areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-09-04,,,0
nation,Northern Ireland,N92000002,2021-09-03,,,2
nation,Northern Ireland,N92000002,2021-09-02,568,204173,8
nation,Northern Ireland,N92000002,2021-09-01,1276,203605,12
nation,Northern Ireland,N92000002,2021-08-31,1679,202329,7
nation,Northern Ireland,N92000002,2021-08-30,1490,200650,7
nation,Northern Ireland,N92000002,2021-08-29,1142,199160,8
nation,Northern Ireland,N92000002,2021-08-28,1264,198018,10
nation,Northern Ireland,N92000002,2021-08-27,1533,196754,5
nation,Northern Ireland,N92000002,2021-08-26,1727,195221,5
nation,Northern Ireland,N92000002,2021-08-25,1795,193494,4
nation,Northern Ireland,N92000002,2021-08-24,1748,191699,5
nation,Northern Ireland,N92000002,2021-08-23,1826,189951,8
nation,Northern Ireland,N92000002,2021-08-22,1331,188125,10
nation,Northern Ireland,N92000002,2021-08-21,1542,186794,12
nation,Northern Ireland,N92000002,2021-08-20,1635,185252,5
nation,Northern Ireland,N92000002,2021-08-19,1877,183617,7
nation,Northern Ireland,N92000002,2021-08-18,1839,181740,11
nation,Northern Ireland,N92000002,2021-08-17,1767,179901,7
nation,Northern Ireland,N92000002,2021-08-16,1721,178134,4
nation,Northern Ireland,N92000002,2021-08-15,1359,176413,2
nation,Northern Ireland,N92000002,2021-08-14,1265,175054,4
nation,Northern Ireland,N92000002,2021-08-13,1345,173789,6
nation,Northern Ireland,N92000002,2021-08-12,1413,172444,6
nation,Northern Ireland,N92000002,2021-08-11,1498,171031,5
nation,Northern Ireland,N92000002,2021-08-10,1484,169533,3
nation,Northern Ireland,N92000002,2021-08-09,1463,168049,3
nation,Northern Ireland,N92000002,2021-08-08,1090,166586,8
nation,Northern Ireland,N92000002,2021-08-07,1098,165496,3
nation,Northern Ireland,N92000002,2021-08-06,1284,164398,5
nation,Northern Ireland,N92000002,2021-08-05,1451,163114,4
nation,Northern Ireland,N92000002,2021-08-04,1405,161663,3
nation,Northern Ireland,N92000002,2021-08-03,1307,160258,1
nation,Northern Ireland,N92000002,2021-08-02,1223,158951,3
nation,Northern Ireland,N92000002,2021-08-01,902,157728,7
nation,Northern Ireland,N92000002,2021-07-31,904,156826,5
nation,Northern Ireland,N92000002,2021-07-30,1075,155922,5
nation,Northern Ireland,N92000002,2021-07-29,1259,154847,6
nation,Northern Ireland,N92000002,2021-07-28,1348,153588,3
nation,Northern Ireland,N92000002,2021-07-27,1496,152240,2
nation,Northern Ireland,N92000002,2021-07-26,1344,150744,0
nation,Northern Ireland,N92000002,2021-07-25,1069,149400,1
nation,Northern Ireland,N92000002,2021-07-24,1100,148331,2
nation,Northern Ireland,N92000002,2021-07-23,1309,147231,2
nation,Northern Ireland,N92000002,2021-07-22,1386,145922,2
nation,Northern Ireland,N92000002,2021-07-21,1518,144536,1
nation,Northern Ireland,N92000002,2021-07-20,1538,143018,1
nation,Northern Ireland,N92000002,2021-07-19,1645,141480,1
nation,Northern Ireland,N92000002,2021-07-18,1008,139835,1
nation,Northern Ireland,N92000002,2021-07-17,1174,138827,0
nation,Northern Ireland,N92000002,2021-07-16,1403,137653,3
nation,Northern Ireland,N92000002,2021-07-15,1315,136250,0
nation,Northern Ireland,N92000002,2021-07-14,1134,134935,0
nation,Northern Ireland,N92000002,2021-07-13,880,133801,0
nation,Northern Ireland,N92000002,2021-07-12,517,132921,0
nation,Northern Ireland,N92000002,2021-07-11,494,132404,1
nation,Northern Ireland,N92000002,2021-07-10,487,131910,1
nation,Northern Ireland,N92000002,2021-07-09,601,131423,1
nation,Northern Ireland,N92000002,2021-07-08,636,130822,0
nation,Northern Ireland,N92000002,2021-07-07,633,130186,0
nation,Northern Ireland,N92000002,2021-07-06,544,129553,0
nation,Northern Ireland,N92000002,2021-07-05,514,129009,0
nation,Northern Ireland,N92000002,2021-07-04,388,128495,0
nation,Northern Ireland,N92000002,2021-07-03,352,128107,0
nation,Northern Ireland,N92000002,2021-07-02,390,127755,0
nation,Northern Ireland,N92000002,2021-07-01,427,127365,1
nation,Northern Ireland,N92000002,2021-06-30,422,126938,0
nation,Northern Ireland,N92000002,2021-06-29,407,126516,0
nation,Northern Ireland,N92000002,2021-06-28,321,126109,0
nation,Northern Ireland,N92000002,2021-06-27,209,125788,0
nation,Northern Ireland,N92000002,2021-06-26,249,125579,0
nation,Northern Ireland,N92000002,2021-06-25,264,125330,0
nation,Northern Ireland,N92000002,2021-06-24,230,125066,0
nation,Northern Ireland,N92000002,2021-06-23,208,124836,0
nation,Northern Ireland,N92000002,2021-06-22,204,124628,0
nation,Northern Ireland,N92000002,2021-06-21,192,124424,0
nation,Northern Ireland,N92000002,2021-06-20,132,124232,0
nation,Northern Ireland,N92000002,2021-06-19,123,124100,0
nation,Northern Ireland,N92000002,2021-06-18,144,123977,0
nation,Northern Ireland,N92000002,2021-06-17,189,123833,0
nation,Northern Ireland,N92000002,2021-06-16,164,123644,0
nation,Northern Ireland,N92000002,2021-06-15,164,123480,0
nation,Northern Ireland,N92000002,2021-06-14,130,123316,0
nation,Northern Ireland,N92000002,2021-06-13,80,123186,0
nation,Northern Ireland,N92000002,2021-06-12,69,123106,0
nation,Northern Ireland,N92000002,2021-06-11,110,123037,0
nation,Northern Ireland,N92000002,2021-06-10,126,122927,0
nation,Northern Ireland,N92000002,2021-06-09,98,122801,0
nation,Northern Ireland,N92000002,2021-06-08,103,122703,1
nation,Northern Ireland,N92000002,2021-06-07,88,122600,0
nation,Northern Ireland,N92000002,2021-06-06,49,122512,0
nation,Northern Ireland,N92000002,2021-06-05,80,122463,0
nation,Northern Ireland,N92000002,2021-06-04,80,122383,0
nation,Northern Ireland,N92000002,2021-06-03,89,122303,0
nation,Northern Ireland,N92000002,2021-06-02,90,122214,0
nation,Northern Ireland,N92000002,2021-06-01,70,122124,1
nation,Northern Ireland,N92000002,2021-05-31,59,122054,0
nation,Northern Ireland,N92000002,2021-05-30,36,121995,0
nation,Northern Ireland,N92000002,2021-05-29,63,121959,0
nation,Northern Ireland,N92000002,2021-05-28,75,121896,1
nation,Northern Ireland,N92000002,2021-05-27,88,121821,0
nation,Northern Ireland,N92000002,2021-05-26,75,121733,0
nation,Northern Ireland,N92000002,2021-05-25,62,121658,0
nation,Northern Ireland,N92000002,2021-05-24,83,121596,0
nation,Northern Ireland,N92000002,2021-05-23,55,121513,0
nation,Northern Ireland,N92000002,2021-05-22,66,121458,0
nation,Northern Ireland,N92000002,2021-05-21,82,121392,0
nation,Northern Ireland,N92000002,2021-05-20,84,121310,0
nation,Northern Ireland,N92000002,2021-05-19,95,121226,0
nation,Northern Ireland,N92000002,2021-05-18,105,121131,1
nation,Northern Ireland,N92000002,2021-05-17,111,121026,0
nation,Northern Ireland,N92000002,2021-05-16,70,120915,2
nation,Northern Ireland,N92000002,2021-05-15,66,120845,0
nation,Northern Ireland,N92000002,2021-05-14,58,120779,0
nation,Northern Ireland,N92000002,2021-05-13,88,120721,1
nation,Northern Ireland,N92000002,2021-05-12,103,120633,0
nation,Northern Ireland,N92000002,2021-05-11,107,120530,1
nation,Northern Ireland,N92000002,2021-05-10,111,120423,0
nation,Northern Ireland,N92000002,2021-05-09,83,120312,0
nation,Northern Ireland,N92000002,2021-05-08,94,120229,0
nation,Northern Ireland,N92000002,2021-05-07,82,120135,0
nation,Northern Ireland,N92000002,2021-05-06,77,120053,1
nation,Northern Ireland,N92000002,2021-05-05,89,119976,0
nation,Northern Ireland,N92000002,2021-05-04,108,119887,0
nation,Northern Ireland,N92000002,2021-05-03,91,119779,0
nation,Northern Ireland,N92000002,2021-05-02,63,119688,0
nation,Northern Ireland,N92000002,2021-05-01,70,119625,1
nation,Northern Ireland,N92000002,2021-04-30,87,119555,0
nation,Northern Ireland,N92000002,2021-04-29,92,119468,1
nation,Northern Ireland,N92000002,2021-04-28,101,119376,0
nation,Northern Ireland,N92000002,2021-04-27,109,119275,1
nation,Northern Ireland,N92000002,2021-04-26,103,119166,1
nation,Northern Ireland,N92000002,2021-04-25,78,119063,0
nation,Northern Ireland,N92000002,2021-04-24,73,118985,1
nation,Northern Ireland,N92000002,2021-04-23,76,118912,0
nation,Northern Ireland,N92000002,2021-04-22,81,118836,2
nation,Northern Ireland,N92000002,2021-04-21,116,118755,3
nation,Northern Ireland,N92000002,2021-04-20,126,118639,0
nation,Northern Ireland,N92000002,2021-04-19,135,118513,1
nation,Northern Ireland,N92000002,2021-04-18,77,118378,0
nation,Northern Ireland,N92000002,2021-04-17,88,118301,1
nation,Northern Ireland,N92000002,2021-04-16,103,118213,1
nation,Northern Ireland,N92000002,2021-04-15,118,118110,1
nation,Northern Ireland,N92000002,2021-04-14,168,117992,2
nation,Northern Ireland,N92000002,2021-04-13,100,117824,1
nation,Northern Ireland,N92000002,2021-04-12,112,117724,0
nation,Northern Ireland,N92000002,2021-04-11,92,117612,1
nation,Northern Ireland,N92000002,2021-04-10,92,117520,1
nation,Northern Ireland,N92000002,2021-04-09,130,117428,2
nation,Northern Ireland,N92000002,2021-04-08,131,117298,1
nation,Northern Ireland,N92000002,2021-04-07,109,117167,2
nation,Northern Ireland,N92000002,2021-04-06,93,117058,1
nation,Northern Ireland,N92000002,2021-04-05,61,116965,2
nation,Northern Ireland,N92000002,2021-04-04,39,116904,1
nation,Northern Ireland,N92000002,2021-04-03,53,116865,1
nation,Northern Ireland,N92000002,2021-04-02,82,116812,2
nation,Northern Ireland,N92000002,2021-04-01,97,116730,0
nation,Northern Ireland,N92000002,2021-03-31,123,116633,0
nation,Northern Ireland,N92000002,2021-03-30,108,116510,3
nation,Northern Ireland,N92000002,2021-03-29,136,116402,2
nation,Northern Ireland,N92000002,2021-03-28,96,116266,1
nation,Northern Ireland,N92000002,2021-03-27,120,116170,1
nation,Northern Ireland,N92000002,2021-03-26,139,116050,1
nation,Northern Ireland,N92000002,2021-03-25,180,115911,0
nation,Northern Ireland,N92000002,2021-03-24,169,115731,0
nation,Northern Ireland,N92000002,2021-03-23,147,115562,0
nation,Northern Ireland,N92000002,2021-03-22,177,115415,2
nation,Northern Ireland,N92000002,2021-03-21,113,115238,3
nation,Northern Ireland,N92000002,2021-03-20,123,115125,0
nation,Northern Ireland,N92000002,2021-03-19,136,115002,1
nation,Northern Ireland,N92000002,2021-03-18,179,114866,2
nation,Northern Ireland,N92000002,2021-03-17,141,114687,1
nation,Northern Ireland,N92000002,2021-03-16,177,114546,0
nation,Northern Ireland,N92000002,2021-03-15,179,114369,2
nation,Northern Ireland,N92000002,2021-03-14,114,114190,0
nation,Northern Ireland,N92000002,2021-03-13,137,114076,0
nation,Northern Ireland,N92000002,2021-03-12,181,113939,1
nation,Northern Ireland,N92000002,2021-03-11,191,113758,4
nation,Northern Ireland,N92000002,2021-03-10,200,113567,7
nation,Northern Ireland,N92000002,2021-03-09,189,113367,6
nation,Northern Ireland,N92000002,2021-03-08,228,113178,1
nation,Northern Ireland,N92000002,2021-03-07,163,112950,2
nation,Northern Ireland,N92000002,2021-03-06,147,112787,6
nation,Northern Ireland,N92000002,2021-03-05,151,112640,1
nation,Northern Ireland,N92000002,2021-03-04,171,112489,2
nation,Northern Ireland,N92000002,2021-03-03,166,112318,4
nation,Northern Ireland,N92000002,2021-03-02,213,112152,2
nation,Northern Ireland,N92000002,2021-03-01,194,111939,2
nation,Northern Ireland,N92000002,2021-02-28,125,111745,2
nation,Northern Ireland,N92000002,2021-02-27,159,111620,2
nation,Northern Ireland,N92000002,2021-02-26,180,111461,3
nation,Northern Ireland,N92000002,2021-02-25,247,111281,4
nation,Northern Ireland,N92000002,2021-02-24,280,111034,4
nation,Northern Ireland,N92000002,2021-02-23,256,110754,2
nation,Northern Ireland,N92000002,2021-02-22,261,110498,5
nation,Northern Ireland,N92000002,2021-02-21,187,110237,5
nation,Northern Ireland,N92000002,2021-02-20,233,110050,5
nation,Northern Ireland,N92000002,2021-02-19,298,109817,2
nation,Northern Ireland,N92000002,2021-02-18,278,109519,6
nation,Northern Ireland,N92000002,2021-02-17,336,109241,5
nation,Northern Ireland,N92000002,2021-02-16,311,108905,12
nation,Northern Ireland,N92000002,2021-02-15,378,108594,5
nation,Northern Ireland,N92000002,2021-02-14,249,108216,5
nation,Northern Ireland,N92000002,2021-02-13,193,107967,8
nation,Northern Ireland,N92000002,2021-02-12,278,107774,9
nation,Northern Ireland,N92000002,2021-02-11,289,107496,12
nation,Northern Ireland,N92000002,2021-02-10,343,107207,8
nation,Northern Ireland,N92000002,2021-02-09,330,106864,3
nation,Northern Ireland,N92000002,2021-02-08,369,106534,9
nation,Northern Ireland,N92000002,2021-02-07,278,106165,8
nation,Northern Ireland,N92000002,2021-02-06,311,105887,13
nation,Northern Ireland,N92000002,2021-02-05,428,105576,9
nation,Northern Ireland,N92000002,2021-02-04,397,105148,14
nation,Northern Ireland,N92000002,2021-02-03,473,104751,5
nation,Northern Ireland,N92000002,2021-02-02,443,104278,13
nation,Northern Ireland,N92000002,2021-02-01,510,103835,15
nation,Northern Ireland,N92000002,2021-01-31,389,103325,12
nation,Northern Ireland,N92000002,2021-01-30,397,102936,14
nation,Northern Ireland,N92000002,2021-01-29,523,102539,23
nation,Northern Ireland,N92000002,2021-01-28,516,102016,16
nation,Northern Ireland,N92000002,2021-01-27,613,101500,20
nation,Northern Ireland,N92000002,2021-01-26,625,100887,12
nation,Northern Ireland,N92000002,2021-01-25,622,100262,15
nation,Northern Ireland,N92000002,2021-01-24,443,99640,13
nation,Northern Ireland,N92000002,2021-01-23,469,99197,20
nation,Northern Ireland,N92000002,2021-01-22,607,98728,13
nation,Northern Ireland,N92000002,2021-01-21,750,98121,11
nation,Northern Ireland,N92000002,2021-01-20,776,97371,19
nation,Northern Ireland,N92000002,2021-01-19,858,96595,19
nation,Northern Ireland,N92000002,2021-01-18,909,95737,21
nation,Northern Ireland,N92000002,2021-01-17,609,94828,29
nation,Northern Ireland,N92000002,2021-01-16,688,94219,20
nation,Northern Ireland,N92000002,2021-01-15,847,93531,24
nation,Northern Ireland,N92000002,2021-01-14,910,92684,26
nation,Northern Ireland,N92000002,2021-01-13,1055,91774,19
nation,Northern Ireland,N92000002,2021-01-12,1110,90719,19
nation,Northern Ireland,N92000002,2021-01-11,1260,89609,23
nation,Northern Ireland,N92000002,2021-01-10,879,88349,16
nation,Northern Ireland,N92000002,2021-01-09,996,87470,20
nation,Northern Ireland,N92000002,2021-01-08,1227,86474,10
nation,Northern Ireland,N92000002,2021-01-07,1231,85247,21
nation,Northern Ireland,N92000002,2021-01-06,1519,84016,11
nation,Northern Ireland,N92000002,2021-01-05,1609,82497,7
nation,Northern Ireland,N92000002,2021-01-04,1999,80888,13
nation,Northern Ireland,N92000002,2021-01-03,1621,78889,12
nation,Northern Ireland,N92000002,2021-01-02,1920,77268,14
nation,Northern Ireland,N92000002,2021-01-01,1241,75348,13
nation,Northern Ireland,N92000002,2020-12-31,1712,74107,10
nation,Northern Ireland,N92000002,2020-12-30,2218,72395,13
nation,Northern Ireland,N92000002,2020-12-29,2292,70177,11
nation,Northern Ireland,N92000002,2020-12-28,1380,67885,8
nation,Northern Ireland,N92000002,2020-12-27,1085,66505,14
nation,Northern Ireland,N92000002,2020-12-26,716,65420,10
nation,Northern Ireland,N92000002,2020-12-25,340,64704,7
nation,Northern Ireland,N92000002,2020-12-24,620,64364,15
nation,Northern Ireland,N92000002,2020-12-23,801,63744,15
nation,Northern Ireland,N92000002,2020-12-22,718,62943,10
nation,Northern Ireland,N92000002,2020-12-21,717,62225,17
nation,Northern Ireland,N92000002,2020-12-20,483,61508,12
nation,Northern Ireland,N92000002,2020-12-19,483,61025,15
nation,Northern Ireland,N92000002,2020-12-18,535,60542,10
nation,Northern Ireland,N92000002,2020-12-17,599,60007,14
nation,Northern Ireland,N92000002,2020-12-16,613,59408,13
nation,Northern Ireland,N92000002,2020-12-15,528,58795,6
nation,Northern Ireland,N92000002,2020-12-14,565,58267,6
nation,Northern Ireland,N92000002,2020-12-13,399,57702,5
nation,Northern Ireland,N92000002,2020-12-12,360,57303,7
nation,Northern Ireland,N92000002,2020-12-11,515,56943,9
nation,Northern Ireland,N92000002,2020-12-10,501,56428,13
nation,Northern Ireland,N92000002,2020-12-09,451,55927,9
nation,Northern Ireland,N92000002,2020-12-08,468,55476,7
nation,Northern Ireland,N92000002,2020-12-07,468,55008,17
nation,Northern Ireland,N92000002,2020-12-06,366,54540,11
nation,Northern Ireland,N92000002,2020-12-05,393,54174,12
nation,Northern Ireland,N92000002,2020-12-04,429,53781,7
nation,Northern Ireland,N92000002,2020-12-03,492,53352,6
nation,Northern Ireland,N92000002,2020-12-02,409,52860,8
nation,Northern Ireland,N92000002,2020-12-01,398,52451,7
nation,Northern Ireland,N92000002,2020-11-30,503,52053,12
nation,Northern Ireland,N92000002,2020-11-29,255,51550,8
nation,Northern Ireland,N92000002,2020-11-28,341,51295,11
nation,Northern Ireland,N92000002,2020-11-27,328,50954,11
nation,Northern Ireland,N92000002,2020-11-26,334,50626,8
nation,Northern Ireland,N92000002,2020-11-25,413,50292,10
nation,Northern Ireland,N92000002,2020-11-24,338,49879,7
nation,Northern Ireland,N92000002,2020-11-23,373,49541,8
nation,Northern Ireland,N92000002,2020-11-22,274,49168,6
nation,Northern Ireland,N92000002,2020-11-21,291,48894,8
nation,Northern Ireland,N92000002,2020-11-20,370,48603,13
nation,Northern Ireland,N92000002,2020-11-19,348,48233,13
nation,Northern Ireland,N92000002,2020-11-18,438,47885,10
nation,Northern Ireland,N92000002,2020-11-17,572,47447,11
nation,Northern Ireland,N92000002,2020-11-16,580,46875,9
nation,Northern Ireland,N92000002,2020-11-15,373,46295,13
nation,Northern Ireland,N92000002,2020-11-14,419,45922,13
nation,Northern Ireland,N92000002,2020-11-13,471,45503,11
nation,Northern Ireland,N92000002,2020-11-12,543,45032,10
nation,Northern Ireland,N92000002,2020-11-11,604,44489,13
nation,Northern Ireland,N92000002,2020-11-10,693,43885,8
nation,Northern Ireland,N92000002,2020-11-09,642,43192,10
nation,Northern Ireland,N92000002,2020-11-08,420,42550,10
nation,Northern Ireland,N92000002,2020-11-07,455,42130,7
nation,Northern Ireland,N92000002,2020-11-06,486,41675,15
nation,Northern Ireland,N92000002,2020-11-05,553,41189,7
nation,Northern Ireland,N92000002,2020-11-04,582,40636,10
nation,Northern Ireland,N92000002,2020-11-03,644,40054,12
nation,Northern Ireland,N92000002,2020-11-02,693,39410,5
nation,Northern Ireland,N92000002,2020-11-01,463,38717,10
nation,Northern Ireland,N92000002,2020-10-31,512,38254,7
nation,Northern Ireland,N92000002,2020-10-30,682,37742,9
nation,Northern Ireland,N92000002,2020-10-29,689,37060,14
nation,Northern Ireland,N92000002,2020-10-28,753,36371,9
nation,Northern Ireland,N92000002,2020-10-27,812,35618,10
nation,Northern Ireland,N92000002,2020-10-26,890,34806,11
nation,Northern Ireland,N92000002,2020-10-25,677,33916,6
nation,Northern Ireland,N92000002,2020-10-24,732,33239,8
nation,Northern Ireland,N92000002,2020-10-23,877,32507,6
nation,Northern Ireland,N92000002,2020-10-22,1072,31630,4
nation,Northern Ireland,N92000002,2020-10-21,1102,30558,6
nation,Northern Ireland,N92000002,2020-10-20,1054,29456,3
nation,Northern Ireland,N92000002,2020-10-19,1031,28402,4
nation,Northern Ireland,N92000002,2020-10-18,789,27371,7
nation,Northern Ireland,N92000002,2020-10-17,835,26582,3
nation,Northern Ireland,N92000002,2020-10-16,961,25747,2
nation,Northern Ireland,N92000002,2020-10-15,1098,24786,4
nation,Northern Ireland,N92000002,2020-10-14,1059,23688,2
nation,Northern Ireland,N92000002,2020-10-13,1074,22629,4
nation,Northern Ireland,N92000002,2020-10-12,1097,21555,5
nation,Northern Ireland,N92000002,2020-10-11,822,20458,6
nation,Northern Ireland,N92000002,2020-10-10,790,19636,0
nation,Northern Ireland,N92000002,2020-10-09,830,18846,0
nation,Northern Ireland,N92000002,2020-10-08,967,18016,0
nation,Northern Ireland,N92000002,2020-10-07,1019,17049,1
nation,Northern Ireland,N92000002,2020-10-06,798,16030,1
nation,Northern Ireland,N92000002,2020-10-05,704,15232,1
nation,Northern Ireland,N92000002,2020-10-04,608,14528,0
nation,Northern Ireland,N92000002,2020-10-03,614,13920,1
nation,Northern Ireland,N92000002,2020-10-02,690,13306,2
nation,Northern Ireland,N92000002,2020-10-01,476,12616,1
nation,Northern Ireland,N92000002,2020-09-30,640,12140,1
nation,Northern Ireland,N92000002,2020-09-29,384,11500,0
nation,Northern Ireland,N92000002,2020-09-28,293,11116,1
nation,Northern Ireland,N92000002,2020-09-27,271,10823,0
nation,Northern Ireland,N92000002,2020-09-26,261,10552,0
nation,Northern Ireland,N92000002,2020-09-25,240,10291,1
nation,Northern Ireland,N92000002,2020-09-24,276,10051,0
nation,Northern Ireland,N92000002,2020-09-23,218,9775,0
nation,Northern Ireland,N92000002,2020-09-22,170,9557,0
nation,Northern Ireland,N92000002,2020-09-21,133,9387,0
nation,Northern Ireland,N92000002,2020-09-20,122,9254,0
nation,Northern Ireland,N92000002,2020-09-19,159,9132,2
nation,Northern Ireland,N92000002,2020-09-18,166,8973,1
nation,Northern Ireland,N92000002,2020-09-17,165,8807,0
nation,Northern Ireland,N92000002,2020-09-16,129,8642,2
nation,Northern Ireland,N92000002,2020-09-15,107,8513,1
nation,Northern Ireland,N92000002,2020-09-14,118,8406,1
nation,Northern Ireland,N92000002,2020-09-13,91,8288,0
nation,Northern Ireland,N92000002,2020-09-12,103,8197,0
nation,Northern Ireland,N92000002,2020-09-11,73,8094,2
nation,Northern Ireland,N92000002,2020-09-10,76,8021,1
nation,Northern Ireland,N92000002,2020-09-09,98,7945,0
nation,Northern Ireland,N92000002,2020-09-08,56,7847,0
nation,Northern Ireland,N92000002,2020-09-07,72,7791,2
nation,Northern Ireland,N92000002,2020-09-06,101,7719,0
nation,Northern Ireland,N92000002,2020-09-05,90,7618,1
nation,Northern Ireland,N92000002,2020-09-04,126,7528,0
nation,Northern Ireland,N92000002,2020-09-03,105,7402,2
nation,Northern Ireland,N92000002,2020-09-02,90,7297,0
nation,Northern Ireland,N92000002,2020-09-01,64,7207,1
nation,Northern Ireland,N92000002,2020-08-31,53,7143,0
nation,Northern Ireland,N92000002,2020-08-30,35,7090,0
nation,Northern Ireland,N92000002,2020-08-29,42,7055,0
nation,Northern Ireland,N92000002,2020-08-28,84,7013,1
nation,Northern Ireland,N92000002,2020-08-27,77,6929,0
nation,Northern Ireland,N92000002,2020-08-26,71,6852,0
nation,Northern Ireland,N92000002,2020-08-25,65,6781,1
nation,Northern Ireland,N92000002,2020-08-24,45,6716,0
nation,Northern Ireland,N92000002,2020-08-23,51,6671,0
nation,Northern Ireland,N92000002,2020-08-22,42,6620,0
nation,Northern Ireland,N92000002,2020-08-21,79,6578,0
nation,Northern Ireland,N92000002,2020-08-20,71,6499,0
nation,Northern Ireland,N92000002,2020-08-19,41,6428,0
nation,Northern Ireland,N92000002,2020-08-18,43,6387,0
nation,Northern Ireland,N92000002,2020-08-17,52,6344,0
nation,Northern Ireland,N92000002,2020-08-16,20,6292,0
nation,Northern Ireland,N92000002,2020-08-15,21,6272,1
nation,Northern Ireland,N92000002,2020-08-14,57,6251,0
nation,Northern Ireland,N92000002,2020-08-13,50,6194,1
nation,Northern Ireland,N92000002,2020-08-12,39,6144,0
nation,Northern Ireland,N92000002,2020-08-11,38,6105,0
nation,Northern Ireland,N92000002,2020-08-10,44,6067,0
nation,Northern Ireland,N92000002,2020-08-09,25,6023,0
nation,Northern Ireland,N92000002,2020-08-08,27,5998,1
nation,Northern Ireland,N92000002,2020-08-07,16,5971,0
nation,Northern Ireland,N92000002,2020-08-06,17,5955,0
nation,Northern Ireland,N92000002,2020-08-05,29,5938,0
nation,Northern Ireland,N92000002,2020-08-04,17,5909,0
nation,Northern Ireland,N92000002,2020-08-03,18,5892,0
nation,Northern Ireland,N92000002,2020-08-02,9,5874,0
nation,Northern Ireland,N92000002,2020-08-01,10,5865,0
nation,Northern Ireland,N92000002,2020-07-31,13,5855,0
nation,Northern Ireland,N92000002,2020-07-30,10,5842,0
nation,Northern Ireland,N92000002,2020-07-29,11,5832,0
nation,Northern Ireland,N92000002,2020-07-28,13,5821,0
nation,Northern Ireland,N92000002,2020-07-27,12,5808,0
nation,Northern Ireland,N92000002,2020-07-26,1,5796,0
nation,Northern Ireland,N92000002,2020-07-25,4,5795,0
nation,Northern Ireland,N92000002,2020-07-24,14,5791,0
nation,Northern Ireland,N92000002,2020-07-23,12,5777,0
nation,Northern Ireland,N92000002,2020-07-22,8,5765,0
nation,Northern Ireland,N92000002,2020-07-21,12,5757,0
nation,Northern Ireland,N92000002,2020-07-20,3,5745,0
nation,Northern Ireland,N92000002,2020-07-19,3,5742,0
nation,Northern Ireland,N92000002,2020-07-18,6,5739,0
nation,Northern Ireland,N92000002,2020-07-17,8,5733,0
nation,Northern Ireland,N92000002,2020-07-16,19,5725,0
nation,Northern Ireland,N92000002,2020-07-15,15,5706,0
nation,Northern Ireland,N92000002,2020-07-14,7,5691,0
nation,Northern Ireland,N92000002,2020-07-13,3,5684,0
nation,Northern Ireland,N92000002,2020-07-12,4,5681,1
nation,Northern Ireland,N92000002,2020-07-11,6,5677,0
nation,Northern Ireland,N92000002,2020-07-10,4,5671,0
nation,Northern Ireland,N92000002,2020-07-09,5,5667,1
nation,Northern Ireland,N92000002,2020-07-08,6,5662,0
nation,Northern Ireland,N92000002,2020-07-07,5,5656,0
nation,Northern Ireland,N92000002,2020-07-06,8,5651,0
nation,Northern Ireland,N92000002,2020-07-05,2,5643,0
nation,Northern Ireland,N92000002,2020-07-04,1,5641,0
nation,Northern Ireland,N92000002,2020-07-03,8,5640,2
nation,Northern Ireland,N92000002,2020-07-02,3,5632,0
nation,Northern Ireland,N92000002,2020-07-01,4,5629,1
nation,Northern Ireland,N92000002,2020-06-30,2,5625,0
nation,Northern Ireland,N92000002,2020-06-29,4,5623,1
