areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-07-25,492,258980,13
nation,England,E92000001,2020-07-24,714,258488,6
nation,England,E92000001,2020-07-23,732,257774,16
nation,England,E92000001,2020-07-22,750,257042,16
nation,England,E92000001,2020-07-21,691,256292,19
nation,England,E92000001,2020-07-20,752,255601,12
nation,England,E92000001,2020-07-19,413,254849,14
nation,England,E92000001,2020-07-18,466,254436,14
nation,England,E92000001,2020-07-17,546,253970,18
nation,England,E92000001,2020-07-16,640,253424,12
nation,England,E92000001,2020-07-15,723,252784,20
nation,England,E92000001,2020-07-14,650,252061,20
nation,England,E92000001,2020-07-13,688,251411,22
nation,England,E92000001,2020-07-12,351,250723,12
nation,England,E92000001,2020-07-11,422,250372,21
nation,England,E92000001,2020-07-10,520,249950,21
nation,England,E92000001,2020-07-09,680,249430,35
nation,England,E92000001,2020-07-08,673,248750,23
nation,England,E92000001,2020-07-07,558,248077,26
nation,England,E92000001,2020-07-06,656,247519,33
nation,England,E92000001,2020-07-05,539,246863,24
nation,England,E92000001,2020-07-04,384,246324,31
nation,England,E92000001,2020-07-03,535,245940,26
nation,England,E92000001,2020-07-02,560,245405,40
nation,England,E92000001,2020-07-01,604,244845,22
nation,England,E92000001,2020-06-30,570,244241,43
nation,England,E92000001,2020-06-29,666,243671,33
nation,England,E92000001,2020-06-28,411,243005,42
nation,England,E92000001,2020-06-27,503,242594,39
nation,England,E92000001,2020-06-26,645,242091,38
nation,England,E92000001,2020-06-25,637,241446,57
nation,England,E92000001,2020-06-24,727,240809,68
nation,England,E92000001,2020-06-23,727,240082,60
nation,England,E92000001,2020-06-22,814,239355,58
nation,England,E92000001,2020-06-21,551,238541,47
nation,England,E92000001,2020-06-20,628,237990,54
nation,England,E92000001,2020-06-19,812,237362,47
nation,England,E92000001,2020-06-18,944,236550,57
nation,England,E92000001,2020-06-17,912,235606,53
nation,England,E92000001,2020-06-16,991,234694,69
nation,England,E92000001,2020-06-15,938,233703,61
nation,England,E92000001,2020-06-14,745,232765,76
nation,England,E92000001,2020-06-13,785,232020,52
nation,England,E92000001,2020-06-12,935,231235,72
nation,England,E92000001,2020-06-11,917,230300,71
nation,England,E92000001,2020-06-10,1081,229383,97
nation,England,E92000001,2020-06-09,1057,228302,85
nation,England,E92000001,2020-06-08,988,227245,111
nation,England,E92000001,2020-06-07,663,226257,111
nation,England,E92000001,2020-06-06,721,225594,98
nation,England,E92000001,2020-06-05,1018,224873,108
nation,England,E92000001,2020-06-04,1143,223855,120
nation,England,E92000001,2020-06-03,1243,222712,138
nation,England,E92000001,2020-06-02,1351,221469,156
nation,England,E92000001,2020-06-01,1311,220118,122
nation,England,E92000001,2020-05-31,985,218807,112
nation,England,E92000001,2020-05-30,1000,217822,145
nation,England,E92000001,2020-05-29,1369,216822,163
nation,England,E92000001,2020-05-28,1570,215453,182
nation,England,E92000001,2020-05-27,1613,213883,169
nation,England,E92000001,2020-05-26,1459,212270,187
nation,England,E92000001,2020-05-25,1378,210811,176
nation,England,E92000001,2020-05-24,1198,209433,169
nation,England,E92000001,2020-05-23,1300,208235,198
nation,England,E92000001,2020-05-22,1797,206935,195
nation,England,E92000001,2020-05-21,2275,205138,201
nation,England,E92000001,2020-05-20,2354,202863,235
nation,England,E92000001,2020-05-19,2588,200509,230
nation,England,E92000001,2020-05-18,2216,197921,253
nation,England,E92000001,2020-05-17,1589,195705,222
nation,England,E92000001,2020-05-16,1772,194116,269
nation,England,E92000001,2020-05-15,2131,192344,268
nation,England,E92000001,2020-05-14,2212,190213,278
nation,England,E92000001,2020-05-13,2880,188001,254
nation,England,E92000001,2020-05-12,2925,185121,274
nation,England,E92000001,2020-05-11,3068,182196,260
nation,England,E92000001,2020-05-10,2006,179128,300
nation,England,E92000001,2020-05-09,1793,177122,330
nation,England,E92000001,2020-05-08,2614,175329,328
nation,England,E92000001,2020-05-07,3201,172715,398
nation,England,E92000001,2020-05-06,3269,169514,392
nation,England,E92000001,2020-05-05,3143,166245,390
nation,England,E92000001,2020-05-04,2840,163102,411
nation,England,E92000001,2020-05-03,2631,160262,388
nation,England,E92000001,2020-05-02,2748,157631,423
nation,England,E92000001,2020-05-01,4090,154883,478
nation,England,E92000001,2020-04-30,4314,150793,481
nation,England,E92000001,2020-04-29,4740,146479,493
nation,England,E92000001,2020-04-28,4123,141739,498
nation,England,E92000001,2020-04-27,4032,137616,506
nation,England,E92000001,2020-04-26,3134,133584,558
nation,England,E92000001,2020-04-25,3372,130450,555
nation,England,E92000001,2020-04-24,4357,127078,602
nation,England,E92000001,2020-04-23,4561,122721,592
nation,England,E92000001,2020-04-22,4795,118160,642
nation,England,E92000001,2020-04-21,3970,113365,649
nation,England,E92000001,2020-04-20,3690,109395,684
nation,England,E92000001,2020-04-19,3472,105705,681
nation,England,E92000001,2020-04-18,4119,102233,706
nation,England,E92000001,2020-04-17,4076,98114,744
nation,England,E92000001,2020-04-16,4362,94038,750
nation,England,E92000001,2020-04-15,4237,89676,783
nation,England,E92000001,2020-04-14,3556,85439,771
nation,England,E92000001,2020-04-13,3446,81883,804
nation,England,E92000001,2020-04-12,2945,78437,857
nation,England,E92000001,2020-04-11,3087,75492,861
nation,England,E92000001,2020-04-10,3585,72405,850
nation,England,E92000001,2020-04-09,4061,68820,873
nation,England,E92000001,2020-04-08,4297,64759,975
nation,England,E92000001,2020-04-07,4582,60462,910
nation,England,E92000001,2020-04-06,4394,55880,805
nation,England,E92000001,2020-04-05,3082,51486,829
nation,England,E92000001,2020-04-04,3376,48404,837
nation,England,E92000001,2020-04-03,4100,45028,743
nation,England,E92000001,2020-04-02,4068,40928,731
nation,England,E92000001,2020-04-01,4103,36860,698
nation,England,E92000001,2020-03-31,3782,32757,603
nation,England,E92000001,2020-03-30,3525,28975,538
nation,England,E92000001,2020-03-29,2441,25450,465
nation,England,E92000001,2020-03-28,2375,23009,384
nation,England,E92000001,2020-03-27,2655,20634,375
nation,England,E92000001,2020-03-26,2615,17979,335
nation,England,E92000001,2020-03-25,2266,15364,278
nation,England,E92000001,2020-03-24,2026,13098,219
nation,England,E92000001,2020-03-23,2013,11072,173
nation,England,E92000001,2020-03-22,1209,9059,154
nation,England,E92000001,2020-03-21,1036,7850,117
nation,England,E92000001,2020-03-20,1083,6814,102
nation,England,E92000001,2020-03-19,930,5731,67
nation,England,E92000001,2020-03-18,909,4801,67
nation,England,E92000001,2020-03-17,679,3892,50
nation,England,E92000001,2020-03-16,546,3213,42
nation,England,E92000001,2020-03-15,398,2667,32
nation,England,E92000001,2020-03-14,314,2269,20
nation,England,E92000001,2020-03-13,393,1955,16
nation,England,E92000001,2020-03-12,414,1562,12
nation,England,E92000001,2020-03-11,368,1148,8
nation,England,E92000001,2020-03-10,226,780,3
nation,England,E92000001,2020-03-09,124,554,5
nation,England,E92000001,2020-03-08,50,430,3
nation,England,E92000001,2020-03-07,54,380,0
nation,England,E92000001,2020-03-06,73,326,0
nation,England,E92000001,2020-03-05,47,253,3
nation,England,E92000001,2020-03-04,49,206,0
nation,England,E92000001,2020-03-03,53,157,2
nation,England,E92000001,2020-03-02,39,104,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2020-11-08,327,43388,10
nation,Northern Ireland,N92000002,2020-11-07,445,43061,7
nation,Northern Ireland,N92000002,2020-11-06,518,42616,14
nation,Northern Ireland,N92000002,2020-11-05,598,42098,7
nation,Northern Ireland,N92000002,2020-11-04,623,41500,10
nation,Northern Ireland,N92000002,2020-11-03,683,40877,12
nation,Northern Ireland,N92000002,2020-11-02,727,40194,5
nation,Northern Ireland,N92000002,2020-11-01,482,39467,10
nation,Northern Ireland,N92000002,2020-10-31,542,38985,7
nation,Northern Ireland,N92000002,2020-10-30,714,38443,9
nation,Northern Ireland,N92000002,2020-10-29,712,37729,12
nation,Northern Ireland,N92000002,2020-10-28,776,37017,9
nation,Northern Ireland,N92000002,2020-10-27,840,36241,10
nation,Northern Ireland,N92000002,2020-10-26,911,35401,10
nation,Northern Ireland,N92000002,2020-10-25,693,34490,6
nation,Northern Ireland,N92000002,2020-10-24,759,33797,8
nation,Northern Ireland,N92000002,2020-10-23,889,33038,6
nation,Northern Ireland,N92000002,2020-10-22,1092,32149,4
nation,Northern Ireland,N92000002,2020-10-21,1119,31057,6
nation,Northern Ireland,N92000002,2020-10-20,1077,29938,3
nation,Northern Ireland,N92000002,2020-10-19,1053,28861,4
nation,Northern Ireland,N92000002,2020-10-18,795,27808,7
nation,Northern Ireland,N92000002,2020-10-17,850,27013,3
nation,Northern Ireland,N92000002,2020-10-16,980,26163,2
nation,Northern Ireland,N92000002,2020-10-15,1112,25183,4
nation,Northern Ireland,N92000002,2020-10-14,1070,24071,2
nation,Northern Ireland,N92000002,2020-10-13,1092,23001,4
nation,Northern Ireland,N92000002,2020-10-12,1115,21909,5
nation,Northern Ireland,N92000002,2020-10-11,837,20794,6
nation,Northern Ireland,N92000002,2020-10-10,805,19957,0
nation,Northern Ireland,N92000002,2020-10-09,855,19152,0
nation,Northern Ireland,N92000002,2020-10-08,991,18297,0
nation,Northern Ireland,N92000002,2020-10-07,1041,17306,1
nation,Northern Ireland,N92000002,2020-10-06,806,16265,1
nation,Northern Ireland,N92000002,2020-10-05,714,15459,1
nation,Northern Ireland,N92000002,2020-10-04,616,14745,0
nation,Northern Ireland,N92000002,2020-10-03,626,14129,1
nation,Northern Ireland,N92000002,2020-10-02,701,13503,2
nation,Northern Ireland,N92000002,2020-10-01,485,12802,1
nation,Northern Ireland,N92000002,2020-09-30,644,12317,1
nation,Northern Ireland,N92000002,2020-09-29,396,11673,0
nation,Northern Ireland,N92000002,2020-09-28,299,11277,1
nation,Northern Ireland,N92000002,2020-09-27,273,10978,0
nation,Northern Ireland,N92000002,2020-09-26,270,10705,0
nation,Northern Ireland,N92000002,2020-09-25,244,10435,1
nation,Northern Ireland,N92000002,2020-09-24,286,10191,0
nation,Northern Ireland,N92000002,2020-09-23,220,9905,0
nation,Northern Ireland,N92000002,2020-09-22,170,9685,0
nation,Northern Ireland,N92000002,2020-09-21,135,9515,0
nation,Northern Ireland,N92000002,2020-09-20,124,9380,0
nation,Northern Ireland,N92000002,2020-09-19,161,9256,2
nation,Northern Ireland,N92000002,2020-09-18,168,9095,1
nation,Northern Ireland,N92000002,2020-09-17,170,8927,0
nation,Northern Ireland,N92000002,2020-09-16,136,8757,2
nation,Northern Ireland,N92000002,2020-09-15,108,8621,1
nation,Northern Ireland,N92000002,2020-09-14,120,8513,1
nation,Northern Ireland,N92000002,2020-09-13,91,8393,0
nation,Northern Ireland,N92000002,2020-09-12,107,8302,0
nation,Northern Ireland,N92000002,2020-09-11,73,8195,2
nation,Northern Ireland,N92000002,2020-09-10,79,8122,1
nation,Northern Ireland,N92000002,2020-09-09,98,8043,0
nation,Northern Ireland,N92000002,2020-09-08,56,7945,0
nation,Northern Ireland,N92000002,2020-09-07,72,7889,2
nation,Northern Ireland,N92000002,2020-09-06,106,7817,0
nation,Northern Ireland,N92000002,2020-09-05,91,7711,1
nation,Northern Ireland,N92000002,2020-09-04,131,7620,0
nation,Northern Ireland,N92000002,2020-09-03,107,7489,2
nation,Northern Ireland,N92000002,2020-09-02,91,7382,0
nation,Northern Ireland,N92000002,2020-09-01,65,7291,1
nation,Northern Ireland,N92000002,2020-08-31,54,7226,0
nation,Northern Ireland,N92000002,2020-08-30,35,7172,0
nation,Northern Ireland,N92000002,2020-08-29,44,7137,0
nation,Northern Ireland,N92000002,2020-08-28,85,7093,1
nation,Northern Ireland,N92000002,2020-08-27,79,7008,0
nation,Northern Ireland,N92000002,2020-08-26,70,6929,0
nation,Northern Ireland,N92000002,2020-08-25,65,6859,1
nation,Northern Ireland,N92000002,2020-08-24,45,6794,0
nation,Northern Ireland,N92000002,2020-08-23,52,6749,0
nation,Northern Ireland,N92000002,2020-08-22,42,6697,0
nation,Northern Ireland,N92000002,2020-08-21,80,6655,0
nation,Northern Ireland,N92000002,2020-08-20,71,6575,0
nation,Northern Ireland,N92000002,2020-08-19,41,6504,0
nation,Northern Ireland,N92000002,2020-08-18,43,6463,0
nation,Northern Ireland,N92000002,2020-08-17,53,6420,0
nation,Northern Ireland,N92000002,2020-08-16,20,6367,0
nation,Northern Ireland,N92000002,2020-08-15,22,6347,1
nation,Northern Ireland,N92000002,2020-08-14,57,6325,0
nation,Northern Ireland,N92000002,2020-08-13,51,6268,1
nation,Northern Ireland,N92000002,2020-08-12,40,6217,0
nation,Northern Ireland,N92000002,2020-08-11,38,6177,0
nation,Northern Ireland,N92000002,2020-08-10,44,6139,0
nation,Northern Ireland,N92000002,2020-08-09,25,6095,0
nation,Northern Ireland,N92000002,2020-08-08,28,6070,1
nation,Northern Ireland,N92000002,2020-08-07,16,6042,0
nation,Northern Ireland,N92000002,2020-08-06,18,6026,0
nation,Northern Ireland,N92000002,2020-08-05,29,6008,0
nation,Northern Ireland,N92000002,2020-08-04,18,5979,0
nation,Northern Ireland,N92000002,2020-08-03,18,5961,0
nation,Northern Ireland,N92000002,2020-08-02,9,5943,0
nation,Northern Ireland,N92000002,2020-08-01,10,5934,0
nation,Northern Ireland,N92000002,2020-07-31,13,5924,0
nation,Northern Ireland,N92000002,2020-07-30,10,5911,0
nation,Northern Ireland,N92000002,2020-07-29,11,5901,0
nation,Northern Ireland,N92000002,2020-07-28,13,5890,0
nation,Northern Ireland,N92000002,2020-07-27,12,5877,0
nation,Northern Ireland,N92000002,2020-07-26,1,5865,0
nation,Northern Ireland,N92000002,2020-07-25,4,5864,0
nation,Northern Ireland,N92000002,2020-07-24,14,5860,0
nation,Northern Ireland,N92000002,2020-07-23,12,5846,0
nation,Northern Ireland,N92000002,2020-07-22,8,5834,0
nation,Northern Ireland,N92000002,2020-07-21,12,5826,0
nation,Northern Ireland,N92000002,2020-07-20,3,5814,0
nation,Northern Ireland,N92000002,2020-07-19,3,5811,0
nation,Northern Ireland,N92000002,2020-07-18,7,5808,0
nation,Northern Ireland,N92000002,2020-07-17,8,5801,0
nation,Northern Ireland,N92000002,2020-07-16,19,5793,0
nation,Northern Ireland,N92000002,2020-07-15,15,5774,0
nation,Northern Ireland,N92000002,2020-07-14,7,5759,0
nation,Northern Ireland,N92000002,2020-07-13,3,5752,0
nation,Northern Ireland,N92000002,2020-07-12,4,5749,1
nation,Northern Ireland,N92000002,2020-07-11,6,5745,0
nation,Northern Ireland,N92000002,2020-07-10,4,5739,0
nation,Northern Ireland,N92000002,2020-07-09,5,5735,1
nation,Northern Ireland,N92000002,2020-07-08,6,5730,0
nation,Northern Ireland,N92000002,2020-07-07,5,5724,0
nation,Northern Ireland,N92000002,2020-07-06,8,5719,0
nation,Northern Ireland,N92000002,2020-07-05,2,5711,0
nation,Northern Ireland,N92000002,2020-07-04,1,5709,0
nation,Northern Ireland,N92000002,2020-07-03,8,5708,2
nation,Northern Ireland,N92000002,2020-07-02,3,5700,0
nation,Northern Ireland,N92000002,2020-07-01,4,5697,1
nation,Northern Ireland,N92000002,2020-06-30,2,5693,0
nation,Northern Ireland,N92000002,2020-06-29,4,5691,1
nation,Northern Ireland,N92000002,2020-06-28,5,5687,0
nation,Northern Ireland,N92000002,2020-06-27,4,5682,0
nation,Northern Ireland,N92000002,2020-06-26,3,5678,2
nation,Northern Ireland,N92000002,2020-06-25,5,5675,1
nation,Northern Ireland,N92000002,2020-06-24,4,5670,0
nation,Northern Ireland,N92000002,2020-06-23,8,5666,1
nation,Northern Ireland,N92000002,2020-06-22,4,5658,1
nation,Northern Ireland,N92000002,2020-06-21,3,5654,0
nation,Northern Ireland,N92000002,2020-06-20,5,5651,0
nation,Northern Ireland,N92000002,2020-06-19,13,5646,1
nation,Northern Ireland,N92000002,2020-06-18,7,5633,1
nation,Northern Ireland,N92000002,2020-06-17,5,5626,1
nation,Northern Ireland,N92000002,2020-06-16,11,5621,1
nation,Northern Ireland,N92000002,2020-06-15,19,5610,0
nation,Northern Ireland,N92000002,2020-06-14,8,5591,0
nation,Northern Ireland,N92000002,2020-06-13,10,5583,1
nation,Northern Ireland,N92000002,2020-06-12,10,5573,1
nation,Northern Ireland,N92000002,2020-06-11,10,5563,2
nation,Northern Ireland,N92000002,2020-06-10,16,5553,0
nation,Northern Ireland,N92000002,2020-06-09,11,5537,0
nation,Northern Ireland,N92000002,2020-06-08,14,5526,0
nation,Northern Ireland,N92000002,2020-06-07,5,5512,0
nation,Northern Ireland,N92000002,2020-06-06,8,5507,0
nation,Northern Ireland,N92000002,2020-06-05,24,5499,1
nation,Northern Ireland,N92000002,2020-06-04,11,5475,0
nation,Northern Ireland,N92000002,2020-06-03,11,5464,2
nation,Northern Ireland,N92000002,2020-06-02,21,5453,2
nation,Northern Ireland,N92000002,2020-06-01,24,5432,1
nation,Northern Ireland,N92000002,2020-05-31,26,5408,1
nation,Northern Ireland,N92000002,2020-05-30,13,5382,2
nation,Northern Ireland,N92000002,2020-05-29,20,5369,1
nation,Northern Ireland,N92000002,2020-05-28,28,5349,3
nation,Northern Ireland,N92000002,2020-05-27,33,5321,4
nation,Northern Ireland,N92000002,2020-05-26,28,5288,1
nation,Northern Ireland,N92000002,2020-05-25,41,5260,1
nation,Northern Ireland,N92000002,2020-05-24,31,5219,7
nation,Northern Ireland,N92000002,2020-05-23,54,5188,2
nation,Northern Ireland,N92000002,2020-05-22,33,5134,1
nation,Northern Ireland,N92000002,2020-05-21,56,5101,4
nation,Northern Ireland,N92000002,2020-05-20,76,5045,5
nation,Northern Ireland,N92000002,2020-05-19,73,4969,5
nation,Northern Ireland,N92000002,2020-05-18,63,4896,7
nation,Northern Ireland,N92000002,2020-05-17,38,4833,7
nation,Northern Ireland,N92000002,2020-05-16,40,4795,4
nation,Northern Ireland,N92000002,2020-05-15,66,4755,3
nation,Northern Ireland,N92000002,2020-05-14,74,4689,10
nation,Northern Ireland,N92000002,2020-05-13,75,4615,3
nation,Northern Ireland,N92000002,2020-05-12,93,4540,4
nation,Northern Ireland,N92000002,2020-05-11,76,4447,2
nation,Northern Ireland,N92000002,2020-05-10,62,4371,10
nation,Northern Ireland,N92000002,2020-05-09,54,4309,7
nation,Northern Ireland,N92000002,2020-05-08,72,4255,6
nation,Northern Ireland,N92000002,2020-05-07,97,4183,3
nation,Northern Ireland,N92000002,2020-05-06,80,4086,3
nation,Northern Ireland,N92000002,2020-05-05,75,4006,6
nation,Northern Ireland,N92000002,2020-05-04,75,3931,9
nation,Northern Ireland,N92000002,2020-05-03,55,3856,11
nation,Northern Ireland,N92000002,2020-05-02,90,3801,12
nation,Northern Ireland,N92000002,2020-05-01,99,3711,12
nation,Northern Ireland,N92000002,2020-04-30,116,3612,8
nation,Northern Ireland,N92000002,2020-04-29,93,3496,14
nation,Northern Ireland,N92000002,2020-04-28,75,3403,6
nation,Northern Ireland,N92000002,2020-04-27,71,3328,13
nation,Northern Ireland,N92000002,2020-04-26,45,3257,14
nation,Northern Ireland,N92000002,2020-04-25,54,3212,15
nation,Northern Ireland,N92000002,2020-04-24,83,3158,11
nation,Northern Ireland,N92000002,2020-04-23,73,3075,16
nation,Northern Ireland,N92000002,2020-04-22,98,3002,19
nation,Northern Ireland,N92000002,2020-04-21,131,2904,13
nation,Northern Ireland,N92000002,2020-04-20,112,2773,12
nation,Northern Ireland,N92000002,2020-04-19,41,2661,10
nation,Northern Ireland,N92000002,2020-04-18,85,2620,10
nation,Northern Ireland,N92000002,2020-04-17,156,2535,9
nation,Northern Ireland,N92000002,2020-04-16,138,2379,11
nation,Northern Ireland,N92000002,2020-04-15,133,2241,16
nation,Northern Ireland,N92000002,2020-04-14,95,2108,12
nation,Northern Ireland,N92000002,2020-04-13,107,2013,7
nation,Northern Ireland,N92000002,2020-04-12,73,1906,16
nation,Northern Ireland,N92000002,2020-04-11,67,1833,11
nation,Northern Ireland,N92000002,2020-04-10,95,1766,11
nation,Northern Ireland,N92000002,2020-04-09,100,1671,18
nation,Northern Ireland,N92000002,2020-04-08,102,1571,4
nation,Northern Ireland,N92000002,2020-04-07,130,1469,8
nation,Northern Ireland,N92000002,2020-04-06,106,1339,6
nation,Northern Ireland,N92000002,2020-04-05,60,1233,11
nation,Northern Ireland,N92000002,2020-04-04,87,1173,9
nation,Northern Ireland,N92000002,2020-04-03,103,1086,10
nation,Northern Ireland,N92000002,2020-04-02,105,983,10
nation,Northern Ireland,N92000002,2020-04-01,103,878,4
nation,Northern Ireland,N92000002,2020-03-31,112,775,5
nation,Northern Ireland,N92000002,2020-03-30,84,663,4
nation,Northern Ireland,N92000002,2020-03-29,62,579,4
nation,Northern Ireland,N92000002,2020-03-28,76,517,8
nation,Northern Ireland,N92000002,2020-03-27,68,441,3
nation,Northern Ireland,N92000002,2020-03-26,76,373,2
nation,Northern Ireland,N92000002,2020-03-25,57,297,4
nation,Northern Ireland,N92000002,2020-03-24,41,240,2
nation,Northern Ireland,N92000002,2020-03-23,41,199,5
nation,Northern Ireland,N92000002,2020-03-22,18,158,1
