areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-02-24,7331,3647974,237
nation,England,E92000001,2021-02-23,8199,3640643,252
nation,England,E92000001,2021-02-22,9946,3632444,243
nation,England,E92000001,2021-02-21,6838,3622498,285
nation,England,E92000001,2021-02-20,6919,3615660,297
nation,England,E92000001,2021-02-19,8932,3608741,316
nation,England,E92000001,2021-02-18,9932,3599809,364
nation,England,E92000001,2021-02-17,10060,3589877,383
nation,England,E92000001,2021-02-16,10847,3579817,396
nation,England,E92000001,2021-02-15,12520,3568970,456
nation,England,E92000001,2021-02-14,7566,3556450,433
nation,England,E92000001,2021-02-13,7764,3548884,429
nation,England,E92000001,2021-02-12,10601,3541120,450
nation,England,E92000001,2021-02-11,11269,3530519,508
nation,England,E92000001,2021-02-10,11899,3519250,541
nation,England,E92000001,2021-02-09,12300,3507351,531
nation,England,E92000001,2021-02-08,13935,3495051,618
nation,England,E92000001,2021-02-07,10198,3481116,564
nation,England,E92000001,2021-02-06,10609,3470918,609
nation,England,E92000001,2021-02-05,14035,3460309,675
nation,England,E92000001,2021-02-04,16231,3446274,646
nation,England,E92000001,2021-02-03,17479,3430043,775
nation,England,E92000001,2021-02-02,17730,3412564,759
nation,England,E92000001,2021-02-01,20193,3394834,804
nation,England,E92000001,2021-01-31,13777,3374641,806
nation,England,E92000001,2021-01-30,15022,3360864,830
nation,England,E92000001,2021-01-29,19739,3345842,943
nation,England,E92000001,2021-01-28,21911,3326103,1014
nation,England,E92000001,2021-01-27,23322,3304192,1007
nation,England,E92000001,2021-01-26,24509,3280870,958
nation,England,E92000001,2021-01-25,27194,3256361,1069
nation,England,E92000001,2021-01-24,15509,3229167,1039
nation,England,E92000001,2021-01-23,19925,3213658,1055
nation,England,E92000001,2021-01-22,26988,3193733,1119
nation,England,E92000001,2021-01-21,28819,3166745,1131
nation,England,E92000001,2021-01-20,31827,3137926,1172
nation,England,E92000001,2021-01-19,36047,3106099,1246
nation,England,E92000001,2021-01-18,40807,3070052,1167
nation,England,E92000001,2021-01-17,26246,3029245,1168
nation,England,E92000001,2021-01-16,27686,3002999,1162
nation,England,E92000001,2021-01-15,36839,2975313,1103
nation,England,E92000001,2021-01-14,38583,2938474,1084
nation,England,E92000001,2021-01-13,41215,2899891,1100
nation,England,E92000001,2021-01-12,44745,2858676,1090
nation,England,E92000001,2021-01-11,52110,2813931,1006
nation,England,E92000001,2021-01-10,32881,2761821,979
nation,England,E92000001,2021-01-09,35473,2728940,924
nation,England,E92000001,2021-01-08,42403,2693467,890
nation,England,E92000001,2021-01-07,46894,2651064,886
nation,England,E92000001,2021-01-06,51374,2604170,823
nation,England,E92000001,2021-01-05,58117,2552796,819
nation,England,E92000001,2021-01-04,69191,2494679,755
nation,England,E92000001,2021-01-03,49561,2425488,648
nation,England,E92000001,2021-01-02,54228,2375927,671
nation,England,E92000001,2021-01-01,28233,2321699,638
nation,England,E92000001,2020-12-31,46715,2293466,651
nation,England,E92000001,2020-12-30,62944,2246751,624
nation,England,E92000001,2020-12-29,72556,2183807,578
nation,England,E92000001,2020-12-28,40067,2111251,590
nation,England,E92000001,2020-12-27,42472,2071184,571
nation,England,E92000001,2020-12-26,36705,2028712,565
nation,England,E92000001,2020-12-25,12679,1992007,536
nation,England,E92000001,2020-12-24,28738,1979328,484
nation,England,E92000001,2020-12-23,37715,1950590,484
nation,England,E92000001,2020-12-22,40958,1912875,493
nation,England,E92000001,2020-12-21,42644,1871917,498
nation,England,E92000001,2020-12-20,28970,1829273,427
nation,England,E92000001,2020-12-19,21748,1800303,410
nation,England,E92000001,2020-12-18,31836,1778555,432
nation,England,E92000001,2020-12-17,29605,1746719,438
nation,England,E92000001,2020-12-16,30138,1717114,356
nation,England,E92000001,2020-12-15,29117,1686976,385
nation,England,E92000001,2020-12-14,29531,1657859,413
nation,England,E92000001,2020-12-13,18133,1628328,364
nation,England,E92000001,2020-12-12,16031,1610195,373
nation,England,E92000001,2020-12-11,19893,1594164,397
nation,England,E92000001,2020-12-10,18569,1574271,378
nation,England,E92000001,2020-12-09,17507,1555702,372
nation,England,E92000001,2020-12-08,16687,1538195,375
nation,England,E92000001,2020-12-07,17427,1521508,354
nation,England,E92000001,2020-12-06,10907,1504081,354
nation,England,E92000001,2020-12-05,10207,1493174,345
nation,England,E92000001,2020-12-04,12937,1482967,412
nation,England,E92000001,2020-12-03,12539,1470030,405
nation,England,E92000001,2020-12-02,13483,1457491,336
nation,England,E92000001,2020-12-01,13536,1444008,346
nation,England,E92000001,2020-11-30,15053,1430472,363
nation,England,E92000001,2020-11-29,8910,1415419,401
nation,England,E92000001,2020-11-28,9208,1406509,383
nation,England,E92000001,2020-11-27,12286,1397301,363
nation,England,E92000001,2020-11-26,12287,1385015,371
nation,England,E92000001,2020-11-25,13932,1372728,424
nation,England,E92000001,2020-11-24,14036,1358796,404
nation,England,E92000001,2020-11-23,16212,1344760,401
nation,England,E92000001,2020-11-22,10041,1328548,406
nation,England,E92000001,2020-11-21,10618,1318507,397
nation,England,E92000001,2020-11-20,14681,1307889,389
nation,England,E92000001,2020-11-19,15515,1293208,397
nation,England,E92000001,2020-11-18,18219,1277693,435
nation,England,E92000001,2020-11-17,20326,1259474,363
nation,England,E92000001,2020-11-16,23737,1239148,359
nation,England,E92000001,2020-11-15,14221,1215411,381
nation,England,E92000001,2020-11-14,16039,1201190,358
nation,England,E92000001,2020-11-13,21657,1185151,357
nation,England,E92000001,2020-11-12,21950,1163494,351
nation,England,E92000001,2020-11-11,24651,1141544,312
nation,England,E92000001,2020-11-10,24474,1116893,319
nation,England,E92000001,2020-11-09,28096,1092419,401
nation,England,E92000001,2020-11-08,17963,1064323,339
nation,England,E92000001,2020-11-07,16621,1046360,333
nation,England,E92000001,2020-11-06,20826,1029739,333
nation,England,E92000001,2020-11-05,20876,1008913,302
nation,England,E92000001,2020-11-04,20694,988037,277
nation,England,E92000001,2020-11-03,22311,967343,291
nation,England,E92000001,2020-11-02,27931,945032,284
nation,England,E92000001,2020-11-01,13370,917101,286
nation,England,E92000001,2020-10-31,14353,903731,276
nation,England,E92000001,2020-10-30,19648,889378,280
nation,England,E92000001,2020-10-29,19977,869730,249
nation,England,E92000001,2020-10-28,20238,849753,238
nation,England,E92000001,2020-10-27,20492,829515,218
nation,England,E92000001,2020-10-26,22762,809023,222
nation,England,E92000001,2020-10-25,13168,786261,205
nation,England,E92000001,2020-10-24,13520,773093,171
nation,England,E92000001,2020-10-23,18111,759573,188
nation,England,E92000001,2020-10-22,19615,741462,187
nation,England,E92000001,2020-10-21,21489,721847,191
nation,England,E92000001,2020-10-20,21341,700358,171
nation,England,E92000001,2020-10-19,22107,679017,159
nation,England,E92000001,2020-10-18,11855,656910,120
nation,England,E92000001,2020-10-17,12355,645055,160
nation,England,E92000001,2020-10-16,14549,632700,123
nation,England,E92000001,2020-10-15,15246,618151,124
nation,England,E92000001,2020-10-14,16445,602905,101
nation,England,E92000001,2020-10-13,15439,586460,87
nation,England,E92000001,2020-10-12,16197,571021,96
nation,England,E92000001,2020-10-11,9658,554824,103
nation,England,E92000001,2020-10-10,10155,545166,90
nation,England,E92000001,2020-10-09,13012,535011,67
nation,England,E92000001,2020-10-08,15266,521999,75
nation,England,E92000001,2020-10-07,15194,506733,81
nation,England,E92000001,2020-10-06,14299,491539,62
nation,England,E92000001,2020-10-05,14041,477240,59
nation,England,E92000001,2020-10-04,9834,463199,54
nation,England,E92000001,2020-10-03,9703,453365,55
nation,England,E92000001,2020-10-02,11573,443662,63
nation,England,E92000001,2020-10-01,11304,432089,56
nation,England,E92000001,2020-09-30,10521,420785,48
nation,England,E92000001,2020-09-29,8724,410264,43
nation,England,E92000001,2020-09-28,8580,401540,47
nation,England,E92000001,2020-09-27,6024,392960,42
nation,England,E92000001,2020-09-26,5655,386936,35
nation,England,E92000001,2020-09-25,6038,381281,29
nation,England,E92000001,2020-09-24,6291,375243,33
nation,England,E92000001,2020-09-23,5890,368952,52
nation,England,E92000001,2020-09-22,5357,363062,34
nation,England,E92000001,2020-09-21,4699,357705,24
nation,England,E92000001,2020-09-20,4625,353006,27
nation,England,E92000001,2020-09-19,4179,348381,18
nation,England,E92000001,2020-09-18,4274,344202,21
nation,England,E92000001,2020-09-17,3939,339928,24
nation,England,E92000001,2020-09-16,3745,335989,22
nation,England,E92000001,2020-09-15,3041,332244,15
nation,England,E92000001,2020-09-14,2899,329203,17
nation,England,E92000001,2020-09-13,1708,326304,14
nation,England,E92000001,2020-09-12,2208,324596,18
nation,England,E92000001,2020-09-11,2855,322388,10
nation,England,E92000001,2020-09-10,3101,319533,12
nation,England,E92000001,2020-09-09,2852,316432,9
nation,England,E92000001,2020-09-08,2999,313580,9
nation,England,E92000001,2020-09-07,3465,310581,13
nation,England,E92000001,2020-09-06,2058,307116,8
nation,England,E92000001,2020-09-05,2190,305058,12
nation,England,E92000001,2020-09-04,2590,302868,6
nation,England,E92000001,2020-09-03,2666,300278,6
nation,England,E92000001,2020-09-02,2616,297612,8
nation,England,E92000001,2020-09-01,1928,294996,2
nation,England,E92000001,2020-08-31,1261,293068,7
nation,England,E92000001,2020-08-30,976,291807,6
nation,England,E92000001,2020-08-29,1041,290831,5
nation,England,E92000001,2020-08-28,1384,289790,8
nation,England,E92000001,2020-08-27,1325,288406,8
nation,England,E92000001,2020-08-26,1137,287081,11
nation,England,E92000001,2020-08-25,1060,285944,11
nation,England,E92000001,2020-08-24,1132,284884,5
nation,England,E92000001,2020-08-23,696,283752,13
nation,England,E92000001,2020-08-22,716,283056,6
nation,England,E92000001,2020-08-21,1005,282340,7
nation,England,E92000001,2020-08-20,1219,281335,8
nation,England,E92000001,2020-08-19,1074,280116,2
nation,England,E92000001,2020-08-18,925,279042,7
nation,England,E92000001,2020-08-17,1136,278117,12
nation,England,E92000001,2020-08-16,530,276981,4
nation,England,E92000001,2020-08-15,643,276451,11
nation,England,E92000001,2020-08-14,1038,275808,6
nation,England,E92000001,2020-08-13,1019,274770,7
nation,England,E92000001,2020-08-12,1095,273751,6
nation,England,E92000001,2020-08-11,1211,272656,10
nation,England,E92000001,2020-08-10,1352,271445,11
nation,England,E92000001,2020-08-09,556,270093,8
nation,England,E92000001,2020-08-08,635,269537,11
nation,England,E92000001,2020-08-07,866,268902,7
nation,England,E92000001,2020-08-06,980,268036,9
nation,England,E92000001,2020-08-05,943,267056,3
nation,England,E92000001,2020-08-04,920,266113,10
nation,England,E92000001,2020-08-03,938,265193,14
nation,England,E92000001,2020-08-02,514,264255,8
nation,England,E92000001,2020-08-01,494,263741,9
nation,England,E92000001,2020-07-31,626,263247,10
nation,England,E92000001,2020-07-30,858,262621,8
nation,England,E92000001,2020-07-29,972,261763,8
nation,England,E92000001,2020-07-28,780,260791,10
nation,England,E92000001,2020-07-27,807,260011,10
nation,England,E92000001,2020-07-26,515,259204,14
nation,England,E92000001,2020-07-25,492,258689,13
nation,England,E92000001,2020-07-24,719,258197,6
nation,England,E92000001,2020-07-23,732,257478,16
nation,England,E92000001,2020-07-22,747,256746,16
nation,England,E92000001,2020-07-21,691,255999,19
nation,England,E92000001,2020-07-20,754,255308,12
nation,England,E92000001,2020-07-19,413,254554,14
nation,England,E92000001,2020-07-18,468,254141,14
nation,England,E92000001,2020-07-17,548,253673,18
nation,England,E92000001,2020-07-16,641,253125,12
nation,England,E92000001,2020-07-15,725,252484,20
nation,England,E92000001,2020-07-14,650,251759,20
nation,England,E92000001,2020-07-13,693,251109,22
nation,England,E92000001,2020-07-12,354,250416,12
nation,England,E92000001,2020-07-11,420,250062,20
nation,England,E92000001,2020-07-10,519,249642,21
nation,England,E92000001,2020-07-09,683,249123,35
nation,England,E92000001,2020-07-08,672,248440,23
nation,England,E92000001,2020-07-07,560,247768,26
nation,England,E92000001,2020-07-06,657,247208,33
nation,England,E92000001,2020-07-05,541,246551,24
nation,England,E92000001,2020-07-04,386,246010,31
nation,England,E92000001,2020-07-03,541,245624,26
nation,England,E92000001,2020-07-02,563,245083,40
nation,England,E92000001,2020-07-01,618,244520,22
nation,England,E92000001,2020-06-30,574,243902,43
nation,England,E92000001,2020-06-29,667,243328,34
nation,England,E92000001,2020-06-28,410,242661,42
nation,England,E92000001,2020-06-27,505,242251,39
nation,England,E92000001,2020-06-26,643,241746,37
nation,England,E92000001,2020-06-25,635,241103,58
nation,England,E92000001,2020-06-24,727,240468,67
nation,England,E92000001,2020-06-23,729,239741,61
nation,England,E92000001,2020-06-22,815,239012,58
nation,England,E92000001,2020-06-21,550,238197,47
nation,England,E92000001,2020-06-20,629,237647,54
nation,England,E92000001,2020-06-19,818,237018,47
nation,England,E92000001,2020-06-18,945,236200,57
nation,England,E92000001,2020-06-17,910,235255,54
nation,England,E92000001,2020-06-16,994,234345,69
nation,England,E92000001,2020-06-15,938,233351,61
nation,England,E92000001,2020-06-14,743,232413,76
nation,England,E92000001,2020-06-13,791,231670,53
nation,England,E92000001,2020-06-12,943,230879,73
nation,England,E92000001,2020-06-11,915,229936,71
nation,England,E92000001,2020-06-10,1079,229021,97
nation,England,E92000001,2020-06-09,1052,227942,85
nation,England,E92000001,2020-06-08,994,226890,111
nation,England,E92000001,2020-06-07,665,225896,112
nation,England,E92000001,2020-06-06,724,225231,99
nation,England,E92000001,2020-06-05,1022,224507,109
nation,England,E92000001,2020-06-04,1148,223485,121
nation,England,E92000001,2020-06-03,1240,222337,138
nation,England,E92000001,2020-06-02,1349,221097,156
nation,England,E92000001,2020-06-01,1313,219748,122
nation,England,E92000001,2020-05-31,987,218435,112
nation,England,E92000001,2020-05-30,997,217448,145
nation,England,E92000001,2020-05-29,1372,216451,163
nation,England,E92000001,2020-05-28,1570,215079,182
nation,England,E92000001,2020-05-27,1609,213509,171
nation,England,E92000001,2020-05-26,1451,211900,188
nation,England,E92000001,2020-05-25,1376,210449,176
nation,England,E92000001,2020-05-24,1198,209073,169
nation,England,E92000001,2020-05-23,1302,207875,200
nation,England,E92000001,2020-05-22,1793,206573,195
nation,England,E92000001,2020-05-21,2269,204780,201
nation,England,E92000001,2020-05-20,2346,202511,234
nation,England,E92000001,2020-05-19,2585,200165,231
nation,England,E92000001,2020-05-18,2204,197580,253
nation,England,E92000001,2020-05-17,1586,195376,223
nation,England,E92000001,2020-05-16,1770,193790,268
nation,England,E92000001,2020-05-15,2132,192020,269
nation,England,E92000001,2020-05-14,2210,189888,277
nation,England,E92000001,2020-05-13,2882,187678,256
nation,England,E92000001,2020-05-12,2919,184796,275
nation,England,E92000001,2020-05-11,3057,181877,260
nation,England,E92000001,2020-05-10,2001,178820,300
nation,England,E92000001,2020-05-09,1794,176819,330
nation,England,E92000001,2020-05-08,2619,175025,330
nation,England,E92000001,2020-05-07,3203,172406,399
nation,England,E92000001,2020-05-06,3265,169203,391
nation,England,E92000001,2020-05-05,3137,165938,392
nation,England,E92000001,2020-05-04,2839,162801,412
nation,England,E92000001,2020-05-03,2634,159962,387
nation,England,E92000001,2020-05-02,2742,157328,424
nation,England,E92000001,2020-05-01,4088,154586,479
nation,England,E92000001,2020-04-30,4309,150498,484
nation,England,E92000001,2020-04-29,4730,146189,493
nation,England,E92000001,2020-04-28,4110,141459,500
nation,England,E92000001,2020-04-27,4026,137349,506
nation,England,E92000001,2020-04-26,3133,133323,560
nation,England,E92000001,2020-04-25,3372,130190,555
nation,England,E92000001,2020-04-24,4349,126818,603
nation,England,E92000001,2020-04-23,4559,122469,593
nation,England,E92000001,2020-04-22,4803,117910,643
nation,England,E92000001,2020-04-21,3976,113107,650
nation,England,E92000001,2020-04-20,3673,109131,685
nation,England,E92000001,2020-04-19,3470,105458,686
nation,England,E92000001,2020-04-18,4105,101988,706
nation,England,E92000001,2020-04-17,4066,97883,743
nation,England,E92000001,2020-04-16,4345,93817,753
nation,England,E92000001,2020-04-15,4215,89472,785
nation,England,E92000001,2020-04-14,3538,85257,770
nation,England,E92000001,2020-04-13,3432,81719,804
nation,England,E92000001,2020-04-12,2941,78287,858
nation,England,E92000001,2020-04-11,3058,75346,862
nation,England,E92000001,2020-04-10,3577,72288,850
nation,England,E92000001,2020-04-09,4061,68711,873
nation,England,E92000001,2020-04-08,4291,64650,973
nation,England,E92000001,2020-04-07,4568,60359,913
nation,England,E92000001,2020-04-06,4373,55791,804
nation,England,E92000001,2020-04-05,3078,51418,829
nation,England,E92000001,2020-04-04,3377,48340,839
nation,England,E92000001,2020-04-03,4084,44963,743
nation,England,E92000001,2020-04-02,4066,40879,731
nation,England,E92000001,2020-04-01,4118,36813,699
nation,England,E92000001,2020-03-31,3783,32695,602
nation,England,E92000001,2020-03-30,3518,28912,541
nation,England,E92000001,2020-03-29,2436,25394,465
nation,England,E92000001,2020-03-28,2366,22958,384
nation,England,E92000001,2020-03-27,2652,20592,374
nation,England,E92000001,2020-03-26,2611,17940,336
nation,England,E92000001,2020-03-25,2254,15329,278
nation,England,E92000001,2020-03-24,2025,13075,219
nation,England,E92000001,2020-03-23,2015,11050,173
nation,England,E92000001,2020-03-22,1206,9035,154
nation,England,E92000001,2020-03-21,1028,7829,116
nation,England,E92000001,2020-03-20,1089,6801,102
nation,England,E92000001,2020-03-19,925,5712,67
nation,England,E92000001,2020-03-18,908,4787,67
nation,England,E92000001,2020-03-17,683,3879,50
nation,England,E92000001,2020-03-16,545,3196,42
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-04-02,80,117587,1
nation,Northern Ireland,N92000002,2021-04-01,101,117507,0
nation,Northern Ireland,N92000002,2021-03-31,128,117406,0
nation,Northern Ireland,N92000002,2021-03-30,117,117278,3
nation,Northern Ireland,N92000002,2021-03-29,142,117161,2
nation,Northern Ireland,N92000002,2021-03-28,97,117019,1
nation,Northern Ireland,N92000002,2021-03-27,123,116922,1
nation,Northern Ireland,N92000002,2021-03-26,146,116799,1
nation,Northern Ireland,N92000002,2021-03-25,182,116653,0
nation,Northern Ireland,N92000002,2021-03-24,171,116471,0
nation,Northern Ireland,N92000002,2021-03-23,150,116300,0
nation,Northern Ireland,N92000002,2021-03-22,180,116150,2
nation,Northern Ireland,N92000002,2021-03-21,117,115970,3
nation,Northern Ireland,N92000002,2021-03-20,124,115853,0
nation,Northern Ireland,N92000002,2021-03-19,136,115729,1
nation,Northern Ireland,N92000002,2021-03-18,179,115593,2
nation,Northern Ireland,N92000002,2021-03-17,143,115414,1
nation,Northern Ireland,N92000002,2021-03-16,177,115271,0
nation,Northern Ireland,N92000002,2021-03-15,180,115094,2
nation,Northern Ireland,N92000002,2021-03-14,114,114914,0
nation,Northern Ireland,N92000002,2021-03-13,139,114800,0
nation,Northern Ireland,N92000002,2021-03-12,182,114661,1
nation,Northern Ireland,N92000002,2021-03-11,192,114479,4
nation,Northern Ireland,N92000002,2021-03-10,201,114287,7
nation,Northern Ireland,N92000002,2021-03-09,192,114086,6
nation,Northern Ireland,N92000002,2021-03-08,229,113894,1
nation,Northern Ireland,N92000002,2021-03-07,164,113665,2
nation,Northern Ireland,N92000002,2021-03-06,147,113501,6
nation,Northern Ireland,N92000002,2021-03-05,151,113354,1
nation,Northern Ireland,N92000002,2021-03-04,172,113203,2
nation,Northern Ireland,N92000002,2021-03-03,167,113031,4
nation,Northern Ireland,N92000002,2021-03-02,214,112864,2
nation,Northern Ireland,N92000002,2021-03-01,196,112650,2
nation,Northern Ireland,N92000002,2021-02-28,126,112454,2
nation,Northern Ireland,N92000002,2021-02-27,159,112328,2
nation,Northern Ireland,N92000002,2021-02-26,181,112169,3
nation,Northern Ireland,N92000002,2021-02-25,249,111988,4
nation,Northern Ireland,N92000002,2021-02-24,281,111739,4
nation,Northern Ireland,N92000002,2021-02-23,256,111458,2
nation,Northern Ireland,N92000002,2021-02-22,262,111202,5
nation,Northern Ireland,N92000002,2021-02-21,188,110940,5
nation,Northern Ireland,N92000002,2021-02-20,235,110752,5
nation,Northern Ireland,N92000002,2021-02-19,298,110517,2
nation,Northern Ireland,N92000002,2021-02-18,278,110219,6
nation,Northern Ireland,N92000002,2021-02-17,338,109941,5
nation,Northern Ireland,N92000002,2021-02-16,313,109603,12
nation,Northern Ireland,N92000002,2021-02-15,378,109290,5
nation,Northern Ireland,N92000002,2021-02-14,249,108912,5
nation,Northern Ireland,N92000002,2021-02-13,193,108663,8
nation,Northern Ireland,N92000002,2021-02-12,280,108470,9
nation,Northern Ireland,N92000002,2021-02-11,293,108190,12
nation,Northern Ireland,N92000002,2021-02-10,347,107897,8
nation,Northern Ireland,N92000002,2021-02-09,330,107550,3
nation,Northern Ireland,N92000002,2021-02-08,371,107220,9
nation,Northern Ireland,N92000002,2021-02-07,282,106849,8
nation,Northern Ireland,N92000002,2021-02-06,311,106567,13
nation,Northern Ireland,N92000002,2021-02-05,430,106256,9
nation,Northern Ireland,N92000002,2021-02-04,397,105826,14
nation,Northern Ireland,N92000002,2021-02-03,473,105429,5
nation,Northern Ireland,N92000002,2021-02-02,446,104956,13
nation,Northern Ireland,N92000002,2021-02-01,519,104510,15
nation,Northern Ireland,N92000002,2021-01-31,391,103991,12
nation,Northern Ireland,N92000002,2021-01-30,398,103600,14
nation,Northern Ireland,N92000002,2021-01-29,525,103202,23
nation,Northern Ireland,N92000002,2021-01-28,516,102677,16
nation,Northern Ireland,N92000002,2021-01-27,614,102161,20
nation,Northern Ireland,N92000002,2021-01-26,628,101547,12
nation,Northern Ireland,N92000002,2021-01-25,627,100919,15
nation,Northern Ireland,N92000002,2021-01-24,447,100292,13
nation,Northern Ireland,N92000002,2021-01-23,469,99845,20
nation,Northern Ireland,N92000002,2021-01-22,609,99376,13
nation,Northern Ireland,N92000002,2021-01-21,753,98767,11
nation,Northern Ireland,N92000002,2021-01-20,777,98014,19
nation,Northern Ireland,N92000002,2021-01-19,861,97237,19
nation,Northern Ireland,N92000002,2021-01-18,909,96376,21
nation,Northern Ireland,N92000002,2021-01-17,611,95467,29
nation,Northern Ireland,N92000002,2021-01-16,690,94856,20
nation,Northern Ireland,N92000002,2021-01-15,847,94166,24
nation,Northern Ireland,N92000002,2021-01-14,915,93319,26
nation,Northern Ireland,N92000002,2021-01-13,1058,92404,19
nation,Northern Ireland,N92000002,2021-01-12,1117,91346,19
nation,Northern Ireland,N92000002,2021-01-11,1264,90229,23
nation,Northern Ireland,N92000002,2021-01-10,882,88965,16
nation,Northern Ireland,N92000002,2021-01-09,1000,88083,20
nation,Northern Ireland,N92000002,2021-01-08,1237,87083,10
nation,Northern Ireland,N92000002,2021-01-07,1238,85846,21
nation,Northern Ireland,N92000002,2021-01-06,1526,84608,11
nation,Northern Ireland,N92000002,2021-01-05,1619,83082,7
nation,Northern Ireland,N92000002,2021-01-04,2004,81463,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79459,12
nation,Northern Ireland,N92000002,2021-01-02,1927,77828,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75901,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74653,10
nation,Northern Ireland,N92000002,2020-12-30,2228,72929,13
nation,Northern Ireland,N92000002,2020-12-29,2307,70701,11
nation,Northern Ireland,N92000002,2020-12-28,1389,68394,8
nation,Northern Ireland,N92000002,2020-12-27,1089,67005,14
nation,Northern Ireland,N92000002,2020-12-26,718,65916,10
nation,Northern Ireland,N92000002,2020-12-25,341,65198,7
nation,Northern Ireland,N92000002,2020-12-24,625,64857,15
nation,Northern Ireland,N92000002,2020-12-23,806,64232,15
nation,Northern Ireland,N92000002,2020-12-22,724,63426,10
nation,Northern Ireland,N92000002,2020-12-21,721,62702,17
nation,Northern Ireland,N92000002,2020-12-20,489,61981,12
