areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-10-07,15197,506847,81
nation,England,E92000001,2020-10-06,14301,491650,62
nation,England,E92000001,2020-10-05,14045,477349,59
nation,England,E92000001,2020-10-04,9832,463304,54
nation,England,E92000001,2020-10-03,9708,453472,55
nation,England,E92000001,2020-10-02,11574,443764,63
nation,England,E92000001,2020-10-01,11308,432190,56
nation,England,E92000001,2020-09-30,10522,420882,48
nation,England,E92000001,2020-09-29,8723,410360,43
nation,England,E92000001,2020-09-28,8580,401637,47
nation,England,E92000001,2020-09-27,6025,393057,42
nation,England,E92000001,2020-09-26,5656,387032,35
nation,England,E92000001,2020-09-25,6044,381376,29
nation,England,E92000001,2020-09-24,6290,375332,33
nation,England,E92000001,2020-09-23,5890,369042,52
nation,England,E92000001,2020-09-22,5360,363152,34
nation,England,E92000001,2020-09-21,4699,357792,24
nation,England,E92000001,2020-09-20,4626,353093,27
nation,England,E92000001,2020-09-19,4179,348467,18
nation,England,E92000001,2020-09-18,4275,344288,21
nation,England,E92000001,2020-09-17,3941,340013,24
nation,England,E92000001,2020-09-16,3748,336072,22
nation,England,E92000001,2020-09-15,3043,332324,15
nation,England,E92000001,2020-09-14,2900,329281,17
nation,England,E92000001,2020-09-13,1711,326381,14
nation,England,E92000001,2020-09-12,2213,324670,18
nation,England,E92000001,2020-09-11,2857,322457,10
nation,England,E92000001,2020-09-10,3100,319600,12
nation,England,E92000001,2020-09-09,2852,316500,9
nation,England,E92000001,2020-09-08,3002,313648,9
nation,England,E92000001,2020-09-07,3462,310646,13
nation,England,E92000001,2020-09-06,2061,307184,8
nation,England,E92000001,2020-09-05,2190,305123,12
nation,England,E92000001,2020-09-04,2592,302933,6
nation,England,E92000001,2020-09-03,2666,300341,6
nation,England,E92000001,2020-09-02,2617,297675,8
nation,England,E92000001,2020-09-01,1927,295058,2
nation,England,E92000001,2020-08-31,1259,293131,7
nation,England,E92000001,2020-08-30,977,291872,6
nation,England,E92000001,2020-08-29,1041,290895,5
nation,England,E92000001,2020-08-28,1382,289854,8
nation,England,E92000001,2020-08-27,1324,288472,8
nation,England,E92000001,2020-08-26,1139,287148,11
nation,England,E92000001,2020-08-25,1060,286009,11
nation,England,E92000001,2020-08-24,1133,284949,5
nation,England,E92000001,2020-08-23,694,283816,13
nation,England,E92000001,2020-08-22,715,283122,6
nation,England,E92000001,2020-08-21,1006,282407,7
nation,England,E92000001,2020-08-20,1220,281401,8
nation,England,E92000001,2020-08-19,1069,280181,2
nation,England,E92000001,2020-08-18,925,279112,7
nation,England,E92000001,2020-08-17,1136,278187,12
nation,England,E92000001,2020-08-16,529,277051,4
nation,England,E92000001,2020-08-15,642,276522,11
nation,England,E92000001,2020-08-14,1036,275880,6
nation,England,E92000001,2020-08-13,1020,274844,7
nation,England,E92000001,2020-08-12,1094,273824,6
nation,England,E92000001,2020-08-11,1211,272730,10
nation,England,E92000001,2020-08-10,1351,271519,11
nation,England,E92000001,2020-08-09,557,270168,8
nation,England,E92000001,2020-08-08,636,269611,11
nation,England,E92000001,2020-08-07,864,268975,7
nation,England,E92000001,2020-08-06,978,268111,9
nation,England,E92000001,2020-08-05,941,267133,3
nation,England,E92000001,2020-08-04,919,266192,10
nation,England,E92000001,2020-08-03,936,265273,14
nation,England,E92000001,2020-08-02,512,264337,8
nation,England,E92000001,2020-08-01,493,263825,9
nation,England,E92000001,2020-07-31,624,263332,10
nation,England,E92000001,2020-07-30,855,262708,8
nation,England,E92000001,2020-07-29,972,261853,8
nation,England,E92000001,2020-07-28,780,260881,10
nation,England,E92000001,2020-07-27,809,260101,10
nation,England,E92000001,2020-07-26,515,259292,14
nation,England,E92000001,2020-07-25,491,258777,13
nation,England,E92000001,2020-07-24,713,258286,6
nation,England,E92000001,2020-07-23,732,257573,16
nation,England,E92000001,2020-07-22,749,256841,16
nation,England,E92000001,2020-07-21,690,256092,19
nation,England,E92000001,2020-07-20,754,255402,12
nation,England,E92000001,2020-07-19,414,254648,14
nation,England,E92000001,2020-07-18,467,254234,14
nation,England,E92000001,2020-07-17,547,253767,18
nation,England,E92000001,2020-07-16,639,253220,12
nation,England,E92000001,2020-07-15,724,252581,20
nation,England,E92000001,2020-07-14,651,251857,20
nation,England,E92000001,2020-07-13,690,251206,22
nation,England,E92000001,2020-07-12,352,250516,12
nation,England,E92000001,2020-07-11,421,250164,20
nation,England,E92000001,2020-07-10,518,249743,21
nation,England,E92000001,2020-07-09,683,249225,35
nation,England,E92000001,2020-07-08,673,248542,23
nation,England,E92000001,2020-07-07,560,247869,26
nation,England,E92000001,2020-07-06,657,247309,33
nation,England,E92000001,2020-07-05,539,246652,24
nation,England,E92000001,2020-07-04,382,246113,31
nation,England,E92000001,2020-07-03,539,245731,26
nation,England,E92000001,2020-07-02,559,245192,40
nation,England,E92000001,2020-07-01,606,244633,22
nation,England,E92000001,2020-06-30,572,244027,43
nation,England,E92000001,2020-06-29,666,243455,34
nation,England,E92000001,2020-06-28,411,242789,42
nation,England,E92000001,2020-06-27,503,242378,39
nation,England,E92000001,2020-06-26,643,241875,37
nation,England,E92000001,2020-06-25,637,241232,58
nation,England,E92000001,2020-06-24,731,240595,68
nation,England,E92000001,2020-06-23,728,239864,61
nation,England,E92000001,2020-06-22,812,239136,58
nation,England,E92000001,2020-06-21,551,238324,47
nation,England,E92000001,2020-06-20,627,237773,54
nation,England,E92000001,2020-06-19,809,237146,47
nation,England,E92000001,2020-06-18,945,236337,57
nation,England,E92000001,2020-06-17,911,235392,53
nation,England,E92000001,2020-06-16,993,234481,69
nation,England,E92000001,2020-06-15,941,233488,61
nation,England,E92000001,2020-06-14,745,232547,76
nation,England,E92000001,2020-06-13,784,231802,53
nation,England,E92000001,2020-06-12,940,231018,73
nation,England,E92000001,2020-06-11,917,230078,71
nation,England,E92000001,2020-06-10,1083,229161,97
nation,England,E92000001,2020-06-09,1058,228078,85
nation,England,E92000001,2020-06-08,987,227020,111
nation,England,E92000001,2020-06-07,663,226033,112
nation,England,E92000001,2020-06-06,723,225370,99
nation,England,E92000001,2020-06-05,1020,224647,109
nation,England,E92000001,2020-06-04,1146,223627,121
nation,England,E92000001,2020-06-03,1240,222481,138
nation,England,E92000001,2020-06-02,1349,221241,156
nation,England,E92000001,2020-06-01,1309,219892,122
nation,England,E92000001,2020-05-31,987,218583,112
nation,England,E92000001,2020-05-30,997,217596,145
nation,England,E92000001,2020-05-29,1371,216599,163
nation,England,E92000001,2020-05-28,1574,215228,182
nation,England,E92000001,2020-05-27,1613,213654,171
nation,England,E92000001,2020-05-26,1453,212041,188
nation,England,E92000001,2020-05-25,1379,210588,176
nation,England,E92000001,2020-05-24,1198,209209,169
nation,England,E92000001,2020-05-23,1302,208011,200
nation,England,E92000001,2020-05-22,1794,206709,195
nation,England,E92000001,2020-05-21,2274,204915,201
nation,England,E92000001,2020-05-20,2346,202641,234
nation,England,E92000001,2020-05-19,2588,200295,231
nation,England,E92000001,2020-05-18,2217,197707,253
nation,England,E92000001,2020-05-17,1589,195490,223
nation,England,E92000001,2020-05-16,1773,193901,268
nation,England,E92000001,2020-05-15,2134,192128,269
nation,England,E92000001,2020-05-14,2212,189994,277
nation,England,E92000001,2020-05-13,2881,187782,256
nation,England,E92000001,2020-05-12,2921,184901,275
nation,England,E92000001,2020-05-11,3060,181980,260
nation,England,E92000001,2020-05-10,2005,178920,300
nation,England,E92000001,2020-05-09,1794,176915,330
nation,England,E92000001,2020-05-08,2618,175121,330
nation,England,E92000001,2020-05-07,3200,172503,399
nation,England,E92000001,2020-05-06,3265,169303,392
nation,England,E92000001,2020-05-05,3137,166038,391
nation,England,E92000001,2020-05-04,2839,162901,412
nation,England,E92000001,2020-05-03,2630,160062,387
nation,England,E92000001,2020-05-02,2746,157432,424
nation,England,E92000001,2020-05-01,4093,154686,479
nation,England,E92000001,2020-04-30,4308,150593,484
nation,England,E92000001,2020-04-29,4728,146285,493
nation,England,E92000001,2020-04-28,4115,141557,499
nation,England,E92000001,2020-04-27,4030,137442,506
nation,England,E92000001,2020-04-26,3136,133412,560
nation,England,E92000001,2020-04-25,3372,130276,556
nation,England,E92000001,2020-04-24,4350,126904,603
nation,England,E92000001,2020-04-23,4557,122554,593
nation,England,E92000001,2020-04-22,4805,117997,643
nation,England,E92000001,2020-04-21,3976,113192,650
nation,England,E92000001,2020-04-20,3679,109216,685
nation,England,E92000001,2020-04-19,3477,105537,686
nation,England,E92000001,2020-04-18,4118,102060,706
nation,England,E92000001,2020-04-17,4069,97942,743
nation,England,E92000001,2020-04-16,4341,93873,753
nation,England,E92000001,2020-04-15,4219,89532,785
nation,England,E92000001,2020-04-14,3548,85313,770
nation,England,E92000001,2020-04-13,3436,81765,804
nation,England,E92000001,2020-04-12,2945,78329,858
nation,England,E92000001,2020-04-11,3061,75384,862
nation,England,E92000001,2020-04-10,3581,72323,850
nation,England,E92000001,2020-04-09,4061,68742,873
nation,England,E92000001,2020-04-08,4285,64681,973
nation,England,E92000001,2020-04-07,4576,60396,913
nation,England,E92000001,2020-04-06,4382,55820,804
nation,England,E92000001,2020-04-05,3078,51438,829
nation,England,E92000001,2020-04-04,3376,48360,838
nation,England,E92000001,2020-04-03,4077,44984,743
nation,England,E92000001,2020-04-02,4069,40907,731
nation,England,E92000001,2020-04-01,4124,36838,699
nation,England,E92000001,2020-03-31,3782,32714,602
nation,England,E92000001,2020-03-30,3518,28932,540
nation,England,E92000001,2020-03-29,2440,25414,465
nation,England,E92000001,2020-03-28,2369,22974,384
nation,England,E92000001,2020-03-27,2656,20605,374
nation,England,E92000001,2020-03-26,2615,17949,336
nation,England,E92000001,2020-03-25,2257,15334,278
nation,England,E92000001,2020-03-24,2029,13077,219
nation,England,E92000001,2020-03-23,2016,11048,173
nation,England,E92000001,2020-03-22,1206,9032,154
nation,England,E92000001,2020-03-21,1033,7826,116
nation,England,E92000001,2020-03-20,1081,6793,102
nation,England,E92000001,2020-03-19,929,5712,67
nation,England,E92000001,2020-03-18,906,4783,67
nation,England,E92000001,2020-03-17,680,3877,50
nation,England,E92000001,2020-03-16,545,3197,42
nation,England,E92000001,2020-03-15,396,2652,32
nation,England,E92000001,2020-03-14,315,2256,20
nation,England,E92000001,2020-03-13,392,1941,16
nation,England,E92000001,2020-03-12,414,1549,12
nation,England,E92000001,2020-03-11,353,1135,8
nation,England,E92000001,2020-03-10,227,782,3
nation,England,E92000001,2020-03-09,125,555,5
nation,England,E92000001,2020-03-08,50,430,3
nation,England,E92000001,2020-03-07,55,380,0
nation,England,E92000001,2020-03-06,73,325,0
nation,England,E92000001,2020-03-05,46,252,3
nation,England,E92000001,2020-03-04,49,206,0
nation,England,E92000001,2020-03-03,54,157,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-03-19,128,115807,1
nation,Northern Ireland,N92000002,2021-03-18,183,115679,2
nation,Northern Ireland,N92000002,2021-03-17,147,115496,1
nation,Northern Ireland,N92000002,2021-03-16,183,115349,0
nation,Northern Ireland,N92000002,2021-03-15,184,115166,2
nation,Northern Ireland,N92000002,2021-03-14,118,114982,0
nation,Northern Ireland,N92000002,2021-03-13,142,114864,0
nation,Northern Ireland,N92000002,2021-03-12,184,114722,1
nation,Northern Ireland,N92000002,2021-03-11,194,114538,4
nation,Northern Ireland,N92000002,2021-03-10,204,114344,7
nation,Northern Ireland,N92000002,2021-03-09,193,114140,6
nation,Northern Ireland,N92000002,2021-03-08,231,113947,1
nation,Northern Ireland,N92000002,2021-03-07,166,113716,2
nation,Northern Ireland,N92000002,2021-03-06,147,113550,6
nation,Northern Ireland,N92000002,2021-03-05,154,113403,1
nation,Northern Ireland,N92000002,2021-03-04,173,113249,2
nation,Northern Ireland,N92000002,2021-03-03,170,113076,4
nation,Northern Ireland,N92000002,2021-03-02,214,112906,2
nation,Northern Ireland,N92000002,2021-03-01,197,112692,2
nation,Northern Ireland,N92000002,2021-02-28,126,112495,2
nation,Northern Ireland,N92000002,2021-02-27,160,112369,2
nation,Northern Ireland,N92000002,2021-02-26,181,112209,3
nation,Northern Ireland,N92000002,2021-02-25,249,112028,4
nation,Northern Ireland,N92000002,2021-02-24,281,111779,4
nation,Northern Ireland,N92000002,2021-02-23,256,111498,2
nation,Northern Ireland,N92000002,2021-02-22,262,111242,5
nation,Northern Ireland,N92000002,2021-02-21,188,110980,5
nation,Northern Ireland,N92000002,2021-02-20,235,110792,5
nation,Northern Ireland,N92000002,2021-02-19,298,110557,2
nation,Northern Ireland,N92000002,2021-02-18,280,110259,6
nation,Northern Ireland,N92000002,2021-02-17,338,109979,5
nation,Northern Ireland,N92000002,2021-02-16,313,109641,12
nation,Northern Ireland,N92000002,2021-02-15,379,109328,5
nation,Northern Ireland,N92000002,2021-02-14,249,108949,5
nation,Northern Ireland,N92000002,2021-02-13,193,108700,8
nation,Northern Ireland,N92000002,2021-02-12,280,108507,9
nation,Northern Ireland,N92000002,2021-02-11,294,108227,12
nation,Northern Ireland,N92000002,2021-02-10,348,107933,8
nation,Northern Ireland,N92000002,2021-02-09,330,107585,3
nation,Northern Ireland,N92000002,2021-02-08,371,107255,9
nation,Northern Ireland,N92000002,2021-02-07,282,106884,8
nation,Northern Ireland,N92000002,2021-02-06,311,106602,13
nation,Northern Ireland,N92000002,2021-02-05,430,106291,9
nation,Northern Ireland,N92000002,2021-02-04,397,105861,14
nation,Northern Ireland,N92000002,2021-02-03,475,105464,5
nation,Northern Ireland,N92000002,2021-02-02,446,104989,13
nation,Northern Ireland,N92000002,2021-02-01,521,104543,15
nation,Northern Ireland,N92000002,2021-01-31,392,104022,12
nation,Northern Ireland,N92000002,2021-01-30,398,103630,14
nation,Northern Ireland,N92000002,2021-01-29,525,103232,23
nation,Northern Ireland,N92000002,2021-01-28,516,102707,16
nation,Northern Ireland,N92000002,2021-01-27,614,102191,20
nation,Northern Ireland,N92000002,2021-01-26,628,101577,12
nation,Northern Ireland,N92000002,2021-01-25,628,100949,15
nation,Northern Ireland,N92000002,2021-01-24,447,100321,13
nation,Northern Ireland,N92000002,2021-01-23,469,99874,20
nation,Northern Ireland,N92000002,2021-01-22,609,99405,13
nation,Northern Ireland,N92000002,2021-01-21,753,98796,11
nation,Northern Ireland,N92000002,2021-01-20,777,98043,19
nation,Northern Ireland,N92000002,2021-01-19,861,97266,19
nation,Northern Ireland,N92000002,2021-01-18,911,96405,21
nation,Northern Ireland,N92000002,2021-01-17,611,95494,29
nation,Northern Ireland,N92000002,2021-01-16,690,94883,20
nation,Northern Ireland,N92000002,2021-01-15,847,94193,25
nation,Northern Ireland,N92000002,2021-01-14,915,93346,26
nation,Northern Ireland,N92000002,2021-01-13,1059,92431,19
nation,Northern Ireland,N92000002,2021-01-12,1117,91372,19
nation,Northern Ireland,N92000002,2021-01-11,1265,90255,23
nation,Northern Ireland,N92000002,2021-01-10,882,88990,16
nation,Northern Ireland,N92000002,2021-01-09,1000,88108,20
nation,Northern Ireland,N92000002,2021-01-08,1238,87108,10
nation,Northern Ireland,N92000002,2021-01-07,1238,85870,21
nation,Northern Ireland,N92000002,2021-01-06,1527,84632,11
nation,Northern Ireland,N92000002,2021-01-05,1619,83105,7
nation,Northern Ireland,N92000002,2021-01-04,2004,81486,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79482,12
nation,Northern Ireland,N92000002,2021-01-02,1927,77851,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75924,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74676,10
nation,Northern Ireland,N92000002,2020-12-30,2228,72952,13
nation,Northern Ireland,N92000002,2020-12-29,2308,70724,11
nation,Northern Ireland,N92000002,2020-12-28,1390,68416,8
nation,Northern Ireland,N92000002,2020-12-27,1089,67026,14
nation,Northern Ireland,N92000002,2020-12-26,718,65937,10
nation,Northern Ireland,N92000002,2020-12-25,341,65219,7
nation,Northern Ireland,N92000002,2020-12-24,625,64878,15
nation,Northern Ireland,N92000002,2020-12-23,806,64253,15
nation,Northern Ireland,N92000002,2020-12-22,724,63447,10
nation,Northern Ireland,N92000002,2020-12-21,721,62723,17
nation,Northern Ireland,N92000002,2020-12-20,489,62002,12
nation,Northern Ireland,N92000002,2020-12-19,485,61513,15
nation,Northern Ireland,N92000002,2020-12-18,537,61028,10
nation,Northern Ireland,N92000002,2020-12-17,604,60491,14
nation,Northern Ireland,N92000002,2020-12-16,616,59887,13
nation,Northern Ireland,N92000002,2020-12-15,536,59271,6
nation,Northern Ireland,N92000002,2020-12-14,567,58735,6
nation,Northern Ireland,N92000002,2020-12-13,399,58168,5
nation,Northern Ireland,N92000002,2020-12-12,361,57769,7
nation,Northern Ireland,N92000002,2020-12-11,520,57408,9
nation,Northern Ireland,N92000002,2020-12-10,501,56888,13
nation,Northern Ireland,N92000002,2020-12-09,455,56387,9
nation,Northern Ireland,N92000002,2020-12-08,470,55932,7
nation,Northern Ireland,N92000002,2020-12-07,469,55462,17
nation,Northern Ireland,N92000002,2020-12-06,368,54993,11
nation,Northern Ireland,N92000002,2020-12-05,397,54625,12
nation,Northern Ireland,N92000002,2020-12-04,433,54228,7
nation,Northern Ireland,N92000002,2020-12-03,496,53795,6
nation,Northern Ireland,N92000002,2020-12-02,414,53299,8
nation,Northern Ireland,N92000002,2020-12-01,400,52885,7
nation,Northern Ireland,N92000002,2020-11-30,505,52485,12
nation,Northern Ireland,N92000002,2020-11-29,256,51980,8
nation,Northern Ireland,N92000002,2020-11-28,343,51724,11
nation,Northern Ireland,N92000002,2020-11-27,332,51381,11
nation,Northern Ireland,N92000002,2020-11-26,337,51049,8
nation,Northern Ireland,N92000002,2020-11-25,418,50712,10
nation,Northern Ireland,N92000002,2020-11-24,340,50294,7
nation,Northern Ireland,N92000002,2020-11-23,376,49954,8
