areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-03-09,5213,3707899,114
nation,England,E92000001,2021-03-08,5566,3702686,120
nation,England,E92000001,2021-03-07,3528,3697120,113
nation,England,E92000001,2021-03-06,3698,3693592,129
nation,England,E92000001,2021-03-05,4552,3689894,156
nation,England,E92000001,2021-03-04,4789,3685342,130
nation,England,E92000001,2021-03-03,5094,3680553,125
nation,England,E92000001,2021-03-02,5680,3675459,154
nation,England,E92000001,2021-03-01,5892,3669779,192
nation,England,E92000001,2021-02-28,3952,3663887,197
nation,England,E92000001,2021-02-27,4104,3659935,196
nation,England,E92000001,2021-02-26,5664,3655831,193
nation,England,E92000001,2021-02-25,6613,3650167,219
nation,England,E92000001,2021-02-24,7289,3643554,239
nation,England,E92000001,2021-02-23,8141,3636265,254
nation,England,E92000001,2021-02-22,9852,3628124,241
nation,England,E92000001,2021-02-21,6797,3618272,286
nation,England,E92000001,2021-02-20,6889,3611475,301
nation,England,E92000001,2021-02-19,8881,3604586,317
nation,England,E92000001,2021-02-18,9904,3595705,365
nation,England,E92000001,2021-02-17,10023,3585801,383
nation,England,E92000001,2021-02-16,10814,3575778,395
nation,England,E92000001,2021-02-15,12465,3564964,459
nation,England,E92000001,2021-02-14,7533,3552499,435
nation,England,E92000001,2021-02-13,7739,3544966,430
nation,England,E92000001,2021-02-12,10563,3537227,451
nation,England,E92000001,2021-02-11,11226,3526664,507
nation,England,E92000001,2021-02-10,11838,3515438,542
nation,England,E92000001,2021-02-09,12241,3503600,535
nation,England,E92000001,2021-02-08,13841,3491359,611
nation,England,E92000001,2021-02-07,10135,3477518,566
nation,England,E92000001,2021-02-06,10581,3467383,609
nation,England,E92000001,2021-02-05,13971,3456802,674
nation,England,E92000001,2021-02-04,16152,3442831,649
nation,England,E92000001,2021-02-03,17410,3426679,777
nation,England,E92000001,2021-02-02,17657,3409269,758
nation,England,E92000001,2021-02-01,20112,3391612,803
nation,England,E92000001,2021-01-31,13707,3371500,810
nation,England,E92000001,2021-01-30,14999,3357793,831
nation,England,E92000001,2021-01-29,19685,3342794,944
nation,England,E92000001,2021-01-28,21843,3323109,1015
nation,England,E92000001,2021-01-27,23238,3301266,1006
nation,England,E92000001,2021-01-26,24436,3278028,960
nation,England,E92000001,2021-01-25,27106,3253592,1068
nation,England,E92000001,2021-01-24,15455,3226486,1040
nation,England,E92000001,2021-01-23,19876,3211031,1057
nation,England,E92000001,2021-01-22,26903,3191155,1122
nation,England,E92000001,2021-01-21,28762,3164252,1133
nation,England,E92000001,2021-01-20,31752,3135490,1174
nation,England,E92000001,2021-01-19,35969,3103738,1243
nation,England,E92000001,2021-01-18,40718,3067769,1168
nation,England,E92000001,2021-01-17,26208,3027051,1167
nation,England,E92000001,2021-01-16,27654,3000843,1170
nation,England,E92000001,2021-01-15,36790,2973189,1101
nation,England,E92000001,2021-01-14,38519,2936399,1089
nation,England,E92000001,2021-01-13,41147,2897880,1098
nation,England,E92000001,2021-01-12,44676,2856733,1091
nation,England,E92000001,2021-01-11,51996,2812057,1004
nation,England,E92000001,2021-01-10,32855,2760061,981
nation,England,E92000001,2021-01-09,35442,2727206,927
nation,England,E92000001,2021-01-08,42340,2691764,886
nation,England,E92000001,2021-01-07,46828,2649424,888
nation,England,E92000001,2021-01-06,51314,2602596,824
nation,England,E92000001,2021-01-05,58036,2551282,819
nation,England,E92000001,2021-01-04,69106,2493246,753
nation,England,E92000001,2021-01-03,49509,2424140,651
nation,England,E92000001,2021-01-02,54157,2374631,669
nation,England,E92000001,2021-01-01,28221,2320474,644
nation,England,E92000001,2020-12-31,46685,2292253,651
nation,England,E92000001,2020-12-30,62896,2245568,624
nation,England,E92000001,2020-12-29,72508,2182672,578
nation,England,E92000001,2020-12-28,40029,2110164,590
nation,England,E92000001,2020-12-27,42441,2070135,574
nation,England,E92000001,2020-12-26,36700,2027694,566
nation,England,E92000001,2020-12-25,12674,1990994,537
nation,England,E92000001,2020-12-24,28698,1978320,485
nation,England,E92000001,2020-12-23,37618,1949622,482
nation,England,E92000001,2020-12-22,40900,1912004,489
nation,England,E92000001,2020-12-21,42594,1871104,496
nation,England,E92000001,2020-12-20,28939,1828510,430
nation,England,E92000001,2020-12-19,21735,1799571,412
nation,England,E92000001,2020-12-18,31831,1777836,433
nation,England,E92000001,2020-12-17,29596,1746005,439
nation,England,E92000001,2020-12-16,30122,1716409,355
nation,England,E92000001,2020-12-15,29096,1686287,388
nation,England,E92000001,2020-12-14,29520,1657191,412
nation,England,E92000001,2020-12-13,18126,1627671,365
nation,England,E92000001,2020-12-12,16033,1609545,374
nation,England,E92000001,2020-12-11,19872,1593512,397
nation,England,E92000001,2020-12-10,18540,1573640,380
nation,England,E92000001,2020-12-09,17461,1555100,373
nation,England,E92000001,2020-12-08,16668,1537639,375
nation,England,E92000001,2020-12-07,17394,1520971,354
nation,England,E92000001,2020-12-06,10869,1503577,355
nation,England,E92000001,2020-12-05,10143,1492708,344
nation,England,E92000001,2020-12-04,12877,1482565,411
nation,England,E92000001,2020-12-03,12535,1469688,405
nation,England,E92000001,2020-12-02,13467,1457153,336
nation,England,E92000001,2020-12-01,13517,1443686,346
nation,England,E92000001,2020-11-30,15026,1430169,362
nation,England,E92000001,2020-11-29,8909,1415143,402
nation,England,E92000001,2020-11-28,9209,1406234,383
nation,England,E92000001,2020-11-27,12269,1397025,362
nation,England,E92000001,2020-11-26,12281,1384756,372
nation,England,E92000001,2020-11-25,13935,1372475,425
nation,England,E92000001,2020-11-24,14026,1358540,406
nation,England,E92000001,2020-11-23,16209,1344514,400
nation,England,E92000001,2020-11-22,10038,1328305,406
nation,England,E92000001,2020-11-21,10622,1318267,398
nation,England,E92000001,2020-11-20,14681,1307645,388
nation,England,E92000001,2020-11-19,15506,1292964,397
nation,England,E92000001,2020-11-18,18216,1277458,435
nation,England,E92000001,2020-11-17,20331,1259242,364
nation,England,E92000001,2020-11-16,23728,1238911,358
nation,England,E92000001,2020-11-15,14218,1215183,382
nation,England,E92000001,2020-11-14,16039,1200965,358
nation,England,E92000001,2020-11-13,21646,1184926,357
nation,England,E92000001,2020-11-12,21953,1163280,351
nation,England,E92000001,2020-11-11,24646,1141327,312
nation,England,E92000001,2020-11-10,24462,1116681,319
nation,England,E92000001,2020-11-09,28097,1092219,401
nation,England,E92000001,2020-11-08,17965,1064122,341
nation,England,E92000001,2020-11-07,16619,1046157,333
nation,England,E92000001,2020-11-06,20821,1029538,333
nation,England,E92000001,2020-11-05,20869,1008717,301
nation,England,E92000001,2020-11-04,20689,987848,278
nation,England,E92000001,2020-11-03,22311,967159,291
nation,England,E92000001,2020-11-02,27919,944848,284
nation,England,E92000001,2020-11-01,13372,916929,286
nation,England,E92000001,2020-10-31,14342,903557,276
nation,England,E92000001,2020-10-30,19648,889215,281
nation,England,E92000001,2020-10-29,19979,869567,249
nation,England,E92000001,2020-10-28,20236,849588,238
nation,England,E92000001,2020-10-27,20490,829352,217
nation,England,E92000001,2020-10-26,22755,808862,221
nation,England,E92000001,2020-10-25,13162,786107,206
nation,England,E92000001,2020-10-24,13516,772945,171
nation,England,E92000001,2020-10-23,18109,759429,188
nation,England,E92000001,2020-10-22,19612,741320,187
nation,England,E92000001,2020-10-21,21485,721708,191
nation,England,E92000001,2020-10-20,21339,700223,171
nation,England,E92000001,2020-10-19,22099,678884,159
nation,England,E92000001,2020-10-18,11854,656785,120
nation,England,E92000001,2020-10-17,12351,644931,161
nation,England,E92000001,2020-10-16,14546,632580,122
nation,England,E92000001,2020-10-15,15242,618034,124
nation,England,E92000001,2020-10-14,16446,602792,101
nation,England,E92000001,2020-10-13,15436,586346,87
nation,England,E92000001,2020-10-12,16194,570910,96
nation,England,E92000001,2020-10-11,9653,554716,103
nation,England,E92000001,2020-10-10,10155,545063,90
nation,England,E92000001,2020-10-09,13013,534908,67
nation,England,E92000001,2020-10-08,15266,521895,76
nation,England,E92000001,2020-10-07,15194,506629,81
nation,England,E92000001,2020-10-06,14295,491435,62
nation,England,E92000001,2020-10-05,14035,477140,59
nation,England,E92000001,2020-10-04,9833,463105,54
nation,England,E92000001,2020-10-03,9701,453272,55
nation,England,E92000001,2020-10-02,11576,443571,63
nation,England,E92000001,2020-10-01,11301,431995,56
nation,England,E92000001,2020-09-30,10521,420694,48
nation,England,E92000001,2020-09-29,8723,410173,43
nation,England,E92000001,2020-09-28,8581,401450,47
nation,England,E92000001,2020-09-27,6023,392869,42
nation,England,E92000001,2020-09-26,5653,386846,35
nation,England,E92000001,2020-09-25,6036,381193,29
nation,England,E92000001,2020-09-24,6294,375157,33
nation,England,E92000001,2020-09-23,5886,368863,52
nation,England,E92000001,2020-09-22,5358,362977,34
nation,England,E92000001,2020-09-21,4699,357619,24
nation,England,E92000001,2020-09-20,4622,352920,27
nation,England,E92000001,2020-09-19,4177,348298,18
nation,England,E92000001,2020-09-18,4271,344121,21
nation,England,E92000001,2020-09-17,3936,339850,24
nation,England,E92000001,2020-09-16,3743,335914,22
nation,England,E92000001,2020-09-15,3038,332171,15
nation,England,E92000001,2020-09-14,2897,329133,17
nation,England,E92000001,2020-09-13,1708,326236,14
nation,England,E92000001,2020-09-12,2209,324528,18
nation,England,E92000001,2020-09-11,2855,322319,10
nation,England,E92000001,2020-09-10,3096,319464,12
nation,England,E92000001,2020-09-09,2850,316368,9
nation,England,E92000001,2020-09-08,3000,313518,9
nation,England,E92000001,2020-09-07,3463,310518,13
nation,England,E92000001,2020-09-06,2058,307055,8
nation,England,E92000001,2020-09-05,2188,304997,12
nation,England,E92000001,2020-09-04,2591,302809,6
nation,England,E92000001,2020-09-03,2664,300218,6
nation,England,E92000001,2020-09-02,2618,297554,8
nation,England,E92000001,2020-09-01,1929,294936,2
nation,England,E92000001,2020-08-31,1260,293007,7
nation,England,E92000001,2020-08-30,976,291747,6
nation,England,E92000001,2020-08-29,1041,290771,5
nation,England,E92000001,2020-08-28,1384,289730,8
nation,England,E92000001,2020-08-27,1325,288346,8
nation,England,E92000001,2020-08-26,1136,287021,11
nation,England,E92000001,2020-08-25,1061,285885,11
nation,England,E92000001,2020-08-24,1131,284824,5
nation,England,E92000001,2020-08-23,696,283693,13
nation,England,E92000001,2020-08-22,714,282997,6
nation,England,E92000001,2020-08-21,1007,282283,7
nation,England,E92000001,2020-08-20,1219,281276,8
nation,England,E92000001,2020-08-19,1071,280057,2
nation,England,E92000001,2020-08-18,925,278986,7
nation,England,E92000001,2020-08-17,1137,278061,12
nation,England,E92000001,2020-08-16,530,276924,4
nation,England,E92000001,2020-08-15,643,276394,11
nation,England,E92000001,2020-08-14,1038,275751,6
nation,England,E92000001,2020-08-13,1020,274713,7
nation,England,E92000001,2020-08-12,1095,273693,6
nation,England,E92000001,2020-08-11,1212,272598,10
nation,England,E92000001,2020-08-10,1348,271386,11
nation,England,E92000001,2020-08-09,557,270038,8
nation,England,E92000001,2020-08-08,636,269481,11
nation,England,E92000001,2020-08-07,866,268845,7
nation,England,E92000001,2020-08-06,979,267979,9
nation,England,E92000001,2020-08-05,940,267000,3
nation,England,E92000001,2020-08-04,921,266060,10
nation,England,E92000001,2020-08-03,938,265139,14
nation,England,E92000001,2020-08-02,512,264201,8
nation,England,E92000001,2020-08-01,494,263689,9
nation,England,E92000001,2020-07-31,626,263195,10
nation,England,E92000001,2020-07-30,857,262569,8
nation,England,E92000001,2020-07-29,971,261712,8
nation,England,E92000001,2020-07-28,780,260741,10
nation,England,E92000001,2020-07-27,808,259961,10
nation,England,E92000001,2020-07-26,515,259153,14
nation,England,E92000001,2020-07-25,492,258638,13
nation,England,E92000001,2020-07-24,717,258146,6
nation,England,E92000001,2020-07-23,732,257429,16
nation,England,E92000001,2020-07-22,750,256697,16
nation,England,E92000001,2020-07-21,690,255947,19
nation,England,E92000001,2020-07-20,753,255257,12
nation,England,E92000001,2020-07-19,414,254504,14
nation,England,E92000001,2020-07-18,468,254090,14
nation,England,E92000001,2020-07-17,547,253622,18
nation,England,E92000001,2020-07-16,640,253075,12
nation,England,E92000001,2020-07-15,723,252435,20
nation,England,E92000001,2020-07-14,650,251712,20
nation,England,E92000001,2020-07-13,689,251062,22
nation,England,E92000001,2020-07-12,352,250373,12
nation,England,E92000001,2020-07-11,422,250021,20
nation,England,E92000001,2020-07-10,525,249599,21
nation,England,E92000001,2020-07-09,683,249074,35
nation,England,E92000001,2020-07-08,674,248391,23
nation,England,E92000001,2020-07-07,559,247717,26
nation,England,E92000001,2020-07-06,660,247158,33
nation,England,E92000001,2020-07-05,540,246498,24
nation,England,E92000001,2020-07-04,387,245958,31
nation,England,E92000001,2020-07-03,543,245571,26
nation,England,E92000001,2020-07-02,565,245028,40
nation,England,E92000001,2020-07-01,615,244463,22
nation,England,E92000001,2020-06-30,573,243848,43
nation,England,E92000001,2020-06-29,667,243275,34
nation,England,E92000001,2020-06-28,412,242608,42
nation,England,E92000001,2020-06-27,504,242196,39
nation,England,E92000001,2020-06-26,642,241692,37
nation,England,E92000001,2020-06-25,637,241050,58
nation,England,E92000001,2020-06-24,729,240413,67
nation,England,E92000001,2020-06-23,726,239684,61
nation,England,E92000001,2020-06-22,816,238958,58
nation,England,E92000001,2020-06-21,551,238142,47
nation,England,E92000001,2020-06-20,629,237591,54
nation,England,E92000001,2020-06-19,817,236962,47
nation,England,E92000001,2020-06-18,943,236145,57
nation,England,E92000001,2020-06-17,909,235202,54
nation,England,E92000001,2020-06-16,993,234293,69
nation,England,E92000001,2020-06-15,938,233300,61
nation,England,E92000001,2020-06-14,745,232362,76
nation,England,E92000001,2020-06-13,787,231617,52
nation,England,E92000001,2020-06-12,940,230830,73
nation,England,E92000001,2020-06-11,913,229890,71
nation,England,E92000001,2020-06-10,1076,228977,97
nation,England,E92000001,2020-06-09,1054,227901,85
nation,England,E92000001,2020-06-08,991,226847,112
nation,England,E92000001,2020-06-07,664,225856,113
nation,England,E92000001,2020-06-06,724,225192,98
nation,England,E92000001,2020-06-05,1018,224468,109
nation,England,E92000001,2020-06-04,1145,223450,121
nation,England,E92000001,2020-06-03,1238,222305,138
nation,England,E92000001,2020-06-02,1349,221067,155
nation,England,E92000001,2020-06-01,1311,219718,122
nation,England,E92000001,2020-05-31,989,218407,112
nation,England,E92000001,2020-05-30,997,217418,145
nation,England,E92000001,2020-05-29,1371,216421,163
nation,England,E92000001,2020-05-28,1571,215050,182
nation,England,E92000001,2020-05-27,1610,213479,170
nation,England,E92000001,2020-05-26,1448,211869,188
nation,England,E92000001,2020-05-25,1376,210421,176
nation,England,E92000001,2020-05-24,1197,209045,169
nation,England,E92000001,2020-05-23,1303,207848,200
nation,England,E92000001,2020-05-22,1792,206545,195
nation,England,E92000001,2020-05-21,2267,204753,201
nation,England,E92000001,2020-05-20,2339,202486,234
nation,England,E92000001,2020-05-19,2585,200147,231
nation,England,E92000001,2020-05-18,2214,197562,253
nation,England,E92000001,2020-05-17,1588,195348,223
nation,England,E92000001,2020-05-16,1769,193760,268
nation,England,E92000001,2020-05-15,2131,191991,269
nation,England,E92000001,2020-05-14,2207,189860,277
nation,England,E92000001,2020-05-13,2884,187653,256
nation,England,E92000001,2020-05-12,2920,184769,275
nation,England,E92000001,2020-05-11,3055,181849,260
nation,England,E92000001,2020-05-10,2002,178794,300
nation,England,E92000001,2020-05-09,1795,176792,330
nation,England,E92000001,2020-05-08,2617,174997,330
nation,England,E92000001,2020-05-07,3202,172380,399
nation,England,E92000001,2020-05-06,3260,169178,390
nation,England,E92000001,2020-05-05,3137,165918,392
nation,England,E92000001,2020-05-04,2837,162781,412
nation,England,E92000001,2020-05-03,2633,159944,388
nation,England,E92000001,2020-05-02,2740,157311,424
nation,England,E92000001,2020-05-01,4086,154571,479
nation,England,E92000001,2020-04-30,4304,150485,484
nation,England,E92000001,2020-04-29,4728,146181,494
nation,England,E92000001,2020-04-28,4109,141453,499
nation,England,E92000001,2020-04-27,4022,137344,506
nation,England,E92000001,2020-04-26,3134,133322,560
nation,England,E92000001,2020-04-25,3370,130188,555
nation,England,E92000001,2020-04-24,4348,126818,603
nation,England,E92000001,2020-04-23,4549,122470,594
nation,England,E92000001,2020-04-22,4801,117921,643
nation,England,E92000001,2020-04-21,3977,113120,650
nation,England,E92000001,2020-04-20,3675,109143,685
nation,England,E92000001,2020-04-19,3473,105468,686
nation,England,E92000001,2020-04-18,4110,101995,706
nation,England,E92000001,2020-04-17,4063,97885,742
nation,England,E92000001,2020-04-16,4346,93822,755
nation,England,E92000001,2020-04-15,4213,89476,782
nation,England,E92000001,2020-04-14,3539,85263,769
nation,England,E92000001,2020-04-13,3431,81724,805
nation,England,E92000001,2020-04-12,2941,78293,858
nation,England,E92000001,2020-04-11,3062,75352,862
nation,England,E92000001,2020-04-10,3578,72290,850
nation,England,E92000001,2020-04-09,4061,68712,873
nation,England,E92000001,2020-04-08,4284,64651,975
nation,England,E92000001,2020-04-07,4565,60367,910
nation,England,E92000001,2020-04-06,4374,55802,806
nation,England,E92000001,2020-04-05,3082,51428,829
nation,England,E92000001,2020-04-04,3376,48346,839
nation,England,E92000001,2020-04-03,4079,44970,743
nation,England,E92000001,2020-04-02,4066,40891,733
nation,England,E92000001,2020-04-01,4121,36825,698
nation,England,E92000001,2020-03-31,3787,32704,602
nation,England,E92000001,2020-03-30,3518,28917,541
nation,England,E92000001,2020-03-29,2439,25399,464
nation,England,E92000001,2020-03-28,2367,22960,384
nation,England,E92000001,2020-03-27,2649,20593,374
nation,England,E92000001,2020-03-26,2615,17944,337
nation,England,E92000001,2020-03-25,2257,15329,278
nation,England,E92000001,2020-03-24,2024,13072,219
nation,England,E92000001,2020-03-23,2012,11048,173
nation,England,E92000001,2020-03-22,1204,9036,153
nation,England,E92000001,2020-03-21,1033,7832,116
nation,England,E92000001,2020-03-20,1087,6799,102
nation,England,E92000001,2020-03-19,928,5712,67
nation,England,E92000001,2020-03-18,907,4784,67
nation,England,E92000001,2020-03-17,680,3877,50
nation,England,E92000001,2020-03-16,545,3197,43
nation,England,E92000001,2020-03-15,396,2652,32
nation,England,E92000001,2020-03-14,315,2256,20
nation,England,E92000001,2020-03-13,393,1941,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-05-19,90,121911,0
nation,Northern Ireland,N92000002,2021-05-18,109,121821,1
nation,Northern Ireland,N92000002,2021-05-17,111,121712,0
nation,Northern Ireland,N92000002,2021-05-16,70,121601,2
nation,Northern Ireland,N92000002,2021-05-15,68,121531,0
nation,Northern Ireland,N92000002,2021-05-14,61,121463,0
nation,Northern Ireland,N92000002,2021-05-13,89,121402,1
nation,Northern Ireland,N92000002,2021-05-12,106,121313,0
nation,Northern Ireland,N92000002,2021-05-11,108,121207,1
nation,Northern Ireland,N92000002,2021-05-10,112,121099,0
nation,Northern Ireland,N92000002,2021-05-09,85,120987,0
nation,Northern Ireland,N92000002,2021-05-08,94,120902,0
nation,Northern Ireland,N92000002,2021-05-07,83,120808,0
nation,Northern Ireland,N92000002,2021-05-06,78,120725,1
nation,Northern Ireland,N92000002,2021-05-05,89,120647,0
nation,Northern Ireland,N92000002,2021-05-04,108,120558,0
nation,Northern Ireland,N92000002,2021-05-03,91,120450,0
nation,Northern Ireland,N92000002,2021-05-02,64,120359,0
nation,Northern Ireland,N92000002,2021-05-01,70,120295,1
nation,Northern Ireland,N92000002,2021-04-30,87,120225,0
nation,Northern Ireland,N92000002,2021-04-29,94,120138,1
nation,Northern Ireland,N92000002,2021-04-28,102,120044,0
nation,Northern Ireland,N92000002,2021-04-27,110,119942,1
nation,Northern Ireland,N92000002,2021-04-26,104,119832,1
nation,Northern Ireland,N92000002,2021-04-25,78,119728,0
nation,Northern Ireland,N92000002,2021-04-24,76,119650,1
nation,Northern Ireland,N92000002,2021-04-23,78,119574,0
nation,Northern Ireland,N92000002,2021-04-22,82,119496,2
nation,Northern Ireland,N92000002,2021-04-21,116,119414,3
nation,Northern Ireland,N92000002,2021-04-20,126,119298,0
nation,Northern Ireland,N92000002,2021-04-19,135,119172,1
nation,Northern Ireland,N92000002,2021-04-18,78,119037,0
nation,Northern Ireland,N92000002,2021-04-17,88,118959,1
nation,Northern Ireland,N92000002,2021-04-16,104,118871,1
nation,Northern Ireland,N92000002,2021-04-15,118,118767,1
nation,Northern Ireland,N92000002,2021-04-14,168,118649,2
nation,Northern Ireland,N92000002,2021-04-13,100,118481,1
nation,Northern Ireland,N92000002,2021-04-12,112,118381,0
nation,Northern Ireland,N92000002,2021-04-11,92,118269,1
nation,Northern Ireland,N92000002,2021-04-10,92,118177,1
nation,Northern Ireland,N92000002,2021-04-09,130,118085,2
nation,Northern Ireland,N92000002,2021-04-08,131,117955,1
nation,Northern Ireland,N92000002,2021-04-07,109,117824,2
nation,Northern Ireland,N92000002,2021-04-06,94,117715,1
nation,Northern Ireland,N92000002,2021-04-05,61,117621,2
nation,Northern Ireland,N92000002,2021-04-04,39,117560,1
nation,Northern Ireland,N92000002,2021-04-03,54,117521,1
nation,Northern Ireland,N92000002,2021-04-02,82,117467,2
nation,Northern Ireland,N92000002,2021-04-01,98,117385,0
nation,Northern Ireland,N92000002,2021-03-31,124,117287,0
nation,Northern Ireland,N92000002,2021-03-30,110,117163,3
nation,Northern Ireland,N92000002,2021-03-29,138,117053,2
nation,Northern Ireland,N92000002,2021-03-28,96,116915,1
nation,Northern Ireland,N92000002,2021-03-27,120,116819,1
nation,Northern Ireland,N92000002,2021-03-26,139,116699,1
nation,Northern Ireland,N92000002,2021-03-25,181,116560,0
nation,Northern Ireland,N92000002,2021-03-24,169,116379,0
nation,Northern Ireland,N92000002,2021-03-23,148,116210,0
nation,Northern Ireland,N92000002,2021-03-22,177,116062,2
nation,Northern Ireland,N92000002,2021-03-21,114,115885,3
nation,Northern Ireland,N92000002,2021-03-20,123,115771,0
nation,Northern Ireland,N92000002,2021-03-19,136,115648,1
nation,Northern Ireland,N92000002,2021-03-18,180,115512,2
nation,Northern Ireland,N92000002,2021-03-17,142,115332,1
nation,Northern Ireland,N92000002,2021-03-16,177,115190,0
