areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-04-13,1909,3828759,19
nation,England,E92000001,2021-04-12,2228,3826850,25
nation,England,E92000001,2021-04-11,1896,3824622,19
nation,England,E92000001,2021-04-10,1889,3822726,18
nation,England,E92000001,2021-04-09,2314,3820837,17
nation,England,E92000001,2021-04-08,2477,3818523,31
nation,England,E92000001,2021-04-07,2581,3816046,25
nation,England,E92000001,2021-04-06,2559,3813465,23
nation,England,E92000001,2021-04-05,2187,3810906,10
nation,England,E92000001,2021-04-04,1927,3808719,23
nation,England,E92000001,2021-04-03,2016,3806792,27
nation,England,E92000001,2021-04-02,2128,3804776,19
nation,England,E92000001,2021-04-01,2865,3802648,28
nation,England,E92000001,2021-03-31,3141,3799783,36
nation,England,E92000001,2021-03-30,2952,3796642,37
nation,England,E92000001,2021-03-29,3202,3793690,25
nation,England,E92000001,2021-03-28,4093,3790488,27
nation,England,E92000001,2021-03-27,2941,3786395,29
nation,England,E92000001,2021-03-26,3621,3783454,41
nation,England,E92000001,2021-03-25,4443,3779833,37
nation,England,E92000001,2021-03-24,5105,3775390,33
nation,England,E92000001,2021-03-23,4337,3770285,45
nation,England,E92000001,2021-03-22,5141,3765948,56
nation,England,E92000001,2021-03-21,4517,3760807,70
nation,England,E92000001,2021-03-20,3368,3756290,59
nation,England,E92000001,2021-03-19,4138,3752922,56
nation,England,E92000001,2021-03-18,4522,3748784,52
nation,England,E92000001,2021-03-17,4852,3744262,64
nation,England,E92000001,2021-03-16,4741,3739410,67
nation,England,E92000001,2021-03-15,5438,3734669,83
nation,England,E92000001,2021-03-14,3583,3729231,79
nation,England,E92000001,2021-03-13,3448,3725648,97
nation,England,E92000001,2021-03-12,4613,3722200,81
nation,England,E92000001,2021-03-11,4686,3717587,106
nation,England,E92000001,2021-03-10,5007,3712901,96
nation,England,E92000001,2021-03-09,5211,3707894,114
nation,England,E92000001,2021-03-08,5565,3702683,120
nation,England,E92000001,2021-03-07,3528,3697118,113
nation,England,E92000001,2021-03-06,3701,3693590,129
nation,England,E92000001,2021-03-05,4551,3689889,156
nation,England,E92000001,2021-03-04,4790,3685338,129
nation,England,E92000001,2021-03-03,5096,3680548,126
nation,England,E92000001,2021-03-02,5680,3675452,154
nation,England,E92000001,2021-03-01,5891,3669772,193
nation,England,E92000001,2021-02-28,3953,3663881,197
nation,England,E92000001,2021-02-27,4104,3659928,196
nation,England,E92000001,2021-02-26,5666,3655824,193
nation,England,E92000001,2021-02-25,6609,3650158,219
nation,England,E92000001,2021-02-24,7289,3643549,239
nation,England,E92000001,2021-02-23,8141,3636260,254
nation,England,E92000001,2021-02-22,9855,3628119,240
nation,England,E92000001,2021-02-21,6799,3618264,286
nation,England,E92000001,2021-02-20,6888,3611465,302
nation,England,E92000001,2021-02-19,8881,3604577,317
nation,England,E92000001,2021-02-18,9902,3595696,365
nation,England,E92000001,2021-02-17,10024,3585794,383
nation,England,E92000001,2021-02-16,10815,3575770,395
nation,England,E92000001,2021-02-15,12466,3564955,459
nation,England,E92000001,2021-02-14,7532,3552489,435
nation,England,E92000001,2021-02-13,7740,3544957,430
nation,England,E92000001,2021-02-12,10563,3537217,451
nation,England,E92000001,2021-02-11,11223,3526654,507
nation,England,E92000001,2021-02-10,11842,3515431,543
nation,England,E92000001,2021-02-09,12241,3503589,535
nation,England,E92000001,2021-02-08,13841,3491348,611
nation,England,E92000001,2021-02-07,10133,3477507,566
nation,England,E92000001,2021-02-06,10584,3467374,609
nation,England,E92000001,2021-02-05,13972,3456790,674
nation,England,E92000001,2021-02-04,16151,3442818,649
nation,England,E92000001,2021-02-03,17409,3426667,777
nation,England,E92000001,2021-02-02,17657,3409258,758
nation,England,E92000001,2021-02-01,20109,3391601,803
nation,England,E92000001,2021-01-31,13708,3371492,810
nation,England,E92000001,2021-01-30,15000,3357784,831
nation,England,E92000001,2021-01-29,19684,3342784,943
nation,England,E92000001,2021-01-28,21846,3323100,1016
nation,England,E92000001,2021-01-27,23237,3301254,1006
nation,England,E92000001,2021-01-26,24432,3278017,959
nation,England,E92000001,2021-01-25,27106,3253585,1069
nation,England,E92000001,2021-01-24,15455,3226479,1040
nation,England,E92000001,2021-01-23,19874,3211024,1058
nation,England,E92000001,2021-01-22,26906,3191150,1123
nation,England,E92000001,2021-01-21,28759,3164244,1133
nation,England,E92000001,2021-01-20,31753,3135485,1173
nation,England,E92000001,2021-01-19,35968,3103732,1245
nation,England,E92000001,2021-01-18,40718,3067764,1168
nation,England,E92000001,2021-01-17,26208,3027046,1167
nation,England,E92000001,2021-01-16,27656,3000838,1169
nation,England,E92000001,2021-01-15,36784,2973182,1101
nation,England,E92000001,2021-01-14,38519,2936398,1089
nation,England,E92000001,2021-01-13,41147,2897879,1099
nation,England,E92000001,2021-01-12,44670,2856732,1091
nation,England,E92000001,2021-01-11,52001,2812062,1004
nation,England,E92000001,2021-01-10,32855,2760061,981
nation,England,E92000001,2021-01-09,35440,2727206,928
nation,England,E92000001,2021-01-08,42329,2691766,886
nation,England,E92000001,2021-01-07,46827,2649437,888
nation,England,E92000001,2021-01-06,51316,2602610,824
nation,England,E92000001,2021-01-05,58037,2551294,819
nation,England,E92000001,2021-01-04,69114,2493257,753
nation,England,E92000001,2021-01-03,49516,2424143,651
nation,England,E92000001,2021-01-02,54163,2374627,669
nation,England,E92000001,2021-01-01,28221,2320464,644
nation,England,E92000001,2020-12-31,46685,2292243,651
nation,England,E92000001,2020-12-30,62897,2245558,624
nation,England,E92000001,2020-12-29,72511,2182661,578
nation,England,E92000001,2020-12-28,40037,2110150,590
nation,England,E92000001,2020-12-27,42438,2070113,574
nation,England,E92000001,2020-12-26,36706,2027675,566
nation,England,E92000001,2020-12-25,12675,1990969,537
nation,England,E92000001,2020-12-24,28700,1978294,485
nation,England,E92000001,2020-12-23,37620,1949594,482
nation,England,E92000001,2020-12-22,40895,1911974,489
nation,England,E92000001,2020-12-21,42597,1871079,496
nation,England,E92000001,2020-12-20,28938,1828482,430
nation,England,E92000001,2020-12-19,21735,1799544,412
nation,England,E92000001,2020-12-18,31833,1777809,433
nation,England,E92000001,2020-12-17,29596,1745976,439
nation,England,E92000001,2020-12-16,30126,1716380,355
nation,England,E92000001,2020-12-15,29097,1686254,388
nation,England,E92000001,2020-12-14,29516,1657157,412
nation,England,E92000001,2020-12-13,18129,1627641,365
nation,England,E92000001,2020-12-12,16028,1609512,374
nation,England,E92000001,2020-12-11,19870,1593484,397
nation,England,E92000001,2020-12-10,18546,1573614,379
nation,England,E92000001,2020-12-09,17462,1555068,374
nation,England,E92000001,2020-12-08,16672,1537606,375
nation,England,E92000001,2020-12-07,17394,1520934,354
nation,England,E92000001,2020-12-06,10871,1503540,355
nation,England,E92000001,2020-12-05,10143,1492669,344
nation,England,E92000001,2020-12-04,12883,1482526,411
nation,England,E92000001,2020-12-03,12529,1469643,405
nation,England,E92000001,2020-12-02,13467,1457114,336
nation,England,E92000001,2020-12-01,13517,1443647,346
nation,England,E92000001,2020-11-30,15029,1430130,362
nation,England,E92000001,2020-11-29,8908,1415101,402
nation,England,E92000001,2020-11-28,9210,1406193,383
nation,England,E92000001,2020-11-27,12267,1396983,362
nation,England,E92000001,2020-11-26,12276,1384716,372
nation,England,E92000001,2020-11-25,13931,1372440,425
nation,England,E92000001,2020-11-24,14027,1358509,406
nation,England,E92000001,2020-11-23,16206,1344482,400
nation,England,E92000001,2020-11-22,10037,1328276,406
nation,England,E92000001,2020-11-21,10614,1318239,396
nation,England,E92000001,2020-11-20,14681,1307625,390
nation,England,E92000001,2020-11-19,15502,1292944,397
nation,England,E92000001,2020-11-18,18215,1277442,435
nation,England,E92000001,2020-11-17,20321,1259227,364
nation,England,E92000001,2020-11-16,23722,1238906,358
nation,England,E92000001,2020-11-15,14213,1215184,382
nation,England,E92000001,2020-11-14,16036,1200971,358
nation,England,E92000001,2020-11-13,21651,1184935,357
nation,England,E92000001,2020-11-12,21947,1163284,351
nation,England,E92000001,2020-11-11,24646,1141337,312
nation,England,E92000001,2020-11-10,24469,1116691,319
nation,England,E92000001,2020-11-09,28095,1092222,401
nation,England,E92000001,2020-11-08,17961,1064127,341
nation,England,E92000001,2020-11-07,16619,1046166,333
nation,England,E92000001,2020-11-06,20825,1029547,333
nation,England,E92000001,2020-11-05,20880,1008722,301
nation,England,E92000001,2020-11-04,20688,987842,278
nation,England,E92000001,2020-11-03,22305,967154,291
nation,England,E92000001,2020-11-02,27927,944849,285
nation,England,E92000001,2020-11-01,13368,916922,286
nation,England,E92000001,2020-10-31,14351,903554,276
nation,England,E92000001,2020-10-30,19641,889203,281
nation,England,E92000001,2020-10-29,19976,869562,249
nation,England,E92000001,2020-10-28,20229,849586,238
nation,England,E92000001,2020-10-27,20485,829357,217
nation,England,E92000001,2020-10-26,22755,808872,221
nation,England,E92000001,2020-10-25,13165,786117,206
nation,England,E92000001,2020-10-24,13518,772952,171
nation,England,E92000001,2020-10-23,18109,759434,188
nation,England,E92000001,2020-10-22,19615,741325,187
nation,England,E92000001,2020-10-21,21484,721710,191
nation,England,E92000001,2020-10-20,21338,700226,171
nation,England,E92000001,2020-10-19,22100,678888,159
nation,England,E92000001,2020-10-18,11857,656788,120
nation,England,E92000001,2020-10-17,12349,644931,161
nation,England,E92000001,2020-10-16,14546,632582,122
nation,England,E92000001,2020-10-15,15241,618036,124
nation,England,E92000001,2020-10-14,16443,602795,101
nation,England,E92000001,2020-10-13,15433,586352,87
nation,England,E92000001,2020-10-12,16194,570919,96
nation,England,E92000001,2020-10-11,9652,554725,103
nation,England,E92000001,2020-10-10,10153,545073,90
nation,England,E92000001,2020-10-09,13013,534920,67
nation,England,E92000001,2020-10-08,15265,521907,76
nation,England,E92000001,2020-10-07,15192,506642,81
nation,England,E92000001,2020-10-06,14300,491450,62
nation,England,E92000001,2020-10-05,14033,477150,59
nation,England,E92000001,2020-10-04,9832,463117,54
nation,England,E92000001,2020-10-03,9703,453285,55
nation,England,E92000001,2020-10-02,11577,443582,64
nation,England,E92000001,2020-10-01,11306,432005,55
nation,England,E92000001,2020-09-30,10519,420699,48
nation,England,E92000001,2020-09-29,8720,410180,43
nation,England,E92000001,2020-09-28,8580,401460,47
nation,England,E92000001,2020-09-27,6024,392880,42
nation,England,E92000001,2020-09-26,5649,386856,35
nation,England,E92000001,2020-09-25,6034,381207,29
nation,England,E92000001,2020-09-24,6290,375173,33
nation,England,E92000001,2020-09-23,5891,368883,52
nation,England,E92000001,2020-09-22,5359,362992,34
nation,England,E92000001,2020-09-21,4698,357633,24
nation,England,E92000001,2020-09-20,4623,352935,28
nation,England,E92000001,2020-09-19,4176,348312,18
nation,England,E92000001,2020-09-18,4274,344136,21
nation,England,E92000001,2020-09-17,3938,339862,24
nation,England,E92000001,2020-09-16,3742,335924,22
nation,England,E92000001,2020-09-15,3039,332182,15
nation,England,E92000001,2020-09-14,2897,329143,17
nation,England,E92000001,2020-09-13,1708,326246,14
nation,England,E92000001,2020-09-12,2206,324538,18
nation,England,E92000001,2020-09-11,2856,322332,10
nation,England,E92000001,2020-09-10,3100,319476,12
nation,England,E92000001,2020-09-09,2852,316376,9
nation,England,E92000001,2020-09-08,2999,313524,9
nation,England,E92000001,2020-09-07,3463,310525,13
nation,England,E92000001,2020-09-06,2057,307062,8
nation,England,E92000001,2020-09-05,2189,305005,12
nation,England,E92000001,2020-09-04,2590,302816,6
nation,England,E92000001,2020-09-03,2665,300226,6
nation,England,E92000001,2020-09-02,2615,297561,8
nation,England,E92000001,2020-09-01,1928,294946,2
nation,England,E92000001,2020-08-31,1261,293018,7
nation,England,E92000001,2020-08-30,976,291757,6
nation,England,E92000001,2020-08-29,1041,290781,5
nation,England,E92000001,2020-08-28,1383,289740,8
nation,England,E92000001,2020-08-27,1325,288357,8
nation,England,E92000001,2020-08-26,1137,287032,11
nation,England,E92000001,2020-08-25,1061,285895,11
nation,England,E92000001,2020-08-24,1132,284834,5
nation,England,E92000001,2020-08-23,696,283702,13
nation,England,E92000001,2020-08-22,716,283006,6
nation,England,E92000001,2020-08-21,1006,282290,7
nation,England,E92000001,2020-08-20,1218,281284,8
nation,England,E92000001,2020-08-19,1073,280066,2
nation,England,E92000001,2020-08-18,925,278993,7
nation,England,E92000001,2020-08-17,1136,278068,12
nation,England,E92000001,2020-08-16,530,276932,4
nation,England,E92000001,2020-08-15,643,276402,11
nation,England,E92000001,2020-08-14,1038,275759,6
nation,England,E92000001,2020-08-13,1020,274721,7
nation,England,E92000001,2020-08-12,1096,273701,6
nation,England,E92000001,2020-08-11,1211,272605,10
nation,England,E92000001,2020-08-10,1351,271394,11
nation,England,E92000001,2020-08-09,555,270043,8
nation,England,E92000001,2020-08-08,635,269488,11
nation,England,E92000001,2020-08-07,866,268853,7
nation,England,E92000001,2020-08-06,980,267987,9
nation,England,E92000001,2020-08-05,941,267007,3
nation,England,E92000001,2020-08-04,920,266066,10
nation,England,E92000001,2020-08-03,938,265146,14
nation,England,E92000001,2020-08-02,513,264208,8
nation,England,E92000001,2020-08-01,494,263695,9
nation,England,E92000001,2020-07-31,627,263201,10
nation,England,E92000001,2020-07-30,858,262574,8
nation,England,E92000001,2020-07-29,972,261716,8
nation,England,E92000001,2020-07-28,779,260744,10
nation,England,E92000001,2020-07-27,806,259965,10
nation,England,E92000001,2020-07-26,515,259159,14
nation,England,E92000001,2020-07-25,493,258644,13
nation,England,E92000001,2020-07-24,719,258151,6
nation,England,E92000001,2020-07-23,731,257432,16
nation,England,E92000001,2020-07-22,747,256701,16
nation,England,E92000001,2020-07-21,690,255954,19
nation,England,E92000001,2020-07-20,753,255264,12
nation,England,E92000001,2020-07-19,414,254511,14
nation,England,E92000001,2020-07-18,467,254097,14
nation,England,E92000001,2020-07-17,548,253630,18
nation,England,E92000001,2020-07-16,641,253082,12
nation,England,E92000001,2020-07-15,724,252441,20
nation,England,E92000001,2020-07-14,650,251717,20
nation,England,E92000001,2020-07-13,690,251067,22
nation,England,E92000001,2020-07-12,354,250377,12
nation,England,E92000001,2020-07-11,419,250023,20
nation,England,E92000001,2020-07-10,518,249604,21
nation,England,E92000001,2020-07-09,684,249086,35
nation,England,E92000001,2020-07-08,673,248402,23
nation,England,E92000001,2020-07-07,559,247729,26
nation,England,E92000001,2020-07-06,658,247170,33
nation,England,E92000001,2020-07-05,540,246512,24
nation,England,E92000001,2020-07-04,387,245972,31
nation,England,E92000001,2020-07-03,541,245585,26
nation,England,E92000001,2020-07-02,565,245044,40
nation,England,E92000001,2020-07-01,617,244479,22
nation,England,E92000001,2020-06-30,573,243862,43
nation,England,E92000001,2020-06-29,665,243289,34
nation,England,E92000001,2020-06-28,410,242624,42
nation,England,E92000001,2020-06-27,504,242214,39
nation,England,E92000001,2020-06-26,643,241710,37
nation,England,E92000001,2020-06-25,634,241067,58
nation,England,E92000001,2020-06-24,728,240433,67
nation,England,E92000001,2020-06-23,729,239705,61
nation,England,E92000001,2020-06-22,815,238976,58
nation,England,E92000001,2020-06-21,550,238161,47
nation,England,E92000001,2020-06-20,628,237611,54
nation,England,E92000001,2020-06-19,818,236983,47
nation,England,E92000001,2020-06-18,943,236165,57
nation,England,E92000001,2020-06-17,910,235222,54
nation,England,E92000001,2020-06-16,991,234312,69
nation,England,E92000001,2020-06-15,937,233321,61
nation,England,E92000001,2020-06-14,743,232384,76
nation,England,E92000001,2020-06-13,790,231641,52
nation,England,E92000001,2020-06-12,941,230851,73
nation,England,E92000001,2020-06-11,912,229910,71
nation,England,E92000001,2020-06-10,1080,228998,97
nation,England,E92000001,2020-06-09,1053,227918,85
nation,England,E92000001,2020-06-08,992,226865,112
nation,England,E92000001,2020-06-07,665,225873,113
nation,England,E92000001,2020-06-06,725,225208,98
nation,England,E92000001,2020-06-05,1022,224483,109
nation,England,E92000001,2020-06-04,1145,223461,121
nation,England,E92000001,2020-06-03,1238,222316,138
nation,England,E92000001,2020-06-02,1348,221078,155
nation,England,E92000001,2020-06-01,1313,219730,122
nation,England,E92000001,2020-05-31,986,218417,112
nation,England,E92000001,2020-05-30,997,217431,145
nation,England,E92000001,2020-05-29,1371,216434,163
nation,England,E92000001,2020-05-28,1570,215063,182
nation,England,E92000001,2020-05-27,1608,213493,170
nation,England,E92000001,2020-05-26,1449,211885,188
nation,England,E92000001,2020-05-25,1376,210436,176
nation,England,E92000001,2020-05-24,1200,209060,169
nation,England,E92000001,2020-05-23,1302,207860,200
nation,England,E92000001,2020-05-22,1792,206558,195
nation,England,E92000001,2020-05-21,2266,204766,201
nation,England,E92000001,2020-05-20,2342,202500,234
nation,England,E92000001,2020-05-19,2583,200158,231
nation,England,E92000001,2020-05-18,2205,197575,253
nation,England,E92000001,2020-05-17,1588,195370,223
nation,England,E92000001,2020-05-16,1768,193782,268
nation,England,E92000001,2020-05-15,2129,192014,269
nation,England,E92000001,2020-05-14,2208,189885,277
nation,England,E92000001,2020-05-13,2885,187677,256
nation,England,E92000001,2020-05-12,2919,184792,275
nation,England,E92000001,2020-05-11,3060,181873,260
nation,England,E92000001,2020-05-10,2001,178813,300
nation,England,E92000001,2020-05-09,1794,176812,330
nation,England,E92000001,2020-05-08,2619,175018,330
nation,England,E92000001,2020-05-07,3204,172399,399
nation,England,E92000001,2020-05-06,3260,169195,390
nation,England,E92000001,2020-05-05,3139,165935,392
nation,England,E92000001,2020-05-04,2842,162796,412
nation,England,E92000001,2020-05-03,2630,159954,388
nation,England,E92000001,2020-05-02,2742,157324,424
nation,England,E92000001,2020-05-01,4087,154582,479
nation,England,E92000001,2020-04-30,4307,150495,484
nation,England,E92000001,2020-04-29,4728,146188,494
nation,England,E92000001,2020-04-28,4107,141460,499
nation,England,E92000001,2020-04-27,4026,137353,506
nation,England,E92000001,2020-04-26,3134,133327,560
nation,England,E92000001,2020-04-25,3374,130193,555
nation,England,E92000001,2020-04-24,4344,126819,603
nation,England,E92000001,2020-04-23,4555,122475,594
nation,England,E92000001,2020-04-22,4799,117920,643
nation,England,E92000001,2020-04-21,3976,113121,650
nation,England,E92000001,2020-04-20,3681,109145,685
nation,England,E92000001,2020-04-19,3470,105464,686
nation,England,E92000001,2020-04-18,4105,101994,706
nation,England,E92000001,2020-04-17,4069,97889,742
nation,England,E92000001,2020-04-16,4347,93820,755
nation,England,E92000001,2020-04-15,4218,89473,782
nation,England,E92000001,2020-04-14,3541,85255,769
nation,England,E92000001,2020-04-13,3431,81714,805
nation,England,E92000001,2020-04-12,2942,78283,857
nation,England,E92000001,2020-04-11,3061,75341,863
nation,England,E92000001,2020-04-10,3577,72280,850
nation,England,E92000001,2020-04-09,4059,68703,873
nation,England,E92000001,2020-04-08,4286,64644,975
nation,England,E92000001,2020-04-07,4568,60358,910
nation,England,E92000001,2020-04-06,4372,55790,806
nation,England,E92000001,2020-04-05,3077,51418,829
nation,England,E92000001,2020-04-04,3378,48341,839
nation,England,E92000001,2020-04-03,4082,44963,743
nation,England,E92000001,2020-04-02,4065,40881,732
nation,England,E92000001,2020-04-01,4119,36816,698
nation,England,E92000001,2020-03-31,3788,32697,602
nation,England,E92000001,2020-03-30,3516,28909,542
nation,England,E92000001,2020-03-29,2436,25393,464
nation,England,E92000001,2020-03-28,2369,22957,384
nation,England,E92000001,2020-03-27,2650,20588,374
nation,England,E92000001,2020-03-26,2610,17938,337
nation,England,E92000001,2020-03-25,2254,15328,278
nation,England,E92000001,2020-03-24,2026,13074,219
nation,England,E92000001,2020-03-23,2013,11048,173
nation,England,E92000001,2020-03-22,1206,9035,153
nation,England,E92000001,2020-03-21,1028,7829,116
nation,England,E92000001,2020-03-20,1091,6801,102
nation,England,E92000001,2020-03-19,926,5710,67
nation,England,E92000001,2020-03-18,907,4784,67
nation,England,E92000001,2020-03-17,681,3877,50
nation,England,E92000001,2020-03-16,545,3196,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-06-06,47,123186,0
nation,Northern Ireland,N92000002,2021-06-05,79,123139,0
nation,Northern Ireland,N92000002,2021-06-04,80,123060,0
nation,Northern Ireland,N92000002,2021-06-03,89,122980,0
nation,Northern Ireland,N92000002,2021-06-02,95,122891,0
nation,Northern Ireland,N92000002,2021-06-01,72,122796,1
nation,Northern Ireland,N92000002,2021-05-31,61,122724,0
nation,Northern Ireland,N92000002,2021-05-30,37,122663,0
nation,Northern Ireland,N92000002,2021-05-29,64,122626,0
nation,Northern Ireland,N92000002,2021-05-28,76,122562,1
nation,Northern Ireland,N92000002,2021-05-27,88,122486,0
nation,Northern Ireland,N92000002,2021-05-26,75,122398,0
nation,Northern Ireland,N92000002,2021-05-25,62,122323,0
nation,Northern Ireland,N92000002,2021-05-24,84,122261,0
nation,Northern Ireland,N92000002,2021-05-23,55,122177,0
nation,Northern Ireland,N92000002,2021-05-22,67,122122,0
nation,Northern Ireland,N92000002,2021-05-21,82,122055,0
nation,Northern Ireland,N92000002,2021-05-20,86,121973,0
nation,Northern Ireland,N92000002,2021-05-19,95,121887,0
nation,Northern Ireland,N92000002,2021-05-18,106,121792,1
nation,Northern Ireland,N92000002,2021-05-17,111,121686,0
nation,Northern Ireland,N92000002,2021-05-16,71,121575,2
nation,Northern Ireland,N92000002,2021-05-15,66,121504,0
nation,Northern Ireland,N92000002,2021-05-14,58,121438,0
nation,Northern Ireland,N92000002,2021-05-13,88,121380,1
nation,Northern Ireland,N92000002,2021-05-12,104,121292,0
nation,Northern Ireland,N92000002,2021-05-11,107,121188,1
nation,Northern Ireland,N92000002,2021-05-10,112,121081,0
nation,Northern Ireland,N92000002,2021-05-09,83,120969,0
nation,Northern Ireland,N92000002,2021-05-08,94,120886,0
nation,Northern Ireland,N92000002,2021-05-07,82,120792,0
nation,Northern Ireland,N92000002,2021-05-06,78,120710,1
nation,Northern Ireland,N92000002,2021-05-05,89,120632,0
nation,Northern Ireland,N92000002,2021-05-04,108,120543,0
nation,Northern Ireland,N92000002,2021-05-03,91,120435,0
nation,Northern Ireland,N92000002,2021-05-02,64,120344,0
nation,Northern Ireland,N92000002,2021-05-01,70,120280,1
nation,Northern Ireland,N92000002,2021-04-30,87,120210,0
nation,Northern Ireland,N92000002,2021-04-29,93,120123,1
nation,Northern Ireland,N92000002,2021-04-28,102,120030,0
nation,Northern Ireland,N92000002,2021-04-27,110,119928,1
nation,Northern Ireland,N92000002,2021-04-26,104,119818,1
nation,Northern Ireland,N92000002,2021-04-25,78,119714,0
nation,Northern Ireland,N92000002,2021-04-24,75,119636,1
nation,Northern Ireland,N92000002,2021-04-23,78,119561,0
nation,Northern Ireland,N92000002,2021-04-22,81,119483,2
nation,Northern Ireland,N92000002,2021-04-21,116,119402,3
nation,Northern Ireland,N92000002,2021-04-20,126,119286,0
nation,Northern Ireland,N92000002,2021-04-19,135,119160,1
