areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-09-12,2211,324777,18
nation,England,E92000001,2020-09-11,2860,322566,10
nation,England,E92000001,2020-09-10,3103,319706,12
nation,England,E92000001,2020-09-09,2851,316603,9
nation,England,E92000001,2020-09-08,3002,313752,9
nation,England,E92000001,2020-09-07,3465,310750,13
nation,England,E92000001,2020-09-06,2058,307285,8
nation,England,E92000001,2020-09-05,2190,305227,12
nation,England,E92000001,2020-09-04,2588,303037,6
nation,England,E92000001,2020-09-03,2665,300449,6
nation,England,E92000001,2020-09-02,2616,297784,8
nation,England,E92000001,2020-09-01,1929,295168,2
nation,England,E92000001,2020-08-31,1260,293239,7
nation,England,E92000001,2020-08-30,980,291979,6
nation,England,E92000001,2020-08-29,1047,290999,5
nation,England,E92000001,2020-08-28,1385,289952,8
nation,England,E92000001,2020-08-27,1336,288567,8
nation,England,E92000001,2020-08-26,1143,287231,11
nation,England,E92000001,2020-08-25,1061,286088,11
nation,England,E92000001,2020-08-24,1080,285027,5
nation,England,E92000001,2020-08-23,693,283947,13
nation,England,E92000001,2020-08-22,714,283254,6
nation,England,E92000001,2020-08-21,1003,282540,7
nation,England,E92000001,2020-08-20,1221,281537,8
nation,England,E92000001,2020-08-19,1071,280316,2
nation,England,E92000001,2020-08-18,924,279245,7
nation,England,E92000001,2020-08-17,1137,278321,12
nation,England,E92000001,2020-08-16,527,277184,4
nation,England,E92000001,2020-08-15,645,276657,11
nation,England,E92000001,2020-08-14,1043,276012,6
nation,England,E92000001,2020-08-13,1018,274969,7
nation,England,E92000001,2020-08-12,1091,273951,6
nation,England,E92000001,2020-08-11,1213,272860,10
nation,England,E92000001,2020-08-10,1350,271647,11
nation,England,E92000001,2020-08-09,557,270297,8
nation,England,E92000001,2020-08-08,636,269740,11
nation,England,E92000001,2020-08-07,866,269104,7
nation,England,E92000001,2020-08-06,980,268238,9
nation,England,E92000001,2020-08-05,941,267258,3
nation,England,E92000001,2020-08-04,919,266317,10
nation,England,E92000001,2020-08-03,940,265398,14
nation,England,E92000001,2020-08-02,512,264458,8
nation,England,E92000001,2020-08-01,494,263946,9
nation,England,E92000001,2020-07-31,624,263452,10
nation,England,E92000001,2020-07-30,855,262828,8
nation,England,E92000001,2020-07-29,973,261973,8
nation,England,E92000001,2020-07-28,780,261000,10
nation,England,E92000001,2020-07-27,808,260220,10
nation,England,E92000001,2020-07-26,515,259412,14
nation,England,E92000001,2020-07-25,492,258897,13
nation,England,E92000001,2020-07-24,714,258405,6
nation,England,E92000001,2020-07-23,732,257691,16
nation,England,E92000001,2020-07-22,750,256959,16
nation,England,E92000001,2020-07-21,691,256209,19
nation,England,E92000001,2020-07-20,753,255518,12
nation,England,E92000001,2020-07-19,413,254765,14
nation,England,E92000001,2020-07-18,466,254352,14
nation,England,E92000001,2020-07-17,547,253886,18
nation,England,E92000001,2020-07-16,639,253339,12
nation,England,E92000001,2020-07-15,725,252700,20
nation,England,E92000001,2020-07-14,649,251975,20
nation,England,E92000001,2020-07-13,689,251326,22
nation,England,E92000001,2020-07-12,351,250637,12
nation,England,E92000001,2020-07-11,422,250286,21
nation,England,E92000001,2020-07-10,520,249864,21
nation,England,E92000001,2020-07-09,681,249344,35
nation,England,E92000001,2020-07-08,672,248663,23
nation,England,E92000001,2020-07-07,557,247991,26
nation,England,E92000001,2020-07-06,656,247434,33
nation,England,E92000001,2020-07-05,539,246778,24
nation,England,E92000001,2020-07-04,383,246239,31
nation,England,E92000001,2020-07-03,536,245856,26
nation,England,E92000001,2020-07-02,560,245320,40
nation,England,E92000001,2020-07-01,603,244760,22
nation,England,E92000001,2020-06-30,571,244157,43
nation,England,E92000001,2020-06-29,665,243586,34
nation,England,E92000001,2020-06-28,411,242921,41
nation,England,E92000001,2020-06-27,503,242510,39
nation,England,E92000001,2020-06-26,643,242007,38
nation,England,E92000001,2020-06-25,638,241364,57
nation,England,E92000001,2020-06-24,727,240726,68
nation,England,E92000001,2020-06-23,726,239999,60
nation,England,E92000001,2020-06-22,814,239273,58
nation,England,E92000001,2020-06-21,550,238459,47
nation,England,E92000001,2020-06-20,628,237909,54
nation,England,E92000001,2020-06-19,811,237281,47
nation,England,E92000001,2020-06-18,945,236470,57
nation,England,E92000001,2020-06-17,912,235525,53
nation,England,E92000001,2020-06-16,991,234613,69
nation,England,E92000001,2020-06-15,937,233622,61
nation,England,E92000001,2020-06-14,745,232685,76
nation,England,E92000001,2020-06-13,785,231940,52
nation,England,E92000001,2020-06-12,935,231155,72
nation,England,E92000001,2020-06-11,916,230220,71
nation,England,E92000001,2020-06-10,1079,229304,97
nation,England,E92000001,2020-06-09,1059,228225,85
nation,England,E92000001,2020-06-08,986,227166,111
nation,England,E92000001,2020-06-07,664,226180,112
nation,England,E92000001,2020-06-06,720,225516,99
nation,England,E92000001,2020-06-05,1018,224796,108
nation,England,E92000001,2020-06-04,1144,223778,120
nation,England,E92000001,2020-06-03,1241,222634,138
nation,England,E92000001,2020-06-02,1352,221393,156
nation,England,E92000001,2020-06-01,1313,220041,122
nation,England,E92000001,2020-05-31,985,218728,112
nation,England,E92000001,2020-05-30,999,217743,145
nation,England,E92000001,2020-05-29,1372,216744,163
nation,England,E92000001,2020-05-28,1571,215372,182
nation,England,E92000001,2020-05-27,1613,213801,169
nation,England,E92000001,2020-05-26,1459,212188,187
nation,England,E92000001,2020-05-25,1379,210729,176
nation,England,E92000001,2020-05-24,1200,209350,169
nation,England,E92000001,2020-05-23,1300,208150,198
nation,England,E92000001,2020-05-22,1797,206850,195
nation,England,E92000001,2020-05-21,2273,205053,201
nation,England,E92000001,2020-05-20,2345,202780,235
nation,England,E92000001,2020-05-19,2587,200435,230
nation,England,E92000001,2020-05-18,2214,197848,253
nation,England,E92000001,2020-05-17,1589,195634,222
nation,England,E92000001,2020-05-16,1771,194045,269
nation,England,E92000001,2020-05-15,2135,192274,268
nation,England,E92000001,2020-05-14,2213,190139,277
nation,England,E92000001,2020-05-13,2881,187926,255
nation,England,E92000001,2020-05-12,2923,185045,275
nation,England,E92000001,2020-05-11,3061,182122,260
nation,England,E92000001,2020-05-10,2005,179061,300
nation,England,E92000001,2020-05-09,1794,177056,330
nation,England,E92000001,2020-05-08,2616,175262,328
nation,England,E92000001,2020-05-07,3201,172646,399
nation,England,E92000001,2020-05-06,3268,169445,392
nation,England,E92000001,2020-05-05,3136,166177,390
nation,England,E92000001,2020-05-04,2840,163041,411
nation,England,E92000001,2020-05-03,2629,160201,388
nation,England,E92000001,2020-05-02,2747,157572,423
nation,England,E92000001,2020-05-01,4091,154825,478
nation,England,E92000001,2020-04-30,4312,150734,481
nation,England,E92000001,2020-04-29,4740,146422,493
nation,England,E92000001,2020-04-28,4118,141682,498
nation,England,E92000001,2020-04-27,4032,137564,506
nation,England,E92000001,2020-04-26,3133,133532,559
nation,England,E92000001,2020-04-25,3375,130399,555
nation,England,E92000001,2020-04-24,4359,127024,602
nation,England,E92000001,2020-04-23,4556,122665,592
nation,England,E92000001,2020-04-22,4797,118109,642
nation,England,E92000001,2020-04-21,3969,113312,649
nation,England,E92000001,2020-04-20,3687,109343,684
nation,England,E92000001,2020-04-19,3474,105656,682
nation,England,E92000001,2020-04-18,4114,102182,706
nation,England,E92000001,2020-04-17,4071,98068,744
nation,England,E92000001,2020-04-16,4358,93997,751
nation,England,E92000001,2020-04-15,4228,89639,783
nation,England,E92000001,2020-04-14,3555,85411,771
nation,England,E92000001,2020-04-13,3444,81856,804
nation,England,E92000001,2020-04-12,2943,78412,857
nation,England,E92000001,2020-04-11,3078,75469,861
nation,England,E92000001,2020-04-10,3584,72391,850
nation,England,E92000001,2020-04-09,4060,68807,874
nation,England,E92000001,2020-04-08,4290,64747,975
nation,England,E92000001,2020-04-07,4578,60457,912
nation,England,E92000001,2020-04-06,4388,55879,804
nation,England,E92000001,2020-04-05,3085,51491,829
nation,England,E92000001,2020-04-04,3382,48406,837
nation,England,E92000001,2020-04-03,4105,45024,743
nation,England,E92000001,2020-04-02,4068,40919,731
nation,England,E92000001,2020-04-01,4103,36851,698
nation,England,E92000001,2020-03-31,3786,32748,603
nation,England,E92000001,2020-03-30,3525,28962,538
nation,England,E92000001,2020-03-29,2442,25437,465
nation,England,E92000001,2020-03-28,2375,22995,384
nation,England,E92000001,2020-03-27,2655,20620,375
nation,England,E92000001,2020-03-26,2614,17965,335
nation,England,E92000001,2020-03-25,2261,15351,278
nation,England,E92000001,2020-03-24,2024,13090,219
nation,England,E92000001,2020-03-23,2016,11066,173
nation,England,E92000001,2020-03-22,1209,9050,154
nation,England,E92000001,2020-03-21,1036,7841,117
nation,England,E92000001,2020-03-20,1083,6805,102
nation,England,E92000001,2020-03-19,931,5722,67
nation,England,E92000001,2020-03-18,909,4791,67
nation,England,E92000001,2020-03-17,680,3882,50
nation,England,E92000001,2020-03-16,548,3202,42
nation,England,E92000001,2020-03-15,398,2654,32
nation,England,E92000001,2020-03-14,314,2256,20
nation,England,E92000001,2020-03-13,394,1942,16
nation,England,E92000001,2020-03-12,415,1548,12
nation,England,E92000001,2020-03-11,353,1133,8
nation,England,E92000001,2020-03-10,226,780,3
nation,England,E92000001,2020-03-09,124,554,5
nation,England,E92000001,2020-03-08,50,430,3
nation,England,E92000001,2020-03-07,54,380,0
nation,England,E92000001,2020-03-06,73,326,0
nation,England,E92000001,2020-03-05,47,253,3
nation,England,E92000001,2020-03-04,49,206,0
nation,England,E92000001,2020-03-03,53,157,2
nation,England,E92000001,2020-03-02,39,104,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2020-11-22,225,50064,4
nation,Northern Ireland,N92000002,2020-11-21,312,49839,6
nation,Northern Ireland,N92000002,2020-11-20,395,49527,12
nation,Northern Ireland,N92000002,2020-11-19,370,49132,13
nation,Northern Ireland,N92000002,2020-11-18,463,48762,10
nation,Northern Ireland,N92000002,2020-11-17,591,48299,11
nation,Northern Ireland,N92000002,2020-11-16,599,47708,9
nation,Northern Ireland,N92000002,2020-11-15,394,47109,13
nation,Northern Ireland,N92000002,2020-11-14,428,46715,13
nation,Northern Ireland,N92000002,2020-11-13,485,46287,11
nation,Northern Ireland,N92000002,2020-11-12,560,45802,10
nation,Northern Ireland,N92000002,2020-11-11,628,45242,13
nation,Northern Ireland,N92000002,2020-11-10,722,44614,8
nation,Northern Ireland,N92000002,2020-11-09,667,43892,9
nation,Northern Ireland,N92000002,2020-11-08,433,43225,10
nation,Northern Ireland,N92000002,2020-11-07,466,42792,7
nation,Northern Ireland,N92000002,2020-11-06,496,42326,15
nation,Northern Ireland,N92000002,2020-11-05,575,41830,7
nation,Northern Ireland,N92000002,2020-11-04,602,41255,10
nation,Northern Ireland,N92000002,2020-11-03,664,40653,12
nation,Northern Ireland,N92000002,2020-11-02,707,39989,5
nation,Northern Ireland,N92000002,2020-11-01,470,39282,10
nation,Northern Ireland,N92000002,2020-10-31,523,38812,7
nation,Northern Ireland,N92000002,2020-10-30,700,38289,9
nation,Northern Ireland,N92000002,2020-10-29,697,37589,14
nation,Northern Ireland,N92000002,2020-10-28,760,36892,9
nation,Northern Ireland,N92000002,2020-10-27,827,36132,10
nation,Northern Ireland,N92000002,2020-10-26,900,35305,11
nation,Northern Ireland,N92000002,2020-10-25,686,34405,6
nation,Northern Ireland,N92000002,2020-10-24,746,33719,8
nation,Northern Ireland,N92000002,2020-10-23,888,32973,6
nation,Northern Ireland,N92000002,2020-10-22,1084,32085,4
nation,Northern Ireland,N92000002,2020-10-21,1117,31001,6
nation,Northern Ireland,N92000002,2020-10-20,1073,29884,3
nation,Northern Ireland,N92000002,2020-10-19,1045,28811,4
nation,Northern Ireland,N92000002,2020-10-18,795,27766,7
nation,Northern Ireland,N92000002,2020-10-17,846,26971,3
nation,Northern Ireland,N92000002,2020-10-16,978,26125,2
nation,Northern Ireland,N92000002,2020-10-15,1111,25147,4
nation,Northern Ireland,N92000002,2020-10-14,1068,24036,2
nation,Northern Ireland,N92000002,2020-10-13,1089,22968,4
nation,Northern Ireland,N92000002,2020-10-12,1112,21879,5
nation,Northern Ireland,N92000002,2020-10-11,835,20767,6
nation,Northern Ireland,N92000002,2020-10-10,803,19932,0
nation,Northern Ireland,N92000002,2020-10-09,851,19129,0
nation,Northern Ireland,N92000002,2020-10-08,990,18278,0
nation,Northern Ireland,N92000002,2020-10-07,1039,17288,1
nation,Northern Ireland,N92000002,2020-10-06,806,16249,1
nation,Northern Ireland,N92000002,2020-10-05,714,15443,1
nation,Northern Ireland,N92000002,2020-10-04,616,14729,0
nation,Northern Ireland,N92000002,2020-10-03,625,14113,1
nation,Northern Ireland,N92000002,2020-10-02,699,13488,2
nation,Northern Ireland,N92000002,2020-10-01,485,12789,1
nation,Northern Ireland,N92000002,2020-09-30,644,12304,1
nation,Northern Ireland,N92000002,2020-09-29,395,11660,0
nation,Northern Ireland,N92000002,2020-09-28,299,11265,1
nation,Northern Ireland,N92000002,2020-09-27,273,10966,0
nation,Northern Ireland,N92000002,2020-09-26,270,10693,0
nation,Northern Ireland,N92000002,2020-09-25,244,10423,1
nation,Northern Ireland,N92000002,2020-09-24,285,10179,0
nation,Northern Ireland,N92000002,2020-09-23,219,9894,0
nation,Northern Ireland,N92000002,2020-09-22,170,9675,0
nation,Northern Ireland,N92000002,2020-09-21,135,9505,0
nation,Northern Ireland,N92000002,2020-09-20,124,9370,0
nation,Northern Ireland,N92000002,2020-09-19,161,9246,2
nation,Northern Ireland,N92000002,2020-09-18,168,9085,1
nation,Northern Ireland,N92000002,2020-09-17,169,8917,0
nation,Northern Ireland,N92000002,2020-09-16,135,8748,2
nation,Northern Ireland,N92000002,2020-09-15,108,8613,1
nation,Northern Ireland,N92000002,2020-09-14,120,8505,1
nation,Northern Ireland,N92000002,2020-09-13,91,8385,0
nation,Northern Ireland,N92000002,2020-09-12,107,8294,0
nation,Northern Ireland,N92000002,2020-09-11,73,8187,2
nation,Northern Ireland,N92000002,2020-09-10,79,8114,1
nation,Northern Ireland,N92000002,2020-09-09,98,8035,0
nation,Northern Ireland,N92000002,2020-09-08,56,7937,0
nation,Northern Ireland,N92000002,2020-09-07,72,7881,2
nation,Northern Ireland,N92000002,2020-09-06,106,7809,0
nation,Northern Ireland,N92000002,2020-09-05,90,7703,1
nation,Northern Ireland,N92000002,2020-09-04,130,7613,0
nation,Northern Ireland,N92000002,2020-09-03,107,7483,2
nation,Northern Ireland,N92000002,2020-09-02,91,7376,0
nation,Northern Ireland,N92000002,2020-09-01,65,7285,1
nation,Northern Ireland,N92000002,2020-08-31,54,7220,0
nation,Northern Ireland,N92000002,2020-08-30,35,7166,0
nation,Northern Ireland,N92000002,2020-08-29,44,7131,0
nation,Northern Ireland,N92000002,2020-08-28,86,7087,1
nation,Northern Ireland,N92000002,2020-08-27,79,7001,0
nation,Northern Ireland,N92000002,2020-08-26,71,6922,0
nation,Northern Ireland,N92000002,2020-08-25,65,6851,1
nation,Northern Ireland,N92000002,2020-08-24,45,6786,0
nation,Northern Ireland,N92000002,2020-08-23,52,6741,0
nation,Northern Ireland,N92000002,2020-08-22,42,6689,0
nation,Northern Ireland,N92000002,2020-08-21,80,6647,0
nation,Northern Ireland,N92000002,2020-08-20,71,6567,0
nation,Northern Ireland,N92000002,2020-08-19,41,6496,0
nation,Northern Ireland,N92000002,2020-08-18,43,6455,0
nation,Northern Ireland,N92000002,2020-08-17,53,6412,0
nation,Northern Ireland,N92000002,2020-08-16,20,6359,0
nation,Northern Ireland,N92000002,2020-08-15,22,6339,1
nation,Northern Ireland,N92000002,2020-08-14,57,6317,0
nation,Northern Ireland,N92000002,2020-08-13,51,6260,1
nation,Northern Ireland,N92000002,2020-08-12,40,6209,0
nation,Northern Ireland,N92000002,2020-08-11,38,6169,0
nation,Northern Ireland,N92000002,2020-08-10,44,6131,0
nation,Northern Ireland,N92000002,2020-08-09,25,6087,0
nation,Northern Ireland,N92000002,2020-08-08,28,6062,1
nation,Northern Ireland,N92000002,2020-08-07,16,6034,0
nation,Northern Ireland,N92000002,2020-08-06,18,6018,0
nation,Northern Ireland,N92000002,2020-08-05,29,6000,0
nation,Northern Ireland,N92000002,2020-08-04,18,5971,0
nation,Northern Ireland,N92000002,2020-08-03,18,5953,0
nation,Northern Ireland,N92000002,2020-08-02,9,5935,0
nation,Northern Ireland,N92000002,2020-08-01,10,5926,0
nation,Northern Ireland,N92000002,2020-07-31,13,5916,0
nation,Northern Ireland,N92000002,2020-07-30,10,5903,0
nation,Northern Ireland,N92000002,2020-07-29,11,5893,0
nation,Northern Ireland,N92000002,2020-07-28,13,5882,0
nation,Northern Ireland,N92000002,2020-07-27,12,5869,0
nation,Northern Ireland,N92000002,2020-07-26,1,5857,0
nation,Northern Ireland,N92000002,2020-07-25,4,5856,0
nation,Northern Ireland,N92000002,2020-07-24,14,5852,0
nation,Northern Ireland,N92000002,2020-07-23,12,5838,0
nation,Northern Ireland,N92000002,2020-07-22,8,5826,0
nation,Northern Ireland,N92000002,2020-07-21,12,5818,0
nation,Northern Ireland,N92000002,2020-07-20,3,5806,0
nation,Northern Ireland,N92000002,2020-07-19,3,5803,0
nation,Northern Ireland,N92000002,2020-07-18,7,5800,0
nation,Northern Ireland,N92000002,2020-07-17,8,5793,0
nation,Northern Ireland,N92000002,2020-07-16,19,5785,0
nation,Northern Ireland,N92000002,2020-07-15,15,5766,0
nation,Northern Ireland,N92000002,2020-07-14,7,5751,0
nation,Northern Ireland,N92000002,2020-07-13,3,5744,0
nation,Northern Ireland,N92000002,2020-07-12,4,5741,1
nation,Northern Ireland,N92000002,2020-07-11,6,5737,0
nation,Northern Ireland,N92000002,2020-07-10,4,5731,0
nation,Northern Ireland,N92000002,2020-07-09,5,5727,1
nation,Northern Ireland,N92000002,2020-07-08,6,5722,0
nation,Northern Ireland,N92000002,2020-07-07,5,5716,0
nation,Northern Ireland,N92000002,2020-07-06,8,5711,0
nation,Northern Ireland,N92000002,2020-07-05,2,5703,0
nation,Northern Ireland,N92000002,2020-07-04,1,5701,0
nation,Northern Ireland,N92000002,2020-07-03,8,5700,2
nation,Northern Ireland,N92000002,2020-07-02,3,5692,0
nation,Northern Ireland,N92000002,2020-07-01,4,5689,1
nation,Northern Ireland,N92000002,2020-06-30,2,5685,0
nation,Northern Ireland,N92000002,2020-06-29,4,5683,1
nation,Northern Ireland,N92000002,2020-06-28,5,5679,0
nation,Northern Ireland,N92000002,2020-06-27,4,5674,0
nation,Northern Ireland,N92000002,2020-06-26,3,5670,2
nation,Northern Ireland,N92000002,2020-06-25,5,5667,1
nation,Northern Ireland,N92000002,2020-06-24,4,5662,0
nation,Northern Ireland,N92000002,2020-06-23,8,5658,1
nation,Northern Ireland,N92000002,2020-06-22,4,5650,1
nation,Northern Ireland,N92000002,2020-06-21,3,5646,0
nation,Northern Ireland,N92000002,2020-06-20,5,5643,0
nation,Northern Ireland,N92000002,2020-06-19,13,5638,1
nation,Northern Ireland,N92000002,2020-06-18,7,5625,1
nation,Northern Ireland,N92000002,2020-06-17,5,5618,1
nation,Northern Ireland,N92000002,2020-06-16,11,5613,1
nation,Northern Ireland,N92000002,2020-06-15,19,5602,0
nation,Northern Ireland,N92000002,2020-06-14,8,5583,0
nation,Northern Ireland,N92000002,2020-06-13,10,5575,1
nation,Northern Ireland,N92000002,2020-06-12,10,5565,1
nation,Northern Ireland,N92000002,2020-06-11,10,5555,2
nation,Northern Ireland,N92000002,2020-06-10,16,5545,0
nation,Northern Ireland,N92000002,2020-06-09,11,5529,0
nation,Northern Ireland,N92000002,2020-06-08,14,5518,0
nation,Northern Ireland,N92000002,2020-06-07,5,5504,0
nation,Northern Ireland,N92000002,2020-06-06,8,5499,0
nation,Northern Ireland,N92000002,2020-06-05,24,5491,1
nation,Northern Ireland,N92000002,2020-06-04,11,5467,0
nation,Northern Ireland,N92000002,2020-06-03,11,5456,2
nation,Northern Ireland,N92000002,2020-06-02,21,5445,2
nation,Northern Ireland,N92000002,2020-06-01,24,5424,1
nation,Northern Ireland,N92000002,2020-05-31,26,5400,1
nation,Northern Ireland,N92000002,2020-05-30,13,5374,2
nation,Northern Ireland,N92000002,2020-05-29,20,5361,1
nation,Northern Ireland,N92000002,2020-05-28,28,5341,3
nation,Northern Ireland,N92000002,2020-05-27,33,5313,4
nation,Northern Ireland,N92000002,2020-05-26,28,5280,1
nation,Northern Ireland,N92000002,2020-05-25,41,5252,1
nation,Northern Ireland,N92000002,2020-05-24,31,5211,7
nation,Northern Ireland,N92000002,2020-05-23,54,5180,2
nation,Northern Ireland,N92000002,2020-05-22,33,5126,1
nation,Northern Ireland,N92000002,2020-05-21,56,5093,4
nation,Northern Ireland,N92000002,2020-05-20,75,5037,5
nation,Northern Ireland,N92000002,2020-05-19,73,4962,5
nation,Northern Ireland,N92000002,2020-05-18,62,4889,7
nation,Northern Ireland,N92000002,2020-05-17,38,4827,7
nation,Northern Ireland,N92000002,2020-05-16,40,4789,4
nation,Northern Ireland,N92000002,2020-05-15,66,4749,3
nation,Northern Ireland,N92000002,2020-05-14,74,4683,10
nation,Northern Ireland,N92000002,2020-05-13,75,4609,3
nation,Northern Ireland,N92000002,2020-05-12,93,4534,4
nation,Northern Ireland,N92000002,2020-05-11,76,4441,2
nation,Northern Ireland,N92000002,2020-05-10,62,4365,10
nation,Northern Ireland,N92000002,2020-05-09,54,4303,7
nation,Northern Ireland,N92000002,2020-05-08,72,4249,6
nation,Northern Ireland,N92000002,2020-05-07,97,4177,3
nation,Northern Ireland,N92000002,2020-05-06,80,4080,3
nation,Northern Ireland,N92000002,2020-05-05,75,4000,6
nation,Northern Ireland,N92000002,2020-05-04,75,3925,9
nation,Northern Ireland,N92000002,2020-05-03,55,3850,11
nation,Northern Ireland,N92000002,2020-05-02,90,3795,12
nation,Northern Ireland,N92000002,2020-05-01,98,3705,12
nation,Northern Ireland,N92000002,2020-04-30,116,3607,8
nation,Northern Ireland,N92000002,2020-04-29,91,3491,14
nation,Northern Ireland,N92000002,2020-04-28,75,3400,6
nation,Northern Ireland,N92000002,2020-04-27,71,3325,13
nation,Northern Ireland,N92000002,2020-04-26,45,3254,14
nation,Northern Ireland,N92000002,2020-04-25,54,3209,15
nation,Northern Ireland,N92000002,2020-04-24,83,3155,11
nation,Northern Ireland,N92000002,2020-04-23,72,3072,16
nation,Northern Ireland,N92000002,2020-04-22,96,3000,19
nation,Northern Ireland,N92000002,2020-04-21,131,2904,13
nation,Northern Ireland,N92000002,2020-04-20,112,2773,12
nation,Northern Ireland,N92000002,2020-04-19,41,2661,10
nation,Northern Ireland,N92000002,2020-04-18,85,2620,10
nation,Northern Ireland,N92000002,2020-04-17,156,2535,9
