areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-01-12,44737,2858128,1087
nation,England,E92000001,2021-01-11,52090,2813391,1004
nation,England,E92000001,2021-01-10,32866,2761301,975
nation,England,E92000001,2021-01-09,35448,2728435,923
nation,England,E92000001,2021-01-08,42377,2692987,883
nation,England,E92000001,2021-01-07,46858,2650610,887
nation,England,E92000001,2021-01-06,51356,2603752,823
nation,England,E92000001,2021-01-05,58100,2552396,820
nation,England,E92000001,2021-01-04,69127,2494296,753
nation,England,E92000001,2021-01-03,49552,2425169,648
nation,England,E92000001,2021-01-02,54211,2375617,664
nation,England,E92000001,2021-01-01,28214,2321406,639
nation,England,E92000001,2020-12-31,46703,2293192,649
nation,England,E92000001,2020-12-30,62911,2246489,624
nation,England,E92000001,2020-12-29,72529,2183578,579
nation,England,E92000001,2020-12-28,40032,2111049,588
nation,England,E92000001,2020-12-27,42456,2071017,568
nation,England,E92000001,2020-12-26,36687,2028561,566
nation,England,E92000001,2020-12-25,12673,1991874,535
nation,England,E92000001,2020-12-24,28718,1979201,484
nation,England,E92000001,2020-12-23,37703,1950483,480
nation,England,E92000001,2020-12-22,40917,1912780,492
nation,England,E92000001,2020-12-21,42604,1871863,496
nation,England,E92000001,2020-12-20,28953,1829259,428
nation,England,E92000001,2020-12-19,21740,1800306,411
nation,England,E92000001,2020-12-18,31838,1778566,436
nation,England,E92000001,2020-12-17,29590,1746728,437
nation,England,E92000001,2020-12-16,30117,1717138,356
nation,England,E92000001,2020-12-15,29113,1687021,384
nation,England,E92000001,2020-12-14,29522,1657908,412
nation,England,E92000001,2020-12-13,18129,1628386,366
nation,England,E92000001,2020-12-12,16035,1610257,373
nation,England,E92000001,2020-12-11,19882,1594222,397
nation,England,E92000001,2020-12-10,18562,1574340,380
nation,England,E92000001,2020-12-09,17499,1555778,372
nation,England,E92000001,2020-12-08,16683,1538279,375
nation,England,E92000001,2020-12-07,17415,1521596,355
nation,England,E92000001,2020-12-06,10896,1504181,353
nation,England,E92000001,2020-12-05,10181,1493285,341
nation,England,E92000001,2020-12-04,12905,1483104,414
nation,England,E92000001,2020-12-03,12539,1470199,403
nation,England,E92000001,2020-12-02,13443,1457660,337
nation,England,E92000001,2020-12-01,13522,1444217,349
nation,England,E92000001,2020-11-30,15042,1430695,362
nation,England,E92000001,2020-11-29,8914,1415653,402
nation,England,E92000001,2020-11-28,9199,1406739,381
nation,England,E92000001,2020-11-27,12284,1397540,361
nation,England,E92000001,2020-11-26,12271,1385256,371
nation,England,E92000001,2020-11-25,13929,1372985,422
nation,England,E92000001,2020-11-24,14033,1359056,403
nation,England,E92000001,2020-11-23,16204,1345023,401
nation,England,E92000001,2020-11-22,10041,1328819,406
nation,England,E92000001,2020-11-21,10615,1318778,396
nation,England,E92000001,2020-11-20,14691,1308163,388
nation,England,E92000001,2020-11-19,15506,1293472,397
nation,England,E92000001,2020-11-18,18229,1277966,435
nation,England,E92000001,2020-11-17,20338,1259737,363
nation,England,E92000001,2020-11-16,23720,1239399,359
nation,England,E92000001,2020-11-15,14222,1215679,381
nation,England,E92000001,2020-11-14,16032,1201457,357
nation,England,E92000001,2020-11-13,21653,1185425,358
nation,England,E92000001,2020-11-12,21957,1163772,350
nation,England,E92000001,2020-11-11,24652,1141815,311
nation,England,E92000001,2020-11-10,24483,1117163,319
nation,England,E92000001,2020-11-09,28101,1092680,403
nation,England,E92000001,2020-11-08,17965,1064579,340
nation,England,E92000001,2020-11-07,16623,1046614,332
nation,England,E92000001,2020-11-06,20822,1029991,334
nation,England,E92000001,2020-11-05,20875,1009169,301
nation,England,E92000001,2020-11-04,20695,988294,277
nation,England,E92000001,2020-11-03,22318,967599,292
nation,England,E92000001,2020-11-02,27928,945281,282
nation,England,E92000001,2020-11-01,13369,917353,286
nation,England,E92000001,2020-10-31,14356,903984,276
nation,England,E92000001,2020-10-30,19647,889628,281
nation,England,E92000001,2020-10-29,19980,869981,248
nation,England,E92000001,2020-10-28,20237,850001,238
nation,England,E92000001,2020-10-27,20500,829764,218
nation,England,E92000001,2020-10-26,22768,809264,222
nation,England,E92000001,2020-10-25,13169,786496,204
nation,England,E92000001,2020-10-24,13522,773327,171
nation,England,E92000001,2020-10-23,18117,759805,188
nation,England,E92000001,2020-10-22,19618,741688,185
nation,England,E92000001,2020-10-21,21511,722070,192
nation,England,E92000001,2020-10-20,21339,700559,171
nation,England,E92000001,2020-10-19,22117,679220,159
nation,England,E92000001,2020-10-18,11857,657103,120
nation,England,E92000001,2020-10-17,12358,645246,160
nation,England,E92000001,2020-10-16,14556,632888,123
nation,England,E92000001,2020-10-15,15246,618332,124
nation,England,E92000001,2020-10-14,16451,603086,101
nation,England,E92000001,2020-10-13,15451,586635,86
nation,England,E92000001,2020-10-12,16203,571184,96
nation,England,E92000001,2020-10-11,9657,554981,103
nation,England,E92000001,2020-10-10,10156,545324,90
nation,England,E92000001,2020-10-09,13013,535168,67
nation,England,E92000001,2020-10-08,15266,522155,75
nation,England,E92000001,2020-10-07,15206,506889,81
nation,England,E92000001,2020-10-06,14293,491683,62
nation,England,E92000001,2020-10-05,14041,477390,59
nation,England,E92000001,2020-10-04,9831,463349,54
nation,England,E92000001,2020-10-03,9709,453518,55
nation,England,E92000001,2020-10-02,11578,443809,63
nation,England,E92000001,2020-10-01,11302,432231,56
nation,England,E92000001,2020-09-30,10518,420929,48
nation,England,E92000001,2020-09-29,8726,410411,43
nation,England,E92000001,2020-09-28,8582,401685,47
nation,England,E92000001,2020-09-27,6026,393103,42
nation,England,E92000001,2020-09-26,5654,387077,35
nation,England,E92000001,2020-09-25,6048,381423,29
nation,England,E92000001,2020-09-24,6291,375375,33
nation,England,E92000001,2020-09-23,5895,369084,52
nation,England,E92000001,2020-09-22,5365,363189,34
nation,England,E92000001,2020-09-21,4700,357824,24
nation,England,E92000001,2020-09-20,4629,353124,27
nation,England,E92000001,2020-09-19,4177,348495,18
nation,England,E92000001,2020-09-18,4273,344318,21
nation,England,E92000001,2020-09-17,3942,340045,24
nation,England,E92000001,2020-09-16,3748,336103,22
nation,England,E92000001,2020-09-15,3046,332355,15
nation,England,E92000001,2020-09-14,2899,329309,17
nation,England,E92000001,2020-09-13,1712,326410,14
nation,England,E92000001,2020-09-12,2214,324698,18
nation,England,E92000001,2020-09-11,2856,322484,10
nation,England,E92000001,2020-09-10,3101,319628,12
nation,England,E92000001,2020-09-09,2852,316527,9
nation,England,E92000001,2020-09-08,3004,313675,9
nation,England,E92000001,2020-09-07,3464,310671,13
nation,England,E92000001,2020-09-06,2061,307207,8
nation,England,E92000001,2020-09-05,2190,305146,12
nation,England,E92000001,2020-09-04,2591,302956,6
nation,England,E92000001,2020-09-03,2666,300365,6
nation,England,E92000001,2020-09-02,2617,297699,8
nation,England,E92000001,2020-09-01,1927,295082,2
nation,England,E92000001,2020-08-31,1259,293155,7
nation,England,E92000001,2020-08-30,977,291896,6
nation,England,E92000001,2020-08-29,1039,290919,5
nation,England,E92000001,2020-08-28,1383,289880,8
nation,England,E92000001,2020-08-27,1326,288497,8
nation,England,E92000001,2020-08-26,1137,287171,11
nation,England,E92000001,2020-08-25,1060,286034,11
nation,England,E92000001,2020-08-24,1132,284974,5
nation,England,E92000001,2020-08-23,694,283842,13
nation,England,E92000001,2020-08-22,715,283148,6
nation,England,E92000001,2020-08-21,1006,282433,7
nation,England,E92000001,2020-08-20,1220,281427,8
nation,England,E92000001,2020-08-19,1070,280207,2
nation,England,E92000001,2020-08-18,925,279137,7
nation,England,E92000001,2020-08-17,1137,278212,12
nation,England,E92000001,2020-08-16,528,277075,4
nation,England,E92000001,2020-08-15,643,276547,11
nation,England,E92000001,2020-08-14,1036,275904,6
nation,England,E92000001,2020-08-13,1018,274868,7
nation,England,E92000001,2020-08-12,1095,273850,6
nation,England,E92000001,2020-08-11,1211,272755,10
nation,England,E92000001,2020-08-10,1351,271544,11
nation,England,E92000001,2020-08-09,557,270193,8
nation,England,E92000001,2020-08-08,636,269636,11
nation,England,E92000001,2020-08-07,865,269000,7
nation,England,E92000001,2020-08-06,980,268135,9
nation,England,E92000001,2020-08-05,942,267155,3
nation,England,E92000001,2020-08-04,918,266213,10
nation,England,E92000001,2020-08-03,937,265295,14
nation,England,E92000001,2020-08-02,512,264358,8
nation,England,E92000001,2020-08-01,493,263846,9
nation,England,E92000001,2020-07-31,625,263353,10
nation,England,E92000001,2020-07-30,855,262728,8
nation,England,E92000001,2020-07-29,972,261873,8
nation,England,E92000001,2020-07-28,781,260901,10
nation,England,E92000001,2020-07-27,809,260120,10
nation,England,E92000001,2020-07-26,515,259311,14
nation,England,E92000001,2020-07-25,491,258796,13
nation,England,E92000001,2020-07-24,712,258305,6
nation,England,E92000001,2020-07-23,733,257593,16
nation,England,E92000001,2020-07-22,749,256860,16
nation,England,E92000001,2020-07-21,690,256111,19
nation,England,E92000001,2020-07-20,754,255421,12
nation,England,E92000001,2020-07-19,413,254667,14
nation,England,E92000001,2020-07-18,467,254254,14
nation,England,E92000001,2020-07-17,547,253787,18
nation,England,E92000001,2020-07-16,641,253240,12
nation,England,E92000001,2020-07-15,724,252599,20
nation,England,E92000001,2020-07-14,652,251875,20
nation,England,E92000001,2020-07-13,688,251223,22
nation,England,E92000001,2020-07-12,352,250535,12
nation,England,E92000001,2020-07-11,419,250183,20
nation,England,E92000001,2020-07-10,519,249764,21
nation,England,E92000001,2020-07-09,680,249245,35
nation,England,E92000001,2020-07-08,673,248565,23
nation,England,E92000001,2020-07-07,557,247892,26
nation,England,E92000001,2020-07-06,656,247335,33
nation,England,E92000001,2020-07-05,539,246679,24
nation,England,E92000001,2020-07-04,382,246140,31
nation,England,E92000001,2020-07-03,535,245758,26
nation,England,E92000001,2020-07-02,558,245223,40
nation,England,E92000001,2020-07-01,604,244665,22
nation,England,E92000001,2020-06-30,570,244061,43
nation,England,E92000001,2020-06-29,665,243491,34
nation,England,E92000001,2020-06-28,411,242826,42
nation,England,E92000001,2020-06-27,503,242415,39
nation,England,E92000001,2020-06-26,643,241912,37
nation,England,E92000001,2020-06-25,638,241269,58
nation,England,E92000001,2020-06-24,729,240631,68
nation,England,E92000001,2020-06-23,731,239902,61
nation,England,E92000001,2020-06-22,812,239171,58
nation,England,E92000001,2020-06-21,549,238359,47
nation,England,E92000001,2020-06-20,626,237810,54
nation,England,E92000001,2020-06-19,810,237184,47
nation,England,E92000001,2020-06-18,945,236374,57
nation,England,E92000001,2020-06-17,911,235429,53
nation,England,E92000001,2020-06-16,993,234518,69
nation,England,E92000001,2020-06-15,942,233525,61
nation,England,E92000001,2020-06-14,745,232583,76
nation,England,E92000001,2020-06-13,784,231838,52
nation,England,E92000001,2020-06-12,938,231054,73
nation,England,E92000001,2020-06-11,917,230116,71
nation,England,E92000001,2020-06-10,1080,229199,97
nation,England,E92000001,2020-06-09,1057,228119,85
nation,England,E92000001,2020-06-08,988,227062,111
nation,England,E92000001,2020-06-07,663,226074,112
nation,England,E92000001,2020-06-06,721,225411,99
nation,England,E92000001,2020-06-05,1018,224690,109
nation,England,E92000001,2020-06-04,1145,223672,121
nation,England,E92000001,2020-06-03,1241,222527,138
nation,England,E92000001,2020-06-02,1352,221286,156
nation,England,E92000001,2020-06-01,1315,219934,122
nation,England,E92000001,2020-05-31,987,218619,112
nation,England,E92000001,2020-05-30,999,217632,145
nation,England,E92000001,2020-05-29,1371,216633,163
nation,England,E92000001,2020-05-28,1573,215262,182
nation,England,E92000001,2020-05-27,1612,213689,170
nation,England,E92000001,2020-05-26,1457,212077,187
nation,England,E92000001,2020-05-25,1380,210620,176
nation,England,E92000001,2020-05-24,1198,209240,169
nation,England,E92000001,2020-05-23,1302,208042,200
nation,England,E92000001,2020-05-22,1794,206740,195
nation,England,E92000001,2020-05-21,2275,204946,201
nation,England,E92000001,2020-05-20,2347,202671,234
nation,England,E92000001,2020-05-19,2588,200324,231
nation,England,E92000001,2020-05-18,2211,197736,253
nation,England,E92000001,2020-05-17,1589,195525,223
nation,England,E92000001,2020-05-16,1772,193936,268
nation,England,E92000001,2020-05-15,2132,192164,269
nation,England,E92000001,2020-05-14,2214,190032,277
nation,England,E92000001,2020-05-13,2883,187818,255
nation,England,E92000001,2020-05-12,2921,184935,275
nation,England,E92000001,2020-05-11,3064,182014,260
nation,England,E92000001,2020-05-10,2006,178950,300
nation,England,E92000001,2020-05-09,1795,176944,330
nation,England,E92000001,2020-05-08,2619,175149,330
nation,England,E92000001,2020-05-07,3207,172530,399
nation,England,E92000001,2020-05-06,3266,169323,392
nation,England,E92000001,2020-05-05,3133,166057,391
nation,England,E92000001,2020-05-04,2839,162924,412
nation,England,E92000001,2020-05-03,2630,160085,387
nation,England,E92000001,2020-05-02,2748,157455,423
nation,England,E92000001,2020-05-01,4091,154707,479
nation,England,E92000001,2020-04-30,4310,150616,484
nation,England,E92000001,2020-04-29,4731,146306,493
nation,England,E92000001,2020-04-28,4118,141575,500
nation,England,E92000001,2020-04-27,4029,137457,506
nation,England,E92000001,2020-04-26,3135,133428,560
nation,England,E92000001,2020-04-25,3374,130293,555
nation,England,E92000001,2020-04-24,4350,126919,603
nation,England,E92000001,2020-04-23,4565,122569,593
nation,England,E92000001,2020-04-22,4804,118004,643
nation,England,E92000001,2020-04-21,3978,113200,649
nation,England,E92000001,2020-04-20,3686,109222,685
nation,England,E92000001,2020-04-19,3477,105536,686
nation,England,E92000001,2020-04-18,4112,102059,706
nation,England,E92000001,2020-04-17,4063,97947,743
nation,England,E92000001,2020-04-16,4356,93884,753
nation,England,E92000001,2020-04-15,4212,89528,784
nation,England,E92000001,2020-04-14,3545,85316,771
nation,England,E92000001,2020-04-13,3434,81771,804
nation,England,E92000001,2020-04-12,2941,78337,858
nation,England,E92000001,2020-04-11,3066,75396,862
nation,England,E92000001,2020-04-10,3580,72330,850
nation,England,E92000001,2020-04-09,4059,68750,873
nation,England,E92000001,2020-04-08,4286,64691,975
nation,England,E92000001,2020-04-07,4573,60405,912
nation,England,E92000001,2020-04-06,4386,55832,804
nation,England,E92000001,2020-04-05,3077,51446,829
nation,England,E92000001,2020-04-04,3377,48369,838
nation,England,E92000001,2020-04-03,4074,44992,743
nation,England,E92000001,2020-04-02,4070,40918,731
nation,England,E92000001,2020-04-01,4127,36848,698
nation,England,E92000001,2020-03-31,3782,32721,603
nation,England,E92000001,2020-03-30,3518,28939,540
nation,England,E92000001,2020-03-29,2440,25421,465
nation,England,E92000001,2020-03-28,2371,22981,384
nation,England,E92000001,2020-03-27,2649,20610,374
nation,England,E92000001,2020-03-26,2617,17961,336
nation,England,E92000001,2020-03-25,2264,15344,278
nation,England,E92000001,2020-03-24,2029,13080,219
nation,England,E92000001,2020-03-23,2013,11051,173
nation,England,E92000001,2020-03-22,1207,9038,154
nation,England,E92000001,2020-03-21,1034,7831,116
nation,England,E92000001,2020-03-20,1082,6797,102
nation,England,E92000001,2020-03-19,929,5715,67
nation,England,E92000001,2020-03-18,907,4786,67
nation,England,E92000001,2020-03-17,680,3879,50
nation,England,E92000001,2020-03-16,546,3199,42
nation,England,E92000001,2020-03-15,396,2653,32
nation,England,E92000001,2020-03-14,315,2257,20
nation,England,E92000001,2020-03-13,392,1942,16
nation,England,E92000001,2020-03-12,414,1550,12
nation,England,E92000001,2020-03-11,353,1136,8
nation,England,E92000001,2020-03-10,227,783,3
nation,England,E92000001,2020-03-09,125,556,5
nation,England,E92000001,2020-03-08,50,431,3
nation,England,E92000001,2020-03-07,55,381,0
nation,England,E92000001,2020-03-06,73,326,0
nation,England,E92000001,2020-03-05,46,253,3
nation,England,E92000001,2020-03-04,49,207,0
nation,England,E92000001,2020-03-03,54,158,2
nation,England,E92000001,2020-03-02,38,104,1
nation,England,E92000001,2020-03-01,20,66,
nation,England,E92000001,2020-02-29,5,46,
nation,England,E92000001,2020-02-28,11,41,
nation,England,E92000001,2020-02-27,7,30,
nation,England,E92000001,2020-02-26,4,23,
nation,England,E92000001,2020-02-25,5,19,
nation,England,E92000001,2020-02-24,2,14,
nation,England,E92000001,2020-02-23,1,12,
nation,England,E92000001,2020-02-22,0,11,
nation,England,E92000001,2020-02-21,1,11,
nation,England,E92000001,2020-02-20,0,10,
nation,England,E92000001,2020-02-19,0,10,
nation,England,E92000001,2020-02-18,0,10,
nation,England,E92000001,2020-02-17,1,10,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-02-18,250,110440,5
nation,Northern Ireland,N92000002,2021-02-17,348,110190,5
nation,Northern Ireland,N92000002,2021-02-16,337,109842,12
nation,Northern Ireland,N92000002,2021-02-15,390,109505,5
nation,Northern Ireland,N92000002,2021-02-14,254,109115,5
nation,Northern Ireland,N92000002,2021-02-13,201,108861,8
nation,Northern Ireland,N92000002,2021-02-12,292,108660,9
nation,Northern Ireland,N92000002,2021-02-11,301,108368,12
nation,Northern Ireland,N92000002,2021-02-10,353,108067,8
nation,Northern Ireland,N92000002,2021-02-09,341,107714,3
nation,Northern Ireland,N92000002,2021-02-08,376,107373,8
nation,Northern Ireland,N92000002,2021-02-07,283,106997,8
nation,Northern Ireland,N92000002,2021-02-06,314,106714,13
nation,Northern Ireland,N92000002,2021-02-05,432,106400,9
nation,Northern Ireland,N92000002,2021-02-04,401,105968,14
nation,Northern Ireland,N92000002,2021-02-03,477,105567,5
nation,Northern Ireland,N92000002,2021-02-02,449,105090,13
nation,Northern Ireland,N92000002,2021-02-01,524,104641,15
nation,Northern Ireland,N92000002,2021-01-31,394,104117,12
nation,Northern Ireland,N92000002,2021-01-30,399,103723,14
nation,Northern Ireland,N92000002,2021-01-29,527,103324,23
nation,Northern Ireland,N92000002,2021-01-28,518,102797,16
nation,Northern Ireland,N92000002,2021-01-27,615,102279,20
nation,Northern Ireland,N92000002,2021-01-26,631,101664,12
nation,Northern Ireland,N92000002,2021-01-25,633,101033,15
nation,Northern Ireland,N92000002,2021-01-24,448,100400,13
nation,Northern Ireland,N92000002,2021-01-23,472,99952,20
nation,Northern Ireland,N92000002,2021-01-22,612,99480,13
nation,Northern Ireland,N92000002,2021-01-21,755,98868,11
nation,Northern Ireland,N92000002,2021-01-20,780,98113,19
nation,Northern Ireland,N92000002,2021-01-19,862,97333,19
nation,Northern Ireland,N92000002,2021-01-18,912,96471,21
nation,Northern Ireland,N92000002,2021-01-17,613,95559,29
nation,Northern Ireland,N92000002,2021-01-16,691,94946,20
nation,Northern Ireland,N92000002,2021-01-15,848,94255,25
nation,Northern Ireland,N92000002,2021-01-14,916,93407,26
nation,Northern Ireland,N92000002,2021-01-13,1059,92491,19
nation,Northern Ireland,N92000002,2021-01-12,1118,91432,19
nation,Northern Ireland,N92000002,2021-01-11,1267,90314,23
nation,Northern Ireland,N92000002,2021-01-10,883,89047,16
nation,Northern Ireland,N92000002,2021-01-09,1000,88164,20
nation,Northern Ireland,N92000002,2021-01-08,1239,87164,10
nation,Northern Ireland,N92000002,2021-01-07,1239,85925,21
nation,Northern Ireland,N92000002,2021-01-06,1527,84686,11
nation,Northern Ireland,N92000002,2021-01-05,1621,83159,8
nation,Northern Ireland,N92000002,2021-01-04,2007,81538,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79531,12
nation,Northern Ireland,N92000002,2021-01-02,1929,77900,14
nation,Northern Ireland,N92000002,2021-01-01,1249,75971,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74722,10
nation,Northern Ireland,N92000002,2020-12-30,2232,72998,13
nation,Northern Ireland,N92000002,2020-12-29,2310,70766,11
nation,Northern Ireland,N92000002,2020-12-28,1390,68456,8
nation,Northern Ireland,N92000002,2020-12-27,1090,67066,14
nation,Northern Ireland,N92000002,2020-12-26,718,65976,10
nation,Northern Ireland,N92000002,2020-12-25,341,65258,7
nation,Northern Ireland,N92000002,2020-12-24,625,64917,15
nation,Northern Ireland,N92000002,2020-12-23,807,64292,15
nation,Northern Ireland,N92000002,2020-12-22,724,63485,10
nation,Northern Ireland,N92000002,2020-12-21,722,62761,17
nation,Northern Ireland,N92000002,2020-12-20,489,62039,12
nation,Northern Ireland,N92000002,2020-12-19,485,61550,15
nation,Northern Ireland,N92000002,2020-12-18,538,61065,10
nation,Northern Ireland,N92000002,2020-12-17,604,60527,14
nation,Northern Ireland,N92000002,2020-12-16,617,59923,13
nation,Northern Ireland,N92000002,2020-12-15,538,59306,6
nation,Northern Ireland,N92000002,2020-12-14,567,58768,6
nation,Northern Ireland,N92000002,2020-12-13,400,58201,5
nation,Northern Ireland,N92000002,2020-12-12,361,57801,7
nation,Northern Ireland,N92000002,2020-12-11,520,57440,9
nation,Northern Ireland,N92000002,2020-12-10,501,56920,13
nation,Northern Ireland,N92000002,2020-12-09,455,56419,9
nation,Northern Ireland,N92000002,2020-12-08,470,55964,7
nation,Northern Ireland,N92000002,2020-12-07,469,55494,17
nation,Northern Ireland,N92000002,2020-12-06,368,55025,11
nation,Northern Ireland,N92000002,2020-12-05,397,54657,12
nation,Northern Ireland,N92000002,2020-12-04,433,54260,7
nation,Northern Ireland,N92000002,2020-12-03,497,53827,6
nation,Northern Ireland,N92000002,2020-12-02,414,53330,8
nation,Northern Ireland,N92000002,2020-12-01,400,52916,8
nation,Northern Ireland,N92000002,2020-11-30,506,52516,12
nation,Northern Ireland,N92000002,2020-11-29,257,52010,8
nation,Northern Ireland,N92000002,2020-11-28,343,51753,11
nation,Northern Ireland,N92000002,2020-11-27,331,51410,11
nation,Northern Ireland,N92000002,2020-11-26,337,51079,8
nation,Northern Ireland,N92000002,2020-11-25,418,50742,10
nation,Northern Ireland,N92000002,2020-11-24,341,50324,7
nation,Northern Ireland,N92000002,2020-11-23,376,49983,8
nation,Northern Ireland,N92000002,2020-11-22,274,49607,6
nation,Northern Ireland,N92000002,2020-11-21,293,49333,8
nation,Northern Ireland,N92000002,2020-11-20,372,49040,13
nation,Northern Ireland,N92000002,2020-11-19,350,48668,13
nation,Northern Ireland,N92000002,2020-11-18,439,48318,10
nation,Northern Ireland,N92000002,2020-11-17,573,47879,11
nation,Northern Ireland,N92000002,2020-11-16,580,47306,9
nation,Northern Ireland,N92000002,2020-11-15,373,46726,13
nation,Northern Ireland,N92000002,2020-11-14,422,46353,13
nation,Northern Ireland,N92000002,2020-11-13,474,45931,11
nation,Northern Ireland,N92000002,2020-11-12,551,45457,10
nation,Northern Ireland,N92000002,2020-11-11,609,44906,13
nation,Northern Ireland,N92000002,2020-11-10,698,44297,8
nation,Northern Ireland,N92000002,2020-11-09,648,43599,10
nation,Northern Ireland,N92000002,2020-11-08,423,42951,10
nation,Northern Ireland,N92000002,2020-11-07,457,42528,7
nation,Northern Ireland,N92000002,2020-11-06,487,42071,15
nation,Northern Ireland,N92000002,2020-11-05,563,41584,7
nation,Northern Ireland,N92000002,2020-11-04,593,41021,10
nation,Northern Ireland,N92000002,2020-11-03,656,40428,12
nation,Northern Ireland,N92000002,2020-11-02,697,39772,5
nation,Northern Ireland,N92000002,2020-11-01,465,39075,10
nation,Northern Ireland,N92000002,2020-10-31,514,38610,7
nation,Northern Ireland,N92000002,2020-10-30,691,38096,9
nation,Northern Ireland,N92000002,2020-10-29,694,37405,14
nation,Northern Ireland,N92000002,2020-10-28,755,36711,9
nation,Northern Ireland,N92000002,2020-10-27,821,35956,10
nation,Northern Ireland,N92000002,2020-10-26,891,35135,11
nation,Northern Ireland,N92000002,2020-10-25,681,34244,6
nation,Northern Ireland,N92000002,2020-10-24,741,33563,8
nation,Northern Ireland,N92000002,2020-10-23,885,32822,6
nation,Northern Ireland,N92000002,2020-10-22,1079,31937,4
nation,Northern Ireland,N92000002,2020-10-21,1115,30858,6
nation,Northern Ireland,N92000002,2020-10-20,1064,29743,3
nation,Northern Ireland,N92000002,2020-10-19,1042,28679,4
nation,Northern Ireland,N92000002,2020-10-18,793,27637,7
nation,Northern Ireland,N92000002,2020-10-17,842,26844,3
nation,Northern Ireland,N92000002,2020-10-16,972,26002,2
nation,Northern Ireland,N92000002,2020-10-15,1110,25030,4
nation,Northern Ireland,N92000002,2020-10-14,1065,23920,2
nation,Northern Ireland,N92000002,2020-10-13,1086,22855,4
nation,Northern Ireland,N92000002,2020-10-12,1107,21769,5
nation,Northern Ireland,N92000002,2020-10-11,833,20662,6
nation,Northern Ireland,N92000002,2020-10-10,802,19829,0
nation,Northern Ireland,N92000002,2020-10-09,843,19027,0
nation,Northern Ireland,N92000002,2020-10-08,983,18184,0
nation,Northern Ireland,N92000002,2020-10-07,1033,17201,1
nation,Northern Ireland,N92000002,2020-10-06,805,16168,1
nation,Northern Ireland,N92000002,2020-10-05,711,15363,1
nation,Northern Ireland,N92000002,2020-10-04,614,14652,0
nation,Northern Ireland,N92000002,2020-10-03,623,14038,1
nation,Northern Ireland,N92000002,2020-10-02,698,13415,2
nation,Northern Ireland,N92000002,2020-10-01,481,12717,1
nation,Northern Ireland,N92000002,2020-09-30,643,12236,1
