areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-12-18,31828,1777763,433
nation,England,E92000001,2020-12-17,29591,1745935,439
nation,England,E92000001,2020-12-16,30126,1716344,355
nation,England,E92000001,2020-12-15,29098,1686218,388
nation,England,E92000001,2020-12-14,29514,1657120,412
nation,England,E92000001,2020-12-13,18130,1627606,365
nation,England,E92000001,2020-12-12,16031,1609476,374
nation,England,E92000001,2020-12-11,19867,1593445,397
nation,England,E92000001,2020-12-10,18542,1573578,379
nation,England,E92000001,2020-12-09,17462,1555036,374
nation,England,E92000001,2020-12-08,16665,1537574,375
nation,England,E92000001,2020-12-07,17397,1520909,354
nation,England,E92000001,2020-12-06,10869,1503512,355
nation,England,E92000001,2020-12-05,10145,1492643,344
nation,England,E92000001,2020-12-04,12881,1482498,411
nation,England,E92000001,2020-12-03,12530,1469617,405
nation,England,E92000001,2020-12-02,13463,1457087,336
nation,England,E92000001,2020-12-01,13517,1443624,346
nation,England,E92000001,2020-11-30,15029,1430107,362
nation,England,E92000001,2020-11-29,8905,1415078,402
nation,England,E92000001,2020-11-28,9209,1406173,383
nation,England,E92000001,2020-11-27,12265,1396964,364
nation,England,E92000001,2020-11-26,12272,1384699,372
nation,England,E92000001,2020-11-25,13929,1372427,425
nation,England,E92000001,2020-11-24,14029,1358498,406
nation,England,E92000001,2020-11-23,16211,1344469,400
nation,England,E92000001,2020-11-22,10037,1328258,406
nation,England,E92000001,2020-11-21,10615,1318221,397
nation,England,E92000001,2020-11-20,14681,1307606,390
nation,England,E92000001,2020-11-19,15501,1292925,397
nation,England,E92000001,2020-11-18,18216,1277424,435
nation,England,E92000001,2020-11-17,20327,1259208,364
nation,England,E92000001,2020-11-16,23734,1238881,358
nation,England,E92000001,2020-11-15,14212,1215147,382
nation,England,E92000001,2020-11-14,16036,1200935,358
nation,England,E92000001,2020-11-13,21646,1184899,357
nation,England,E92000001,2020-11-12,21946,1163253,351
nation,England,E92000001,2020-11-11,24643,1141307,312
nation,England,E92000001,2020-11-10,24468,1116664,319
nation,England,E92000001,2020-11-09,28091,1092196,401
nation,England,E92000001,2020-11-08,17962,1064105,341
nation,England,E92000001,2020-11-07,16619,1046143,333
nation,England,E92000001,2020-11-06,20829,1029524,333
nation,England,E92000001,2020-11-05,20884,1008695,301
nation,England,E92000001,2020-11-04,20691,987811,278
nation,England,E92000001,2020-11-03,22306,967120,291
nation,England,E92000001,2020-11-02,27925,944814,285
nation,England,E92000001,2020-11-01,13368,916889,286
nation,England,E92000001,2020-10-31,14346,903521,276
nation,England,E92000001,2020-10-30,19642,889175,281
nation,England,E92000001,2020-10-29,19977,869533,249
nation,England,E92000001,2020-10-28,20232,849556,238
nation,England,E92000001,2020-10-27,20486,829324,217
nation,England,E92000001,2020-10-26,22755,808838,221
nation,England,E92000001,2020-10-25,13165,786083,206
nation,England,E92000001,2020-10-24,13516,772918,171
nation,England,E92000001,2020-10-23,18103,759402,188
nation,England,E92000001,2020-10-22,19614,741299,187
nation,England,E92000001,2020-10-21,21487,721685,191
nation,England,E92000001,2020-10-20,21335,700198,171
nation,England,E92000001,2020-10-19,22104,678863,159
nation,England,E92000001,2020-10-18,11854,656759,120
nation,England,E92000001,2020-10-17,12347,644905,161
nation,England,E92000001,2020-10-16,14546,632558,122
nation,England,E92000001,2020-10-15,15245,618012,124
nation,England,E92000001,2020-10-14,16447,602767,101
nation,England,E92000001,2020-10-13,15432,586320,87
nation,England,E92000001,2020-10-12,16192,570888,96
nation,England,E92000001,2020-10-11,9652,554696,103
nation,England,E92000001,2020-10-10,10155,545044,90
nation,England,E92000001,2020-10-09,13015,534889,67
nation,England,E92000001,2020-10-08,15268,521874,76
nation,England,E92000001,2020-10-07,15193,506606,81
nation,England,E92000001,2020-10-06,14293,491413,62
nation,England,E92000001,2020-10-05,14032,477120,59
nation,England,E92000001,2020-10-04,9832,463088,54
nation,England,E92000001,2020-10-03,9701,453256,55
nation,England,E92000001,2020-10-02,11575,443555,64
nation,England,E92000001,2020-10-01,11302,431980,55
nation,England,E92000001,2020-09-30,10521,420678,48
nation,England,E92000001,2020-09-29,8718,410157,43
nation,England,E92000001,2020-09-28,8579,401439,47
nation,England,E92000001,2020-09-27,6023,392860,42
nation,England,E92000001,2020-09-26,5647,386837,35
nation,England,E92000001,2020-09-25,6038,381190,29
nation,England,E92000001,2020-09-24,6289,375152,33
nation,England,E92000001,2020-09-23,5890,368863,52
nation,England,E92000001,2020-09-22,5359,362973,34
nation,England,E92000001,2020-09-21,4699,357614,24
nation,England,E92000001,2020-09-20,4625,352915,28
nation,England,E92000001,2020-09-19,4179,348290,18
nation,England,E92000001,2020-09-18,4273,344111,21
nation,England,E92000001,2020-09-17,3937,339838,24
nation,England,E92000001,2020-09-16,3742,335901,22
nation,England,E92000001,2020-09-15,3040,332159,15
nation,England,E92000001,2020-09-14,2896,329119,17
nation,England,E92000001,2020-09-13,1708,326223,14
nation,England,E92000001,2020-09-12,2206,324515,18
nation,England,E92000001,2020-09-11,2856,322309,10
nation,England,E92000001,2020-09-10,3099,319453,12
nation,England,E92000001,2020-09-09,2851,316354,9
nation,England,E92000001,2020-09-08,3000,313503,9
nation,England,E92000001,2020-09-07,3461,310503,13
nation,England,E92000001,2020-09-06,2056,307042,8
nation,England,E92000001,2020-09-05,2189,304986,12
nation,England,E92000001,2020-09-04,2591,302797,6
nation,England,E92000001,2020-09-03,2666,300206,6
nation,England,E92000001,2020-09-02,2615,297540,8
nation,England,E92000001,2020-09-01,1928,294925,2
nation,England,E92000001,2020-08-31,1261,292997,7
nation,England,E92000001,2020-08-30,977,291736,6
nation,England,E92000001,2020-08-29,1042,290759,5
nation,England,E92000001,2020-08-28,1382,289717,8
nation,England,E92000001,2020-08-27,1326,288335,8
nation,England,E92000001,2020-08-26,1138,287009,11
nation,England,E92000001,2020-08-25,1061,285871,11
nation,England,E92000001,2020-08-24,1132,284810,5
nation,England,E92000001,2020-08-23,696,283678,13
nation,England,E92000001,2020-08-22,716,282982,6
nation,England,E92000001,2020-08-21,1006,282266,7
nation,England,E92000001,2020-08-20,1218,281260,8
nation,England,E92000001,2020-08-19,1072,280042,2
nation,England,E92000001,2020-08-18,925,278970,7
nation,England,E92000001,2020-08-17,1136,278045,12
nation,England,E92000001,2020-08-16,530,276909,4
nation,England,E92000001,2020-08-15,642,276379,11
nation,England,E92000001,2020-08-14,1038,275737,6
nation,England,E92000001,2020-08-13,1021,274699,7
nation,England,E92000001,2020-08-12,1095,273678,6
nation,England,E92000001,2020-08-11,1211,272583,10
nation,England,E92000001,2020-08-10,1351,271372,11
nation,England,E92000001,2020-08-09,555,270021,8
nation,England,E92000001,2020-08-08,635,269466,11
nation,England,E92000001,2020-08-07,866,268831,7
nation,England,E92000001,2020-08-06,980,267965,9
nation,England,E92000001,2020-08-05,942,266985,3
nation,England,E92000001,2020-08-04,920,266043,10
nation,England,E92000001,2020-08-03,938,265123,14
nation,England,E92000001,2020-08-02,512,264185,8
nation,England,E92000001,2020-08-01,494,263673,9
nation,England,E92000001,2020-07-31,627,263179,10
nation,England,E92000001,2020-07-30,858,262552,8
nation,England,E92000001,2020-07-29,971,261694,8
nation,England,E92000001,2020-07-28,779,260723,10
nation,England,E92000001,2020-07-27,807,259944,10
nation,England,E92000001,2020-07-26,515,259137,14
nation,England,E92000001,2020-07-25,493,258622,13
nation,England,E92000001,2020-07-24,716,258129,6
nation,England,E92000001,2020-07-23,731,257413,16
nation,England,E92000001,2020-07-22,748,256682,16
nation,England,E92000001,2020-07-21,690,255934,19
nation,England,E92000001,2020-07-20,753,255244,12
nation,England,E92000001,2020-07-19,415,254491,14
nation,England,E92000001,2020-07-18,467,254076,14
nation,England,E92000001,2020-07-17,548,253609,18
nation,England,E92000001,2020-07-16,640,253061,12
nation,England,E92000001,2020-07-15,724,252421,20
nation,England,E92000001,2020-07-14,650,251697,20
nation,England,E92000001,2020-07-13,690,251047,22
nation,England,E92000001,2020-07-12,353,250357,12
nation,England,E92000001,2020-07-11,419,250004,20
nation,England,E92000001,2020-07-10,519,249585,21
nation,England,E92000001,2020-07-09,684,249066,35
nation,England,E92000001,2020-07-08,672,248382,23
nation,England,E92000001,2020-07-07,559,247710,26
nation,England,E92000001,2020-07-06,656,247151,33
nation,England,E92000001,2020-07-05,541,246495,24
nation,England,E92000001,2020-07-04,387,245954,31
nation,England,E92000001,2020-07-03,540,245567,26
nation,England,E92000001,2020-07-02,564,245027,40
nation,England,E92000001,2020-07-01,615,244463,22
nation,England,E92000001,2020-06-30,573,243848,43
nation,England,E92000001,2020-06-29,666,243275,34
nation,England,E92000001,2020-06-28,410,242609,42
nation,England,E92000001,2020-06-27,504,242199,39
nation,England,E92000001,2020-06-26,642,241695,37
nation,England,E92000001,2020-06-25,634,241053,58
nation,England,E92000001,2020-06-24,727,240419,67
nation,England,E92000001,2020-06-23,729,239692,61
nation,England,E92000001,2020-06-22,815,238963,58
nation,England,E92000001,2020-06-21,549,238148,47
nation,England,E92000001,2020-06-20,628,237599,54
nation,England,E92000001,2020-06-19,820,236971,47
nation,England,E92000001,2020-06-18,943,236151,57
nation,England,E92000001,2020-06-17,910,235208,54
nation,England,E92000001,2020-06-16,992,234298,69
nation,England,E92000001,2020-06-15,938,233306,61
nation,England,E92000001,2020-06-14,743,232368,76
nation,England,E92000001,2020-06-13,790,231625,52
nation,England,E92000001,2020-06-12,942,230835,73
nation,England,E92000001,2020-06-11,914,229893,71
nation,England,E92000001,2020-06-10,1079,228979,97
nation,England,E92000001,2020-06-09,1053,227900,85
nation,England,E92000001,2020-06-08,992,226847,112
nation,England,E92000001,2020-06-07,665,225855,113
nation,England,E92000001,2020-06-06,727,225190,98
nation,England,E92000001,2020-06-05,1023,224463,109
nation,England,E92000001,2020-06-04,1144,223440,121
nation,England,E92000001,2020-06-03,1238,222296,138
nation,England,E92000001,2020-06-02,1347,221058,155
nation,England,E92000001,2020-06-01,1315,219711,122
nation,England,E92000001,2020-05-31,986,218396,112
nation,England,E92000001,2020-05-30,998,217410,145
nation,England,E92000001,2020-05-29,1371,216412,163
nation,England,E92000001,2020-05-28,1571,215041,182
nation,England,E92000001,2020-05-27,1609,213470,170
nation,England,E92000001,2020-05-26,1450,211861,189
nation,England,E92000001,2020-05-25,1378,210411,175
nation,England,E92000001,2020-05-24,1201,209033,169
nation,England,E92000001,2020-05-23,1300,207832,200
nation,England,E92000001,2020-05-22,1791,206532,195
nation,England,E92000001,2020-05-21,2267,204741,201
nation,England,E92000001,2020-05-20,2344,202474,234
nation,England,E92000001,2020-05-19,2582,200130,231
nation,England,E92000001,2020-05-18,2203,197548,253
nation,England,E92000001,2020-05-17,1588,195345,223
nation,England,E92000001,2020-05-16,1766,193757,268
nation,England,E92000001,2020-05-15,2130,191991,269
nation,England,E92000001,2020-05-14,2210,189861,277
nation,England,E92000001,2020-05-13,2884,187651,256
nation,England,E92000001,2020-05-12,2918,184767,275
nation,England,E92000001,2020-05-11,3062,181849,260
nation,England,E92000001,2020-05-10,2002,178787,300
nation,England,E92000001,2020-05-09,1795,176785,330
nation,England,E92000001,2020-05-08,2620,174990,330
nation,England,E92000001,2020-05-07,3203,172370,399
nation,England,E92000001,2020-05-06,3261,169167,390
nation,England,E92000001,2020-05-05,3138,165906,392
nation,England,E92000001,2020-05-04,2840,162768,412
nation,England,E92000001,2020-05-03,2630,159928,388
nation,England,E92000001,2020-05-02,2739,157298,424
nation,England,E92000001,2020-05-01,4088,154559,479
nation,England,E92000001,2020-04-30,4309,150471,484
nation,England,E92000001,2020-04-29,4727,146162,494
nation,England,E92000001,2020-04-28,4106,141435,499
nation,England,E92000001,2020-04-27,4028,137329,506
nation,England,E92000001,2020-04-26,3133,133301,560
nation,England,E92000001,2020-04-25,3373,130168,555
nation,England,E92000001,2020-04-24,4348,126795,603
nation,England,E92000001,2020-04-23,4557,122447,594
nation,England,E92000001,2020-04-22,4795,117890,643
nation,England,E92000001,2020-04-21,3977,113095,650
nation,England,E92000001,2020-04-20,3678,109118,685
nation,England,E92000001,2020-04-19,3470,105440,686
nation,England,E92000001,2020-04-18,4105,101970,706
nation,England,E92000001,2020-04-17,4067,97865,742
nation,England,E92000001,2020-04-16,4350,93798,755
nation,England,E92000001,2020-04-15,4212,89448,782
nation,England,E92000001,2020-04-14,3539,85236,769
nation,England,E92000001,2020-04-13,3428,81697,805
nation,England,E92000001,2020-04-12,2941,78269,857
nation,England,E92000001,2020-04-11,3059,75328,864
nation,England,E92000001,2020-04-10,3577,72269,850
nation,England,E92000001,2020-04-09,4059,68692,873
nation,England,E92000001,2020-04-08,4288,64633,975
nation,England,E92000001,2020-04-07,4563,60345,910
nation,England,E92000001,2020-04-06,4373,55782,806
nation,England,E92000001,2020-04-05,3075,51409,829
nation,England,E92000001,2020-04-04,3379,48334,839
nation,England,E92000001,2020-04-03,4081,44955,743
nation,England,E92000001,2020-04-02,4059,40874,732
nation,England,E92000001,2020-04-01,4123,36815,698
nation,England,E92000001,2020-03-31,3787,32692,602
nation,England,E92000001,2020-03-30,3514,28905,542
nation,England,E92000001,2020-03-29,2437,25391,464
nation,England,E92000001,2020-03-28,2369,22954,384
nation,England,E92000001,2020-03-27,2651,20585,374
nation,England,E92000001,2020-03-26,2609,17934,337
nation,England,E92000001,2020-03-25,2253,15325,278
nation,England,E92000001,2020-03-24,2025,13072,219
nation,England,E92000001,2020-03-23,2014,11047,173
nation,England,E92000001,2020-03-22,1206,9033,153
nation,England,E92000001,2020-03-21,1029,7827,116
nation,England,E92000001,2020-03-20,1086,6798,102
nation,England,E92000001,2020-03-19,927,5712,67
nation,England,E92000001,2020-03-18,908,4785,67
nation,England,E92000001,2020-03-17,681,3877,50
nation,England,E92000001,2020-03-16,545,3196,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-07-09,,,0
nation,Northern Ireland,N92000002,2021-07-08,578,131419,0
nation,Northern Ireland,N92000002,2021-07-07,594,130841,0
nation,Northern Ireland,N92000002,2021-07-06,563,130247,0
nation,Northern Ireland,N92000002,2021-07-05,531,129684,0
nation,Northern Ireland,N92000002,2021-07-04,402,129153,0
nation,Northern Ireland,N92000002,2021-07-03,361,128751,0
nation,Northern Ireland,N92000002,2021-07-02,403,128390,0
nation,Northern Ireland,N92000002,2021-07-01,437,127987,1
nation,Northern Ireland,N92000002,2021-06-30,430,127550,0
nation,Northern Ireland,N92000002,2021-06-29,409,127120,0
nation,Northern Ireland,N92000002,2021-06-28,324,126711,0
nation,Northern Ireland,N92000002,2021-06-27,210,126387,0
nation,Northern Ireland,N92000002,2021-06-26,249,126177,0
nation,Northern Ireland,N92000002,2021-06-25,265,125928,0
nation,Northern Ireland,N92000002,2021-06-24,232,125663,0
nation,Northern Ireland,N92000002,2021-06-23,208,125431,0
nation,Northern Ireland,N92000002,2021-06-22,206,125223,0
nation,Northern Ireland,N92000002,2021-06-21,192,125017,0
nation,Northern Ireland,N92000002,2021-06-20,132,124825,0
nation,Northern Ireland,N92000002,2021-06-19,123,124693,0
