areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-12-19,21735,1799563,412
nation,England,E92000001,2020-12-18,31828,1777828,433
nation,England,E92000001,2020-12-17,29594,1746000,439
nation,England,E92000001,2020-12-16,30123,1716406,355
nation,England,E92000001,2020-12-15,29097,1686283,388
nation,England,E92000001,2020-12-14,29523,1657186,412
nation,England,E92000001,2020-12-13,18127,1627663,365
nation,England,E92000001,2020-12-12,16035,1609536,374
nation,England,E92000001,2020-12-11,19876,1593501,397
nation,England,E92000001,2020-12-10,18540,1573625,379
nation,England,E92000001,2020-12-09,17460,1555085,374
nation,England,E92000001,2020-12-08,16669,1537625,375
nation,England,E92000001,2020-12-07,17392,1520956,354
nation,England,E92000001,2020-12-06,10869,1503564,355
nation,England,E92000001,2020-12-05,10144,1492695,344
nation,England,E92000001,2020-12-04,12875,1482551,411
nation,England,E92000001,2020-12-03,12530,1469676,405
nation,England,E92000001,2020-12-02,13469,1457146,336
nation,England,E92000001,2020-12-01,13516,1443677,346
nation,England,E92000001,2020-11-30,15030,1430161,362
nation,England,E92000001,2020-11-29,8907,1415131,402
nation,England,E92000001,2020-11-28,9206,1406224,383
nation,England,E92000001,2020-11-27,12268,1397018,362
nation,England,E92000001,2020-11-26,12281,1384750,372
nation,England,E92000001,2020-11-25,13933,1372469,425
nation,England,E92000001,2020-11-24,14024,1358536,406
nation,England,E92000001,2020-11-23,16210,1344512,400
nation,England,E92000001,2020-11-22,10039,1328302,406
nation,England,E92000001,2020-11-21,10620,1318263,398
nation,England,E92000001,2020-11-20,14681,1307643,388
nation,England,E92000001,2020-11-19,15505,1292962,397
nation,England,E92000001,2020-11-18,18216,1277457,435
nation,England,E92000001,2020-11-17,20330,1259241,364
nation,England,E92000001,2020-11-16,23727,1238911,358
nation,England,E92000001,2020-11-15,14218,1215184,382
nation,England,E92000001,2020-11-14,16036,1200966,358
nation,England,E92000001,2020-11-13,21642,1184930,357
nation,England,E92000001,2020-11-12,21952,1163288,351
nation,England,E92000001,2020-11-11,24647,1141336,312
nation,England,E92000001,2020-11-10,24455,1116689,319
nation,England,E92000001,2020-11-09,28091,1092234,401
nation,England,E92000001,2020-11-08,17966,1064143,341
nation,England,E92000001,2020-11-07,16619,1046177,333
nation,England,E92000001,2020-11-06,20821,1029558,333
nation,England,E92000001,2020-11-05,20874,1008737,301
nation,England,E92000001,2020-11-04,20690,987863,278
nation,England,E92000001,2020-11-03,22315,967173,291
nation,England,E92000001,2020-11-02,27920,944858,284
nation,England,E92000001,2020-11-01,13370,916938,286
nation,England,E92000001,2020-10-31,14344,903568,276
nation,England,E92000001,2020-10-30,19650,889224,281
nation,England,E92000001,2020-10-29,19981,869574,249
nation,England,E92000001,2020-10-28,20234,849593,238
nation,England,E92000001,2020-10-27,20487,829359,217
nation,England,E92000001,2020-10-26,22756,808872,221
nation,England,E92000001,2020-10-25,13163,786116,206
nation,England,E92000001,2020-10-24,13517,772953,171
nation,England,E92000001,2020-10-23,18110,759436,188
nation,England,E92000001,2020-10-22,19611,741326,187
nation,England,E92000001,2020-10-21,21487,721715,191
nation,England,E92000001,2020-10-20,21344,700228,171
nation,England,E92000001,2020-10-19,22102,678884,159
nation,England,E92000001,2020-10-18,11858,656782,120
nation,England,E92000001,2020-10-17,12350,644924,161
nation,England,E92000001,2020-10-16,14547,632574,122
nation,England,E92000001,2020-10-15,15246,618027,124
nation,England,E92000001,2020-10-14,16445,602781,101
nation,England,E92000001,2020-10-13,15438,586336,87
nation,England,E92000001,2020-10-12,16194,570898,96
nation,England,E92000001,2020-10-11,9653,554704,103
nation,England,E92000001,2020-10-10,10153,545051,90
nation,England,E92000001,2020-10-09,13011,534898,67
nation,England,E92000001,2020-10-08,15265,521887,76
nation,England,E92000001,2020-10-07,15190,506622,81
nation,England,E92000001,2020-10-06,14296,491432,62
nation,England,E92000001,2020-10-05,14035,477136,59
nation,England,E92000001,2020-10-04,9833,463101,54
nation,England,E92000001,2020-10-03,9702,453268,55
nation,England,E92000001,2020-10-02,11577,443566,63
nation,England,E92000001,2020-10-01,11302,431989,56
nation,England,E92000001,2020-09-30,10521,420687,48
nation,England,E92000001,2020-09-29,8723,410166,43
nation,England,E92000001,2020-09-28,8581,401443,47
nation,England,E92000001,2020-09-27,6023,392862,42
nation,England,E92000001,2020-09-26,5653,386839,35
nation,England,E92000001,2020-09-25,6037,381186,29
nation,England,E92000001,2020-09-24,6295,375149,33
nation,England,E92000001,2020-09-23,5887,368854,52
nation,England,E92000001,2020-09-22,5357,362967,34
nation,England,E92000001,2020-09-21,4696,357610,24
nation,England,E92000001,2020-09-20,4622,352914,27
nation,England,E92000001,2020-09-19,4176,348292,18
nation,England,E92000001,2020-09-18,4271,344116,21
nation,England,E92000001,2020-09-17,3933,339845,24
nation,England,E92000001,2020-09-16,3740,335912,22
nation,England,E92000001,2020-09-15,3038,332172,15
nation,England,E92000001,2020-09-14,2896,329134,17
nation,England,E92000001,2020-09-13,1708,326238,14
nation,England,E92000001,2020-09-12,2209,324530,18
nation,England,E92000001,2020-09-11,2856,322321,10
nation,England,E92000001,2020-09-10,3098,319465,12
nation,England,E92000001,2020-09-09,2850,316367,9
nation,England,E92000001,2020-09-08,2999,313517,9
nation,England,E92000001,2020-09-07,3464,310518,13
nation,England,E92000001,2020-09-06,2058,307054,8
nation,England,E92000001,2020-09-05,2188,304996,12
nation,England,E92000001,2020-09-04,2592,302808,6
nation,England,E92000001,2020-09-03,2665,300216,6
nation,England,E92000001,2020-09-02,2617,297551,8
nation,England,E92000001,2020-09-01,1929,294934,2
nation,England,E92000001,2020-08-31,1260,293005,7
nation,England,E92000001,2020-08-30,976,291745,6
nation,England,E92000001,2020-08-29,1040,290769,5
nation,England,E92000001,2020-08-28,1384,289729,8
nation,England,E92000001,2020-08-27,1324,288345,8
nation,England,E92000001,2020-08-26,1135,287021,11
nation,England,E92000001,2020-08-25,1061,285886,11
nation,England,E92000001,2020-08-24,1131,284825,5
nation,England,E92000001,2020-08-23,696,283694,13
nation,England,E92000001,2020-08-22,714,282998,6
nation,England,E92000001,2020-08-21,1007,282284,7
nation,England,E92000001,2020-08-20,1219,281277,8
nation,England,E92000001,2020-08-19,1071,280058,2
nation,England,E92000001,2020-08-18,925,278987,7
nation,England,E92000001,2020-08-17,1137,278062,12
nation,England,E92000001,2020-08-16,530,276925,4
nation,England,E92000001,2020-08-15,643,276395,11
nation,England,E92000001,2020-08-14,1038,275752,6
nation,England,E92000001,2020-08-13,1020,274714,7
nation,England,E92000001,2020-08-12,1095,273694,6
nation,England,E92000001,2020-08-11,1212,272599,10
nation,England,E92000001,2020-08-10,1349,271387,11
nation,England,E92000001,2020-08-09,557,270038,8
nation,England,E92000001,2020-08-08,636,269481,11
nation,England,E92000001,2020-08-07,865,268845,7
nation,England,E92000001,2020-08-06,979,267980,9
nation,England,E92000001,2020-08-05,940,267001,3
nation,England,E92000001,2020-08-04,921,266061,10
nation,England,E92000001,2020-08-03,938,265140,14
nation,England,E92000001,2020-08-02,512,264202,8
nation,England,E92000001,2020-08-01,494,263690,9
nation,England,E92000001,2020-07-31,626,263196,10
nation,England,E92000001,2020-07-30,857,262570,8
nation,England,E92000001,2020-07-29,971,261713,8
nation,England,E92000001,2020-07-28,780,260742,10
nation,England,E92000001,2020-07-27,808,259962,10
nation,England,E92000001,2020-07-26,515,259154,14
nation,England,E92000001,2020-07-25,492,258639,13
nation,England,E92000001,2020-07-24,718,258147,6
nation,England,E92000001,2020-07-23,732,257429,16
nation,England,E92000001,2020-07-22,750,256697,16
nation,England,E92000001,2020-07-21,689,255947,19
nation,England,E92000001,2020-07-20,753,255258,12
nation,England,E92000001,2020-07-19,414,254505,14
nation,England,E92000001,2020-07-18,468,254091,14
nation,England,E92000001,2020-07-17,547,253623,18
nation,England,E92000001,2020-07-16,640,253076,12
nation,England,E92000001,2020-07-15,724,252436,20
nation,England,E92000001,2020-07-14,650,251712,20
nation,England,E92000001,2020-07-13,689,251062,22
nation,England,E92000001,2020-07-12,352,250373,12
nation,England,E92000001,2020-07-11,422,250021,20
nation,England,E92000001,2020-07-10,523,249599,21
nation,England,E92000001,2020-07-09,681,249076,35
nation,England,E92000001,2020-07-08,674,248395,23
nation,England,E92000001,2020-07-07,559,247721,26
nation,England,E92000001,2020-07-06,659,247162,33
nation,England,E92000001,2020-07-05,540,246503,24
nation,England,E92000001,2020-07-04,387,245963,31
nation,England,E92000001,2020-07-03,542,245576,26
nation,England,E92000001,2020-07-02,565,245034,40
nation,England,E92000001,2020-07-01,615,244469,22
nation,England,E92000001,2020-06-30,573,243854,43
nation,England,E92000001,2020-06-29,666,243281,34
nation,England,E92000001,2020-06-28,412,242615,42
nation,England,E92000001,2020-06-27,504,242203,39
nation,England,E92000001,2020-06-26,642,241699,37
nation,England,E92000001,2020-06-25,637,241057,58
nation,England,E92000001,2020-06-24,727,240420,67
nation,England,E92000001,2020-06-23,728,239693,61
nation,England,E92000001,2020-06-22,816,238965,58
nation,England,E92000001,2020-06-21,551,238149,47
nation,England,E92000001,2020-06-20,629,237598,54
nation,England,E92000001,2020-06-19,816,236969,47
nation,England,E92000001,2020-06-18,943,236153,57
nation,England,E92000001,2020-06-17,909,235210,54
nation,England,E92000001,2020-06-16,993,234301,69
nation,England,E92000001,2020-06-15,938,233308,61
nation,England,E92000001,2020-06-14,745,232370,76
nation,England,E92000001,2020-06-13,787,231625,52
nation,England,E92000001,2020-06-12,940,230838,73
nation,England,E92000001,2020-06-11,912,229898,71
nation,England,E92000001,2020-06-10,1076,228986,97
nation,England,E92000001,2020-06-09,1054,227910,85
nation,England,E92000001,2020-06-08,992,226856,112
nation,England,E92000001,2020-06-07,664,225864,113
nation,England,E92000001,2020-06-06,724,225200,98
nation,England,E92000001,2020-06-05,1018,224476,109
nation,England,E92000001,2020-06-04,1146,223458,121
nation,England,E92000001,2020-06-03,1239,222312,138
nation,England,E92000001,2020-06-02,1348,221073,155
nation,England,E92000001,2020-06-01,1312,219725,122
nation,England,E92000001,2020-05-31,989,218413,112
nation,England,E92000001,2020-05-30,997,217424,145
nation,England,E92000001,2020-05-29,1369,216427,163
nation,England,E92000001,2020-05-28,1572,215058,182
nation,England,E92000001,2020-05-27,1611,213486,170
nation,England,E92000001,2020-05-26,1449,211875,188
nation,England,E92000001,2020-05-25,1375,210426,176
nation,England,E92000001,2020-05-24,1197,209051,169
nation,England,E92000001,2020-05-23,1303,207854,200
nation,England,E92000001,2020-05-22,1792,206551,195
nation,England,E92000001,2020-05-21,2267,204759,201
nation,England,E92000001,2020-05-20,2340,202492,234
nation,England,E92000001,2020-05-19,2586,200152,231
nation,England,E92000001,2020-05-18,2211,197566,253
nation,England,E92000001,2020-05-17,1588,195355,223
nation,England,E92000001,2020-05-16,1769,193767,268
nation,England,E92000001,2020-05-15,2132,191998,269
nation,England,E92000001,2020-05-14,2207,189866,277
nation,England,E92000001,2020-05-13,2884,187659,256
nation,England,E92000001,2020-05-12,2919,184775,275
nation,England,E92000001,2020-05-11,3056,181856,260
nation,England,E92000001,2020-05-10,2002,178800,300
nation,England,E92000001,2020-05-09,1795,176798,330
nation,England,E92000001,2020-05-08,2619,175003,330
nation,England,E92000001,2020-05-07,3202,172384,399
nation,England,E92000001,2020-05-06,3259,169182,390
nation,England,E92000001,2020-05-05,3136,165923,392
nation,England,E92000001,2020-05-04,2839,162787,412
nation,England,E92000001,2020-05-03,2633,159948,388
nation,England,E92000001,2020-05-02,2738,157315,424
nation,England,E92000001,2020-05-01,4086,154577,479
nation,England,E92000001,2020-04-30,4307,150491,484
nation,England,E92000001,2020-04-29,4728,146184,494
nation,England,E92000001,2020-04-28,4111,141456,499
nation,England,E92000001,2020-04-27,4024,137345,506
nation,England,E92000001,2020-04-26,3134,133321,560
nation,England,E92000001,2020-04-25,3370,130187,555
nation,England,E92000001,2020-04-24,4352,126817,603
nation,England,E92000001,2020-04-23,4553,122465,594
nation,England,E92000001,2020-04-22,4798,117912,643
nation,England,E92000001,2020-04-21,3978,113114,650
nation,England,E92000001,2020-04-20,3678,109136,685
nation,England,E92000001,2020-04-19,3474,105458,686
nation,England,E92000001,2020-04-18,4107,101984,706
nation,England,E92000001,2020-04-17,4067,97877,742
nation,England,E92000001,2020-04-16,4347,93810,755
nation,England,E92000001,2020-04-15,4212,89463,782
nation,England,E92000001,2020-04-14,3538,85251,769
nation,England,E92000001,2020-04-13,3430,81713,805
nation,England,E92000001,2020-04-12,2942,78283,857
nation,England,E92000001,2020-04-11,3059,75341,863
nation,England,E92000001,2020-04-10,3578,72282,850
nation,England,E92000001,2020-04-09,4056,68704,873
nation,England,E92000001,2020-04-08,4288,64648,975
nation,England,E92000001,2020-04-07,4564,60360,910
nation,England,E92000001,2020-04-06,4368,55796,806
nation,England,E92000001,2020-04-05,3081,51428,829
nation,England,E92000001,2020-04-04,3378,48347,839
nation,England,E92000001,2020-04-03,4078,44969,743
nation,England,E92000001,2020-04-02,4065,40891,732
nation,England,E92000001,2020-04-01,4122,36826,698
nation,England,E92000001,2020-03-31,3787,32704,602
nation,England,E92000001,2020-03-30,3518,28917,542
nation,England,E92000001,2020-03-29,2439,25399,464
nation,England,E92000001,2020-03-28,2367,22960,384
nation,England,E92000001,2020-03-27,2648,20593,374
nation,England,E92000001,2020-03-26,2615,17945,337
nation,England,E92000001,2020-03-25,2257,15330,278
nation,England,E92000001,2020-03-24,2026,13073,219
nation,England,E92000001,2020-03-23,2011,11047,173
nation,England,E92000001,2020-03-22,1204,9036,153
nation,England,E92000001,2020-03-21,1033,7832,116
nation,England,E92000001,2020-03-20,1087,6799,102
nation,England,E92000001,2020-03-19,928,5712,67
nation,England,E92000001,2020-03-18,907,4784,67
nation,England,E92000001,2020-03-17,680,3877,50
nation,England,E92000001,2020-03-16,545,3197,43
nation,England,E92000001,2020-03-15,396,2652,32
nation,England,E92000001,2020-03-14,315,2256,20
nation,England,E92000001,2020-03-13,393,1941,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-05-23,52,122207,0
nation,Northern Ireland,N92000002,2021-05-22,70,122155,0
nation,Northern Ireland,N92000002,2021-05-21,83,122085,0
nation,Northern Ireland,N92000002,2021-05-20,90,122002,0
nation,Northern Ireland,N92000002,2021-05-19,102,121912,0
nation,Northern Ireland,N92000002,2021-05-18,109,121810,1
nation,Northern Ireland,N92000002,2021-05-17,111,121701,0
nation,Northern Ireland,N92000002,2021-05-16,71,121590,2
nation,Northern Ireland,N92000002,2021-05-15,67,121519,0
nation,Northern Ireland,N92000002,2021-05-14,59,121452,0
nation,Northern Ireland,N92000002,2021-05-13,89,121393,1
nation,Northern Ireland,N92000002,2021-05-12,104,121304,0
nation,Northern Ireland,N92000002,2021-05-11,107,121200,1
nation,Northern Ireland,N92000002,2021-05-10,112,121093,0
nation,Northern Ireland,N92000002,2021-05-09,83,120981,0
nation,Northern Ireland,N92000002,2021-05-08,94,120898,0
nation,Northern Ireland,N92000002,2021-05-07,82,120804,0
nation,Northern Ireland,N92000002,2021-05-06,78,120722,1
nation,Northern Ireland,N92000002,2021-05-05,89,120644,0
nation,Northern Ireland,N92000002,2021-05-04,108,120555,0
nation,Northern Ireland,N92000002,2021-05-03,91,120447,0
nation,Northern Ireland,N92000002,2021-05-02,64,120356,0
nation,Northern Ireland,N92000002,2021-05-01,70,120292,1
nation,Northern Ireland,N92000002,2021-04-30,87,120222,0
nation,Northern Ireland,N92000002,2021-04-29,93,120135,1
nation,Northern Ireland,N92000002,2021-04-28,102,120042,0
nation,Northern Ireland,N92000002,2021-04-27,110,119940,1
nation,Northern Ireland,N92000002,2021-04-26,104,119830,1
nation,Northern Ireland,N92000002,2021-04-25,78,119726,0
nation,Northern Ireland,N92000002,2021-04-24,76,119648,1
nation,Northern Ireland,N92000002,2021-04-23,78,119572,0
nation,Northern Ireland,N92000002,2021-04-22,82,119494,2
nation,Northern Ireland,N92000002,2021-04-21,116,119412,3
nation,Northern Ireland,N92000002,2021-04-20,126,119296,0
nation,Northern Ireland,N92000002,2021-04-19,135,119170,1
nation,Northern Ireland,N92000002,2021-04-18,78,119035,0
nation,Northern Ireland,N92000002,2021-04-17,88,118957,1
nation,Northern Ireland,N92000002,2021-04-16,104,118869,1
nation,Northern Ireland,N92000002,2021-04-15,118,118765,1
nation,Northern Ireland,N92000002,2021-04-14,168,118647,2
nation,Northern Ireland,N92000002,2021-04-13,100,118479,1
nation,Northern Ireland,N92000002,2021-04-12,112,118379,0
nation,Northern Ireland,N92000002,2021-04-11,92,118267,1
nation,Northern Ireland,N92000002,2021-04-10,92,118175,1
nation,Northern Ireland,N92000002,2021-04-09,130,118083,2
nation,Northern Ireland,N92000002,2021-04-08,131,117953,1
nation,Northern Ireland,N92000002,2021-04-07,109,117822,2
nation,Northern Ireland,N92000002,2021-04-06,94,117713,1
nation,Northern Ireland,N92000002,2021-04-05,61,117619,2
nation,Northern Ireland,N92000002,2021-04-04,39,117558,1
nation,Northern Ireland,N92000002,2021-04-03,54,117519,1
nation,Northern Ireland,N92000002,2021-04-02,82,117465,2
nation,Northern Ireland,N92000002,2021-04-01,98,117383,0
nation,Northern Ireland,N92000002,2021-03-31,124,117285,0
nation,Northern Ireland,N92000002,2021-03-30,110,117161,3
nation,Northern Ireland,N92000002,2021-03-29,138,117051,2
nation,Northern Ireland,N92000002,2021-03-28,96,116913,1
nation,Northern Ireland,N92000002,2021-03-27,120,116817,1
nation,Northern Ireland,N92000002,2021-03-26,139,116697,1
nation,Northern Ireland,N92000002,2021-03-25,181,116558,0
nation,Northern Ireland,N92000002,2021-03-24,169,116377,0
nation,Northern Ireland,N92000002,2021-03-23,148,116208,0
