areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-09-19,4184,348613,18
nation,England,E92000001,2020-09-18,4278,344429,21
nation,England,E92000001,2020-09-17,3943,340151,24
nation,England,E92000001,2020-09-16,3753,336208,22
nation,England,E92000001,2020-09-15,3045,332455,15
nation,England,E92000001,2020-09-14,2901,329410,17
nation,England,E92000001,2020-09-13,1713,326509,14
nation,England,E92000001,2020-09-12,2215,324796,18
nation,England,E92000001,2020-09-11,2860,322581,10
nation,England,E92000001,2020-09-10,3104,319721,12
nation,England,E92000001,2020-09-09,2852,316617,9
nation,England,E92000001,2020-09-08,3005,313765,9
nation,England,E92000001,2020-09-07,3465,310760,13
nation,England,E92000001,2020-09-06,2060,307295,8
nation,England,E92000001,2020-09-05,2190,305235,12
nation,England,E92000001,2020-09-04,2591,303045,6
nation,England,E92000001,2020-09-03,2666,300454,6
nation,England,E92000001,2020-09-02,2617,297788,8
nation,England,E92000001,2020-09-01,1929,295171,2
nation,England,E92000001,2020-08-31,1260,293242,7
nation,England,E92000001,2020-08-30,980,291982,6
nation,England,E92000001,2020-08-29,1045,291002,5
nation,England,E92000001,2020-08-28,1388,289957,8
nation,England,E92000001,2020-08-27,1336,288569,8
nation,England,E92000001,2020-08-26,1142,287233,11
nation,England,E92000001,2020-08-25,1059,286091,11
nation,England,E92000001,2020-08-24,1079,285032,5
nation,England,E92000001,2020-08-23,694,283953,13
nation,England,E92000001,2020-08-22,714,283259,6
nation,England,E92000001,2020-08-21,1003,282545,7
nation,England,E92000001,2020-08-20,1221,281542,8
nation,England,E92000001,2020-08-19,1071,280321,2
nation,England,E92000001,2020-08-18,924,279250,7
nation,England,E92000001,2020-08-17,1137,278326,12
nation,England,E92000001,2020-08-16,527,277189,4
nation,England,E92000001,2020-08-15,645,276662,11
nation,England,E92000001,2020-08-14,1042,276017,6
nation,England,E92000001,2020-08-13,1018,274975,7
nation,England,E92000001,2020-08-12,1092,273957,6
nation,England,E92000001,2020-08-11,1212,272865,10
nation,England,E92000001,2020-08-10,1350,271653,11
nation,England,E92000001,2020-08-09,557,270303,8
nation,England,E92000001,2020-08-08,636,269746,11
nation,England,E92000001,2020-08-07,866,269110,7
nation,England,E92000001,2020-08-06,980,268244,9
nation,England,E92000001,2020-08-05,942,267264,3
nation,England,E92000001,2020-08-04,919,266322,10
nation,England,E92000001,2020-08-03,939,265403,14
nation,England,E92000001,2020-08-02,512,264464,8
nation,England,E92000001,2020-08-01,493,263952,9
nation,England,E92000001,2020-07-31,625,263459,10
nation,England,E92000001,2020-07-30,855,262834,8
nation,England,E92000001,2020-07-29,974,261979,8
nation,England,E92000001,2020-07-28,781,261005,10
nation,England,E92000001,2020-07-27,809,260224,10
nation,England,E92000001,2020-07-26,515,259415,14
nation,England,E92000001,2020-07-25,492,258900,13
nation,England,E92000001,2020-07-24,713,258408,6
nation,England,E92000001,2020-07-23,733,257695,16
nation,England,E92000001,2020-07-22,749,256962,16
nation,England,E92000001,2020-07-21,691,256213,19
nation,England,E92000001,2020-07-20,753,255522,12
nation,England,E92000001,2020-07-19,413,254769,14
nation,England,E92000001,2020-07-18,466,254356,14
nation,England,E92000001,2020-07-17,547,253890,18
nation,England,E92000001,2020-07-16,640,253343,12
nation,England,E92000001,2020-07-15,724,252703,20
nation,England,E92000001,2020-07-14,649,251979,20
nation,England,E92000001,2020-07-13,689,251330,22
nation,England,E92000001,2020-07-12,352,250641,12
nation,England,E92000001,2020-07-11,422,250289,21
nation,England,E92000001,2020-07-10,520,249867,21
nation,England,E92000001,2020-07-09,681,249347,35
nation,England,E92000001,2020-07-08,674,248666,23
nation,England,E92000001,2020-07-07,558,247992,26
nation,England,E92000001,2020-07-06,656,247434,33
nation,England,E92000001,2020-07-05,539,246778,24
nation,England,E92000001,2020-07-04,383,246239,31
nation,England,E92000001,2020-07-03,536,245856,26
nation,England,E92000001,2020-07-02,560,245320,40
nation,England,E92000001,2020-07-01,603,244760,22
nation,England,E92000001,2020-06-30,570,244157,43
nation,England,E92000001,2020-06-29,664,243587,34
nation,England,E92000001,2020-06-28,411,242923,41
nation,England,E92000001,2020-06-27,503,242512,39
nation,England,E92000001,2020-06-26,644,242009,38
nation,England,E92000001,2020-06-25,638,241365,57
nation,England,E92000001,2020-06-24,727,240727,69
nation,England,E92000001,2020-06-23,730,240000,61
nation,England,E92000001,2020-06-22,813,239270,58
nation,England,E92000001,2020-06-21,552,238457,47
nation,England,E92000001,2020-06-20,629,237905,54
nation,England,E92000001,2020-06-19,811,237276,47
nation,England,E92000001,2020-06-18,945,236465,57
nation,England,E92000001,2020-06-17,911,235520,53
nation,England,E92000001,2020-06-16,992,234609,69
nation,England,E92000001,2020-06-15,938,233617,61
nation,England,E92000001,2020-06-14,745,232679,76
nation,England,E92000001,2020-06-13,785,231934,53
nation,England,E92000001,2020-06-12,938,231149,72
nation,England,E92000001,2020-06-11,916,230211,71
nation,England,E92000001,2020-06-10,1080,229295,97
nation,England,E92000001,2020-06-09,1060,228215,85
nation,England,E92000001,2020-06-08,986,227155,111
nation,England,E92000001,2020-06-07,664,226169,112
nation,England,E92000001,2020-06-06,723,225505,99
nation,England,E92000001,2020-06-05,1017,224782,108
nation,England,E92000001,2020-06-04,1147,223765,120
nation,England,E92000001,2020-06-03,1241,222618,138
nation,England,E92000001,2020-06-02,1353,221377,156
nation,England,E92000001,2020-06-01,1312,220024,122
nation,England,E92000001,2020-05-31,985,218712,112
nation,England,E92000001,2020-05-30,998,217727,145
nation,England,E92000001,2020-05-29,1372,216729,163
nation,England,E92000001,2020-05-28,1571,215357,182
nation,England,E92000001,2020-05-27,1613,213786,170
nation,England,E92000001,2020-05-26,1457,212173,188
nation,England,E92000001,2020-05-25,1379,210716,176
nation,England,E92000001,2020-05-24,1200,209337,169
nation,England,E92000001,2020-05-23,1301,208137,198
nation,England,E92000001,2020-05-22,1798,206836,195
nation,England,E92000001,2020-05-21,2274,205038,201
nation,England,E92000001,2020-05-20,2346,202764,234
nation,England,E92000001,2020-05-19,2588,200418,231
nation,England,E92000001,2020-05-18,2212,197830,253
nation,England,E92000001,2020-05-17,1589,195618,222
nation,England,E92000001,2020-05-16,1773,194029,268
nation,England,E92000001,2020-05-15,2136,192256,269
nation,England,E92000001,2020-05-14,2211,190120,277
nation,England,E92000001,2020-05-13,2882,187909,255
nation,England,E92000001,2020-05-12,2928,185027,275
nation,England,E92000001,2020-05-11,3065,182099,260
nation,England,E92000001,2020-05-10,2007,179034,300
nation,England,E92000001,2020-05-09,1794,177027,329
nation,England,E92000001,2020-05-08,2615,175233,328
nation,England,E92000001,2020-05-07,3201,172618,399
nation,England,E92000001,2020-05-06,3272,169417,392
nation,England,E92000001,2020-05-05,3140,166145,390
nation,England,E92000001,2020-05-04,2844,163005,411
nation,England,E92000001,2020-05-03,2627,160161,387
nation,England,E92000001,2020-05-02,2746,157534,423
nation,England,E92000001,2020-05-01,4092,154788,478
nation,England,E92000001,2020-04-30,4311,150696,481
nation,England,E92000001,2020-04-29,4737,146385,493
nation,England,E92000001,2020-04-28,4120,141648,499
nation,England,E92000001,2020-04-27,4030,137528,506
nation,England,E92000001,2020-04-26,3137,133498,560
nation,England,E92000001,2020-04-25,3372,130361,554
nation,England,E92000001,2020-04-24,4352,126989,602
nation,England,E92000001,2020-04-23,4562,122637,592
nation,England,E92000001,2020-04-22,4796,118075,642
nation,England,E92000001,2020-04-21,3971,113279,649
nation,England,E92000001,2020-04-20,3679,109308,684
nation,England,E92000001,2020-04-19,3475,105629,682
nation,England,E92000001,2020-04-18,4113,102154,706
nation,England,E92000001,2020-04-17,4072,98041,744
nation,England,E92000001,2020-04-16,4351,93969,751
nation,England,E92000001,2020-04-15,4228,89618,784
nation,England,E92000001,2020-04-14,3547,85390,771
nation,England,E92000001,2020-04-13,3439,81843,803
nation,England,E92000001,2020-04-12,2945,78404,858
nation,England,E92000001,2020-04-11,3076,75459,861
nation,England,E92000001,2020-04-10,3581,72383,851
nation,England,E92000001,2020-04-09,4064,68802,874
nation,England,E92000001,2020-04-08,4293,64738,974
nation,England,E92000001,2020-04-07,4580,60445,912
nation,England,E92000001,2020-04-06,4388,55865,804
nation,England,E92000001,2020-04-05,3080,51477,829
nation,England,E92000001,2020-04-04,3378,48397,837
nation,England,E92000001,2020-04-03,4108,45019,743
nation,England,E92000001,2020-04-02,4070,40911,731
nation,England,E92000001,2020-04-01,4099,36841,698
nation,England,E92000001,2020-03-31,3785,32742,603
nation,England,E92000001,2020-03-30,3522,28957,538
nation,England,E92000001,2020-03-29,2441,25435,465
nation,England,E92000001,2020-03-28,2371,22994,384
nation,England,E92000001,2020-03-27,2653,20623,375
nation,England,E92000001,2020-03-26,2615,17970,336
nation,England,E92000001,2020-03-25,2263,15355,278
nation,England,E92000001,2020-03-24,2025,13092,219
nation,England,E92000001,2020-03-23,2014,11067,173
nation,England,E92000001,2020-03-22,1209,9053,154
nation,England,E92000001,2020-03-21,1036,7844,117
nation,England,E92000001,2020-03-20,1083,6808,102
nation,England,E92000001,2020-03-19,929,5725,67
nation,England,E92000001,2020-03-18,910,4796,67
nation,England,E92000001,2020-03-17,680,3886,50
nation,England,E92000001,2020-03-16,547,3206,42
nation,England,E92000001,2020-03-15,398,2659,32
nation,England,E92000001,2020-03-14,315,2261,20
nation,England,E92000001,2020-03-13,394,1946,16
nation,England,E92000001,2020-03-12,415,1552,12
nation,England,E92000001,2020-03-11,353,1137,8
nation,England,E92000001,2020-03-10,227,784,3
nation,England,E92000001,2020-03-09,124,557,5
nation,England,E92000001,2020-03-08,50,433,3
nation,England,E92000001,2020-03-07,55,383,0
nation,England,E92000001,2020-03-06,73,328,0
nation,England,E92000001,2020-03-05,47,255,3
nation,England,E92000001,2020-03-04,49,208,0
nation,England,E92000001,2020-03-03,53,159,2
nation,England,E92000001,2020-03-02,39,106,1
nation,England,E92000001,2020-03-01,20,67,
nation,England,E92000001,2020-02-29,5,47,
nation,England,E92000001,2020-02-28,11,42,
nation,England,E92000001,2020-02-27,7,31,
nation,England,E92000001,2020-02-26,4,24,
nation,England,E92000001,2020-02-25,5,20,
nation,England,E92000001,2020-02-24,2,15,
nation,England,E92000001,2020-02-23,1,13,
nation,England,E92000001,2020-02-22,2,12,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2020-12-10,383,57257,12
nation,Northern Ireland,N92000002,2020-12-09,473,56874,9
nation,Northern Ireland,N92000002,2020-12-08,495,56401,6
nation,Northern Ireland,N92000002,2020-12-07,492,55906,17
nation,Northern Ireland,N92000002,2020-12-06,382,55414,11
nation,Northern Ireland,N92000002,2020-12-05,414,55032,12
nation,Northern Ireland,N92000002,2020-12-04,452,54618,7
nation,Northern Ireland,N92000002,2020-12-03,514,54166,6
nation,Northern Ireland,N92000002,2020-12-02,428,53652,8
nation,Northern Ireland,N92000002,2020-12-01,418,53224,6
nation,Northern Ireland,N92000002,2020-11-30,516,52806,12
nation,Northern Ireland,N92000002,2020-11-29,264,52290,7
nation,Northern Ireland,N92000002,2020-11-28,350,52026,11
nation,Northern Ireland,N92000002,2020-11-27,338,51676,10
nation,Northern Ireland,N92000002,2020-11-26,344,51338,8
nation,Northern Ireland,N92000002,2020-11-25,425,50994,9
nation,Northern Ireland,N92000002,2020-11-24,347,50569,7
nation,Northern Ireland,N92000002,2020-11-23,380,50222,8
nation,Northern Ireland,N92000002,2020-11-22,280,49842,6
nation,Northern Ireland,N92000002,2020-11-21,299,49562,7
nation,Northern Ireland,N92000002,2020-11-20,376,49263,13
nation,Northern Ireland,N92000002,2020-11-19,354,48887,13
nation,Northern Ireland,N92000002,2020-11-18,441,48533,10
nation,Northern Ireland,N92000002,2020-11-17,577,48092,11
nation,Northern Ireland,N92000002,2020-11-16,583,47515,9
nation,Northern Ireland,N92000002,2020-11-15,374,46932,13
nation,Northern Ireland,N92000002,2020-11-14,423,46558,13
nation,Northern Ireland,N92000002,2020-11-13,476,46135,11
nation,Northern Ireland,N92000002,2020-11-12,553,45659,10
nation,Northern Ireland,N92000002,2020-11-11,613,45106,13
nation,Northern Ireland,N92000002,2020-11-10,706,44493,8
nation,Northern Ireland,N92000002,2020-11-09,659,43787,10
nation,Northern Ireland,N92000002,2020-11-08,424,43128,10
nation,Northern Ireland,N92000002,2020-11-07,461,42704,7
nation,Northern Ireland,N92000002,2020-11-06,489,42243,15
nation,Northern Ireland,N92000002,2020-11-05,567,41754,7
nation,Northern Ireland,N92000002,2020-11-04,598,41187,10
nation,Northern Ireland,N92000002,2020-11-03,663,40589,12
nation,Northern Ireland,N92000002,2020-11-02,704,39926,5
nation,Northern Ireland,N92000002,2020-11-01,468,39222,10
nation,Northern Ireland,N92000002,2020-10-31,521,38754,7
nation,Northern Ireland,N92000002,2020-10-30,691,38233,9
nation,Northern Ireland,N92000002,2020-10-29,695,37542,14
nation,Northern Ireland,N92000002,2020-10-28,758,36847,9
nation,Northern Ireland,N92000002,2020-10-27,824,36089,10
nation,Northern Ireland,N92000002,2020-10-26,897,35265,11
nation,Northern Ireland,N92000002,2020-10-25,684,34368,6
nation,Northern Ireland,N92000002,2020-10-24,746,33684,8
nation,Northern Ireland,N92000002,2020-10-23,888,32938,6
nation,Northern Ireland,N92000002,2020-10-22,1084,32050,4
nation,Northern Ireland,N92000002,2020-10-21,1116,30966,6
nation,Northern Ireland,N92000002,2020-10-20,1069,29850,3
nation,Northern Ireland,N92000002,2020-10-19,1044,28781,4
nation,Northern Ireland,N92000002,2020-10-18,794,27737,7
nation,Northern Ireland,N92000002,2020-10-17,846,26943,3
nation,Northern Ireland,N92000002,2020-10-16,977,26097,2
nation,Northern Ireland,N92000002,2020-10-15,1111,25120,4
nation,Northern Ireland,N92000002,2020-10-14,1065,24009,2
nation,Northern Ireland,N92000002,2020-10-13,1089,22944,4
nation,Northern Ireland,N92000002,2020-10-12,1111,21855,5
nation,Northern Ireland,N92000002,2020-10-11,835,20744,6
nation,Northern Ireland,N92000002,2020-10-10,802,19909,0
nation,Northern Ireland,N92000002,2020-10-09,847,19107,0
nation,Northern Ireland,N92000002,2020-10-08,988,18260,0
nation,Northern Ireland,N92000002,2020-10-07,1038,17272,1
nation,Northern Ireland,N92000002,2020-10-06,806,16234,1
nation,Northern Ireland,N92000002,2020-10-05,712,15428,1
nation,Northern Ireland,N92000002,2020-10-04,615,14716,0
nation,Northern Ireland,N92000002,2020-10-03,625,14101,1
nation,Northern Ireland,N92000002,2020-10-02,699,13476,2
nation,Northern Ireland,N92000002,2020-10-01,485,12777,1
nation,Northern Ireland,N92000002,2020-09-30,644,12292,1
nation,Northern Ireland,N92000002,2020-09-29,395,11648,0
nation,Northern Ireland,N92000002,2020-09-28,298,11253,1
nation,Northern Ireland,N92000002,2020-09-27,273,10955,0
nation,Northern Ireland,N92000002,2020-09-26,270,10682,0
nation,Northern Ireland,N92000002,2020-09-25,244,10412,1
nation,Northern Ireland,N92000002,2020-09-24,285,10168,0
nation,Northern Ireland,N92000002,2020-09-23,219,9883,0
nation,Northern Ireland,N92000002,2020-09-22,170,9664,0
nation,Northern Ireland,N92000002,2020-09-21,135,9494,0
nation,Northern Ireland,N92000002,2020-09-20,124,9359,0
nation,Northern Ireland,N92000002,2020-09-19,161,9235,2
nation,Northern Ireland,N92000002,2020-09-18,168,9074,1
nation,Northern Ireland,N92000002,2020-09-17,169,8906,0
nation,Northern Ireland,N92000002,2020-09-16,134,8737,2
nation,Northern Ireland,N92000002,2020-09-15,108,8603,1
nation,Northern Ireland,N92000002,2020-09-14,120,8495,1
nation,Northern Ireland,N92000002,2020-09-13,91,8375,0
nation,Northern Ireland,N92000002,2020-09-12,107,8284,0
nation,Northern Ireland,N92000002,2020-09-11,73,8177,2
nation,Northern Ireland,N92000002,2020-09-10,79,8104,1
nation,Northern Ireland,N92000002,2020-09-09,98,8025,0
nation,Northern Ireland,N92000002,2020-09-08,56,7927,0
nation,Northern Ireland,N92000002,2020-09-07,72,7871,2
nation,Northern Ireland,N92000002,2020-09-06,106,7799,0
nation,Northern Ireland,N92000002,2020-09-05,90,7693,1
nation,Northern Ireland,N92000002,2020-09-04,130,7603,0
nation,Northern Ireland,N92000002,2020-09-03,106,7473,2
nation,Northern Ireland,N92000002,2020-09-02,91,7367,0
nation,Northern Ireland,N92000002,2020-09-01,65,7276,1
nation,Northern Ireland,N92000002,2020-08-31,54,7211,0
nation,Northern Ireland,N92000002,2020-08-30,35,7157,0
nation,Northern Ireland,N92000002,2020-08-29,44,7122,0
nation,Northern Ireland,N92000002,2020-08-28,86,7078,1
nation,Northern Ireland,N92000002,2020-08-27,79,6992,0
nation,Northern Ireland,N92000002,2020-08-26,71,6913,0
nation,Northern Ireland,N92000002,2020-08-25,65,6842,1
nation,Northern Ireland,N92000002,2020-08-24,45,6777,0
nation,Northern Ireland,N92000002,2020-08-23,52,6732,0
nation,Northern Ireland,N92000002,2020-08-22,42,6680,0
nation,Northern Ireland,N92000002,2020-08-21,80,6638,0
nation,Northern Ireland,N92000002,2020-08-20,71,6558,0
nation,Northern Ireland,N92000002,2020-08-19,41,6487,0
nation,Northern Ireland,N92000002,2020-08-18,43,6446,0
nation,Northern Ireland,N92000002,2020-08-17,53,6403,0
nation,Northern Ireland,N92000002,2020-08-16,20,6350,0
nation,Northern Ireland,N92000002,2020-08-15,22,6330,1
nation,Northern Ireland,N92000002,2020-08-14,57,6308,0
nation,Northern Ireland,N92000002,2020-08-13,51,6251,1
nation,Northern Ireland,N92000002,2020-08-12,40,6200,0
nation,Northern Ireland,N92000002,2020-08-11,38,6160,0
nation,Northern Ireland,N92000002,2020-08-10,44,6122,0
nation,Northern Ireland,N92000002,2020-08-09,25,6078,0
nation,Northern Ireland,N92000002,2020-08-08,28,6053,1
nation,Northern Ireland,N92000002,2020-08-07,16,6025,0
nation,Northern Ireland,N92000002,2020-08-06,18,6009,0
nation,Northern Ireland,N92000002,2020-08-05,29,5991,0
nation,Northern Ireland,N92000002,2020-08-04,18,5962,0
nation,Northern Ireland,N92000002,2020-08-03,18,5944,0
nation,Northern Ireland,N92000002,2020-08-02,9,5926,0
nation,Northern Ireland,N92000002,2020-08-01,10,5917,0
nation,Northern Ireland,N92000002,2020-07-31,13,5907,0
nation,Northern Ireland,N92000002,2020-07-30,10,5894,0
nation,Northern Ireland,N92000002,2020-07-29,11,5884,0
nation,Northern Ireland,N92000002,2020-07-28,13,5873,0
nation,Northern Ireland,N92000002,2020-07-27,12,5860,0
nation,Northern Ireland,N92000002,2020-07-26,1,5848,0
nation,Northern Ireland,N92000002,2020-07-25,4,5847,0
nation,Northern Ireland,N92000002,2020-07-24,14,5843,0
nation,Northern Ireland,N92000002,2020-07-23,12,5829,0
nation,Northern Ireland,N92000002,2020-07-22,8,5817,0
nation,Northern Ireland,N92000002,2020-07-21,12,5809,0
nation,Northern Ireland,N92000002,2020-07-20,3,5797,0
nation,Northern Ireland,N92000002,2020-07-19,3,5794,0
nation,Northern Ireland,N92000002,2020-07-18,7,5791,0
nation,Northern Ireland,N92000002,2020-07-17,8,5784,0
nation,Northern Ireland,N92000002,2020-07-16,19,5776,0
nation,Northern Ireland,N92000002,2020-07-15,15,5757,0
nation,Northern Ireland,N92000002,2020-07-14,7,5742,0
nation,Northern Ireland,N92000002,2020-07-13,3,5735,0
nation,Northern Ireland,N92000002,2020-07-12,4,5732,1
nation,Northern Ireland,N92000002,2020-07-11,6,5728,0
nation,Northern Ireland,N92000002,2020-07-10,4,5722,0
nation,Northern Ireland,N92000002,2020-07-09,5,5718,1
nation,Northern Ireland,N92000002,2020-07-08,6,5713,0
nation,Northern Ireland,N92000002,2020-07-07,5,5707,0
nation,Northern Ireland,N92000002,2020-07-06,8,5702,0
nation,Northern Ireland,N92000002,2020-07-05,2,5694,0
nation,Northern Ireland,N92000002,2020-07-04,1,5692,0
nation,Northern Ireland,N92000002,2020-07-03,8,5691,2
nation,Northern Ireland,N92000002,2020-07-02,3,5683,0
nation,Northern Ireland,N92000002,2020-07-01,4,5680,1
nation,Northern Ireland,N92000002,2020-06-30,2,5676,0
nation,Northern Ireland,N92000002,2020-06-29,4,5674,1
nation,Northern Ireland,N92000002,2020-06-28,5,5670,0
nation,Northern Ireland,N92000002,2020-06-27,4,5665,0
nation,Northern Ireland,N92000002,2020-06-26,3,5661,2
nation,Northern Ireland,N92000002,2020-06-25,5,5658,1
nation,Northern Ireland,N92000002,2020-06-24,4,5653,0
nation,Northern Ireland,N92000002,2020-06-23,8,5649,1
nation,Northern Ireland,N92000002,2020-06-22,4,5641,1
nation,Northern Ireland,N92000002,2020-06-21,3,5637,0
nation,Northern Ireland,N92000002,2020-06-20,5,5634,0
nation,Northern Ireland,N92000002,2020-06-19,12,5629,1
nation,Northern Ireland,N92000002,2020-06-18,7,5617,1
nation,Northern Ireland,N92000002,2020-06-17,5,5610,1
nation,Northern Ireland,N92000002,2020-06-16,11,5605,1
nation,Northern Ireland,N92000002,2020-06-15,19,5594,0
nation,Northern Ireland,N92000002,2020-06-14,8,5575,0
nation,Northern Ireland,N92000002,2020-06-13,10,5567,1
nation,Northern Ireland,N92000002,2020-06-12,10,5557,1
nation,Northern Ireland,N92000002,2020-06-11,10,5547,2
nation,Northern Ireland,N92000002,2020-06-10,16,5537,0
nation,Northern Ireland,N92000002,2020-06-09,11,5521,0
nation,Northern Ireland,N92000002,2020-06-08,14,5510,0
nation,Northern Ireland,N92000002,2020-06-07,5,5496,0
nation,Northern Ireland,N92000002,2020-06-06,8,5491,0
nation,Northern Ireland,N92000002,2020-06-05,24,5483,1
nation,Northern Ireland,N92000002,2020-06-04,11,5459,0
nation,Northern Ireland,N92000002,2020-06-03,11,5448,2
nation,Northern Ireland,N92000002,2020-06-02,21,5437,2
nation,Northern Ireland,N92000002,2020-06-01,24,5416,1
nation,Northern Ireland,N92000002,2020-05-31,26,5392,1
nation,Northern Ireland,N92000002,2020-05-30,13,5366,2
nation,Northern Ireland,N92000002,2020-05-29,20,5353,1
nation,Northern Ireland,N92000002,2020-05-28,28,5333,3
nation,Northern Ireland,N92000002,2020-05-27,33,5305,4
nation,Northern Ireland,N92000002,2020-05-26,28,5272,1
nation,Northern Ireland,N92000002,2020-05-25,41,5244,1
nation,Northern Ireland,N92000002,2020-05-24,31,5203,7
nation,Northern Ireland,N92000002,2020-05-23,54,5172,2
