areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-11-26,12278,1384720,372
nation,England,E92000001,2020-11-25,13931,1372442,425
nation,England,E92000001,2020-11-24,14026,1358511,406
nation,England,E92000001,2020-11-23,16203,1344485,400
nation,England,E92000001,2020-11-22,10038,1328282,406
nation,England,E92000001,2020-11-21,10614,1318244,396
nation,England,E92000001,2020-11-20,14680,1307630,390
nation,England,E92000001,2020-11-19,15503,1292950,397
nation,England,E92000001,2020-11-18,18212,1277447,435
nation,England,E92000001,2020-11-17,20324,1259235,364
nation,England,E92000001,2020-11-16,23723,1238911,358
nation,England,E92000001,2020-11-15,14213,1215188,382
nation,England,E92000001,2020-11-14,16034,1200975,358
nation,England,E92000001,2020-11-13,21654,1184941,357
nation,England,E92000001,2020-11-12,21947,1163287,351
nation,England,E92000001,2020-11-11,24649,1141340,312
nation,England,E92000001,2020-11-10,24466,1116691,319
nation,England,E92000001,2020-11-09,28096,1092225,401
nation,England,E92000001,2020-11-08,17961,1064129,341
nation,England,E92000001,2020-11-07,16619,1046168,333
nation,England,E92000001,2020-11-06,20826,1029549,333
nation,England,E92000001,2020-11-05,20879,1008723,301
nation,England,E92000001,2020-11-04,20692,987844,278
nation,England,E92000001,2020-11-03,22313,967152,291
nation,England,E92000001,2020-11-02,27924,944839,285
nation,England,E92000001,2020-11-01,13369,916915,286
nation,England,E92000001,2020-10-31,14351,903546,276
nation,England,E92000001,2020-10-30,19641,889195,281
nation,England,E92000001,2020-10-29,19978,869554,249
nation,England,E92000001,2020-10-28,20230,849576,238
nation,England,E92000001,2020-10-27,20484,829346,217
nation,England,E92000001,2020-10-26,22753,808862,221
nation,England,E92000001,2020-10-25,13166,786109,206
nation,England,E92000001,2020-10-24,13521,772943,171
nation,England,E92000001,2020-10-23,18110,759422,188
nation,England,E92000001,2020-10-22,19613,741312,187
nation,England,E92000001,2020-10-21,21483,721699,191
nation,England,E92000001,2020-10-20,21338,700216,171
nation,England,E92000001,2020-10-19,22104,678878,159
nation,England,E92000001,2020-10-18,11855,656774,120
nation,England,E92000001,2020-10-17,12350,644919,161
nation,England,E92000001,2020-10-16,14542,632569,122
nation,England,E92000001,2020-10-15,15243,618027,124
nation,England,E92000001,2020-10-14,16447,602784,101
nation,England,E92000001,2020-10-13,15434,586337,87
nation,England,E92000001,2020-10-12,16195,570903,96
nation,England,E92000001,2020-10-11,9653,554708,103
nation,England,E92000001,2020-10-10,10153,545055,90
nation,England,E92000001,2020-10-09,13010,534902,67
nation,England,E92000001,2020-10-08,15264,521892,76
nation,England,E92000001,2020-10-07,15191,506628,81
nation,England,E92000001,2020-10-06,14295,491437,62
nation,England,E92000001,2020-10-05,14034,477142,59
nation,England,E92000001,2020-10-04,9832,463108,54
nation,England,E92000001,2020-10-03,9704,453276,55
nation,England,E92000001,2020-10-02,11576,443572,64
nation,England,E92000001,2020-10-01,11301,431996,55
nation,England,E92000001,2020-09-30,10519,420695,48
nation,England,E92000001,2020-09-29,8720,410176,43
nation,England,E92000001,2020-09-28,8581,401456,47
nation,England,E92000001,2020-09-27,6024,392875,42
nation,England,E92000001,2020-09-26,5650,386851,35
nation,England,E92000001,2020-09-25,6034,381201,29
nation,England,E92000001,2020-09-24,6293,375167,33
nation,England,E92000001,2020-09-23,5888,368874,52
nation,England,E92000001,2020-09-22,5357,362986,34
nation,England,E92000001,2020-09-21,4702,357629,24
nation,England,E92000001,2020-09-20,4624,352927,28
nation,England,E92000001,2020-09-19,4178,348303,18
nation,England,E92000001,2020-09-18,4275,344125,21
nation,England,E92000001,2020-09-17,3938,339850,24
nation,England,E92000001,2020-09-16,3744,335912,22
nation,England,E92000001,2020-09-15,3039,332168,15
nation,England,E92000001,2020-09-14,2898,329129,17
nation,England,E92000001,2020-09-13,1708,326231,14
nation,England,E92000001,2020-09-12,2206,324523,18
nation,England,E92000001,2020-09-11,2855,322317,10
nation,England,E92000001,2020-09-10,3100,319462,12
nation,England,E92000001,2020-09-09,2852,316362,9
nation,England,E92000001,2020-09-08,3000,313510,9
nation,England,E92000001,2020-09-07,3462,310510,13
nation,England,E92000001,2020-09-06,2056,307048,8
nation,England,E92000001,2020-09-05,2189,304992,12
nation,England,E92000001,2020-09-04,2590,302803,6
nation,England,E92000001,2020-09-03,2665,300213,6
nation,England,E92000001,2020-09-02,2615,297548,8
nation,England,E92000001,2020-09-01,1928,294933,2
nation,England,E92000001,2020-08-31,1261,293005,7
nation,England,E92000001,2020-08-30,976,291744,6
nation,England,E92000001,2020-08-29,1040,290768,5
nation,England,E92000001,2020-08-28,1383,289728,8
nation,England,E92000001,2020-08-27,1324,288345,8
nation,England,E92000001,2020-08-26,1139,287021,11
nation,England,E92000001,2020-08-25,1060,285882,11
nation,England,E92000001,2020-08-24,1132,284822,5
nation,England,E92000001,2020-08-23,696,283690,13
nation,England,E92000001,2020-08-22,716,282994,6
nation,England,E92000001,2020-08-21,1006,282278,7
nation,England,E92000001,2020-08-20,1218,281272,8
nation,England,E92000001,2020-08-19,1073,280054,2
nation,England,E92000001,2020-08-18,925,278981,7
nation,England,E92000001,2020-08-17,1136,278056,12
nation,England,E92000001,2020-08-16,530,276920,4
nation,England,E92000001,2020-08-15,643,276390,11
nation,England,E92000001,2020-08-14,1038,275747,6
nation,England,E92000001,2020-08-13,1020,274709,7
nation,England,E92000001,2020-08-12,1095,273689,6
nation,England,E92000001,2020-08-11,1211,272594,10
nation,England,E92000001,2020-08-10,1350,271383,11
nation,England,E92000001,2020-08-09,555,270033,8
nation,England,E92000001,2020-08-08,635,269478,11
nation,England,E92000001,2020-08-07,866,268843,7
nation,England,E92000001,2020-08-06,980,267977,9
nation,England,E92000001,2020-08-05,941,266997,3
nation,England,E92000001,2020-08-04,920,266056,10
nation,England,E92000001,2020-08-03,938,265136,14
nation,England,E92000001,2020-08-02,512,264198,8
nation,England,E92000001,2020-08-01,495,263686,9
nation,England,E92000001,2020-07-31,627,263191,10
nation,England,E92000001,2020-07-30,858,262564,8
nation,England,E92000001,2020-07-29,972,261706,8
nation,England,E92000001,2020-07-28,779,260734,10
nation,England,E92000001,2020-07-27,806,259955,10
nation,England,E92000001,2020-07-26,515,259149,14
nation,England,E92000001,2020-07-25,493,258634,13
nation,England,E92000001,2020-07-24,718,258141,6
nation,England,E92000001,2020-07-23,731,257423,16
nation,England,E92000001,2020-07-22,747,256692,16
nation,England,E92000001,2020-07-21,690,255945,19
nation,England,E92000001,2020-07-20,753,255255,12
nation,England,E92000001,2020-07-19,413,254502,14
nation,England,E92000001,2020-07-18,467,254089,14
nation,England,E92000001,2020-07-17,548,253622,18
nation,England,E92000001,2020-07-16,641,253074,12
nation,England,E92000001,2020-07-15,724,252433,20
nation,England,E92000001,2020-07-14,650,251709,20
nation,England,E92000001,2020-07-13,691,251059,22
nation,England,E92000001,2020-07-12,354,250368,12
nation,England,E92000001,2020-07-11,420,250014,20
nation,England,E92000001,2020-07-10,519,249594,21
nation,England,E92000001,2020-07-09,684,249075,35
nation,England,E92000001,2020-07-08,672,248391,23
nation,England,E92000001,2020-07-07,560,247719,26
nation,England,E92000001,2020-07-06,657,247159,33
nation,England,E92000001,2020-07-05,540,246502,24
nation,England,E92000001,2020-07-04,386,245962,31
nation,England,E92000001,2020-07-03,542,245576,26
nation,England,E92000001,2020-07-02,565,245034,40
nation,England,E92000001,2020-07-01,615,244469,22
nation,England,E92000001,2020-06-30,573,243854,43
nation,England,E92000001,2020-06-29,667,243281,34
nation,England,E92000001,2020-06-28,410,242614,42
nation,England,E92000001,2020-06-27,504,242204,39
nation,England,E92000001,2020-06-26,643,241700,37
nation,England,E92000001,2020-06-25,634,241057,58
nation,England,E92000001,2020-06-24,726,240423,67
nation,England,E92000001,2020-06-23,731,239697,61
nation,England,E92000001,2020-06-22,815,238966,58
nation,England,E92000001,2020-06-21,549,238151,47
nation,England,E92000001,2020-06-20,628,237602,54
nation,England,E92000001,2020-06-19,817,236974,47
nation,England,E92000001,2020-06-18,943,236157,57
nation,England,E92000001,2020-06-17,910,235214,54
nation,England,E92000001,2020-06-16,992,234304,69
nation,England,E92000001,2020-06-15,937,233312,61
nation,England,E92000001,2020-06-14,743,232375,76
nation,England,E92000001,2020-06-13,791,231632,52
nation,England,E92000001,2020-06-12,942,230841,73
nation,England,E92000001,2020-06-11,912,229899,71
nation,England,E92000001,2020-06-10,1081,228987,97
nation,England,E92000001,2020-06-09,1053,227906,85
nation,England,E92000001,2020-06-08,990,226853,112
nation,England,E92000001,2020-06-07,665,225863,113
nation,England,E92000001,2020-06-06,725,225198,98
nation,England,E92000001,2020-06-05,1023,224473,109
nation,England,E92000001,2020-06-04,1144,223450,121
nation,England,E92000001,2020-06-03,1237,222306,138
nation,England,E92000001,2020-06-02,1348,221069,155
nation,England,E92000001,2020-06-01,1315,219721,122
nation,England,E92000001,2020-05-31,986,218406,112
nation,England,E92000001,2020-05-30,998,217420,145
nation,England,E92000001,2020-05-29,1371,216422,163
nation,England,E92000001,2020-05-28,1570,215051,182
nation,England,E92000001,2020-05-27,1608,213481,170
nation,England,E92000001,2020-05-26,1448,211873,188
nation,England,E92000001,2020-05-25,1377,210425,176
nation,England,E92000001,2020-05-24,1200,209048,169
nation,England,E92000001,2020-05-23,1302,207848,200
nation,England,E92000001,2020-05-22,1791,206546,195
nation,England,E92000001,2020-05-21,2265,204755,201
nation,England,E92000001,2020-05-20,2343,202490,234
nation,England,E92000001,2020-05-19,2584,200147,231
nation,England,E92000001,2020-05-18,2204,197563,253
nation,England,E92000001,2020-05-17,1586,195359,223
nation,England,E92000001,2020-05-16,1767,193773,268
nation,England,E92000001,2020-05-15,2129,192006,269
nation,England,E92000001,2020-05-14,2210,189877,277
nation,England,E92000001,2020-05-13,2884,187667,256
nation,England,E92000001,2020-05-12,2919,184783,275
nation,England,E92000001,2020-05-11,3060,181864,260
nation,England,E92000001,2020-05-10,2001,178804,300
nation,England,E92000001,2020-05-09,1794,176803,330
nation,England,E92000001,2020-05-08,2618,175009,330
nation,England,E92000001,2020-05-07,3203,172391,399
nation,England,E92000001,2020-05-06,3261,169188,390
nation,England,E92000001,2020-05-05,3139,165927,392
nation,England,E92000001,2020-05-04,2843,162788,412
nation,England,E92000001,2020-05-03,2630,159945,388
nation,England,E92000001,2020-05-02,2742,157315,424
nation,England,E92000001,2020-05-01,4088,154573,479
nation,England,E92000001,2020-04-30,4304,150485,484
nation,England,E92000001,2020-04-29,4729,146181,494
nation,England,E92000001,2020-04-28,4108,141452,499
nation,England,E92000001,2020-04-27,4025,137344,506
nation,England,E92000001,2020-04-26,3133,133319,560
nation,England,E92000001,2020-04-25,3373,130186,555
nation,England,E92000001,2020-04-24,4349,126813,603
nation,England,E92000001,2020-04-23,4555,122464,594
nation,England,E92000001,2020-04-22,4799,117909,643
nation,England,E92000001,2020-04-21,3976,113110,650
nation,England,E92000001,2020-04-20,3680,109134,685
nation,England,E92000001,2020-04-19,3469,105454,686
nation,England,E92000001,2020-04-18,4106,101985,706
nation,England,E92000001,2020-04-17,4069,97879,742
nation,England,E92000001,2020-04-16,4347,93810,755
nation,England,E92000001,2020-04-15,4217,89463,782
nation,England,E92000001,2020-04-14,3540,85246,769
nation,England,E92000001,2020-04-13,3430,81706,805
nation,England,E92000001,2020-04-12,2942,78276,857
nation,England,E92000001,2020-04-11,3058,75334,863
nation,England,E92000001,2020-04-10,3578,72276,850
nation,England,E92000001,2020-04-09,4059,68698,873
nation,England,E92000001,2020-04-08,4289,64639,975
nation,England,E92000001,2020-04-07,4566,60350,910
nation,England,E92000001,2020-04-06,4369,55784,806
nation,England,E92000001,2020-04-05,3076,51415,829
nation,England,E92000001,2020-04-04,3374,48339,839
nation,England,E92000001,2020-04-03,4081,44965,743
nation,England,E92000001,2020-04-02,4067,40884,732
nation,England,E92000001,2020-04-01,4120,36817,698
nation,England,E92000001,2020-03-31,3786,32697,602
nation,England,E92000001,2020-03-30,3519,28911,542
nation,England,E92000001,2020-03-29,2435,25392,464
nation,England,E92000001,2020-03-28,2369,22957,384
nation,England,E92000001,2020-03-27,2651,20588,374
nation,England,E92000001,2020-03-26,2608,17937,337
nation,England,E92000001,2020-03-25,2254,15329,278
nation,England,E92000001,2020-03-24,2026,13075,219
nation,England,E92000001,2020-03-23,2010,11049,173
nation,England,E92000001,2020-03-22,1207,9039,153
nation,England,E92000001,2020-03-21,1030,7832,116
nation,England,E92000001,2020-03-20,1091,6802,102
nation,England,E92000001,2020-03-19,927,5711,67
nation,England,E92000001,2020-03-18,908,4784,67
nation,England,E92000001,2020-03-17,681,3876,50
nation,England,E92000001,2020-03-16,544,3195,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-06-10,122,123602,0
nation,Northern Ireland,N92000002,2021-06-09,102,123480,0
nation,Northern Ireland,N92000002,2021-06-08,108,123378,1
nation,Northern Ireland,N92000002,2021-06-07,89,123270,0
nation,Northern Ireland,N92000002,2021-06-06,51,123181,0
nation,Northern Ireland,N92000002,2021-06-05,83,123130,0
nation,Northern Ireland,N92000002,2021-06-04,81,123047,0
nation,Northern Ireland,N92000002,2021-06-03,90,122966,0
nation,Northern Ireland,N92000002,2021-06-02,94,122876,0
nation,Northern Ireland,N92000002,2021-06-01,71,122782,1
nation,Northern Ireland,N92000002,2021-05-31,59,122711,0
nation,Northern Ireland,N92000002,2021-05-30,37,122652,0
nation,Northern Ireland,N92000002,2021-05-29,63,122615,0
nation,Northern Ireland,N92000002,2021-05-28,76,122552,1
nation,Northern Ireland,N92000002,2021-05-27,88,122476,0
nation,Northern Ireland,N92000002,2021-05-26,75,122388,0
nation,Northern Ireland,N92000002,2021-05-25,62,122313,0
nation,Northern Ireland,N92000002,2021-05-24,84,122251,0
nation,Northern Ireland,N92000002,2021-05-23,55,122167,0
nation,Northern Ireland,N92000002,2021-05-22,67,122112,0
nation,Northern Ireland,N92000002,2021-05-21,82,122045,0
nation,Northern Ireland,N92000002,2021-05-20,85,121963,0
nation,Northern Ireland,N92000002,2021-05-19,95,121878,0
nation,Northern Ireland,N92000002,2021-05-18,106,121783,1
nation,Northern Ireland,N92000002,2021-05-17,111,121677,0
nation,Northern Ireland,N92000002,2021-05-16,71,121566,2
nation,Northern Ireland,N92000002,2021-05-15,66,121495,0
nation,Northern Ireland,N92000002,2021-05-14,58,121429,0
nation,Northern Ireland,N92000002,2021-05-13,88,121371,1
nation,Northern Ireland,N92000002,2021-05-12,104,121283,0
nation,Northern Ireland,N92000002,2021-05-11,107,121179,1
nation,Northern Ireland,N92000002,2021-05-10,112,121072,0
nation,Northern Ireland,N92000002,2021-05-09,83,120960,0
nation,Northern Ireland,N92000002,2021-05-08,94,120877,0
nation,Northern Ireland,N92000002,2021-05-07,82,120783,0
nation,Northern Ireland,N92000002,2021-05-06,78,120701,1
nation,Northern Ireland,N92000002,2021-05-05,89,120623,0
nation,Northern Ireland,N92000002,2021-05-04,108,120534,0
nation,Northern Ireland,N92000002,2021-05-03,91,120426,0
nation,Northern Ireland,N92000002,2021-05-02,64,120335,0
nation,Northern Ireland,N92000002,2021-05-01,70,120271,1
nation,Northern Ireland,N92000002,2021-04-30,87,120201,0
nation,Northern Ireland,N92000002,2021-04-29,93,120114,1
nation,Northern Ireland,N92000002,2021-04-28,102,120021,0
nation,Northern Ireland,N92000002,2021-04-27,110,119919,1
nation,Northern Ireland,N92000002,2021-04-26,104,119809,1
