areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-09-09,2852,316432,9
nation,England,E92000001,2020-09-08,2999,313580,9
nation,England,E92000001,2020-09-07,3463,310581,13
nation,England,E92000001,2020-09-06,2058,307118,8
nation,England,E92000001,2020-09-05,2190,305060,12
nation,England,E92000001,2020-09-04,2590,302870,6
nation,England,E92000001,2020-09-03,2666,300280,6
nation,England,E92000001,2020-09-02,2616,297614,8
nation,England,E92000001,2020-09-01,1928,294998,2
nation,England,E92000001,2020-08-31,1261,293070,7
nation,England,E92000001,2020-08-30,976,291809,6
nation,England,E92000001,2020-08-29,1040,290833,5
nation,England,E92000001,2020-08-28,1384,289793,8
nation,England,E92000001,2020-08-27,1325,288409,8
nation,England,E92000001,2020-08-26,1138,287084,11
nation,England,E92000001,2020-08-25,1060,285946,11
nation,England,E92000001,2020-08-24,1132,284886,5
nation,England,E92000001,2020-08-23,696,283754,13
nation,England,E92000001,2020-08-22,716,283058,6
nation,England,E92000001,2020-08-21,1007,282342,7
nation,England,E92000001,2020-08-20,1219,281335,8
nation,England,E92000001,2020-08-19,1073,280116,2
nation,England,E92000001,2020-08-18,925,279043,7
nation,England,E92000001,2020-08-17,1136,278118,12
nation,England,E92000001,2020-08-16,530,276982,4
nation,England,E92000001,2020-08-15,644,276452,11
nation,England,E92000001,2020-08-14,1039,275808,6
nation,England,E92000001,2020-08-13,1019,274769,7
nation,England,E92000001,2020-08-12,1095,273750,6
nation,England,E92000001,2020-08-11,1211,272655,10
nation,England,E92000001,2020-08-10,1353,271444,11
nation,England,E92000001,2020-08-09,556,270091,8
nation,England,E92000001,2020-08-08,635,269535,11
nation,England,E92000001,2020-08-07,866,268900,7
nation,England,E92000001,2020-08-06,980,268034,9
nation,England,E92000001,2020-08-05,943,267054,3
nation,England,E92000001,2020-08-04,920,266111,10
nation,England,E92000001,2020-08-03,938,265191,14
nation,England,E92000001,2020-08-02,514,264253,8
nation,England,E92000001,2020-08-01,494,263739,9
nation,England,E92000001,2020-07-31,626,263245,10
nation,England,E92000001,2020-07-30,858,262619,8
nation,England,E92000001,2020-07-29,971,261761,8
nation,England,E92000001,2020-07-28,780,260790,10
nation,England,E92000001,2020-07-27,807,260010,10
nation,England,E92000001,2020-07-26,515,259203,14
nation,England,E92000001,2020-07-25,492,258688,13
nation,England,E92000001,2020-07-24,719,258196,6
nation,England,E92000001,2020-07-23,732,257477,16
nation,England,E92000001,2020-07-22,747,256745,16
nation,England,E92000001,2020-07-21,691,255998,19
nation,England,E92000001,2020-07-20,754,255307,12
nation,England,E92000001,2020-07-19,413,254553,14
nation,England,E92000001,2020-07-18,468,254140,14
nation,England,E92000001,2020-07-17,548,253672,18
nation,England,E92000001,2020-07-16,641,253124,12
nation,England,E92000001,2020-07-15,724,252483,20
nation,England,E92000001,2020-07-14,650,251759,20
nation,England,E92000001,2020-07-13,691,251109,22
nation,England,E92000001,2020-07-12,354,250418,12
nation,England,E92000001,2020-07-11,420,250064,20
nation,England,E92000001,2020-07-10,519,249644,21
nation,England,E92000001,2020-07-09,684,249125,35
nation,England,E92000001,2020-07-08,673,248441,23
nation,England,E92000001,2020-07-07,560,247768,26
nation,England,E92000001,2020-07-06,658,247208,33
nation,England,E92000001,2020-07-05,541,246550,24
nation,England,E92000001,2020-07-04,386,246009,31
nation,England,E92000001,2020-07-03,541,245623,26
nation,England,E92000001,2020-07-02,562,245082,40
nation,England,E92000001,2020-07-01,618,244520,22
nation,England,E92000001,2020-06-30,574,243902,43
nation,England,E92000001,2020-06-29,667,243328,34
nation,England,E92000001,2020-06-28,410,242661,42
nation,England,E92000001,2020-06-27,505,242251,39
nation,England,E92000001,2020-06-26,643,241746,37
nation,England,E92000001,2020-06-25,635,241103,58
nation,England,E92000001,2020-06-24,728,240468,68
nation,England,E92000001,2020-06-23,729,239740,61
nation,England,E92000001,2020-06-22,815,239011,58
nation,England,E92000001,2020-06-21,550,238196,47
nation,England,E92000001,2020-06-20,629,237646,54
nation,England,E92000001,2020-06-19,819,237017,47
nation,England,E92000001,2020-06-18,945,236198,57
nation,England,E92000001,2020-06-17,910,235253,53
nation,England,E92000001,2020-06-16,994,234343,69
nation,England,E92000001,2020-06-15,939,233349,61
nation,England,E92000001,2020-06-14,743,232410,76
nation,England,E92000001,2020-06-13,791,231667,53
nation,England,E92000001,2020-06-12,943,230876,73
nation,England,E92000001,2020-06-11,915,229933,71
nation,England,E92000001,2020-06-10,1079,229018,97
nation,England,E92000001,2020-06-09,1053,227939,85
nation,England,E92000001,2020-06-08,993,226886,111
nation,England,E92000001,2020-06-07,665,225893,112
nation,England,E92000001,2020-06-06,724,225228,99
nation,England,E92000001,2020-06-05,1021,224504,109
nation,England,E92000001,2020-06-04,1148,223483,121
nation,England,E92000001,2020-06-03,1240,222335,138
nation,England,E92000001,2020-06-02,1349,221095,156
nation,England,E92000001,2020-06-01,1314,219746,122
nation,England,E92000001,2020-05-31,987,218432,112
nation,England,E92000001,2020-05-30,997,217445,145
nation,England,E92000001,2020-05-29,1373,216448,163
nation,England,E92000001,2020-05-28,1570,215075,182
nation,England,E92000001,2020-05-27,1611,213505,171
nation,England,E92000001,2020-05-26,1449,211894,188
nation,England,E92000001,2020-05-25,1375,210445,176
nation,England,E92000001,2020-05-24,1199,209070,169
nation,England,E92000001,2020-05-23,1301,207871,200
nation,England,E92000001,2020-05-22,1793,206570,195
nation,England,E92000001,2020-05-21,2269,204777,201
nation,England,E92000001,2020-05-20,2346,202508,234
nation,England,E92000001,2020-05-19,2585,200162,231
nation,England,E92000001,2020-05-18,2205,197577,253
nation,England,E92000001,2020-05-17,1586,195372,223
nation,England,E92000001,2020-05-16,1770,193786,268
nation,England,E92000001,2020-05-15,2130,192016,269
nation,England,E92000001,2020-05-14,2208,189886,277
nation,England,E92000001,2020-05-13,2882,187678,256
nation,England,E92000001,2020-05-12,2918,184796,275
nation,England,E92000001,2020-05-11,3059,181878,260
nation,England,E92000001,2020-05-10,2001,178819,300
nation,England,E92000001,2020-05-09,1793,176818,330
nation,England,E92000001,2020-05-08,2620,175025,330
nation,England,E92000001,2020-05-07,3203,172405,399
nation,England,E92000001,2020-05-06,3265,169202,391
nation,England,E92000001,2020-05-05,3137,165937,392
nation,England,E92000001,2020-05-04,2840,162800,412
nation,England,E92000001,2020-05-03,2633,159960,387
nation,England,E92000001,2020-05-02,2743,157327,424
nation,England,E92000001,2020-05-01,4089,154584,479
nation,England,E92000001,2020-04-30,4309,150495,484
nation,England,E92000001,2020-04-29,4728,146186,493
nation,England,E92000001,2020-04-28,4109,141458,500
nation,England,E92000001,2020-04-27,4028,137349,506
nation,England,E92000001,2020-04-26,3134,133321,560
nation,England,E92000001,2020-04-25,3373,130187,555
nation,England,E92000001,2020-04-24,4346,126814,603
nation,England,E92000001,2020-04-23,4557,122468,593
nation,England,E92000001,2020-04-22,4803,117911,643
nation,England,E92000001,2020-04-21,3975,113108,650
nation,England,E92000001,2020-04-20,3675,109133,685
nation,England,E92000001,2020-04-19,3472,105458,686
nation,England,E92000001,2020-04-18,4102,101986,706
nation,England,E92000001,2020-04-17,4066,97884,743
nation,England,E92000001,2020-04-16,4344,93818,753
nation,England,E92000001,2020-04-15,4218,89474,785
nation,England,E92000001,2020-04-14,3537,85256,770
nation,England,E92000001,2020-04-13,3431,81719,804
nation,England,E92000001,2020-04-12,2940,78288,858
nation,England,E92000001,2020-04-11,3060,75348,862
nation,England,E92000001,2020-04-10,3578,72288,850
nation,England,E92000001,2020-04-09,4062,68710,873
nation,England,E92000001,2020-04-08,4291,64648,973
nation,England,E92000001,2020-04-07,4564,60357,913
nation,England,E92000001,2020-04-06,4370,55793,804
nation,England,E92000001,2020-04-05,3078,51423,829
nation,England,E92000001,2020-04-04,3377,48345,838
nation,England,E92000001,2020-04-03,4085,44968,743
nation,England,E92000001,2020-04-02,4065,40883,731
nation,England,E92000001,2020-04-01,4119,36818,699
nation,England,E92000001,2020-03-31,3786,32699,602
nation,England,E92000001,2020-03-30,3517,28913,541
nation,England,E92000001,2020-03-29,2435,25396,465
nation,England,E92000001,2020-03-28,2367,22961,384
nation,England,E92000001,2020-03-27,2655,20594,374
nation,England,E92000001,2020-03-26,2609,17939,336
nation,England,E92000001,2020-03-25,2255,15330,278
nation,England,E92000001,2020-03-24,2027,13075,219
nation,England,E92000001,2020-03-23,2014,11048,173
nation,England,E92000001,2020-03-22,1206,9034,154
nation,England,E92000001,2020-03-21,1028,7828,116
nation,England,E92000001,2020-03-20,1088,6800,102
nation,England,E92000001,2020-03-19,925,5712,67
nation,England,E92000001,2020-03-18,908,4787,67
nation,England,E92000001,2020-03-17,683,3879,50
nation,England,E92000001,2020-03-16,545,3196,42
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-03-30,107,117289,3
nation,Northern Ireland,N92000002,2021-03-29,145,117182,2
nation,Northern Ireland,N92000002,2021-03-28,98,117037,1
nation,Northern Ireland,N92000002,2021-03-27,127,116939,1
nation,Northern Ireland,N92000002,2021-03-26,146,116812,1
nation,Northern Ireland,N92000002,2021-03-25,182,116666,0
nation,Northern Ireland,N92000002,2021-03-24,172,116484,0
nation,Northern Ireland,N92000002,2021-03-23,152,116312,0
nation,Northern Ireland,N92000002,2021-03-22,180,116160,2
nation,Northern Ireland,N92000002,2021-03-21,117,115980,3
nation,Northern Ireland,N92000002,2021-03-20,124,115863,0
nation,Northern Ireland,N92000002,2021-03-19,136,115739,1
nation,Northern Ireland,N92000002,2021-03-18,179,115603,2
nation,Northern Ireland,N92000002,2021-03-17,143,115424,1
nation,Northern Ireland,N92000002,2021-03-16,177,115281,0
nation,Northern Ireland,N92000002,2021-03-15,180,115104,2
nation,Northern Ireland,N92000002,2021-03-14,114,114924,0
nation,Northern Ireland,N92000002,2021-03-13,139,114810,0
nation,Northern Ireland,N92000002,2021-03-12,182,114671,1
nation,Northern Ireland,N92000002,2021-03-11,192,114489,4
nation,Northern Ireland,N92000002,2021-03-10,201,114297,7
nation,Northern Ireland,N92000002,2021-03-09,192,114096,6
nation,Northern Ireland,N92000002,2021-03-08,229,113904,1
nation,Northern Ireland,N92000002,2021-03-07,164,113675,2
nation,Northern Ireland,N92000002,2021-03-06,147,113511,6
nation,Northern Ireland,N92000002,2021-03-05,151,113364,1
nation,Northern Ireland,N92000002,2021-03-04,172,113213,2
nation,Northern Ireland,N92000002,2021-03-03,167,113041,4
nation,Northern Ireland,N92000002,2021-03-02,214,112874,2
nation,Northern Ireland,N92000002,2021-03-01,196,112660,2
nation,Northern Ireland,N92000002,2021-02-28,126,112464,2
nation,Northern Ireland,N92000002,2021-02-27,160,112338,2
nation,Northern Ireland,N92000002,2021-02-26,181,112178,3
nation,Northern Ireland,N92000002,2021-02-25,249,111997,4
nation,Northern Ireland,N92000002,2021-02-24,281,111748,4
nation,Northern Ireland,N92000002,2021-02-23,256,111467,2
nation,Northern Ireland,N92000002,2021-02-22,262,111211,5
nation,Northern Ireland,N92000002,2021-02-21,188,110949,5
nation,Northern Ireland,N92000002,2021-02-20,235,110761,5
nation,Northern Ireland,N92000002,2021-02-19,298,110526,2
nation,Northern Ireland,N92000002,2021-02-18,278,110228,6
nation,Northern Ireland,N92000002,2021-02-17,338,109950,5
nation,Northern Ireland,N92000002,2021-02-16,313,109612,12
nation,Northern Ireland,N92000002,2021-02-15,378,109299,5
nation,Northern Ireland,N92000002,2021-02-14,249,108921,5
nation,Northern Ireland,N92000002,2021-02-13,193,108672,8
nation,Northern Ireland,N92000002,2021-02-12,280,108479,9
nation,Northern Ireland,N92000002,2021-02-11,293,108199,12
nation,Northern Ireland,N92000002,2021-02-10,347,107906,8
nation,Northern Ireland,N92000002,2021-02-09,330,107559,3
nation,Northern Ireland,N92000002,2021-02-08,371,107229,9
nation,Northern Ireland,N92000002,2021-02-07,282,106858,8
nation,Northern Ireland,N92000002,2021-02-06,311,106576,13
nation,Northern Ireland,N92000002,2021-02-05,430,106265,9
nation,Northern Ireland,N92000002,2021-02-04,397,105835,14
nation,Northern Ireland,N92000002,2021-02-03,474,105438,5
nation,Northern Ireland,N92000002,2021-02-02,446,104964,13
nation,Northern Ireland,N92000002,2021-02-01,520,104518,15
nation,Northern Ireland,N92000002,2021-01-31,391,103998,12
nation,Northern Ireland,N92000002,2021-01-30,398,103607,14
nation,Northern Ireland,N92000002,2021-01-29,525,103209,23
nation,Northern Ireland,N92000002,2021-01-28,516,102684,16
nation,Northern Ireland,N92000002,2021-01-27,614,102168,20
nation,Northern Ireland,N92000002,2021-01-26,628,101554,12
nation,Northern Ireland,N92000002,2021-01-25,627,100926,15
nation,Northern Ireland,N92000002,2021-01-24,447,100299,13
nation,Northern Ireland,N92000002,2021-01-23,469,99852,20
nation,Northern Ireland,N92000002,2021-01-22,609,99383,13
nation,Northern Ireland,N92000002,2021-01-21,753,98774,11
nation,Northern Ireland,N92000002,2021-01-20,777,98021,19
nation,Northern Ireland,N92000002,2021-01-19,861,97244,19
nation,Northern Ireland,N92000002,2021-01-18,910,96383,21
nation,Northern Ireland,N92000002,2021-01-17,611,95473,29
nation,Northern Ireland,N92000002,2021-01-16,690,94862,20
nation,Northern Ireland,N92000002,2021-01-15,847,94172,24
nation,Northern Ireland,N92000002,2021-01-14,915,93325,26
nation,Northern Ireland,N92000002,2021-01-13,1059,92410,19
nation,Northern Ireland,N92000002,2021-01-12,1117,91351,19
nation,Northern Ireland,N92000002,2021-01-11,1264,90234,23
nation,Northern Ireland,N92000002,2021-01-10,882,88970,16
nation,Northern Ireland,N92000002,2021-01-09,1000,88088,20
nation,Northern Ireland,N92000002,2021-01-08,1237,87088,10
nation,Northern Ireland,N92000002,2021-01-07,1238,85851,21
nation,Northern Ireland,N92000002,2021-01-06,1526,84613,11
nation,Northern Ireland,N92000002,2021-01-05,1619,83087,7
nation,Northern Ireland,N92000002,2021-01-04,2004,81468,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79464,12
nation,Northern Ireland,N92000002,2021-01-02,1927,77833,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75906,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74658,10
nation,Northern Ireland,N92000002,2020-12-30,2228,72934,13
nation,Northern Ireland,N92000002,2020-12-29,2308,70706,11
nation,Northern Ireland,N92000002,2020-12-28,1390,68398,8
nation,Northern Ireland,N92000002,2020-12-27,1089,67008,14
nation,Northern Ireland,N92000002,2020-12-26,718,65919,10
nation,Northern Ireland,N92000002,2020-12-25,341,65201,7
nation,Northern Ireland,N92000002,2020-12-24,625,64860,15
nation,Northern Ireland,N92000002,2020-12-23,806,64235,15
nation,Northern Ireland,N92000002,2020-12-22,724,63429,10
nation,Northern Ireland,N92000002,2020-12-21,721,62705,17
nation,Northern Ireland,N92000002,2020-12-20,489,61984,12
nation,Northern Ireland,N92000002,2020-12-19,484,61495,15
nation,Northern Ireland,N92000002,2020-12-18,537,61011,10
nation,Northern Ireland,N92000002,2020-12-17,604,60474,14
nation,Northern Ireland,N92000002,2020-12-16,616,59870,13
nation,Northern Ireland,N92000002,2020-12-15,535,59254,6
nation,Northern Ireland,N92000002,2020-12-14,567,58719,6
nation,Northern Ireland,N92000002,2020-12-13,399,58152,5
