areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-03-31,3139,3799801,36
nation,England,E92000001,2021-03-30,2954,3796662,38
nation,England,E92000001,2021-03-29,3202,3793708,25
nation,England,E92000001,2021-03-28,4093,3790506,27
nation,England,E92000001,2021-03-27,2941,3786413,29
nation,England,E92000001,2021-03-26,3619,3783472,41
nation,England,E92000001,2021-03-25,4447,3779853,37
nation,England,E92000001,2021-03-24,5106,3775406,34
nation,England,E92000001,2021-03-23,4337,3770300,45
nation,England,E92000001,2021-03-22,5142,3765963,57
nation,England,E92000001,2021-03-21,4515,3760821,69
nation,England,E92000001,2021-03-20,3366,3756306,59
nation,England,E92000001,2021-03-19,4137,3752940,56
nation,England,E92000001,2021-03-18,4521,3748803,52
nation,England,E92000001,2021-03-17,4850,3744282,64
nation,England,E92000001,2021-03-16,4741,3739432,66
nation,England,E92000001,2021-03-15,5438,3734691,83
nation,England,E92000001,2021-03-14,3584,3729253,79
nation,England,E92000001,2021-03-13,3449,3725669,98
nation,England,E92000001,2021-03-12,4614,3722220,81
nation,England,E92000001,2021-03-11,4686,3717606,107
nation,England,E92000001,2021-03-10,5007,3712920,97
nation,England,E92000001,2021-03-09,5230,3707913,113
nation,England,E92000001,2021-03-08,5577,3702683,121
nation,England,E92000001,2021-03-07,3541,3697106,113
nation,England,E92000001,2021-03-06,3702,3693565,129
nation,England,E92000001,2021-03-05,4553,3689863,156
nation,England,E92000001,2021-03-04,4790,3685310,129
nation,England,E92000001,2021-03-03,5097,3680520,126
nation,England,E92000001,2021-03-02,5682,3675423,154
nation,England,E92000001,2021-03-01,5890,3669741,192
nation,England,E92000001,2021-02-28,3952,3663851,197
nation,England,E92000001,2021-02-27,4105,3659899,196
nation,England,E92000001,2021-02-26,5666,3655794,194
nation,England,E92000001,2021-02-25,6610,3650128,220
nation,England,E92000001,2021-02-24,7292,3643518,239
nation,England,E92000001,2021-02-23,8141,3636226,254
nation,England,E92000001,2021-02-22,9856,3628085,241
nation,England,E92000001,2021-02-21,6799,3618229,286
nation,England,E92000001,2021-02-20,6891,3611430,302
nation,England,E92000001,2021-02-19,8881,3604539,317
nation,England,E92000001,2021-02-18,9906,3595658,364
nation,England,E92000001,2021-02-17,10021,3585752,384
nation,England,E92000001,2021-02-16,10814,3575731,395
nation,England,E92000001,2021-02-15,12469,3564917,460
nation,England,E92000001,2021-02-14,7533,3552448,435
nation,England,E92000001,2021-02-13,7743,3544915,431
nation,England,E92000001,2021-02-12,10562,3537172,451
nation,England,E92000001,2021-02-11,11224,3526610,509
nation,England,E92000001,2021-02-10,11839,3515386,542
nation,England,E92000001,2021-02-09,12240,3503547,537
nation,England,E92000001,2021-02-08,13841,3491307,611
nation,England,E92000001,2021-02-07,10153,3477466,567
nation,England,E92000001,2021-02-06,10584,3467313,608
nation,England,E92000001,2021-02-05,13971,3456729,675
nation,England,E92000001,2021-02-04,16152,3442758,647
nation,England,E92000001,2021-02-03,17408,3426606,777
nation,England,E92000001,2021-02-02,17659,3409198,759
nation,England,E92000001,2021-02-01,20113,3391539,804
nation,England,E92000001,2021-01-31,13708,3371426,810
nation,England,E92000001,2021-01-30,15000,3357718,831
nation,England,E92000001,2021-01-29,19680,3342718,943
nation,England,E92000001,2021-01-28,21843,3323038,1016
nation,England,E92000001,2021-01-27,23234,3301195,1006
nation,England,E92000001,2021-01-26,24435,3277961,960
nation,England,E92000001,2021-01-25,27108,3253526,1070
nation,England,E92000001,2021-01-24,15456,3226418,1040
nation,England,E92000001,2021-01-23,19876,3210962,1058
nation,England,E92000001,2021-01-22,26907,3191086,1123
nation,England,E92000001,2021-01-21,28758,3164179,1133
nation,England,E92000001,2021-01-20,31751,3135421,1173
nation,England,E92000001,2021-01-19,35969,3103670,1244
nation,England,E92000001,2021-01-18,40720,3067701,1168
nation,England,E92000001,2021-01-17,26207,3026981,1167
nation,England,E92000001,2021-01-16,27651,3000774,1170
nation,England,E92000001,2021-01-15,36791,2973123,1101
nation,England,E92000001,2021-01-14,38521,2936332,1088
nation,England,E92000001,2021-01-13,41149,2897811,1101
nation,England,E92000001,2021-01-12,44678,2856662,1091
nation,England,E92000001,2021-01-11,51996,2811984,1004
nation,England,E92000001,2021-01-10,32855,2759988,981
nation,England,E92000001,2021-01-09,35442,2727133,926
nation,England,E92000001,2021-01-08,42329,2691691,887
nation,England,E92000001,2021-01-07,46854,2649362,888
nation,England,E92000001,2021-01-06,51311,2602508,824
nation,England,E92000001,2021-01-05,58032,2551197,820
nation,England,E92000001,2021-01-04,69109,2493165,752
nation,England,E92000001,2021-01-03,49510,2424056,652
nation,England,E92000001,2021-01-02,54165,2374546,669
nation,England,E92000001,2021-01-01,28220,2320381,643
nation,England,E92000001,2020-12-31,46683,2292161,652
nation,England,E92000001,2020-12-30,62892,2245478,625
nation,England,E92000001,2020-12-29,72503,2182586,578
nation,England,E92000001,2020-12-28,40040,2110083,590
nation,England,E92000001,2020-12-27,42436,2070043,575
nation,England,E92000001,2020-12-26,36705,2027607,567
nation,England,E92000001,2020-12-25,12674,1990902,537
nation,England,E92000001,2020-12-24,28701,1978228,486
nation,England,E92000001,2020-12-23,37619,1949527,481
nation,England,E92000001,2020-12-22,40899,1911908,489
nation,England,E92000001,2020-12-21,42597,1871009,496
nation,England,E92000001,2020-12-20,28939,1828412,430
nation,England,E92000001,2020-12-19,21736,1799473,412
nation,England,E92000001,2020-12-18,31831,1777737,433
nation,England,E92000001,2020-12-17,29596,1745906,439
nation,England,E92000001,2020-12-16,30126,1716310,355
nation,England,E92000001,2020-12-15,29099,1686184,388
nation,England,E92000001,2020-12-14,29516,1657085,412
nation,England,E92000001,2020-12-13,18131,1627569,365
nation,England,E92000001,2020-12-12,16029,1609438,374
nation,England,E92000001,2020-12-11,19867,1593409,397
nation,England,E92000001,2020-12-10,18544,1573542,379
nation,England,E92000001,2020-12-09,17459,1554998,374
nation,England,E92000001,2020-12-08,16674,1537539,375
nation,England,E92000001,2020-12-07,17396,1520865,354
nation,England,E92000001,2020-12-06,10871,1503469,355
nation,England,E92000001,2020-12-05,10146,1492598,344
nation,England,E92000001,2020-12-04,12880,1482452,411
nation,England,E92000001,2020-12-03,12528,1469572,405
nation,England,E92000001,2020-12-02,13462,1457044,336
nation,England,E92000001,2020-12-01,13520,1443582,346
nation,England,E92000001,2020-11-30,15029,1430062,362
nation,England,E92000001,2020-11-29,8907,1415033,403
nation,England,E92000001,2020-11-28,9204,1406126,383
nation,England,E92000001,2020-11-27,12264,1396922,364
nation,England,E92000001,2020-11-26,12275,1384658,372
nation,England,E92000001,2020-11-25,13934,1372383,425
nation,England,E92000001,2020-11-24,14027,1358449,406
nation,England,E92000001,2020-11-23,16212,1344422,400
nation,England,E92000001,2020-11-22,10036,1328210,406
nation,England,E92000001,2020-11-21,10614,1318174,397
nation,England,E92000001,2020-11-20,14683,1307560,390
nation,England,E92000001,2020-11-19,15501,1292877,397
nation,England,E92000001,2020-11-18,18216,1277376,435
nation,England,E92000001,2020-11-17,20324,1259160,364
nation,England,E92000001,2020-11-16,23722,1238836,358
nation,England,E92000001,2020-11-15,14210,1215114,382
nation,England,E92000001,2020-11-14,16037,1200904,358
nation,England,E92000001,2020-11-13,21649,1184867,357
nation,England,E92000001,2020-11-12,21949,1163218,351
nation,England,E92000001,2020-11-11,24644,1141269,312
nation,England,E92000001,2020-11-10,24464,1116625,319
nation,England,E92000001,2020-11-09,28093,1092161,401
nation,England,E92000001,2020-11-08,17962,1064068,341
nation,England,E92000001,2020-11-07,16618,1046106,333
nation,England,E92000001,2020-11-06,20827,1029488,333
nation,England,E92000001,2020-11-05,20874,1008661,301
nation,England,E92000001,2020-11-04,20690,987787,278
nation,England,E92000001,2020-11-03,22306,967097,291
nation,England,E92000001,2020-11-02,27925,944791,286
nation,England,E92000001,2020-11-01,13368,916866,286
nation,England,E92000001,2020-10-31,14347,903498,276
nation,England,E92000001,2020-10-30,19642,889151,281
nation,England,E92000001,2020-10-29,19976,869509,249
nation,England,E92000001,2020-10-28,20228,849533,238
nation,England,E92000001,2020-10-27,20487,829305,217
nation,England,E92000001,2020-10-26,22753,808818,221
nation,England,E92000001,2020-10-25,13164,786065,206
nation,England,E92000001,2020-10-24,13520,772901,171
nation,England,E92000001,2020-10-23,18107,759381,188
nation,England,E92000001,2020-10-22,19612,741274,187
nation,England,E92000001,2020-10-21,21482,721662,191
nation,England,E92000001,2020-10-20,21340,700180,171
nation,England,E92000001,2020-10-19,22105,678840,159
nation,England,E92000001,2020-10-18,11855,656735,120
nation,England,E92000001,2020-10-17,12350,644880,161
nation,England,E92000001,2020-10-16,14546,632530,122
nation,England,E92000001,2020-10-15,15244,617984,124
nation,England,E92000001,2020-10-14,16445,602740,101
nation,England,E92000001,2020-10-13,15434,586295,87
nation,England,E92000001,2020-10-12,16192,570861,96
nation,England,E92000001,2020-10-11,9649,554669,103
nation,England,E92000001,2020-10-10,10157,545020,90
nation,England,E92000001,2020-10-09,13012,534863,67
nation,England,E92000001,2020-10-08,15268,521851,76
nation,England,E92000001,2020-10-07,15194,506583,81
nation,England,E92000001,2020-10-06,14291,491389,62
nation,England,E92000001,2020-10-05,14036,477098,59
nation,England,E92000001,2020-10-04,9833,463062,54
nation,England,E92000001,2020-10-03,9702,453229,55
nation,England,E92000001,2020-10-02,11574,443527,64
nation,England,E92000001,2020-10-01,11301,431953,55
nation,England,E92000001,2020-09-30,10517,420652,48
nation,England,E92000001,2020-09-29,8717,410135,43
nation,England,E92000001,2020-09-28,8581,401418,47
nation,England,E92000001,2020-09-27,6024,392837,42
nation,England,E92000001,2020-09-26,5651,386813,35
nation,England,E92000001,2020-09-25,6036,381162,29
nation,England,E92000001,2020-09-24,6290,375126,33
nation,England,E92000001,2020-09-23,5889,368836,52
nation,England,E92000001,2020-09-22,5357,362947,34
nation,England,E92000001,2020-09-21,4698,357590,24
nation,England,E92000001,2020-09-20,4623,352892,28
nation,England,E92000001,2020-09-19,4178,348269,18
nation,England,E92000001,2020-09-18,4273,344091,21
nation,England,E92000001,2020-09-17,3939,339818,24
nation,England,E92000001,2020-09-16,3742,335879,22
nation,England,E92000001,2020-09-15,3040,332137,15
nation,England,E92000001,2020-09-14,2897,329097,17
nation,England,E92000001,2020-09-13,1708,326200,14
nation,England,E92000001,2020-09-12,2206,324492,18
nation,England,E92000001,2020-09-11,2857,322286,10
nation,England,E92000001,2020-09-10,3099,319429,12
nation,England,E92000001,2020-09-09,2851,316330,9
nation,England,E92000001,2020-09-08,3000,313479,9
nation,England,E92000001,2020-09-07,3463,310479,13
nation,England,E92000001,2020-09-06,2056,307016,8
nation,England,E92000001,2020-09-05,2189,304960,12
nation,England,E92000001,2020-09-04,2591,302771,6
nation,England,E92000001,2020-09-03,2665,300180,6
nation,England,E92000001,2020-09-02,2615,297515,8
nation,England,E92000001,2020-09-01,1928,294900,2
nation,England,E92000001,2020-08-31,1260,292972,7
nation,England,E92000001,2020-08-30,978,291712,6
nation,England,E92000001,2020-08-29,1041,290734,5
nation,England,E92000001,2020-08-28,1383,289693,8
nation,England,E92000001,2020-08-27,1325,288310,8
nation,England,E92000001,2020-08-26,1136,286985,11
nation,England,E92000001,2020-08-25,1061,285849,11
nation,England,E92000001,2020-08-24,1133,284788,5
nation,England,E92000001,2020-08-23,696,283655,13
nation,England,E92000001,2020-08-22,715,282959,6
nation,England,E92000001,2020-08-21,1007,282244,7
nation,England,E92000001,2020-08-20,1218,281237,8
nation,England,E92000001,2020-08-19,1073,280019,2
nation,England,E92000001,2020-08-18,924,278946,7
nation,England,E92000001,2020-08-17,1136,278022,12
nation,England,E92000001,2020-08-16,529,276886,4
nation,England,E92000001,2020-08-15,642,276357,11
nation,England,E92000001,2020-08-14,1038,275715,6
nation,England,E92000001,2020-08-13,1021,274677,7
nation,England,E92000001,2020-08-12,1095,273656,6
nation,England,E92000001,2020-08-11,1211,272561,10
nation,England,E92000001,2020-08-10,1351,271350,11
nation,England,E92000001,2020-08-09,555,269999,8
nation,England,E92000001,2020-08-08,635,269444,11
nation,England,E92000001,2020-08-07,866,268809,7
nation,England,E92000001,2020-08-06,979,267943,9
nation,England,E92000001,2020-08-05,942,266964,3
nation,England,E92000001,2020-08-04,920,266022,10
nation,England,E92000001,2020-08-03,938,265102,14
nation,England,E92000001,2020-08-02,512,264164,8
nation,England,E92000001,2020-08-01,495,263652,9
nation,England,E92000001,2020-07-31,628,263157,10
nation,England,E92000001,2020-07-30,858,262529,8
nation,England,E92000001,2020-07-29,972,261671,8
nation,England,E92000001,2020-07-28,779,260699,10
nation,England,E92000001,2020-07-27,807,259920,10
nation,England,E92000001,2020-07-26,515,259113,14
nation,England,E92000001,2020-07-25,493,258598,13
nation,England,E92000001,2020-07-24,718,258105,6
nation,England,E92000001,2020-07-23,730,257387,16
nation,England,E92000001,2020-07-22,746,256657,16
nation,England,E92000001,2020-07-21,690,255911,19
nation,England,E92000001,2020-07-20,753,255221,12
nation,England,E92000001,2020-07-19,414,254468,14
nation,England,E92000001,2020-07-18,467,254054,14
nation,England,E92000001,2020-07-17,548,253587,18
nation,England,E92000001,2020-07-16,641,253039,12
nation,England,E92000001,2020-07-15,725,252398,20
nation,England,E92000001,2020-07-14,650,251673,20
nation,England,E92000001,2020-07-13,690,251023,22
nation,England,E92000001,2020-07-12,353,250333,12
nation,England,E92000001,2020-07-11,419,249980,20
nation,England,E92000001,2020-07-10,520,249561,21
nation,England,E92000001,2020-07-09,683,249041,35
nation,England,E92000001,2020-07-08,672,248358,23
nation,England,E92000001,2020-07-07,559,247686,26
nation,England,E92000001,2020-07-06,657,247127,33
nation,England,E92000001,2020-07-05,541,246470,24
nation,England,E92000001,2020-07-04,387,245929,31
nation,England,E92000001,2020-07-03,542,245542,26
nation,England,E92000001,2020-07-02,565,245000,40
nation,England,E92000001,2020-07-01,616,244435,22
nation,England,E92000001,2020-06-30,573,243819,43
nation,England,E92000001,2020-06-29,666,243246,34
nation,England,E92000001,2020-06-28,410,242580,42
nation,England,E92000001,2020-06-27,504,242170,39
nation,England,E92000001,2020-06-26,642,241666,37
nation,England,E92000001,2020-06-25,635,241024,58
nation,England,E92000001,2020-06-24,726,240389,67
nation,England,E92000001,2020-06-23,728,239663,61
nation,England,E92000001,2020-06-22,815,238935,58
nation,England,E92000001,2020-06-21,549,238120,47
nation,England,E92000001,2020-06-20,628,237571,54
nation,England,E92000001,2020-06-19,820,236943,47
nation,England,E92000001,2020-06-18,943,236123,57
nation,England,E92000001,2020-06-17,910,235180,54
nation,England,E92000001,2020-06-16,991,234270,69
nation,England,E92000001,2020-06-15,936,233279,61
nation,England,E92000001,2020-06-14,743,232343,76
nation,England,E92000001,2020-06-13,790,231600,52
nation,England,E92000001,2020-06-12,944,230810,73
nation,England,E92000001,2020-06-11,913,229866,71
nation,England,E92000001,2020-06-10,1079,228953,97
nation,England,E92000001,2020-06-09,1052,227874,85
nation,England,E92000001,2020-06-08,992,226822,112
nation,England,E92000001,2020-06-07,665,225830,113
nation,England,E92000001,2020-06-06,726,225165,98
nation,England,E92000001,2020-06-05,1022,224439,109
nation,England,E92000001,2020-06-04,1145,223417,121
nation,England,E92000001,2020-06-03,1237,222272,138
nation,England,E92000001,2020-06-02,1348,221035,155
nation,England,E92000001,2020-06-01,1313,219687,122
nation,England,E92000001,2020-05-31,986,218374,112
nation,England,E92000001,2020-05-30,998,217388,145
nation,England,E92000001,2020-05-29,1371,216390,163
nation,England,E92000001,2020-05-28,1571,215019,182
nation,England,E92000001,2020-05-27,1608,213448,170
nation,England,E92000001,2020-05-26,1448,211840,189
nation,England,E92000001,2020-05-25,1376,210392,175
nation,England,E92000001,2020-05-24,1200,209016,169
nation,England,E92000001,2020-05-23,1301,207816,200
nation,England,E92000001,2020-05-22,1791,206515,195
nation,England,E92000001,2020-05-21,2267,204724,201
nation,England,E92000001,2020-05-20,2341,202457,234
nation,England,E92000001,2020-05-19,2584,200116,231
nation,England,E92000001,2020-05-18,2204,197532,253
nation,England,E92000001,2020-05-17,1587,195328,223
nation,England,E92000001,2020-05-16,1767,193741,268
nation,England,E92000001,2020-05-15,2130,191974,269
nation,England,E92000001,2020-05-14,2210,189844,277
nation,England,E92000001,2020-05-13,2884,187634,256
nation,England,E92000001,2020-05-12,2917,184750,275
nation,England,E92000001,2020-05-11,3061,181833,260
nation,England,E92000001,2020-05-10,2002,178772,300
nation,England,E92000001,2020-05-09,1793,176770,330
nation,England,E92000001,2020-05-08,2620,174977,330
nation,England,E92000001,2020-05-07,3204,172357,399
nation,England,E92000001,2020-05-06,3260,169153,390
nation,England,E92000001,2020-05-05,3135,165893,392
nation,England,E92000001,2020-05-04,2841,162758,412
nation,England,E92000001,2020-05-03,2631,159917,388
nation,England,E92000001,2020-05-02,2742,157286,424
nation,England,E92000001,2020-05-01,4085,154544,479
nation,England,E92000001,2020-04-30,4306,150459,484
nation,England,E92000001,2020-04-29,4726,146153,494
nation,England,E92000001,2020-04-28,4104,141427,499
nation,England,E92000001,2020-04-27,4028,137323,506
nation,England,E92000001,2020-04-26,3135,133295,560
nation,England,E92000001,2020-04-25,3370,130160,555
nation,England,E92000001,2020-04-24,4350,126790,603
nation,England,E92000001,2020-04-23,4556,122440,594
nation,England,E92000001,2020-04-22,4797,117884,643
nation,England,E92000001,2020-04-21,3977,113087,650
nation,England,E92000001,2020-04-20,3675,109110,685
nation,England,E92000001,2020-04-19,3470,105435,686
nation,England,E92000001,2020-04-18,4104,101965,706
nation,England,E92000001,2020-04-17,4067,97861,742
nation,England,E92000001,2020-04-16,4347,93794,755
nation,England,E92000001,2020-04-15,4217,89447,782
nation,England,E92000001,2020-04-14,3540,85230,769
nation,England,E92000001,2020-04-13,3429,81690,805
nation,England,E92000001,2020-04-12,2939,78261,857
nation,England,E92000001,2020-04-11,3059,75322,864
nation,England,E92000001,2020-04-10,3578,72263,850
nation,England,E92000001,2020-04-09,4058,68685,874
nation,England,E92000001,2020-04-08,4288,64627,975
nation,England,E92000001,2020-04-07,4564,60339,910
nation,England,E92000001,2020-04-06,4370,55775,806
nation,England,E92000001,2020-04-05,3075,51405,829
nation,England,E92000001,2020-04-04,3380,48330,839
nation,England,E92000001,2020-04-03,4079,44950,743
nation,England,E92000001,2020-04-02,4062,40871,732
nation,England,E92000001,2020-04-01,4120,36809,698
nation,England,E92000001,2020-03-31,3786,32689,602
nation,England,E92000001,2020-03-30,3517,28903,542
nation,England,E92000001,2020-03-29,2435,25386,464
nation,England,E92000001,2020-03-28,2367,22951,384
nation,England,E92000001,2020-03-27,2653,20584,374
nation,England,E92000001,2020-03-26,2607,17931,337
nation,England,E92000001,2020-03-25,2254,15324,278
nation,England,E92000001,2020-03-24,2026,13070,219
nation,England,E92000001,2020-03-23,2011,11044,173
nation,England,E92000001,2020-03-22,1206,9033,153
nation,England,E92000001,2020-03-21,1030,7827,116
nation,England,E92000001,2020-03-20,1089,6797,102
nation,England,E92000001,2020-03-19,926,5708,67
nation,England,E92000001,2020-03-18,907,4782,67
nation,England,E92000001,2020-03-17,681,3875,50
nation,England,E92000001,2020-03-16,543,3194,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-07-19,918,141460,1
nation,Northern Ireland,N92000002,2021-07-18,1028,140542,1
nation,Northern Ireland,N92000002,2021-07-17,1152,139514,0
nation,Northern Ireland,N92000002,2021-07-16,1437,138362,3
nation,Northern Ireland,N92000002,2021-07-15,1364,136925,0
nation,Northern Ireland,N92000002,2021-07-14,1176,135561,0
nation,Northern Ireland,N92000002,2021-07-13,907,134385,0
nation,Northern Ireland,N92000002,2021-07-12,523,133478,0
nation,Northern Ireland,N92000002,2021-07-11,502,132955,1
nation,Northern Ireland,N92000002,2021-07-10,491,132453,1
nation,Northern Ireland,N92000002,2021-07-09,607,131962,1
nation,Northern Ireland,N92000002,2021-07-08,640,131355,0
