areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-04-25,1774,3850320,12
nation,England,E92000001,2021-04-24,1206,3848546,7
nation,England,E92000001,2021-04-23,1576,3847340,17
nation,England,E92000001,2021-04-22,1883,3845764,14
nation,England,E92000001,2021-04-21,2124,3843881,17
nation,England,E92000001,2021-04-20,1940,3841757,17
nation,England,E92000001,2021-04-19,2128,3839817,16
nation,England,E92000001,2021-04-18,2131,3837689,15
nation,England,E92000001,2021-04-17,1308,3835558,18
nation,England,E92000001,2021-04-16,1808,3834250,15
nation,England,E92000001,2021-04-15,1799,3832442,17
nation,England,E92000001,2021-04-14,1938,3830643,9
nation,England,E92000001,2021-04-13,1908,3828705,19
nation,England,E92000001,2021-04-12,2235,3826797,25
nation,England,E92000001,2021-04-11,1898,3824562,19
nation,England,E92000001,2021-04-10,1886,3822664,18
nation,England,E92000001,2021-04-09,2314,3820778,17
nation,England,E92000001,2021-04-08,2479,3818464,31
nation,England,E92000001,2021-04-07,2588,3815985,25
nation,England,E92000001,2021-04-06,2562,3813397,23
nation,England,E92000001,2021-04-05,2190,3810835,10
nation,England,E92000001,2021-04-04,1925,3808645,24
nation,England,E92000001,2021-04-03,2015,3806720,27
nation,England,E92000001,2021-04-02,2128,3804705,19
nation,England,E92000001,2021-04-01,2865,3802577,28
nation,England,E92000001,2021-03-31,3141,3799712,37
nation,England,E92000001,2021-03-30,2953,3796571,38
nation,England,E92000001,2021-03-29,3200,3793618,26
nation,England,E92000001,2021-03-28,4095,3790418,27
nation,England,E92000001,2021-03-27,2940,3786323,29
nation,England,E92000001,2021-03-26,3621,3783383,41
nation,England,E92000001,2021-03-25,4447,3779762,37
nation,England,E92000001,2021-03-24,5105,3775315,34
nation,England,E92000001,2021-03-23,4338,3770210,46
nation,England,E92000001,2021-03-22,5144,3765872,57
nation,England,E92000001,2021-03-21,4516,3760728,70
nation,England,E92000001,2021-03-20,3368,3756212,59
nation,England,E92000001,2021-03-19,4139,3752844,56
nation,England,E92000001,2021-03-18,4520,3748705,52
nation,England,E92000001,2021-03-17,4849,3744185,65
nation,England,E92000001,2021-03-16,4740,3739336,66
nation,England,E92000001,2021-03-15,5437,3734596,84
nation,England,E92000001,2021-03-14,3584,3729159,79
nation,England,E92000001,2021-03-13,3450,3725575,99
nation,England,E92000001,2021-03-12,4614,3722125,81
nation,England,E92000001,2021-03-11,4687,3717511,107
nation,England,E92000001,2021-03-10,5009,3712824,97
nation,England,E92000001,2021-03-09,5214,3707815,113
nation,England,E92000001,2021-03-08,5564,3702601,121
nation,England,E92000001,2021-03-07,3541,3697037,113
nation,England,E92000001,2021-03-06,3702,3693496,129
nation,England,E92000001,2021-03-05,4551,3689794,156
nation,England,E92000001,2021-03-04,4790,3685243,129
nation,England,E92000001,2021-03-03,5097,3680453,126
nation,England,E92000001,2021-03-02,5684,3675356,154
nation,England,E92000001,2021-03-01,5890,3669672,192
nation,England,E92000001,2021-02-28,3953,3663782,197
nation,England,E92000001,2021-02-27,4103,3659829,196
nation,England,E92000001,2021-02-26,5665,3655726,194
nation,England,E92000001,2021-02-25,6609,3650061,220
nation,England,E92000001,2021-02-24,7293,3643452,240
nation,England,E92000001,2021-02-23,8140,3636159,254
nation,England,E92000001,2021-02-22,9856,3628019,241
nation,England,E92000001,2021-02-21,6799,3618163,285
nation,England,E92000001,2021-02-20,6890,3611364,302
nation,England,E92000001,2021-02-19,8883,3604474,317
nation,England,E92000001,2021-02-18,9906,3595591,364
nation,England,E92000001,2021-02-17,10021,3585685,384
nation,England,E92000001,2021-02-16,10814,3575664,395
nation,England,E92000001,2021-02-15,12469,3564850,460
nation,England,E92000001,2021-02-14,7533,3552381,435
nation,England,E92000001,2021-02-13,7742,3544848,431
nation,England,E92000001,2021-02-12,10562,3537106,451
nation,England,E92000001,2021-02-11,11227,3526544,509
nation,England,E92000001,2021-02-10,11837,3515317,542
nation,England,E92000001,2021-02-09,12242,3503480,537
nation,England,E92000001,2021-02-08,13841,3491238,611
nation,England,E92000001,2021-02-07,10153,3477397,567
nation,England,E92000001,2021-02-06,10585,3467244,608
nation,England,E92000001,2021-02-05,13973,3456659,675
nation,England,E92000001,2021-02-04,16153,3442686,647
nation,England,E92000001,2021-02-03,17407,3426533,777
nation,England,E92000001,2021-02-02,17659,3409126,759
nation,England,E92000001,2021-02-01,20114,3391467,804
nation,England,E92000001,2021-01-31,13708,3371353,810
nation,England,E92000001,2021-01-30,15000,3357645,831
nation,England,E92000001,2021-01-29,19678,3342645,943
nation,England,E92000001,2021-01-28,21842,3322967,1015
nation,England,E92000001,2021-01-27,23233,3301125,1007
nation,England,E92000001,2021-01-26,24437,3277892,960
nation,England,E92000001,2021-01-25,27107,3253455,1070
nation,England,E92000001,2021-01-24,15454,3226348,1040
nation,England,E92000001,2021-01-23,19874,3210894,1058
nation,England,E92000001,2021-01-22,26909,3191020,1123
nation,England,E92000001,2021-01-21,28754,3164111,1133
nation,England,E92000001,2021-01-20,31751,3135357,1173
nation,England,E92000001,2021-01-19,35969,3103606,1244
nation,England,E92000001,2021-01-18,40716,3067637,1168
nation,England,E92000001,2021-01-17,26207,3026921,1167
nation,England,E92000001,2021-01-16,27654,3000714,1170
nation,England,E92000001,2021-01-15,36785,2973060,1101
nation,England,E92000001,2021-01-14,38521,2936275,1088
nation,England,E92000001,2021-01-13,41155,2897754,1101
nation,England,E92000001,2021-01-12,44668,2856599,1091
nation,England,E92000001,2021-01-11,51999,2811931,1004
nation,England,E92000001,2021-01-10,32856,2759932,981
nation,England,E92000001,2021-01-09,35440,2727076,926
nation,England,E92000001,2021-01-08,42332,2691636,887
nation,England,E92000001,2021-01-07,46847,2649304,888
nation,England,E92000001,2021-01-06,51313,2602457,824
nation,England,E92000001,2021-01-05,58028,2551144,820
nation,England,E92000001,2021-01-04,69112,2493116,752
nation,England,E92000001,2021-01-03,49506,2424004,652
nation,England,E92000001,2021-01-02,54166,2374498,669
nation,England,E92000001,2021-01-01,28222,2320332,643
nation,England,E92000001,2020-12-31,46688,2292110,652
nation,England,E92000001,2020-12-30,62888,2245422,625
nation,England,E92000001,2020-12-29,72507,2182534,578
nation,England,E92000001,2020-12-28,40038,2110027,590
nation,England,E92000001,2020-12-27,42434,2069989,575
nation,England,E92000001,2020-12-26,36707,2027555,567
nation,England,E92000001,2020-12-25,12673,1990848,537
nation,England,E92000001,2020-12-24,28700,1978175,486
nation,England,E92000001,2020-12-23,37616,1949475,481
nation,England,E92000001,2020-12-22,40899,1911859,489
nation,England,E92000001,2020-12-21,42587,1870960,496
nation,England,E92000001,2020-12-20,28936,1828373,430
nation,England,E92000001,2020-12-19,21738,1799437,412
nation,England,E92000001,2020-12-18,31827,1777699,433
nation,England,E92000001,2020-12-17,29593,1745872,439
nation,England,E92000001,2020-12-16,30125,1716279,355
nation,England,E92000001,2020-12-15,29099,1686154,388
nation,England,E92000001,2020-12-14,29513,1657055,412
nation,England,E92000001,2020-12-13,18133,1627542,365
nation,England,E92000001,2020-12-12,16028,1609409,374
nation,England,E92000001,2020-12-11,19866,1593381,398
nation,England,E92000001,2020-12-10,18542,1573515,379
nation,England,E92000001,2020-12-09,17463,1554973,374
nation,England,E92000001,2020-12-08,16676,1537510,375
nation,England,E92000001,2020-12-07,17392,1520834,354
nation,England,E92000001,2020-12-06,10870,1503442,355
nation,England,E92000001,2020-12-05,10144,1492572,344
nation,England,E92000001,2020-12-04,12881,1482428,411
nation,England,E92000001,2020-12-03,12529,1469547,405
nation,England,E92000001,2020-12-02,13464,1457018,336
nation,England,E92000001,2020-12-01,13521,1443554,346
nation,England,E92000001,2020-11-30,15029,1430033,362
nation,England,E92000001,2020-11-29,8907,1415004,403
nation,England,E92000001,2020-11-28,9205,1406097,383
nation,England,E92000001,2020-11-27,12268,1396892,364
nation,England,E92000001,2020-11-26,12279,1384624,372
nation,England,E92000001,2020-11-25,13932,1372345,425
nation,England,E92000001,2020-11-24,14030,1358413,406
nation,England,E92000001,2020-11-23,16211,1344383,400
nation,England,E92000001,2020-11-22,10038,1328172,406
nation,England,E92000001,2020-11-21,10614,1318134,397
nation,England,E92000001,2020-11-20,14678,1307520,390
nation,England,E92000001,2020-11-19,15503,1292842,397
nation,England,E92000001,2020-11-18,18211,1277339,435
nation,England,E92000001,2020-11-17,20327,1259128,363
nation,England,E92000001,2020-11-16,23722,1238801,359
nation,England,E92000001,2020-11-15,14210,1215079,382
nation,England,E92000001,2020-11-14,16034,1200869,358
nation,England,E92000001,2020-11-13,21649,1184835,357
nation,England,E92000001,2020-11-12,21944,1163186,351
nation,England,E92000001,2020-11-11,24643,1141242,312
nation,England,E92000001,2020-11-10,24469,1116599,319
nation,England,E92000001,2020-11-09,28091,1092130,401
nation,England,E92000001,2020-11-08,17966,1064039,341
nation,England,E92000001,2020-11-07,16619,1046073,333
nation,England,E92000001,2020-11-06,20826,1029454,333
nation,England,E92000001,2020-11-05,20877,1008628,301
nation,England,E92000001,2020-11-04,20691,987751,278
nation,England,E92000001,2020-11-03,22310,967060,291
nation,England,E92000001,2020-11-02,27930,944750,286
nation,England,E92000001,2020-11-01,13367,916820,286
nation,England,E92000001,2020-10-31,14345,903453,276
nation,England,E92000001,2020-10-30,19642,889108,281
nation,England,E92000001,2020-10-29,19974,869466,249
nation,England,E92000001,2020-10-28,20229,849492,238
nation,England,E92000001,2020-10-27,20490,829263,217
nation,England,E92000001,2020-10-26,22750,808773,221
nation,England,E92000001,2020-10-25,13163,786023,206
nation,England,E92000001,2020-10-24,13521,772860,171
nation,England,E92000001,2020-10-23,18103,759339,188
nation,England,E92000001,2020-10-22,19608,741236,187
nation,England,E92000001,2020-10-21,21486,721628,191
nation,England,E92000001,2020-10-20,21336,700142,171
nation,England,E92000001,2020-10-19,22109,678806,159
nation,England,E92000001,2020-10-18,11853,656697,120
nation,England,E92000001,2020-10-17,12353,644844,161
nation,England,E92000001,2020-10-16,14546,632491,122
nation,England,E92000001,2020-10-15,15240,617945,124
nation,England,E92000001,2020-10-14,16441,602705,101
nation,England,E92000001,2020-10-13,15432,586264,87
nation,England,E92000001,2020-10-12,16193,570832,96
nation,England,E92000001,2020-10-11,9652,554639,103
nation,England,E92000001,2020-10-10,10154,544987,90
nation,England,E92000001,2020-10-09,13008,534833,67
nation,England,E92000001,2020-10-08,15262,521825,76
nation,England,E92000001,2020-10-07,15193,506563,81
nation,England,E92000001,2020-10-06,14291,491370,62
nation,England,E92000001,2020-10-05,14033,477079,59
nation,England,E92000001,2020-10-04,9833,463046,54
nation,England,E92000001,2020-10-03,9699,453213,55
nation,England,E92000001,2020-10-02,11576,443514,64
nation,England,E92000001,2020-10-01,11301,431938,55
nation,England,E92000001,2020-09-30,10519,420637,48
nation,England,E92000001,2020-09-29,8719,410118,43
nation,England,E92000001,2020-09-28,8579,401399,47
nation,England,E92000001,2020-09-27,6024,392820,42
nation,England,E92000001,2020-09-26,5647,386796,35
nation,England,E92000001,2020-09-25,6035,381149,29
nation,England,E92000001,2020-09-24,6287,375114,33
nation,England,E92000001,2020-09-23,5890,368827,52
nation,England,E92000001,2020-09-22,5356,362937,34
nation,England,E92000001,2020-09-21,4700,357581,24
nation,England,E92000001,2020-09-20,4625,352881,28
nation,England,E92000001,2020-09-19,4176,348256,18
nation,England,E92000001,2020-09-18,4273,344080,21
nation,England,E92000001,2020-09-17,3940,339807,24
nation,England,E92000001,2020-09-16,3742,335867,22
nation,England,E92000001,2020-09-15,3041,332125,15
nation,England,E92000001,2020-09-14,2896,329084,17
nation,England,E92000001,2020-09-13,1708,326188,14
nation,England,E92000001,2020-09-12,2205,324480,18
nation,England,E92000001,2020-09-11,2854,322275,10
nation,England,E92000001,2020-09-10,3101,319421,12
nation,England,E92000001,2020-09-09,2850,316320,9
nation,England,E92000001,2020-09-08,3000,313470,9
nation,England,E92000001,2020-09-07,3463,310470,13
nation,England,E92000001,2020-09-06,2057,307007,8
nation,England,E92000001,2020-09-05,2189,304950,12
nation,England,E92000001,2020-09-04,2590,302761,6
nation,England,E92000001,2020-09-03,2665,300171,6
nation,England,E92000001,2020-09-02,2615,297506,8
nation,England,E92000001,2020-09-01,1928,294891,2
nation,England,E92000001,2020-08-31,1260,292963,7
nation,England,E92000001,2020-08-30,977,291703,6
nation,England,E92000001,2020-08-29,1040,290726,5
nation,England,E92000001,2020-08-28,1383,289686,8
nation,England,E92000001,2020-08-27,1325,288303,8
nation,England,E92000001,2020-08-26,1137,286978,11
nation,England,E92000001,2020-08-25,1061,285841,11
nation,England,E92000001,2020-08-24,1134,284780,5
nation,England,E92000001,2020-08-23,697,283646,13
nation,England,E92000001,2020-08-22,715,282949,6
nation,England,E92000001,2020-08-21,1006,282234,7
nation,England,E92000001,2020-08-20,1218,281228,8
nation,England,E92000001,2020-08-19,1073,280010,2
nation,England,E92000001,2020-08-18,924,278937,7
nation,England,E92000001,2020-08-17,1135,278013,12
nation,England,E92000001,2020-08-16,529,276878,4
nation,England,E92000001,2020-08-15,642,276349,11
nation,England,E92000001,2020-08-14,1038,275707,6
nation,England,E92000001,2020-08-13,1021,274669,7
nation,England,E92000001,2020-08-12,1095,273648,6
nation,England,E92000001,2020-08-11,1211,272553,10
nation,England,E92000001,2020-08-10,1350,271342,11
nation,England,E92000001,2020-08-09,555,269992,8
nation,England,E92000001,2020-08-08,636,269437,11
nation,England,E92000001,2020-08-07,865,268801,7
nation,England,E92000001,2020-08-06,980,267936,9
nation,England,E92000001,2020-08-05,942,266956,3
nation,England,E92000001,2020-08-04,920,266014,10
nation,England,E92000001,2020-08-03,938,265094,14
nation,England,E92000001,2020-08-02,512,264156,8
nation,England,E92000001,2020-08-01,494,263644,9
nation,England,E92000001,2020-07-31,626,263150,10
nation,England,E92000001,2020-07-30,858,262524,8
nation,England,E92000001,2020-07-29,971,261666,8
nation,England,E92000001,2020-07-28,779,260695,10
nation,England,E92000001,2020-07-27,809,259916,10
nation,England,E92000001,2020-07-26,515,259107,14
nation,England,E92000001,2020-07-25,493,258592,13
nation,England,E92000001,2020-07-24,717,258099,6
nation,England,E92000001,2020-07-23,730,257382,16
nation,England,E92000001,2020-07-22,746,256652,16
nation,England,E92000001,2020-07-21,689,255906,19
nation,England,E92000001,2020-07-20,753,255217,12
nation,England,E92000001,2020-07-19,415,254464,14
nation,England,E92000001,2020-07-18,467,254049,14
nation,England,E92000001,2020-07-17,548,253582,18
nation,England,E92000001,2020-07-16,641,253034,12
nation,England,E92000001,2020-07-15,723,252393,20
nation,England,E92000001,2020-07-14,651,251670,20
nation,England,E92000001,2020-07-13,692,251019,22
nation,England,E92000001,2020-07-12,353,250327,12
nation,England,E92000001,2020-07-11,418,249974,20
nation,England,E92000001,2020-07-10,519,249556,21
nation,England,E92000001,2020-07-09,683,249037,35
nation,England,E92000001,2020-07-08,671,248354,23
nation,England,E92000001,2020-07-07,558,247683,26
nation,England,E92000001,2020-07-06,655,247125,33
nation,England,E92000001,2020-07-05,541,246470,24
nation,England,E92000001,2020-07-04,386,245929,31
nation,England,E92000001,2020-07-03,541,245543,26
nation,England,E92000001,2020-07-02,564,245002,40
nation,England,E92000001,2020-07-01,615,244438,22
nation,England,E92000001,2020-06-30,572,243823,43
nation,England,E92000001,2020-06-29,667,243251,34
nation,England,E92000001,2020-06-28,410,242584,42
nation,England,E92000001,2020-06-27,504,242174,39
nation,England,E92000001,2020-06-26,641,241670,37
nation,England,E92000001,2020-06-25,636,241029,58
nation,England,E92000001,2020-06-24,727,240393,67
nation,England,E92000001,2020-06-23,730,239666,61
nation,England,E92000001,2020-06-22,815,238936,58
nation,England,E92000001,2020-06-21,549,238121,47
nation,England,E92000001,2020-06-20,628,237572,54
nation,England,E92000001,2020-06-19,820,236944,47
nation,England,E92000001,2020-06-18,943,236124,57
nation,England,E92000001,2020-06-17,910,235181,54
nation,England,E92000001,2020-06-16,992,234271,69
nation,England,E92000001,2020-06-15,937,233279,61
nation,England,E92000001,2020-06-14,744,232342,76
nation,England,E92000001,2020-06-13,790,231598,52
nation,England,E92000001,2020-06-12,944,230808,73
nation,England,E92000001,2020-06-11,915,229864,71
nation,England,E92000001,2020-06-10,1080,228949,97
nation,England,E92000001,2020-06-09,1053,227869,85
nation,England,E92000001,2020-06-08,990,226816,112
nation,England,E92000001,2020-06-07,666,225826,113
nation,England,E92000001,2020-06-06,725,225160,98
nation,England,E92000001,2020-06-05,1022,224435,109
nation,England,E92000001,2020-06-04,1145,223413,121
nation,England,E92000001,2020-06-03,1238,222268,138
nation,England,E92000001,2020-06-02,1348,221030,155
nation,England,E92000001,2020-06-01,1313,219682,122
nation,England,E92000001,2020-05-31,987,218369,112
nation,England,E92000001,2020-05-30,996,217382,145
nation,England,E92000001,2020-05-29,1371,216386,163
nation,England,E92000001,2020-05-28,1571,215015,182
nation,England,E92000001,2020-05-27,1610,213444,170
nation,England,E92000001,2020-05-26,1448,211834,189
nation,England,E92000001,2020-05-25,1376,210386,175
nation,England,E92000001,2020-05-24,1200,209010,169
nation,England,E92000001,2020-05-23,1302,207810,200
nation,England,E92000001,2020-05-22,1791,206508,195
nation,England,E92000001,2020-05-21,2267,204717,201
nation,England,E92000001,2020-05-20,2342,202450,234
nation,England,E92000001,2020-05-19,2584,200108,231
nation,England,E92000001,2020-05-18,2203,197524,253
nation,England,E92000001,2020-05-17,1588,195321,223
nation,England,E92000001,2020-05-16,1767,193733,268
nation,England,E92000001,2020-05-15,2129,191966,269
nation,England,E92000001,2020-05-14,2209,189837,277
nation,England,E92000001,2020-05-13,2884,187628,256
nation,England,E92000001,2020-05-12,2917,184744,275
nation,England,E92000001,2020-05-11,3059,181827,260
nation,England,E92000001,2020-05-10,2001,178768,300
nation,England,E92000001,2020-05-09,1793,176767,330
nation,England,E92000001,2020-05-08,2618,174974,330
nation,England,E92000001,2020-05-07,3205,172356,399
nation,England,E92000001,2020-05-06,3260,169151,390
nation,England,E92000001,2020-05-05,3137,165891,392
nation,England,E92000001,2020-05-04,2843,162754,412
nation,England,E92000001,2020-05-03,2631,159911,388
nation,England,E92000001,2020-05-02,2741,157280,424
nation,England,E92000001,2020-05-01,4083,154539,479
nation,England,E92000001,2020-04-30,4305,150456,484
nation,England,E92000001,2020-04-29,4730,146151,494
nation,England,E92000001,2020-04-28,4105,141421,499
nation,England,E92000001,2020-04-27,4027,137316,506
nation,England,E92000001,2020-04-26,3133,133289,560
nation,England,E92000001,2020-04-25,3372,130156,555
nation,England,E92000001,2020-04-24,4347,126784,603
nation,England,E92000001,2020-04-23,4558,122437,594
nation,England,E92000001,2020-04-22,4796,117879,643
nation,England,E92000001,2020-04-21,3974,113083,650
nation,England,E92000001,2020-04-20,3680,109109,685
nation,England,E92000001,2020-04-19,3469,105429,687
nation,England,E92000001,2020-04-18,4105,101960,706
nation,England,E92000001,2020-04-17,4062,97855,742
nation,England,E92000001,2020-04-16,4347,93793,755
nation,England,E92000001,2020-04-15,4212,89446,782
nation,England,E92000001,2020-04-14,3541,85234,769
nation,England,E92000001,2020-04-13,3430,81693,805
nation,England,E92000001,2020-04-12,2940,78263,857
nation,England,E92000001,2020-04-11,3060,75323,864
nation,England,E92000001,2020-04-10,3576,72263,850
nation,England,E92000001,2020-04-09,4057,68687,873
nation,England,E92000001,2020-04-08,4288,64630,975
nation,England,E92000001,2020-04-07,4566,60342,910
nation,England,E92000001,2020-04-06,4367,55776,806
nation,England,E92000001,2020-04-05,3075,51409,829
nation,England,E92000001,2020-04-04,3381,48334,839
nation,England,E92000001,2020-04-03,4084,44953,743
nation,England,E92000001,2020-04-02,4062,40869,732
nation,England,E92000001,2020-04-01,4120,36807,698
nation,England,E92000001,2020-03-31,3784,32687,602
nation,England,E92000001,2020-03-30,3517,28903,542
nation,England,E92000001,2020-03-29,2435,25386,464
nation,England,E92000001,2020-03-28,2368,22951,384
nation,England,E92000001,2020-03-27,2650,20583,374
nation,England,E92000001,2020-03-26,2609,17933,337
nation,England,E92000001,2020-03-25,2255,15324,278
nation,England,E92000001,2020-03-24,2025,13069,219
nation,England,E92000001,2020-03-23,2010,11044,173
nation,England,E92000001,2020-03-22,1206,9034,153
nation,England,E92000001,2020-03-21,1030,7828,116
nation,England,E92000001,2020-03-20,1089,6798,102
nation,England,E92000001,2020-03-19,926,5709,67
nation,England,E92000001,2020-03-18,908,4783,67
nation,England,E92000001,2020-03-17,681,3875,50
nation,England,E92000001,2020-03-16,543,3194,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
