areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-03-11,4686,3717660,107
nation,England,E92000001,2021-03-10,5008,3712974,97
nation,England,E92000001,2021-03-09,5286,3707966,113
nation,England,E92000001,2021-03-08,5589,3702680,121
nation,England,E92000001,2021-03-07,3542,3697091,113
nation,England,E92000001,2021-03-06,3703,3693549,129
nation,England,E92000001,2021-03-05,4551,3689846,156
nation,England,E92000001,2021-03-04,4790,3685295,129
nation,England,E92000001,2021-03-03,5097,3680505,126
nation,England,E92000001,2021-03-02,5683,3675408,154
nation,England,E92000001,2021-03-01,5890,3669725,192
nation,England,E92000001,2021-02-28,3953,3663835,197
nation,England,E92000001,2021-02-27,4103,3659882,196
nation,England,E92000001,2021-02-26,5666,3655779,194
nation,England,E92000001,2021-02-25,6610,3650113,220
nation,England,E92000001,2021-02-24,7292,3643503,239
nation,England,E92000001,2021-02-23,8142,3636211,254
nation,England,E92000001,2021-02-22,9855,3628069,241
nation,England,E92000001,2021-02-21,6798,3618214,286
nation,England,E92000001,2021-02-20,6890,3611416,302
nation,England,E92000001,2021-02-19,8883,3604526,317
nation,England,E92000001,2021-02-18,9905,3595643,364
nation,England,E92000001,2021-02-17,10021,3585738,384
nation,England,E92000001,2021-02-16,10815,3575717,395
nation,England,E92000001,2021-02-15,12468,3564902,460
nation,England,E92000001,2021-02-14,7533,3552434,435
nation,England,E92000001,2021-02-13,7742,3544901,431
nation,England,E92000001,2021-02-12,10562,3537159,451
nation,England,E92000001,2021-02-11,11227,3526597,509
nation,England,E92000001,2021-02-10,11839,3515370,542
nation,England,E92000001,2021-02-09,12240,3503531,537
nation,England,E92000001,2021-02-08,13841,3491291,611
nation,England,E92000001,2021-02-07,10154,3477450,567
nation,England,E92000001,2021-02-06,10583,3467296,608
nation,England,E92000001,2021-02-05,13972,3456713,675
nation,England,E92000001,2021-02-04,16153,3442741,647
nation,England,E92000001,2021-02-03,17409,3426588,777
nation,England,E92000001,2021-02-02,17659,3409179,759
nation,England,E92000001,2021-02-01,20113,3391520,804
nation,England,E92000001,2021-01-31,13708,3371407,810
nation,England,E92000001,2021-01-30,15001,3357699,831
nation,England,E92000001,2021-01-29,19680,3342698,943
nation,England,E92000001,2021-01-28,21843,3323018,1016
nation,England,E92000001,2021-01-27,23234,3301175,1006
nation,England,E92000001,2021-01-26,24435,3277941,960
nation,England,E92000001,2021-01-25,27107,3253506,1070
nation,England,E92000001,2021-01-24,15453,3226399,1040
nation,England,E92000001,2021-01-23,19874,3210946,1058
nation,England,E92000001,2021-01-22,26907,3191072,1123
nation,England,E92000001,2021-01-21,28755,3164165,1133
nation,England,E92000001,2021-01-20,31750,3135410,1173
nation,England,E92000001,2021-01-19,35967,3103660,1244
nation,England,E92000001,2021-01-18,40720,3067693,1168
nation,England,E92000001,2021-01-17,26207,3026973,1167
nation,England,E92000001,2021-01-16,27651,3000766,1170
nation,England,E92000001,2021-01-15,36793,2973115,1101
nation,England,E92000001,2021-01-14,38520,2936322,1088
nation,England,E92000001,2021-01-13,41153,2897802,1101
nation,England,E92000001,2021-01-12,44671,2856649,1091
nation,England,E92000001,2021-01-11,51996,2811978,1004
nation,England,E92000001,2021-01-10,32855,2759982,981
nation,England,E92000001,2021-01-09,35439,2727127,926
nation,England,E92000001,2021-01-08,42331,2691688,887
nation,England,E92000001,2021-01-07,46853,2649357,888
nation,England,E92000001,2021-01-06,51312,2602504,824
nation,England,E92000001,2021-01-05,58036,2551192,820
nation,England,E92000001,2021-01-04,69113,2493156,752
nation,England,E92000001,2021-01-03,49507,2424043,652
nation,England,E92000001,2021-01-02,54164,2374536,669
nation,England,E92000001,2021-01-01,28222,2320372,643
nation,England,E92000001,2020-12-31,46683,2292150,652
nation,England,E92000001,2020-12-30,62889,2245467,625
nation,England,E92000001,2020-12-29,72507,2182578,578
nation,England,E92000001,2020-12-28,40038,2110071,590
nation,England,E92000001,2020-12-27,42433,2070033,575
nation,England,E92000001,2020-12-26,36704,2027600,567
nation,England,E92000001,2020-12-25,12674,1990896,537
nation,England,E92000001,2020-12-24,28700,1978222,486
nation,England,E92000001,2020-12-23,37615,1949522,481
nation,England,E92000001,2020-12-22,40901,1911907,489
nation,England,E92000001,2020-12-21,42594,1871006,496
nation,England,E92000001,2020-12-20,28939,1828412,430
nation,England,E92000001,2020-12-19,21736,1799473,412
nation,England,E92000001,2020-12-18,31829,1777737,433
nation,England,E92000001,2020-12-17,29597,1745908,439
nation,England,E92000001,2020-12-16,30127,1716311,355
nation,England,E92000001,2020-12-15,29100,1686184,388
nation,England,E92000001,2020-12-14,29516,1657084,412
nation,England,E92000001,2020-12-13,18131,1627568,365
nation,England,E92000001,2020-12-12,16030,1609437,374
nation,England,E92000001,2020-12-11,19864,1593407,397
nation,England,E92000001,2020-12-10,18548,1573543,379
nation,England,E92000001,2020-12-09,17460,1554995,374
nation,England,E92000001,2020-12-08,16671,1537535,375
nation,England,E92000001,2020-12-07,17395,1520864,354
nation,England,E92000001,2020-12-06,10870,1503469,355
nation,England,E92000001,2020-12-05,10143,1492599,344
nation,England,E92000001,2020-12-04,12882,1482456,411
nation,England,E92000001,2020-12-03,12529,1469574,405
nation,England,E92000001,2020-12-02,13463,1457045,336
nation,England,E92000001,2020-12-01,13516,1443582,346
nation,England,E92000001,2020-11-30,15030,1430066,362
nation,England,E92000001,2020-11-29,8906,1415036,403
nation,England,E92000001,2020-11-28,9207,1406130,383
nation,England,E92000001,2020-11-27,12268,1396923,364
nation,England,E92000001,2020-11-26,12275,1384655,372
nation,England,E92000001,2020-11-25,13929,1372380,425
nation,England,E92000001,2020-11-24,14030,1358451,406
nation,England,E92000001,2020-11-23,16208,1344421,400
nation,England,E92000001,2020-11-22,10035,1328213,406
nation,England,E92000001,2020-11-21,10616,1318178,397
nation,England,E92000001,2020-11-20,14678,1307562,390
nation,England,E92000001,2020-11-19,15504,1292884,397
nation,England,E92000001,2020-11-18,18213,1277380,435
nation,England,E92000001,2020-11-17,20326,1259167,364
nation,England,E92000001,2020-11-16,23730,1238841,358
nation,England,E92000001,2020-11-15,14214,1215111,382
nation,England,E92000001,2020-11-14,16036,1200897,358
nation,England,E92000001,2020-11-13,21648,1184861,357
nation,England,E92000001,2020-11-12,21948,1163213,351
nation,England,E92000001,2020-11-11,24645,1141265,312
nation,England,E92000001,2020-11-10,24466,1116620,319
nation,England,E92000001,2020-11-09,28093,1092154,401
nation,England,E92000001,2020-11-08,17962,1064061,341
nation,England,E92000001,2020-11-07,16618,1046099,333
nation,England,E92000001,2020-11-06,20829,1029481,333
nation,England,E92000001,2020-11-05,20876,1008652,301
nation,England,E92000001,2020-11-04,20697,987776,278
nation,England,E92000001,2020-11-03,22310,967079,291
nation,England,E92000001,2020-11-02,27924,944769,286
nation,England,E92000001,2020-11-01,13368,916845,286
nation,England,E92000001,2020-10-31,14347,903477,276
nation,England,E92000001,2020-10-30,19643,889130,281
nation,England,E92000001,2020-10-29,19974,869487,249
nation,England,E92000001,2020-10-28,20229,849513,238
nation,England,E92000001,2020-10-27,20488,829284,217
nation,England,E92000001,2020-10-26,22755,808796,221
nation,England,E92000001,2020-10-25,13165,786041,206
nation,England,E92000001,2020-10-24,13518,772876,171
nation,England,E92000001,2020-10-23,18108,759358,188
nation,England,E92000001,2020-10-22,19609,741250,187
nation,England,E92000001,2020-10-21,21480,721641,191
nation,England,E92000001,2020-10-20,21338,700161,171
nation,England,E92000001,2020-10-19,22104,678823,159
nation,England,E92000001,2020-10-18,11852,656719,120
nation,England,E92000001,2020-10-17,12348,644867,161
nation,England,E92000001,2020-10-16,14549,632519,122
nation,England,E92000001,2020-10-15,15244,617970,124
nation,England,E92000001,2020-10-14,16445,602726,101
nation,England,E92000001,2020-10-13,15432,586281,87
nation,England,E92000001,2020-10-12,16190,570849,96
nation,England,E92000001,2020-10-11,9648,554659,103
nation,England,E92000001,2020-10-10,10156,545011,90
nation,England,E92000001,2020-10-09,13011,534855,67
nation,England,E92000001,2020-10-08,15266,521844,76
nation,England,E92000001,2020-10-07,15192,506578,81
nation,England,E92000001,2020-10-06,14295,491386,62
nation,England,E92000001,2020-10-05,14032,477091,59
nation,England,E92000001,2020-10-04,9833,463059,54
nation,England,E92000001,2020-10-03,9702,453226,55
nation,England,E92000001,2020-10-02,11574,443524,64
nation,England,E92000001,2020-10-01,11301,431950,55
nation,England,E92000001,2020-09-30,10522,420649,48
nation,England,E92000001,2020-09-29,8718,410127,43
nation,England,E92000001,2020-09-28,8580,401409,47
nation,England,E92000001,2020-09-27,6024,392829,42
nation,England,E92000001,2020-09-26,5650,386805,35
nation,England,E92000001,2020-09-25,6038,381155,29
nation,England,E92000001,2020-09-24,6288,375117,33
nation,England,E92000001,2020-09-23,5887,368829,52
nation,England,E92000001,2020-09-22,5359,362942,34
nation,England,E92000001,2020-09-21,4698,357583,24
nation,England,E92000001,2020-09-20,4624,352885,28
nation,England,E92000001,2020-09-19,4179,348261,18
nation,England,E92000001,2020-09-18,4272,344082,21
nation,England,E92000001,2020-09-17,3937,339810,24
nation,England,E92000001,2020-09-16,3743,335873,22
nation,England,E92000001,2020-09-15,3039,332130,15
nation,England,E92000001,2020-09-14,2895,329091,17
nation,England,E92000001,2020-09-13,1708,326196,14
nation,England,E92000001,2020-09-12,2206,324488,18
nation,England,E92000001,2020-09-11,2856,322282,10
nation,England,E92000001,2020-09-10,3099,319426,12
nation,England,E92000001,2020-09-09,2851,316327,9
nation,England,E92000001,2020-09-08,3000,313476,9
nation,England,E92000001,2020-09-07,3462,310476,13
nation,England,E92000001,2020-09-06,2057,307014,8
nation,England,E92000001,2020-09-05,2189,304957,12
nation,England,E92000001,2020-09-04,2591,302768,6
nation,England,E92000001,2020-09-03,2666,300177,6
nation,England,E92000001,2020-09-02,2615,297511,8
nation,England,E92000001,2020-09-01,1928,294896,2
nation,England,E92000001,2020-08-31,1260,292968,7
nation,England,E92000001,2020-08-30,977,291708,6
nation,England,E92000001,2020-08-29,1041,290731,5
nation,England,E92000001,2020-08-28,1383,289690,8
nation,England,E92000001,2020-08-27,1325,288307,8
nation,England,E92000001,2020-08-26,1136,286982,11
nation,England,E92000001,2020-08-25,1061,285846,11
nation,England,E92000001,2020-08-24,1132,284785,5
nation,England,E92000001,2020-08-23,696,283653,13
nation,England,E92000001,2020-08-22,716,282957,6
nation,England,E92000001,2020-08-21,1006,282241,7
nation,England,E92000001,2020-08-20,1218,281235,8
nation,England,E92000001,2020-08-19,1073,280017,2
nation,England,E92000001,2020-08-18,924,278944,7
nation,England,E92000001,2020-08-17,1136,278020,12
nation,England,E92000001,2020-08-16,529,276884,4
nation,England,E92000001,2020-08-15,644,276355,11
nation,England,E92000001,2020-08-14,1038,275711,6
nation,England,E92000001,2020-08-13,1020,274673,7
nation,England,E92000001,2020-08-12,1094,273653,6
nation,England,E92000001,2020-08-11,1211,272559,10
nation,England,E92000001,2020-08-10,1350,271348,11
nation,England,E92000001,2020-08-09,555,269998,8
nation,England,E92000001,2020-08-08,636,269443,11
nation,England,E92000001,2020-08-07,866,268807,7
nation,England,E92000001,2020-08-06,980,267941,9
nation,England,E92000001,2020-08-05,942,266961,3
nation,England,E92000001,2020-08-04,920,266019,10
nation,England,E92000001,2020-08-03,938,265099,14
nation,England,E92000001,2020-08-02,513,264161,8
nation,England,E92000001,2020-08-01,494,263648,9
nation,England,E92000001,2020-07-31,627,263154,10
nation,England,E92000001,2020-07-30,858,262527,8
nation,England,E92000001,2020-07-29,973,261669,8
nation,England,E92000001,2020-07-28,779,260696,10
nation,England,E92000001,2020-07-27,809,259917,10
nation,England,E92000001,2020-07-26,515,259108,14
nation,England,E92000001,2020-07-25,493,258593,13
nation,England,E92000001,2020-07-24,718,258100,6
nation,England,E92000001,2020-07-23,731,257382,16
nation,England,E92000001,2020-07-22,745,256651,16
nation,England,E92000001,2020-07-21,690,255906,19
nation,England,E92000001,2020-07-20,753,255216,12
nation,England,E92000001,2020-07-19,414,254463,14
nation,England,E92000001,2020-07-18,466,254049,14
nation,England,E92000001,2020-07-17,548,253583,18
nation,England,E92000001,2020-07-16,641,253035,12
nation,England,E92000001,2020-07-15,725,252394,20
nation,England,E92000001,2020-07-14,650,251669,20
nation,England,E92000001,2020-07-13,687,251019,22
nation,England,E92000001,2020-07-12,353,250332,12
nation,England,E92000001,2020-07-11,419,249979,20
nation,England,E92000001,2020-07-10,519,249560,21
nation,England,E92000001,2020-07-09,683,249041,35
nation,England,E92000001,2020-07-08,672,248358,23
nation,England,E92000001,2020-07-07,559,247686,26
nation,England,E92000001,2020-07-06,657,247127,33
nation,England,E92000001,2020-07-05,541,246470,24
nation,England,E92000001,2020-07-04,386,245929,31
nation,England,E92000001,2020-07-03,540,245543,26
nation,England,E92000001,2020-07-02,564,245003,40
nation,England,E92000001,2020-07-01,617,244439,22
nation,England,E92000001,2020-06-30,573,243822,43
nation,England,E92000001,2020-06-29,667,243249,34
nation,England,E92000001,2020-06-28,410,242582,42
nation,England,E92000001,2020-06-27,504,242172,39
nation,England,E92000001,2020-06-26,642,241668,37
nation,England,E92000001,2020-06-25,635,241026,58
nation,England,E92000001,2020-06-24,726,240391,67
nation,England,E92000001,2020-06-23,729,239665,61
nation,England,E92000001,2020-06-22,815,238936,58
nation,England,E92000001,2020-06-21,549,238121,47
nation,England,E92000001,2020-06-20,628,237572,54
nation,England,E92000001,2020-06-19,818,236944,47
nation,England,E92000001,2020-06-18,942,236126,57
nation,England,E92000001,2020-06-17,910,235184,54
nation,England,E92000001,2020-06-16,991,234274,69
nation,England,E92000001,2020-06-15,936,233283,61
nation,England,E92000001,2020-06-14,743,232347,76
nation,England,E92000001,2020-06-13,790,231604,52
nation,England,E92000001,2020-06-12,944,230814,73
nation,England,E92000001,2020-06-11,913,229870,71
nation,England,E92000001,2020-06-10,1080,228957,97
nation,England,E92000001,2020-06-09,1053,227877,85
nation,England,E92000001,2020-06-08,991,226824,112
nation,England,E92000001,2020-06-07,665,225833,113
nation,England,E92000001,2020-06-06,725,225168,98
nation,England,E92000001,2020-06-05,1023,224443,109
nation,England,E92000001,2020-06-04,1144,223420,121
nation,England,E92000001,2020-06-03,1237,222276,138
nation,England,E92000001,2020-06-02,1348,221039,155
nation,England,E92000001,2020-06-01,1314,219691,122
nation,England,E92000001,2020-05-31,986,218377,112
nation,England,E92000001,2020-05-30,997,217391,145
nation,England,E92000001,2020-05-29,1372,216394,163
nation,England,E92000001,2020-05-28,1568,215022,182
nation,England,E92000001,2020-05-27,1610,213454,170
nation,England,E92000001,2020-05-26,1450,211844,189
nation,England,E92000001,2020-05-25,1375,210394,175
nation,England,E92000001,2020-05-24,1200,209019,169
nation,England,E92000001,2020-05-23,1302,207819,200
nation,England,E92000001,2020-05-22,1791,206517,195
nation,England,E92000001,2020-05-21,2268,204726,201
nation,England,E92000001,2020-05-20,2342,202458,234
nation,England,E92000001,2020-05-19,2582,200116,231
nation,England,E92000001,2020-05-18,2205,197534,253
nation,England,E92000001,2020-05-17,1588,195329,223
nation,England,E92000001,2020-05-16,1767,193741,268
nation,England,E92000001,2020-05-15,2129,191974,269
nation,England,E92000001,2020-05-14,2210,189845,277
nation,England,E92000001,2020-05-13,2884,187635,256
nation,England,E92000001,2020-05-12,2918,184751,275
nation,England,E92000001,2020-05-11,3061,181833,260
nation,England,E92000001,2020-05-10,2002,178772,300
nation,England,E92000001,2020-05-09,1794,176770,330
nation,England,E92000001,2020-05-08,2621,174976,330
nation,England,E92000001,2020-05-07,3203,172355,399
nation,England,E92000001,2020-05-06,3260,169152,390
nation,England,E92000001,2020-05-05,3136,165892,392
nation,England,E92000001,2020-05-04,2841,162756,412
nation,England,E92000001,2020-05-03,2633,159915,388
nation,England,E92000001,2020-05-02,2742,157282,424
nation,England,E92000001,2020-05-01,4084,154540,479
nation,England,E92000001,2020-04-30,4309,150456,484
nation,England,E92000001,2020-04-29,4728,146147,494
nation,England,E92000001,2020-04-28,4106,141419,499
nation,England,E92000001,2020-04-27,4026,137313,506
nation,England,E92000001,2020-04-26,3133,133287,560
nation,England,E92000001,2020-04-25,3371,130154,555
nation,England,E92000001,2020-04-24,4350,126783,603
nation,England,E92000001,2020-04-23,4559,122433,594
nation,England,E92000001,2020-04-22,4795,117874,643
nation,England,E92000001,2020-04-21,3976,113079,650
nation,England,E92000001,2020-04-20,3675,109103,685
nation,England,E92000001,2020-04-19,3469,105428,687
nation,England,E92000001,2020-04-18,4103,101959,706
nation,England,E92000001,2020-04-17,4067,97856,742
nation,England,E92000001,2020-04-16,4344,93789,755
nation,England,E92000001,2020-04-15,4216,89445,782
nation,England,E92000001,2020-04-14,3543,85229,769
nation,England,E92000001,2020-04-13,3431,81686,805
nation,England,E92000001,2020-04-12,2939,78255,857
nation,England,E92000001,2020-04-11,3057,75316,864
nation,England,E92000001,2020-04-10,3578,72259,850
nation,England,E92000001,2020-04-09,4058,68681,873
nation,England,E92000001,2020-04-08,4283,64623,975
nation,England,E92000001,2020-04-07,4565,60340,910
nation,England,E92000001,2020-04-06,4368,55775,806
nation,England,E92000001,2020-04-05,3076,51407,829
nation,England,E92000001,2020-04-04,3380,48331,839
nation,England,E92000001,2020-04-03,4079,44951,743
nation,England,E92000001,2020-04-02,4061,40872,732
nation,England,E92000001,2020-04-01,4120,36811,698
nation,England,E92000001,2020-03-31,3784,32691,602
nation,England,E92000001,2020-03-30,3515,28907,542
nation,England,E92000001,2020-03-29,2438,25392,464
nation,England,E92000001,2020-03-28,2369,22954,384
nation,England,E92000001,2020-03-27,2650,20585,374
nation,England,E92000001,2020-03-26,2609,17935,337
nation,England,E92000001,2020-03-25,2255,15326,278
nation,England,E92000001,2020-03-24,2026,13071,219
nation,England,E92000001,2020-03-23,2010,11045,173
nation,England,E92000001,2020-03-22,1206,9035,153
nation,England,E92000001,2020-03-21,1031,7829,116
nation,England,E92000001,2020-03-20,1087,6798,102
nation,England,E92000001,2020-03-19,927,5711,67
nation,England,E92000001,2020-03-18,908,4784,67
nation,England,E92000001,2020-03-17,681,3876,50
nation,England,E92000001,2020-03-16,544,3195,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-07-20,1227,143433,0
nation,Northern Ireland,N92000002,2021-07-19,1667,142206,1
nation,Northern Ireland,N92000002,2021-07-18,1026,140539,1
nation,Northern Ireland,N92000002,2021-07-17,1189,139513,0
nation,Northern Ireland,N92000002,2021-07-16,1452,138324,3
nation,Northern Ireland,N92000002,2021-07-15,1355,136872,0
nation,Northern Ireland,N92000002,2021-07-14,1172,135517,0
nation,Northern Ireland,N92000002,2021-07-13,905,134345,0
nation,Northern Ireland,N92000002,2021-07-12,521,133440,0
nation,Northern Ireland,N92000002,2021-07-11,499,132919,1
nation,Northern Ireland,N92000002,2021-07-10,491,132420,1
