areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-11-05,20876,1009143,302
nation,England,E92000001,2020-11-04,20693,988267,277
nation,England,E92000001,2020-11-03,22317,967574,292
nation,England,E92000001,2020-11-02,27927,945257,282
nation,England,E92000001,2020-11-01,13368,917330,286
nation,England,E92000001,2020-10-31,14355,903962,276
nation,England,E92000001,2020-10-30,19648,889607,280
nation,England,E92000001,2020-10-29,19981,869959,249
nation,England,E92000001,2020-10-28,20240,849978,238
nation,England,E92000001,2020-10-27,20499,829738,218
nation,England,E92000001,2020-10-26,22765,809239,222
nation,England,E92000001,2020-10-25,13168,786474,205
nation,England,E92000001,2020-10-24,13519,773306,171
nation,England,E92000001,2020-10-23,18118,759787,188
nation,England,E92000001,2020-10-22,19614,741669,186
nation,England,E92000001,2020-10-21,21504,722055,191
nation,England,E92000001,2020-10-20,21337,700551,171
nation,England,E92000001,2020-10-19,22121,679214,159
nation,England,E92000001,2020-10-18,11855,657093,120
nation,England,E92000001,2020-10-17,12362,645238,160
nation,England,E92000001,2020-10-16,14553,632876,123
nation,England,E92000001,2020-10-15,15244,618323,124
nation,England,E92000001,2020-10-14,16454,603079,102
nation,England,E92000001,2020-10-13,15450,586625,86
nation,England,E92000001,2020-10-12,16201,571175,96
nation,England,E92000001,2020-10-11,9659,554974,103
nation,England,E92000001,2020-10-10,10155,545315,90
nation,England,E92000001,2020-10-09,13010,535160,67
nation,England,E92000001,2020-10-08,15273,522150,75
nation,England,E92000001,2020-10-07,15206,506877,81
nation,England,E92000001,2020-10-06,14295,491671,62
nation,England,E92000001,2020-10-05,14041,477376,59
nation,England,E92000001,2020-10-04,9834,463335,54
nation,England,E92000001,2020-10-03,9705,453501,55
nation,England,E92000001,2020-10-02,11577,443796,63
nation,England,E92000001,2020-10-01,11305,432219,56
nation,England,E92000001,2020-09-30,10520,420914,48
nation,England,E92000001,2020-09-29,8725,410394,43
nation,England,E92000001,2020-09-28,8581,401669,47
nation,England,E92000001,2020-09-27,6026,393088,42
nation,England,E92000001,2020-09-26,5654,387062,35
nation,England,E92000001,2020-09-25,6045,381408,29
nation,England,E92000001,2020-09-24,6292,375363,33
nation,England,E92000001,2020-09-23,5894,369071,52
nation,England,E92000001,2020-09-22,5364,363177,34
nation,England,E92000001,2020-09-21,4704,357813,24
nation,England,E92000001,2020-09-20,4629,353109,27
nation,England,E92000001,2020-09-19,4179,348480,18
nation,England,E92000001,2020-09-18,4273,344301,21
nation,England,E92000001,2020-09-17,3939,340028,24
nation,England,E92000001,2020-09-16,3750,336089,22
nation,England,E92000001,2020-09-15,3045,332339,15
nation,England,E92000001,2020-09-14,2900,329294,17
nation,England,E92000001,2020-09-13,1712,326394,14
nation,England,E92000001,2020-09-12,2213,324682,18
nation,England,E92000001,2020-09-11,2856,322469,10
nation,England,E92000001,2020-09-10,3101,319613,12
nation,England,E92000001,2020-09-09,2852,316512,9
nation,England,E92000001,2020-09-08,3004,313660,9
nation,England,E92000001,2020-09-07,3465,310656,13
nation,England,E92000001,2020-09-06,2061,307191,8
nation,England,E92000001,2020-09-05,2190,305130,12
nation,England,E92000001,2020-09-04,2590,302940,6
nation,England,E92000001,2020-09-03,2666,300350,6
nation,England,E92000001,2020-09-02,2617,297684,8
nation,England,E92000001,2020-09-01,1927,295067,2
nation,England,E92000001,2020-08-31,1259,293140,7
nation,England,E92000001,2020-08-30,977,291881,6
nation,England,E92000001,2020-08-29,1040,290904,5
nation,England,E92000001,2020-08-28,1382,289864,8
nation,England,E92000001,2020-08-27,1324,288482,8
nation,England,E92000001,2020-08-26,1137,287158,11
nation,England,E92000001,2020-08-25,1059,286021,11
nation,England,E92000001,2020-08-24,1131,284962,5
nation,England,E92000001,2020-08-23,695,283831,13
nation,England,E92000001,2020-08-22,715,283136,6
nation,England,E92000001,2020-08-21,1005,282421,7
nation,England,E92000001,2020-08-20,1219,281416,8
nation,England,E92000001,2020-08-19,1071,280197,2
nation,England,E92000001,2020-08-18,925,279126,7
nation,England,E92000001,2020-08-17,1136,278201,12
nation,England,E92000001,2020-08-16,529,277065,4
nation,England,E92000001,2020-08-15,643,276536,11
nation,England,E92000001,2020-08-14,1036,275893,6
nation,England,E92000001,2020-08-13,1017,274857,7
nation,England,E92000001,2020-08-12,1094,273840,6
nation,England,E92000001,2020-08-11,1211,272746,10
nation,England,E92000001,2020-08-10,1352,271535,11
nation,England,E92000001,2020-08-09,557,270183,8
nation,England,E92000001,2020-08-08,636,269626,11
nation,England,E92000001,2020-08-07,864,268990,7
nation,England,E92000001,2020-08-06,979,268126,9
nation,England,E92000001,2020-08-05,941,267147,3
nation,England,E92000001,2020-08-04,918,266206,10
nation,England,E92000001,2020-08-03,938,265288,14
nation,England,E92000001,2020-08-02,512,264350,8
nation,England,E92000001,2020-08-01,493,263838,9
nation,England,E92000001,2020-07-31,624,263345,10
nation,England,E92000001,2020-07-30,855,262721,8
nation,England,E92000001,2020-07-29,972,261866,8
nation,England,E92000001,2020-07-28,781,260894,10
nation,England,E92000001,2020-07-27,810,260113,10
nation,England,E92000001,2020-07-26,515,259303,14
nation,England,E92000001,2020-07-25,491,258788,13
nation,England,E92000001,2020-07-24,712,258297,6
nation,England,E92000001,2020-07-23,733,257585,16
nation,England,E92000001,2020-07-22,749,256852,16
nation,England,E92000001,2020-07-21,690,256103,19
nation,England,E92000001,2020-07-20,754,255413,12
nation,England,E92000001,2020-07-19,414,254659,14
nation,England,E92000001,2020-07-18,467,254245,14
nation,England,E92000001,2020-07-17,546,253778,18
nation,England,E92000001,2020-07-16,640,253232,12
nation,England,E92000001,2020-07-15,725,252592,20
nation,England,E92000001,2020-07-14,653,251867,20
nation,England,E92000001,2020-07-13,690,251214,22
nation,England,E92000001,2020-07-12,352,250524,12
nation,England,E92000001,2020-07-11,419,250172,20
nation,England,E92000001,2020-07-10,519,249753,21
nation,England,E92000001,2020-07-09,679,249234,35
nation,England,E92000001,2020-07-08,674,248555,23
nation,England,E92000001,2020-07-07,558,247881,26
nation,England,E92000001,2020-07-06,657,247323,33
nation,England,E92000001,2020-07-05,539,246666,24
nation,England,E92000001,2020-07-04,383,246127,31
nation,England,E92000001,2020-07-03,538,245744,26
nation,England,E92000001,2020-07-02,558,245206,40
nation,England,E92000001,2020-07-01,606,244648,22
nation,England,E92000001,2020-06-30,572,244042,43
nation,England,E92000001,2020-06-29,664,243470,34
nation,England,E92000001,2020-06-28,411,242806,42
nation,England,E92000001,2020-06-27,502,242395,39
nation,England,E92000001,2020-06-26,643,241893,37
nation,England,E92000001,2020-06-25,637,241250,58
nation,England,E92000001,2020-06-24,730,240613,68
nation,England,E92000001,2020-06-23,727,239883,61
nation,England,E92000001,2020-06-22,811,239156,58
nation,England,E92000001,2020-06-21,550,238345,47
nation,England,E92000001,2020-06-20,626,237795,54
nation,England,E92000001,2020-06-19,807,237169,47
nation,England,E92000001,2020-06-18,945,236362,57
nation,England,E92000001,2020-06-17,911,235417,53
nation,England,E92000001,2020-06-16,993,234506,69
nation,England,E92000001,2020-06-15,941,233513,61
nation,England,E92000001,2020-06-14,745,232572,76
nation,England,E92000001,2020-06-13,784,231827,52
nation,England,E92000001,2020-06-12,938,231043,73
nation,England,E92000001,2020-06-11,915,230105,71
nation,England,E92000001,2020-06-10,1082,229190,97
nation,England,E92000001,2020-06-09,1059,228108,85
nation,England,E92000001,2020-06-08,986,227049,111
nation,England,E92000001,2020-06-07,663,226063,112
nation,England,E92000001,2020-06-06,721,225400,99
nation,England,E92000001,2020-06-05,1020,224679,109
nation,England,E92000001,2020-06-04,1146,223659,121
nation,England,E92000001,2020-06-03,1241,222513,138
nation,England,E92000001,2020-06-02,1352,221272,156
nation,England,E92000001,2020-06-01,1313,219920,122
nation,England,E92000001,2020-05-31,985,218607,112
nation,England,E92000001,2020-05-30,999,217622,145
nation,England,E92000001,2020-05-29,1371,216623,163
nation,England,E92000001,2020-05-28,1573,215252,182
nation,England,E92000001,2020-05-27,1611,213679,170
nation,England,E92000001,2020-05-26,1455,212068,187
nation,England,E92000001,2020-05-25,1380,210613,176
nation,England,E92000001,2020-05-24,1198,209233,169
nation,England,E92000001,2020-05-23,1302,208035,200
nation,England,E92000001,2020-05-22,1794,206733,195
nation,England,E92000001,2020-05-21,2276,204939,201
nation,England,E92000001,2020-05-20,2347,202663,234
nation,England,E92000001,2020-05-19,2589,200316,231
nation,England,E92000001,2020-05-18,2214,197727,253
nation,England,E92000001,2020-05-17,1589,195513,223
nation,England,E92000001,2020-05-16,1771,193924,268
nation,England,E92000001,2020-05-15,2131,192153,269
nation,England,E92000001,2020-05-14,2212,190022,277
nation,England,E92000001,2020-05-13,2883,187810,256
nation,England,E92000001,2020-05-12,2922,184927,275
nation,England,E92000001,2020-05-11,3063,182005,260
nation,England,E92000001,2020-05-10,2006,178942,300
nation,England,E92000001,2020-05-09,1794,176936,330
nation,England,E92000001,2020-05-08,2616,175142,330
nation,England,E92000001,2020-05-07,3205,172526,399
nation,England,E92000001,2020-05-06,3264,169321,392
nation,England,E92000001,2020-05-05,3136,166057,391
nation,England,E92000001,2020-05-04,2839,162921,412
nation,England,E92000001,2020-05-03,2630,160082,387
nation,England,E92000001,2020-05-02,2749,157452,424
nation,England,E92000001,2020-05-01,4093,154703,479
nation,England,E92000001,2020-04-30,4309,150610,484
nation,England,E92000001,2020-04-29,4733,146301,493
nation,England,E92000001,2020-04-28,4118,141568,499
nation,England,E92000001,2020-04-27,4029,137450,506
nation,England,E92000001,2020-04-26,3135,133421,560
nation,England,E92000001,2020-04-25,3373,130286,556
nation,England,E92000001,2020-04-24,4353,126913,603
nation,England,E92000001,2020-04-23,4561,122560,593
nation,England,E92000001,2020-04-22,4806,117999,643
nation,England,E92000001,2020-04-21,3979,113193,650
nation,England,E92000001,2020-04-20,3681,109214,685
nation,England,E92000001,2020-04-19,3477,105533,686
nation,England,E92000001,2020-04-18,4114,102056,706
nation,England,E92000001,2020-04-17,4067,97942,743
nation,England,E92000001,2020-04-16,4343,93875,753
nation,England,E92000001,2020-04-15,4222,89532,785
nation,England,E92000001,2020-04-14,3550,85310,770
nation,England,E92000001,2020-04-13,3431,81760,804
nation,England,E92000001,2020-04-12,2942,78329,858
nation,England,E92000001,2020-04-11,3067,75387,862
nation,England,E92000001,2020-04-10,3581,72320,850
nation,England,E92000001,2020-04-09,4057,68739,873
nation,England,E92000001,2020-04-08,4290,64682,974
nation,England,E92000001,2020-04-07,4568,60392,913
nation,England,E92000001,2020-04-06,4378,55824,804
nation,England,E92000001,2020-04-05,3081,51446,829
nation,England,E92000001,2020-04-04,3381,48365,838
nation,England,E92000001,2020-04-03,4076,44984,743
nation,England,E92000001,2020-04-02,4069,40908,731
nation,England,E92000001,2020-04-01,4128,36839,699
nation,England,E92000001,2020-03-31,3780,32711,602
nation,England,E92000001,2020-03-30,3519,28931,540
nation,England,E92000001,2020-03-29,2440,25412,465
nation,England,E92000001,2020-03-28,2371,22972,384
nation,England,E92000001,2020-03-27,2652,20601,374
nation,England,E92000001,2020-03-26,2613,17949,336
nation,England,E92000001,2020-03-25,2258,15336,278
nation,England,E92000001,2020-03-24,2028,13078,219
nation,England,E92000001,2020-03-23,2016,11050,173
nation,England,E92000001,2020-03-22,1206,9034,154
nation,England,E92000001,2020-03-21,1033,7828,116
nation,England,E92000001,2020-03-20,1081,6795,102
nation,England,E92000001,2020-03-19,929,5714,67
nation,England,E92000001,2020-03-18,907,4785,67
nation,England,E92000001,2020-03-17,681,3878,50
nation,England,E92000001,2020-03-16,545,3197,42
nation,England,E92000001,2020-03-15,396,2652,32
nation,England,E92000001,2020-03-14,315,2256,20
nation,England,E92000001,2020-03-13,393,1941,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-02-28,124,112631,2
nation,Northern Ireland,N92000002,2021-02-27,166,112507,2
nation,Northern Ireland,N92000002,2021-02-26,187,112341,3
nation,Northern Ireland,N92000002,2021-02-25,258,112154,3
nation,Northern Ireland,N92000002,2021-02-24,289,111896,4
nation,Northern Ireland,N92000002,2021-02-23,261,111607,2
nation,Northern Ireland,N92000002,2021-02-22,266,111346,5
nation,Northern Ireland,N92000002,2021-02-21,190,111080,5
nation,Northern Ireland,N92000002,2021-02-20,242,110890,5
nation,Northern Ireland,N92000002,2021-02-19,300,110648,1
nation,Northern Ireland,N92000002,2021-02-18,283,110348,6
nation,Northern Ireland,N92000002,2021-02-17,342,110065,5
nation,Northern Ireland,N92000002,2021-02-16,316,109723,12
nation,Northern Ireland,N92000002,2021-02-15,381,109407,5
nation,Northern Ireland,N92000002,2021-02-14,250,109026,5
nation,Northern Ireland,N92000002,2021-02-13,196,108776,8
nation,Northern Ireland,N92000002,2021-02-12,282,108580,9
nation,Northern Ireland,N92000002,2021-02-11,295,108298,12
nation,Northern Ireland,N92000002,2021-02-10,348,108003,8
nation,Northern Ireland,N92000002,2021-02-09,334,107655,3
nation,Northern Ireland,N92000002,2021-02-08,373,107321,8
nation,Northern Ireland,N92000002,2021-02-07,283,106948,8
nation,Northern Ireland,N92000002,2021-02-06,313,106665,13
nation,Northern Ireland,N92000002,2021-02-05,432,106352,9
nation,Northern Ireland,N92000002,2021-02-04,400,105920,14
nation,Northern Ireland,N92000002,2021-02-03,475,105520,5
nation,Northern Ireland,N92000002,2021-02-02,446,105045,13
nation,Northern Ireland,N92000002,2021-02-01,523,104599,15
nation,Northern Ireland,N92000002,2021-01-31,393,104076,12
nation,Northern Ireland,N92000002,2021-01-30,398,103683,14
nation,Northern Ireland,N92000002,2021-01-29,527,103285,23
nation,Northern Ireland,N92000002,2021-01-28,517,102758,16
nation,Northern Ireland,N92000002,2021-01-27,614,102241,20
nation,Northern Ireland,N92000002,2021-01-26,629,101627,12
nation,Northern Ireland,N92000002,2021-01-25,632,100998,15
nation,Northern Ireland,N92000002,2021-01-24,447,100366,13
nation,Northern Ireland,N92000002,2021-01-23,471,99919,20
nation,Northern Ireland,N92000002,2021-01-22,611,99448,13
nation,Northern Ireland,N92000002,2021-01-21,753,98837,11
nation,Northern Ireland,N92000002,2021-01-20,779,98084,19
nation,Northern Ireland,N92000002,2021-01-19,862,97305,19
nation,Northern Ireland,N92000002,2021-01-18,912,96443,21
nation,Northern Ireland,N92000002,2021-01-17,611,95531,29
nation,Northern Ireland,N92000002,2021-01-16,691,94920,20
nation,Northern Ireland,N92000002,2021-01-15,848,94229,25
nation,Northern Ireland,N92000002,2021-01-14,916,93381,26
nation,Northern Ireland,N92000002,2021-01-13,1059,92465,19
nation,Northern Ireland,N92000002,2021-01-12,1118,91406,19
nation,Northern Ireland,N92000002,2021-01-11,1265,90288,23
nation,Northern Ireland,N92000002,2021-01-10,882,89023,16
nation,Northern Ireland,N92000002,2021-01-09,1000,88141,20
nation,Northern Ireland,N92000002,2021-01-08,1238,87141,10
nation,Northern Ireland,N92000002,2021-01-07,1239,85903,21
nation,Northern Ireland,N92000002,2021-01-06,1527,84664,11
nation,Northern Ireland,N92000002,2021-01-05,1620,83137,7
nation,Northern Ireland,N92000002,2021-01-04,2004,81517,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79513,12
nation,Northern Ireland,N92000002,2021-01-02,1929,77882,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75953,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74705,10
nation,Northern Ireland,N92000002,2020-12-30,2231,72981,13
nation,Northern Ireland,N92000002,2020-12-29,2309,70750,11
nation,Northern Ireland,N92000002,2020-12-28,1390,68441,8
nation,Northern Ireland,N92000002,2020-12-27,1089,67051,14
nation,Northern Ireland,N92000002,2020-12-26,718,65962,10
nation,Northern Ireland,N92000002,2020-12-25,341,65244,7
nation,Northern Ireland,N92000002,2020-12-24,625,64903,15
nation,Northern Ireland,N92000002,2020-12-23,807,64278,15
nation,Northern Ireland,N92000002,2020-12-22,724,63471,10
nation,Northern Ireland,N92000002,2020-12-21,721,62747,17
nation,Northern Ireland,N92000002,2020-12-20,489,62026,12
nation,Northern Ireland,N92000002,2020-12-19,485,61537,15
nation,Northern Ireland,N92000002,2020-12-18,538,61052,10
nation,Northern Ireland,N92000002,2020-12-17,604,60514,14
nation,Northern Ireland,N92000002,2020-12-16,616,59910,13
nation,Northern Ireland,N92000002,2020-12-15,537,59294,6
nation,Northern Ireland,N92000002,2020-12-14,567,58757,6
nation,Northern Ireland,N92000002,2020-12-13,400,58190,5
nation,Northern Ireland,N92000002,2020-12-12,361,57790,7
nation,Northern Ireland,N92000002,2020-12-11,520,57429,9
nation,Northern Ireland,N92000002,2020-12-10,501,56909,13
nation,Northern Ireland,N92000002,2020-12-09,455,56408,9
nation,Northern Ireland,N92000002,2020-12-08,470,55953,7
nation,Northern Ireland,N92000002,2020-12-07,469,55483,17
nation,Northern Ireland,N92000002,2020-12-06,368,55014,11
nation,Northern Ireland,N92000002,2020-12-05,397,54646,12
nation,Northern Ireland,N92000002,2020-12-04,433,54249,7
nation,Northern Ireland,N92000002,2020-12-03,496,53816,6
nation,Northern Ireland,N92000002,2020-12-02,414,53320,8
nation,Northern Ireland,N92000002,2020-12-01,400,52906,8
nation,Northern Ireland,N92000002,2020-11-30,506,52506,12
nation,Northern Ireland,N92000002,2020-11-29,257,52000,8
nation,Northern Ireland,N92000002,2020-11-28,343,51743,11
nation,Northern Ireland,N92000002,2020-11-27,331,51400,11
nation,Northern Ireland,N92000002,2020-11-26,337,51069,8
nation,Northern Ireland,N92000002,2020-11-25,418,50732,10
nation,Northern Ireland,N92000002,2020-11-24,341,50314,7
nation,Northern Ireland,N92000002,2020-11-23,376,49973,8
nation,Northern Ireland,N92000002,2020-11-22,274,49597,6
nation,Northern Ireland,N92000002,2020-11-21,293,49323,8
nation,Northern Ireland,N92000002,2020-11-20,372,49030,13
nation,Northern Ireland,N92000002,2020-11-19,349,48658,13
nation,Northern Ireland,N92000002,2020-11-18,439,48309,10
nation,Northern Ireland,N92000002,2020-11-17,573,47870,11
nation,Northern Ireland,N92000002,2020-11-16,580,47297,9
nation,Northern Ireland,N92000002,2020-11-15,373,46717,13
nation,Northern Ireland,N92000002,2020-11-14,422,46344,13
nation,Northern Ireland,N92000002,2020-11-13,474,45922,11
nation,Northern Ireland,N92000002,2020-11-12,551,45448,10
nation,Northern Ireland,N92000002,2020-11-11,609,44897,13
nation,Northern Ireland,N92000002,2020-11-10,698,44288,8
nation,Northern Ireland,N92000002,2020-11-09,648,43590,10
nation,Northern Ireland,N92000002,2020-11-08,423,42942,10
nation,Northern Ireland,N92000002,2020-11-07,457,42519,7
nation,Northern Ireland,N92000002,2020-11-06,487,42062,15
nation,Northern Ireland,N92000002,2020-11-05,563,41575,7
nation,Northern Ireland,N92000002,2020-11-04,593,41012,10
nation,Northern Ireland,N92000002,2020-11-03,655,40419,12
nation,Northern Ireland,N92000002,2020-11-02,696,39764,5
nation,Northern Ireland,N92000002,2020-11-01,465,39068,10
nation,Northern Ireland,N92000002,2020-10-31,514,38603,7
nation,Northern Ireland,N92000002,2020-10-30,691,38089,9
nation,Northern Ireland,N92000002,2020-10-29,694,37398,14
nation,Northern Ireland,N92000002,2020-10-28,755,36704,9
nation,Northern Ireland,N92000002,2020-10-27,821,35949,10
nation,Northern Ireland,N92000002,2020-10-26,891,35128,11
nation,Northern Ireland,N92000002,2020-10-25,681,34237,6
nation,Northern Ireland,N92000002,2020-10-24,740,33556,8
nation,Northern Ireland,N92000002,2020-10-23,884,32816,6
nation,Northern Ireland,N92000002,2020-10-22,1079,31932,4
nation,Northern Ireland,N92000002,2020-10-21,1115,30853,6
nation,Northern Ireland,N92000002,2020-10-20,1064,29738,3
nation,Northern Ireland,N92000002,2020-10-19,1042,28674,4
nation,Northern Ireland,N92000002,2020-10-18,793,27632,7
