areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-06-07,6594,3955161,4
nation,England,E92000001,2021-06-06,4612,3948567,5
nation,England,E92000001,2021-06-05,3859,3943955,4
nation,England,E92000001,2021-06-04,4739,3940096,8
nation,England,E92000001,2021-06-03,4972,3935357,10
nation,England,E92000001,2021-06-02,4919,3930385,9
nation,England,E92000001,2021-06-01,4333,3925466,3
nation,England,E92000001,2021-05-31,3061,3921133,7
nation,England,E92000001,2021-05-30,2533,3918072,7
nation,England,E92000001,2021-05-29,2393,3915539,5
nation,England,E92000001,2021-05-28,2827,3913146,6
nation,England,E92000001,2021-05-27,2960,3910319,7
nation,England,E92000001,2021-05-26,3068,3907359,10
nation,England,E92000001,2021-05-25,2689,3904291,3
nation,England,E92000001,2021-05-24,2616,3901602,8
nation,England,E92000001,2021-05-23,1841,3898986,6
nation,England,E92000001,2021-05-22,1534,3897145,3
nation,England,E92000001,2021-05-21,1799,3895611,7
nation,England,E92000001,2021-05-20,1912,3893812,5
nation,England,E92000001,2021-05-19,2173,3891900,3
nation,England,E92000001,2021-05-18,2140,3889727,3
nation,England,E92000001,2021-05-17,2243,3887587,5
nation,England,E92000001,2021-05-16,1521,3885344,6
nation,England,E92000001,2021-05-15,1259,3883823,7
nation,England,E92000001,2021-05-14,1457,3882564,3
nation,England,E92000001,2021-05-13,1653,3881107,4
nation,England,E92000001,2021-05-12,1767,3879454,9
nation,England,E92000001,2021-05-11,1743,3877687,13
nation,England,E92000001,2021-05-10,2169,3875944,8
nation,England,E92000001,2021-05-09,1846,3873775,8
nation,England,E92000001,2021-05-08,1202,3871929,8
nation,England,E92000001,2021-05-07,1557,3870727,8
nation,England,E92000001,2021-05-06,1801,3869170,7
nation,England,E92000001,2021-05-05,2038,3867369,12
nation,England,E92000001,2021-05-04,2037,3865331,9
nation,England,E92000001,2021-05-03,1694,3863294,8
nation,England,E92000001,2021-05-02,1213,3861600,10
nation,England,E92000001,2021-05-01,1127,3860387,7
nation,England,E92000001,2021-04-30,1409,3859260,8
nation,England,E92000001,2021-04-29,1763,3857851,11
nation,England,E92000001,2021-04-28,2019,3856088,13
nation,England,E92000001,2021-04-27,1694,3854069,10
nation,England,E92000001,2021-04-26,2089,3852375,9
nation,England,E92000001,2021-04-25,1773,3850286,12
nation,England,E92000001,2021-04-24,1205,3848513,7
nation,England,E92000001,2021-04-23,1577,3847308,17
nation,England,E92000001,2021-04-22,1883,3845731,14
nation,England,E92000001,2021-04-21,2124,3843848,17
nation,England,E92000001,2021-04-20,1940,3841724,17
nation,England,E92000001,2021-04-19,2127,3839784,16
nation,England,E92000001,2021-04-18,2129,3837657,15
nation,England,E92000001,2021-04-17,1308,3835528,18
nation,England,E92000001,2021-04-16,1806,3834220,15
nation,England,E92000001,2021-04-15,1801,3832414,17
nation,England,E92000001,2021-04-14,1936,3830613,9
nation,England,E92000001,2021-04-13,1908,3828677,19
nation,England,E92000001,2021-04-12,2234,3826769,25
nation,England,E92000001,2021-04-11,1897,3824535,19
nation,England,E92000001,2021-04-10,1889,3822638,18
nation,England,E92000001,2021-04-09,2315,3820749,17
nation,England,E92000001,2021-04-08,2480,3818434,31
nation,England,E92000001,2021-04-07,2585,3815954,25
nation,England,E92000001,2021-04-06,2562,3813369,23
nation,England,E92000001,2021-04-05,2190,3810807,10
nation,England,E92000001,2021-04-04,1926,3808617,24
nation,England,E92000001,2021-04-03,2014,3806691,27
nation,England,E92000001,2021-04-02,2128,3804677,19
nation,England,E92000001,2021-04-01,2866,3802549,28
nation,England,E92000001,2021-03-31,3140,3799683,37
nation,England,E92000001,2021-03-30,2953,3796543,38
nation,England,E92000001,2021-03-29,3199,3793590,26
nation,England,E92000001,2021-03-28,4096,3790391,27
nation,England,E92000001,2021-03-27,2940,3786295,29
nation,England,E92000001,2021-03-26,3622,3783355,41
nation,England,E92000001,2021-03-25,4446,3779733,37
nation,England,E92000001,2021-03-24,5104,3775287,34
nation,England,E92000001,2021-03-23,4338,3770183,46
nation,England,E92000001,2021-03-22,5143,3765845,57
nation,England,E92000001,2021-03-21,4515,3760702,70
nation,England,E92000001,2021-03-20,3366,3756187,59
nation,England,E92000001,2021-03-19,4139,3752821,56
nation,England,E92000001,2021-03-18,4522,3748682,52
nation,England,E92000001,2021-03-17,4850,3744160,65
nation,England,E92000001,2021-03-16,4738,3739310,66
nation,England,E92000001,2021-03-15,5438,3734572,84
nation,England,E92000001,2021-03-14,3584,3729134,79
nation,England,E92000001,2021-03-13,3449,3725550,99
nation,England,E92000001,2021-03-12,4614,3722101,81
nation,England,E92000001,2021-03-11,4687,3717487,107
nation,England,E92000001,2021-03-10,5010,3712800,97
nation,England,E92000001,2021-03-09,5213,3707790,113
nation,England,E92000001,2021-03-08,5566,3702577,121
nation,England,E92000001,2021-03-07,3541,3697011,113
nation,England,E92000001,2021-03-06,3701,3693470,129
nation,England,E92000001,2021-03-05,4552,3689769,156
nation,England,E92000001,2021-03-04,4790,3685217,129
nation,England,E92000001,2021-03-03,5097,3680427,126
nation,England,E92000001,2021-03-02,5684,3675330,154
nation,England,E92000001,2021-03-01,5890,3669646,193
nation,England,E92000001,2021-02-28,3952,3663756,197
nation,England,E92000001,2021-02-27,4104,3659804,196
nation,England,E92000001,2021-02-26,5664,3655700,194
nation,England,E92000001,2021-02-25,6610,3650036,220
nation,England,E92000001,2021-02-24,7293,3643426,240
nation,England,E92000001,2021-02-23,8141,3636133,254
nation,England,E92000001,2021-02-22,9856,3627992,241
nation,England,E92000001,2021-02-21,6799,3618136,285
nation,England,E92000001,2021-02-20,6890,3611337,302
nation,England,E92000001,2021-02-19,8882,3604447,317
nation,England,E92000001,2021-02-18,9908,3595565,364
nation,England,E92000001,2021-02-17,10020,3585657,384
nation,England,E92000001,2021-02-16,10816,3575637,395
nation,England,E92000001,2021-02-15,12468,3564821,461
nation,England,E92000001,2021-02-14,7534,3552353,435
nation,England,E92000001,2021-02-13,7737,3544819,431
nation,England,E92000001,2021-02-12,10562,3537082,451
nation,England,E92000001,2021-02-11,11228,3526520,509
nation,England,E92000001,2021-02-10,11839,3515292,542
nation,England,E92000001,2021-02-09,12241,3503453,537
nation,England,E92000001,2021-02-08,13842,3491212,611
nation,England,E92000001,2021-02-07,10153,3477370,567
nation,England,E92000001,2021-02-06,10585,3467217,608
nation,England,E92000001,2021-02-05,13972,3456632,675
nation,England,E92000001,2021-02-04,16152,3442660,647
nation,England,E92000001,2021-02-03,17407,3426508,777
nation,England,E92000001,2021-02-02,17657,3409101,759
nation,England,E92000001,2021-02-01,20113,3391444,804
nation,England,E92000001,2021-01-31,13708,3371331,810
nation,England,E92000001,2021-01-30,15002,3357623,832
nation,England,E92000001,2021-01-29,19677,3342621,943
nation,England,E92000001,2021-01-28,21841,3322944,1015
nation,England,E92000001,2021-01-27,23234,3301103,1008
nation,England,E92000001,2021-01-26,24434,3277869,960
nation,England,E92000001,2021-01-25,27110,3253435,1070
nation,England,E92000001,2021-01-24,15453,3226325,1040
nation,England,E92000001,2021-01-23,19877,3210872,1058
nation,England,E92000001,2021-01-22,26912,3190995,1123
nation,England,E92000001,2021-01-21,28751,3164083,1133
nation,England,E92000001,2021-01-20,31751,3135332,1174
nation,England,E92000001,2021-01-19,35968,3103581,1244
nation,England,E92000001,2021-01-18,40716,3067613,1167
nation,England,E92000001,2021-01-17,26206,3026897,1168
nation,England,E92000001,2021-01-16,27655,3000691,1170
nation,England,E92000001,2021-01-15,36784,2973036,1101
nation,England,E92000001,2021-01-14,38520,2936252,1088
nation,England,E92000001,2021-01-13,41156,2897732,1100
nation,England,E92000001,2021-01-12,44671,2856576,1091
nation,England,E92000001,2021-01-11,52001,2811905,1004
nation,England,E92000001,2021-01-10,32857,2759904,981
nation,England,E92000001,2021-01-09,35444,2727047,926
nation,England,E92000001,2021-01-08,42333,2691603,888
nation,England,E92000001,2021-01-07,46844,2649270,888
nation,England,E92000001,2021-01-06,51315,2602426,824
nation,England,E92000001,2021-01-05,58038,2551111,820
nation,England,E92000001,2021-01-04,69108,2493073,752
nation,England,E92000001,2021-01-03,49510,2423965,652
nation,England,E92000001,2021-01-02,54163,2374455,669
nation,England,E92000001,2021-01-01,28223,2320292,643
nation,England,E92000001,2020-12-31,46682,2292069,652
nation,England,E92000001,2020-12-30,62883,2245387,625
nation,England,E92000001,2020-12-29,72503,2182504,578
nation,England,E92000001,2020-12-28,40032,2110001,590
nation,England,E92000001,2020-12-27,42432,2069969,575
nation,England,E92000001,2020-12-26,36709,2027537,567
nation,England,E92000001,2020-12-25,12674,1990828,537
nation,England,E92000001,2020-12-24,28698,1978154,486
nation,England,E92000001,2020-12-23,37607,1949456,481
nation,England,E92000001,2020-12-22,40899,1911849,489
nation,England,E92000001,2020-12-21,42598,1870950,496
nation,England,E92000001,2020-12-20,28932,1828352,430
nation,England,E92000001,2020-12-19,21732,1799420,412
nation,England,E92000001,2020-12-18,31830,1777688,433
nation,England,E92000001,2020-12-17,29590,1745858,439
nation,England,E92000001,2020-12-16,30127,1716268,355
nation,England,E92000001,2020-12-15,29100,1686141,388
nation,England,E92000001,2020-12-14,29513,1657041,412
nation,England,E92000001,2020-12-13,18130,1627528,365
nation,England,E92000001,2020-12-12,16032,1609398,374
nation,England,E92000001,2020-12-11,19864,1593366,398
nation,England,E92000001,2020-12-10,18547,1573502,378
nation,England,E92000001,2020-12-09,17462,1554955,374
nation,England,E92000001,2020-12-08,16674,1537493,375
nation,England,E92000001,2020-12-07,17397,1520819,354
nation,England,E92000001,2020-12-06,10871,1503422,355
nation,England,E92000001,2020-12-05,10144,1492551,344
nation,England,E92000001,2020-12-04,12881,1482407,412
nation,England,E92000001,2020-12-03,12529,1469526,405
nation,England,E92000001,2020-12-02,13463,1456997,336
nation,England,E92000001,2020-12-01,13521,1443534,346
nation,England,E92000001,2020-11-30,15028,1430013,362
nation,England,E92000001,2020-11-29,8905,1414985,403
nation,England,E92000001,2020-11-28,9202,1406080,383
nation,England,E92000001,2020-11-27,12266,1396878,364
nation,England,E92000001,2020-11-26,12278,1384612,372
nation,England,E92000001,2020-11-25,13928,1372334,425
nation,England,E92000001,2020-11-24,14027,1358406,406
nation,England,E92000001,2020-11-23,16210,1344379,400
nation,England,E92000001,2020-11-22,10036,1328169,406
nation,England,E92000001,2020-11-21,10615,1318133,397
nation,England,E92000001,2020-11-20,14679,1307518,390
nation,England,E92000001,2020-11-19,15504,1292839,397
nation,England,E92000001,2020-11-18,18211,1277335,435
nation,England,E92000001,2020-11-17,20325,1259124,363
nation,England,E92000001,2020-11-16,23723,1238799,359
nation,England,E92000001,2020-11-15,14209,1215076,382
nation,England,E92000001,2020-11-14,16033,1200867,358
nation,England,E92000001,2020-11-13,21652,1184834,357
nation,England,E92000001,2020-11-12,21952,1163182,351
nation,England,E92000001,2020-11-11,24640,1141230,312
nation,England,E92000001,2020-11-10,24468,1116590,319
nation,England,E92000001,2020-11-09,28091,1092122,401
nation,England,E92000001,2020-11-08,17962,1064031,341
nation,England,E92000001,2020-11-07,16618,1046069,333
nation,England,E92000001,2020-11-06,20828,1029451,333
nation,England,E92000001,2020-11-05,20878,1008623,301
nation,England,E92000001,2020-11-04,20692,987745,278
nation,England,E92000001,2020-11-03,22309,967053,291
nation,England,E92000001,2020-11-02,27928,944744,286
nation,England,E92000001,2020-11-01,13367,916816,286
nation,England,E92000001,2020-10-31,14348,903449,276
nation,England,E92000001,2020-10-30,19643,889101,281
nation,England,E92000001,2020-10-29,19971,869458,249
nation,England,E92000001,2020-10-28,20234,849487,238
nation,England,E92000001,2020-10-27,20489,829253,217
nation,England,E92000001,2020-10-26,22754,808764,221
nation,England,E92000001,2020-10-25,13163,786010,206
nation,England,E92000001,2020-10-24,13520,772847,171
nation,England,E92000001,2020-10-23,18101,759327,188
nation,England,E92000001,2020-10-22,19608,741226,187
nation,England,E92000001,2020-10-21,21488,721618,191
nation,England,E92000001,2020-10-20,21332,700130,171
nation,England,E92000001,2020-10-19,22104,678798,159
nation,England,E92000001,2020-10-18,11857,656694,120
nation,England,E92000001,2020-10-17,12351,644837,161
nation,England,E92000001,2020-10-16,14545,632486,122
nation,England,E92000001,2020-10-15,15239,617941,124
nation,England,E92000001,2020-10-14,16438,602702,101
nation,England,E92000001,2020-10-13,15434,586264,87
nation,England,E92000001,2020-10-12,16195,570830,96
nation,England,E92000001,2020-10-11,9649,554635,103
nation,England,E92000001,2020-10-10,10155,544986,90
nation,England,E92000001,2020-10-09,13009,534831,67
nation,England,E92000001,2020-10-08,15261,521822,76
nation,England,E92000001,2020-10-07,15187,506561,81
nation,England,E92000001,2020-10-06,14295,491374,62
nation,England,E92000001,2020-10-05,14036,477079,59
nation,England,E92000001,2020-10-04,9835,463043,54
nation,England,E92000001,2020-10-03,9701,453208,55
nation,England,E92000001,2020-10-02,11574,443507,64
nation,England,E92000001,2020-10-01,11302,431933,55
nation,England,E92000001,2020-09-30,10519,420631,48
nation,England,E92000001,2020-09-29,8721,410112,43
nation,England,E92000001,2020-09-28,8578,401391,47
nation,England,E92000001,2020-09-27,6025,392813,42
nation,England,E92000001,2020-09-26,5649,386788,35
nation,England,E92000001,2020-09-25,6035,381139,29
nation,England,E92000001,2020-09-24,6288,375104,33
nation,England,E92000001,2020-09-23,5888,368816,52
nation,England,E92000001,2020-09-22,5358,362928,34
nation,England,E92000001,2020-09-21,4699,357570,24
nation,England,E92000001,2020-09-20,4624,352871,28
nation,England,E92000001,2020-09-19,4175,348247,18
nation,England,E92000001,2020-09-18,4273,344072,21
nation,England,E92000001,2020-09-17,3936,339799,24
nation,England,E92000001,2020-09-16,3743,335863,22
nation,England,E92000001,2020-09-15,3038,332120,15
nation,England,E92000001,2020-09-14,2897,329082,17
nation,England,E92000001,2020-09-13,1708,326185,14
nation,England,E92000001,2020-09-12,2205,324477,18
nation,England,E92000001,2020-09-11,2857,322272,10
nation,England,E92000001,2020-09-10,3098,319415,12
nation,England,E92000001,2020-09-09,2850,316317,9
nation,England,E92000001,2020-09-08,2999,313467,9
nation,England,E92000001,2020-09-07,3461,310468,13
nation,England,E92000001,2020-09-06,2057,307007,8
nation,England,E92000001,2020-09-05,2189,304950,12
nation,England,E92000001,2020-09-04,2591,302761,6
nation,England,E92000001,2020-09-03,2664,300170,6
nation,England,E92000001,2020-09-02,2616,297506,8
nation,England,E92000001,2020-09-01,1928,294890,2
nation,England,E92000001,2020-08-31,1260,292962,7
nation,England,E92000001,2020-08-30,977,291702,6
nation,England,E92000001,2020-08-29,1042,290725,5
nation,England,E92000001,2020-08-28,1382,289683,8
nation,England,E92000001,2020-08-27,1325,288301,8
nation,England,E92000001,2020-08-26,1137,286976,11
nation,England,E92000001,2020-08-25,1061,285839,11
nation,England,E92000001,2020-08-24,1132,284778,5
nation,England,E92000001,2020-08-23,696,283646,13
nation,England,E92000001,2020-08-22,716,282950,6
nation,England,E92000001,2020-08-21,1005,282234,7
nation,England,E92000001,2020-08-20,1218,281229,8
nation,England,E92000001,2020-08-19,1074,280011,2
nation,England,E92000001,2020-08-18,924,278937,7
nation,England,E92000001,2020-08-17,1135,278013,12
nation,England,E92000001,2020-08-16,529,276878,4
nation,England,E92000001,2020-08-15,643,276349,11
nation,England,E92000001,2020-08-14,1038,275706,6
nation,England,E92000001,2020-08-13,1019,274668,7
nation,England,E92000001,2020-08-12,1096,273649,6
nation,England,E92000001,2020-08-11,1211,272553,10
nation,England,E92000001,2020-08-10,1350,271342,11
nation,England,E92000001,2020-08-09,555,269992,8
nation,England,E92000001,2020-08-08,636,269437,11
nation,England,E92000001,2020-08-07,866,268801,7
nation,England,E92000001,2020-08-06,981,267935,9
nation,England,E92000001,2020-08-05,942,266954,3
nation,England,E92000001,2020-08-04,920,266012,10
nation,England,E92000001,2020-08-03,938,265092,14
nation,England,E92000001,2020-08-02,512,264154,8
nation,England,E92000001,2020-08-01,494,263642,9
nation,England,E92000001,2020-07-31,627,263148,10
nation,England,E92000001,2020-07-30,858,262521,8
nation,England,E92000001,2020-07-29,972,261663,8
nation,England,E92000001,2020-07-28,779,260691,10
nation,England,E92000001,2020-07-27,807,259912,10
nation,England,E92000001,2020-07-26,515,259105,14
nation,England,E92000001,2020-07-25,493,258590,13
nation,England,E92000001,2020-07-24,717,258097,6
nation,England,E92000001,2020-07-23,730,257380,16
nation,England,E92000001,2020-07-22,747,256650,16
nation,England,E92000001,2020-07-21,689,255903,19
nation,England,E92000001,2020-07-20,753,255214,12
nation,England,E92000001,2020-07-19,415,254461,14
nation,England,E92000001,2020-07-18,467,254046,14
nation,England,E92000001,2020-07-17,548,253579,18
nation,England,E92000001,2020-07-16,641,253031,12
nation,England,E92000001,2020-07-15,723,252390,20
nation,England,E92000001,2020-07-14,651,251667,20
nation,England,E92000001,2020-07-13,688,251016,22
nation,England,E92000001,2020-07-12,353,250328,12
nation,England,E92000001,2020-07-11,420,249975,20
nation,England,E92000001,2020-07-10,520,249555,21
nation,England,E92000001,2020-07-09,683,249035,35
nation,England,E92000001,2020-07-08,672,248352,23
nation,England,E92000001,2020-07-07,559,247680,26
nation,England,E92000001,2020-07-06,656,247121,33
nation,England,E92000001,2020-07-05,541,246465,24
nation,England,E92000001,2020-07-04,387,245924,31
nation,England,E92000001,2020-07-03,541,245537,26
nation,England,E92000001,2020-07-02,564,244996,40
nation,England,E92000001,2020-07-01,617,244432,22
nation,England,E92000001,2020-06-30,573,243815,43
nation,England,E92000001,2020-06-29,667,243242,34
nation,England,E92000001,2020-06-28,409,242575,42
nation,England,E92000001,2020-06-27,504,242166,39
nation,England,E92000001,2020-06-26,641,241662,37
nation,England,E92000001,2020-06-25,635,241021,58
nation,England,E92000001,2020-06-24,725,240386,67
nation,England,E92000001,2020-06-23,731,239661,61
nation,England,E92000001,2020-06-22,814,238930,58
nation,England,E92000001,2020-06-21,550,238116,47
nation,England,E92000001,2020-06-20,628,237566,54
nation,England,E92000001,2020-06-19,819,236938,47
nation,England,E92000001,2020-06-18,943,236119,57
nation,England,E92000001,2020-06-17,910,235176,54
nation,England,E92000001,2020-06-16,993,234266,69
nation,England,E92000001,2020-06-15,936,233273,61
nation,England,E92000001,2020-06-14,744,232337,76
nation,England,E92000001,2020-06-13,790,231593,52
nation,England,E92000001,2020-06-12,943,230803,73
nation,England,E92000001,2020-06-11,913,229860,71
nation,England,E92000001,2020-06-10,1079,228947,97
nation,England,E92000001,2020-06-09,1053,227868,85
nation,England,E92000001,2020-06-08,989,226815,112
nation,England,E92000001,2020-06-07,666,225826,113
nation,England,E92000001,2020-06-06,725,225160,98
nation,England,E92000001,2020-06-05,1022,224435,109
nation,England,E92000001,2020-06-04,1145,223413,121
nation,England,E92000001,2020-06-03,1239,222268,138
nation,England,E92000001,2020-06-02,1349,221029,155
nation,England,E92000001,2020-06-01,1313,219680,122
nation,England,E92000001,2020-05-31,987,218367,112
nation,England,E92000001,2020-05-30,996,217380,145
nation,England,E92000001,2020-05-29,1371,216384,163
nation,England,E92000001,2020-05-28,1568,215013,182
nation,England,E92000001,2020-05-27,1610,213445,171
nation,England,E92000001,2020-05-26,1449,211835,189
nation,England,E92000001,2020-05-25,1376,210386,175
nation,England,E92000001,2020-05-24,1200,209010,169
nation,England,E92000001,2020-05-23,1302,207810,200
nation,England,E92000001,2020-05-22,1792,206508,195
nation,England,E92000001,2020-05-21,2266,204716,201
nation,England,E92000001,2020-05-20,2345,202450,234
nation,England,E92000001,2020-05-19,2585,200105,231
nation,England,E92000001,2020-05-18,2204,197520,253
nation,England,E92000001,2020-05-17,1586,195316,223
nation,England,E92000001,2020-05-16,1766,193730,268
nation,England,E92000001,2020-05-15,2129,191964,269
nation,England,E92000001,2020-05-14,2210,189835,277
nation,England,E92000001,2020-05-13,2884,187625,256
nation,England,E92000001,2020-05-12,2917,184741,275
nation,England,E92000001,2020-05-11,3059,181824,260
nation,England,E92000001,2020-05-10,2002,178765,300
nation,England,E92000001,2020-05-09,1794,176763,330
nation,England,E92000001,2020-05-08,2619,174969,330
nation,England,E92000001,2020-05-07,3204,172350,399
nation,England,E92000001,2020-05-06,3260,169146,390
nation,England,E92000001,2020-05-05,3139,165886,392
nation,England,E92000001,2020-05-04,2841,162747,412
nation,England,E92000001,2020-05-03,2631,159906,388
nation,England,E92000001,2020-05-02,2741,157275,424
nation,England,E92000001,2020-05-01,4085,154534,479
nation,England,E92000001,2020-04-30,4303,150449,484
nation,England,E92000001,2020-04-29,4730,146146,494
nation,England,E92000001,2020-04-28,4105,141416,499
nation,England,E92000001,2020-04-27,4027,137311,506
nation,England,E92000001,2020-04-26,3134,133284,560
nation,England,E92000001,2020-04-25,3371,130150,555
nation,England,E92000001,2020-04-24,4352,126779,603
nation,England,E92000001,2020-04-23,4559,122427,594
nation,England,E92000001,2020-04-22,4797,117868,643
nation,England,E92000001,2020-04-21,3976,113071,650
nation,England,E92000001,2020-04-20,3674,109095,685
nation,England,E92000001,2020-04-19,3470,105421,687
nation,England,E92000001,2020-04-18,4104,101951,706
nation,England,E92000001,2020-04-17,4062,97847,742
nation,England,E92000001,2020-04-16,4349,93785,755
nation,England,E92000001,2020-04-15,4207,89436,782
nation,England,E92000001,2020-04-14,3540,85229,769
nation,England,E92000001,2020-04-13,3431,81689,805
nation,England,E92000001,2020-04-12,2939,78258,857
nation,England,E92000001,2020-04-11,3060,75319,864
nation,England,E92000001,2020-04-10,3573,72259,850
nation,England,E92000001,2020-04-09,4059,68686,874
nation,England,E92000001,2020-04-08,4287,64627,975
nation,England,E92000001,2020-04-07,4565,60340,910
nation,England,E92000001,2020-04-06,4368,55775,806
nation,England,E92000001,2020-04-05,3075,51407,829
nation,England,E92000001,2020-04-04,3380,48332,839
nation,England,E92000001,2020-04-03,4083,44952,743
nation,England,E92000001,2020-04-02,4063,40869,732
nation,England,E92000001,2020-04-01,4120,36806,698
nation,England,E92000001,2020-03-31,3783,32686,602
nation,England,E92000001,2020-03-30,3517,28903,542
nation,England,E92000001,2020-03-29,2435,25386,464
nation,England,E92000001,2020-03-28,2370,22951,384
nation,England,E92000001,2020-03-27,2650,20581,374
nation,England,E92000001,2020-03-26,2610,17931,337
nation,England,E92000001,2020-03-25,2253,15321,278
nation,England,E92000001,2020-03-24,2026,13068,219
nation,England,E92000001,2020-03-23,2010,11042,173
nation,England,E92000001,2020-03-22,1206,9032,153
nation,England,E92000001,2020-03-21,1029,7826,116
nation,England,E92000001,2020-03-20,1085,6797,102
nation,England,E92000001,2020-03-19,926,5712,67
nation,England,E92000001,2020-03-18,908,4786,67
nation,England,E92000001,2020-03-17,681,3878,50
nation,England,E92000001,2020-03-16,544,3197,43
nation,England,E92000001,2020-03-15,396,2653,32
nation,England,E92000001,2020-03-14,315,2257,20
nation,England,E92000001,2020-03-13,392,1942,16
nation,England,E92000001,2020-03-12,415,1550,12
nation,England,E92000001,2020-03-11,353,1135,8
nation,England,E92000001,2020-03-10,228,782,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
