areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-12-10,18569,1574434,379
nation,England,E92000001,2020-12-09,17511,1555865,374
nation,England,E92000001,2020-12-08,16684,1538354,375
nation,England,E92000001,2020-12-07,17422,1521670,357
nation,England,E92000001,2020-12-06,10902,1504248,352
nation,England,E92000001,2020-12-05,10204,1493346,344
nation,England,E92000001,2020-12-04,12929,1483142,409
nation,England,E92000001,2020-12-03,12547,1470213,406
nation,England,E92000001,2020-12-02,13460,1457666,336
nation,England,E92000001,2020-12-01,13530,1444206,347
nation,England,E92000001,2020-11-30,15044,1430676,363
nation,England,E92000001,2020-11-29,8914,1415632,401
nation,England,E92000001,2020-11-28,9206,1406718,383
nation,England,E92000001,2020-11-27,12271,1397512,362
nation,England,E92000001,2020-11-26,12275,1385241,370
nation,England,E92000001,2020-11-25,13929,1372966,425
nation,England,E92000001,2020-11-24,14031,1359037,404
nation,England,E92000001,2020-11-23,16206,1345006,401
nation,England,E92000001,2020-11-22,10040,1328800,406
nation,England,E92000001,2020-11-21,10619,1318760,397
nation,England,E92000001,2020-11-20,14688,1308141,389
nation,England,E92000001,2020-11-19,15508,1293453,397
nation,England,E92000001,2020-11-18,18225,1277945,434
nation,England,E92000001,2020-11-17,20335,1259720,365
nation,England,E92000001,2020-11-16,23728,1239385,358
nation,England,E92000001,2020-11-15,14226,1215657,382
nation,England,E92000001,2020-11-14,16040,1201431,358
nation,England,E92000001,2020-11-13,21659,1185391,356
nation,England,E92000001,2020-11-12,21959,1163732,351
nation,England,E92000001,2020-11-11,24653,1141773,312
nation,England,E92000001,2020-11-10,24483,1117120,319
nation,England,E92000001,2020-11-09,28103,1092637,401
nation,England,E92000001,2020-11-08,17966,1064534,340
nation,England,E92000001,2020-11-07,16627,1046568,333
nation,England,E92000001,2020-11-06,20831,1029941,333
nation,England,E92000001,2020-11-05,20872,1009110,301
nation,England,E92000001,2020-11-04,20696,988238,277
nation,England,E92000001,2020-11-03,22314,967542,291
nation,England,E92000001,2020-11-02,27932,945228,284
nation,England,E92000001,2020-11-01,13371,917296,286
nation,England,E92000001,2020-10-31,14359,903925,276
nation,England,E92000001,2020-10-30,19648,889566,280
nation,England,E92000001,2020-10-29,19981,869918,249
nation,England,E92000001,2020-10-28,20242,849937,238
nation,England,E92000001,2020-10-27,20495,829695,218
nation,England,E92000001,2020-10-26,22766,809200,221
nation,England,E92000001,2020-10-25,13168,786434,206
nation,England,E92000001,2020-10-24,13522,773266,171
nation,England,E92000001,2020-10-23,18120,759744,188
nation,England,E92000001,2020-10-22,19626,741624,187
nation,England,E92000001,2020-10-21,21499,721998,191
nation,England,E92000001,2020-10-20,21343,700499,171
nation,England,E92000001,2020-10-19,22112,679156,159
nation,England,E92000001,2020-10-18,11861,657044,120
nation,England,E92000001,2020-10-17,12361,645183,160
nation,England,E92000001,2020-10-16,14556,632822,123
nation,England,E92000001,2020-10-15,15250,618266,124
nation,England,E92000001,2020-10-14,16446,603016,101
nation,England,E92000001,2020-10-13,15447,586570,87
nation,England,E92000001,2020-10-12,16203,571123,96
nation,England,E92000001,2020-10-11,9657,554920,103
nation,England,E92000001,2020-10-10,10157,545263,90
nation,England,E92000001,2020-10-09,13013,535106,67
nation,England,E92000001,2020-10-08,15268,522093,75
nation,England,E92000001,2020-10-07,15206,506825,81
nation,England,E92000001,2020-10-06,14294,491619,62
nation,England,E92000001,2020-10-05,14041,477325,59
nation,England,E92000001,2020-10-04,9830,463284,54
nation,England,E92000001,2020-10-03,9707,453454,55
nation,England,E92000001,2020-10-02,11578,443747,63
nation,England,E92000001,2020-10-01,11306,432169,56
nation,England,E92000001,2020-09-30,10523,420863,48
nation,England,E92000001,2020-09-29,8725,410340,43
nation,England,E92000001,2020-09-28,8582,401615,47
nation,England,E92000001,2020-09-27,6025,393033,42
nation,England,E92000001,2020-09-26,5658,387008,35
nation,England,E92000001,2020-09-25,6044,381350,29
nation,England,E92000001,2020-09-24,6292,375306,33
nation,England,E92000001,2020-09-23,5894,369014,52
nation,England,E92000001,2020-09-22,5364,363120,34
nation,England,E92000001,2020-09-21,4703,357756,24
nation,England,E92000001,2020-09-20,4628,353053,27
nation,England,E92000001,2020-09-19,4180,348425,18
nation,England,E92000001,2020-09-18,4273,344245,21
nation,England,E92000001,2020-09-17,3940,339972,24
nation,England,E92000001,2020-09-16,3750,336032,22
nation,England,E92000001,2020-09-15,3042,332282,15
nation,England,E92000001,2020-09-14,2901,329240,17
nation,England,E92000001,2020-09-13,1711,326339,14
nation,England,E92000001,2020-09-12,2212,324628,18
nation,England,E92000001,2020-09-11,2861,322416,10
nation,England,E92000001,2020-09-10,3100,319555,12
nation,England,E92000001,2020-09-09,2852,316455,9
nation,England,E92000001,2020-09-08,3004,313603,9
nation,England,E92000001,2020-09-07,3463,310599,13
nation,England,E92000001,2020-09-06,2061,307136,8
nation,England,E92000001,2020-09-05,2190,305075,12
nation,England,E92000001,2020-09-04,2591,302885,6
nation,England,E92000001,2020-09-03,2665,300294,6
nation,England,E92000001,2020-09-02,2617,297629,8
nation,England,E92000001,2020-09-01,1927,295012,2
nation,England,E92000001,2020-08-31,1259,293085,7
nation,England,E92000001,2020-08-30,977,291826,6
nation,England,E92000001,2020-08-29,1039,290849,5
nation,England,E92000001,2020-08-28,1383,289810,8
nation,England,E92000001,2020-08-27,1324,288427,8
nation,England,E92000001,2020-08-26,1139,287103,11
nation,England,E92000001,2020-08-25,1060,285964,11
nation,England,E92000001,2020-08-24,1131,284904,5
nation,England,E92000001,2020-08-23,693,283773,13
nation,England,E92000001,2020-08-22,715,283080,6
nation,England,E92000001,2020-08-21,1005,282365,7
nation,England,E92000001,2020-08-20,1221,281360,8
nation,England,E92000001,2020-08-19,1071,280139,2
nation,England,E92000001,2020-08-18,925,279068,7
nation,England,E92000001,2020-08-17,1136,278143,12
nation,England,E92000001,2020-08-16,529,277007,4
nation,England,E92000001,2020-08-15,642,276478,11
nation,England,E92000001,2020-08-14,1036,275836,6
nation,England,E92000001,2020-08-13,1018,274800,7
nation,England,E92000001,2020-08-12,1095,273782,6
nation,England,E92000001,2020-08-11,1211,272687,10
nation,England,E92000001,2020-08-10,1351,271476,11
nation,England,E92000001,2020-08-09,557,270125,8
nation,England,E92000001,2020-08-08,636,269568,11
nation,England,E92000001,2020-08-07,865,268932,7
nation,England,E92000001,2020-08-06,978,268067,9
nation,England,E92000001,2020-08-05,941,267089,3
nation,England,E92000001,2020-08-04,918,266148,10
nation,England,E92000001,2020-08-03,936,265230,14
nation,England,E92000001,2020-08-02,512,264294,8
nation,England,E92000001,2020-08-01,494,263782,9
nation,England,E92000001,2020-07-31,624,263288,10
nation,England,E92000001,2020-07-30,855,262664,8
nation,England,E92000001,2020-07-29,972,261809,8
nation,England,E92000001,2020-07-28,781,260837,10
nation,England,E92000001,2020-07-27,810,260056,10
nation,England,E92000001,2020-07-26,515,259246,14
nation,England,E92000001,2020-07-25,492,258731,13
nation,England,E92000001,2020-07-24,712,258239,6
nation,England,E92000001,2020-07-23,733,257527,16
nation,England,E92000001,2020-07-22,750,256794,16
nation,England,E92000001,2020-07-21,690,256044,19
nation,England,E92000001,2020-07-20,754,255354,12
nation,England,E92000001,2020-07-19,413,254600,14
nation,England,E92000001,2020-07-18,468,254187,14
nation,England,E92000001,2020-07-17,547,253719,18
nation,England,E92000001,2020-07-16,640,253172,12
nation,England,E92000001,2020-07-15,724,252532,20
nation,England,E92000001,2020-07-14,651,251808,20
nation,England,E92000001,2020-07-13,690,251157,22
nation,England,E92000001,2020-07-12,352,250467,12
nation,England,E92000001,2020-07-11,419,250115,20
nation,England,E92000001,2020-07-10,518,249696,21
nation,England,E92000001,2020-07-09,681,249178,35
nation,England,E92000001,2020-07-08,674,248497,23
nation,England,E92000001,2020-07-07,559,247823,26
nation,England,E92000001,2020-07-06,656,247264,33
nation,England,E92000001,2020-07-05,540,246608,24
nation,England,E92000001,2020-07-04,382,246068,31
nation,England,E92000001,2020-07-03,536,245686,26
nation,England,E92000001,2020-07-02,559,245150,40
nation,England,E92000001,2020-07-01,605,244591,22
nation,England,E92000001,2020-06-30,572,243986,43
nation,England,E92000001,2020-06-29,666,243414,34
nation,England,E92000001,2020-06-28,411,242748,42
nation,England,E92000001,2020-06-27,503,242337,39
nation,England,E92000001,2020-06-26,642,241834,37
nation,England,E92000001,2020-06-25,638,241192,58
nation,England,E92000001,2020-06-24,729,240554,68
nation,England,E92000001,2020-06-23,729,239825,61
nation,England,E92000001,2020-06-22,815,239096,58
nation,England,E92000001,2020-06-21,551,238281,47
nation,England,E92000001,2020-06-20,626,237730,54
nation,England,E92000001,2020-06-19,807,237104,47
nation,England,E92000001,2020-06-18,945,236297,57
nation,England,E92000001,2020-06-17,910,235352,53
nation,England,E92000001,2020-06-16,993,234442,69
nation,England,E92000001,2020-06-15,941,233449,61
nation,England,E92000001,2020-06-14,744,232508,76
nation,England,E92000001,2020-06-13,784,231764,53
nation,England,E92000001,2020-06-12,938,230980,73
nation,England,E92000001,2020-06-11,917,230042,71
nation,England,E92000001,2020-06-10,1085,229125,97
nation,England,E92000001,2020-06-09,1059,228040,85
nation,England,E92000001,2020-06-08,989,226981,111
nation,England,E92000001,2020-06-07,664,225992,112
nation,England,E92000001,2020-06-06,723,225328,99
nation,England,E92000001,2020-06-05,1018,224605,109
nation,England,E92000001,2020-06-04,1146,223587,121
nation,England,E92000001,2020-06-03,1243,222441,138
nation,England,E92000001,2020-06-02,1352,221198,156
nation,England,E92000001,2020-06-01,1313,219846,122
nation,England,E92000001,2020-05-31,987,218533,112
nation,England,E92000001,2020-05-30,999,217546,145
nation,England,E92000001,2020-05-29,1373,216547,163
nation,England,E92000001,2020-05-28,1574,215174,182
nation,England,E92000001,2020-05-27,1612,213600,171
nation,England,E92000001,2020-05-26,1456,211988,188
nation,England,E92000001,2020-05-25,1379,210532,176
nation,England,E92000001,2020-05-24,1199,209153,169
nation,England,E92000001,2020-05-23,1303,207954,200
nation,England,E92000001,2020-05-22,1794,206651,195
nation,England,E92000001,2020-05-21,2272,204857,201
nation,England,E92000001,2020-05-20,2348,202585,234
nation,England,E92000001,2020-05-19,2582,200237,231
nation,England,E92000001,2020-05-18,2212,197655,253
nation,England,E92000001,2020-05-17,1589,195443,223
nation,England,E92000001,2020-05-16,1771,193854,268
nation,England,E92000001,2020-05-15,2134,192083,269
nation,England,E92000001,2020-05-14,2214,189949,277
nation,England,E92000001,2020-05-13,2883,187735,256
nation,England,E92000001,2020-05-12,2920,184852,275
nation,England,E92000001,2020-05-11,3058,181932,260
nation,England,E92000001,2020-05-10,2002,178874,300
nation,England,E92000001,2020-05-09,1795,176872,330
nation,England,E92000001,2020-05-08,2618,175077,330
nation,England,E92000001,2020-05-07,3202,172459,399
nation,England,E92000001,2020-05-06,3264,169257,392
nation,England,E92000001,2020-05-05,3135,165993,391
nation,England,E92000001,2020-05-04,2839,162858,412
nation,England,E92000001,2020-05-03,2630,160019,387
nation,England,E92000001,2020-05-02,2747,157389,424
nation,England,E92000001,2020-05-01,4091,154642,479
nation,England,E92000001,2020-04-30,4311,150551,484
nation,England,E92000001,2020-04-29,4729,146240,493
nation,England,E92000001,2020-04-28,4113,141511,499
nation,England,E92000001,2020-04-27,4029,137398,506
nation,England,E92000001,2020-04-26,3135,133369,560
nation,England,E92000001,2020-04-25,3372,130234,556
nation,England,E92000001,2020-04-24,4349,126862,603
nation,England,E92000001,2020-04-23,4554,122513,593
nation,England,E92000001,2020-04-22,4807,117959,643
nation,England,E92000001,2020-04-21,3981,113152,650
nation,England,E92000001,2020-04-20,3678,109171,685
nation,England,E92000001,2020-04-19,3471,105493,686
nation,England,E92000001,2020-04-18,4106,102022,706
nation,England,E92000001,2020-04-17,4066,97916,743
nation,England,E92000001,2020-04-16,4338,93850,753
nation,England,E92000001,2020-04-15,4217,89512,785
nation,England,E92000001,2020-04-14,3542,85295,770
nation,England,E92000001,2020-04-13,3434,81753,804
nation,England,E92000001,2020-04-12,2943,78319,858
nation,England,E92000001,2020-04-11,3060,75376,862
nation,England,E92000001,2020-04-10,3577,72316,850
nation,England,E92000001,2020-04-09,4060,68739,873
nation,England,E92000001,2020-04-08,4292,64679,973
nation,England,E92000001,2020-04-07,4572,60387,913
nation,England,E92000001,2020-04-06,4384,55815,804
nation,England,E92000001,2020-04-05,3078,51431,829
nation,England,E92000001,2020-04-04,3376,48353,839
nation,England,E92000001,2020-04-03,4073,44977,743
nation,England,E92000001,2020-04-02,4069,40904,732
nation,England,E92000001,2020-04-01,4126,36835,698
nation,England,E92000001,2020-03-31,3779,32709,602
nation,England,E92000001,2020-03-30,3516,28930,541
nation,England,E92000001,2020-03-29,2438,25414,465
nation,England,E92000001,2020-03-28,2369,22976,384
nation,England,E92000001,2020-03-27,2651,20607,374
nation,England,E92000001,2020-03-26,2613,17956,336
nation,England,E92000001,2020-03-25,2260,15343,278
nation,England,E92000001,2020-03-24,2028,13083,219
nation,England,E92000001,2020-03-23,2015,11055,173
nation,England,E92000001,2020-03-22,1206,9040,154
nation,England,E92000001,2020-03-21,1034,7834,116
nation,England,E92000001,2020-03-20,1086,6800,102
nation,England,E92000001,2020-03-19,929,5714,67
nation,England,E92000001,2020-03-18,908,4785,67
nation,England,E92000001,2020-03-17,680,3877,50
nation,England,E92000001,2020-03-16,545,3197,42
nation,England,E92000001,2020-03-15,396,2652,32
nation,England,E92000001,2020-03-14,315,2256,20
nation,England,E92000001,2020-03-13,392,1941,16
nation,England,E92000001,2020-03-12,414,1549,12
nation,England,E92000001,2020-03-11,353,1135,8
nation,England,E92000001,2020-03-10,227,782,3
nation,England,E92000001,2020-03-09,125,555,5
nation,England,E92000001,2020-03-08,50,430,3
nation,England,E92000001,2020-03-07,55,380,0
nation,England,E92000001,2020-03-06,73,325,0
nation,England,E92000001,2020-03-05,46,252,3
nation,England,E92000001,2020-03-04,49,206,0
nation,England,E92000001,2020-03-03,54,157,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-04-07,94,117919,2
nation,Northern Ireland,N92000002,2021-04-06,96,117825,1
nation,Northern Ireland,N92000002,2021-04-05,62,117729,2
nation,Northern Ireland,N92000002,2021-04-04,39,117667,1
nation,Northern Ireland,N92000002,2021-04-03,56,117628,1
nation,Northern Ireland,N92000002,2021-04-02,86,117572,1
nation,Northern Ireland,N92000002,2021-04-01,102,117486,0
nation,Northern Ireland,N92000002,2021-03-31,127,117384,0
nation,Northern Ireland,N92000002,2021-03-30,114,117257,3
nation,Northern Ireland,N92000002,2021-03-29,142,117143,2
nation,Northern Ireland,N92000002,2021-03-28,96,117001,1
nation,Northern Ireland,N92000002,2021-03-27,122,116905,1
nation,Northern Ireland,N92000002,2021-03-26,143,116783,1
nation,Northern Ireland,N92000002,2021-03-25,182,116640,0
nation,Northern Ireland,N92000002,2021-03-24,169,116458,0
nation,Northern Ireland,N92000002,2021-03-23,150,116289,0
nation,Northern Ireland,N92000002,2021-03-22,177,116139,2
nation,Northern Ireland,N92000002,2021-03-21,117,115962,3
nation,Northern Ireland,N92000002,2021-03-20,123,115845,0
nation,Northern Ireland,N92000002,2021-03-19,136,115722,1
nation,Northern Ireland,N92000002,2021-03-18,180,115586,2
nation,Northern Ireland,N92000002,2021-03-17,143,115406,1
nation,Northern Ireland,N92000002,2021-03-16,177,115263,0
nation,Northern Ireland,N92000002,2021-03-15,180,115086,2
nation,Northern Ireland,N92000002,2021-03-14,114,114906,0
nation,Northern Ireland,N92000002,2021-03-13,139,114792,0
nation,Northern Ireland,N92000002,2021-03-12,182,114653,1
nation,Northern Ireland,N92000002,2021-03-11,192,114471,4
nation,Northern Ireland,N92000002,2021-03-10,201,114279,7
nation,Northern Ireland,N92000002,2021-03-09,192,114078,6
nation,Northern Ireland,N92000002,2021-03-08,229,113886,1
nation,Northern Ireland,N92000002,2021-03-07,163,113657,2
nation,Northern Ireland,N92000002,2021-03-06,147,113494,6
nation,Northern Ireland,N92000002,2021-03-05,151,113347,1
nation,Northern Ireland,N92000002,2021-03-04,172,113196,2
nation,Northern Ireland,N92000002,2021-03-03,167,113024,4
nation,Northern Ireland,N92000002,2021-03-02,214,112857,2
nation,Northern Ireland,N92000002,2021-03-01,195,112643,2
nation,Northern Ireland,N92000002,2021-02-28,126,112448,2
nation,Northern Ireland,N92000002,2021-02-27,159,112322,2
nation,Northern Ireland,N92000002,2021-02-26,181,112163,3
nation,Northern Ireland,N92000002,2021-02-25,249,111982,4
nation,Northern Ireland,N92000002,2021-02-24,281,111733,4
nation,Northern Ireland,N92000002,2021-02-23,256,111452,2
nation,Northern Ireland,N92000002,2021-02-22,261,111196,5
nation,Northern Ireland,N92000002,2021-02-21,188,110935,5
nation,Northern Ireland,N92000002,2021-02-20,235,110747,5
nation,Northern Ireland,N92000002,2021-02-19,298,110512,2
nation,Northern Ireland,N92000002,2021-02-18,278,110214,6
nation,Northern Ireland,N92000002,2021-02-17,338,109936,5
nation,Northern Ireland,N92000002,2021-02-16,313,109598,12
nation,Northern Ireland,N92000002,2021-02-15,378,109285,5
nation,Northern Ireland,N92000002,2021-02-14,249,108907,5
nation,Northern Ireland,N92000002,2021-02-13,193,108658,8
nation,Northern Ireland,N92000002,2021-02-12,280,108465,9
nation,Northern Ireland,N92000002,2021-02-11,293,108185,12
nation,Northern Ireland,N92000002,2021-02-10,347,107892,8
nation,Northern Ireland,N92000002,2021-02-09,330,107545,3
nation,Northern Ireland,N92000002,2021-02-08,371,107215,9
nation,Northern Ireland,N92000002,2021-02-07,282,106844,8
nation,Northern Ireland,N92000002,2021-02-06,311,106562,13
nation,Northern Ireland,N92000002,2021-02-05,430,106251,9
nation,Northern Ireland,N92000002,2021-02-04,397,105821,14
nation,Northern Ireland,N92000002,2021-02-03,473,105424,5
nation,Northern Ireland,N92000002,2021-02-02,446,104951,13
nation,Northern Ireland,N92000002,2021-02-01,519,104505,15
nation,Northern Ireland,N92000002,2021-01-31,391,103986,12
nation,Northern Ireland,N92000002,2021-01-30,398,103595,14
nation,Northern Ireland,N92000002,2021-01-29,525,103197,23
nation,Northern Ireland,N92000002,2021-01-28,516,102672,16
nation,Northern Ireland,N92000002,2021-01-27,614,102156,20
nation,Northern Ireland,N92000002,2021-01-26,628,101542,12
nation,Northern Ireland,N92000002,2021-01-25,626,100914,15
nation,Northern Ireland,N92000002,2021-01-24,447,100288,13
nation,Northern Ireland,N92000002,2021-01-23,469,99841,20
nation,Northern Ireland,N92000002,2021-01-22,609,99372,13
nation,Northern Ireland,N92000002,2021-01-21,753,98763,11
nation,Northern Ireland,N92000002,2021-01-20,777,98010,19
nation,Northern Ireland,N92000002,2021-01-19,861,97233,19
nation,Northern Ireland,N92000002,2021-01-18,909,96372,21
nation,Northern Ireland,N92000002,2021-01-17,611,95463,29
nation,Northern Ireland,N92000002,2021-01-16,690,94852,20
nation,Northern Ireland,N92000002,2021-01-15,847,94162,24
nation,Northern Ireland,N92000002,2021-01-14,914,93315,26
nation,Northern Ireland,N92000002,2021-01-13,1058,92401,19
nation,Northern Ireland,N92000002,2021-01-12,1117,91343,19
nation,Northern Ireland,N92000002,2021-01-11,1264,90226,23
nation,Northern Ireland,N92000002,2021-01-10,882,88962,16
nation,Northern Ireland,N92000002,2021-01-09,999,88080,20
nation,Northern Ireland,N92000002,2021-01-08,1237,87081,10
nation,Northern Ireland,N92000002,2021-01-07,1238,85844,21
nation,Northern Ireland,N92000002,2021-01-06,1526,84606,11
nation,Northern Ireland,N92000002,2021-01-05,1619,83080,7
nation,Northern Ireland,N92000002,2021-01-04,2004,81461,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79457,12
nation,Northern Ireland,N92000002,2021-01-02,1927,77826,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75899,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74651,10
nation,Northern Ireland,N92000002,2020-12-30,2228,72927,13
nation,Northern Ireland,N92000002,2020-12-29,2307,70699,11
nation,Northern Ireland,N92000002,2020-12-28,1389,68392,8
