areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-09-22,5372,363311,33
nation,England,E92000001,2020-09-21,4695,357939,24
nation,England,E92000001,2020-09-20,4619,353244,27
nation,England,E92000001,2020-09-19,4184,348625,18
nation,England,E92000001,2020-09-18,4279,344441,21
nation,England,E92000001,2020-09-17,3935,340162,24
nation,England,E92000001,2020-09-16,3746,336227,22
nation,England,E92000001,2020-09-15,3046,332481,15
nation,England,E92000001,2020-09-14,2896,329435,17
nation,England,E92000001,2020-09-13,1710,326539,14
nation,England,E92000001,2020-09-12,2212,324829,18
nation,England,E92000001,2020-09-11,2860,322617,10
nation,England,E92000001,2020-09-10,3099,319757,12
nation,England,E92000001,2020-09-09,2851,316658,9
nation,England,E92000001,2020-09-08,3001,313807,9
nation,England,E92000001,2020-09-07,3465,310806,13
nation,England,E92000001,2020-09-06,2056,307341,8
nation,England,E92000001,2020-09-05,2190,305285,12
nation,England,E92000001,2020-09-04,2587,303095,6
nation,England,E92000001,2020-09-03,2666,300508,6
nation,England,E92000001,2020-09-02,2616,297842,8
nation,England,E92000001,2020-09-01,1929,295226,2
nation,England,E92000001,2020-08-31,1259,293297,7
nation,England,E92000001,2020-08-30,981,292038,6
nation,England,E92000001,2020-08-29,1047,291057,5
nation,England,E92000001,2020-08-28,1386,290010,8
nation,England,E92000001,2020-08-27,1337,288624,8
nation,England,E92000001,2020-08-26,1141,287287,11
nation,England,E92000001,2020-08-25,1060,286146,11
nation,England,E92000001,2020-08-24,1081,285086,5
nation,England,E92000001,2020-08-23,694,284005,13
nation,England,E92000001,2020-08-22,714,283311,6
nation,England,E92000001,2020-08-21,1003,282597,7
nation,England,E92000001,2020-08-20,1222,281594,8
nation,England,E92000001,2020-08-19,1071,280372,2
nation,England,E92000001,2020-08-18,924,279301,7
nation,England,E92000001,2020-08-17,1137,278377,12
nation,England,E92000001,2020-08-16,527,277240,4
nation,England,E92000001,2020-08-15,646,276713,11
nation,England,E92000001,2020-08-14,1042,276067,6
nation,England,E92000001,2020-08-13,1018,275025,7
nation,England,E92000001,2020-08-12,1092,274007,6
nation,England,E92000001,2020-08-11,1213,272915,10
nation,England,E92000001,2020-08-10,1350,271702,11
nation,England,E92000001,2020-08-09,557,270352,8
nation,England,E92000001,2020-08-08,636,269795,11
nation,England,E92000001,2020-08-07,865,269159,7
nation,England,E92000001,2020-08-06,978,268294,9
nation,England,E92000001,2020-08-05,941,267316,3
nation,England,E92000001,2020-08-04,919,266375,10
nation,England,E92000001,2020-08-03,940,265456,14
nation,England,E92000001,2020-08-02,512,264516,8
nation,England,E92000001,2020-08-01,493,264004,9
nation,England,E92000001,2020-07-31,624,263511,10
nation,England,E92000001,2020-07-30,855,262887,8
nation,England,E92000001,2020-07-29,973,262032,8
nation,England,E92000001,2020-07-28,781,261059,10
nation,England,E92000001,2020-07-27,809,260278,10
nation,England,E92000001,2020-07-26,515,259469,14
nation,England,E92000001,2020-07-25,492,258954,13
nation,England,E92000001,2020-07-24,714,258462,6
nation,England,E92000001,2020-07-23,733,257748,16
nation,England,E92000001,2020-07-22,750,257015,16
nation,England,E92000001,2020-07-21,691,256265,19
nation,England,E92000001,2020-07-20,753,255574,12
nation,England,E92000001,2020-07-19,413,254821,14
nation,England,E92000001,2020-07-18,466,254408,14
nation,England,E92000001,2020-07-17,546,253942,18
nation,England,E92000001,2020-07-16,639,253396,12
nation,England,E92000001,2020-07-15,723,252757,20
nation,England,E92000001,2020-07-14,649,252034,20
nation,England,E92000001,2020-07-13,690,251385,22
nation,England,E92000001,2020-07-12,351,250695,12
nation,England,E92000001,2020-07-11,422,250344,21
nation,England,E92000001,2020-07-10,520,249922,21
nation,England,E92000001,2020-07-09,682,249402,35
nation,England,E92000001,2020-07-08,673,248720,23
nation,England,E92000001,2020-07-07,558,248047,27
nation,England,E92000001,2020-07-06,655,247489,33
nation,England,E92000001,2020-07-05,539,246834,24
nation,England,E92000001,2020-07-04,383,246295,31
nation,England,E92000001,2020-07-03,535,245912,26
nation,England,E92000001,2020-07-02,560,245377,40
nation,England,E92000001,2020-07-01,602,244817,22
nation,England,E92000001,2020-06-30,570,244215,43
nation,England,E92000001,2020-06-29,666,243645,34
nation,England,E92000001,2020-06-28,411,242979,41
nation,England,E92000001,2020-06-27,503,242568,39
nation,England,E92000001,2020-06-26,645,242065,38
nation,England,E92000001,2020-06-25,639,241420,57
nation,England,E92000001,2020-06-24,728,240781,68
nation,England,E92000001,2020-06-23,727,240053,60
nation,England,E92000001,2020-06-22,814,239326,58
nation,England,E92000001,2020-06-21,550,238512,47
nation,England,E92000001,2020-06-20,628,237962,54
nation,England,E92000001,2020-06-19,809,237334,47
nation,England,E92000001,2020-06-18,943,236525,57
nation,England,E92000001,2020-06-17,912,235582,53
nation,England,E92000001,2020-06-16,991,234670,69
nation,England,E92000001,2020-06-15,938,233679,61
nation,England,E92000001,2020-06-14,745,232741,76
nation,England,E92000001,2020-06-13,785,231996,52
nation,England,E92000001,2020-06-12,935,231211,72
nation,England,E92000001,2020-06-11,917,230276,71
nation,England,E92000001,2020-06-10,1085,229359,97
nation,England,E92000001,2020-06-09,1058,228274,85
nation,England,E92000001,2020-06-08,989,227216,111
nation,England,E92000001,2020-06-07,663,226227,111
nation,England,E92000001,2020-06-06,719,225564,98
nation,England,E92000001,2020-06-05,1019,224845,108
nation,England,E92000001,2020-06-04,1144,223826,120
nation,England,E92000001,2020-06-03,1241,222682,138
nation,England,E92000001,2020-06-02,1352,221441,156
nation,England,E92000001,2020-06-01,1313,220089,122
nation,England,E92000001,2020-05-31,985,218776,112
nation,England,E92000001,2020-05-30,1000,217791,145
nation,England,E92000001,2020-05-29,1370,216791,163
nation,England,E92000001,2020-05-28,1568,215421,182
nation,England,E92000001,2020-05-27,1613,213853,169
nation,England,E92000001,2020-05-26,1458,212240,187
nation,England,E92000001,2020-05-25,1378,210782,176
nation,England,E92000001,2020-05-24,1198,209404,169
nation,England,E92000001,2020-05-23,1300,208206,198
nation,England,E92000001,2020-05-22,1796,206906,195
nation,England,E92000001,2020-05-21,2276,205110,201
nation,England,E92000001,2020-05-20,2352,202834,235
nation,England,E92000001,2020-05-19,2585,200482,230
nation,England,E92000001,2020-05-18,2215,197897,253
nation,England,E92000001,2020-05-17,1589,195682,222
nation,England,E92000001,2020-05-16,1771,194093,269
nation,England,E92000001,2020-05-15,2132,192322,268
nation,England,E92000001,2020-05-14,2213,190190,278
nation,England,E92000001,2020-05-13,2880,187977,254
nation,England,E92000001,2020-05-12,2925,185097,274
nation,England,E92000001,2020-05-11,3069,182172,260
nation,England,E92000001,2020-05-10,2005,179103,300
nation,England,E92000001,2020-05-09,1793,177098,330
nation,England,E92000001,2020-05-08,2616,175305,328
nation,England,E92000001,2020-05-07,3202,172689,398
nation,England,E92000001,2020-05-06,3268,169487,392
nation,England,E92000001,2020-05-05,3141,166219,390
nation,England,E92000001,2020-05-04,2841,163078,411
nation,England,E92000001,2020-05-03,2630,160237,388
nation,England,E92000001,2020-05-02,2747,157607,423
nation,England,E92000001,2020-05-01,4091,154860,478
nation,England,E92000001,2020-04-30,4313,150769,481
nation,England,E92000001,2020-04-29,4740,146456,493
nation,England,E92000001,2020-04-28,4123,141716,499
nation,England,E92000001,2020-04-27,4032,137593,506
nation,England,E92000001,2020-04-26,3134,133561,558
nation,England,E92000001,2020-04-25,3372,130427,554
nation,England,E92000001,2020-04-24,4358,127055,602
nation,England,E92000001,2020-04-23,4561,122697,592
nation,England,E92000001,2020-04-22,4793,118136,642
nation,England,E92000001,2020-04-21,3971,113343,649
nation,England,E92000001,2020-04-20,3692,109372,684
nation,England,E92000001,2020-04-19,3472,105680,681
nation,England,E92000001,2020-04-18,4112,102208,706
nation,England,E92000001,2020-04-17,4075,98096,744
nation,England,E92000001,2020-04-16,4360,94021,750
nation,England,E92000001,2020-04-15,4241,89661,783
nation,England,E92000001,2020-04-14,3554,85420,771
nation,England,E92000001,2020-04-13,3445,81866,804
nation,England,E92000001,2020-04-12,2945,78421,857
nation,England,E92000001,2020-04-11,3080,75476,861
nation,England,E92000001,2020-04-10,3583,72396,850
nation,England,E92000001,2020-04-09,4060,68813,873
nation,England,E92000001,2020-04-08,4300,64753,975
nation,England,E92000001,2020-04-07,4580,60453,910
nation,England,E92000001,2020-04-06,4390,55873,805
nation,England,E92000001,2020-04-05,3086,51483,829
nation,England,E92000001,2020-04-04,3386,48397,837
nation,England,E92000001,2020-04-03,4101,45011,743
nation,England,E92000001,2020-04-02,4069,40910,731
nation,England,E92000001,2020-04-01,4102,36841,698
nation,England,E92000001,2020-03-31,3783,32739,603
nation,England,E92000001,2020-03-30,3523,28956,538
nation,England,E92000001,2020-03-29,2442,25433,465
nation,England,E92000001,2020-03-28,2373,22991,384
nation,England,E92000001,2020-03-27,2654,20618,375
nation,England,E92000001,2020-03-26,2613,17964,335
nation,England,E92000001,2020-03-25,2266,15351,278
nation,England,E92000001,2020-03-24,2026,13085,219
nation,England,E92000001,2020-03-23,2014,11059,173
nation,England,E92000001,2020-03-22,1209,9045,154
nation,England,E92000001,2020-03-21,1036,7836,117
nation,England,E92000001,2020-03-20,1084,6800,102
nation,England,E92000001,2020-03-19,930,5716,67
nation,England,E92000001,2020-03-18,909,4786,67
nation,England,E92000001,2020-03-17,680,3877,50
nation,England,E92000001,2020-03-16,546,3197,42
nation,England,E92000001,2020-03-15,398,2651,32
nation,England,E92000001,2020-03-14,314,2253,20
nation,England,E92000001,2020-03-13,393,1939,16
nation,England,E92000001,2020-03-12,414,1546,12
nation,England,E92000001,2020-03-11,353,1132,8
nation,England,E92000001,2020-03-10,226,779,3
nation,England,E92000001,2020-03-09,124,553,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,54,379,0
nation,England,E92000001,2020-03-06,73,325,0
nation,England,E92000001,2020-03-05,47,252,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,52,156,2
nation,England,E92000001,2020-03-02,39,104,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,0,9,
nation,England,E92000001,2020-02-10,0,9,
nation,England,E92000001,2020-02-09,1,9,
nation,England,E92000001,2020-02-08,4,8,
nation,England,E92000001,2020-02-07,0,4,
nation,England,E92000001,2020-02-06,0,4,
nation,England,E92000001,2020-02-05,2,4,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2020-11-09,445,43902,9
nation,Northern Ireland,N92000002,2020-11-08,400,43457,10
nation,Northern Ireland,N92000002,2020-11-07,474,43057,7
nation,Northern Ireland,N92000002,2020-11-06,517,42583,14
nation,Northern Ireland,N92000002,2020-11-05,597,42066,7
nation,Northern Ireland,N92000002,2020-11-04,625,41469,10
nation,Northern Ireland,N92000002,2020-11-03,678,40844,12
nation,Northern Ireland,N92000002,2020-11-02,726,40166,5
nation,Northern Ireland,N92000002,2020-11-01,482,39440,10
nation,Northern Ireland,N92000002,2020-10-31,535,38958,7
nation,Northern Ireland,N92000002,2020-10-30,711,38423,9
nation,Northern Ireland,N92000002,2020-10-29,712,37712,12
nation,Northern Ireland,N92000002,2020-10-28,774,37000,9
nation,Northern Ireland,N92000002,2020-10-27,839,36226,10
nation,Northern Ireland,N92000002,2020-10-26,908,35387,10
nation,Northern Ireland,N92000002,2020-10-25,693,34479,6
nation,Northern Ireland,N92000002,2020-10-24,758,33786,8
nation,Northern Ireland,N92000002,2020-10-23,889,33028,6
nation,Northern Ireland,N92000002,2020-10-22,1090,32139,4
nation,Northern Ireland,N92000002,2020-10-21,1119,31049,6
nation,Northern Ireland,N92000002,2020-10-20,1077,29930,3
nation,Northern Ireland,N92000002,2020-10-19,1051,28853,4
nation,Northern Ireland,N92000002,2020-10-18,795,27802,7
nation,Northern Ireland,N92000002,2020-10-17,849,27007,3
nation,Northern Ireland,N92000002,2020-10-16,979,26158,2
nation,Northern Ireland,N92000002,2020-10-15,1112,25179,4
nation,Northern Ireland,N92000002,2020-10-14,1069,24067,2
nation,Northern Ireland,N92000002,2020-10-13,1090,22998,4
nation,Northern Ireland,N92000002,2020-10-12,1115,21908,5
nation,Northern Ireland,N92000002,2020-10-11,837,20793,6
nation,Northern Ireland,N92000002,2020-10-10,805,19956,0
nation,Northern Ireland,N92000002,2020-10-09,855,19151,0
nation,Northern Ireland,N92000002,2020-10-08,991,18296,0
nation,Northern Ireland,N92000002,2020-10-07,1041,17305,1
nation,Northern Ireland,N92000002,2020-10-06,806,16264,1
nation,Northern Ireland,N92000002,2020-10-05,714,15458,1
nation,Northern Ireland,N92000002,2020-10-04,616,14744,0
nation,Northern Ireland,N92000002,2020-10-03,626,14128,1
nation,Northern Ireland,N92000002,2020-10-02,701,13502,2
nation,Northern Ireland,N92000002,2020-10-01,485,12801,1
nation,Northern Ireland,N92000002,2020-09-30,644,12316,1
nation,Northern Ireland,N92000002,2020-09-29,396,11672,0
nation,Northern Ireland,N92000002,2020-09-28,299,11276,1
nation,Northern Ireland,N92000002,2020-09-27,273,10977,0
nation,Northern Ireland,N92000002,2020-09-26,270,10704,0
nation,Northern Ireland,N92000002,2020-09-25,244,10434,1
nation,Northern Ireland,N92000002,2020-09-24,286,10190,0
nation,Northern Ireland,N92000002,2020-09-23,220,9904,0
nation,Northern Ireland,N92000002,2020-09-22,170,9684,0
nation,Northern Ireland,N92000002,2020-09-21,135,9514,0
nation,Northern Ireland,N92000002,2020-09-20,124,9379,0
nation,Northern Ireland,N92000002,2020-09-19,161,9255,2
nation,Northern Ireland,N92000002,2020-09-18,168,9094,1
nation,Northern Ireland,N92000002,2020-09-17,170,8926,0
nation,Northern Ireland,N92000002,2020-09-16,136,8756,2
nation,Northern Ireland,N92000002,2020-09-15,108,8620,1
nation,Northern Ireland,N92000002,2020-09-14,120,8512,1
nation,Northern Ireland,N92000002,2020-09-13,91,8392,0
nation,Northern Ireland,N92000002,2020-09-12,107,8301,0
nation,Northern Ireland,N92000002,2020-09-11,73,8194,2
nation,Northern Ireland,N92000002,2020-09-10,79,8121,1
nation,Northern Ireland,N92000002,2020-09-09,98,8042,0
nation,Northern Ireland,N92000002,2020-09-08,56,7944,0
nation,Northern Ireland,N92000002,2020-09-07,72,7888,2
nation,Northern Ireland,N92000002,2020-09-06,106,7816,0
nation,Northern Ireland,N92000002,2020-09-05,91,7710,1
nation,Northern Ireland,N92000002,2020-09-04,131,7619,0
nation,Northern Ireland,N92000002,2020-09-03,107,7488,2
nation,Northern Ireland,N92000002,2020-09-02,91,7381,0
nation,Northern Ireland,N92000002,2020-09-01,65,7290,1
nation,Northern Ireland,N92000002,2020-08-31,54,7225,0
nation,Northern Ireland,N92000002,2020-08-30,35,7171,0
nation,Northern Ireland,N92000002,2020-08-29,44,7136,0
nation,Northern Ireland,N92000002,2020-08-28,85,7092,1
nation,Northern Ireland,N92000002,2020-08-27,79,7007,0
nation,Northern Ireland,N92000002,2020-08-26,70,6928,0
nation,Northern Ireland,N92000002,2020-08-25,65,6858,1
nation,Northern Ireland,N92000002,2020-08-24,45,6793,0
nation,Northern Ireland,N92000002,2020-08-23,52,6748,0
nation,Northern Ireland,N92000002,2020-08-22,42,6696,0
nation,Northern Ireland,N92000002,2020-08-21,80,6654,0
nation,Northern Ireland,N92000002,2020-08-20,71,6574,0
nation,Northern Ireland,N92000002,2020-08-19,41,6503,0
nation,Northern Ireland,N92000002,2020-08-18,43,6462,0
nation,Northern Ireland,N92000002,2020-08-17,53,6419,0
nation,Northern Ireland,N92000002,2020-08-16,20,6366,0
nation,Northern Ireland,N92000002,2020-08-15,22,6346,1
nation,Northern Ireland,N92000002,2020-08-14,57,6324,0
nation,Northern Ireland,N92000002,2020-08-13,51,6267,1
nation,Northern Ireland,N92000002,2020-08-12,40,6216,0
nation,Northern Ireland,N92000002,2020-08-11,38,6176,0
nation,Northern Ireland,N92000002,2020-08-10,44,6138,0
nation,Northern Ireland,N92000002,2020-08-09,25,6094,0
nation,Northern Ireland,N92000002,2020-08-08,28,6069,1
nation,Northern Ireland,N92000002,2020-08-07,16,6041,0
nation,Northern Ireland,N92000002,2020-08-06,18,6025,0
nation,Northern Ireland,N92000002,2020-08-05,29,6007,0
nation,Northern Ireland,N92000002,2020-08-04,18,5978,0
nation,Northern Ireland,N92000002,2020-08-03,18,5960,0
nation,Northern Ireland,N92000002,2020-08-02,9,5942,0
nation,Northern Ireland,N92000002,2020-08-01,10,5933,0
nation,Northern Ireland,N92000002,2020-07-31,13,5923,0
nation,Northern Ireland,N92000002,2020-07-30,10,5910,0
nation,Northern Ireland,N92000002,2020-07-29,11,5900,0
nation,Northern Ireland,N92000002,2020-07-28,13,5889,0
nation,Northern Ireland,N92000002,2020-07-27,12,5876,0
nation,Northern Ireland,N92000002,2020-07-26,1,5864,0
nation,Northern Ireland,N92000002,2020-07-25,4,5863,0
nation,Northern Ireland,N92000002,2020-07-24,14,5859,0
nation,Northern Ireland,N92000002,2020-07-23,12,5845,0
nation,Northern Ireland,N92000002,2020-07-22,8,5833,0
nation,Northern Ireland,N92000002,2020-07-21,12,5825,0
nation,Northern Ireland,N92000002,2020-07-20,3,5813,0
nation,Northern Ireland,N92000002,2020-07-19,3,5810,0
nation,Northern Ireland,N92000002,2020-07-18,7,5807,0
nation,Northern Ireland,N92000002,2020-07-17,8,5800,0
nation,Northern Ireland,N92000002,2020-07-16,19,5792,0
nation,Northern Ireland,N92000002,2020-07-15,15,5773,0
nation,Northern Ireland,N92000002,2020-07-14,7,5758,0
nation,Northern Ireland,N92000002,2020-07-13,3,5751,0
nation,Northern Ireland,N92000002,2020-07-12,4,5748,1
nation,Northern Ireland,N92000002,2020-07-11,6,5744,0
nation,Northern Ireland,N92000002,2020-07-10,4,5738,0
nation,Northern Ireland,N92000002,2020-07-09,5,5734,1
nation,Northern Ireland,N92000002,2020-07-08,6,5729,0
nation,Northern Ireland,N92000002,2020-07-07,5,5723,0
nation,Northern Ireland,N92000002,2020-07-06,8,5718,0
nation,Northern Ireland,N92000002,2020-07-05,2,5710,0
nation,Northern Ireland,N92000002,2020-07-04,1,5708,0
nation,Northern Ireland,N92000002,2020-07-03,8,5707,2
nation,Northern Ireland,N92000002,2020-07-02,3,5699,0
nation,Northern Ireland,N92000002,2020-07-01,4,5696,1
nation,Northern Ireland,N92000002,2020-06-30,2,5692,0
nation,Northern Ireland,N92000002,2020-06-29,4,5690,1
nation,Northern Ireland,N92000002,2020-06-28,5,5686,0
nation,Northern Ireland,N92000002,2020-06-27,4,5681,0
nation,Northern Ireland,N92000002,2020-06-26,3,5677,2
nation,Northern Ireland,N92000002,2020-06-25,5,5674,1
nation,Northern Ireland,N92000002,2020-06-24,4,5669,0
nation,Northern Ireland,N92000002,2020-06-23,8,5665,1
nation,Northern Ireland,N92000002,2020-06-22,4,5657,1
nation,Northern Ireland,N92000002,2020-06-21,3,5653,0
nation,Northern Ireland,N92000002,2020-06-20,5,5650,0
nation,Northern Ireland,N92000002,2020-06-19,13,5645,1
nation,Northern Ireland,N92000002,2020-06-18,7,5632,1
nation,Northern Ireland,N92000002,2020-06-17,5,5625,1
nation,Northern Ireland,N92000002,2020-06-16,11,5620,1
nation,Northern Ireland,N92000002,2020-06-15,19,5609,0
nation,Northern Ireland,N92000002,2020-06-14,8,5590,0
nation,Northern Ireland,N92000002,2020-06-13,10,5582,1
nation,Northern Ireland,N92000002,2020-06-12,10,5572,1
nation,Northern Ireland,N92000002,2020-06-11,10,5562,2
nation,Northern Ireland,N92000002,2020-06-10,16,5552,0
nation,Northern Ireland,N92000002,2020-06-09,11,5536,0
nation,Northern Ireland,N92000002,2020-06-08,14,5525,0
nation,Northern Ireland,N92000002,2020-06-07,5,5511,0
nation,Northern Ireland,N92000002,2020-06-06,8,5506,0
nation,Northern Ireland,N92000002,2020-06-05,24,5498,1
nation,Northern Ireland,N92000002,2020-06-04,11,5474,0
nation,Northern Ireland,N92000002,2020-06-03,11,5463,2
nation,Northern Ireland,N92000002,2020-06-02,21,5452,2
nation,Northern Ireland,N92000002,2020-06-01,24,5431,1
nation,Northern Ireland,N92000002,2020-05-31,26,5407,1
nation,Northern Ireland,N92000002,2020-05-30,13,5381,2
nation,Northern Ireland,N92000002,2020-05-29,20,5368,1
nation,Northern Ireland,N92000002,2020-05-28,28,5348,3
nation,Northern Ireland,N92000002,2020-05-27,33,5320,4
nation,Northern Ireland,N92000002,2020-05-26,28,5287,1
nation,Northern Ireland,N92000002,2020-05-25,41,5259,1
nation,Northern Ireland,N92000002,2020-05-24,31,5218,7
nation,Northern Ireland,N92000002,2020-05-23,54,5187,2
nation,Northern Ireland,N92000002,2020-05-22,33,5133,1
nation,Northern Ireland,N92000002,2020-05-21,56,5100,4
nation,Northern Ireland,N92000002,2020-05-20,76,5044,5
nation,Northern Ireland,N92000002,2020-05-19,73,4968,5
nation,Northern Ireland,N92000002,2020-05-18,62,4895,7
nation,Northern Ireland,N92000002,2020-05-17,38,4833,7
nation,Northern Ireland,N92000002,2020-05-16,40,4795,4
nation,Northern Ireland,N92000002,2020-05-15,66,4755,3
nation,Northern Ireland,N92000002,2020-05-14,74,4689,10
nation,Northern Ireland,N92000002,2020-05-13,75,4615,3
nation,Northern Ireland,N92000002,2020-05-12,93,4540,4
nation,Northern Ireland,N92000002,2020-05-11,76,4447,2
nation,Northern Ireland,N92000002,2020-05-10,62,4371,10
nation,Northern Ireland,N92000002,2020-05-09,54,4309,7
nation,Northern Ireland,N92000002,2020-05-08,72,4255,6
nation,Northern Ireland,N92000002,2020-05-07,97,4183,3
nation,Northern Ireland,N92000002,2020-05-06,80,4086,3
nation,Northern Ireland,N92000002,2020-05-05,75,4006,6
nation,Northern Ireland,N92000002,2020-05-04,75,3931,9
nation,Northern Ireland,N92000002,2020-05-03,55,3856,11
nation,Northern Ireland,N92000002,2020-05-02,90,3801,12
nation,Northern Ireland,N92000002,2020-05-01,99,3711,12
nation,Northern Ireland,N92000002,2020-04-30,116,3612,8
nation,Northern Ireland,N92000002,2020-04-29,93,3496,14
nation,Northern Ireland,N92000002,2020-04-28,75,3403,6
nation,Northern Ireland,N92000002,2020-04-27,71,3328,13
nation,Northern Ireland,N92000002,2020-04-26,45,3257,14
nation,Northern Ireland,N92000002,2020-04-25,54,3212,15
nation,Northern Ireland,N92000002,2020-04-24,83,3158,11
nation,Northern Ireland,N92000002,2020-04-23,73,3075,16
nation,Northern Ireland,N92000002,2020-04-22,98,3002,19
nation,Northern Ireland,N92000002,2020-04-21,131,2904,13
nation,Northern Ireland,N92000002,2020-04-20,112,2773,12
nation,Northern Ireland,N92000002,2020-04-19,41,2661,10
nation,Northern Ireland,N92000002,2020-04-18,85,2620,10
nation,Northern Ireland,N92000002,2020-04-17,156,2535,9
nation,Northern Ireland,N92000002,2020-04-16,138,2379,11
nation,Northern Ireland,N92000002,2020-04-15,133,2241,16
nation,Northern Ireland,N92000002,2020-04-14,95,2108,12
nation,Northern Ireland,N92000002,2020-04-13,107,2013,7
nation,Northern Ireland,N92000002,2020-04-12,73,1906,16
nation,Northern Ireland,N92000002,2020-04-11,67,1833,11
nation,Northern Ireland,N92000002,2020-04-10,95,1766,11
nation,Northern Ireland,N92000002,2020-04-09,100,1671,18
nation,Northern Ireland,N92000002,2020-04-08,102,1571,4
nation,Northern Ireland,N92000002,2020-04-07,130,1469,8
nation,Northern Ireland,N92000002,2020-04-06,106,1339,6
nation,Northern Ireland,N92000002,2020-04-05,60,1233,11
nation,Northern Ireland,N92000002,2020-04-04,87,1173,9
nation,Northern Ireland,N92000002,2020-04-03,103,1086,10
nation,Northern Ireland,N92000002,2020-04-02,105,983,10
nation,Northern Ireland,N92000002,2020-04-01,103,878,4
nation,Northern Ireland,N92000002,2020-03-31,112,775,5
nation,Northern Ireland,N92000002,2020-03-30,84,663,4
nation,Northern Ireland,N92000002,2020-03-29,62,579,4
nation,Northern Ireland,N92000002,2020-03-28,76,517,8
nation,Northern Ireland,N92000002,2020-03-27,68,441,3
nation,Northern Ireland,N92000002,2020-03-26,76,373,2
nation,Northern Ireland,N92000002,2020-03-25,57,297,4
nation,Northern Ireland,N92000002,2020-03-24,41,240,2
