areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-09-20,4628,353056,27
nation,England,E92000001,2020-09-19,4179,348428,18
nation,England,E92000001,2020-09-18,4274,344249,21
nation,England,E92000001,2020-09-17,3939,339975,24
nation,England,E92000001,2020-09-16,3749,336036,22
nation,England,E92000001,2020-09-15,3042,332287,15
nation,England,E92000001,2020-09-14,2901,329245,17
nation,England,E92000001,2020-09-13,1711,326344,14
nation,England,E92000001,2020-09-12,2212,324633,18
nation,England,E92000001,2020-09-11,2859,322421,10
nation,England,E92000001,2020-09-10,3099,319562,12
nation,England,E92000001,2020-09-09,2852,316463,9
nation,England,E92000001,2020-09-08,3003,313611,9
nation,England,E92000001,2020-09-07,3463,310608,13
nation,England,E92000001,2020-09-06,2061,307145,8
nation,England,E92000001,2020-09-05,2190,305084,12
nation,England,E92000001,2020-09-04,2591,302894,6
nation,England,E92000001,2020-09-03,2667,300303,6
nation,England,E92000001,2020-09-02,2618,297636,8
nation,England,E92000001,2020-09-01,1927,295018,2
nation,England,E92000001,2020-08-31,1259,293091,7
nation,England,E92000001,2020-08-30,977,291832,6
nation,England,E92000001,2020-08-29,1040,290855,5
nation,England,E92000001,2020-08-28,1382,289815,8
nation,England,E92000001,2020-08-27,1326,288433,8
nation,England,E92000001,2020-08-26,1137,287107,11
nation,England,E92000001,2020-08-25,1059,285970,11
nation,England,E92000001,2020-08-24,1131,284911,5
nation,England,E92000001,2020-08-23,696,283780,13
nation,England,E92000001,2020-08-22,714,283084,6
nation,England,E92000001,2020-08-21,1006,282370,7
nation,England,E92000001,2020-08-20,1219,281364,8
nation,England,E92000001,2020-08-19,1072,280145,2
nation,England,E92000001,2020-08-18,925,279073,7
nation,England,E92000001,2020-08-17,1136,278148,12
nation,England,E92000001,2020-08-16,528,277012,4
nation,England,E92000001,2020-08-15,642,276484,11
nation,England,E92000001,2020-08-14,1036,275842,6
nation,England,E92000001,2020-08-13,1019,274806,7
nation,England,E92000001,2020-08-12,1095,273787,6
nation,England,E92000001,2020-08-11,1211,272692,10
nation,England,E92000001,2020-08-10,1351,271481,11
nation,England,E92000001,2020-08-09,557,270130,8
nation,England,E92000001,2020-08-08,636,269573,11
nation,England,E92000001,2020-08-07,864,268937,7
nation,England,E92000001,2020-08-06,979,268073,9
nation,England,E92000001,2020-08-05,941,267094,3
nation,England,E92000001,2020-08-04,918,266153,10
nation,England,E92000001,2020-08-03,936,265235,14
nation,England,E92000001,2020-08-02,512,264299,8
nation,England,E92000001,2020-08-01,493,263787,9
nation,England,E92000001,2020-07-31,625,263294,10
nation,England,E92000001,2020-07-30,855,262669,8
nation,England,E92000001,2020-07-29,972,261814,8
nation,England,E92000001,2020-07-28,780,260842,10
nation,England,E92000001,2020-07-27,809,260062,10
nation,England,E92000001,2020-07-26,516,259253,14
nation,England,E92000001,2020-07-25,492,258737,13
nation,England,E92000001,2020-07-24,712,258245,6
nation,England,E92000001,2020-07-23,734,257533,16
nation,England,E92000001,2020-07-22,750,256799,16
nation,England,E92000001,2020-07-21,690,256049,19
nation,England,E92000001,2020-07-20,754,255359,12
nation,England,E92000001,2020-07-19,413,254605,14
nation,England,E92000001,2020-07-18,467,254192,14
nation,England,E92000001,2020-07-17,547,253725,18
nation,England,E92000001,2020-07-16,639,253178,12
nation,England,E92000001,2020-07-15,726,252539,20
nation,England,E92000001,2020-07-14,651,251813,20
nation,England,E92000001,2020-07-13,690,251162,22
nation,England,E92000001,2020-07-12,352,250472,12
nation,England,E92000001,2020-07-11,419,250120,20
nation,England,E92000001,2020-07-10,520,249701,21
nation,England,E92000001,2020-07-09,681,249181,35
nation,England,E92000001,2020-07-08,674,248500,23
nation,England,E92000001,2020-07-07,558,247826,26
nation,England,E92000001,2020-07-06,655,247268,33
nation,England,E92000001,2020-07-05,541,246613,24
nation,England,E92000001,2020-07-04,383,246072,31
nation,England,E92000001,2020-07-03,535,245689,26
nation,England,E92000001,2020-07-02,559,245154,40
nation,England,E92000001,2020-07-01,605,244595,22
nation,England,E92000001,2020-06-30,572,243990,43
nation,England,E92000001,2020-06-29,666,243418,34
nation,England,E92000001,2020-06-28,412,242752,42
nation,England,E92000001,2020-06-27,503,242340,39
nation,England,E92000001,2020-06-26,643,241837,37
nation,England,E92000001,2020-06-25,638,241194,58
nation,England,E92000001,2020-06-24,729,240556,68
nation,England,E92000001,2020-06-23,728,239827,61
nation,England,E92000001,2020-06-22,812,239099,58
nation,England,E92000001,2020-06-21,550,238287,47
nation,England,E92000001,2020-06-20,627,237737,54
nation,England,E92000001,2020-06-19,810,237110,47
nation,England,E92000001,2020-06-18,946,236300,57
nation,England,E92000001,2020-06-17,910,235354,53
nation,England,E92000001,2020-06-16,993,234444,69
nation,England,E92000001,2020-06-15,942,233451,61
nation,England,E92000001,2020-06-14,743,232509,76
nation,England,E92000001,2020-06-13,784,231766,53
nation,England,E92000001,2020-06-12,939,230982,73
nation,England,E92000001,2020-06-11,915,230043,71
nation,England,E92000001,2020-06-10,1078,229128,97
nation,England,E92000001,2020-06-09,1059,228050,85
nation,England,E92000001,2020-06-08,987,226991,111
nation,England,E92000001,2020-06-07,663,226004,112
nation,England,E92000001,2020-06-06,722,225341,99
nation,England,E92000001,2020-06-05,1019,224619,109
nation,England,E92000001,2020-06-04,1145,223600,121
nation,England,E92000001,2020-06-03,1239,222455,138
nation,England,E92000001,2020-06-02,1350,221216,156
nation,England,E92000001,2020-06-01,1314,219866,122
nation,England,E92000001,2020-05-31,987,218552,112
nation,England,E92000001,2020-05-30,999,217565,145
nation,England,E92000001,2020-05-29,1371,216566,163
nation,England,E92000001,2020-05-28,1574,215195,182
nation,England,E92000001,2020-05-27,1612,213621,171
nation,England,E92000001,2020-05-26,1456,212009,188
nation,England,E92000001,2020-05-25,1378,210553,176
nation,England,E92000001,2020-05-24,1197,209175,169
nation,England,E92000001,2020-05-23,1302,207978,200
nation,England,E92000001,2020-05-22,1793,206676,195
nation,England,E92000001,2020-05-21,2274,204883,201
nation,England,E92000001,2020-05-20,2345,202609,234
nation,England,E92000001,2020-05-19,2584,200264,231
nation,England,E92000001,2020-05-18,2212,197680,253
nation,England,E92000001,2020-05-17,1589,195468,223
nation,England,E92000001,2020-05-16,1771,193879,268
nation,England,E92000001,2020-05-15,2134,192108,269
nation,England,E92000001,2020-05-14,2211,189974,277
nation,England,E92000001,2020-05-13,2881,187763,256
nation,England,E92000001,2020-05-12,2919,184882,275
nation,England,E92000001,2020-05-11,3061,181963,260
nation,England,E92000001,2020-05-10,2003,178902,300
nation,England,E92000001,2020-05-09,1795,176899,330
nation,England,E92000001,2020-05-08,2618,175104,330
nation,England,E92000001,2020-05-07,3201,172486,399
nation,England,E92000001,2020-05-06,3265,169285,392
nation,England,E92000001,2020-05-05,3135,166020,391
nation,England,E92000001,2020-05-04,2838,162885,412
nation,England,E92000001,2020-05-03,2631,160047,387
nation,England,E92000001,2020-05-02,2746,157416,424
nation,England,E92000001,2020-05-01,4089,154670,479
nation,England,E92000001,2020-04-30,4307,150581,484
nation,England,E92000001,2020-04-29,4727,146274,493
nation,England,E92000001,2020-04-28,4112,141547,499
nation,England,E92000001,2020-04-27,4028,137435,506
nation,England,E92000001,2020-04-26,3136,133407,560
nation,England,E92000001,2020-04-25,3370,130271,556
nation,England,E92000001,2020-04-24,4355,126901,603
nation,England,E92000001,2020-04-23,4558,122546,593
nation,England,E92000001,2020-04-22,4807,117988,643
nation,England,E92000001,2020-04-21,3976,113181,650
nation,England,E92000001,2020-04-20,3682,109205,685
nation,England,E92000001,2020-04-19,3474,105523,686
nation,England,E92000001,2020-04-18,4106,102049,706
nation,England,E92000001,2020-04-17,4070,97943,743
nation,England,E92000001,2020-04-16,4345,93873,753
nation,England,E92000001,2020-04-15,4222,89528,785
nation,England,E92000001,2020-04-14,3542,85306,770
nation,England,E92000001,2020-04-13,3435,81764,804
nation,England,E92000001,2020-04-12,2944,78329,858
nation,England,E92000001,2020-04-11,3066,75385,862
nation,England,E92000001,2020-04-10,3576,72319,850
nation,England,E92000001,2020-04-09,4059,68743,873
nation,England,E92000001,2020-04-08,4292,64684,973
nation,England,E92000001,2020-04-07,4567,60392,913
nation,England,E92000001,2020-04-06,4379,55825,804
nation,England,E92000001,2020-04-05,3083,51446,829
nation,England,E92000001,2020-04-04,3379,48363,839
nation,England,E92000001,2020-04-03,4076,44984,743
nation,England,E92000001,2020-04-02,4069,40908,731
nation,England,E92000001,2020-04-01,4126,36839,699
nation,England,E92000001,2020-03-31,3780,32713,602
nation,England,E92000001,2020-03-30,3517,28933,541
nation,England,E92000001,2020-03-29,2439,25416,465
nation,England,E92000001,2020-03-28,2369,22977,384
nation,England,E92000001,2020-03-27,2649,20608,374
nation,England,E92000001,2020-03-26,2612,17959,336
nation,England,E92000001,2020-03-25,2261,15347,278
nation,England,E92000001,2020-03-24,2030,13086,219
nation,England,E92000001,2020-03-23,2017,11056,173
nation,England,E92000001,2020-03-22,1206,9039,154
nation,England,E92000001,2020-03-21,1034,7833,116
nation,England,E92000001,2020-03-20,1085,6799,102
nation,England,E92000001,2020-03-19,929,5714,67
nation,England,E92000001,2020-03-18,907,4785,67
nation,England,E92000001,2020-03-17,680,3878,50
nation,England,E92000001,2020-03-16,545,3198,42
nation,England,E92000001,2020-03-15,396,2653,32
nation,England,E92000001,2020-03-14,315,2257,20
nation,England,E92000001,2020-03-13,393,1942,16
nation,England,E92000001,2020-03-12,414,1549,12
nation,England,E92000001,2020-03-11,353,1135,8
nation,England,E92000001,2020-03-10,227,782,3
nation,England,E92000001,2020-03-09,125,555,5
nation,England,E92000001,2020-03-08,50,430,3
nation,England,E92000001,2020-03-07,55,380,0
nation,England,E92000001,2020-03-06,73,325,0
nation,England,E92000001,2020-03-05,46,252,3
nation,England,E92000001,2020-03-04,49,206,0
nation,England,E92000001,2020-03-03,54,157,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-04-06,88,117821,1
nation,Northern Ireland,N92000002,2021-04-05,60,117733,2
nation,Northern Ireland,N92000002,2021-04-04,39,117673,1
nation,Northern Ireland,N92000002,2021-04-03,56,117634,1
nation,Northern Ireland,N92000002,2021-04-02,89,117578,1
nation,Northern Ireland,N92000002,2021-04-01,102,117489,0
nation,Northern Ireland,N92000002,2021-03-31,127,117387,0
nation,Northern Ireland,N92000002,2021-03-30,116,117260,3
nation,Northern Ireland,N92000002,2021-03-29,142,117144,2
nation,Northern Ireland,N92000002,2021-03-28,96,117002,1
nation,Northern Ireland,N92000002,2021-03-27,122,116906,1
nation,Northern Ireland,N92000002,2021-03-26,143,116784,1
nation,Northern Ireland,N92000002,2021-03-25,182,116641,0
nation,Northern Ireland,N92000002,2021-03-24,170,116459,0
nation,Northern Ireland,N92000002,2021-03-23,150,116289,0
nation,Northern Ireland,N92000002,2021-03-22,177,116139,2
nation,Northern Ireland,N92000002,2021-03-21,117,115962,3
nation,Northern Ireland,N92000002,2021-03-20,123,115845,0
nation,Northern Ireland,N92000002,2021-03-19,136,115722,1
nation,Northern Ireland,N92000002,2021-03-18,180,115586,2
nation,Northern Ireland,N92000002,2021-03-17,143,115406,1
nation,Northern Ireland,N92000002,2021-03-16,177,115263,0
nation,Northern Ireland,N92000002,2021-03-15,180,115086,2
nation,Northern Ireland,N92000002,2021-03-14,114,114906,0
nation,Northern Ireland,N92000002,2021-03-13,139,114792,0
nation,Northern Ireland,N92000002,2021-03-12,182,114653,1
nation,Northern Ireland,N92000002,2021-03-11,192,114471,4
nation,Northern Ireland,N92000002,2021-03-10,201,114279,7
nation,Northern Ireland,N92000002,2021-03-09,192,114078,6
nation,Northern Ireland,N92000002,2021-03-08,229,113886,1
nation,Northern Ireland,N92000002,2021-03-07,163,113657,2
nation,Northern Ireland,N92000002,2021-03-06,147,113494,6
nation,Northern Ireland,N92000002,2021-03-05,151,113347,1
nation,Northern Ireland,N92000002,2021-03-04,172,113196,2
nation,Northern Ireland,N92000002,2021-03-03,167,113024,4
nation,Northern Ireland,N92000002,2021-03-02,214,112857,2
nation,Northern Ireland,N92000002,2021-03-01,195,112643,2
nation,Northern Ireland,N92000002,2021-02-28,126,112448,2
nation,Northern Ireland,N92000002,2021-02-27,159,112322,2
nation,Northern Ireland,N92000002,2021-02-26,181,112163,3
nation,Northern Ireland,N92000002,2021-02-25,249,111982,4
nation,Northern Ireland,N92000002,2021-02-24,281,111733,4
nation,Northern Ireland,N92000002,2021-02-23,256,111452,2
nation,Northern Ireland,N92000002,2021-02-22,261,111196,5
nation,Northern Ireland,N92000002,2021-02-21,188,110935,5
nation,Northern Ireland,N92000002,2021-02-20,235,110747,5
nation,Northern Ireland,N92000002,2021-02-19,298,110512,2
nation,Northern Ireland,N92000002,2021-02-18,278,110214,6
nation,Northern Ireland,N92000002,2021-02-17,338,109936,5
nation,Northern Ireland,N92000002,2021-02-16,313,109598,12
nation,Northern Ireland,N92000002,2021-02-15,378,109285,5
nation,Northern Ireland,N92000002,2021-02-14,249,108907,5
nation,Northern Ireland,N92000002,2021-02-13,193,108658,8
nation,Northern Ireland,N92000002,2021-02-12,280,108465,9
nation,Northern Ireland,N92000002,2021-02-11,293,108185,12
nation,Northern Ireland,N92000002,2021-02-10,347,107892,8
nation,Northern Ireland,N92000002,2021-02-09,330,107545,3
nation,Northern Ireland,N92000002,2021-02-08,371,107215,9
nation,Northern Ireland,N92000002,2021-02-07,282,106844,8
nation,Northern Ireland,N92000002,2021-02-06,311,106562,13
nation,Northern Ireland,N92000002,2021-02-05,430,106251,9
nation,Northern Ireland,N92000002,2021-02-04,397,105821,14
nation,Northern Ireland,N92000002,2021-02-03,473,105424,5
nation,Northern Ireland,N92000002,2021-02-02,446,104951,13
nation,Northern Ireland,N92000002,2021-02-01,519,104505,15
nation,Northern Ireland,N92000002,2021-01-31,391,103986,12
nation,Northern Ireland,N92000002,2021-01-30,398,103595,14
nation,Northern Ireland,N92000002,2021-01-29,525,103197,23
nation,Northern Ireland,N92000002,2021-01-28,516,102672,16
nation,Northern Ireland,N92000002,2021-01-27,614,102156,20
nation,Northern Ireland,N92000002,2021-01-26,628,101542,12
nation,Northern Ireland,N92000002,2021-01-25,626,100914,15
nation,Northern Ireland,N92000002,2021-01-24,447,100288,13
nation,Northern Ireland,N92000002,2021-01-23,469,99841,20
nation,Northern Ireland,N92000002,2021-01-22,609,99372,13
nation,Northern Ireland,N92000002,2021-01-21,753,98763,11
nation,Northern Ireland,N92000002,2021-01-20,777,98010,19
nation,Northern Ireland,N92000002,2021-01-19,861,97233,19
nation,Northern Ireland,N92000002,2021-01-18,909,96372,21
nation,Northern Ireland,N92000002,2021-01-17,611,95463,29
nation,Northern Ireland,N92000002,2021-01-16,690,94852,20
nation,Northern Ireland,N92000002,2021-01-15,847,94162,24
nation,Northern Ireland,N92000002,2021-01-14,914,93315,26
nation,Northern Ireland,N92000002,2021-01-13,1058,92401,19
nation,Northern Ireland,N92000002,2021-01-12,1117,91343,19
nation,Northern Ireland,N92000002,2021-01-11,1264,90226,23
nation,Northern Ireland,N92000002,2021-01-10,882,88962,16
nation,Northern Ireland,N92000002,2021-01-09,999,88080,20
nation,Northern Ireland,N92000002,2021-01-08,1237,87081,10
nation,Northern Ireland,N92000002,2021-01-07,1238,85844,21
nation,Northern Ireland,N92000002,2021-01-06,1526,84606,11
nation,Northern Ireland,N92000002,2021-01-05,1619,83080,7
nation,Northern Ireland,N92000002,2021-01-04,2004,81461,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79457,12
nation,Northern Ireland,N92000002,2021-01-02,1927,77826,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75899,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74651,10
nation,Northern Ireland,N92000002,2020-12-30,2228,72927,13
nation,Northern Ireland,N92000002,2020-12-29,2307,70699,11
nation,Northern Ireland,N92000002,2020-12-28,1389,68392,8
nation,Northern Ireland,N92000002,2020-12-27,1089,67003,14
nation,Northern Ireland,N92000002,2020-12-26,718,65914,10
