areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-02-10,11839,3515427,541
nation,England,E92000001,2021-02-09,12243,3503588,532
nation,England,E92000001,2021-02-08,13839,3491345,617
nation,England,E92000001,2021-02-07,10137,3477506,561
nation,England,E92000001,2021-02-06,10581,3467369,611
nation,England,E92000001,2021-02-05,13970,3456788,674
nation,England,E92000001,2021-02-04,16154,3442818,648
nation,England,E92000001,2021-02-03,17407,3426664,775
nation,England,E92000001,2021-02-02,17657,3409257,757
nation,England,E92000001,2021-02-01,20106,3391600,804
nation,England,E92000001,2021-01-31,13708,3371494,806
nation,England,E92000001,2021-01-30,14999,3357786,830
nation,England,E92000001,2021-01-29,19681,3342787,947
nation,England,E92000001,2021-01-28,21842,3323106,1013
nation,England,E92000001,2021-01-27,23238,3301264,1008
nation,England,E92000001,2021-01-26,24435,3278026,959
nation,England,E92000001,2021-01-25,27098,3253591,1071
nation,England,E92000001,2021-01-24,15453,3226493,1037
nation,England,E92000001,2021-01-23,19876,3211040,1054
nation,England,E92000001,2021-01-22,26901,3191164,1121
nation,England,E92000001,2021-01-21,28762,3164263,1132
nation,England,E92000001,2021-01-20,31755,3135501,1175
nation,England,E92000001,2021-01-19,35969,3103746,1244
nation,England,E92000001,2021-01-18,40723,3067777,1170
nation,England,E92000001,2021-01-17,26204,3027054,1166
nation,England,E92000001,2021-01-16,27659,3000850,1165
nation,England,E92000001,2021-01-15,36789,2973191,1101
nation,England,E92000001,2021-01-14,38520,2936402,1086
nation,England,E92000001,2021-01-13,41151,2897882,1096
nation,England,E92000001,2021-01-12,44676,2856731,1091
nation,England,E92000001,2021-01-11,52003,2812055,1006
nation,England,E92000001,2021-01-10,32858,2760052,979
nation,England,E92000001,2021-01-09,35444,2727194,926
nation,England,E92000001,2021-01-08,42331,2691750,888
nation,England,E92000001,2021-01-07,46828,2649419,888
nation,England,E92000001,2021-01-06,51312,2602591,826
nation,England,E92000001,2021-01-05,58036,2551279,820
nation,England,E92000001,2021-01-04,69113,2493243,751
nation,England,E92000001,2021-01-03,49516,2424130,650
nation,England,E92000001,2021-01-02,54161,2374614,670
nation,England,E92000001,2021-01-01,28221,2320453,640
nation,England,E92000001,2020-12-31,46680,2292232,649
nation,England,E92000001,2020-12-30,62894,2245552,624
nation,England,E92000001,2020-12-29,72514,2182658,580
nation,England,E92000001,2020-12-28,40037,2110144,589
nation,England,E92000001,2020-12-27,42434,2070107,571
nation,England,E92000001,2020-12-26,36703,2027673,566
nation,England,E92000001,2020-12-25,12676,1990970,536
nation,England,E92000001,2020-12-24,28699,1978294,485
nation,England,E92000001,2020-12-23,37617,1949595,482
nation,England,E92000001,2020-12-22,40905,1911978,489
nation,England,E92000001,2020-12-21,42596,1871073,496
nation,England,E92000001,2020-12-20,28942,1828477,429
nation,England,E92000001,2020-12-19,21734,1799535,411
nation,England,E92000001,2020-12-18,31827,1777801,433
nation,England,E92000001,2020-12-17,29594,1745974,440
nation,England,E92000001,2020-12-16,30123,1716380,356
nation,England,E92000001,2020-12-15,29097,1686257,385
nation,England,E92000001,2020-12-14,29518,1657160,412
nation,England,E92000001,2020-12-13,18129,1627642,363
nation,England,E92000001,2020-12-12,16027,1609513,376
nation,England,E92000001,2020-12-11,19871,1593486,398
nation,England,E92000001,2020-12-10,18545,1573615,377
nation,England,E92000001,2020-12-09,17462,1555070,374
nation,England,E92000001,2020-12-08,16671,1537608,374
nation,England,E92000001,2020-12-07,17395,1520937,358
nation,England,E92000001,2020-12-06,10873,1503542,353
nation,England,E92000001,2020-12-05,10145,1492669,343
nation,England,E92000001,2020-12-04,12884,1482524,411
nation,England,E92000001,2020-12-03,12526,1469640,405
nation,England,E92000001,2020-12-02,13462,1457114,336
nation,England,E92000001,2020-12-01,13517,1443652,346
nation,England,E92000001,2020-11-30,15030,1430135,364
nation,England,E92000001,2020-11-29,8905,1415105,400
nation,England,E92000001,2020-11-28,9209,1406200,383
nation,England,E92000001,2020-11-27,12265,1396991,363
nation,England,E92000001,2020-11-26,12278,1384726,370
nation,England,E92000001,2020-11-25,13930,1372448,424
nation,England,E92000001,2020-11-24,14025,1358518,404
nation,England,E92000001,2020-11-23,16210,1344493,400
nation,England,E92000001,2020-11-22,10038,1328283,407
nation,England,E92000001,2020-11-21,10615,1318245,396
nation,England,E92000001,2020-11-20,14680,1307630,389
nation,England,E92000001,2020-11-19,15503,1292950,397
nation,England,E92000001,2020-11-18,18217,1277447,435
nation,England,E92000001,2020-11-17,20325,1259230,365
nation,England,E92000001,2020-11-16,23727,1238905,358
nation,England,E92000001,2020-11-15,14211,1215178,382
nation,England,E92000001,2020-11-14,16038,1200967,358
nation,England,E92000001,2020-11-13,21648,1184929,356
nation,England,E92000001,2020-11-12,21946,1163281,351
nation,England,E92000001,2020-11-11,24642,1141335,312
nation,England,E92000001,2020-11-10,24468,1116693,319
nation,England,E92000001,2020-11-09,28096,1092225,401
nation,England,E92000001,2020-11-08,17961,1064129,341
nation,England,E92000001,2020-11-07,16621,1046168,332
nation,England,E92000001,2020-11-06,20823,1029547,333
nation,England,E92000001,2020-11-05,20876,1008724,301
nation,England,E92000001,2020-11-04,20693,987848,277
nation,England,E92000001,2020-11-03,22308,967155,291
nation,England,E92000001,2020-11-02,27926,944847,284
nation,England,E92000001,2020-11-01,13369,916921,286
nation,England,E92000001,2020-10-31,14349,903552,276
nation,England,E92000001,2020-10-30,19645,889203,280
nation,England,E92000001,2020-10-29,19972,869558,249
nation,England,E92000001,2020-10-28,20230,849586,238
nation,England,E92000001,2020-10-27,20487,829356,218
nation,England,E92000001,2020-10-26,22751,808869,222
nation,England,E92000001,2020-10-25,13166,786118,205
nation,England,E92000001,2020-10-24,13517,772952,171
nation,England,E92000001,2020-10-23,18106,759435,188
nation,England,E92000001,2020-10-22,19615,741329,187
nation,England,E92000001,2020-10-21,21488,721714,191
nation,England,E92000001,2020-10-20,21337,700226,171
nation,England,E92000001,2020-10-19,22099,678889,159
nation,England,E92000001,2020-10-18,11856,656790,120
nation,England,E92000001,2020-10-17,12349,644934,160
nation,England,E92000001,2020-10-16,14544,632585,123
nation,England,E92000001,2020-10-15,15243,618041,124
nation,England,E92000001,2020-10-14,16444,602798,101
nation,England,E92000001,2020-10-13,15435,586354,87
nation,England,E92000001,2020-10-12,16194,570919,96
nation,England,E92000001,2020-10-11,9653,554725,103
nation,England,E92000001,2020-10-10,10155,545072,90
nation,England,E92000001,2020-10-09,13014,534917,67
nation,England,E92000001,2020-10-08,15266,521903,75
nation,England,E92000001,2020-10-07,15195,506637,81
nation,England,E92000001,2020-10-06,14293,491442,62
nation,England,E92000001,2020-10-05,14036,477149,59
nation,England,E92000001,2020-10-04,9834,463113,54
nation,England,E92000001,2020-10-03,9700,453279,55
nation,England,E92000001,2020-10-02,11573,443579,63
nation,England,E92000001,2020-10-01,11302,432006,56
nation,England,E92000001,2020-09-30,10523,420704,48
nation,England,E92000001,2020-09-29,8718,410181,43
nation,England,E92000001,2020-09-28,8580,401463,47
nation,England,E92000001,2020-09-27,6024,392883,42
nation,England,E92000001,2020-09-26,5649,386859,35
nation,England,E92000001,2020-09-25,6034,381210,29
nation,England,E92000001,2020-09-24,6293,375176,33
nation,England,E92000001,2020-09-23,5888,368883,52
nation,England,E92000001,2020-09-22,5357,362995,34
nation,England,E92000001,2020-09-21,4700,357638,24
nation,England,E92000001,2020-09-20,4626,352938,27
nation,England,E92000001,2020-09-19,4177,348312,18
nation,England,E92000001,2020-09-18,4273,344135,21
nation,England,E92000001,2020-09-17,3938,339862,24
nation,England,E92000001,2020-09-16,3743,335924,22
nation,England,E92000001,2020-09-15,3040,332181,15
nation,England,E92000001,2020-09-14,2898,329141,17
nation,England,E92000001,2020-09-13,1708,326243,14
nation,England,E92000001,2020-09-12,2207,324535,18
nation,England,E92000001,2020-09-11,2856,322328,10
nation,England,E92000001,2020-09-10,3099,319472,12
nation,England,E92000001,2020-09-09,2851,316373,9
nation,England,E92000001,2020-09-08,2999,313522,9
nation,England,E92000001,2020-09-07,3464,310523,13
nation,England,E92000001,2020-09-06,2057,307059,8
nation,England,E92000001,2020-09-05,2189,305002,12
nation,England,E92000001,2020-09-04,2590,302813,6
nation,England,E92000001,2020-09-03,2664,300223,6
nation,England,E92000001,2020-09-02,2616,297559,8
nation,England,E92000001,2020-09-01,1928,294943,2
nation,England,E92000001,2020-08-31,1261,293015,7
nation,England,E92000001,2020-08-30,976,291754,6
nation,England,E92000001,2020-08-29,1041,290778,5
nation,England,E92000001,2020-08-28,1383,289737,8
nation,England,E92000001,2020-08-27,1324,288354,8
nation,England,E92000001,2020-08-26,1137,287030,11
nation,England,E92000001,2020-08-25,1060,285893,11
nation,England,E92000001,2020-08-24,1132,284833,5
nation,England,E92000001,2020-08-23,697,283701,13
nation,England,E92000001,2020-08-22,716,283004,6
nation,England,E92000001,2020-08-21,1007,282288,7
nation,England,E92000001,2020-08-20,1218,281281,8
nation,England,E92000001,2020-08-19,1073,280063,2
nation,England,E92000001,2020-08-18,925,278990,7
nation,England,E92000001,2020-08-17,1136,278065,12
nation,England,E92000001,2020-08-16,530,276929,4
nation,England,E92000001,2020-08-15,644,276399,11
nation,England,E92000001,2020-08-14,1039,275755,6
nation,England,E92000001,2020-08-13,1019,274716,7
nation,England,E92000001,2020-08-12,1095,273697,6
nation,England,E92000001,2020-08-11,1211,272602,10
nation,England,E92000001,2020-08-10,1350,271391,11
nation,England,E92000001,2020-08-09,555,270041,8
nation,England,E92000001,2020-08-08,635,269486,11
nation,England,E92000001,2020-08-07,867,268851,7
nation,England,E92000001,2020-08-06,980,267984,9
nation,England,E92000001,2020-08-05,941,267004,3
nation,England,E92000001,2020-08-04,920,266063,10
nation,England,E92000001,2020-08-03,938,265143,14
nation,England,E92000001,2020-08-02,512,264205,8
nation,England,E92000001,2020-08-01,494,263693,9
nation,England,E92000001,2020-07-31,627,263199,10
nation,England,E92000001,2020-07-30,858,262572,8
nation,England,E92000001,2020-07-29,972,261714,8
nation,England,E92000001,2020-07-28,779,260742,10
nation,England,E92000001,2020-07-27,807,259963,10
nation,England,E92000001,2020-07-26,515,259156,14
nation,England,E92000001,2020-07-25,493,258641,13
nation,England,E92000001,2020-07-24,718,258148,6
nation,England,E92000001,2020-07-23,731,257430,16
nation,England,E92000001,2020-07-22,748,256699,16
nation,England,E92000001,2020-07-21,690,255951,19
nation,England,E92000001,2020-07-20,753,255261,12
nation,England,E92000001,2020-07-19,413,254508,14
nation,England,E92000001,2020-07-18,467,254095,14
nation,England,E92000001,2020-07-17,548,253628,18
nation,England,E92000001,2020-07-16,641,253080,12
nation,England,E92000001,2020-07-15,724,252439,20
nation,England,E92000001,2020-07-14,650,251715,20
nation,England,E92000001,2020-07-13,691,251065,22
nation,England,E92000001,2020-07-12,354,250374,12
nation,England,E92000001,2020-07-11,420,250020,20
nation,England,E92000001,2020-07-10,519,249600,21
nation,England,E92000001,2020-07-09,683,249081,35
nation,England,E92000001,2020-07-08,672,248398,23
nation,England,E92000001,2020-07-07,559,247726,26
nation,England,E92000001,2020-07-06,656,247167,33
nation,England,E92000001,2020-07-05,540,246511,24
nation,England,E92000001,2020-07-04,386,245971,31
nation,England,E92000001,2020-07-03,541,245585,26
nation,England,E92000001,2020-07-02,564,245044,40
nation,England,E92000001,2020-07-01,617,244480,22
nation,England,E92000001,2020-06-30,573,243863,43
nation,England,E92000001,2020-06-29,667,243290,34
nation,England,E92000001,2020-06-28,410,242623,42
nation,England,E92000001,2020-06-27,504,242213,39
nation,England,E92000001,2020-06-26,643,241709,37
nation,England,E92000001,2020-06-25,634,241066,58
nation,England,E92000001,2020-06-24,727,240432,67
nation,England,E92000001,2020-06-23,730,239705,61
nation,England,E92000001,2020-06-22,815,238975,58
nation,England,E92000001,2020-06-21,550,238160,47
nation,England,E92000001,2020-06-20,628,237610,54
nation,England,E92000001,2020-06-19,821,236982,47
nation,England,E92000001,2020-06-18,943,236161,57
nation,England,E92000001,2020-06-17,910,235218,54
nation,England,E92000001,2020-06-16,994,234308,69
nation,England,E92000001,2020-06-15,938,233314,61
nation,England,E92000001,2020-06-14,743,232376,76
nation,England,E92000001,2020-06-13,791,231633,53
nation,England,E92000001,2020-06-12,942,230842,73
nation,England,E92000001,2020-06-11,911,229900,71
nation,England,E92000001,2020-06-10,1078,228989,97
nation,England,E92000001,2020-06-09,1053,227911,85
nation,England,E92000001,2020-06-08,991,226858,111
nation,England,E92000001,2020-06-07,665,225867,112
nation,England,E92000001,2020-06-06,725,225202,99
nation,England,E92000001,2020-06-05,1021,224477,109
nation,England,E92000001,2020-06-04,1145,223456,121
nation,England,E92000001,2020-06-03,1240,222311,138
nation,England,E92000001,2020-06-02,1348,221071,156
nation,England,E92000001,2020-06-01,1313,219723,122
nation,England,E92000001,2020-05-31,988,218410,112
nation,England,E92000001,2020-05-30,997,217422,145
nation,England,E92000001,2020-05-29,1373,216425,163
nation,England,E92000001,2020-05-28,1569,215052,182
nation,England,E92000001,2020-05-27,1610,213483,171
nation,England,E92000001,2020-05-26,1451,211873,188
nation,England,E92000001,2020-05-25,1376,210422,176
nation,England,E92000001,2020-05-24,1199,209046,169
nation,England,E92000001,2020-05-23,1302,207847,200
nation,England,E92000001,2020-05-22,1791,206545,195
nation,England,E92000001,2020-05-21,2266,204754,201
nation,England,E92000001,2020-05-20,2344,202488,234
nation,England,E92000001,2020-05-19,2584,200144,231
nation,England,E92000001,2020-05-18,2204,197560,253
nation,England,E92000001,2020-05-17,1586,195356,223
nation,England,E92000001,2020-05-16,1768,193770,268
nation,England,E92000001,2020-05-15,2129,192002,269
nation,England,E92000001,2020-05-14,2208,189873,277
nation,England,E92000001,2020-05-13,2884,187665,256
nation,England,E92000001,2020-05-12,2918,184781,275
nation,England,E92000001,2020-05-11,3061,181863,260
nation,England,E92000001,2020-05-10,2002,178802,300
nation,England,E92000001,2020-05-09,1793,176800,330
nation,England,E92000001,2020-05-08,2619,175007,330
nation,England,E92000001,2020-05-07,3203,172388,399
nation,England,E92000001,2020-05-06,3262,169185,391
nation,England,E92000001,2020-05-05,3139,165923,392
nation,England,E92000001,2020-05-04,2840,162784,412
nation,England,E92000001,2020-05-03,2632,159944,387
nation,England,E92000001,2020-05-02,2741,157312,424
nation,England,E92000001,2020-05-01,4086,154571,479
nation,England,E92000001,2020-04-30,4305,150485,484
nation,England,E92000001,2020-04-29,4726,146180,492
nation,England,E92000001,2020-04-28,4115,141454,499
nation,England,E92000001,2020-04-27,4028,137339,506
nation,England,E92000001,2020-04-26,3133,133311,560
nation,England,E92000001,2020-04-25,3373,130178,556
nation,England,E92000001,2020-04-24,4344,126805,603
nation,England,E92000001,2020-04-23,4554,122461,593
nation,England,E92000001,2020-04-22,4801,117907,643
nation,England,E92000001,2020-04-21,3979,113106,650
nation,England,E92000001,2020-04-20,3680,109127,685
nation,England,E92000001,2020-04-19,3472,105447,686
nation,England,E92000001,2020-04-18,4105,101975,706
nation,England,E92000001,2020-04-17,4065,97870,743
nation,England,E92000001,2020-04-16,4347,93805,753
nation,England,E92000001,2020-04-15,4216,89458,785
nation,England,E92000001,2020-04-14,3535,85242,770
nation,England,E92000001,2020-04-13,3428,81707,804
nation,England,E92000001,2020-04-12,2941,78279,858
nation,England,E92000001,2020-04-11,3059,75338,862
nation,England,E92000001,2020-04-10,3578,72279,850
nation,England,E92000001,2020-04-09,4060,68701,873
nation,England,E92000001,2020-04-08,4291,64641,973
nation,England,E92000001,2020-04-07,4564,60350,913
nation,England,E92000001,2020-04-06,4372,55786,804
nation,England,E92000001,2020-04-05,3076,51414,829
nation,England,E92000001,2020-04-04,3377,48338,839
nation,England,E92000001,2020-04-03,4083,44961,743
nation,England,E92000001,2020-04-02,4067,40878,732
nation,England,E92000001,2020-04-01,4118,36811,698
nation,England,E92000001,2020-03-31,3782,32693,602
nation,England,E92000001,2020-03-30,3515,28911,541
nation,England,E92000001,2020-03-29,2439,25396,465
nation,England,E92000001,2020-03-28,2367,22957,384
nation,England,E92000001,2020-03-27,2652,20590,374
nation,England,E92000001,2020-03-26,2610,17938,336
nation,England,E92000001,2020-03-25,2255,15328,278
nation,England,E92000001,2020-03-24,2025,13073,219
nation,England,E92000001,2020-03-23,2014,11048,173
nation,England,E92000001,2020-03-22,1206,9034,154
nation,England,E92000001,2020-03-21,1028,7828,116
nation,England,E92000001,2020-03-20,1089,6800,102
nation,England,E92000001,2020-03-19,925,5711,67
nation,England,E92000001,2020-03-18,908,4786,67
nation,England,E92000001,2020-03-17,682,3878,50
nation,England,E92000001,2020-03-16,545,3196,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-04-14,156,118732,2
nation,Northern Ireland,N92000002,2021-04-13,105,118576,1
nation,Northern Ireland,N92000002,2021-04-12,117,118471,0
nation,Northern Ireland,N92000002,2021-04-11,95,118354,1
nation,Northern Ireland,N92000002,2021-04-10,94,118259,1
nation,Northern Ireland,N92000002,2021-04-09,135,118165,2
nation,Northern Ireland,N92000002,2021-04-08,131,118030,1
nation,Northern Ireland,N92000002,2021-04-07,111,117899,2
nation,Northern Ireland,N92000002,2021-04-06,94,117788,1
nation,Northern Ireland,N92000002,2021-04-05,62,117694,2
nation,Northern Ireland,N92000002,2021-04-04,39,117632,1
nation,Northern Ireland,N92000002,2021-04-03,54,117593,1
nation,Northern Ireland,N92000002,2021-04-02,82,117539,2
nation,Northern Ireland,N92000002,2021-04-01,100,117457,0
nation,Northern Ireland,N92000002,2021-03-31,124,117357,0
nation,Northern Ireland,N92000002,2021-03-30,111,117233,3
nation,Northern Ireland,N92000002,2021-03-29,139,117122,2
nation,Northern Ireland,N92000002,2021-03-28,96,116983,1
nation,Northern Ireland,N92000002,2021-03-27,121,116887,1
nation,Northern Ireland,N92000002,2021-03-26,142,116766,1
nation,Northern Ireland,N92000002,2021-03-25,182,116624,0
nation,Northern Ireland,N92000002,2021-03-24,169,116442,0
nation,Northern Ireland,N92000002,2021-03-23,149,116273,0
nation,Northern Ireland,N92000002,2021-03-22,177,116124,2
nation,Northern Ireland,N92000002,2021-03-21,115,115947,3
nation,Northern Ireland,N92000002,2021-03-20,123,115832,0
nation,Northern Ireland,N92000002,2021-03-19,136,115709,1
nation,Northern Ireland,N92000002,2021-03-18,180,115573,2
nation,Northern Ireland,N92000002,2021-03-17,143,115393,1
nation,Northern Ireland,N92000002,2021-03-16,177,115250,0
nation,Northern Ireland,N92000002,2021-03-15,180,115073,2
nation,Northern Ireland,N92000002,2021-03-14,114,114893,0
nation,Northern Ireland,N92000002,2021-03-13,139,114779,0
nation,Northern Ireland,N92000002,2021-03-12,181,114640,1
nation,Northern Ireland,N92000002,2021-03-11,192,114459,4
nation,Northern Ireland,N92000002,2021-03-10,201,114267,7
nation,Northern Ireland,N92000002,2021-03-09,191,114066,6
nation,Northern Ireland,N92000002,2021-03-08,229,113875,1
nation,Northern Ireland,N92000002,2021-03-07,163,113646,2
nation,Northern Ireland,N92000002,2021-03-06,147,113483,6
nation,Northern Ireland,N92000002,2021-03-05,151,113336,1
nation,Northern Ireland,N92000002,2021-03-04,171,113185,2
nation,Northern Ireland,N92000002,2021-03-03,167,113014,4
nation,Northern Ireland,N92000002,2021-03-02,214,112847,2
nation,Northern Ireland,N92000002,2021-03-01,195,112633,2
nation,Northern Ireland,N92000002,2021-02-28,125,112438,2
nation,Northern Ireland,N92000002,2021-02-27,159,112313,2
nation,Northern Ireland,N92000002,2021-02-26,181,112154,3
nation,Northern Ireland,N92000002,2021-02-25,249,111973,4
nation,Northern Ireland,N92000002,2021-02-24,281,111724,4
nation,Northern Ireland,N92000002,2021-02-23,256,111443,2
nation,Northern Ireland,N92000002,2021-02-22,261,111187,5
nation,Northern Ireland,N92000002,2021-02-21,188,110926,5
nation,Northern Ireland,N92000002,2021-02-20,235,110738,5
nation,Northern Ireland,N92000002,2021-02-19,298,110503,2
nation,Northern Ireland,N92000002,2021-02-18,278,110205,6
nation,Northern Ireland,N92000002,2021-02-17,338,109927,5
nation,Northern Ireland,N92000002,2021-02-16,313,109589,12
nation,Northern Ireland,N92000002,2021-02-15,378,109276,5
nation,Northern Ireland,N92000002,2021-02-14,249,108898,5
nation,Northern Ireland,N92000002,2021-02-13,193,108649,8
nation,Northern Ireland,N92000002,2021-02-12,280,108456,9
nation,Northern Ireland,N92000002,2021-02-11,293,108176,12
nation,Northern Ireland,N92000002,2021-02-10,347,107883,8
nation,Northern Ireland,N92000002,2021-02-09,330,107536,3
nation,Northern Ireland,N92000002,2021-02-08,371,107206,9
nation,Northern Ireland,N92000002,2021-02-07,282,106835,8
nation,Northern Ireland,N92000002,2021-02-06,311,106553,13
nation,Northern Ireland,N92000002,2021-02-05,430,106242,9
nation,Northern Ireland,N92000002,2021-02-04,397,105812,14
nation,Northern Ireland,N92000002,2021-02-03,473,105415,5
nation,Northern Ireland,N92000002,2021-02-02,446,104942,13
nation,Northern Ireland,N92000002,2021-02-01,519,104496,15
nation,Northern Ireland,N92000002,2021-01-31,391,103977,12
nation,Northern Ireland,N92000002,2021-01-30,398,103586,14
nation,Northern Ireland,N92000002,2021-01-29,525,103188,23
nation,Northern Ireland,N92000002,2021-01-28,516,102663,16
nation,Northern Ireland,N92000002,2021-01-27,614,102147,20
nation,Northern Ireland,N92000002,2021-01-26,628,101533,12
nation,Northern Ireland,N92000002,2021-01-25,626,100905,15
nation,Northern Ireland,N92000002,2021-01-24,447,100279,13
nation,Northern Ireland,N92000002,2021-01-23,469,99832,20
nation,Northern Ireland,N92000002,2021-01-22,608,99363,13
nation,Northern Ireland,N92000002,2021-01-21,753,98755,11
nation,Northern Ireland,N92000002,2021-01-20,777,98002,19
nation,Northern Ireland,N92000002,2021-01-19,860,97225,19
nation,Northern Ireland,N92000002,2021-01-18,909,96365,21
nation,Northern Ireland,N92000002,2021-01-17,611,95456,29
nation,Northern Ireland,N92000002,2021-01-16,690,94845,20
nation,Northern Ireland,N92000002,2021-01-15,847,94155,24
nation,Northern Ireland,N92000002,2021-01-14,914,93308,26
nation,Northern Ireland,N92000002,2021-01-13,1058,92394,19
nation,Northern Ireland,N92000002,2021-01-12,1117,91336,19
nation,Northern Ireland,N92000002,2021-01-11,1264,90219,23
nation,Northern Ireland,N92000002,2021-01-10,881,88955,16
