areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-05-07,1558,3870764,8
nation,England,E92000001,2021-05-06,1801,3869206,7
nation,England,E92000001,2021-05-05,2037,3867405,12
nation,England,E92000001,2021-05-04,2039,3865368,9
nation,England,E92000001,2021-05-03,1693,3863329,8
nation,England,E92000001,2021-05-02,1214,3861636,10
nation,England,E92000001,2021-05-01,1124,3860422,7
nation,England,E92000001,2021-04-30,1408,3859298,8
nation,England,E92000001,2021-04-29,1762,3857890,11
nation,England,E92000001,2021-04-28,2019,3856128,13
nation,England,E92000001,2021-04-27,1693,3854109,10
nation,England,E92000001,2021-04-26,2086,3852416,9
nation,England,E92000001,2021-04-25,1772,3850330,12
nation,England,E92000001,2021-04-24,1206,3848558,7
nation,England,E92000001,2021-04-23,1574,3847352,17
nation,England,E92000001,2021-04-22,1881,3845778,14
nation,England,E92000001,2021-04-21,2123,3843897,17
nation,England,E92000001,2021-04-20,1941,3841774,17
nation,England,E92000001,2021-04-19,2129,3839833,16
nation,England,E92000001,2021-04-18,2132,3837704,15
nation,England,E92000001,2021-04-17,1308,3835572,17
nation,England,E92000001,2021-04-16,1807,3834264,15
nation,England,E92000001,2021-04-15,1798,3832457,17
nation,England,E92000001,2021-04-14,1936,3830659,9
nation,England,E92000001,2021-04-13,1907,3828723,19
nation,England,E92000001,2021-04-12,2234,3826816,25
nation,England,E92000001,2021-04-11,1897,3824582,19
nation,England,E92000001,2021-04-10,1889,3822685,18
nation,England,E92000001,2021-04-09,2314,3820796,17
nation,England,E92000001,2021-04-08,2480,3818482,31
nation,England,E92000001,2021-04-07,2588,3816002,25
nation,England,E92000001,2021-04-06,2561,3813414,23
nation,England,E92000001,2021-04-05,2190,3810853,10
nation,England,E92000001,2021-04-04,1926,3808663,24
nation,England,E92000001,2021-04-03,2016,3806737,27
nation,England,E92000001,2021-04-02,2128,3804721,19
nation,England,E92000001,2021-04-01,2863,3802593,28
nation,England,E92000001,2021-03-31,3141,3799730,37
nation,England,E92000001,2021-03-30,2953,3796589,38
nation,England,E92000001,2021-03-29,3199,3793636,26
nation,England,E92000001,2021-03-28,4095,3790437,27
nation,England,E92000001,2021-03-27,2939,3786342,29
nation,England,E92000001,2021-03-26,3620,3783403,41
nation,England,E92000001,2021-03-25,4447,3779783,37
nation,England,E92000001,2021-03-24,5106,3775336,34
nation,England,E92000001,2021-03-23,4337,3770230,46
nation,England,E92000001,2021-03-22,5143,3765893,57
nation,England,E92000001,2021-03-21,4515,3760750,70
nation,England,E92000001,2021-03-20,3367,3756235,59
nation,England,E92000001,2021-03-19,4138,3752868,56
nation,England,E92000001,2021-03-18,4524,3748730,53
nation,England,E92000001,2021-03-17,4850,3744206,65
nation,England,E92000001,2021-03-16,4740,3739356,66
nation,England,E92000001,2021-03-15,5436,3734616,83
nation,England,E92000001,2021-03-14,3583,3729180,79
nation,England,E92000001,2021-03-13,3451,3725597,99
nation,England,E92000001,2021-03-12,4614,3722146,81
nation,England,E92000001,2021-03-11,4687,3717532,107
nation,England,E92000001,2021-03-10,5007,3712845,97
nation,England,E92000001,2021-03-09,5215,3707838,113
nation,England,E92000001,2021-03-08,5564,3702623,121
nation,England,E92000001,2021-03-07,3543,3697059,113
nation,England,E92000001,2021-03-06,3703,3693516,129
nation,England,E92000001,2021-03-05,4552,3689813,156
nation,England,E92000001,2021-03-04,4790,3685261,129
nation,England,E92000001,2021-03-03,5095,3680471,126
nation,England,E92000001,2021-03-02,5682,3675376,154
nation,England,E92000001,2021-03-01,5890,3669694,192
nation,England,E92000001,2021-02-28,3952,3663804,197
nation,England,E92000001,2021-02-27,4103,3659852,196
nation,England,E92000001,2021-02-26,5667,3655749,194
nation,England,E92000001,2021-02-25,6611,3650082,220
nation,England,E92000001,2021-02-24,7292,3643471,239
nation,England,E92000001,2021-02-23,8140,3636179,254
nation,England,E92000001,2021-02-22,9855,3628039,241
nation,England,E92000001,2021-02-21,6799,3618184,285
nation,England,E92000001,2021-02-20,6891,3611385,303
nation,England,E92000001,2021-02-19,8881,3604494,317
nation,England,E92000001,2021-02-18,9905,3595613,364
nation,England,E92000001,2021-02-17,10022,3585708,384
nation,England,E92000001,2021-02-16,10816,3575686,395
nation,England,E92000001,2021-02-15,12470,3564870,460
nation,England,E92000001,2021-02-14,7533,3552400,435
nation,England,E92000001,2021-02-13,7740,3544867,431
nation,England,E92000001,2021-02-12,10563,3537127,451
nation,England,E92000001,2021-02-11,11226,3526564,509
nation,England,E92000001,2021-02-10,11838,3515338,542
nation,England,E92000001,2021-02-09,12240,3503500,537
nation,England,E92000001,2021-02-08,13841,3491260,611
nation,England,E92000001,2021-02-07,10153,3477419,567
nation,England,E92000001,2021-02-06,10583,3467266,608
nation,England,E92000001,2021-02-05,13970,3456683,675
nation,England,E92000001,2021-02-04,16153,3442713,647
nation,England,E92000001,2021-02-03,17410,3426560,777
nation,England,E92000001,2021-02-02,17657,3409150,759
nation,England,E92000001,2021-02-01,20110,3391493,804
nation,England,E92000001,2021-01-31,13705,3371383,810
nation,England,E92000001,2021-01-30,14999,3357678,831
nation,England,E92000001,2021-01-29,19679,3342679,943
nation,England,E92000001,2021-01-28,21841,3323000,1015
nation,England,E92000001,2021-01-27,23233,3301159,1007
nation,England,E92000001,2021-01-26,24429,3277926,960
nation,England,E92000001,2021-01-25,27106,3253497,1070
nation,England,E92000001,2021-01-24,15455,3226391,1040
nation,England,E92000001,2021-01-23,19874,3210936,1058
nation,England,E92000001,2021-01-22,26909,3191062,1123
nation,England,E92000001,2021-01-21,28755,3164153,1133
nation,England,E92000001,2021-01-20,31753,3135398,1173
nation,England,E92000001,2021-01-19,35970,3103645,1244
nation,England,E92000001,2021-01-18,40719,3067675,1168
nation,England,E92000001,2021-01-17,26204,3026956,1167
nation,England,E92000001,2021-01-16,27655,3000752,1170
nation,England,E92000001,2021-01-15,36790,2973097,1101
nation,England,E92000001,2021-01-14,38518,2936307,1088
nation,England,E92000001,2021-01-13,41153,2897789,1101
nation,England,E92000001,2021-01-12,44671,2856636,1091
nation,England,E92000001,2021-01-11,51993,2811965,1004
nation,England,E92000001,2021-01-10,32854,2759972,981
nation,England,E92000001,2021-01-09,35439,2727118,926
nation,England,E92000001,2021-01-08,42328,2691679,887
nation,England,E92000001,2021-01-07,46852,2649351,888
nation,England,E92000001,2021-01-06,51315,2602499,824
nation,England,E92000001,2021-01-05,58033,2551184,820
nation,England,E92000001,2021-01-04,69111,2493151,752
nation,England,E92000001,2021-01-03,49511,2424040,652
nation,England,E92000001,2021-01-02,54168,2374529,669
nation,England,E92000001,2021-01-01,28222,2320361,643
nation,England,E92000001,2020-12-31,46683,2292139,652
nation,England,E92000001,2020-12-30,62887,2245456,625
nation,England,E92000001,2020-12-29,72501,2182569,578
nation,England,E92000001,2020-12-28,40037,2110068,590
nation,England,E92000001,2020-12-27,42434,2070031,575
nation,England,E92000001,2020-12-26,36703,2027597,567
nation,England,E92000001,2020-12-25,12673,1990894,537
nation,England,E92000001,2020-12-24,28701,1978221,486
nation,England,E92000001,2020-12-23,37614,1949520,481
nation,England,E92000001,2020-12-22,40899,1911906,489
nation,England,E92000001,2020-12-21,42589,1871007,496
nation,England,E92000001,2020-12-20,28938,1828418,430
nation,England,E92000001,2020-12-19,21736,1799480,412
nation,England,E92000001,2020-12-18,31828,1777744,433
nation,England,E92000001,2020-12-17,29591,1745916,439
nation,England,E92000001,2020-12-16,30123,1716325,355
nation,England,E92000001,2020-12-15,29097,1686202,388
nation,England,E92000001,2020-12-14,29519,1657105,412
nation,England,E92000001,2020-12-13,18132,1627586,365
nation,England,E92000001,2020-12-12,16031,1609454,374
nation,England,E92000001,2020-12-11,19866,1593423,397
nation,England,E92000001,2020-12-10,18550,1573557,379
nation,England,E92000001,2020-12-09,17462,1555007,374
nation,England,E92000001,2020-12-08,16668,1537545,375
nation,England,E92000001,2020-12-07,17395,1520877,354
nation,England,E92000001,2020-12-06,10872,1503482,355
nation,England,E92000001,2020-12-05,10145,1492610,344
nation,England,E92000001,2020-12-04,12883,1482465,411
nation,England,E92000001,2020-12-03,12527,1469582,405
nation,England,E92000001,2020-12-02,13463,1457055,336
nation,England,E92000001,2020-12-01,13518,1443592,346
nation,England,E92000001,2020-11-30,15028,1430074,362
nation,England,E92000001,2020-11-29,8907,1415046,403
nation,England,E92000001,2020-11-28,9206,1406139,383
nation,England,E92000001,2020-11-27,12267,1396933,364
nation,England,E92000001,2020-11-26,12275,1384666,372
nation,England,E92000001,2020-11-25,13931,1372391,425
nation,England,E92000001,2020-11-24,14029,1358460,406
nation,England,E92000001,2020-11-23,16209,1344431,400
nation,England,E92000001,2020-11-22,10035,1328222,406
nation,England,E92000001,2020-11-21,10613,1318187,397
nation,England,E92000001,2020-11-20,14680,1307574,390
nation,England,E92000001,2020-11-19,15504,1292894,397
nation,England,E92000001,2020-11-18,18213,1277390,435
nation,England,E92000001,2020-11-17,20328,1259177,363
nation,England,E92000001,2020-11-16,23725,1238849,359
nation,England,E92000001,2020-11-15,14208,1215124,382
nation,England,E92000001,2020-11-14,16038,1200916,358
nation,England,E92000001,2020-11-13,21655,1184878,357
nation,England,E92000001,2020-11-12,21944,1163223,351
nation,England,E92000001,2020-11-11,24646,1141279,312
nation,England,E92000001,2020-11-10,24465,1116633,319
nation,England,E92000001,2020-11-09,28096,1092168,401
nation,England,E92000001,2020-11-08,17961,1064072,341
nation,England,E92000001,2020-11-07,16617,1046111,333
nation,England,E92000001,2020-11-06,20826,1029494,333
nation,England,E92000001,2020-11-05,20878,1008668,301
nation,England,E92000001,2020-11-04,20694,987790,278
nation,England,E92000001,2020-11-03,22307,967096,291
nation,England,E92000001,2020-11-02,27927,944789,286
nation,England,E92000001,2020-11-01,13367,916862,286
nation,England,E92000001,2020-10-31,14347,903495,276
nation,England,E92000001,2020-10-30,19644,889148,281
nation,England,E92000001,2020-10-29,19974,869504,249
nation,England,E92000001,2020-10-28,20227,849530,238
nation,England,E92000001,2020-10-27,20490,829303,217
nation,England,E92000001,2020-10-26,22750,808813,221
nation,England,E92000001,2020-10-25,13167,786063,206
nation,England,E92000001,2020-10-24,13522,772896,171
nation,England,E92000001,2020-10-23,18101,759374,188
nation,England,E92000001,2020-10-22,19612,741273,187
nation,England,E92000001,2020-10-21,21487,721661,191
nation,England,E92000001,2020-10-20,21332,700174,171
nation,England,E92000001,2020-10-19,22107,678842,159
nation,England,E92000001,2020-10-18,11857,656735,120
nation,England,E92000001,2020-10-17,12356,644878,161
nation,England,E92000001,2020-10-16,14546,632522,122
nation,England,E92000001,2020-10-15,15241,617976,124
nation,England,E92000001,2020-10-14,16440,602735,101
nation,England,E92000001,2020-10-13,15435,586295,87
nation,England,E92000001,2020-10-12,16193,570860,96
nation,England,E92000001,2020-10-11,9651,554667,103
nation,England,E92000001,2020-10-10,10157,545016,90
nation,England,E92000001,2020-10-09,13008,534859,67
nation,England,E92000001,2020-10-08,15267,521851,76
nation,England,E92000001,2020-10-07,15192,506584,81
nation,England,E92000001,2020-10-06,14290,491392,62
nation,England,E92000001,2020-10-05,14034,477102,59
nation,England,E92000001,2020-10-04,9833,463068,54
nation,England,E92000001,2020-10-03,9702,453235,55
nation,England,E92000001,2020-10-02,11572,443533,64
nation,England,E92000001,2020-10-01,11306,431961,55
nation,England,E92000001,2020-09-30,10521,420655,48
nation,England,E92000001,2020-09-29,8718,410134,43
nation,England,E92000001,2020-09-28,8580,401416,47
nation,England,E92000001,2020-09-27,6023,392836,42
nation,England,E92000001,2020-09-26,5650,386813,35
nation,England,E92000001,2020-09-25,6038,381163,29
nation,England,E92000001,2020-09-24,6290,375125,33
nation,England,E92000001,2020-09-23,5890,368835,52
nation,England,E92000001,2020-09-22,5355,362945,34
nation,England,E92000001,2020-09-21,4700,357590,24
nation,England,E92000001,2020-09-20,4624,352890,28
nation,England,E92000001,2020-09-19,4177,348266,18
nation,England,E92000001,2020-09-18,4273,344089,21
nation,England,E92000001,2020-09-17,3936,339816,24
nation,England,E92000001,2020-09-16,3743,335880,22
nation,England,E92000001,2020-09-15,3039,332137,15
nation,England,E92000001,2020-09-14,2899,329098,17
nation,England,E92000001,2020-09-13,1708,326199,14
nation,England,E92000001,2020-09-12,2206,324491,18
nation,England,E92000001,2020-09-11,2857,322285,10
nation,England,E92000001,2020-09-10,3099,319428,12
nation,England,E92000001,2020-09-09,2851,316329,9
nation,England,E92000001,2020-09-08,2999,313478,9
nation,England,E92000001,2020-09-07,3463,310479,13
nation,England,E92000001,2020-09-06,2056,307016,8
nation,England,E92000001,2020-09-05,2189,304960,12
nation,England,E92000001,2020-09-04,2591,302771,6
nation,England,E92000001,2020-09-03,2665,300180,6
nation,England,E92000001,2020-09-02,2616,297515,8
nation,England,E92000001,2020-09-01,1928,294899,2
nation,England,E92000001,2020-08-31,1260,292971,7
nation,England,E92000001,2020-08-30,977,291711,6
nation,England,E92000001,2020-08-29,1041,290734,5
nation,England,E92000001,2020-08-28,1382,289693,8
nation,England,E92000001,2020-08-27,1326,288311,8
nation,England,E92000001,2020-08-26,1136,286985,11
nation,England,E92000001,2020-08-25,1061,285849,11
nation,England,E92000001,2020-08-24,1134,284788,5
nation,England,E92000001,2020-08-23,695,283654,13
nation,England,E92000001,2020-08-22,716,282959,6
nation,England,E92000001,2020-08-21,1006,282243,7
nation,England,E92000001,2020-08-20,1218,281237,8
nation,England,E92000001,2020-08-19,1074,280019,2
nation,England,E92000001,2020-08-18,924,278945,7
nation,England,E92000001,2020-08-17,1136,278021,12
nation,England,E92000001,2020-08-16,530,276885,4
nation,England,E92000001,2020-08-15,643,276355,11
nation,England,E92000001,2020-08-14,1038,275712,6
nation,England,E92000001,2020-08-13,1020,274674,7
nation,England,E92000001,2020-08-12,1095,273654,6
nation,England,E92000001,2020-08-11,1211,272559,10
nation,England,E92000001,2020-08-10,1350,271348,11
nation,England,E92000001,2020-08-09,555,269998,8
nation,England,E92000001,2020-08-08,636,269443,11
nation,England,E92000001,2020-08-07,866,268807,7
nation,England,E92000001,2020-08-06,979,267941,9
nation,England,E92000001,2020-08-05,942,266962,3
nation,England,E92000001,2020-08-04,920,266020,10
nation,England,E92000001,2020-08-03,938,265100,14
nation,England,E92000001,2020-08-02,512,264162,8
nation,England,E92000001,2020-08-01,494,263650,9
nation,England,E92000001,2020-07-31,627,263156,10
nation,England,E92000001,2020-07-30,858,262529,8
nation,England,E92000001,2020-07-29,973,261671,8
nation,England,E92000001,2020-07-28,779,260698,10
nation,England,E92000001,2020-07-27,808,259919,10
nation,England,E92000001,2020-07-26,515,259111,14
nation,England,E92000001,2020-07-25,493,258596,13
nation,England,E92000001,2020-07-24,718,258103,6
nation,England,E92000001,2020-07-23,730,257385,16
nation,England,E92000001,2020-07-22,746,256655,16
nation,England,E92000001,2020-07-21,689,255909,19
nation,England,E92000001,2020-07-20,753,255220,12
nation,England,E92000001,2020-07-19,414,254467,14
nation,England,E92000001,2020-07-18,467,254053,14
nation,England,E92000001,2020-07-17,548,253586,18
nation,England,E92000001,2020-07-16,640,253038,12
nation,England,E92000001,2020-07-15,724,252398,20
nation,England,E92000001,2020-07-14,651,251674,20
nation,England,E92000001,2020-07-13,690,251023,22
nation,England,E92000001,2020-07-12,353,250333,12
nation,England,E92000001,2020-07-11,420,249980,20
nation,England,E92000001,2020-07-10,522,249560,21
nation,England,E92000001,2020-07-09,684,249038,35
nation,England,E92000001,2020-07-08,672,248354,23
nation,England,E92000001,2020-07-07,559,247682,26
nation,England,E92000001,2020-07-06,654,247123,33
nation,England,E92000001,2020-07-05,541,246469,24
nation,England,E92000001,2020-07-04,386,245928,31
nation,England,E92000001,2020-07-03,539,245542,26
nation,England,E92000001,2020-07-02,565,245003,40
nation,England,E92000001,2020-07-01,614,244438,22
nation,England,E92000001,2020-06-30,573,243824,43
nation,England,E92000001,2020-06-29,668,243251,34
nation,England,E92000001,2020-06-28,410,242583,42
nation,England,E92000001,2020-06-27,504,242173,39
nation,England,E92000001,2020-06-26,641,241669,37
nation,England,E92000001,2020-06-25,634,241028,58
nation,England,E92000001,2020-06-24,726,240394,67
nation,England,E92000001,2020-06-23,729,239668,61
nation,England,E92000001,2020-06-22,815,238939,58
nation,England,E92000001,2020-06-21,549,238124,47
nation,England,E92000001,2020-06-20,628,237575,54
nation,England,E92000001,2020-06-19,818,236947,47
nation,England,E92000001,2020-06-18,943,236129,57
nation,England,E92000001,2020-06-17,910,235186,54
nation,England,E92000001,2020-06-16,992,234276,69
nation,England,E92000001,2020-06-15,937,233284,61
nation,England,E92000001,2020-06-14,744,232347,76
nation,England,E92000001,2020-06-13,790,231603,52
nation,England,E92000001,2020-06-12,944,230813,73
nation,England,E92000001,2020-06-11,914,229869,71
nation,England,E92000001,2020-06-10,1079,228955,97
nation,England,E92000001,2020-06-09,1053,227876,85
nation,England,E92000001,2020-06-08,989,226823,112
nation,England,E92000001,2020-06-07,665,225834,113
nation,England,E92000001,2020-06-06,725,225169,98
nation,England,E92000001,2020-06-05,1022,224444,109
nation,England,E92000001,2020-06-04,1145,223422,121
nation,England,E92000001,2020-06-03,1242,222277,138
nation,England,E92000001,2020-06-02,1349,221035,155
nation,England,E92000001,2020-06-01,1316,219686,122
nation,England,E92000001,2020-05-31,985,218370,112
nation,England,E92000001,2020-05-30,997,217385,145
nation,England,E92000001,2020-05-29,1371,216388,163
nation,England,E92000001,2020-05-28,1570,215017,182
nation,England,E92000001,2020-05-27,1608,213447,170
nation,England,E92000001,2020-05-26,1450,211839,189
nation,England,E92000001,2020-05-25,1375,210389,175
nation,England,E92000001,2020-05-24,1200,209014,169
nation,England,E92000001,2020-05-23,1301,207814,200
nation,England,E92000001,2020-05-22,1791,206513,195
nation,England,E92000001,2020-05-21,2269,204722,201
nation,England,E92000001,2020-05-20,2342,202453,234
nation,England,E92000001,2020-05-19,2583,200111,231
nation,England,E92000001,2020-05-18,2205,197528,253
nation,England,E92000001,2020-05-17,1587,195323,223
nation,England,E92000001,2020-05-16,1767,193736,268
nation,England,E92000001,2020-05-15,2128,191969,269
nation,England,E92000001,2020-05-14,2211,189841,277
nation,England,E92000001,2020-05-13,2884,187630,256
nation,England,E92000001,2020-05-12,2918,184746,275
nation,England,E92000001,2020-05-11,3060,181828,260
nation,England,E92000001,2020-05-10,2003,178768,300
nation,England,E92000001,2020-05-09,1793,176765,330
nation,England,E92000001,2020-05-08,2619,174972,330
nation,England,E92000001,2020-05-07,3203,172353,399
nation,England,E92000001,2020-05-06,3257,169150,390
nation,England,E92000001,2020-05-05,3137,165893,392
nation,England,E92000001,2020-05-04,2843,162756,412
nation,England,E92000001,2020-05-03,2631,159913,388
nation,England,E92000001,2020-05-02,2742,157282,424
nation,England,E92000001,2020-05-01,4086,154540,479
nation,England,E92000001,2020-04-30,4305,150454,484
nation,England,E92000001,2020-04-29,4725,146149,494
nation,England,E92000001,2020-04-28,4107,141424,499
nation,England,E92000001,2020-04-27,4024,137317,506
nation,England,E92000001,2020-04-26,3133,133293,560
nation,England,E92000001,2020-04-25,3371,130160,555
nation,England,E92000001,2020-04-24,4350,126789,603
nation,England,E92000001,2020-04-23,4555,122439,594
nation,England,E92000001,2020-04-22,4796,117884,643
nation,England,E92000001,2020-04-21,3974,113088,650
nation,England,E92000001,2020-04-20,3675,109114,685
nation,England,E92000001,2020-04-19,3470,105439,687
nation,England,E92000001,2020-04-18,4106,101969,706
nation,England,E92000001,2020-04-17,4067,97863,742
nation,England,E92000001,2020-04-16,4344,93796,755
nation,England,E92000001,2020-04-15,4215,89452,782
nation,England,E92000001,2020-04-14,3544,85237,769
nation,England,E92000001,2020-04-13,3431,81693,805
nation,England,E92000001,2020-04-12,2938,78262,857
nation,England,E92000001,2020-04-11,3057,75324,864
nation,England,E92000001,2020-04-10,3582,72267,850
nation,England,E92000001,2020-04-09,4057,68685,873
nation,England,E92000001,2020-04-08,4287,64628,975
nation,England,E92000001,2020-04-07,4563,60341,910
nation,England,E92000001,2020-04-06,4368,55778,806
nation,England,E92000001,2020-04-05,3076,51410,829
nation,England,E92000001,2020-04-04,3381,48334,839
nation,England,E92000001,2020-04-03,4077,44953,743
nation,England,E92000001,2020-04-02,4066,40876,732
nation,England,E92000001,2020-04-01,4119,36810,698
nation,England,E92000001,2020-03-31,3785,32691,602
nation,England,E92000001,2020-03-30,3516,28906,542
nation,England,E92000001,2020-03-29,2438,25390,464
nation,England,E92000001,2020-03-28,2368,22952,384
nation,England,E92000001,2020-03-27,2651,20584,374
nation,England,E92000001,2020-03-26,2611,17933,337
nation,England,E92000001,2020-03-25,2254,15322,278
nation,England,E92000001,2020-03-24,2025,13068,219
nation,England,E92000001,2020-03-23,2010,11043,173
nation,England,E92000001,2020-03-22,1206,9033,153
nation,England,E92000001,2020-03-21,1029,7827,116
nation,England,E92000001,2020-03-20,1088,6798,102
nation,England,E92000001,2020-03-19,926,5710,67
nation,England,E92000001,2020-03-18,908,4784,67
nation,England,E92000001,2020-03-17,681,3876,50
nation,England,E92000001,2020-03-16,543,3195,43
nation,England,E92000001,2020-03-15,396,2652,32
nation,England,E92000001,2020-03-14,315,2256,20
nation,England,E92000001,2020-03-13,393,1941,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-07-25,521,149623,0
nation,Northern Ireland,N92000002,2021-07-24,1107,149102,2
nation,Northern Ireland,N92000002,2021-07-23,1332,147995,1
nation,Northern Ireland,N92000002,2021-07-22,1432,146663,1
nation,Northern Ireland,N92000002,2021-07-21,1573,145231,1
nation,Northern Ireland,N92000002,2021-07-20,1590,143658,1
nation,Northern Ireland,N92000002,2021-07-19,1687,142068,1
