areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-04-19,2125,3839893,16
nation,England,E92000001,2021-04-18,2130,3837768,15
nation,England,E92000001,2021-04-17,1309,3835638,17
nation,England,E92000001,2021-04-16,1805,3834329,15
nation,England,E92000001,2021-04-15,1798,3832524,17
nation,England,E92000001,2021-04-14,1937,3830726,9
nation,England,E92000001,2021-04-13,1908,3828789,19
nation,England,E92000001,2021-04-12,2233,3826881,25
nation,England,E92000001,2021-04-11,1895,3824648,19
nation,England,E92000001,2021-04-10,1890,3822753,18
nation,England,E92000001,2021-04-09,2313,3820863,17
nation,England,E92000001,2021-04-08,2477,3818550,31
nation,England,E92000001,2021-04-07,2587,3816073,25
nation,England,E92000001,2021-04-06,2560,3813486,23
nation,England,E92000001,2021-04-05,2188,3810926,10
nation,England,E92000001,2021-04-04,1925,3808738,23
nation,England,E92000001,2021-04-03,2016,3806813,27
nation,England,E92000001,2021-04-02,2126,3804797,19
nation,England,E92000001,2021-04-01,2865,3802671,28
nation,England,E92000001,2021-03-31,3141,3799806,36
nation,England,E92000001,2021-03-30,2953,3796665,38
nation,England,E92000001,2021-03-29,3202,3793712,25
nation,England,E92000001,2021-03-28,4093,3790510,27
nation,England,E92000001,2021-03-27,2943,3786417,29
nation,England,E92000001,2021-03-26,3619,3783474,41
nation,England,E92000001,2021-03-25,4445,3779855,37
nation,England,E92000001,2021-03-24,5106,3775410,34
nation,England,E92000001,2021-03-23,4337,3770304,45
nation,England,E92000001,2021-03-22,5142,3765967,57
nation,England,E92000001,2021-03-21,4517,3760825,69
nation,England,E92000001,2021-03-20,3369,3756308,59
nation,England,E92000001,2021-03-19,4138,3752939,56
nation,England,E92000001,2021-03-18,4521,3748801,52
nation,England,E92000001,2021-03-17,4850,3744280,65
nation,England,E92000001,2021-03-16,4740,3739430,66
nation,England,E92000001,2021-03-15,5437,3734690,83
nation,England,E92000001,2021-03-14,3583,3729253,79
nation,England,E92000001,2021-03-13,3448,3725670,97
nation,England,E92000001,2021-03-12,4613,3722222,81
nation,England,E92000001,2021-03-11,4687,3717609,106
nation,England,E92000001,2021-03-10,5007,3712922,97
nation,England,E92000001,2021-03-09,5212,3707915,113
nation,England,E92000001,2021-03-08,5563,3702703,120
nation,England,E92000001,2021-03-07,3541,3697140,113
nation,England,E92000001,2021-03-06,3702,3693599,129
nation,England,E92000001,2021-03-05,4553,3689897,156
nation,England,E92000001,2021-03-04,4790,3685344,129
nation,England,E92000001,2021-03-03,5096,3680554,126
nation,England,E92000001,2021-03-02,5682,3675458,154
nation,England,E92000001,2021-03-01,5889,3669776,192
nation,England,E92000001,2021-02-28,3953,3663887,197
nation,England,E92000001,2021-02-27,4104,3659934,196
nation,England,E92000001,2021-02-26,5666,3655830,194
nation,England,E92000001,2021-02-25,6611,3650164,219
nation,England,E92000001,2021-02-24,7290,3643553,239
nation,England,E92000001,2021-02-23,8142,3636263,254
nation,England,E92000001,2021-02-22,9856,3628121,241
nation,England,E92000001,2021-02-21,6798,3618265,286
nation,England,E92000001,2021-02-20,6889,3611467,302
nation,England,E92000001,2021-02-19,8880,3604578,317
nation,England,E92000001,2021-02-18,9905,3595698,364
nation,England,E92000001,2021-02-17,10023,3585793,384
nation,England,E92000001,2021-02-16,10815,3575770,395
nation,England,E92000001,2021-02-15,12466,3564955,460
nation,England,E92000001,2021-02-14,7533,3552489,435
nation,England,E92000001,2021-02-13,7743,3544956,430
nation,England,E92000001,2021-02-12,10564,3537213,451
nation,England,E92000001,2021-02-11,11225,3526649,507
nation,England,E92000001,2021-02-10,11840,3515424,542
nation,England,E92000001,2021-02-09,12241,3503584,537
nation,England,E92000001,2021-02-08,13840,3491343,611
nation,England,E92000001,2021-02-07,10151,3477503,566
nation,England,E92000001,2021-02-06,10582,3467352,609
nation,England,E92000001,2021-02-05,13969,3456770,675
nation,England,E92000001,2021-02-04,16151,3442801,647
nation,England,E92000001,2021-02-03,17411,3426650,777
nation,England,E92000001,2021-02-02,17659,3409239,759
nation,England,E92000001,2021-02-01,20114,3391580,804
nation,England,E92000001,2021-01-31,13704,3371466,810
nation,England,E92000001,2021-01-30,15002,3357762,831
nation,England,E92000001,2021-01-29,19681,3342760,943
nation,England,E92000001,2021-01-28,21845,3323079,1016
nation,England,E92000001,2021-01-27,23236,3301234,1006
nation,England,E92000001,2021-01-26,24434,3277998,960
nation,England,E92000001,2021-01-25,27109,3253564,1070
nation,England,E92000001,2021-01-24,15456,3226455,1040
nation,England,E92000001,2021-01-23,19876,3210999,1058
nation,England,E92000001,2021-01-22,26906,3191123,1123
nation,England,E92000001,2021-01-21,28758,3164217,1133
nation,England,E92000001,2021-01-20,31755,3135459,1173
nation,England,E92000001,2021-01-19,35970,3103704,1244
nation,England,E92000001,2021-01-18,40721,3067734,1168
nation,England,E92000001,2021-01-17,26208,3027013,1167
nation,England,E92000001,2021-01-16,27653,3000805,1170
nation,England,E92000001,2021-01-15,36788,2973152,1101
nation,England,E92000001,2021-01-14,38519,2936364,1088
nation,England,E92000001,2021-01-13,41149,2897845,1101
nation,England,E92000001,2021-01-12,44675,2856696,1091
nation,England,E92000001,2021-01-11,51994,2812021,1004
nation,England,E92000001,2021-01-10,32854,2760027,981
nation,England,E92000001,2021-01-09,35440,2727173,927
nation,England,E92000001,2021-01-08,42332,2691733,887
nation,England,E92000001,2021-01-07,46853,2649401,888
nation,England,E92000001,2021-01-06,51310,2602548,824
nation,England,E92000001,2021-01-05,58038,2551238,820
nation,England,E92000001,2021-01-04,69109,2493200,752
nation,England,E92000001,2021-01-03,49509,2424091,652
nation,England,E92000001,2021-01-02,54166,2374582,669
nation,England,E92000001,2021-01-01,28223,2320416,644
nation,England,E92000001,2020-12-31,46688,2292193,651
nation,England,E92000001,2020-12-30,62893,2245505,624
nation,England,E92000001,2020-12-29,72505,2182612,578
nation,England,E92000001,2020-12-28,40034,2110107,590
nation,England,E92000001,2020-12-27,42440,2070073,575
nation,England,E92000001,2020-12-26,36705,2027633,567
nation,England,E92000001,2020-12-25,12675,1990928,537
nation,England,E92000001,2020-12-24,28700,1978253,486
nation,England,E92000001,2020-12-23,37620,1949553,481
nation,England,E92000001,2020-12-22,40899,1911933,489
nation,England,E92000001,2020-12-21,42596,1871034,496
nation,England,E92000001,2020-12-20,28936,1828438,430
nation,England,E92000001,2020-12-19,21735,1799502,412
nation,England,E92000001,2020-12-18,31828,1777767,433
nation,England,E92000001,2020-12-17,29590,1745939,439
nation,England,E92000001,2020-12-16,30128,1716349,355
nation,England,E92000001,2020-12-15,29099,1686221,388
nation,England,E92000001,2020-12-14,29518,1657122,412
nation,England,E92000001,2020-12-13,18129,1627604,365
nation,England,E92000001,2020-12-12,16029,1609475,374
nation,England,E92000001,2020-12-11,19866,1593446,397
nation,England,E92000001,2020-12-10,18545,1573580,379
nation,England,E92000001,2020-12-09,17462,1555035,374
nation,England,E92000001,2020-12-08,16672,1537573,375
nation,England,E92000001,2020-12-07,17395,1520901,354
nation,England,E92000001,2020-12-06,10873,1503506,355
nation,England,E92000001,2020-12-05,10145,1492633,344
nation,England,E92000001,2020-12-04,12883,1482488,411
nation,England,E92000001,2020-12-03,12524,1469605,405
nation,England,E92000001,2020-12-02,13464,1457081,336
nation,England,E92000001,2020-12-01,13517,1443617,346
nation,England,E92000001,2020-11-30,15025,1430100,362
nation,England,E92000001,2020-11-29,8905,1415075,402
nation,England,E92000001,2020-11-28,9206,1406170,383
nation,England,E92000001,2020-11-27,12263,1396964,364
nation,England,E92000001,2020-11-26,12276,1384701,372
nation,England,E92000001,2020-11-25,13931,1372425,425
nation,England,E92000001,2020-11-24,14028,1358494,406
nation,England,E92000001,2020-11-23,16208,1344466,400
nation,England,E92000001,2020-11-22,10035,1328258,406
nation,England,E92000001,2020-11-21,10614,1318223,397
nation,England,E92000001,2020-11-20,14677,1307609,390
nation,England,E92000001,2020-11-19,15500,1292932,397
nation,England,E92000001,2020-11-18,18216,1277432,435
nation,England,E92000001,2020-11-17,20325,1259216,364
nation,England,E92000001,2020-11-16,23733,1238891,358
nation,England,E92000001,2020-11-15,14208,1215158,382
nation,England,E92000001,2020-11-14,16035,1200950,358
nation,England,E92000001,2020-11-13,21654,1184915,357
nation,England,E92000001,2020-11-12,21948,1163261,351
nation,England,E92000001,2020-11-11,24644,1141313,312
nation,England,E92000001,2020-11-10,24466,1116669,319
nation,England,E92000001,2020-11-09,28093,1092203,401
nation,England,E92000001,2020-11-08,17963,1064110,341
nation,England,E92000001,2020-11-07,16615,1046147,333
nation,England,E92000001,2020-11-06,20824,1029532,333
nation,England,E92000001,2020-11-05,20878,1008708,301
nation,England,E92000001,2020-11-04,20692,987830,278
nation,England,E92000001,2020-11-03,22307,967138,291
nation,England,E92000001,2020-11-02,27926,944831,285
nation,England,E92000001,2020-11-01,13368,916905,286
nation,England,E92000001,2020-10-31,14348,903537,276
nation,England,E92000001,2020-10-30,19642,889189,281
nation,England,E92000001,2020-10-29,19975,869547,249
nation,England,E92000001,2020-10-28,20237,849572,238
nation,England,E92000001,2020-10-27,20487,829335,217
nation,England,E92000001,2020-10-26,22753,808848,221
nation,England,E92000001,2020-10-25,13167,786095,206
nation,England,E92000001,2020-10-24,13516,772928,171
nation,England,E92000001,2020-10-23,18104,759412,188
nation,England,E92000001,2020-10-22,19612,741308,187
nation,England,E92000001,2020-10-21,21483,721696,191
nation,England,E92000001,2020-10-20,21335,700213,171
nation,England,E92000001,2020-10-19,22100,678878,159
nation,England,E92000001,2020-10-18,11856,656778,120
nation,England,E92000001,2020-10-17,12349,644922,161
nation,England,E92000001,2020-10-16,14551,632573,122
nation,England,E92000001,2020-10-15,15243,618022,124
nation,England,E92000001,2020-10-14,16442,602779,101
nation,England,E92000001,2020-10-13,15437,586337,87
nation,England,E92000001,2020-10-12,16192,570900,96
nation,England,E92000001,2020-10-11,9652,554708,103
nation,England,E92000001,2020-10-10,10151,545056,90
nation,England,E92000001,2020-10-09,13013,534905,67
nation,England,E92000001,2020-10-08,15268,521892,76
nation,England,E92000001,2020-10-07,15195,506624,81
nation,England,E92000001,2020-10-06,14292,491429,62
nation,England,E92000001,2020-10-05,14036,477137,59
nation,England,E92000001,2020-10-04,9833,463101,54
nation,England,E92000001,2020-10-03,9703,453268,55
nation,England,E92000001,2020-10-02,11575,443565,64
nation,England,E92000001,2020-10-01,11302,431990,55
nation,England,E92000001,2020-09-30,10517,420688,48
nation,England,E92000001,2020-09-29,8717,410171,43
nation,England,E92000001,2020-09-28,8579,401454,47
nation,England,E92000001,2020-09-27,6023,392875,42
nation,England,E92000001,2020-09-26,5648,386852,35
nation,England,E92000001,2020-09-25,6037,381204,29
nation,England,E92000001,2020-09-24,6292,375167,33
nation,England,E92000001,2020-09-23,5889,368875,52
nation,England,E92000001,2020-09-22,5358,362986,34
nation,England,E92000001,2020-09-21,4698,357628,24
nation,England,E92000001,2020-09-20,4623,352930,28
nation,England,E92000001,2020-09-19,4177,348307,18
nation,England,E92000001,2020-09-18,4272,344130,21
nation,England,E92000001,2020-09-17,3938,339858,24
nation,England,E92000001,2020-09-16,3743,335920,22
nation,England,E92000001,2020-09-15,3039,332177,15
nation,England,E92000001,2020-09-14,2897,329138,17
nation,England,E92000001,2020-09-13,1708,326241,14
nation,England,E92000001,2020-09-12,2206,324533,18
nation,England,E92000001,2020-09-11,2854,322327,10
nation,England,E92000001,2020-09-10,3104,319473,12
nation,England,E92000001,2020-09-09,2852,316369,9
nation,England,E92000001,2020-09-08,2999,313517,9
nation,England,E92000001,2020-09-07,3462,310518,13
nation,England,E92000001,2020-09-06,2057,307056,8
nation,England,E92000001,2020-09-05,2189,304999,12
nation,England,E92000001,2020-09-04,2591,302810,6
nation,England,E92000001,2020-09-03,2664,300219,6
nation,England,E92000001,2020-09-02,2617,297555,8
nation,England,E92000001,2020-09-01,1928,294938,2
nation,England,E92000001,2020-08-31,1261,293010,7
nation,England,E92000001,2020-08-30,976,291749,6
nation,England,E92000001,2020-08-29,1041,290773,5
nation,England,E92000001,2020-08-28,1381,289732,8
nation,England,E92000001,2020-08-27,1325,288351,8
nation,England,E92000001,2020-08-26,1137,287026,11
nation,England,E92000001,2020-08-25,1061,285889,11
nation,England,E92000001,2020-08-24,1133,284828,5
nation,England,E92000001,2020-08-23,696,283695,13
nation,England,E92000001,2020-08-22,716,282999,6
nation,England,E92000001,2020-08-21,1007,282283,7
nation,England,E92000001,2020-08-20,1218,281276,8
nation,England,E92000001,2020-08-19,1073,280058,2
nation,England,E92000001,2020-08-18,925,278985,7
nation,England,E92000001,2020-08-17,1136,278060,12
nation,England,E92000001,2020-08-16,530,276924,4
nation,England,E92000001,2020-08-15,643,276394,11
nation,England,E92000001,2020-08-14,1038,275751,6
nation,England,E92000001,2020-08-13,1019,274713,7
nation,England,E92000001,2020-08-12,1095,273694,6
nation,England,E92000001,2020-08-11,1211,272599,10
nation,England,E92000001,2020-08-10,1351,271388,11
nation,England,E92000001,2020-08-09,555,270037,8
nation,England,E92000001,2020-08-08,635,269482,11
nation,England,E92000001,2020-08-07,866,268847,7
nation,England,E92000001,2020-08-06,980,267981,9
nation,England,E92000001,2020-08-05,942,267001,3
nation,England,E92000001,2020-08-04,920,266059,10
nation,England,E92000001,2020-08-03,938,265139,14
nation,England,E92000001,2020-08-02,512,264201,8
nation,England,E92000001,2020-08-01,494,263689,9
nation,England,E92000001,2020-07-31,627,263195,10
nation,England,E92000001,2020-07-30,858,262568,8
nation,England,E92000001,2020-07-29,972,261710,8
nation,England,E92000001,2020-07-28,779,260738,10
nation,England,E92000001,2020-07-27,808,259959,10
nation,England,E92000001,2020-07-26,515,259151,14
nation,England,E92000001,2020-07-25,493,258636,13
nation,England,E92000001,2020-07-24,716,258143,6
nation,England,E92000001,2020-07-23,731,257427,16
nation,England,E92000001,2020-07-22,747,256696,16
nation,England,E92000001,2020-07-21,690,255949,19
nation,England,E92000001,2020-07-20,753,255259,12
nation,England,E92000001,2020-07-19,414,254506,14
nation,England,E92000001,2020-07-18,467,254092,14
nation,England,E92000001,2020-07-17,548,253625,18
nation,England,E92000001,2020-07-16,641,253077,12
nation,England,E92000001,2020-07-15,724,252436,20
nation,England,E92000001,2020-07-14,650,251712,20
nation,England,E92000001,2020-07-13,692,251062,22
nation,England,E92000001,2020-07-12,354,250370,12
nation,England,E92000001,2020-07-11,420,250016,20
nation,England,E92000001,2020-07-10,521,249596,21
nation,England,E92000001,2020-07-09,683,249075,35
nation,England,E92000001,2020-07-08,672,248392,23
nation,England,E92000001,2020-07-07,559,247720,26
nation,England,E92000001,2020-07-06,658,247161,33
nation,England,E92000001,2020-07-05,540,246503,24
nation,England,E92000001,2020-07-04,388,245963,31
nation,England,E92000001,2020-07-03,541,245575,26
nation,England,E92000001,2020-07-02,564,245034,40
nation,England,E92000001,2020-07-01,617,244470,22
nation,England,E92000001,2020-06-30,573,243853,43
nation,England,E92000001,2020-06-29,666,243280,34
nation,England,E92000001,2020-06-28,409,242614,42
nation,England,E92000001,2020-06-27,504,242205,39
nation,England,E92000001,2020-06-26,643,241701,37
nation,England,E92000001,2020-06-25,633,241058,58
nation,England,E92000001,2020-06-24,727,240425,67
nation,England,E92000001,2020-06-23,730,239698,61
nation,England,E92000001,2020-06-22,815,238968,58
nation,England,E92000001,2020-06-21,550,238153,47
nation,England,E92000001,2020-06-20,627,237603,54
nation,England,E92000001,2020-06-19,818,236976,47
nation,England,E92000001,2020-06-18,943,236158,57
nation,England,E92000001,2020-06-17,910,235215,54
nation,England,E92000001,2020-06-16,991,234305,69
nation,England,E92000001,2020-06-15,937,233314,61
nation,England,E92000001,2020-06-14,743,232377,76
nation,England,E92000001,2020-06-13,791,231634,52
nation,England,E92000001,2020-06-12,943,230843,73
nation,England,E92000001,2020-06-11,912,229900,71
nation,England,E92000001,2020-06-10,1078,228988,97
nation,England,E92000001,2020-06-09,1053,227910,85
nation,England,E92000001,2020-06-08,989,226857,112
nation,England,E92000001,2020-06-07,665,225868,113
nation,England,E92000001,2020-06-06,725,225203,98
nation,England,E92000001,2020-06-05,1025,224478,109
nation,England,E92000001,2020-06-04,1145,223453,121
nation,England,E92000001,2020-06-03,1237,222308,138
nation,England,E92000001,2020-06-02,1348,221071,155
nation,England,E92000001,2020-06-01,1314,219723,122
nation,England,E92000001,2020-05-31,986,218409,112
nation,England,E92000001,2020-05-30,998,217423,145
nation,England,E92000001,2020-05-29,1371,216425,163
nation,England,E92000001,2020-05-28,1570,215054,182
nation,England,E92000001,2020-05-27,1609,213484,170
nation,England,E92000001,2020-05-26,1449,211875,189
nation,England,E92000001,2020-05-25,1375,210426,175
nation,England,E92000001,2020-05-24,1200,209051,169
nation,England,E92000001,2020-05-23,1301,207851,200
nation,England,E92000001,2020-05-22,1791,206550,195
nation,England,E92000001,2020-05-21,2265,204759,201
nation,England,E92000001,2020-05-20,2343,202494,234
nation,England,E92000001,2020-05-19,2584,200151,231
nation,England,E92000001,2020-05-18,2206,197567,253
nation,England,E92000001,2020-05-17,1586,195361,223
nation,England,E92000001,2020-05-16,1767,193775,268
nation,England,E92000001,2020-05-15,2131,192008,269
nation,England,E92000001,2020-05-14,2209,189877,277
nation,England,E92000001,2020-05-13,2885,187668,256
nation,England,E92000001,2020-05-12,2917,184783,275
nation,England,E92000001,2020-05-11,3061,181866,260
nation,England,E92000001,2020-05-10,2002,178805,300
nation,England,E92000001,2020-05-09,1794,176803,330
nation,England,E92000001,2020-05-08,2621,175009,330
nation,England,E92000001,2020-05-07,3204,172388,399
nation,England,E92000001,2020-05-06,3262,169184,390
nation,England,E92000001,2020-05-05,3136,165922,392
nation,England,E92000001,2020-05-04,2842,162786,412
nation,England,E92000001,2020-05-03,2631,159944,388
nation,England,E92000001,2020-05-02,2743,157313,424
nation,England,E92000001,2020-05-01,4087,154570,479
nation,England,E92000001,2020-04-30,4309,150483,484
nation,England,E92000001,2020-04-29,4726,146174,494
nation,England,E92000001,2020-04-28,4107,141448,499
nation,England,E92000001,2020-04-27,4028,137341,506
nation,England,E92000001,2020-04-26,3134,133313,560
nation,England,E92000001,2020-04-25,3372,130179,555
nation,England,E92000001,2020-04-24,4349,126807,603
nation,England,E92000001,2020-04-23,4553,122458,594
nation,England,E92000001,2020-04-22,4799,117905,643
nation,England,E92000001,2020-04-21,3976,113106,650
nation,England,E92000001,2020-04-20,3677,109130,685
nation,England,E92000001,2020-04-19,3470,105453,686
nation,England,E92000001,2020-04-18,4109,101983,706
nation,England,E92000001,2020-04-17,4066,97874,742
nation,England,E92000001,2020-04-16,4345,93808,755
nation,England,E92000001,2020-04-15,4216,89463,782
nation,England,E92000001,2020-04-14,3541,85247,769
nation,England,E92000001,2020-04-13,3430,81706,805
nation,England,E92000001,2020-04-12,2941,78276,857
nation,England,E92000001,2020-04-11,3059,75335,864
nation,England,E92000001,2020-04-10,3578,72276,850
nation,England,E92000001,2020-04-09,4062,68698,873
nation,England,E92000001,2020-04-08,4289,64636,975
nation,England,E92000001,2020-04-07,4567,60347,910
nation,England,E92000001,2020-04-06,4372,55780,806
nation,England,E92000001,2020-04-05,3074,51408,829
nation,England,E92000001,2020-04-04,3383,48334,839
nation,England,E92000001,2020-04-03,4081,44951,743
nation,England,E92000001,2020-04-02,4061,40870,732
nation,England,E92000001,2020-04-01,4120,36809,698
nation,England,E92000001,2020-03-31,3789,32689,602
nation,England,E92000001,2020-03-30,3513,28900,542
nation,England,E92000001,2020-03-29,2439,25387,464
nation,England,E92000001,2020-03-28,2368,22948,384
nation,England,E92000001,2020-03-27,2649,20580,374
nation,England,E92000001,2020-03-26,2608,17931,337
nation,England,E92000001,2020-03-25,2254,15323,278
nation,England,E92000001,2020-03-24,2024,13069,219
nation,England,E92000001,2020-03-23,2014,11045,173
nation,England,E92000001,2020-03-22,1206,9031,153
nation,England,E92000001,2020-03-21,1029,7825,116
nation,England,E92000001,2020-03-20,1086,6796,102
nation,England,E92000001,2020-03-19,926,5710,67
nation,England,E92000001,2020-03-18,907,4784,67
nation,England,E92000001,2020-03-17,681,3877,50
nation,England,E92000001,2020-03-16,545,3196,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-07-06,474,130187,0
nation,Northern Ireland,N92000002,2021-07-05,531,129713,0
nation,Northern Ireland,N92000002,2021-07-04,403,129182,0
nation,Northern Ireland,N92000002,2021-07-03,367,128779,0
nation,Northern Ireland,N92000002,2021-07-02,405,128412,0
nation,Northern Ireland,N92000002,2021-07-01,440,128007,1
nation,Northern Ireland,N92000002,2021-06-30,434,127567,0
nation,Northern Ireland,N92000002,2021-06-29,410,127133,0
nation,Northern Ireland,N92000002,2021-06-28,325,126723,0
nation,Northern Ireland,N92000002,2021-06-27,210,126398,0
nation,Northern Ireland,N92000002,2021-06-26,249,126188,0
nation,Northern Ireland,N92000002,2021-06-25,265,125939,0
nation,Northern Ireland,N92000002,2021-06-24,233,125674,0
nation,Northern Ireland,N92000002,2021-06-23,208,125441,0
nation,Northern Ireland,N92000002,2021-06-22,206,125233,0
nation,Northern Ireland,N92000002,2021-06-21,192,125027,0
nation,Northern Ireland,N92000002,2021-06-20,132,124835,0
nation,Northern Ireland,N92000002,2021-06-19,123,124703,0
nation,Northern Ireland,N92000002,2021-06-18,144,124580,0
nation,Northern Ireland,N92000002,2021-06-17,189,124436,0
nation,Northern Ireland,N92000002,2021-06-16,164,124247,0
nation,Northern Ireland,N92000002,2021-06-15,164,124083,0
nation,Northern Ireland,N92000002,2021-06-14,131,123919,0
