areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-02-26,5663,3655979,191
nation,England,E92000001,2021-02-25,6602,3650316,220
nation,England,E92000001,2021-02-24,7281,3643714,237
nation,England,E92000001,2021-02-23,8135,3636433,254
nation,England,E92000001,2021-02-22,9843,3628298,242
nation,England,E92000001,2021-02-21,6794,3618455,284
nation,England,E92000001,2021-02-20,6888,3611661,298
nation,England,E92000001,2021-02-19,8876,3604773,316
nation,England,E92000001,2021-02-18,9890,3595897,364
nation,England,E92000001,2021-02-17,10014,3586007,382
nation,England,E92000001,2021-02-16,10802,3575993,395
nation,England,E92000001,2021-02-15,12447,3565191,459
nation,England,E92000001,2021-02-14,7533,3552744,432
nation,England,E92000001,2021-02-13,7735,3545211,431
nation,England,E92000001,2021-02-12,10557,3537476,450
nation,England,E92000001,2021-02-11,11217,3526919,507
nation,England,E92000001,2021-02-10,11834,3515702,541
nation,England,E92000001,2021-02-09,12241,3503868,534
nation,England,E92000001,2021-02-08,13825,3491627,618
nation,England,E92000001,2021-02-07,10131,3477802,562
nation,England,E92000001,2021-02-06,10576,3467671,609
nation,England,E92000001,2021-02-05,13972,3457095,672
nation,England,E92000001,2021-02-04,16152,3443123,649
nation,England,E92000001,2021-02-03,17403,3426971,775
nation,England,E92000001,2021-02-02,17664,3409568,758
nation,England,E92000001,2021-02-01,20093,3391904,803
nation,England,E92000001,2021-01-31,13702,3371811,807
nation,England,E92000001,2021-01-30,14989,3358109,830
nation,England,E92000001,2021-01-29,19682,3343120,948
nation,England,E92000001,2021-01-28,21839,3323438,1014
nation,England,E92000001,2021-01-27,23237,3301599,1010
nation,England,E92000001,2021-01-26,24427,3278362,957
nation,England,E92000001,2021-01-25,27103,3253935,1072
nation,England,E92000001,2021-01-24,15464,3226832,1037
nation,England,E92000001,2021-01-23,19879,3211368,1053
nation,England,E92000001,2021-01-22,26908,3191489,1120
nation,England,E92000001,2021-01-21,28754,3164581,1135
nation,England,E92000001,2021-01-20,31755,3135827,1171
nation,England,E92000001,2021-01-19,35968,3104072,1245
nation,England,E92000001,2021-01-18,40729,3068104,1169
nation,England,E92000001,2021-01-17,26206,3027375,1168
nation,England,E92000001,2021-01-16,27650,3001169,1163
nation,England,E92000001,2021-01-15,36790,2973519,1099
nation,England,E92000001,2021-01-14,38527,2936729,1088
nation,England,E92000001,2021-01-13,41156,2898202,1098
nation,England,E92000001,2021-01-12,44675,2857046,1090
nation,England,E92000001,2021-01-11,52009,2812371,1007
nation,England,E92000001,2021-01-10,32857,2760362,981
nation,England,E92000001,2021-01-09,35442,2727505,924
nation,England,E92000001,2021-01-08,42336,2692063,884
nation,England,E92000001,2021-01-07,46837,2649727,888
nation,England,E92000001,2021-01-06,51316,2602890,824
nation,England,E92000001,2021-01-05,58041,2551574,822
nation,England,E92000001,2021-01-04,69127,2493533,757
nation,England,E92000001,2021-01-03,49518,2424406,649
nation,England,E92000001,2021-01-02,54165,2374888,669
nation,England,E92000001,2021-01-01,28220,2320723,638
nation,England,E92000001,2020-12-31,46673,2292503,647
nation,England,E92000001,2020-12-30,62898,2245830,624
nation,England,E92000001,2020-12-29,72504,2182932,582
nation,England,E92000001,2020-12-28,40038,2110428,588
nation,England,E92000001,2020-12-27,42435,2070390,572
nation,England,E92000001,2020-12-26,36698,2027955,566
nation,England,E92000001,2020-12-25,12676,1991257,535
nation,England,E92000001,2020-12-24,28695,1978581,485
nation,England,E92000001,2020-12-23,37616,1949886,485
nation,England,E92000001,2020-12-22,40909,1912270,492
nation,England,E92000001,2020-12-21,42592,1871361,494
nation,England,E92000001,2020-12-20,28946,1828769,428
nation,England,E92000001,2020-12-19,21737,1799823,411
nation,England,E92000001,2020-12-18,31822,1778086,432
nation,England,E92000001,2020-12-17,29598,1746264,438
nation,England,E92000001,2020-12-16,30127,1716666,355
nation,England,E92000001,2020-12-15,29101,1686539,387
nation,England,E92000001,2020-12-14,29523,1657438,412
nation,England,E92000001,2020-12-13,18130,1627915,363
nation,England,E92000001,2020-12-12,16029,1609785,374
nation,England,E92000001,2020-12-11,19871,1593756,397
nation,England,E92000001,2020-12-10,18545,1573885,379
nation,England,E92000001,2020-12-09,17466,1555340,374
nation,England,E92000001,2020-12-08,16666,1537874,376
nation,England,E92000001,2020-12-07,17395,1521208,355
nation,England,E92000001,2020-12-06,10873,1503813,351
nation,England,E92000001,2020-12-05,10145,1492940,344
nation,England,E92000001,2020-12-04,12890,1482795,412
nation,England,E92000001,2020-12-03,12528,1469905,405
nation,England,E92000001,2020-12-02,13467,1457377,335
nation,England,E92000001,2020-12-01,13523,1443910,348
nation,England,E92000001,2020-11-30,15034,1430387,362
nation,England,E92000001,2020-11-29,8903,1415353,401
nation,England,E92000001,2020-11-28,9211,1406450,383
nation,England,E92000001,2020-11-27,12265,1397239,362
nation,England,E92000001,2020-11-26,12283,1384974,372
nation,England,E92000001,2020-11-25,13936,1372691,423
nation,England,E92000001,2020-11-24,14035,1358755,404
nation,England,E92000001,2020-11-23,16207,1344720,402
nation,England,E92000001,2020-11-22,10044,1328513,406
nation,England,E92000001,2020-11-21,10616,1318469,397
nation,England,E92000001,2020-11-20,14679,1307853,389
nation,England,E92000001,2020-11-19,15510,1293174,397
nation,England,E92000001,2020-11-18,18217,1277664,434
nation,England,E92000001,2020-11-17,20327,1259447,364
nation,England,E92000001,2020-11-16,23734,1239120,359
nation,England,E92000001,2020-11-15,14214,1215386,382
nation,England,E92000001,2020-11-14,16043,1201172,358
nation,England,E92000001,2020-11-13,21655,1185129,357
nation,England,E92000001,2020-11-12,21953,1163474,351
nation,England,E92000001,2020-11-11,24652,1141521,312
nation,England,E92000001,2020-11-10,24477,1116869,319
nation,England,E92000001,2020-11-09,28101,1092392,401
nation,England,E92000001,2020-11-08,17962,1064291,340
nation,England,E92000001,2020-11-07,16616,1046329,332
nation,England,E92000001,2020-11-06,20825,1029713,333
nation,England,E92000001,2020-11-05,20877,1008888,302
nation,England,E92000001,2020-11-04,20692,988011,277
nation,England,E92000001,2020-11-03,22308,967319,292
nation,England,E92000001,2020-11-02,27930,945011,283
nation,England,E92000001,2020-11-01,13370,917081,286
nation,England,E92000001,2020-10-31,14353,903711,276
nation,England,E92000001,2020-10-30,19648,889358,280
nation,England,E92000001,2020-10-29,19976,869710,249
nation,England,E92000001,2020-10-28,20235,849734,238
nation,England,E92000001,2020-10-27,20490,829499,218
nation,England,E92000001,2020-10-26,22757,809009,221
nation,England,E92000001,2020-10-25,13167,786252,206
nation,England,E92000001,2020-10-24,13521,773085,171
nation,England,E92000001,2020-10-23,18111,759564,188
nation,England,E92000001,2020-10-22,19614,741453,187
nation,England,E92000001,2020-10-21,21490,721839,191
nation,England,E92000001,2020-10-20,21337,700349,171
nation,England,E92000001,2020-10-19,22104,679012,159
nation,England,E92000001,2020-10-18,11857,656908,120
nation,England,E92000001,2020-10-17,12352,645051,160
nation,England,E92000001,2020-10-16,14549,632699,123
nation,England,E92000001,2020-10-15,15246,618150,124
nation,England,E92000001,2020-10-14,16449,602904,101
nation,England,E92000001,2020-10-13,15442,586455,87
nation,England,E92000001,2020-10-12,16196,571013,96
nation,England,E92000001,2020-10-11,9656,554817,103
nation,England,E92000001,2020-10-10,10156,545161,90
nation,England,E92000001,2020-10-09,13012,535005,67
nation,England,E92000001,2020-10-08,15266,521993,75
nation,England,E92000001,2020-10-07,15192,506727,81
nation,England,E92000001,2020-10-06,14300,491535,62
nation,England,E92000001,2020-10-05,14041,477235,59
nation,England,E92000001,2020-10-04,9834,463194,54
nation,England,E92000001,2020-10-03,9703,453360,55
nation,England,E92000001,2020-10-02,11575,443657,63
nation,England,E92000001,2020-10-01,11304,432082,56
nation,England,E92000001,2020-09-30,10522,420778,48
nation,England,E92000001,2020-09-29,8722,410256,43
nation,England,E92000001,2020-09-28,8580,401534,47
nation,England,E92000001,2020-09-27,6024,392954,42
nation,England,E92000001,2020-09-26,5654,386930,35
nation,England,E92000001,2020-09-25,6036,381276,29
nation,England,E92000001,2020-09-24,6290,375240,33
nation,England,E92000001,2020-09-23,5889,368950,52
nation,England,E92000001,2020-09-22,5356,363061,34
nation,England,E92000001,2020-09-21,4699,357705,24
nation,England,E92000001,2020-09-20,4625,353006,27
nation,England,E92000001,2020-09-19,4179,348381,18
nation,England,E92000001,2020-09-18,4275,344202,21
nation,England,E92000001,2020-09-17,3939,339927,24
nation,England,E92000001,2020-09-16,3745,335988,22
nation,England,E92000001,2020-09-15,3039,332243,15
nation,England,E92000001,2020-09-14,2900,329204,17
nation,England,E92000001,2020-09-13,1708,326304,14
nation,England,E92000001,2020-09-12,2208,324596,18
nation,England,E92000001,2020-09-11,2858,322388,10
nation,England,E92000001,2020-09-10,3099,319530,12
nation,England,E92000001,2020-09-09,2852,316431,9
nation,England,E92000001,2020-09-08,3000,313579,9
nation,England,E92000001,2020-09-07,3462,310579,13
nation,England,E92000001,2020-09-06,2058,307117,8
nation,England,E92000001,2020-09-05,2190,305059,12
nation,England,E92000001,2020-09-04,2590,302869,6
nation,England,E92000001,2020-09-03,2664,300279,6
nation,England,E92000001,2020-09-02,2617,297615,8
nation,England,E92000001,2020-09-01,1928,294998,2
nation,England,E92000001,2020-08-31,1261,293070,7
nation,England,E92000001,2020-08-30,976,291809,6
nation,England,E92000001,2020-08-29,1042,290833,5
nation,England,E92000001,2020-08-28,1384,289791,8
nation,England,E92000001,2020-08-27,1325,288407,8
nation,England,E92000001,2020-08-26,1138,287082,11
nation,England,E92000001,2020-08-25,1060,285944,11
nation,England,E92000001,2020-08-24,1133,284884,5
nation,England,E92000001,2020-08-23,697,283751,13
nation,England,E92000001,2020-08-22,715,283054,6
nation,England,E92000001,2020-08-21,1006,282339,7
nation,England,E92000001,2020-08-20,1219,281333,8
nation,England,E92000001,2020-08-19,1073,280114,2
nation,England,E92000001,2020-08-18,925,279041,7
nation,England,E92000001,2020-08-17,1136,278116,12
nation,England,E92000001,2020-08-16,530,276980,4
nation,England,E92000001,2020-08-15,642,276450,11
nation,England,E92000001,2020-08-14,1038,275808,6
nation,England,E92000001,2020-08-13,1020,274770,7
nation,England,E92000001,2020-08-12,1095,273750,6
nation,England,E92000001,2020-08-11,1211,272655,10
nation,England,E92000001,2020-08-10,1353,271444,11
nation,England,E92000001,2020-08-09,556,270091,8
nation,England,E92000001,2020-08-08,636,269535,11
nation,England,E92000001,2020-08-07,866,268899,7
nation,England,E92000001,2020-08-06,979,268033,9
nation,England,E92000001,2020-08-05,943,267054,3
nation,England,E92000001,2020-08-04,920,266111,10
nation,England,E92000001,2020-08-03,938,265191,14
nation,England,E92000001,2020-08-02,513,264253,8
nation,England,E92000001,2020-08-01,494,263740,9
nation,England,E92000001,2020-07-31,626,263246,10
nation,England,E92000001,2020-07-30,858,262620,8
nation,England,E92000001,2020-07-29,971,261762,8
nation,England,E92000001,2020-07-28,780,260791,10
nation,England,E92000001,2020-07-27,807,260011,10
nation,England,E92000001,2020-07-26,515,259204,14
nation,England,E92000001,2020-07-25,492,258689,13
nation,England,E92000001,2020-07-24,719,258197,6
nation,England,E92000001,2020-07-23,732,257478,16
nation,England,E92000001,2020-07-22,748,256746,16
nation,England,E92000001,2020-07-21,691,255998,19
nation,England,E92000001,2020-07-20,754,255307,12
nation,England,E92000001,2020-07-19,413,254553,14
nation,England,E92000001,2020-07-18,467,254140,14
nation,England,E92000001,2020-07-17,548,253673,18
nation,England,E92000001,2020-07-16,641,253125,12
nation,England,E92000001,2020-07-15,724,252484,20
nation,England,E92000001,2020-07-14,650,251760,20
nation,England,E92000001,2020-07-13,691,251110,22
nation,England,E92000001,2020-07-12,354,250419,12
nation,England,E92000001,2020-07-11,420,250065,20
nation,England,E92000001,2020-07-10,519,249645,21
nation,England,E92000001,2020-07-09,683,249126,35
nation,England,E92000001,2020-07-08,672,248443,23
nation,England,E92000001,2020-07-07,560,247771,26
nation,England,E92000001,2020-07-06,659,247211,33
nation,England,E92000001,2020-07-05,541,246552,24
nation,England,E92000001,2020-07-04,387,246011,31
nation,England,E92000001,2020-07-03,541,245624,26
nation,England,E92000001,2020-07-02,562,245083,40
nation,England,E92000001,2020-07-01,617,244521,22
nation,England,E92000001,2020-06-30,574,243904,43
nation,England,E92000001,2020-06-29,668,243330,34
nation,England,E92000001,2020-06-28,410,242662,42
nation,England,E92000001,2020-06-27,504,242252,39
nation,England,E92000001,2020-06-26,643,241748,37
nation,England,E92000001,2020-06-25,634,241105,58
nation,England,E92000001,2020-06-24,729,240471,68
nation,England,E92000001,2020-06-23,728,239742,61
nation,England,E92000001,2020-06-22,815,239014,58
nation,England,E92000001,2020-06-21,550,238199,47
nation,England,E92000001,2020-06-20,629,237649,54
nation,England,E92000001,2020-06-19,820,237020,47
nation,England,E92000001,2020-06-18,945,236200,57
nation,England,E92000001,2020-06-17,910,235255,53
nation,England,E92000001,2020-06-16,994,234345,69
nation,England,E92000001,2020-06-15,938,233351,61
nation,England,E92000001,2020-06-14,743,232413,76
nation,England,E92000001,2020-06-13,791,231670,53
nation,England,E92000001,2020-06-12,943,230879,73
nation,England,E92000001,2020-06-11,914,229936,71
nation,England,E92000001,2020-06-10,1078,229022,97
nation,England,E92000001,2020-06-09,1054,227944,85
nation,England,E92000001,2020-06-08,994,226890,111
nation,England,E92000001,2020-06-07,665,225896,112
nation,England,E92000001,2020-06-06,725,225231,99
nation,England,E92000001,2020-06-05,1022,224506,109
nation,England,E92000001,2020-06-04,1147,223484,121
nation,England,E92000001,2020-06-03,1240,222337,138
nation,England,E92000001,2020-06-02,1349,221097,156
nation,England,E92000001,2020-06-01,1314,219748,122
nation,England,E92000001,2020-05-31,987,218434,112
nation,England,E92000001,2020-05-30,997,217447,145
nation,England,E92000001,2020-05-29,1372,216450,163
nation,England,E92000001,2020-05-28,1571,215078,182
nation,England,E92000001,2020-05-27,1609,213507,171
nation,England,E92000001,2020-05-26,1450,211898,188
nation,England,E92000001,2020-05-25,1375,210448,176
nation,England,E92000001,2020-05-24,1198,209073,169
nation,England,E92000001,2020-05-23,1302,207875,200
nation,England,E92000001,2020-05-22,1793,206573,195
nation,England,E92000001,2020-05-21,2268,204780,201
nation,England,E92000001,2020-05-20,2346,202512,234
nation,England,E92000001,2020-05-19,2585,200166,231
nation,England,E92000001,2020-05-18,2203,197581,253
nation,England,E92000001,2020-05-17,1586,195378,223
nation,England,E92000001,2020-05-16,1770,193792,268
nation,England,E92000001,2020-05-15,2131,192022,269
nation,England,E92000001,2020-05-14,2209,189891,277
nation,England,E92000001,2020-05-13,2882,187682,256
nation,England,E92000001,2020-05-12,2918,184800,275
nation,England,E92000001,2020-05-11,3058,181882,260
nation,England,E92000001,2020-05-10,2001,178824,300
nation,England,E92000001,2020-05-09,1793,176823,330
nation,England,E92000001,2020-05-08,2618,175030,330
nation,England,E92000001,2020-05-07,3204,172412,399
nation,England,E92000001,2020-05-06,3263,169208,392
nation,England,E92000001,2020-05-05,3136,165945,391
nation,England,E92000001,2020-05-04,2838,162809,412
nation,England,E92000001,2020-05-03,2633,159971,387
nation,England,E92000001,2020-05-02,2742,157338,424
nation,England,E92000001,2020-05-01,4088,154596,479
nation,England,E92000001,2020-04-30,4307,150508,484
nation,England,E92000001,2020-04-29,4730,146201,493
nation,England,E92000001,2020-04-28,4109,141471,500
nation,England,E92000001,2020-04-27,4030,137362,506
nation,England,E92000001,2020-04-26,3135,133332,560
nation,England,E92000001,2020-04-25,3372,130197,555
nation,England,E92000001,2020-04-24,4348,126825,603
nation,England,E92000001,2020-04-23,4557,122477,593
nation,England,E92000001,2020-04-22,4805,117920,643
nation,England,E92000001,2020-04-21,3976,113115,650
nation,England,E92000001,2020-04-20,3678,109139,685
nation,England,E92000001,2020-04-19,3471,105461,686
nation,England,E92000001,2020-04-18,4103,101990,706
nation,England,E92000001,2020-04-17,4065,97887,743
nation,England,E92000001,2020-04-16,4346,93822,753
nation,England,E92000001,2020-04-15,4213,89476,785
nation,England,E92000001,2020-04-14,3541,85263,770
nation,England,E92000001,2020-04-13,3429,81722,804
nation,England,E92000001,2020-04-12,2943,78293,858
nation,England,E92000001,2020-04-11,3062,75350,862
nation,England,E92000001,2020-04-10,3579,72288,850
nation,England,E92000001,2020-04-09,4061,68709,873
nation,England,E92000001,2020-04-08,4292,64648,973
nation,England,E92000001,2020-04-07,4567,60356,913
nation,England,E92000001,2020-04-06,4372,55789,804
nation,England,E92000001,2020-04-05,3077,51417,829
nation,England,E92000001,2020-04-04,3376,48340,839
nation,England,E92000001,2020-04-03,4083,44964,743
nation,England,E92000001,2020-04-02,4064,40881,732
nation,England,E92000001,2020-04-01,4120,36817,698
nation,England,E92000001,2020-03-31,3786,32697,602
nation,England,E92000001,2020-03-30,3516,28911,541
nation,England,E92000001,2020-03-29,2437,25395,465
nation,England,E92000001,2020-03-28,2366,22958,384
nation,England,E92000001,2020-03-27,2652,20592,374
nation,England,E92000001,2020-03-26,2610,17940,336
nation,England,E92000001,2020-03-25,2256,15330,278
nation,England,E92000001,2020-03-24,2024,13074,219
nation,England,E92000001,2020-03-23,2015,11050,173
nation,England,E92000001,2020-03-22,1206,9035,154
nation,England,E92000001,2020-03-21,1028,7829,116
nation,England,E92000001,2020-03-20,1090,6801,102
nation,England,E92000001,2020-03-19,925,5711,67
nation,England,E92000001,2020-03-18,908,4786,67
nation,England,E92000001,2020-03-17,683,3878,50
nation,England,E92000001,2020-03-16,544,3195,42
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-04-08,106,118032,1
nation,Northern Ireland,N92000002,2021-04-07,109,117926,2
nation,Northern Ireland,N92000002,2021-04-06,96,117817,1
nation,Northern Ireland,N92000002,2021-04-05,62,117721,2
nation,Northern Ireland,N92000002,2021-04-04,39,117659,1
nation,Northern Ireland,N92000002,2021-04-03,56,117620,1
nation,Northern Ireland,N92000002,2021-04-02,85,117564,2
nation,Northern Ireland,N92000002,2021-04-01,101,117479,0
nation,Northern Ireland,N92000002,2021-03-31,127,117378,0
nation,Northern Ireland,N92000002,2021-03-30,113,117251,3
nation,Northern Ireland,N92000002,2021-03-29,139,117138,2
nation,Northern Ireland,N92000002,2021-03-28,96,116999,1
nation,Northern Ireland,N92000002,2021-03-27,122,116903,1
nation,Northern Ireland,N92000002,2021-03-26,143,116781,1
nation,Northern Ireland,N92000002,2021-03-25,182,116638,0
nation,Northern Ireland,N92000002,2021-03-24,169,116456,0
nation,Northern Ireland,N92000002,2021-03-23,150,116287,0
nation,Northern Ireland,N92000002,2021-03-22,177,116137,2
nation,Northern Ireland,N92000002,2021-03-21,117,115960,3
nation,Northern Ireland,N92000002,2021-03-20,123,115843,0
nation,Northern Ireland,N92000002,2021-03-19,136,115720,1
nation,Northern Ireland,N92000002,2021-03-18,180,115584,2
nation,Northern Ireland,N92000002,2021-03-17,143,115404,1
nation,Northern Ireland,N92000002,2021-03-16,177,115261,0
nation,Northern Ireland,N92000002,2021-03-15,180,115084,2
nation,Northern Ireland,N92000002,2021-03-14,114,114904,0
nation,Northern Ireland,N92000002,2021-03-13,139,114790,0
nation,Northern Ireland,N92000002,2021-03-12,182,114651,1
nation,Northern Ireland,N92000002,2021-03-11,192,114469,4
nation,Northern Ireland,N92000002,2021-03-10,201,114277,7
nation,Northern Ireland,N92000002,2021-03-09,192,114076,6
nation,Northern Ireland,N92000002,2021-03-08,229,113884,1
nation,Northern Ireland,N92000002,2021-03-07,163,113655,2
nation,Northern Ireland,N92000002,2021-03-06,147,113492,6
nation,Northern Ireland,N92000002,2021-03-05,151,113345,1
nation,Northern Ireland,N92000002,2021-03-04,172,113194,2
nation,Northern Ireland,N92000002,2021-03-03,167,113022,4
nation,Northern Ireland,N92000002,2021-03-02,214,112855,2
nation,Northern Ireland,N92000002,2021-03-01,195,112641,2
nation,Northern Ireland,N92000002,2021-02-28,125,112446,2
nation,Northern Ireland,N92000002,2021-02-27,159,112321,2
nation,Northern Ireland,N92000002,2021-02-26,181,112162,3
nation,Northern Ireland,N92000002,2021-02-25,249,111981,4
nation,Northern Ireland,N92000002,2021-02-24,281,111732,4
nation,Northern Ireland,N92000002,2021-02-23,256,111451,2
nation,Northern Ireland,N92000002,2021-02-22,261,111195,5
nation,Northern Ireland,N92000002,2021-02-21,188,110934,5
nation,Northern Ireland,N92000002,2021-02-20,235,110746,5
nation,Northern Ireland,N92000002,2021-02-19,298,110511,2
nation,Northern Ireland,N92000002,2021-02-18,278,110213,6
nation,Northern Ireland,N92000002,2021-02-17,338,109935,5
nation,Northern Ireland,N92000002,2021-02-16,313,109597,12
nation,Northern Ireland,N92000002,2021-02-15,378,109284,5
nation,Northern Ireland,N92000002,2021-02-14,249,108906,5
nation,Northern Ireland,N92000002,2021-02-13,193,108657,8
nation,Northern Ireland,N92000002,2021-02-12,280,108464,9
nation,Northern Ireland,N92000002,2021-02-11,293,108184,12
nation,Northern Ireland,N92000002,2021-02-10,347,107891,8
nation,Northern Ireland,N92000002,2021-02-09,330,107544,3
nation,Northern Ireland,N92000002,2021-02-08,371,107214,9
nation,Northern Ireland,N92000002,2021-02-07,282,106843,8
nation,Northern Ireland,N92000002,2021-02-06,311,106561,13
nation,Northern Ireland,N92000002,2021-02-05,430,106250,9
nation,Northern Ireland,N92000002,2021-02-04,397,105820,14
nation,Northern Ireland,N92000002,2021-02-03,473,105423,5
nation,Northern Ireland,N92000002,2021-02-02,446,104950,13
nation,Northern Ireland,N92000002,2021-02-01,519,104504,15
nation,Northern Ireland,N92000002,2021-01-31,391,103985,12
nation,Northern Ireland,N92000002,2021-01-30,398,103594,14
nation,Northern Ireland,N92000002,2021-01-29,525,103196,23
nation,Northern Ireland,N92000002,2021-01-28,516,102671,16
nation,Northern Ireland,N92000002,2021-01-27,614,102155,20
nation,Northern Ireland,N92000002,2021-01-26,628,101541,12
nation,Northern Ireland,N92000002,2021-01-25,626,100913,15
nation,Northern Ireland,N92000002,2021-01-24,447,100287,13
nation,Northern Ireland,N92000002,2021-01-23,469,99840,20
nation,Northern Ireland,N92000002,2021-01-22,609,99371,13
nation,Northern Ireland,N92000002,2021-01-21,753,98762,11
nation,Northern Ireland,N92000002,2021-01-20,777,98009,19
nation,Northern Ireland,N92000002,2021-01-19,861,97232,19
nation,Northern Ireland,N92000002,2021-01-18,909,96371,21
nation,Northern Ireland,N92000002,2021-01-17,611,95462,29
nation,Northern Ireland,N92000002,2021-01-16,690,94851,20
nation,Northern Ireland,N92000002,2021-01-15,847,94161,24
nation,Northern Ireland,N92000002,2021-01-14,914,93314,26
nation,Northern Ireland,N92000002,2021-01-13,1058,92400,19
nation,Northern Ireland,N92000002,2021-01-12,1117,91342,19
nation,Northern Ireland,N92000002,2021-01-11,1264,90225,23
nation,Northern Ireland,N92000002,2021-01-10,882,88961,16
nation,Northern Ireland,N92000002,2021-01-09,999,88079,20
nation,Northern Ireland,N92000002,2021-01-08,1236,87080,10
nation,Northern Ireland,N92000002,2021-01-07,1238,85844,21
nation,Northern Ireland,N92000002,2021-01-06,1526,84606,11
nation,Northern Ireland,N92000002,2021-01-05,1619,83080,7
nation,Northern Ireland,N92000002,2021-01-04,2004,81461,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79457,12
nation,Northern Ireland,N92000002,2021-01-02,1927,77826,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75899,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74651,10
nation,Northern Ireland,N92000002,2020-12-30,2228,72927,13
