areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-02-02,17731,3412585,759
nation,England,E92000001,2021-02-01,20188,3394854,803
nation,England,E92000001,2021-01-31,13776,3374666,807
nation,England,E92000001,2021-01-30,15022,3360890,829
nation,England,E92000001,2021-01-29,19738,3345868,944
nation,England,E92000001,2021-01-28,21915,3326130,1013
nation,England,E92000001,2021-01-27,23319,3304215,1008
nation,England,E92000001,2021-01-26,24508,3280896,955
nation,England,E92000001,2021-01-25,27198,3256388,1069
nation,England,E92000001,2021-01-24,15509,3229190,1039
nation,England,E92000001,2021-01-23,19923,3213681,1055
nation,England,E92000001,2021-01-22,26985,3193758,1119
nation,England,E92000001,2021-01-21,28812,3166773,1133
nation,England,E92000001,2021-01-20,31827,3137961,1170
nation,England,E92000001,2021-01-19,36045,3106134,1245
nation,England,E92000001,2021-01-18,40804,3070089,1168
nation,England,E92000001,2021-01-17,26245,3029285,1168
nation,England,E92000001,2021-01-16,27680,3003040,1165
nation,England,E92000001,2021-01-15,36838,2975360,1101
nation,England,E92000001,2021-01-14,38581,2938522,1085
nation,England,E92000001,2021-01-13,41218,2899941,1098
nation,England,E92000001,2021-01-12,44744,2858723,1089
nation,England,E92000001,2021-01-11,52100,2813979,1006
nation,England,E92000001,2021-01-10,32876,2761879,978
nation,England,E92000001,2021-01-09,35465,2729003,924
nation,England,E92000001,2021-01-08,42399,2693538,888
nation,England,E92000001,2021-01-07,46883,2651139,887
nation,England,E92000001,2021-01-06,51377,2604256,821
nation,England,E92000001,2021-01-05,58114,2552879,821
nation,England,E92000001,2021-01-04,69170,2494765,751
nation,England,E92000001,2021-01-03,49554,2425595,651
nation,England,E92000001,2021-01-02,54229,2376041,669
nation,England,E92000001,2021-01-01,28232,2321812,640
nation,England,E92000001,2020-12-31,46717,2293580,651
nation,England,E92000001,2020-12-30,62932,2246863,623
nation,England,E92000001,2020-12-29,72558,2183931,579
nation,England,E92000001,2020-12-28,40059,2111373,590
nation,England,E92000001,2020-12-27,42472,2071314,570
nation,England,E92000001,2020-12-26,36703,2028842,567
nation,England,E92000001,2020-12-25,12676,1992139,535
nation,England,E92000001,2020-12-24,28726,1979463,485
nation,England,E92000001,2020-12-23,37706,1950737,483
nation,England,E92000001,2020-12-22,40932,1913031,491
nation,England,E92000001,2020-12-21,42618,1872099,495
nation,England,E92000001,2020-12-20,28960,1829481,427
nation,England,E92000001,2020-12-19,21751,1800521,411
nation,England,E92000001,2020-12-18,31844,1778770,433
nation,England,E92000001,2020-12-17,29598,1746926,439
nation,England,E92000001,2020-12-16,30127,1717328,357
nation,England,E92000001,2020-12-15,29117,1687201,385
nation,England,E92000001,2020-12-14,29527,1658084,413
nation,England,E92000001,2020-12-13,18131,1628557,365
nation,England,E92000001,2020-12-12,16032,1610426,373
nation,England,E92000001,2020-12-11,19884,1594394,397
nation,England,E92000001,2020-12-10,18565,1574510,375
nation,England,E92000001,2020-12-09,17503,1555945,373
nation,England,E92000001,2020-12-08,16686,1538442,375
nation,England,E92000001,2020-12-07,17421,1521756,355
nation,England,E92000001,2020-12-06,10901,1504335,353
nation,England,E92000001,2020-12-05,10198,1493434,345
nation,England,E92000001,2020-12-04,12928,1483236,413
nation,England,E92000001,2020-12-03,12549,1470308,403
nation,England,E92000001,2020-12-02,13461,1457759,335
nation,England,E92000001,2020-12-01,13525,1444298,349
nation,England,E92000001,2020-11-30,15052,1430773,360
nation,England,E92000001,2020-11-29,8913,1415721,401
nation,England,E92000001,2020-11-28,9205,1406808,383
nation,England,E92000001,2020-11-27,12272,1397603,365
nation,England,E92000001,2020-11-26,12269,1385331,370
nation,England,E92000001,2020-11-25,13932,1373062,424
nation,England,E92000001,2020-11-24,14033,1359130,404
nation,England,E92000001,2020-11-23,16209,1345097,399
nation,England,E92000001,2020-11-22,10041,1328888,407
nation,England,E92000001,2020-11-21,10620,1318847,395
nation,England,E92000001,2020-11-20,14691,1308227,389
nation,England,E92000001,2020-11-19,15514,1293536,397
nation,England,E92000001,2020-11-18,18229,1278022,435
nation,England,E92000001,2020-11-17,20351,1259793,365
nation,England,E92000001,2020-11-16,23742,1239442,359
nation,England,E92000001,2020-11-15,14232,1215700,381
nation,England,E92000001,2020-11-14,16053,1201468,358
nation,England,E92000001,2020-11-13,21669,1185415,356
nation,England,E92000001,2020-11-12,21968,1163746,351
nation,England,E92000001,2020-11-11,24657,1141778,311
nation,England,E92000001,2020-11-10,24494,1117121,319
nation,England,E92000001,2020-11-09,28107,1092627,401
nation,England,E92000001,2020-11-08,17970,1064520,339
nation,England,E92000001,2020-11-07,16624,1046550,333
nation,England,E92000001,2020-11-06,20831,1029926,333
nation,England,E92000001,2020-11-05,20876,1009095,301
nation,England,E92000001,2020-11-04,20696,988219,277
nation,England,E92000001,2020-11-03,22312,967523,291
nation,England,E92000001,2020-11-02,27930,945211,284
nation,England,E92000001,2020-11-01,13369,917281,286
nation,England,E92000001,2020-10-31,14355,903912,276
nation,England,E92000001,2020-10-30,19649,889557,280
nation,England,E92000001,2020-10-29,19978,869908,249
nation,England,E92000001,2020-10-28,20246,849930,238
nation,England,E92000001,2020-10-27,20495,829684,218
nation,England,E92000001,2020-10-26,22759,809189,222
nation,England,E92000001,2020-10-25,13165,786430,205
nation,England,E92000001,2020-10-24,13517,773265,171
nation,England,E92000001,2020-10-23,18110,759748,188
nation,England,E92000001,2020-10-22,19621,741638,187
nation,England,E92000001,2020-10-21,21500,722017,191
nation,England,E92000001,2020-10-20,21336,700517,171
nation,England,E92000001,2020-10-19,22114,679181,159
nation,England,E92000001,2020-10-18,11856,657067,120
nation,England,E92000001,2020-10-17,12358,645211,160
nation,England,E92000001,2020-10-16,14555,632853,123
nation,England,E92000001,2020-10-15,15242,618298,124
nation,England,E92000001,2020-10-14,16451,603056,101
nation,England,E92000001,2020-10-13,15451,586605,87
nation,England,E92000001,2020-10-12,16200,571154,96
nation,England,E92000001,2020-10-11,9659,554954,103
nation,England,E92000001,2020-10-10,10155,545295,90
nation,England,E92000001,2020-10-09,13012,535140,67
nation,England,E92000001,2020-10-08,15266,522128,75
nation,England,E92000001,2020-10-07,15201,506862,81
nation,England,E92000001,2020-10-06,14298,491661,62
nation,England,E92000001,2020-10-05,14043,477363,59
nation,England,E92000001,2020-10-04,9832,463320,54
nation,England,E92000001,2020-10-03,9707,453488,55
nation,England,E92000001,2020-10-02,11578,443781,63
nation,England,E92000001,2020-10-01,11304,432203,56
nation,England,E92000001,2020-09-30,10522,420899,48
nation,England,E92000001,2020-09-29,8721,410377,43
nation,England,E92000001,2020-09-28,8583,401656,47
nation,England,E92000001,2020-09-27,6026,393073,42
nation,England,E92000001,2020-09-26,5656,387047,35
nation,England,E92000001,2020-09-25,6046,381391,29
nation,England,E92000001,2020-09-24,6293,375345,33
nation,England,E92000001,2020-09-23,5891,369052,52
nation,England,E92000001,2020-09-22,5362,363161,34
nation,England,E92000001,2020-09-21,4702,357799,24
nation,England,E92000001,2020-09-20,4627,353097,27
nation,England,E92000001,2020-09-19,4180,348470,18
nation,England,E92000001,2020-09-18,4273,344290,21
nation,England,E92000001,2020-09-17,3942,340017,24
nation,England,E92000001,2020-09-16,3746,336075,22
nation,England,E92000001,2020-09-15,3041,332329,15
nation,England,E92000001,2020-09-14,2901,329288,17
nation,England,E92000001,2020-09-13,1710,326387,14
nation,England,E92000001,2020-09-12,2213,324677,18
nation,England,E92000001,2020-09-11,2856,322464,10
nation,England,E92000001,2020-09-10,3101,319608,12
nation,England,E92000001,2020-09-09,2852,316507,9
nation,England,E92000001,2020-09-08,3003,313655,9
nation,England,E92000001,2020-09-07,3465,310652,13
nation,England,E92000001,2020-09-06,2061,307187,8
nation,England,E92000001,2020-09-05,2190,305126,12
nation,England,E92000001,2020-09-04,2590,302936,6
nation,England,E92000001,2020-09-03,2666,300346,6
nation,England,E92000001,2020-09-02,2618,297680,8
nation,England,E92000001,2020-09-01,1927,295062,2
nation,England,E92000001,2020-08-31,1259,293135,7
nation,England,E92000001,2020-08-30,978,291876,6
nation,England,E92000001,2020-08-29,1040,290898,5
nation,England,E92000001,2020-08-28,1383,289858,8
nation,England,E92000001,2020-08-27,1325,288475,8
nation,England,E92000001,2020-08-26,1137,287150,11
nation,England,E92000001,2020-08-25,1059,286013,11
nation,England,E92000001,2020-08-24,1131,284954,5
nation,England,E92000001,2020-08-23,695,283823,13
nation,England,E92000001,2020-08-22,713,283128,6
nation,England,E92000001,2020-08-21,1005,282415,7
nation,England,E92000001,2020-08-20,1220,281410,8
nation,England,E92000001,2020-08-19,1071,280190,2
nation,England,E92000001,2020-08-18,925,279119,7
nation,England,E92000001,2020-08-17,1136,278194,12
nation,England,E92000001,2020-08-16,529,277058,4
nation,England,E92000001,2020-08-15,643,276529,11
nation,England,E92000001,2020-08-14,1036,275886,6
nation,England,E92000001,2020-08-13,1018,274850,7
nation,England,E92000001,2020-08-12,1094,273832,6
nation,England,E92000001,2020-08-11,1212,272738,10
nation,England,E92000001,2020-08-10,1351,271526,11
nation,England,E92000001,2020-08-09,557,270175,8
nation,England,E92000001,2020-08-08,636,269618,11
nation,England,E92000001,2020-08-07,866,268982,7
nation,England,E92000001,2020-08-06,978,268116,9
nation,England,E92000001,2020-08-05,941,267138,3
nation,England,E92000001,2020-08-04,918,266197,10
nation,England,E92000001,2020-08-03,937,265279,14
nation,England,E92000001,2020-08-02,512,264342,8
nation,England,E92000001,2020-08-01,493,263830,9
nation,England,E92000001,2020-07-31,624,263337,10
nation,England,E92000001,2020-07-30,855,262713,8
nation,England,E92000001,2020-07-29,972,261858,8
nation,England,E92000001,2020-07-28,781,260886,10
nation,England,E92000001,2020-07-27,810,260105,10
nation,England,E92000001,2020-07-26,515,259295,14
nation,England,E92000001,2020-07-25,492,258780,13
nation,England,E92000001,2020-07-24,713,258288,6
nation,England,E92000001,2020-07-23,732,257575,16
nation,England,E92000001,2020-07-22,749,256843,16
nation,England,E92000001,2020-07-21,690,256094,19
nation,England,E92000001,2020-07-20,754,255404,12
nation,England,E92000001,2020-07-19,413,254650,14
nation,England,E92000001,2020-07-18,467,254237,14
nation,England,E92000001,2020-07-17,547,253770,18
nation,England,E92000001,2020-07-16,640,253223,12
nation,England,E92000001,2020-07-15,725,252583,20
nation,England,E92000001,2020-07-14,650,251858,20
nation,England,E92000001,2020-07-13,690,251208,22
nation,England,E92000001,2020-07-12,352,250518,12
nation,England,E92000001,2020-07-11,419,250166,20
nation,England,E92000001,2020-07-10,519,249747,21
nation,England,E92000001,2020-07-09,680,249228,35
nation,England,E92000001,2020-07-08,674,248548,23
nation,England,E92000001,2020-07-07,559,247874,26
nation,England,E92000001,2020-07-06,656,247315,33
nation,England,E92000001,2020-07-05,539,246659,24
nation,England,E92000001,2020-07-04,384,246120,31
nation,England,E92000001,2020-07-03,539,245736,26
nation,England,E92000001,2020-07-02,558,245197,40
nation,England,E92000001,2020-07-01,605,244639,22
nation,England,E92000001,2020-06-30,572,244034,43
nation,England,E92000001,2020-06-29,665,243462,34
nation,England,E92000001,2020-06-28,411,242797,42
nation,England,E92000001,2020-06-27,502,242386,39
nation,England,E92000001,2020-06-26,642,241884,37
nation,England,E92000001,2020-06-25,636,241242,58
nation,England,E92000001,2020-06-24,730,240606,68
nation,England,E92000001,2020-06-23,729,239876,61
nation,England,E92000001,2020-06-22,811,239147,58
nation,England,E92000001,2020-06-21,550,238336,47
nation,England,E92000001,2020-06-20,626,237786,54
nation,England,E92000001,2020-06-19,808,237160,47
nation,England,E92000001,2020-06-18,945,236352,57
nation,England,E92000001,2020-06-17,910,235407,53
nation,England,E92000001,2020-06-16,993,234497,69
nation,England,E92000001,2020-06-15,941,233504,61
nation,England,E92000001,2020-06-14,745,232563,76
nation,England,E92000001,2020-06-13,784,231818,53
nation,England,E92000001,2020-06-12,938,231034,73
nation,England,E92000001,2020-06-11,916,230096,71
nation,England,E92000001,2020-06-10,1083,229180,97
nation,England,E92000001,2020-06-09,1058,228097,85
nation,England,E92000001,2020-06-08,987,227039,111
nation,England,E92000001,2020-06-07,663,226052,112
nation,England,E92000001,2020-06-06,721,225389,99
nation,England,E92000001,2020-06-05,1022,224668,109
nation,England,E92000001,2020-06-04,1146,223646,121
nation,England,E92000001,2020-06-03,1241,222500,138
nation,England,E92000001,2020-06-02,1351,221259,156
nation,England,E92000001,2020-06-01,1313,219908,122
nation,England,E92000001,2020-05-31,986,218595,112
nation,England,E92000001,2020-05-30,999,217609,145
nation,England,E92000001,2020-05-29,1371,216610,163
nation,England,E92000001,2020-05-28,1572,215239,182
nation,England,E92000001,2020-05-27,1613,213667,171
nation,England,E92000001,2020-05-26,1456,212054,188
nation,England,E92000001,2020-05-25,1381,210598,176
nation,England,E92000001,2020-05-24,1198,209217,169
nation,England,E92000001,2020-05-23,1302,208019,200
nation,England,E92000001,2020-05-22,1794,206717,195
nation,England,E92000001,2020-05-21,2274,204923,201
nation,England,E92000001,2020-05-20,2347,202649,234
nation,England,E92000001,2020-05-19,2590,200302,231
nation,England,E92000001,2020-05-18,2213,197712,253
nation,England,E92000001,2020-05-17,1589,195499,223
nation,England,E92000001,2020-05-16,1773,193910,268
nation,England,E92000001,2020-05-15,2135,192137,269
nation,England,E92000001,2020-05-14,2211,190002,277
nation,England,E92000001,2020-05-13,2880,187791,256
nation,England,E92000001,2020-05-12,2922,184911,275
nation,England,E92000001,2020-05-11,3061,181989,260
nation,England,E92000001,2020-05-10,2006,178928,300
nation,England,E92000001,2020-05-09,1795,176922,330
nation,England,E92000001,2020-05-08,2617,175127,330
nation,England,E92000001,2020-05-07,3201,172510,399
nation,England,E92000001,2020-05-06,3264,169309,392
nation,England,E92000001,2020-05-05,3135,166045,391
nation,England,E92000001,2020-05-04,2840,162910,412
nation,England,E92000001,2020-05-03,2630,160070,387
nation,England,E92000001,2020-05-02,2748,157440,424
nation,England,E92000001,2020-05-01,4092,154692,479
nation,England,E92000001,2020-04-30,4311,150600,484
nation,England,E92000001,2020-04-29,4732,146289,493
nation,England,E92000001,2020-04-28,4117,141557,499
nation,England,E92000001,2020-04-27,4028,137440,506
nation,England,E92000001,2020-04-26,3135,133412,560
nation,England,E92000001,2020-04-25,3374,130277,556
nation,England,E92000001,2020-04-24,4351,126903,603
nation,England,E92000001,2020-04-23,4557,122552,593
nation,England,E92000001,2020-04-22,4805,117995,643
nation,England,E92000001,2020-04-21,3975,113190,650
nation,England,E92000001,2020-04-20,3685,109215,685
nation,England,E92000001,2020-04-19,3475,105530,686
nation,England,E92000001,2020-04-18,4116,102055,706
nation,England,E92000001,2020-04-17,4073,97939,743
nation,England,E92000001,2020-04-16,4344,93866,753
nation,England,E92000001,2020-04-15,4222,89522,785
nation,England,E92000001,2020-04-14,3548,85300,770
nation,England,E92000001,2020-04-13,3432,81752,804
nation,England,E92000001,2020-04-12,2945,78320,858
nation,England,E92000001,2020-04-11,3063,75375,862
nation,England,E92000001,2020-04-10,3579,72312,850
nation,England,E92000001,2020-04-09,4057,68733,873
nation,England,E92000001,2020-04-08,4285,64676,973
nation,England,E92000001,2020-04-07,4570,60391,913
nation,England,E92000001,2020-04-06,4384,55821,804
nation,England,E92000001,2020-04-05,3077,51437,829
nation,England,E92000001,2020-04-04,3377,48360,838
nation,England,E92000001,2020-04-03,4083,44983,743
nation,England,E92000001,2020-04-02,4063,40900,731
nation,England,E92000001,2020-04-01,4123,36837,699
nation,England,E92000001,2020-03-31,3786,32714,602
nation,England,E92000001,2020-03-30,3519,28928,541
nation,England,E92000001,2020-03-29,2438,25409,465
nation,England,E92000001,2020-03-28,2368,22971,384
nation,England,E92000001,2020-03-27,2656,20603,374
nation,England,E92000001,2020-03-26,2619,17947,336
nation,England,E92000001,2020-03-25,2254,15328,278
nation,England,E92000001,2020-03-24,2025,13074,219
nation,England,E92000001,2020-03-23,2015,11049,173
nation,England,E92000001,2020-03-22,1207,9034,154
nation,England,E92000001,2020-03-21,1034,7827,116
nation,England,E92000001,2020-03-20,1081,6793,102
nation,England,E92000001,2020-03-19,929,5712,67
nation,England,E92000001,2020-03-18,906,4783,67
nation,England,E92000001,2020-03-17,680,3877,50
nation,England,E92000001,2020-03-16,545,3197,42
nation,England,E92000001,2020-03-15,396,2652,32
nation,England,E92000001,2020-03-14,315,2256,20
nation,England,E92000001,2020-03-13,392,1941,16
nation,England,E92000001,2020-03-12,414,1549,12
nation,England,E92000001,2020-03-11,353,1135,8
nation,England,E92000001,2020-03-10,227,782,3
nation,England,E92000001,2020-03-09,125,555,5
nation,England,E92000001,2020-03-08,50,430,3
nation,England,E92000001,2020-03-07,55,380,0
nation,England,E92000001,2020-03-06,73,325,0
nation,England,E92000001,2020-03-05,46,252,3
nation,England,E92000001,2020-03-04,49,206,0
nation,England,E92000001,2020-03-03,54,157,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-03-24,158,116515,0
nation,Northern Ireland,N92000002,2021-03-23,151,116357,0
nation,Northern Ireland,N92000002,2021-03-22,181,116206,2
nation,Northern Ireland,N92000002,2021-03-21,119,116025,2
nation,Northern Ireland,N92000002,2021-03-20,125,115906,0
nation,Northern Ireland,N92000002,2021-03-19,137,115781,1
nation,Northern Ireland,N92000002,2021-03-18,183,115644,2
nation,Northern Ireland,N92000002,2021-03-17,147,115461,1
nation,Northern Ireland,N92000002,2021-03-16,180,115314,0
nation,Northern Ireland,N92000002,2021-03-15,182,115134,2
nation,Northern Ireland,N92000002,2021-03-14,117,114952,0
nation,Northern Ireland,N92000002,2021-03-13,140,114835,0
nation,Northern Ireland,N92000002,2021-03-12,182,114695,1
nation,Northern Ireland,N92000002,2021-03-11,193,114513,4
nation,Northern Ireland,N92000002,2021-03-10,202,114320,7
nation,Northern Ireland,N92000002,2021-03-09,192,114118,6
nation,Northern Ireland,N92000002,2021-03-08,229,113926,1
nation,Northern Ireland,N92000002,2021-03-07,165,113697,2
nation,Northern Ireland,N92000002,2021-03-06,147,113532,6
nation,Northern Ireland,N92000002,2021-03-05,152,113385,1
nation,Northern Ireland,N92000002,2021-03-04,172,113233,2
nation,Northern Ireland,N92000002,2021-03-03,169,113061,4
nation,Northern Ireland,N92000002,2021-03-02,214,112892,2
nation,Northern Ireland,N92000002,2021-03-01,196,112678,2
nation,Northern Ireland,N92000002,2021-02-28,126,112482,2
nation,Northern Ireland,N92000002,2021-02-27,160,112356,2
nation,Northern Ireland,N92000002,2021-02-26,181,112196,3
nation,Northern Ireland,N92000002,2021-02-25,249,112015,4
nation,Northern Ireland,N92000002,2021-02-24,281,111766,4
nation,Northern Ireland,N92000002,2021-02-23,256,111485,2
nation,Northern Ireland,N92000002,2021-02-22,262,111229,5
nation,Northern Ireland,N92000002,2021-02-21,188,110967,5
nation,Northern Ireland,N92000002,2021-02-20,235,110779,5
nation,Northern Ireland,N92000002,2021-02-19,298,110544,2
nation,Northern Ireland,N92000002,2021-02-18,278,110246,6
nation,Northern Ireland,N92000002,2021-02-17,338,109968,5
nation,Northern Ireland,N92000002,2021-02-16,313,109630,12
nation,Northern Ireland,N92000002,2021-02-15,379,109317,5
nation,Northern Ireland,N92000002,2021-02-14,249,108938,5
nation,Northern Ireland,N92000002,2021-02-13,193,108689,8
nation,Northern Ireland,N92000002,2021-02-12,280,108496,9
nation,Northern Ireland,N92000002,2021-02-11,293,108216,12
nation,Northern Ireland,N92000002,2021-02-10,348,107923,8
nation,Northern Ireland,N92000002,2021-02-09,330,107575,3
nation,Northern Ireland,N92000002,2021-02-08,371,107245,9
nation,Northern Ireland,N92000002,2021-02-07,282,106874,8
nation,Northern Ireland,N92000002,2021-02-06,311,106592,13
nation,Northern Ireland,N92000002,2021-02-05,430,106281,9
nation,Northern Ireland,N92000002,2021-02-04,397,105851,14
nation,Northern Ireland,N92000002,2021-02-03,475,105454,5
nation,Northern Ireland,N92000002,2021-02-02,446,104979,13
nation,Northern Ireland,N92000002,2021-02-01,521,104533,15
nation,Northern Ireland,N92000002,2021-01-31,392,104012,12
nation,Northern Ireland,N92000002,2021-01-30,398,103620,14
nation,Northern Ireland,N92000002,2021-01-29,525,103222,23
nation,Northern Ireland,N92000002,2021-01-28,516,102697,16
nation,Northern Ireland,N92000002,2021-01-27,614,102181,20
nation,Northern Ireland,N92000002,2021-01-26,628,101567,12
nation,Northern Ireland,N92000002,2021-01-25,627,100939,15
nation,Northern Ireland,N92000002,2021-01-24,447,100312,13
nation,Northern Ireland,N92000002,2021-01-23,469,99865,20
nation,Northern Ireland,N92000002,2021-01-22,609,99396,13
nation,Northern Ireland,N92000002,2021-01-21,753,98787,11
nation,Northern Ireland,N92000002,2021-01-20,777,98034,19
nation,Northern Ireland,N92000002,2021-01-19,861,97257,19
nation,Northern Ireland,N92000002,2021-01-18,911,96396,21
nation,Northern Ireland,N92000002,2021-01-17,611,95485,29
nation,Northern Ireland,N92000002,2021-01-16,690,94874,20
nation,Northern Ireland,N92000002,2021-01-15,847,94184,25
nation,Northern Ireland,N92000002,2021-01-14,915,93337,26
nation,Northern Ireland,N92000002,2021-01-13,1059,92422,19
nation,Northern Ireland,N92000002,2021-01-12,1117,91363,19
nation,Northern Ireland,N92000002,2021-01-11,1264,90246,23
nation,Northern Ireland,N92000002,2021-01-10,882,88982,16
nation,Northern Ireland,N92000002,2021-01-09,1000,88100,20
nation,Northern Ireland,N92000002,2021-01-08,1237,87100,10
nation,Northern Ireland,N92000002,2021-01-07,1238,85863,21
nation,Northern Ireland,N92000002,2021-01-06,1527,84625,11
nation,Northern Ireland,N92000002,2021-01-05,1619,83098,7
nation,Northern Ireland,N92000002,2021-01-04,2004,81479,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79475,12
nation,Northern Ireland,N92000002,2021-01-02,1927,77844,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75917,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74669,10
nation,Northern Ireland,N92000002,2020-12-30,2228,72945,13
nation,Northern Ireland,N92000002,2020-12-29,2308,70717,11
nation,Northern Ireland,N92000002,2020-12-28,1390,68409,8
nation,Northern Ireland,N92000002,2020-12-27,1089,67019,14
nation,Northern Ireland,N92000002,2020-12-26,718,65930,10
nation,Northern Ireland,N92000002,2020-12-25,341,65212,7
nation,Northern Ireland,N92000002,2020-12-24,625,64871,15
nation,Northern Ireland,N92000002,2020-12-23,806,64246,15
nation,Northern Ireland,N92000002,2020-12-22,724,63440,10
nation,Northern Ireland,N92000002,2020-12-21,721,62716,17
nation,Northern Ireland,N92000002,2020-12-20,489,61995,12
nation,Northern Ireland,N92000002,2020-12-19,485,61506,15
nation,Northern Ireland,N92000002,2020-12-18,537,61021,10
nation,Northern Ireland,N92000002,2020-12-17,604,60484,14
nation,Northern Ireland,N92000002,2020-12-16,616,59880,13
nation,Northern Ireland,N92000002,2020-12-15,536,59264,6
nation,Northern Ireland,N92000002,2020-12-14,567,58728,6
nation,Northern Ireland,N92000002,2020-12-13,399,58161,5
nation,Northern Ireland,N92000002,2020-12-12,361,57762,7
nation,Northern Ireland,N92000002,2020-12-11,520,57401,9
nation,Northern Ireland,N92000002,2020-12-10,501,56881,13
nation,Northern Ireland,N92000002,2020-12-09,454,56380,9
nation,Northern Ireland,N92000002,2020-12-08,470,55926,7
nation,Northern Ireland,N92000002,2020-12-07,469,55456,17
nation,Northern Ireland,N92000002,2020-12-06,368,54987,11
nation,Northern Ireland,N92000002,2020-12-05,397,54619,12
nation,Northern Ireland,N92000002,2020-12-04,433,54222,7
nation,Northern Ireland,N92000002,2020-12-03,496,53789,6
nation,Northern Ireland,N92000002,2020-12-02,413,53293,8
