areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-09-21,4697,358014,24
nation,England,E92000001,2020-09-20,4620,353317,27
nation,England,E92000001,2020-09-19,4184,348697,18
nation,England,E92000001,2020-09-18,4279,344513,21
nation,England,E92000001,2020-09-17,3934,340234,24
nation,England,E92000001,2020-09-16,3744,336300,22
nation,England,E92000001,2020-09-15,3045,332556,15
nation,England,E92000001,2020-09-14,2898,329511,17
nation,England,E92000001,2020-09-13,1710,326613,14
nation,England,E92000001,2020-09-12,2213,324903,18
nation,England,E92000001,2020-09-11,2876,322690,10
nation,England,E92000001,2020-09-10,3096,319814,12
nation,England,E92000001,2020-09-09,2851,316718,9
nation,England,E92000001,2020-09-08,3000,313867,9
nation,England,E92000001,2020-09-07,3464,310867,13
nation,England,E92000001,2020-09-06,2056,307403,8
nation,England,E92000001,2020-09-05,2190,305347,12
nation,England,E92000001,2020-09-04,2588,303157,6
nation,England,E92000001,2020-09-03,2665,300569,6
nation,England,E92000001,2020-09-02,2616,297904,8
nation,England,E92000001,2020-09-01,1929,295288,2
nation,England,E92000001,2020-08-31,1260,293359,7
nation,England,E92000001,2020-08-30,980,292099,6
nation,England,E92000001,2020-08-29,1046,291119,5
nation,England,E92000001,2020-08-28,1386,290073,8
nation,England,E92000001,2020-08-27,1336,288687,8
nation,England,E92000001,2020-08-26,1141,287351,11
nation,England,E92000001,2020-08-25,1060,286210,11
nation,England,E92000001,2020-08-24,1082,285150,5
nation,England,E92000001,2020-08-23,694,284068,13
nation,England,E92000001,2020-08-22,715,283374,6
nation,England,E92000001,2020-08-21,1004,282659,7
nation,England,E92000001,2020-08-20,1220,281655,8
nation,England,E92000001,2020-08-19,1072,280435,2
nation,England,E92000001,2020-08-18,925,279363,7
nation,England,E92000001,2020-08-17,1137,278438,12
nation,England,E92000001,2020-08-16,527,277301,4
nation,England,E92000001,2020-08-15,644,276774,11
nation,England,E92000001,2020-08-14,1042,276130,6
nation,England,E92000001,2020-08-13,1019,275088,7
nation,England,E92000001,2020-08-12,1091,274069,6
nation,England,E92000001,2020-08-11,1230,272978,10
nation,England,E92000001,2020-08-10,1350,271748,11
nation,England,E92000001,2020-08-09,557,270398,8
nation,England,E92000001,2020-08-08,636,269841,11
nation,England,E92000001,2020-08-07,866,269205,7
nation,England,E92000001,2020-08-06,978,268339,9
nation,England,E92000001,2020-08-05,941,267361,3
nation,England,E92000001,2020-08-04,919,266420,10
nation,England,E92000001,2020-08-03,940,265501,14
nation,England,E92000001,2020-08-02,512,264561,8
nation,England,E92000001,2020-08-01,493,264049,9
nation,England,E92000001,2020-07-31,624,263556,10
nation,England,E92000001,2020-07-30,855,262932,8
nation,England,E92000001,2020-07-29,973,262077,8
nation,England,E92000001,2020-07-28,780,261104,10
nation,England,E92000001,2020-07-27,809,260324,10
nation,England,E92000001,2020-07-26,515,259515,14
nation,England,E92000001,2020-07-25,492,259000,13
nation,England,E92000001,2020-07-24,714,258508,6
nation,England,E92000001,2020-07-23,732,257794,16
nation,England,E92000001,2020-07-22,750,257062,16
nation,England,E92000001,2020-07-21,691,256312,19
nation,England,E92000001,2020-07-20,753,255621,12
nation,England,E92000001,2020-07-19,413,254868,14
nation,England,E92000001,2020-07-18,466,254455,14
nation,England,E92000001,2020-07-17,546,253989,18
nation,England,E92000001,2020-07-16,640,253443,12
nation,England,E92000001,2020-07-15,723,252803,20
nation,England,E92000001,2020-07-14,649,252080,20
nation,England,E92000001,2020-07-13,690,251431,22
nation,England,E92000001,2020-07-12,351,250741,12
nation,England,E92000001,2020-07-11,434,250390,21
nation,England,E92000001,2020-07-10,520,249956,21
nation,England,E92000001,2020-07-09,680,249436,35
nation,England,E92000001,2020-07-08,673,248756,23
nation,England,E92000001,2020-07-07,559,248083,26
nation,England,E92000001,2020-07-06,656,247524,33
nation,England,E92000001,2020-07-05,539,246868,24
nation,England,E92000001,2020-07-04,383,246329,31
nation,England,E92000001,2020-07-03,536,245946,26
nation,England,E92000001,2020-07-02,560,245410,40
nation,England,E92000001,2020-07-01,603,244850,22
nation,England,E92000001,2020-06-30,570,244247,43
nation,England,E92000001,2020-06-29,665,243677,34
nation,England,E92000001,2020-06-28,411,243012,41
nation,England,E92000001,2020-06-27,503,242601,39
nation,England,E92000001,2020-06-26,643,242098,38
nation,England,E92000001,2020-06-25,638,241455,57
nation,England,E92000001,2020-06-24,728,240817,68
nation,England,E92000001,2020-06-23,727,240089,60
nation,England,E92000001,2020-06-22,814,239362,58
nation,England,E92000001,2020-06-21,551,238548,47
nation,England,E92000001,2020-06-20,628,237997,54
nation,England,E92000001,2020-06-19,811,237369,47
nation,England,E92000001,2020-06-18,945,236558,57
nation,England,E92000001,2020-06-17,912,235613,53
nation,England,E92000001,2020-06-16,991,234701,69
nation,England,E92000001,2020-06-15,938,233710,61
nation,England,E92000001,2020-06-14,745,232772,76
nation,England,E92000001,2020-06-13,785,232027,53
nation,England,E92000001,2020-06-12,934,231242,72
nation,England,E92000001,2020-06-11,920,230308,71
nation,England,E92000001,2020-06-10,1081,229388,97
nation,England,E92000001,2020-06-09,1057,228307,85
nation,England,E92000001,2020-06-08,987,227250,111
nation,England,E92000001,2020-06-07,663,226263,112
nation,England,E92000001,2020-06-06,722,225600,98
nation,England,E92000001,2020-06-05,1022,224878,108
nation,England,E92000001,2020-06-04,1144,223856,120
nation,England,E92000001,2020-06-03,1242,222712,138
nation,England,E92000001,2020-06-02,1352,221470,156
nation,England,E92000001,2020-06-01,1312,220118,122
nation,England,E92000001,2020-05-31,984,218806,112
nation,England,E92000001,2020-05-30,998,217822,145
nation,England,E92000001,2020-05-29,1372,216824,163
nation,England,E92000001,2020-05-28,1572,215452,182
nation,England,E92000001,2020-05-27,1613,213880,170
nation,England,E92000001,2020-05-26,1460,212267,188
nation,England,E92000001,2020-05-25,1379,210807,176
nation,England,E92000001,2020-05-24,1200,209428,169
nation,England,E92000001,2020-05-23,1300,208228,198
nation,England,E92000001,2020-05-22,1796,206928,195
nation,England,E92000001,2020-05-21,2274,205132,201
nation,England,E92000001,2020-05-20,2351,202858,235
nation,England,E92000001,2020-05-19,2588,200507,230
nation,England,E92000001,2020-05-18,2218,197919,253
nation,England,E92000001,2020-05-17,1589,195701,222
nation,England,E92000001,2020-05-16,1773,194112,269
nation,England,E92000001,2020-05-15,2131,192339,268
nation,England,E92000001,2020-05-14,2212,190208,278
nation,England,E92000001,2020-05-13,2881,187996,254
nation,England,E92000001,2020-05-12,2925,185115,275
nation,England,E92000001,2020-05-11,3075,182190,260
nation,England,E92000001,2020-05-10,2005,179115,300
nation,England,E92000001,2020-05-09,1793,177110,330
nation,England,E92000001,2020-05-08,2617,175317,328
nation,England,E92000001,2020-05-07,3201,172700,399
nation,England,E92000001,2020-05-06,3269,169499,392
nation,England,E92000001,2020-05-05,3144,166230,390
nation,England,E92000001,2020-05-04,2840,163086,411
nation,England,E92000001,2020-05-03,2630,160246,387
nation,England,E92000001,2020-05-02,2748,157616,423
nation,England,E92000001,2020-05-01,4093,154868,478
nation,England,E92000001,2020-04-30,4313,150775,481
nation,England,E92000001,2020-04-29,4741,146462,493
nation,England,E92000001,2020-04-28,4125,141721,498
nation,England,E92000001,2020-04-27,4029,137596,506
nation,England,E92000001,2020-04-26,3134,133567,558
nation,England,E92000001,2020-04-25,3371,130433,555
nation,England,E92000001,2020-04-24,4359,127062,602
nation,England,E92000001,2020-04-23,4559,122703,592
nation,England,E92000001,2020-04-22,4796,118144,642
nation,England,E92000001,2020-04-21,3970,113348,649
nation,England,E92000001,2020-04-20,3690,109378,684
nation,England,E92000001,2020-04-19,3473,105688,681
nation,England,E92000001,2020-04-18,4116,102215,706
nation,England,E92000001,2020-04-17,4079,98099,744
nation,England,E92000001,2020-04-16,4362,94020,751
nation,England,E92000001,2020-04-15,4233,89658,783
nation,England,E92000001,2020-04-14,3553,85425,771
nation,England,E92000001,2020-04-13,3444,81872,804
nation,England,E92000001,2020-04-12,2944,78428,857
nation,England,E92000001,2020-04-11,3075,75484,861
nation,England,E92000001,2020-04-10,3585,72409,850
nation,England,E92000001,2020-04-09,4058,68824,874
nation,England,E92000001,2020-04-08,4289,64766,974
nation,England,E92000001,2020-04-07,4585,60477,910
nation,England,E92000001,2020-04-06,4388,55892,805
nation,England,E92000001,2020-04-05,3086,51504,829
nation,England,E92000001,2020-04-04,3382,48418,837
nation,England,E92000001,2020-04-03,4113,45036,743
nation,England,E92000001,2020-04-02,4066,40923,731
nation,England,E92000001,2020-04-01,4101,36857,698
nation,England,E92000001,2020-03-31,3788,32756,603
nation,England,E92000001,2020-03-30,3529,28968,538
nation,England,E92000001,2020-03-29,2440,25439,465
nation,England,E92000001,2020-03-28,2377,22999,384
nation,England,E92000001,2020-03-27,2654,20622,375
nation,England,E92000001,2020-03-26,2614,17968,335
nation,England,E92000001,2020-03-25,2264,15354,278
nation,England,E92000001,2020-03-24,2025,13090,219
nation,England,E92000001,2020-03-23,2015,11065,173
nation,England,E92000001,2020-03-22,1210,9050,154
nation,England,E92000001,2020-03-21,1036,7840,117
nation,England,E92000001,2020-03-20,1083,6804,102
nation,England,E92000001,2020-03-19,931,5721,67
nation,England,E92000001,2020-03-18,909,4790,67
nation,England,E92000001,2020-03-17,681,3881,50
nation,England,E92000001,2020-03-16,547,3200,42
nation,England,E92000001,2020-03-15,398,2653,32
nation,England,E92000001,2020-03-14,314,2255,20
nation,England,E92000001,2020-03-13,393,1941,16
nation,England,E92000001,2020-03-12,415,1548,12
nation,England,E92000001,2020-03-11,353,1133,8
nation,England,E92000001,2020-03-10,226,780,3
nation,England,E92000001,2020-03-09,124,554,5
nation,England,E92000001,2020-03-08,50,430,3
nation,England,E92000001,2020-03-07,54,380,0
nation,England,E92000001,2020-03-06,73,326,0
nation,England,E92000001,2020-03-05,47,253,3
nation,England,E92000001,2020-03-04,49,206,0
nation,England,E92000001,2020-03-03,52,157,2
nation,England,E92000001,2020-03-02,39,105,1
nation,England,E92000001,2020-03-01,20,66,
nation,England,E92000001,2020-02-29,5,46,
nation,England,E92000001,2020-02-28,11,41,
nation,England,E92000001,2020-02-27,7,30,
nation,England,E92000001,2020-02-26,4,23,
nation,England,E92000001,2020-02-25,5,19,
nation,England,E92000001,2020-02-24,2,14,
nation,England,E92000001,2020-02-23,1,12,
nation,England,E92000001,2020-02-22,0,11,
nation,England,E92000001,2020-02-21,1,11,
nation,England,E92000001,2020-02-20,0,10,
nation,England,E92000001,2020-02-19,0,10,
nation,England,E92000001,2020-02-18,0,10,
nation,England,E92000001,2020-02-17,0,10,
nation,England,E92000001,2020-02-16,0,10,
nation,England,E92000001,2020-02-15,0,10,
nation,England,E92000001,2020-02-14,0,10,
nation,England,E92000001,2020-02-13,0,10,
nation,England,E92000001,2020-02-12,0,10,
nation,England,E92000001,2020-02-11,2,10,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2020-11-15,283,47162,11
nation,Northern Ireland,N92000002,2020-11-14,402,46879,12
nation,Northern Ireland,N92000002,2020-11-13,496,46477,10
nation,Northern Ireland,N92000002,2020-11-12,578,45981,10
nation,Northern Ireland,N92000002,2020-11-11,641,45403,13
nation,Northern Ireland,N92000002,2020-11-10,744,44762,8
nation,Northern Ireland,N92000002,2020-11-09,687,44018,9
nation,Northern Ireland,N92000002,2020-11-08,441,43331,10
nation,Northern Ireland,N92000002,2020-11-07,471,42890,7
nation,Northern Ireland,N92000002,2020-11-06,504,42419,15
nation,Northern Ireland,N92000002,2020-11-05,587,41915,7
nation,Northern Ireland,N92000002,2020-11-04,609,41328,10
nation,Northern Ireland,N92000002,2020-11-03,669,40719,12
nation,Northern Ireland,N92000002,2020-11-02,711,40050,5
nation,Northern Ireland,N92000002,2020-11-01,471,39339,10
nation,Northern Ireland,N92000002,2020-10-31,528,38868,7
nation,Northern Ireland,N92000002,2020-10-30,701,38340,9
nation,Northern Ireland,N92000002,2020-10-29,701,37639,14
nation,Northern Ireland,N92000002,2020-10-28,764,36938,9
nation,Northern Ireland,N92000002,2020-10-27,831,36174,10
nation,Northern Ireland,N92000002,2020-10-26,904,35343,11
nation,Northern Ireland,N92000002,2020-10-25,689,34439,6
nation,Northern Ireland,N92000002,2020-10-24,752,33750,8
nation,Northern Ireland,N92000002,2020-10-23,890,32998,6
nation,Northern Ireland,N92000002,2020-10-22,1087,32108,4
nation,Northern Ireland,N92000002,2020-10-21,1117,31021,6
nation,Northern Ireland,N92000002,2020-10-20,1075,29904,3
nation,Northern Ireland,N92000002,2020-10-19,1047,28829,4
nation,Northern Ireland,N92000002,2020-10-18,795,27782,7
nation,Northern Ireland,N92000002,2020-10-17,846,26987,3
nation,Northern Ireland,N92000002,2020-10-16,979,26141,2
nation,Northern Ireland,N92000002,2020-10-15,1112,25162,4
nation,Northern Ireland,N92000002,2020-10-14,1068,24050,2
nation,Northern Ireland,N92000002,2020-10-13,1089,22982,4
nation,Northern Ireland,N92000002,2020-10-12,1114,21893,5
nation,Northern Ireland,N92000002,2020-10-11,837,20779,6
nation,Northern Ireland,N92000002,2020-10-10,804,19942,0
nation,Northern Ireland,N92000002,2020-10-09,855,19138,0
nation,Northern Ireland,N92000002,2020-10-08,991,18283,0
nation,Northern Ireland,N92000002,2020-10-07,1039,17292,1
nation,Northern Ireland,N92000002,2020-10-06,806,16253,1
nation,Northern Ireland,N92000002,2020-10-05,714,15447,1
nation,Northern Ireland,N92000002,2020-10-04,616,14733,0
nation,Northern Ireland,N92000002,2020-10-03,625,14117,1
nation,Northern Ireland,N92000002,2020-10-02,700,13492,2
nation,Northern Ireland,N92000002,2020-10-01,485,12792,1
nation,Northern Ireland,N92000002,2020-09-30,644,12307,1
nation,Northern Ireland,N92000002,2020-09-29,395,11663,0
nation,Northern Ireland,N92000002,2020-09-28,299,11268,1
nation,Northern Ireland,N92000002,2020-09-27,273,10969,0
nation,Northern Ireland,N92000002,2020-09-26,270,10696,0
nation,Northern Ireland,N92000002,2020-09-25,244,10426,1
nation,Northern Ireland,N92000002,2020-09-24,286,10182,0
nation,Northern Ireland,N92000002,2020-09-23,219,9896,0
nation,Northern Ireland,N92000002,2020-09-22,170,9677,0
nation,Northern Ireland,N92000002,2020-09-21,135,9507,0
nation,Northern Ireland,N92000002,2020-09-20,124,9372,0
nation,Northern Ireland,N92000002,2020-09-19,161,9248,2
nation,Northern Ireland,N92000002,2020-09-18,168,9087,1
nation,Northern Ireland,N92000002,2020-09-17,169,8919,0
nation,Northern Ireland,N92000002,2020-09-16,136,8750,2
nation,Northern Ireland,N92000002,2020-09-15,108,8614,1
nation,Northern Ireland,N92000002,2020-09-14,120,8506,1
nation,Northern Ireland,N92000002,2020-09-13,91,8386,0
nation,Northern Ireland,N92000002,2020-09-12,107,8295,0
nation,Northern Ireland,N92000002,2020-09-11,73,8188,2
nation,Northern Ireland,N92000002,2020-09-10,79,8115,1
nation,Northern Ireland,N92000002,2020-09-09,98,8036,0
nation,Northern Ireland,N92000002,2020-09-08,56,7938,0
nation,Northern Ireland,N92000002,2020-09-07,72,7882,2
nation,Northern Ireland,N92000002,2020-09-06,106,7810,0
nation,Northern Ireland,N92000002,2020-09-05,90,7704,1
nation,Northern Ireland,N92000002,2020-09-04,130,7614,0
nation,Northern Ireland,N92000002,2020-09-03,107,7484,2
nation,Northern Ireland,N92000002,2020-09-02,91,7377,0
nation,Northern Ireland,N92000002,2020-09-01,65,7286,1
nation,Northern Ireland,N92000002,2020-08-31,54,7221,0
nation,Northern Ireland,N92000002,2020-08-30,35,7167,0
nation,Northern Ireland,N92000002,2020-08-29,44,7132,0
nation,Northern Ireland,N92000002,2020-08-28,86,7088,1
nation,Northern Ireland,N92000002,2020-08-27,79,7002,0
nation,Northern Ireland,N92000002,2020-08-26,71,6923,0
nation,Northern Ireland,N92000002,2020-08-25,65,6852,1
nation,Northern Ireland,N92000002,2020-08-24,45,6787,0
nation,Northern Ireland,N92000002,2020-08-23,52,6742,0
nation,Northern Ireland,N92000002,2020-08-22,42,6690,0
nation,Northern Ireland,N92000002,2020-08-21,80,6648,0
nation,Northern Ireland,N92000002,2020-08-20,71,6568,0
nation,Northern Ireland,N92000002,2020-08-19,41,6497,0
nation,Northern Ireland,N92000002,2020-08-18,43,6456,0
nation,Northern Ireland,N92000002,2020-08-17,53,6413,0
nation,Northern Ireland,N92000002,2020-08-16,20,6360,0
nation,Northern Ireland,N92000002,2020-08-15,22,6340,1
nation,Northern Ireland,N92000002,2020-08-14,57,6318,0
nation,Northern Ireland,N92000002,2020-08-13,51,6261,1
nation,Northern Ireland,N92000002,2020-08-12,40,6210,0
nation,Northern Ireland,N92000002,2020-08-11,38,6170,0
nation,Northern Ireland,N92000002,2020-08-10,44,6132,0
nation,Northern Ireland,N92000002,2020-08-09,25,6088,0
nation,Northern Ireland,N92000002,2020-08-08,28,6063,1
nation,Northern Ireland,N92000002,2020-08-07,16,6035,0
nation,Northern Ireland,N92000002,2020-08-06,18,6019,0
nation,Northern Ireland,N92000002,2020-08-05,29,6001,0
nation,Northern Ireland,N92000002,2020-08-04,18,5972,0
nation,Northern Ireland,N92000002,2020-08-03,18,5954,0
nation,Northern Ireland,N92000002,2020-08-02,9,5936,0
nation,Northern Ireland,N92000002,2020-08-01,10,5927,0
nation,Northern Ireland,N92000002,2020-07-31,13,5917,0
nation,Northern Ireland,N92000002,2020-07-30,10,5904,0
nation,Northern Ireland,N92000002,2020-07-29,11,5894,0
nation,Northern Ireland,N92000002,2020-07-28,13,5883,0
nation,Northern Ireland,N92000002,2020-07-27,12,5870,0
nation,Northern Ireland,N92000002,2020-07-26,1,5858,0
nation,Northern Ireland,N92000002,2020-07-25,4,5857,0
nation,Northern Ireland,N92000002,2020-07-24,14,5853,0
nation,Northern Ireland,N92000002,2020-07-23,12,5839,0
nation,Northern Ireland,N92000002,2020-07-22,8,5827,0
nation,Northern Ireland,N92000002,2020-07-21,12,5819,0
nation,Northern Ireland,N92000002,2020-07-20,3,5807,0
nation,Northern Ireland,N92000002,2020-07-19,3,5804,0
nation,Northern Ireland,N92000002,2020-07-18,7,5801,0
nation,Northern Ireland,N92000002,2020-07-17,8,5794,0
nation,Northern Ireland,N92000002,2020-07-16,19,5786,0
nation,Northern Ireland,N92000002,2020-07-15,15,5767,0
nation,Northern Ireland,N92000002,2020-07-14,7,5752,0
nation,Northern Ireland,N92000002,2020-07-13,3,5745,0
nation,Northern Ireland,N92000002,2020-07-12,4,5742,1
nation,Northern Ireland,N92000002,2020-07-11,6,5738,0
nation,Northern Ireland,N92000002,2020-07-10,4,5732,0
nation,Northern Ireland,N92000002,2020-07-09,5,5728,1
nation,Northern Ireland,N92000002,2020-07-08,6,5723,0
nation,Northern Ireland,N92000002,2020-07-07,5,5717,0
nation,Northern Ireland,N92000002,2020-07-06,8,5712,0
nation,Northern Ireland,N92000002,2020-07-05,2,5704,0
nation,Northern Ireland,N92000002,2020-07-04,1,5702,0
nation,Northern Ireland,N92000002,2020-07-03,8,5701,2
nation,Northern Ireland,N92000002,2020-07-02,3,5693,0
nation,Northern Ireland,N92000002,2020-07-01,4,5690,1
nation,Northern Ireland,N92000002,2020-06-30,2,5686,0
nation,Northern Ireland,N92000002,2020-06-29,4,5684,1
nation,Northern Ireland,N92000002,2020-06-28,5,5680,0
nation,Northern Ireland,N92000002,2020-06-27,4,5675,0
nation,Northern Ireland,N92000002,2020-06-26,3,5671,2
nation,Northern Ireland,N92000002,2020-06-25,5,5668,1
nation,Northern Ireland,N92000002,2020-06-24,4,5663,0
nation,Northern Ireland,N92000002,2020-06-23,8,5659,1
nation,Northern Ireland,N92000002,2020-06-22,4,5651,1
nation,Northern Ireland,N92000002,2020-06-21,3,5647,0
nation,Northern Ireland,N92000002,2020-06-20,5,5644,0
nation,Northern Ireland,N92000002,2020-06-19,13,5639,1
nation,Northern Ireland,N92000002,2020-06-18,7,5626,1
nation,Northern Ireland,N92000002,2020-06-17,5,5619,1
nation,Northern Ireland,N92000002,2020-06-16,11,5614,1
nation,Northern Ireland,N92000002,2020-06-15,19,5603,0
nation,Northern Ireland,N92000002,2020-06-14,8,5584,0
nation,Northern Ireland,N92000002,2020-06-13,10,5576,1
nation,Northern Ireland,N92000002,2020-06-12,10,5566,1
nation,Northern Ireland,N92000002,2020-06-11,10,5556,2
nation,Northern Ireland,N92000002,2020-06-10,16,5546,0
nation,Northern Ireland,N92000002,2020-06-09,11,5530,0
nation,Northern Ireland,N92000002,2020-06-08,14,5519,0
nation,Northern Ireland,N92000002,2020-06-07,5,5505,0
nation,Northern Ireland,N92000002,2020-06-06,8,5500,0
nation,Northern Ireland,N92000002,2020-06-05,24,5492,1
nation,Northern Ireland,N92000002,2020-06-04,11,5468,0
nation,Northern Ireland,N92000002,2020-06-03,11,5457,2
nation,Northern Ireland,N92000002,2020-06-02,21,5446,2
nation,Northern Ireland,N92000002,2020-06-01,24,5425,1
nation,Northern Ireland,N92000002,2020-05-31,26,5401,1
nation,Northern Ireland,N92000002,2020-05-30,13,5375,2
nation,Northern Ireland,N92000002,2020-05-29,20,5362,1
nation,Northern Ireland,N92000002,2020-05-28,28,5342,3
nation,Northern Ireland,N92000002,2020-05-27,33,5314,4
nation,Northern Ireland,N92000002,2020-05-26,28,5281,1
nation,Northern Ireland,N92000002,2020-05-25,41,5253,1
nation,Northern Ireland,N92000002,2020-05-24,31,5212,7
nation,Northern Ireland,N92000002,2020-05-23,54,5181,2
nation,Northern Ireland,N92000002,2020-05-22,33,5127,1
nation,Northern Ireland,N92000002,2020-05-21,56,5094,4
nation,Northern Ireland,N92000002,2020-05-20,75,5038,5
nation,Northern Ireland,N92000002,2020-05-19,73,4963,5
nation,Northern Ireland,N92000002,2020-05-18,62,4890,7
nation,Northern Ireland,N92000002,2020-05-17,38,4828,7
nation,Northern Ireland,N92000002,2020-05-16,40,4790,4
nation,Northern Ireland,N92000002,2020-05-15,66,4750,3
nation,Northern Ireland,N92000002,2020-05-14,74,4684,10
nation,Northern Ireland,N92000002,2020-05-13,75,4610,3
nation,Northern Ireland,N92000002,2020-05-12,93,4535,4
nation,Northern Ireland,N92000002,2020-05-11,76,4442,2
nation,Northern Ireland,N92000002,2020-05-10,62,4366,10
nation,Northern Ireland,N92000002,2020-05-09,54,4304,7
nation,Northern Ireland,N92000002,2020-05-08,72,4250,6
nation,Northern Ireland,N92000002,2020-05-07,97,4178,3
nation,Northern Ireland,N92000002,2020-05-06,80,4081,3
nation,Northern Ireland,N92000002,2020-05-05,75,4001,6
nation,Northern Ireland,N92000002,2020-05-04,75,3926,9
nation,Northern Ireland,N92000002,2020-05-03,55,3851,11
nation,Northern Ireland,N92000002,2020-05-02,90,3796,12
nation,Northern Ireland,N92000002,2020-05-01,98,3706,12
nation,Northern Ireland,N92000002,2020-04-30,116,3608,8
nation,Northern Ireland,N92000002,2020-04-29,91,3492,14
nation,Northern Ireland,N92000002,2020-04-28,75,3401,6
nation,Northern Ireland,N92000002,2020-04-27,71,3326,13
nation,Northern Ireland,N92000002,2020-04-26,45,3255,14
nation,Northern Ireland,N92000002,2020-04-25,54,3210,15
nation,Northern Ireland,N92000002,2020-04-24,83,3156,11
nation,Northern Ireland,N92000002,2020-04-23,73,3073,16
nation,Northern Ireland,N92000002,2020-04-22,96,3000,19
nation,Northern Ireland,N92000002,2020-04-21,131,2904,13
nation,Northern Ireland,N92000002,2020-04-20,112,2773,12
nation,Northern Ireland,N92000002,2020-04-19,41,2661,10
nation,Northern Ireland,N92000002,2020-04-18,85,2620,10
nation,Northern Ireland,N92000002,2020-04-17,156,2535,9
nation,Northern Ireland,N92000002,2020-04-16,138,2379,11
nation,Northern Ireland,N92000002,2020-04-15,133,2241,16
nation,Northern Ireland,N92000002,2020-04-14,95,2108,12
nation,Northern Ireland,N92000002,2020-04-13,107,2013,7
nation,Northern Ireland,N92000002,2020-04-12,73,1906,16
nation,Northern Ireland,N92000002,2020-04-11,67,1833,11
nation,Northern Ireland,N92000002,2020-04-10,94,1766,11
nation,Northern Ireland,N92000002,2020-04-09,100,1672,18
nation,Northern Ireland,N92000002,2020-04-08,102,1572,4
nation,Northern Ireland,N92000002,2020-04-07,130,1470,8
nation,Northern Ireland,N92000002,2020-04-06,106,1340,6
nation,Northern Ireland,N92000002,2020-04-05,60,1234,11
nation,Northern Ireland,N92000002,2020-04-04,87,1174,9
