areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-02-23,8142,3636303,251
nation,England,E92000001,2021-02-22,9852,3628161,243
nation,England,E92000001,2021-02-21,6798,3618309,284
nation,England,E92000001,2021-02-20,6888,3611511,299
nation,England,E92000001,2021-02-19,8880,3604623,314
nation,England,E92000001,2021-02-18,9902,3595743,365
nation,England,E92000001,2021-02-17,10024,3585841,383
nation,England,E92000001,2021-02-16,10816,3575817,396
nation,England,E92000001,2021-02-15,12463,3565001,458
nation,England,E92000001,2021-02-14,7529,3552538,433
nation,England,E92000001,2021-02-13,7734,3545009,431
nation,England,E92000001,2021-02-12,10562,3537275,452
nation,England,E92000001,2021-02-11,11225,3526713,507
nation,England,E92000001,2021-02-10,11839,3515488,537
nation,England,E92000001,2021-02-09,12243,3503649,532
nation,England,E92000001,2021-02-08,13839,3491406,619
nation,England,E92000001,2021-02-07,10136,3477567,562
nation,England,E92000001,2021-02-06,10582,3467431,608
nation,England,E92000001,2021-02-05,13970,3456849,672
nation,England,E92000001,2021-02-04,16152,3442879,650
nation,England,E92000001,2021-02-03,17406,3426727,777
nation,England,E92000001,2021-02-02,17657,3409321,759
nation,England,E92000001,2021-02-01,20105,3391664,800
nation,England,E92000001,2021-01-31,13707,3371559,808
nation,England,E92000001,2021-01-30,14999,3357852,831
nation,England,E92000001,2021-01-29,19680,3342853,944
nation,England,E92000001,2021-01-28,21845,3323173,1014
nation,England,E92000001,2021-01-27,23239,3301328,1007
nation,England,E92000001,2021-01-26,24432,3278089,960
nation,England,E92000001,2021-01-25,27103,3253657,1069
nation,England,E92000001,2021-01-24,15454,3226554,1038
nation,England,E92000001,2021-01-23,19877,3211100,1057
nation,England,E92000001,2021-01-22,26905,3191223,1120
nation,England,E92000001,2021-01-21,28762,3164318,1132
nation,England,E92000001,2021-01-20,31754,3135556,1172
nation,England,E92000001,2021-01-19,35970,3103802,1245
nation,England,E92000001,2021-01-18,40722,3067832,1165
nation,England,E92000001,2021-01-17,26206,3027110,1169
nation,England,E92000001,2021-01-16,27657,3000904,1163
nation,England,E92000001,2021-01-15,36787,2973247,1102
nation,England,E92000001,2021-01-14,38523,2936460,1086
nation,England,E92000001,2021-01-13,41152,2897937,1099
nation,England,E92000001,2021-01-12,44679,2856785,1090
nation,England,E92000001,2021-01-11,52009,2812106,1009
nation,England,E92000001,2021-01-10,32858,2760097,978
nation,England,E92000001,2021-01-09,35445,2727239,924
nation,England,E92000001,2021-01-08,42333,2691794,887
nation,England,E92000001,2021-01-07,46831,2649461,885
nation,England,E92000001,2021-01-06,51313,2602630,826
nation,England,E92000001,2021-01-05,58039,2551317,820
nation,England,E92000001,2021-01-04,69116,2493278,755
nation,England,E92000001,2021-01-03,49516,2424162,651
nation,England,E92000001,2021-01-02,54160,2374646,670
nation,England,E92000001,2021-01-01,28220,2320486,639
nation,England,E92000001,2020-12-31,46679,2292266,650
nation,England,E92000001,2020-12-30,62894,2245587,621
nation,England,E92000001,2020-12-29,72514,2182693,583
nation,England,E92000001,2020-12-28,40038,2110179,588
nation,England,E92000001,2020-12-27,42435,2070141,572
nation,England,E92000001,2020-12-26,36701,2027706,567
nation,England,E92000001,2020-12-25,12675,1991005,534
nation,England,E92000001,2020-12-24,28703,1978330,486
nation,England,E92000001,2020-12-23,37621,1949627,483
nation,England,E92000001,2020-12-22,40903,1912006,491
nation,England,E92000001,2020-12-21,42591,1871103,495
nation,England,E92000001,2020-12-20,28940,1828512,428
nation,England,E92000001,2020-12-19,21738,1799572,412
nation,England,E92000001,2020-12-18,31828,1777834,433
nation,England,E92000001,2020-12-17,29597,1746006,439
nation,England,E92000001,2020-12-16,30122,1716409,355
nation,England,E92000001,2020-12-15,29096,1686287,386
nation,England,E92000001,2020-12-14,29516,1657191,413
nation,England,E92000001,2020-12-13,18128,1627675,366
nation,England,E92000001,2020-12-12,16027,1609547,372
nation,England,E92000001,2020-12-11,19870,1593520,398
nation,England,E92000001,2020-12-10,18547,1573650,377
nation,England,E92000001,2020-12-09,17464,1555103,375
nation,England,E92000001,2020-12-08,16673,1537639,375
nation,England,E92000001,2020-12-07,17397,1520966,357
nation,England,E92000001,2020-12-06,10873,1503569,351
nation,England,E92000001,2020-12-05,10143,1492696,344
nation,England,E92000001,2020-12-04,12884,1482553,413
nation,England,E92000001,2020-12-03,12526,1469669,404
nation,England,E92000001,2020-12-02,13462,1457143,334
nation,England,E92000001,2020-12-01,13515,1443681,349
nation,England,E92000001,2020-11-30,15031,1430166,361
nation,England,E92000001,2020-11-29,8904,1415135,400
nation,England,E92000001,2020-11-28,9208,1406231,383
nation,England,E92000001,2020-11-27,12264,1397023,361
nation,England,E92000001,2020-11-26,12281,1384759,373
nation,England,E92000001,2020-11-25,13929,1372478,422
nation,England,E92000001,2020-11-24,14027,1358549,405
nation,England,E92000001,2020-11-23,16207,1344522,402
nation,England,E92000001,2020-11-22,10037,1328315,405
nation,England,E92000001,2020-11-21,10615,1318278,396
nation,England,E92000001,2020-11-20,14679,1307663,389
nation,England,E92000001,2020-11-19,15505,1292984,397
nation,England,E92000001,2020-11-18,18217,1277479,434
nation,England,E92000001,2020-11-17,20327,1259262,365
nation,England,E92000001,2020-11-16,23730,1238935,359
nation,England,E92000001,2020-11-15,14214,1215205,382
nation,England,E92000001,2020-11-14,16034,1200991,358
nation,England,E92000001,2020-11-13,21653,1184957,356
nation,England,E92000001,2020-11-12,21948,1163304,351
nation,England,E92000001,2020-11-11,24645,1141356,312
nation,England,E92000001,2020-11-10,24466,1116711,319
nation,England,E92000001,2020-11-09,28095,1092245,401
nation,England,E92000001,2020-11-08,17964,1064150,340
nation,England,E92000001,2020-11-07,16619,1046186,332
nation,England,E92000001,2020-11-06,20823,1029567,333
nation,England,E92000001,2020-11-05,20873,1008744,302
nation,England,E92000001,2020-11-04,20692,987871,277
nation,England,E92000001,2020-11-03,22302,967179,291
nation,England,E92000001,2020-11-02,27923,944877,284
nation,England,E92000001,2020-11-01,13372,916954,286
nation,England,E92000001,2020-10-31,14347,903582,276
nation,England,E92000001,2020-10-30,19644,889235,280
nation,England,E92000001,2020-10-29,19969,869591,249
nation,England,E92000001,2020-10-28,20235,849622,238
nation,England,E92000001,2020-10-27,20487,829387,218
nation,England,E92000001,2020-10-26,22754,808900,222
nation,England,E92000001,2020-10-25,13167,786146,205
nation,England,E92000001,2020-10-24,13518,772979,171
nation,England,E92000001,2020-10-23,18107,759461,188
nation,England,E92000001,2020-10-22,19609,741354,187
nation,England,E92000001,2020-10-21,21484,721745,191
nation,England,E92000001,2020-10-20,21341,700261,171
nation,England,E92000001,2020-10-19,22102,678920,159
nation,England,E92000001,2020-10-18,11856,656818,120
nation,England,E92000001,2020-10-17,12352,644962,160
nation,England,E92000001,2020-10-16,14546,632610,123
nation,England,E92000001,2020-10-15,15242,618064,124
nation,England,E92000001,2020-10-14,16447,602822,101
nation,England,E92000001,2020-10-13,15439,586375,87
nation,England,E92000001,2020-10-12,16194,570936,96
nation,England,E92000001,2020-10-11,9651,554742,103
nation,England,E92000001,2020-10-10,10154,545091,90
nation,England,E92000001,2020-10-09,13014,534937,67
nation,England,E92000001,2020-10-08,15268,521923,75
nation,England,E92000001,2020-10-07,15195,506655,81
nation,England,E92000001,2020-10-06,14296,491460,62
nation,England,E92000001,2020-10-05,14036,477164,59
nation,England,E92000001,2020-10-04,9835,463128,54
nation,England,E92000001,2020-10-03,9700,453293,55
nation,England,E92000001,2020-10-02,11576,443593,63
nation,England,E92000001,2020-10-01,11301,432017,56
nation,England,E92000001,2020-09-30,10521,420716,48
nation,England,E92000001,2020-09-29,8721,410195,43
nation,England,E92000001,2020-09-28,8578,401474,47
nation,England,E92000001,2020-09-27,6024,392896,42
nation,England,E92000001,2020-09-26,5650,386872,35
nation,England,E92000001,2020-09-25,6035,381222,29
nation,England,E92000001,2020-09-24,6291,375187,33
nation,England,E92000001,2020-09-23,5888,368896,52
nation,England,E92000001,2020-09-22,5358,363008,34
nation,England,E92000001,2020-09-21,4700,357650,24
nation,England,E92000001,2020-09-20,4626,352950,27
nation,England,E92000001,2020-09-19,4175,348324,18
nation,England,E92000001,2020-09-18,4274,344149,21
nation,England,E92000001,2020-09-17,3940,339875,24
nation,England,E92000001,2020-09-16,3742,335935,22
nation,England,E92000001,2020-09-15,3038,332193,15
nation,England,E92000001,2020-09-14,2899,329155,17
nation,England,E92000001,2020-09-13,1708,326256,14
nation,England,E92000001,2020-09-12,2207,324548,18
nation,England,E92000001,2020-09-11,2856,322341,10
nation,England,E92000001,2020-09-10,3100,319485,12
nation,England,E92000001,2020-09-09,2851,316385,9
nation,England,E92000001,2020-09-08,3000,313534,9
nation,England,E92000001,2020-09-07,3461,310534,13
nation,England,E92000001,2020-09-06,2058,307073,8
nation,England,E92000001,2020-09-05,2190,305015,12
nation,England,E92000001,2020-09-04,2590,302825,6
nation,England,E92000001,2020-09-03,2665,300235,6
nation,England,E92000001,2020-09-02,2615,297570,8
nation,England,E92000001,2020-09-01,1928,294955,2
nation,England,E92000001,2020-08-31,1261,293027,7
nation,England,E92000001,2020-08-30,976,291766,6
nation,England,E92000001,2020-08-29,1041,290790,5
nation,England,E92000001,2020-08-28,1383,289749,8
nation,England,E92000001,2020-08-27,1324,288366,8
nation,England,E92000001,2020-08-26,1138,287042,11
nation,England,E92000001,2020-08-25,1060,285904,11
nation,England,E92000001,2020-08-24,1132,284844,5
nation,England,E92000001,2020-08-23,697,283712,13
nation,England,E92000001,2020-08-22,716,283015,6
nation,England,E92000001,2020-08-21,1006,282299,7
nation,England,E92000001,2020-08-20,1219,281293,8
nation,England,E92000001,2020-08-19,1074,280074,2
nation,England,E92000001,2020-08-18,925,279000,7
nation,England,E92000001,2020-08-17,1136,278075,12
nation,England,E92000001,2020-08-16,530,276939,4
nation,England,E92000001,2020-08-15,642,276409,11
nation,England,E92000001,2020-08-14,1039,275767,6
nation,England,E92000001,2020-08-13,1020,274728,7
nation,England,E92000001,2020-08-12,1095,273708,6
nation,England,E92000001,2020-08-11,1211,272613,10
nation,England,E92000001,2020-08-10,1350,271402,11
nation,England,E92000001,2020-08-09,555,270052,8
nation,England,E92000001,2020-08-08,635,269497,11
nation,England,E92000001,2020-08-07,866,268862,7
nation,England,E92000001,2020-08-06,980,267996,9
nation,England,E92000001,2020-08-05,941,267016,3
nation,England,E92000001,2020-08-04,920,266075,10
nation,England,E92000001,2020-08-03,938,265155,14
nation,England,E92000001,2020-08-02,513,264217,8
nation,England,E92000001,2020-08-01,494,263704,9
nation,England,E92000001,2020-07-31,626,263210,10
nation,England,E92000001,2020-07-30,858,262584,8
nation,England,E92000001,2020-07-29,972,261726,8
nation,England,E92000001,2020-07-28,779,260754,10
nation,England,E92000001,2020-07-27,807,259975,10
nation,England,E92000001,2020-07-26,515,259168,14
nation,England,E92000001,2020-07-25,493,258653,13
nation,England,E92000001,2020-07-24,718,258160,6
nation,England,E92000001,2020-07-23,731,257442,16
nation,England,E92000001,2020-07-22,748,256711,16
nation,England,E92000001,2020-07-21,690,255963,19
nation,England,E92000001,2020-07-20,753,255273,12
nation,England,E92000001,2020-07-19,413,254520,14
nation,England,E92000001,2020-07-18,467,254107,14
nation,England,E92000001,2020-07-17,548,253640,18
nation,England,E92000001,2020-07-16,641,253092,12
nation,England,E92000001,2020-07-15,725,252451,20
nation,England,E92000001,2020-07-14,650,251726,20
nation,England,E92000001,2020-07-13,691,251076,22
nation,England,E92000001,2020-07-12,354,250385,12
nation,England,E92000001,2020-07-11,420,250031,20
nation,England,E92000001,2020-07-10,519,249611,21
nation,England,E92000001,2020-07-09,683,249092,35
nation,England,E92000001,2020-07-08,672,248409,23
nation,England,E92000001,2020-07-07,559,247737,26
nation,England,E92000001,2020-07-06,657,247178,33
nation,England,E92000001,2020-07-05,540,246521,24
nation,England,E92000001,2020-07-04,386,245981,31
nation,England,E92000001,2020-07-03,541,245595,26
nation,England,E92000001,2020-07-02,563,245054,40
nation,England,E92000001,2020-07-01,616,244491,22
nation,England,E92000001,2020-06-30,573,243875,43
nation,England,E92000001,2020-06-29,666,243302,34
nation,England,E92000001,2020-06-28,410,242636,42
nation,England,E92000001,2020-06-27,504,242226,39
nation,England,E92000001,2020-06-26,643,241722,37
nation,England,E92000001,2020-06-25,635,241079,58
nation,England,E92000001,2020-06-24,728,240444,67
nation,England,E92000001,2020-06-23,729,239716,61
nation,England,E92000001,2020-06-22,815,238987,58
nation,England,E92000001,2020-06-21,550,238172,47
nation,England,E92000001,2020-06-20,628,237622,54
nation,England,E92000001,2020-06-19,820,236994,47
nation,England,E92000001,2020-06-18,943,236174,57
nation,England,E92000001,2020-06-17,911,235231,54
nation,England,E92000001,2020-06-16,993,234320,69
nation,England,E92000001,2020-06-15,938,233327,61
nation,England,E92000001,2020-06-14,743,232389,76
nation,England,E92000001,2020-06-13,791,231646,53
nation,England,E92000001,2020-06-12,942,230855,73
nation,England,E92000001,2020-06-11,912,229913,71
nation,England,E92000001,2020-06-10,1078,229001,97
nation,England,E92000001,2020-06-09,1053,227923,85
nation,England,E92000001,2020-06-08,992,226870,111
nation,England,E92000001,2020-06-07,665,225878,112
nation,England,E92000001,2020-06-06,724,225213,99
nation,England,E92000001,2020-06-05,1023,224489,109
nation,England,E92000001,2020-06-04,1144,223466,121
nation,England,E92000001,2020-06-03,1239,222322,138
nation,England,E92000001,2020-06-02,1348,221083,156
nation,England,E92000001,2020-06-01,1315,219735,122
nation,England,E92000001,2020-05-31,987,218420,112
nation,England,E92000001,2020-05-30,997,217433,145
nation,England,E92000001,2020-05-29,1373,216436,163
nation,England,E92000001,2020-05-28,1570,215063,182
nation,England,E92000001,2020-05-27,1609,213493,171
nation,England,E92000001,2020-05-26,1452,211884,188
nation,England,E92000001,2020-05-25,1376,210432,176
nation,England,E92000001,2020-05-24,1199,209056,169
nation,England,E92000001,2020-05-23,1302,207857,200
nation,England,E92000001,2020-05-22,1791,206555,195
nation,England,E92000001,2020-05-21,2267,204764,201
nation,England,E92000001,2020-05-20,2343,202497,234
nation,England,E92000001,2020-05-19,2583,200154,231
nation,England,E92000001,2020-05-18,2205,197571,253
nation,England,E92000001,2020-05-17,1587,195366,223
nation,England,E92000001,2020-05-16,1768,193779,268
nation,England,E92000001,2020-05-15,2131,192011,269
nation,England,E92000001,2020-05-14,2209,189880,277
nation,England,E92000001,2020-05-13,2884,187671,256
nation,England,E92000001,2020-05-12,2918,184787,275
nation,England,E92000001,2020-05-11,3061,181869,260
nation,England,E92000001,2020-05-10,2002,178808,300
nation,England,E92000001,2020-05-09,1793,176806,330
nation,England,E92000001,2020-05-08,2618,175013,330
nation,England,E92000001,2020-05-07,3203,172395,399
nation,England,E92000001,2020-05-06,3261,169192,392
nation,England,E92000001,2020-05-05,3139,165931,391
nation,England,E92000001,2020-05-04,2842,162792,412
nation,England,E92000001,2020-05-03,2632,159950,387
nation,England,E92000001,2020-05-02,2741,157318,424
nation,England,E92000001,2020-05-01,4084,154577,479
nation,England,E92000001,2020-04-30,4308,150493,484
nation,England,E92000001,2020-04-29,4728,146185,492
nation,England,E92000001,2020-04-28,4114,141457,499
nation,England,E92000001,2020-04-27,4024,137343,506
nation,England,E92000001,2020-04-26,3134,133319,560
nation,England,E92000001,2020-04-25,3374,130185,556
nation,England,E92000001,2020-04-24,4350,126811,603
nation,England,E92000001,2020-04-23,4554,122461,593
nation,England,E92000001,2020-04-22,4798,117907,643
nation,England,E92000001,2020-04-21,3978,113109,650
nation,England,E92000001,2020-04-20,3680,109131,685
nation,England,E92000001,2020-04-19,3471,105451,686
nation,England,E92000001,2020-04-18,4106,101980,706
nation,England,E92000001,2020-04-17,4066,97874,743
nation,England,E92000001,2020-04-16,4349,93808,753
nation,England,E92000001,2020-04-15,4215,89459,785
nation,England,E92000001,2020-04-14,3535,85244,770
nation,England,E92000001,2020-04-13,3430,81709,804
nation,England,E92000001,2020-04-12,2939,78279,858
nation,England,E92000001,2020-04-11,3058,75340,862
nation,England,E92000001,2020-04-10,3577,72282,850
nation,England,E92000001,2020-04-09,4061,68705,873
nation,England,E92000001,2020-04-08,4290,64644,973
nation,England,E92000001,2020-04-07,4565,60354,913
nation,England,E92000001,2020-04-06,4371,55789,804
nation,England,E92000001,2020-04-05,3077,51418,829
nation,England,E92000001,2020-04-04,3377,48341,839
nation,England,E92000001,2020-04-03,4084,44964,743
nation,England,E92000001,2020-04-02,4066,40880,732
nation,England,E92000001,2020-04-01,4119,36814,698
nation,England,E92000001,2020-03-31,3785,32695,602
nation,England,E92000001,2020-03-30,3515,28910,541
nation,England,E92000001,2020-03-29,2438,25395,465
nation,England,E92000001,2020-03-28,2366,22957,384
nation,England,E92000001,2020-03-27,2651,20591,374
nation,England,E92000001,2020-03-26,2610,17940,336
nation,England,E92000001,2020-03-25,2256,15330,278
nation,England,E92000001,2020-03-24,2026,13074,219
nation,England,E92000001,2020-03-23,2014,11048,173
nation,England,E92000001,2020-03-22,1206,9034,154
nation,England,E92000001,2020-03-21,1028,7828,116
nation,England,E92000001,2020-03-20,1089,6800,102
nation,England,E92000001,2020-03-19,925,5711,67
nation,England,E92000001,2020-03-18,908,4786,67
nation,England,E92000001,2020-03-17,682,3878,50
nation,England,E92000001,2020-03-16,545,3196,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-04-12,113,118476,0
nation,Northern Ireland,N92000002,2021-04-11,94,118363,1
nation,Northern Ireland,N92000002,2021-04-10,95,118269,1
nation,Northern Ireland,N92000002,2021-04-09,135,118174,2
nation,Northern Ireland,N92000002,2021-04-08,131,118039,1
nation,Northern Ireland,N92000002,2021-04-07,111,117908,2
nation,Northern Ireland,N92000002,2021-04-06,95,117797,1
nation,Northern Ireland,N92000002,2021-04-05,62,117702,2
nation,Northern Ireland,N92000002,2021-04-04,39,117640,1
nation,Northern Ireland,N92000002,2021-04-03,54,117601,1
nation,Northern Ireland,N92000002,2021-04-02,84,117547,2
nation,Northern Ireland,N92000002,2021-04-01,100,117463,0
nation,Northern Ireland,N92000002,2021-03-31,125,117363,0
nation,Northern Ireland,N92000002,2021-03-30,112,117238,3
nation,Northern Ireland,N92000002,2021-03-29,139,117126,2
nation,Northern Ireland,N92000002,2021-03-28,96,116987,1
nation,Northern Ireland,N92000002,2021-03-27,122,116891,1
nation,Northern Ireland,N92000002,2021-03-26,143,116769,1
nation,Northern Ireland,N92000002,2021-03-25,182,116626,0
nation,Northern Ireland,N92000002,2021-03-24,169,116444,0
nation,Northern Ireland,N92000002,2021-03-23,150,116275,0
nation,Northern Ireland,N92000002,2021-03-22,177,116125,2
nation,Northern Ireland,N92000002,2021-03-21,115,115948,3
nation,Northern Ireland,N92000002,2021-03-20,123,115833,0
nation,Northern Ireland,N92000002,2021-03-19,136,115710,1
nation,Northern Ireland,N92000002,2021-03-18,180,115574,2
nation,Northern Ireland,N92000002,2021-03-17,143,115394,1
nation,Northern Ireland,N92000002,2021-03-16,177,115251,0
nation,Northern Ireland,N92000002,2021-03-15,180,115074,2
nation,Northern Ireland,N92000002,2021-03-14,114,114894,0
nation,Northern Ireland,N92000002,2021-03-13,139,114780,0
nation,Northern Ireland,N92000002,2021-03-12,181,114641,1
nation,Northern Ireland,N92000002,2021-03-11,192,114460,4
nation,Northern Ireland,N92000002,2021-03-10,201,114268,7
nation,Northern Ireland,N92000002,2021-03-09,192,114067,6
nation,Northern Ireland,N92000002,2021-03-08,229,113875,1
nation,Northern Ireland,N92000002,2021-03-07,163,113646,2
nation,Northern Ireland,N92000002,2021-03-06,147,113483,6
nation,Northern Ireland,N92000002,2021-03-05,151,113336,1
nation,Northern Ireland,N92000002,2021-03-04,171,113185,2
nation,Northern Ireland,N92000002,2021-03-03,167,113014,4
nation,Northern Ireland,N92000002,2021-03-02,214,112847,2
nation,Northern Ireland,N92000002,2021-03-01,195,112633,2
nation,Northern Ireland,N92000002,2021-02-28,125,112438,2
nation,Northern Ireland,N92000002,2021-02-27,159,112313,2
nation,Northern Ireland,N92000002,2021-02-26,181,112154,3
nation,Northern Ireland,N92000002,2021-02-25,249,111973,4
nation,Northern Ireland,N92000002,2021-02-24,281,111724,4
nation,Northern Ireland,N92000002,2021-02-23,256,111443,2
nation,Northern Ireland,N92000002,2021-02-22,261,111187,5
nation,Northern Ireland,N92000002,2021-02-21,188,110926,5
nation,Northern Ireland,N92000002,2021-02-20,235,110738,5
nation,Northern Ireland,N92000002,2021-02-19,298,110503,2
nation,Northern Ireland,N92000002,2021-02-18,278,110205,6
nation,Northern Ireland,N92000002,2021-02-17,338,109927,5
nation,Northern Ireland,N92000002,2021-02-16,313,109589,12
nation,Northern Ireland,N92000002,2021-02-15,378,109276,5
nation,Northern Ireland,N92000002,2021-02-14,249,108898,5
nation,Northern Ireland,N92000002,2021-02-13,193,108649,8
nation,Northern Ireland,N92000002,2021-02-12,280,108456,9
nation,Northern Ireland,N92000002,2021-02-11,293,108176,12
nation,Northern Ireland,N92000002,2021-02-10,347,107883,8
nation,Northern Ireland,N92000002,2021-02-09,330,107536,3
nation,Northern Ireland,N92000002,2021-02-08,371,107206,9
nation,Northern Ireland,N92000002,2021-02-07,282,106835,8
nation,Northern Ireland,N92000002,2021-02-06,311,106553,13
nation,Northern Ireland,N92000002,2021-02-05,430,106242,9
nation,Northern Ireland,N92000002,2021-02-04,397,105812,14
nation,Northern Ireland,N92000002,2021-02-03,473,105415,5
nation,Northern Ireland,N92000002,2021-02-02,446,104942,13
nation,Northern Ireland,N92000002,2021-02-01,519,104496,15
nation,Northern Ireland,N92000002,2021-01-31,391,103977,12
nation,Northern Ireland,N92000002,2021-01-30,398,103586,14
nation,Northern Ireland,N92000002,2021-01-29,525,103188,23
nation,Northern Ireland,N92000002,2021-01-28,516,102663,16
nation,Northern Ireland,N92000002,2021-01-27,614,102147,20
nation,Northern Ireland,N92000002,2021-01-26,628,101533,12
nation,Northern Ireland,N92000002,2021-01-25,626,100905,15
nation,Northern Ireland,N92000002,2021-01-24,447,100279,13
nation,Northern Ireland,N92000002,2021-01-23,469,99832,20
nation,Northern Ireland,N92000002,2021-01-22,608,99363,13
nation,Northern Ireland,N92000002,2021-01-21,753,98755,11
nation,Northern Ireland,N92000002,2021-01-20,777,98002,19
nation,Northern Ireland,N92000002,2021-01-19,860,97225,19
nation,Northern Ireland,N92000002,2021-01-18,909,96365,21
nation,Northern Ireland,N92000002,2021-01-17,611,95456,29
nation,Northern Ireland,N92000002,2021-01-16,690,94845,20
nation,Northern Ireland,N92000002,2021-01-15,847,94155,24
nation,Northern Ireland,N92000002,2021-01-14,914,93308,26
nation,Northern Ireland,N92000002,2021-01-13,1058,92394,19
nation,Northern Ireland,N92000002,2021-01-12,1117,91336,19
nation,Northern Ireland,N92000002,2021-01-11,1264,90219,23
nation,Northern Ireland,N92000002,2021-01-10,881,88955,16
nation,Northern Ireland,N92000002,2021-01-09,999,88074,20
nation,Northern Ireland,N92000002,2021-01-08,1236,87075,10
nation,Northern Ireland,N92000002,2021-01-07,1238,85839,21
nation,Northern Ireland,N92000002,2021-01-06,1526,84601,11
