areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-01-21,28806,3166140,1131
nation,England,E92000001,2021-01-20,31826,3137334,1168
nation,England,E92000001,2021-01-19,36038,3105508,1245
nation,England,E92000001,2021-01-18,40795,3069470,1165
nation,England,E92000001,2021-01-17,26236,3028675,1165
nation,England,E92000001,2021-01-16,27673,3002439,1166
nation,England,E92000001,2021-01-15,36828,2974766,1098
nation,England,E92000001,2021-01-14,38573,2937938,1080
nation,England,E92000001,2021-01-13,41201,2899365,1098
nation,England,E92000001,2021-01-12,44738,2858164,1088
nation,England,E92000001,2021-01-11,52092,2813426,1003
nation,England,E92000001,2021-01-10,32865,2761334,977
nation,England,E92000001,2021-01-09,35447,2728469,922
nation,England,E92000001,2021-01-08,42377,2693022,880
nation,England,E92000001,2021-01-07,46861,2650645,888
nation,England,E92000001,2021-01-06,51359,2603784,820
nation,England,E92000001,2021-01-05,58099,2552425,824
nation,England,E92000001,2021-01-04,69143,2494326,752
nation,England,E92000001,2021-01-03,49539,2425183,648
nation,England,E92000001,2021-01-02,54200,2375644,665
nation,England,E92000001,2021-01-01,28216,2321444,640
nation,England,E92000001,2020-12-31,46708,2293228,650
nation,England,E92000001,2020-12-30,62921,2246520,621
nation,England,E92000001,2020-12-29,72533,2183599,580
nation,England,E92000001,2020-12-28,40038,2111066,588
nation,England,E92000001,2020-12-27,42455,2071028,569
nation,England,E92000001,2020-12-26,36691,2028573,567
nation,England,E92000001,2020-12-25,12672,1991882,536
nation,England,E92000001,2020-12-24,28726,1979210,485
nation,England,E92000001,2020-12-23,37701,1950484,483
nation,England,E92000001,2020-12-22,40918,1912783,490
nation,England,E92000001,2020-12-21,42608,1871865,494
nation,England,E92000001,2020-12-20,28954,1829257,427
nation,England,E92000001,2020-12-19,21739,1800303,411
nation,England,E92000001,2020-12-18,31838,1778564,435
nation,England,E92000001,2020-12-17,29601,1746726,439
nation,England,E92000001,2020-12-16,30121,1717125,355
nation,England,E92000001,2020-12-15,29102,1687004,385
nation,England,E92000001,2020-12-14,29522,1657902,412
nation,England,E92000001,2020-12-13,18127,1628380,366
nation,England,E92000001,2020-12-12,16031,1610253,374
nation,England,E92000001,2020-12-11,19880,1594222,395
nation,England,E92000001,2020-12-10,18565,1574342,378
nation,England,E92000001,2020-12-09,17495,1555777,373
nation,England,E92000001,2020-12-08,16683,1538282,376
nation,England,E92000001,2020-12-07,17412,1521599,355
nation,England,E92000001,2020-12-06,10898,1504187,354
nation,England,E92000001,2020-12-05,10182,1493289,343
nation,England,E92000001,2020-12-04,12902,1483107,413
nation,England,E92000001,2020-12-03,12539,1470205,404
nation,England,E92000001,2020-12-02,13445,1457666,336
nation,England,E92000001,2020-12-01,13521,1444221,349
nation,England,E92000001,2020-11-30,15048,1430700,361
nation,England,E92000001,2020-11-29,8914,1415652,401
nation,England,E92000001,2020-11-28,9198,1406738,382
nation,England,E92000001,2020-11-27,12280,1397540,362
nation,England,E92000001,2020-11-26,12270,1385260,372
nation,England,E92000001,2020-11-25,13926,1372990,422
nation,England,E92000001,2020-11-24,14036,1359064,403
nation,England,E92000001,2020-11-23,16203,1345028,401
nation,England,E92000001,2020-11-22,10040,1328825,406
nation,England,E92000001,2020-11-21,10615,1318785,395
nation,England,E92000001,2020-11-20,14687,1308170,388
nation,England,E92000001,2020-11-19,15504,1293483,397
nation,England,E92000001,2020-11-18,18230,1277979,436
nation,England,E92000001,2020-11-17,20346,1259749,363
nation,England,E92000001,2020-11-16,23726,1239403,359
nation,England,E92000001,2020-11-15,14224,1215677,381
nation,England,E92000001,2020-11-14,16032,1201453,358
nation,England,E92000001,2020-11-13,21655,1185421,357
nation,England,E92000001,2020-11-12,21953,1163766,350
nation,England,E92000001,2020-11-11,24647,1141813,311
nation,England,E92000001,2020-11-10,24481,1117166,319
nation,England,E92000001,2020-11-09,28103,1092685,402
nation,England,E92000001,2020-11-08,17965,1064582,340
nation,England,E92000001,2020-11-07,16622,1046617,332
nation,England,E92000001,2020-11-06,20827,1029995,334
nation,England,E92000001,2020-11-05,20873,1009168,300
nation,England,E92000001,2020-11-04,20691,988295,277
nation,England,E92000001,2020-11-03,22316,967604,293
nation,England,E92000001,2020-11-02,27929,945288,281
nation,England,E92000001,2020-11-01,13367,917359,286
nation,England,E92000001,2020-10-31,14356,903992,276
nation,England,E92000001,2020-10-30,19645,889636,281
nation,England,E92000001,2020-10-29,19985,869991,248
nation,England,E92000001,2020-10-28,20241,850006,238
nation,England,E92000001,2020-10-27,20501,829765,218
nation,England,E92000001,2020-10-26,22766,809264,222
nation,England,E92000001,2020-10-25,13166,786498,205
nation,England,E92000001,2020-10-24,13518,773332,171
nation,England,E92000001,2020-10-23,18120,759814,188
nation,England,E92000001,2020-10-22,19614,741694,186
nation,England,E92000001,2020-10-21,21504,722080,191
nation,England,E92000001,2020-10-20,21340,700576,171
nation,England,E92000001,2020-10-19,22116,679236,159
nation,England,E92000001,2020-10-18,11855,657120,120
nation,England,E92000001,2020-10-17,12361,645265,160
nation,England,E92000001,2020-10-16,14558,632904,123
nation,England,E92000001,2020-10-15,15246,618346,124
nation,England,E92000001,2020-10-14,16455,603100,101
nation,England,E92000001,2020-10-13,15452,586645,87
nation,England,E92000001,2020-10-12,16201,571193,96
nation,England,E92000001,2020-10-11,9660,554992,103
nation,England,E92000001,2020-10-10,10156,545332,90
nation,England,E92000001,2020-10-09,13014,535176,67
nation,England,E92000001,2020-10-08,15265,522162,75
nation,England,E92000001,2020-10-07,15206,506897,81
nation,England,E92000001,2020-10-06,14297,491691,62
nation,England,E92000001,2020-10-05,14039,477394,59
nation,England,E92000001,2020-10-04,9830,463355,54
nation,England,E92000001,2020-10-03,9704,453525,55
nation,England,E92000001,2020-10-02,11579,443821,63
nation,England,E92000001,2020-10-01,11303,432242,56
nation,England,E92000001,2020-09-30,10519,420939,48
nation,England,E92000001,2020-09-29,8722,410420,43
nation,England,E92000001,2020-09-28,8582,401698,47
nation,England,E92000001,2020-09-27,6026,393116,42
nation,England,E92000001,2020-09-26,5655,387090,35
nation,England,E92000001,2020-09-25,6048,381435,29
nation,England,E92000001,2020-09-24,6292,375387,33
nation,England,E92000001,2020-09-23,5894,369095,52
nation,England,E92000001,2020-09-22,5365,363201,34
nation,England,E92000001,2020-09-21,4701,357836,24
nation,England,E92000001,2020-09-20,4626,353135,27
nation,England,E92000001,2020-09-19,4179,348509,18
nation,England,E92000001,2020-09-18,4274,344330,21
nation,England,E92000001,2020-09-17,3940,340056,24
nation,England,E92000001,2020-09-16,3753,336116,22
nation,England,E92000001,2020-09-15,3042,332363,15
nation,England,E92000001,2020-09-14,2901,329321,17
nation,England,E92000001,2020-09-13,1712,326420,14
nation,England,E92000001,2020-09-12,2213,324708,18
nation,England,E92000001,2020-09-11,2856,322495,10
nation,England,E92000001,2020-09-10,3102,319639,12
nation,England,E92000001,2020-09-09,2852,316537,9
nation,England,E92000001,2020-09-08,3004,313685,9
nation,England,E92000001,2020-09-07,3465,310681,13
nation,England,E92000001,2020-09-06,2061,307216,8
nation,England,E92000001,2020-09-05,2190,305155,12
nation,England,E92000001,2020-09-04,2592,302965,6
nation,England,E92000001,2020-09-03,2666,300373,6
nation,England,E92000001,2020-09-02,2618,297707,8
nation,England,E92000001,2020-09-01,1927,295089,2
nation,England,E92000001,2020-08-31,1259,293162,7
nation,England,E92000001,2020-08-30,977,291903,6
nation,England,E92000001,2020-08-29,1040,290926,5
nation,England,E92000001,2020-08-28,1381,289886,8
nation,England,E92000001,2020-08-27,1325,288505,8
nation,England,E92000001,2020-08-26,1137,287180,11
nation,England,E92000001,2020-08-25,1059,286043,11
nation,England,E92000001,2020-08-24,1130,284984,5
nation,England,E92000001,2020-08-23,696,283854,13
nation,England,E92000001,2020-08-22,714,283158,6
nation,England,E92000001,2020-08-21,1005,282444,7
nation,England,E92000001,2020-08-20,1221,281439,8
nation,England,E92000001,2020-08-19,1072,280218,2
nation,England,E92000001,2020-08-18,925,279146,7
nation,England,E92000001,2020-08-17,1136,278221,12
nation,England,E92000001,2020-08-16,529,277085,4
nation,England,E92000001,2020-08-15,642,276556,11
nation,England,E92000001,2020-08-14,1036,275914,6
nation,England,E92000001,2020-08-13,1018,274878,7
nation,England,E92000001,2020-08-12,1095,273860,6
nation,England,E92000001,2020-08-11,1211,272765,10
nation,England,E92000001,2020-08-10,1352,271554,11
nation,England,E92000001,2020-08-09,557,270202,8
nation,England,E92000001,2020-08-08,636,269645,11
nation,England,E92000001,2020-08-07,864,269009,7
nation,England,E92000001,2020-08-06,979,268145,9
nation,England,E92000001,2020-08-05,941,267166,3
nation,England,E92000001,2020-08-04,918,266225,10
nation,England,E92000001,2020-08-03,938,265307,14
nation,England,E92000001,2020-08-02,512,264369,8
nation,England,E92000001,2020-08-01,493,263857,9
nation,England,E92000001,2020-07-31,624,263364,10
nation,England,E92000001,2020-07-30,855,262740,8
nation,England,E92000001,2020-07-29,972,261885,8
nation,England,E92000001,2020-07-28,780,260913,10
nation,England,E92000001,2020-07-27,810,260133,10
nation,England,E92000001,2020-07-26,515,259323,14
nation,England,E92000001,2020-07-25,491,258808,13
nation,England,E92000001,2020-07-24,713,258317,6
nation,England,E92000001,2020-07-23,732,257604,16
nation,England,E92000001,2020-07-22,750,256872,16
nation,England,E92000001,2020-07-21,690,256122,19
nation,England,E92000001,2020-07-20,754,255432,12
nation,England,E92000001,2020-07-19,414,254678,14
nation,England,E92000001,2020-07-18,468,254264,14
nation,England,E92000001,2020-07-17,547,253796,18
nation,England,E92000001,2020-07-16,639,253249,12
nation,England,E92000001,2020-07-15,724,252610,20
nation,England,E92000001,2020-07-14,653,251886,20
nation,England,E92000001,2020-07-13,690,251233,22
nation,England,E92000001,2020-07-12,352,250543,12
nation,England,E92000001,2020-07-11,419,250191,20
nation,England,E92000001,2020-07-10,518,249772,21
nation,England,E92000001,2020-07-09,680,249254,35
nation,England,E92000001,2020-07-08,674,248574,23
nation,England,E92000001,2020-07-07,558,247900,26
nation,England,E92000001,2020-07-06,657,247342,33
nation,England,E92000001,2020-07-05,539,246685,24
nation,England,E92000001,2020-07-04,382,246146,31
nation,England,E92000001,2020-07-03,536,245764,26
nation,England,E92000001,2020-07-02,558,245228,40
nation,England,E92000001,2020-07-01,605,244670,22
nation,England,E92000001,2020-06-30,572,244065,43
nation,England,E92000001,2020-06-29,665,243493,34
nation,England,E92000001,2020-06-28,411,242828,42
nation,England,E92000001,2020-06-27,503,242417,39
nation,England,E92000001,2020-06-26,643,241914,37
nation,England,E92000001,2020-06-25,639,241271,58
nation,England,E92000001,2020-06-24,729,240632,67
nation,England,E92000001,2020-06-23,729,239903,61
nation,England,E92000001,2020-06-22,812,239174,58
nation,England,E92000001,2020-06-21,551,238362,47
nation,England,E92000001,2020-06-20,626,237811,54
nation,England,E92000001,2020-06-19,808,237185,47
nation,England,E92000001,2020-06-18,945,236377,57
nation,England,E92000001,2020-06-17,911,235432,54
nation,England,E92000001,2020-06-16,993,234521,69
nation,England,E92000001,2020-06-15,941,233528,61
nation,England,E92000001,2020-06-14,745,232587,76
nation,England,E92000001,2020-06-13,784,231842,52
nation,England,E92000001,2020-06-12,938,231058,73
nation,England,E92000001,2020-06-11,916,230120,71
nation,England,E92000001,2020-06-10,1081,229204,97
nation,England,E92000001,2020-06-09,1059,228123,85
nation,England,E92000001,2020-06-08,988,227064,111
nation,England,E92000001,2020-06-07,663,226076,112
nation,England,E92000001,2020-06-06,722,225413,99
nation,England,E92000001,2020-06-05,1020,224691,109
nation,England,E92000001,2020-06-04,1146,223671,121
nation,England,E92000001,2020-06-03,1242,222525,138
nation,England,E92000001,2020-06-02,1352,221283,156
nation,England,E92000001,2020-06-01,1312,219931,122
nation,England,E92000001,2020-05-31,987,218619,112
nation,England,E92000001,2020-05-30,998,217632,145
nation,England,E92000001,2020-05-29,1372,216634,163
nation,England,E92000001,2020-05-28,1572,215262,182
nation,England,E92000001,2020-05-27,1613,213690,170
nation,England,E92000001,2020-05-26,1456,212077,187
nation,England,E92000001,2020-05-25,1381,210621,176
nation,England,E92000001,2020-05-24,1198,209240,169
nation,England,E92000001,2020-05-23,1302,208042,200
nation,England,E92000001,2020-05-22,1795,206740,195
nation,England,E92000001,2020-05-21,2275,204945,201
nation,England,E92000001,2020-05-20,2345,202670,234
nation,England,E92000001,2020-05-19,2588,200325,231
nation,England,E92000001,2020-05-18,2213,197737,253
nation,England,E92000001,2020-05-17,1588,195524,223
nation,England,E92000001,2020-05-16,1771,193936,268
nation,England,E92000001,2020-05-15,2134,192165,269
nation,England,E92000001,2020-05-14,2211,190031,277
nation,England,E92000001,2020-05-13,2883,187820,256
nation,England,E92000001,2020-05-12,2922,184937,275
nation,England,E92000001,2020-05-11,3062,182015,260
nation,England,E92000001,2020-05-10,2005,178953,300
nation,England,E92000001,2020-05-09,1795,176948,330
nation,England,E92000001,2020-05-08,2618,175153,330
nation,England,E92000001,2020-05-07,3205,172535,399
nation,England,E92000001,2020-05-06,3264,169330,392
nation,England,E92000001,2020-05-05,3135,166066,391
nation,England,E92000001,2020-05-04,2842,162931,412
nation,England,E92000001,2020-05-03,2630,160089,387
nation,England,E92000001,2020-05-02,2749,157459,424
nation,England,E92000001,2020-05-01,4091,154710,479
nation,England,E92000001,2020-04-30,4311,150619,484
nation,England,E92000001,2020-04-29,4730,146308,493
nation,England,E92000001,2020-04-28,4117,141578,500
nation,England,E92000001,2020-04-27,4028,137461,506
nation,England,E92000001,2020-04-26,3135,133433,560
nation,England,E92000001,2020-04-25,3372,130298,555
nation,England,E92000001,2020-04-24,4349,126926,603
nation,England,E92000001,2020-04-23,4561,122577,593
nation,England,E92000001,2020-04-22,4808,118016,643
nation,England,E92000001,2020-04-21,3974,113208,650
nation,England,E92000001,2020-04-20,3687,109234,685
nation,England,E92000001,2020-04-19,3478,105547,686
nation,England,E92000001,2020-04-18,4116,102069,706
nation,England,E92000001,2020-04-17,4072,97953,743
nation,England,E92000001,2020-04-16,4357,93881,753
nation,England,E92000001,2020-04-15,4210,89524,785
nation,England,E92000001,2020-04-14,3547,85314,770
nation,England,E92000001,2020-04-13,3432,81767,804
nation,England,E92000001,2020-04-12,2944,78335,858
nation,England,E92000001,2020-04-11,3066,75391,862
nation,England,E92000001,2020-04-10,3582,72325,850
nation,England,E92000001,2020-04-09,4058,68743,873
nation,England,E92000001,2020-04-08,4292,64685,974
nation,England,E92000001,2020-04-07,4570,60393,913
nation,England,E92000001,2020-04-06,4377,55823,804
nation,England,E92000001,2020-04-05,3082,51446,829
nation,England,E92000001,2020-04-04,3385,48364,838
nation,England,E92000001,2020-04-03,4080,44979,743
nation,England,E92000001,2020-04-02,4067,40899,731
nation,England,E92000001,2020-04-01,4125,36832,699
nation,England,E92000001,2020-03-31,3776,32707,602
nation,England,E92000001,2020-03-30,3515,28931,540
nation,England,E92000001,2020-03-29,2440,25416,465
nation,England,E92000001,2020-03-28,2369,22976,384
nation,England,E92000001,2020-03-27,2652,20607,374
nation,England,E92000001,2020-03-26,2615,17955,336
nation,England,E92000001,2020-03-25,2260,15340,278
nation,England,E92000001,2020-03-24,2028,13080,219
nation,England,E92000001,2020-03-23,2015,11052,173
nation,England,E92000001,2020-03-22,1208,9037,154
nation,England,E92000001,2020-03-21,1033,7829,116
nation,England,E92000001,2020-03-20,1081,6796,102
nation,England,E92000001,2020-03-19,929,5715,67
nation,England,E92000001,2020-03-18,908,4786,67
nation,England,E92000001,2020-03-17,680,3878,50
nation,England,E92000001,2020-03-16,545,3198,42
nation,England,E92000001,2020-03-15,396,2653,32
nation,England,E92000001,2020-03-14,315,2257,20
nation,England,E92000001,2020-03-13,392,1942,16
nation,England,E92000001,2020-03-12,414,1550,12
nation,England,E92000001,2020-03-11,353,1136,8
nation,England,E92000001,2020-03-10,227,783,3
nation,England,E92000001,2020-03-09,125,556,5
nation,England,E92000001,2020-03-08,50,431,3
nation,England,E92000001,2020-03-07,55,381,0
nation,England,E92000001,2020-03-06,73,326,0
nation,England,E92000001,2020-03-05,46,253,3
nation,England,E92000001,2020-03-04,49,207,0
nation,England,E92000001,2020-03-03,54,158,2
nation,England,E92000001,2020-03-02,38,104,1
nation,England,E92000001,2020-03-01,20,66,
nation,England,E92000001,2020-02-29,5,46,
nation,England,E92000001,2020-02-28,11,41,
nation,England,E92000001,2020-02-27,7,30,
nation,England,E92000001,2020-02-26,4,23,
nation,England,E92000001,2020-02-25,5,19,
nation,England,E92000001,2020-02-24,2,14,
nation,England,E92000001,2020-02-23,1,12,
nation,England,E92000001,2020-02-22,0,11,
nation,England,E92000001,2020-02-21,1,11,
nation,England,E92000001,2020-02-20,0,10,
nation,England,E92000001,2020-02-19,0,10,
nation,England,E92000001,2020-02-18,0,10,
nation,England,E92000001,2020-02-17,1,10,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-02-26,170,112357,2
nation,Northern Ireland,N92000002,2021-02-25,260,112187,3
nation,Northern Ireland,N92000002,2021-02-24,294,111927,4
nation,Northern Ireland,N92000002,2021-02-23,263,111633,2
nation,Northern Ireland,N92000002,2021-02-22,270,111370,5
nation,Northern Ireland,N92000002,2021-02-21,191,111100,5
nation,Northern Ireland,N92000002,2021-02-20,242,110909,5
nation,Northern Ireland,N92000002,2021-02-19,304,110667,1
nation,Northern Ireland,N92000002,2021-02-18,285,110363,6
nation,Northern Ireland,N92000002,2021-02-17,343,110078,5
nation,Northern Ireland,N92000002,2021-02-16,317,109735,12
nation,Northern Ireland,N92000002,2021-02-15,381,109418,5
nation,Northern Ireland,N92000002,2021-02-14,250,109037,5
nation,Northern Ireland,N92000002,2021-02-13,197,108787,8
nation,Northern Ireland,N92000002,2021-02-12,283,108590,9
nation,Northern Ireland,N92000002,2021-02-11,296,108307,12
nation,Northern Ireland,N92000002,2021-02-10,348,108011,8
nation,Northern Ireland,N92000002,2021-02-09,334,107663,3
nation,Northern Ireland,N92000002,2021-02-08,373,107329,8
nation,Northern Ireland,N92000002,2021-02-07,283,106956,8
nation,Northern Ireland,N92000002,2021-02-06,313,106673,13
nation,Northern Ireland,N92000002,2021-02-05,432,106360,9
nation,Northern Ireland,N92000002,2021-02-04,400,105928,14
nation,Northern Ireland,N92000002,2021-02-03,475,105528,5
nation,Northern Ireland,N92000002,2021-02-02,446,105053,13
nation,Northern Ireland,N92000002,2021-02-01,524,104607,15
nation,Northern Ireland,N92000002,2021-01-31,393,104083,12
nation,Northern Ireland,N92000002,2021-01-30,398,103690,14
nation,Northern Ireland,N92000002,2021-01-29,527,103292,23
nation,Northern Ireland,N92000002,2021-01-28,517,102765,16
nation,Northern Ireland,N92000002,2021-01-27,615,102248,20
nation,Northern Ireland,N92000002,2021-01-26,629,101633,12
nation,Northern Ireland,N92000002,2021-01-25,633,101004,15
nation,Northern Ireland,N92000002,2021-01-24,447,100371,13
nation,Northern Ireland,N92000002,2021-01-23,471,99924,20
nation,Northern Ireland,N92000002,2021-01-22,611,99453,13
nation,Northern Ireland,N92000002,2021-01-21,753,98842,11
nation,Northern Ireland,N92000002,2021-01-20,779,98089,19
nation,Northern Ireland,N92000002,2021-01-19,862,97310,19
nation,Northern Ireland,N92000002,2021-01-18,912,96448,21
nation,Northern Ireland,N92000002,2021-01-17,611,95536,29
nation,Northern Ireland,N92000002,2021-01-16,691,94925,20
nation,Northern Ireland,N92000002,2021-01-15,848,94234,25
nation,Northern Ireland,N92000002,2021-01-14,916,93386,26
nation,Northern Ireland,N92000002,2021-01-13,1059,92470,19
nation,Northern Ireland,N92000002,2021-01-12,1118,91411,19
nation,Northern Ireland,N92000002,2021-01-11,1265,90293,23
nation,Northern Ireland,N92000002,2021-01-10,882,89028,16
nation,Northern Ireland,N92000002,2021-01-09,1000,88146,20
nation,Northern Ireland,N92000002,2021-01-08,1238,87146,10
nation,Northern Ireland,N92000002,2021-01-07,1239,85908,21
nation,Northern Ireland,N92000002,2021-01-06,1527,84669,11
nation,Northern Ireland,N92000002,2021-01-05,1620,83142,7
nation,Northern Ireland,N92000002,2021-01-04,2005,81522,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79517,12
nation,Northern Ireland,N92000002,2021-01-02,1929,77886,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75957,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74709,10
nation,Northern Ireland,N92000002,2020-12-30,2231,72985,13
nation,Northern Ireland,N92000002,2020-12-29,2309,70754,11
nation,Northern Ireland,N92000002,2020-12-28,1390,68445,8
nation,Northern Ireland,N92000002,2020-12-27,1089,67055,14
nation,Northern Ireland,N92000002,2020-12-26,718,65966,10
nation,Northern Ireland,N92000002,2020-12-25,341,65248,7
nation,Northern Ireland,N92000002,2020-12-24,625,64907,15
nation,Northern Ireland,N92000002,2020-12-23,807,64282,15
nation,Northern Ireland,N92000002,2020-12-22,724,63475,10
nation,Northern Ireland,N92000002,2020-12-21,722,62751,17
nation,Northern Ireland,N92000002,2020-12-20,489,62029,12
nation,Northern Ireland,N92000002,2020-12-19,485,61540,15
nation,Northern Ireland,N92000002,2020-12-18,538,61055,10
nation,Northern Ireland,N92000002,2020-12-17,604,60517,14
nation,Northern Ireland,N92000002,2020-12-16,616,59913,13
nation,Northern Ireland,N92000002,2020-12-15,537,59297,6
nation,Northern Ireland,N92000002,2020-12-14,567,58760,6
nation,Northern Ireland,N92000002,2020-12-13,400,58193,5
nation,Northern Ireland,N92000002,2020-12-12,361,57793,7
nation,Northern Ireland,N92000002,2020-12-11,520,57432,9
nation,Northern Ireland,N92000002,2020-12-10,501,56912,13
nation,Northern Ireland,N92000002,2020-12-09,455,56411,9
nation,Northern Ireland,N92000002,2020-12-08,470,55956,7
nation,Northern Ireland,N92000002,2020-12-07,469,55486,17
nation,Northern Ireland,N92000002,2020-12-06,368,55017,11
nation,Northern Ireland,N92000002,2020-12-05,397,54649,12
nation,Northern Ireland,N92000002,2020-12-04,433,54252,7
nation,Northern Ireland,N92000002,2020-12-03,496,53819,6
nation,Northern Ireland,N92000002,2020-12-02,414,53323,8
nation,Northern Ireland,N92000002,2020-12-01,400,52909,8
nation,Northern Ireland,N92000002,2020-11-30,506,52509,12
nation,Northern Ireland,N92000002,2020-11-29,257,52003,8
nation,Northern Ireland,N92000002,2020-11-28,343,51746,11
nation,Northern Ireland,N92000002,2020-11-27,331,51403,11
nation,Northern Ireland,N92000002,2020-11-26,337,51072,8
nation,Northern Ireland,N92000002,2020-11-25,418,50735,10
nation,Northern Ireland,N92000002,2020-11-24,341,50317,7
nation,Northern Ireland,N92000002,2020-11-23,376,49976,8
nation,Northern Ireland,N92000002,2020-11-22,274,49600,6
nation,Northern Ireland,N92000002,2020-11-21,293,49326,8
nation,Northern Ireland,N92000002,2020-11-20,372,49033,13
nation,Northern Ireland,N92000002,2020-11-19,350,48661,13
nation,Northern Ireland,N92000002,2020-11-18,439,48311,10
nation,Northern Ireland,N92000002,2020-11-17,573,47872,11
nation,Northern Ireland,N92000002,2020-11-16,580,47299,9
nation,Northern Ireland,N92000002,2020-11-15,373,46719,13
nation,Northern Ireland,N92000002,2020-11-14,422,46346,13
nation,Northern Ireland,N92000002,2020-11-13,474,45924,11
nation,Northern Ireland,N92000002,2020-11-12,551,45450,10
nation,Northern Ireland,N92000002,2020-11-11,609,44899,13
nation,Northern Ireland,N92000002,2020-11-10,698,44290,8
nation,Northern Ireland,N92000002,2020-11-09,648,43592,10
nation,Northern Ireland,N92000002,2020-11-08,423,42944,10
nation,Northern Ireland,N92000002,2020-11-07,457,42521,7
nation,Northern Ireland,N92000002,2020-11-06,487,42064,15
nation,Northern Ireland,N92000002,2020-11-05,563,41577,7
nation,Northern Ireland,N92000002,2020-11-04,593,41014,10
nation,Northern Ireland,N92000002,2020-11-03,656,40421,12
nation,Northern Ireland,N92000002,2020-11-02,696,39765,5
nation,Northern Ireland,N92000002,2020-11-01,465,39069,10
nation,Northern Ireland,N92000002,2020-10-31,514,38604,7
nation,Northern Ireland,N92000002,2020-10-30,691,38090,9
nation,Northern Ireland,N92000002,2020-10-29,694,37399,14
nation,Northern Ireland,N92000002,2020-10-28,755,36705,9
nation,Northern Ireland,N92000002,2020-10-27,821,35950,10
nation,Northern Ireland,N92000002,2020-10-26,891,35129,11
nation,Northern Ireland,N92000002,2020-10-25,681,34238,6
nation,Northern Ireland,N92000002,2020-10-24,740,33557,8
nation,Northern Ireland,N92000002,2020-10-23,884,32817,6
nation,Northern Ireland,N92000002,2020-10-22,1079,31933,4
nation,Northern Ireland,N92000002,2020-10-21,1115,30854,6
nation,Northern Ireland,N92000002,2020-10-20,1064,29739,3
nation,Northern Ireland,N92000002,2020-10-19,1042,28675,4
nation,Northern Ireland,N92000002,2020-10-18,793,27633,7
nation,Northern Ireland,N92000002,2020-10-17,842,26840,3
nation,Northern Ireland,N92000002,2020-10-16,972,25998,2
nation,Northern Ireland,N92000002,2020-10-15,1110,25026,4
