areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-05-15,1260,3883862,7
nation,England,E92000001,2021-05-14,1458,3882602,3
nation,England,E92000001,2021-05-13,1653,3881144,4
nation,England,E92000001,2021-05-12,1768,3879491,9
nation,England,E92000001,2021-05-11,1744,3877723,13
nation,England,E92000001,2021-05-10,2168,3875979,8
nation,England,E92000001,2021-05-09,1846,3873811,8
nation,England,E92000001,2021-05-08,1204,3871965,8
nation,England,E92000001,2021-05-07,1557,3870761,8
nation,England,E92000001,2021-05-06,1801,3869204,7
nation,England,E92000001,2021-05-05,2038,3867403,12
nation,England,E92000001,2021-05-04,2039,3865365,9
nation,England,E92000001,2021-05-03,1694,3863326,8
nation,England,E92000001,2021-05-02,1213,3861632,10
nation,England,E92000001,2021-05-01,1125,3860419,7
nation,England,E92000001,2021-04-30,1408,3859294,8
nation,England,E92000001,2021-04-29,1761,3857886,11
nation,England,E92000001,2021-04-28,2019,3856125,13
nation,England,E92000001,2021-04-27,1693,3854106,10
nation,England,E92000001,2021-04-26,2086,3852413,9
nation,England,E92000001,2021-04-25,1773,3850327,12
nation,England,E92000001,2021-04-24,1206,3848554,7
nation,England,E92000001,2021-04-23,1576,3847348,17
nation,England,E92000001,2021-04-22,1881,3845772,14
nation,England,E92000001,2021-04-21,2124,3843891,17
nation,England,E92000001,2021-04-20,1942,3841767,17
nation,England,E92000001,2021-04-19,2131,3839825,16
nation,England,E92000001,2021-04-18,2132,3837694,15
nation,England,E92000001,2021-04-17,1308,3835562,17
nation,England,E92000001,2021-04-16,1807,3834254,15
nation,England,E92000001,2021-04-15,1800,3832447,17
nation,England,E92000001,2021-04-14,1937,3830647,9
nation,England,E92000001,2021-04-13,1907,3828710,19
nation,England,E92000001,2021-04-12,2235,3826803,25
nation,England,E92000001,2021-04-11,1898,3824568,19
nation,England,E92000001,2021-04-10,1889,3822670,18
nation,England,E92000001,2021-04-09,2316,3820781,17
nation,England,E92000001,2021-04-08,2478,3818465,31
nation,England,E92000001,2021-04-07,2588,3815987,25
nation,England,E92000001,2021-04-06,2560,3813399,23
nation,England,E92000001,2021-04-05,2190,3810839,10
nation,England,E92000001,2021-04-04,1926,3808649,24
nation,England,E92000001,2021-04-03,2016,3806723,27
nation,England,E92000001,2021-04-02,2128,3804707,19
nation,England,E92000001,2021-04-01,2864,3802579,28
nation,England,E92000001,2021-03-31,3141,3799715,37
nation,England,E92000001,2021-03-30,2953,3796574,38
nation,England,E92000001,2021-03-29,3200,3793621,26
nation,England,E92000001,2021-03-28,4095,3790421,27
nation,England,E92000001,2021-03-27,2940,3786326,29
nation,England,E92000001,2021-03-26,3620,3783386,41
nation,England,E92000001,2021-03-25,4446,3779766,37
nation,England,E92000001,2021-03-24,5105,3775320,34
nation,England,E92000001,2021-03-23,4337,3770215,46
nation,England,E92000001,2021-03-22,5141,3765878,57
nation,England,E92000001,2021-03-21,4516,3760737,70
nation,England,E92000001,2021-03-20,3367,3756221,59
nation,England,E92000001,2021-03-19,4138,3752854,56
nation,England,E92000001,2021-03-18,4523,3748716,53
nation,England,E92000001,2021-03-17,4851,3744193,65
nation,England,E92000001,2021-03-16,4740,3739342,66
nation,England,E92000001,2021-03-15,5436,3734602,83
nation,England,E92000001,2021-03-14,3583,3729166,79
nation,England,E92000001,2021-03-13,3450,3725583,99
nation,England,E92000001,2021-03-12,4614,3722133,81
nation,England,E92000001,2021-03-11,4687,3717519,107
nation,England,E92000001,2021-03-10,5008,3712832,97
nation,England,E92000001,2021-03-09,5216,3707824,113
nation,England,E92000001,2021-03-08,5563,3702608,121
nation,England,E92000001,2021-03-07,3542,3697045,113
nation,England,E92000001,2021-03-06,3702,3693503,129
nation,England,E92000001,2021-03-05,4551,3689801,156
nation,England,E92000001,2021-03-04,4790,3685250,129
nation,England,E92000001,2021-03-03,5097,3680460,126
nation,England,E92000001,2021-03-02,5683,3675363,154
nation,England,E92000001,2021-03-01,5890,3669680,192
nation,England,E92000001,2021-02-28,3953,3663790,197
nation,England,E92000001,2021-02-27,4103,3659837,196
nation,England,E92000001,2021-02-26,5665,3655734,194
nation,England,E92000001,2021-02-25,6609,3650069,220
nation,England,E92000001,2021-02-24,7292,3643460,239
nation,England,E92000001,2021-02-23,8141,3636168,254
nation,England,E92000001,2021-02-22,9855,3628027,241
nation,England,E92000001,2021-02-21,6797,3618172,285
nation,England,E92000001,2021-02-20,6890,3611375,303
nation,England,E92000001,2021-02-19,8882,3604485,317
nation,England,E92000001,2021-02-18,9906,3595603,364
nation,England,E92000001,2021-02-17,10022,3585697,384
nation,England,E92000001,2021-02-16,10816,3575675,395
nation,England,E92000001,2021-02-15,12471,3564859,460
nation,England,E92000001,2021-02-14,7533,3552388,435
nation,England,E92000001,2021-02-13,7740,3544855,431
nation,England,E92000001,2021-02-12,10562,3537115,451
nation,England,E92000001,2021-02-11,11225,3526553,509
nation,England,E92000001,2021-02-10,11839,3515328,542
nation,England,E92000001,2021-02-09,12240,3503489,537
nation,England,E92000001,2021-02-08,13842,3491249,611
nation,England,E92000001,2021-02-07,10153,3477407,567
nation,England,E92000001,2021-02-06,10584,3467254,608
nation,England,E92000001,2021-02-05,13970,3456670,675
nation,England,E92000001,2021-02-04,16155,3442700,647
nation,England,E92000001,2021-02-03,17410,3426545,777
nation,England,E92000001,2021-02-02,17657,3409135,759
nation,England,E92000001,2021-02-01,20114,3391478,804
nation,England,E92000001,2021-01-31,13707,3371364,810
nation,England,E92000001,2021-01-30,14999,3357657,831
nation,England,E92000001,2021-01-29,19678,3342658,943
nation,England,E92000001,2021-01-28,21843,3322980,1015
nation,England,E92000001,2021-01-27,23234,3301137,1007
nation,England,E92000001,2021-01-26,24432,3277903,960
nation,England,E92000001,2021-01-25,27106,3253471,1070
nation,England,E92000001,2021-01-24,15456,3226365,1040
nation,England,E92000001,2021-01-23,19874,3210909,1058
nation,England,E92000001,2021-01-22,26911,3191035,1123
nation,England,E92000001,2021-01-21,28756,3164124,1133
nation,England,E92000001,2021-01-20,31751,3135368,1173
nation,England,E92000001,2021-01-19,35968,3103617,1244
nation,England,E92000001,2021-01-18,40717,3067649,1168
nation,England,E92000001,2021-01-17,26209,3026932,1167
nation,England,E92000001,2021-01-16,27652,3000723,1170
nation,England,E92000001,2021-01-15,36787,2973071,1101
nation,England,E92000001,2021-01-14,38521,2936284,1088
nation,England,E92000001,2021-01-13,41152,2897763,1101
nation,England,E92000001,2021-01-12,44669,2856611,1091
nation,England,E92000001,2021-01-11,51996,2811942,1004
nation,England,E92000001,2021-01-10,32853,2759946,981
nation,England,E92000001,2021-01-09,35443,2727093,926
nation,England,E92000001,2021-01-08,42331,2691650,887
nation,England,E92000001,2021-01-07,46849,2649319,888
nation,England,E92000001,2021-01-06,51313,2602470,824
nation,England,E92000001,2021-01-05,58035,2551157,820
nation,England,E92000001,2021-01-04,69108,2493122,752
nation,England,E92000001,2021-01-03,49513,2424014,652
nation,England,E92000001,2021-01-02,54164,2374501,669
nation,England,E92000001,2021-01-01,28220,2320337,643
nation,England,E92000001,2020-12-31,46686,2292117,652
nation,England,E92000001,2020-12-30,62889,2245431,625
nation,England,E92000001,2020-12-29,72504,2182542,578
nation,England,E92000001,2020-12-28,40033,2110038,590
nation,England,E92000001,2020-12-27,42433,2070005,575
nation,England,E92000001,2020-12-26,36709,2027572,567
nation,England,E92000001,2020-12-25,12674,1990863,537
nation,England,E92000001,2020-12-24,28696,1978189,486
nation,England,E92000001,2020-12-23,37613,1949493,481
nation,England,E92000001,2020-12-22,40900,1911880,489
nation,England,E92000001,2020-12-21,42592,1870980,496
nation,England,E92000001,2020-12-20,28936,1828388,430
nation,England,E92000001,2020-12-19,21734,1799452,412
nation,England,E92000001,2020-12-18,31831,1777718,433
nation,England,E92000001,2020-12-17,29590,1745887,439
nation,England,E92000001,2020-12-16,30127,1716297,355
nation,England,E92000001,2020-12-15,29100,1686170,388
nation,England,E92000001,2020-12-14,29516,1657070,412
nation,England,E92000001,2020-12-13,18131,1627554,365
nation,England,E92000001,2020-12-12,16032,1609423,374
nation,England,E92000001,2020-12-11,19866,1593391,397
nation,England,E92000001,2020-12-10,18543,1573525,379
nation,England,E92000001,2020-12-09,17462,1554982,374
nation,England,E92000001,2020-12-08,16672,1537520,375
nation,England,E92000001,2020-12-07,17399,1520848,354
nation,England,E92000001,2020-12-06,10872,1503449,355
nation,England,E92000001,2020-12-05,10143,1492577,344
nation,England,E92000001,2020-12-04,12882,1482434,411
nation,England,E92000001,2020-12-03,12527,1469552,405
nation,England,E92000001,2020-12-02,13466,1457025,336
nation,England,E92000001,2020-12-01,13515,1443559,346
nation,England,E92000001,2020-11-30,15028,1430044,362
nation,England,E92000001,2020-11-29,8906,1415016,403
nation,England,E92000001,2020-11-28,9203,1406110,383
nation,England,E92000001,2020-11-27,12265,1396907,364
nation,England,E92000001,2020-11-26,12273,1384642,372
nation,England,E92000001,2020-11-25,13932,1372369,425
nation,England,E92000001,2020-11-24,14028,1358437,406
nation,England,E92000001,2020-11-23,16208,1344409,400
nation,England,E92000001,2020-11-22,10038,1328201,406
nation,England,E92000001,2020-11-21,10614,1318163,397
nation,England,E92000001,2020-11-20,14680,1307549,390
nation,England,E92000001,2020-11-19,15504,1292869,397
nation,England,E92000001,2020-11-18,18214,1277365,435
nation,England,E92000001,2020-11-17,20328,1259151,363
nation,England,E92000001,2020-11-16,23722,1238823,359
nation,England,E92000001,2020-11-15,14208,1215101,382
nation,England,E92000001,2020-11-14,16032,1200893,358
nation,England,E92000001,2020-11-13,21647,1184861,357
nation,England,E92000001,2020-11-12,21952,1163214,351
nation,England,E92000001,2020-11-11,24642,1141262,312
nation,England,E92000001,2020-11-10,24464,1116620,319
nation,England,E92000001,2020-11-09,28093,1092156,401
nation,England,E92000001,2020-11-08,17961,1064063,341
nation,England,E92000001,2020-11-07,16619,1046102,333
nation,England,E92000001,2020-11-06,20822,1029483,333
nation,England,E92000001,2020-11-05,20875,1008661,301
nation,England,E92000001,2020-11-04,20692,987786,278
nation,England,E92000001,2020-11-03,22311,967094,291
nation,England,E92000001,2020-11-02,27924,944783,286
nation,England,E92000001,2020-11-01,13368,916859,286
nation,England,E92000001,2020-10-31,14348,903491,276
nation,England,E92000001,2020-10-30,19645,889143,281
nation,England,E92000001,2020-10-29,19973,869498,249
nation,England,E92000001,2020-10-28,20227,849525,238
nation,England,E92000001,2020-10-27,20489,829298,217
nation,England,E92000001,2020-10-26,22754,808809,221
nation,England,E92000001,2020-10-25,13166,786055,206
nation,England,E92000001,2020-10-24,13520,772889,171
nation,England,E92000001,2020-10-23,18108,759369,188
nation,England,E92000001,2020-10-22,19610,741261,187
nation,England,E92000001,2020-10-21,21484,721651,191
nation,England,E92000001,2020-10-20,21337,700167,171
nation,England,E92000001,2020-10-19,22103,678830,159
nation,England,E92000001,2020-10-18,11854,656727,120
nation,England,E92000001,2020-10-17,12352,644873,161
nation,England,E92000001,2020-10-16,14547,632521,122
nation,England,E92000001,2020-10-15,15241,617974,124
nation,England,E92000001,2020-10-14,16438,602733,101
nation,England,E92000001,2020-10-13,15433,586295,87
nation,England,E92000001,2020-10-12,16191,570862,96
nation,England,E92000001,2020-10-11,9649,554671,103
nation,England,E92000001,2020-10-10,10156,545022,90
nation,England,E92000001,2020-10-09,13010,534866,67
nation,England,E92000001,2020-10-08,15266,521856,76
nation,England,E92000001,2020-10-07,15191,506590,81
nation,England,E92000001,2020-10-06,14291,491399,62
nation,England,E92000001,2020-10-05,14035,477108,59
nation,England,E92000001,2020-10-04,9834,463073,54
nation,England,E92000001,2020-10-03,9701,453239,55
nation,England,E92000001,2020-10-02,11574,443538,64
nation,England,E92000001,2020-10-01,11304,431964,55
nation,England,E92000001,2020-09-30,10518,420660,48
nation,England,E92000001,2020-09-29,8722,410142,43
nation,England,E92000001,2020-09-28,8579,401420,47
nation,England,E92000001,2020-09-27,6024,392841,42
nation,England,E92000001,2020-09-26,5650,386817,35
nation,England,E92000001,2020-09-25,6039,381167,29
nation,England,E92000001,2020-09-24,6291,375128,33
nation,England,E92000001,2020-09-23,5889,368837,52
nation,England,E92000001,2020-09-22,5355,362948,34
nation,England,E92000001,2020-09-21,4697,357593,24
nation,England,E92000001,2020-09-20,4622,352896,28
nation,England,E92000001,2020-09-19,4176,348274,18
nation,England,E92000001,2020-09-18,4274,344098,21
nation,England,E92000001,2020-09-17,3937,339824,24
nation,England,E92000001,2020-09-16,3743,335887,22
nation,England,E92000001,2020-09-15,3042,332144,15
nation,England,E92000001,2020-09-14,2897,329102,17
nation,England,E92000001,2020-09-13,1708,326205,14
nation,England,E92000001,2020-09-12,2206,324497,18
nation,England,E92000001,2020-09-11,2858,322291,10
nation,England,E92000001,2020-09-10,3100,319433,12
nation,England,E92000001,2020-09-09,2850,316333,9
nation,England,E92000001,2020-09-08,2999,313483,9
nation,England,E92000001,2020-09-07,3463,310484,13
nation,England,E92000001,2020-09-06,2057,307021,8
nation,England,E92000001,2020-09-05,2189,304964,12
nation,England,E92000001,2020-09-04,2592,302775,6
nation,England,E92000001,2020-09-03,2666,300183,6
nation,England,E92000001,2020-09-02,2615,297517,8
nation,England,E92000001,2020-09-01,1928,294902,2
nation,England,E92000001,2020-08-31,1261,292974,7
nation,England,E92000001,2020-08-30,976,291713,6
nation,England,E92000001,2020-08-29,1039,290737,5
nation,England,E92000001,2020-08-28,1383,289698,8
nation,England,E92000001,2020-08-27,1325,288315,8
nation,England,E92000001,2020-08-26,1136,286990,11
nation,England,E92000001,2020-08-25,1061,285854,11
nation,England,E92000001,2020-08-24,1133,284793,5
nation,England,E92000001,2020-08-23,695,283660,13
nation,England,E92000001,2020-08-22,715,282965,6
nation,England,E92000001,2020-08-21,1006,282250,7
nation,England,E92000001,2020-08-20,1219,281244,8
nation,England,E92000001,2020-08-19,1074,280025,2
nation,England,E92000001,2020-08-18,924,278951,7
nation,England,E92000001,2020-08-17,1136,278027,12
nation,England,E92000001,2020-08-16,529,276891,4
nation,England,E92000001,2020-08-15,643,276362,11
nation,England,E92000001,2020-08-14,1038,275719,6
nation,England,E92000001,2020-08-13,1019,274681,7
nation,England,E92000001,2020-08-12,1096,273662,6
nation,England,E92000001,2020-08-11,1211,272566,10
nation,England,E92000001,2020-08-10,1350,271355,11
nation,England,E92000001,2020-08-09,555,270005,8
nation,England,E92000001,2020-08-08,636,269450,11
nation,England,E92000001,2020-08-07,866,268814,7
nation,England,E92000001,2020-08-06,980,267948,9
nation,England,E92000001,2020-08-05,942,266968,3
nation,England,E92000001,2020-08-04,920,266026,10
nation,England,E92000001,2020-08-03,938,265106,14
nation,England,E92000001,2020-08-02,512,264168,8
nation,England,E92000001,2020-08-01,494,263656,9
nation,England,E92000001,2020-07-31,627,263162,10
nation,England,E92000001,2020-07-30,858,262535,8
nation,England,E92000001,2020-07-29,972,261677,8
nation,England,E92000001,2020-07-28,779,260705,10
nation,England,E92000001,2020-07-27,808,259926,10
nation,England,E92000001,2020-07-26,515,259118,14
nation,England,E92000001,2020-07-25,493,258603,13
nation,England,E92000001,2020-07-24,718,258110,6
nation,England,E92000001,2020-07-23,730,257392,16
nation,England,E92000001,2020-07-22,747,256662,16
nation,England,E92000001,2020-07-21,690,255915,19
nation,England,E92000001,2020-07-20,753,255225,12
nation,England,E92000001,2020-07-19,414,254472,14
nation,England,E92000001,2020-07-18,467,254058,14
nation,England,E92000001,2020-07-17,548,253591,18
nation,England,E92000001,2020-07-16,640,253043,12
nation,England,E92000001,2020-07-15,724,252403,20
nation,England,E92000001,2020-07-14,650,251679,20
nation,England,E92000001,2020-07-13,691,251029,22
nation,England,E92000001,2020-07-12,353,250338,12
nation,England,E92000001,2020-07-11,420,249985,20
nation,England,E92000001,2020-07-10,522,249565,21
nation,England,E92000001,2020-07-09,682,249043,35
nation,England,E92000001,2020-07-08,673,248361,23
nation,England,E92000001,2020-07-07,559,247688,26
nation,England,E92000001,2020-07-06,656,247129,33
nation,England,E92000001,2020-07-05,541,246473,24
nation,England,E92000001,2020-07-04,388,245932,31
nation,England,E92000001,2020-07-03,539,245544,26
nation,England,E92000001,2020-07-02,563,245005,40
nation,England,E92000001,2020-07-01,616,244442,22
nation,England,E92000001,2020-06-30,573,243826,43
nation,England,E92000001,2020-06-29,667,243253,34
nation,England,E92000001,2020-06-28,409,242586,42
nation,England,E92000001,2020-06-27,504,242177,39
nation,England,E92000001,2020-06-26,641,241673,37
nation,England,E92000001,2020-06-25,635,241032,58
nation,England,E92000001,2020-06-24,725,240397,67
nation,England,E92000001,2020-06-23,728,239672,61
nation,England,E92000001,2020-06-22,815,238944,58
nation,England,E92000001,2020-06-21,549,238129,47
nation,England,E92000001,2020-06-20,627,237580,54
nation,England,E92000001,2020-06-19,819,236953,47
nation,England,E92000001,2020-06-18,943,236134,57
nation,England,E92000001,2020-06-17,910,235191,54
nation,England,E92000001,2020-06-16,991,234281,69
nation,England,E92000001,2020-06-15,937,233290,61
nation,England,E92000001,2020-06-14,744,232353,76
nation,England,E92000001,2020-06-13,790,231609,52
nation,England,E92000001,2020-06-12,944,230819,73
nation,England,E92000001,2020-06-11,914,229875,71
nation,England,E92000001,2020-06-10,1078,228961,97
nation,England,E92000001,2020-06-09,1054,227883,85
nation,England,E92000001,2020-06-08,989,226829,112
nation,England,E92000001,2020-06-07,666,225840,113
nation,England,E92000001,2020-06-06,726,225174,98
nation,England,E92000001,2020-06-05,1023,224448,109
nation,England,E92000001,2020-06-04,1144,223425,121
nation,England,E92000001,2020-06-03,1241,222281,138
nation,England,E92000001,2020-06-02,1349,221040,155
nation,England,E92000001,2020-06-01,1314,219691,122
nation,England,E92000001,2020-05-31,985,218377,112
nation,England,E92000001,2020-05-30,997,217392,145
nation,England,E92000001,2020-05-29,1372,216395,163
nation,England,E92000001,2020-05-28,1569,215023,182
nation,England,E92000001,2020-05-27,1609,213454,170
nation,England,E92000001,2020-05-26,1450,211845,189
nation,England,E92000001,2020-05-25,1377,210395,175
nation,England,E92000001,2020-05-24,1200,209018,169
nation,England,E92000001,2020-05-23,1302,207818,200
nation,England,E92000001,2020-05-22,1791,206516,195
nation,England,E92000001,2020-05-21,2268,204725,201
nation,England,E92000001,2020-05-20,2344,202457,234
nation,England,E92000001,2020-05-19,2583,200113,231
nation,England,E92000001,2020-05-18,2206,197530,253
nation,England,E92000001,2020-05-17,1587,195324,223
nation,England,E92000001,2020-05-16,1768,193737,268
nation,England,E92000001,2020-05-15,2129,191969,269
nation,England,E92000001,2020-05-14,2210,189840,277
nation,England,E92000001,2020-05-13,2883,187630,256
nation,England,E92000001,2020-05-12,2918,184747,275
nation,England,E92000001,2020-05-11,3059,181829,260
nation,England,E92000001,2020-05-10,2003,178770,300
nation,England,E92000001,2020-05-09,1793,176767,330
nation,England,E92000001,2020-05-08,2620,174974,330
nation,England,E92000001,2020-05-07,3204,172354,399
nation,England,E92000001,2020-05-06,3259,169150,390
nation,England,E92000001,2020-05-05,3137,165891,392
nation,England,E92000001,2020-05-04,2843,162754,412
nation,England,E92000001,2020-05-03,2632,159911,388
nation,England,E92000001,2020-05-02,2740,157279,424
nation,England,E92000001,2020-05-01,4084,154539,479
nation,England,E92000001,2020-04-30,4305,150455,484
nation,England,E92000001,2020-04-29,4727,146150,494
nation,England,E92000001,2020-04-28,4104,141423,499
nation,England,E92000001,2020-04-27,4028,137319,506
nation,England,E92000001,2020-04-26,3134,133291,560
nation,England,E92000001,2020-04-25,3370,130157,555
nation,England,E92000001,2020-04-24,4351,126787,603
nation,England,E92000001,2020-04-23,4554,122436,594
nation,England,E92000001,2020-04-22,4797,117882,643
nation,England,E92000001,2020-04-21,3976,113085,650
nation,England,E92000001,2020-04-20,3674,109109,685
nation,England,E92000001,2020-04-19,3470,105435,687
nation,England,E92000001,2020-04-18,4109,101965,706
nation,England,E92000001,2020-04-17,4065,97856,742
nation,England,E92000001,2020-04-16,4345,93791,755
nation,England,E92000001,2020-04-15,4212,89446,782
nation,England,E92000001,2020-04-14,3540,85234,769
nation,England,E92000001,2020-04-13,3434,81694,805
nation,England,E92000001,2020-04-12,2940,78260,857
nation,England,E92000001,2020-04-11,3059,75320,864
nation,England,E92000001,2020-04-10,3580,72261,850
nation,England,E92000001,2020-04-09,4060,68681,873
nation,England,E92000001,2020-04-08,4286,64621,975
nation,England,E92000001,2020-04-07,4562,60335,910
nation,England,E92000001,2020-04-06,4370,55773,806
nation,England,E92000001,2020-04-05,3076,51403,829
nation,England,E92000001,2020-04-04,3376,48327,839
nation,England,E92000001,2020-04-03,4081,44951,743
nation,England,E92000001,2020-04-02,4060,40870,732
nation,England,E92000001,2020-04-01,4120,36810,698
nation,England,E92000001,2020-03-31,3785,32690,602
nation,England,E92000001,2020-03-30,3516,28905,542
nation,England,E92000001,2020-03-29,2436,25389,464
nation,England,E92000001,2020-03-28,2370,22953,384
nation,England,E92000001,2020-03-27,2652,20583,374
nation,England,E92000001,2020-03-26,2609,17931,337
nation,England,E92000001,2020-03-25,2253,15322,278
nation,England,E92000001,2020-03-24,2024,13069,219
nation,England,E92000001,2020-03-23,2010,11045,173
nation,England,E92000001,2020-03-22,1206,9035,153
nation,England,E92000001,2020-03-21,1031,7829,116
nation,England,E92000001,2020-03-20,1088,6798,102
nation,England,E92000001,2020-03-19,926,5710,67
nation,England,E92000001,2020-03-18,908,4784,67
nation,England,E92000001,2020-03-17,681,3876,50
nation,England,E92000001,2020-03-16,543,3195,43
nation,England,E92000001,2020-03-15,396,2652,32
nation,England,E92000001,2020-03-14,315,2256,20
nation,England,E92000001,2020-03-13,393,1941,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-07-26,943,151096,0
nation,Northern Ireland,N92000002,2021-07-25,1083,150153,1
nation,Northern Ireland,N92000002,2021-07-24,1119,149070,2
nation,Northern Ireland,N92000002,2021-07-23,1355,147951,2
nation,Northern Ireland,N92000002,2021-07-22,1441,146596,2
nation,Northern Ireland,N92000002,2021-07-21,1561,145155,1
