areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-11-18,18215,1277384,435
nation,England,E92000001,2020-11-17,20322,1259169,364
nation,England,E92000001,2020-11-16,23725,1238847,358
nation,England,E92000001,2020-11-15,14211,1215122,382
nation,England,E92000001,2020-11-14,16036,1200911,358
nation,England,E92000001,2020-11-13,21647,1184875,357
nation,England,E92000001,2020-11-12,21943,1163228,351
nation,England,E92000001,2020-11-11,24646,1141285,312
nation,England,E92000001,2020-11-10,24466,1116639,319
nation,England,E92000001,2020-11-09,28091,1092173,401
nation,England,E92000001,2020-11-08,17961,1064082,341
nation,England,E92000001,2020-11-07,16620,1046121,333
nation,England,E92000001,2020-11-06,20824,1029501,333
nation,England,E92000001,2020-11-05,20875,1008677,301
nation,England,E92000001,2020-11-04,20694,987802,278
nation,England,E92000001,2020-11-03,22308,967108,291
nation,England,E92000001,2020-11-02,27922,944800,286
nation,England,E92000001,2020-11-01,13368,916878,286
nation,England,E92000001,2020-10-31,14346,903510,276
nation,England,E92000001,2020-10-30,19646,889164,281
nation,England,E92000001,2020-10-29,19977,869518,249
nation,England,E92000001,2020-10-28,20229,849541,238
nation,England,E92000001,2020-10-27,20488,829312,217
nation,England,E92000001,2020-10-26,22753,808824,221
nation,England,E92000001,2020-10-25,13166,786071,206
nation,England,E92000001,2020-10-24,13520,772905,171
nation,England,E92000001,2020-10-23,18105,759385,188
nation,England,E92000001,2020-10-22,19611,741280,187
nation,England,E92000001,2020-10-21,21486,721669,191
nation,England,E92000001,2020-10-20,21336,700183,171
nation,England,E92000001,2020-10-19,22105,678847,159
nation,England,E92000001,2020-10-18,11857,656742,120
nation,England,E92000001,2020-10-17,12351,644885,161
nation,England,E92000001,2020-10-16,14548,632534,122
nation,England,E92000001,2020-10-15,15241,617986,124
nation,England,E92000001,2020-10-14,16448,602745,101
nation,England,E92000001,2020-10-13,15434,586297,87
nation,England,E92000001,2020-10-12,16191,570863,96
nation,England,E92000001,2020-10-11,9649,554672,103
nation,England,E92000001,2020-10-10,10157,545023,90
nation,England,E92000001,2020-10-09,13011,534866,67
nation,England,E92000001,2020-10-08,15268,521855,76
nation,England,E92000001,2020-10-07,15193,506587,81
nation,England,E92000001,2020-10-06,14290,491394,62
nation,England,E92000001,2020-10-05,14034,477104,59
nation,England,E92000001,2020-10-04,9832,463070,54
nation,England,E92000001,2020-10-03,9703,453238,55
nation,England,E92000001,2020-10-02,11573,443535,64
nation,England,E92000001,2020-10-01,11304,431962,55
nation,England,E92000001,2020-09-30,10520,420658,48
nation,England,E92000001,2020-09-29,8720,410138,43
nation,England,E92000001,2020-09-28,8580,401418,47
nation,England,E92000001,2020-09-27,6023,392838,42
nation,England,E92000001,2020-09-26,5650,386815,35
nation,England,E92000001,2020-09-25,6035,381165,29
nation,England,E92000001,2020-09-24,6290,375130,33
nation,England,E92000001,2020-09-23,5890,368840,52
nation,England,E92000001,2020-09-22,5356,362950,34
nation,England,E92000001,2020-09-21,4699,357594,24
nation,England,E92000001,2020-09-20,4623,352895,28
nation,England,E92000001,2020-09-19,4179,348272,18
nation,England,E92000001,2020-09-18,4274,344093,21
nation,England,E92000001,2020-09-17,3936,339819,24
nation,England,E92000001,2020-09-16,3745,335883,22
nation,England,E92000001,2020-09-15,3041,332138,15
nation,England,E92000001,2020-09-14,2897,329097,17
nation,England,E92000001,2020-09-13,1708,326200,14
nation,England,E92000001,2020-09-12,2206,324492,18
nation,England,E92000001,2020-09-11,2853,322286,10
nation,England,E92000001,2020-09-10,3101,319433,12
nation,England,E92000001,2020-09-09,2851,316332,9
nation,England,E92000001,2020-09-08,3000,313481,9
nation,England,E92000001,2020-09-07,3462,310481,13
nation,England,E92000001,2020-09-06,2056,307019,8
nation,England,E92000001,2020-09-05,2189,304963,12
nation,England,E92000001,2020-09-04,2591,302774,6
nation,England,E92000001,2020-09-03,2666,300183,6
nation,England,E92000001,2020-09-02,2616,297517,8
nation,England,E92000001,2020-09-01,1928,294901,2
nation,England,E92000001,2020-08-31,1260,292973,7
nation,England,E92000001,2020-08-30,977,291713,6
nation,England,E92000001,2020-08-29,1040,290736,5
nation,England,E92000001,2020-08-28,1384,289696,8
nation,England,E92000001,2020-08-27,1325,288312,8
nation,England,E92000001,2020-08-26,1135,286987,11
nation,England,E92000001,2020-08-25,1061,285852,11
nation,England,E92000001,2020-08-24,1132,284791,5
nation,England,E92000001,2020-08-23,696,283659,13
nation,England,E92000001,2020-08-22,716,282963,6
nation,England,E92000001,2020-08-21,1006,282247,7
nation,England,E92000001,2020-08-20,1218,281241,8
nation,England,E92000001,2020-08-19,1072,280023,2
nation,England,E92000001,2020-08-18,924,278951,7
nation,England,E92000001,2020-08-17,1136,278027,12
nation,England,E92000001,2020-08-16,529,276891,4
nation,England,E92000001,2020-08-15,643,276362,11
nation,England,E92000001,2020-08-14,1038,275719,6
nation,England,E92000001,2020-08-13,1020,274681,7
nation,England,E92000001,2020-08-12,1095,273661,6
nation,England,E92000001,2020-08-11,1211,272566,10
nation,England,E92000001,2020-08-10,1350,271355,11
nation,England,E92000001,2020-08-09,555,270005,8
nation,England,E92000001,2020-08-08,635,269450,11
nation,England,E92000001,2020-08-07,866,268815,7
nation,England,E92000001,2020-08-06,980,267949,9
nation,England,E92000001,2020-08-05,942,266969,3
nation,England,E92000001,2020-08-04,920,266027,10
nation,England,E92000001,2020-08-03,938,265107,14
nation,England,E92000001,2020-08-02,512,264169,8
nation,England,E92000001,2020-08-01,494,263657,9
nation,England,E92000001,2020-07-31,627,263163,10
nation,England,E92000001,2020-07-30,858,262536,8
nation,England,E92000001,2020-07-29,972,261678,8
nation,England,E92000001,2020-07-28,779,260706,10
nation,England,E92000001,2020-07-27,807,259927,10
nation,England,E92000001,2020-07-26,515,259120,14
nation,England,E92000001,2020-07-25,493,258605,13
nation,England,E92000001,2020-07-24,718,258112,6
nation,England,E92000001,2020-07-23,730,257394,16
nation,England,E92000001,2020-07-22,746,256664,16
nation,England,E92000001,2020-07-21,689,255918,19
nation,England,E92000001,2020-07-20,753,255229,12
nation,England,E92000001,2020-07-19,414,254476,14
nation,England,E92000001,2020-07-18,467,254062,14
nation,England,E92000001,2020-07-17,548,253595,18
nation,England,E92000001,2020-07-16,641,253047,12
nation,England,E92000001,2020-07-15,724,252406,20
nation,England,E92000001,2020-07-14,650,251682,20
nation,England,E92000001,2020-07-13,690,251032,22
nation,England,E92000001,2020-07-12,354,250342,12
nation,England,E92000001,2020-07-11,419,249988,20
nation,England,E92000001,2020-07-10,519,249569,21
nation,England,E92000001,2020-07-09,683,249050,35
nation,England,E92000001,2020-07-08,671,248367,23
nation,England,E92000001,2020-07-07,560,247696,26
nation,England,E92000001,2020-07-06,655,247136,33
nation,England,E92000001,2020-07-05,541,246481,24
nation,England,E92000001,2020-07-04,387,245940,31
nation,England,E92000001,2020-07-03,541,245553,26
nation,England,E92000001,2020-07-02,565,245012,40
nation,England,E92000001,2020-07-01,616,244447,22
nation,England,E92000001,2020-06-30,573,243831,43
nation,England,E92000001,2020-06-29,667,243258,34
nation,England,E92000001,2020-06-28,410,242591,42
nation,England,E92000001,2020-06-27,504,242181,39
nation,England,E92000001,2020-06-26,642,241677,37
nation,England,E92000001,2020-06-25,634,241035,58
nation,England,E92000001,2020-06-24,727,240401,67
nation,England,E92000001,2020-06-23,728,239674,61
nation,England,E92000001,2020-06-22,815,238946,58
nation,England,E92000001,2020-06-21,551,238131,47
nation,England,E92000001,2020-06-20,628,237580,54
nation,England,E92000001,2020-06-19,818,236952,47
nation,England,E92000001,2020-06-18,943,236134,57
nation,England,E92000001,2020-06-17,910,235191,54
nation,England,E92000001,2020-06-16,992,234281,69
nation,England,E92000001,2020-06-15,936,233289,61
nation,England,E92000001,2020-06-14,743,232353,76
nation,England,E92000001,2020-06-13,790,231610,52
nation,England,E92000001,2020-06-12,944,230820,73
nation,England,E92000001,2020-06-11,914,229876,71
nation,England,E92000001,2020-06-10,1078,228962,97
nation,England,E92000001,2020-06-09,1052,227884,85
nation,England,E92000001,2020-06-08,991,226832,112
nation,England,E92000001,2020-06-07,665,225841,113
nation,England,E92000001,2020-06-06,726,225176,98
nation,England,E92000001,2020-06-05,1023,224450,109
nation,England,E92000001,2020-06-04,1144,223427,121
nation,England,E92000001,2020-06-03,1237,222283,138
nation,England,E92000001,2020-06-02,1348,221046,155
nation,England,E92000001,2020-06-01,1313,219698,122
nation,England,E92000001,2020-05-31,986,218385,112
nation,England,E92000001,2020-05-30,998,217399,145
nation,England,E92000001,2020-05-29,1371,216401,163
nation,England,E92000001,2020-05-28,1571,215030,182
nation,England,E92000001,2020-05-27,1610,213459,170
nation,England,E92000001,2020-05-26,1450,211849,189
nation,England,E92000001,2020-05-25,1377,210399,175
nation,England,E92000001,2020-05-24,1200,209022,169
nation,England,E92000001,2020-05-23,1301,207822,200
nation,England,E92000001,2020-05-22,1791,206521,195
nation,England,E92000001,2020-05-21,2267,204730,201
nation,England,E92000001,2020-05-20,2341,202463,234
nation,England,E92000001,2020-05-19,2584,200122,231
nation,England,E92000001,2020-05-18,2204,197538,253
nation,England,E92000001,2020-05-17,1587,195334,223
nation,England,E92000001,2020-05-16,1767,193747,268
nation,England,E92000001,2020-05-15,2129,191980,269
nation,England,E92000001,2020-05-14,2208,189851,277
nation,England,E92000001,2020-05-13,2885,187643,256
nation,England,E92000001,2020-05-12,2918,184758,275
nation,England,E92000001,2020-05-11,3061,181840,260
nation,England,E92000001,2020-05-10,2002,178779,300
nation,England,E92000001,2020-05-09,1793,176777,330
nation,England,E92000001,2020-05-08,2622,174984,330
nation,England,E92000001,2020-05-07,3204,172362,399
nation,England,E92000001,2020-05-06,3260,169158,390
nation,England,E92000001,2020-05-05,3138,165898,392
nation,England,E92000001,2020-05-04,2842,162760,412
nation,England,E92000001,2020-05-03,2631,159918,388
nation,England,E92000001,2020-05-02,2741,157287,424
nation,England,E92000001,2020-05-01,4084,154546,479
nation,England,E92000001,2020-04-30,4306,150462,484
nation,England,E92000001,2020-04-29,4728,146156,494
nation,England,E92000001,2020-04-28,4106,141428,499
nation,England,E92000001,2020-04-27,4024,137322,506
nation,England,E92000001,2020-04-26,3134,133298,560
nation,England,E92000001,2020-04-25,3370,130164,555
nation,England,E92000001,2020-04-24,4347,126794,603
nation,England,E92000001,2020-04-23,4558,122447,594
nation,England,E92000001,2020-04-22,4798,117889,643
nation,England,E92000001,2020-04-21,3975,113091,650
nation,England,E92000001,2020-04-20,3675,109116,685
nation,England,E92000001,2020-04-19,3468,105441,686
nation,England,E92000001,2020-04-18,4106,101973,706
nation,England,E92000001,2020-04-17,4066,97867,742
nation,England,E92000001,2020-04-16,4343,93801,755
nation,England,E92000001,2020-04-15,4218,89458,782
nation,England,E92000001,2020-04-14,3541,85240,769
nation,England,E92000001,2020-04-13,3437,81699,805
nation,England,E92000001,2020-04-12,2939,78262,857
nation,England,E92000001,2020-04-11,3060,75323,864
nation,England,E92000001,2020-04-10,3580,72263,850
nation,England,E92000001,2020-04-09,4057,68683,873
nation,England,E92000001,2020-04-08,4287,64626,975
nation,England,E92000001,2020-04-07,4562,60339,910
nation,England,E92000001,2020-04-06,4371,55777,806
nation,England,E92000001,2020-04-05,3075,51406,829
nation,England,E92000001,2020-04-04,3379,48331,839
nation,England,E92000001,2020-04-03,4079,44952,743
nation,England,E92000001,2020-04-02,4061,40873,732
nation,England,E92000001,2020-04-01,4119,36812,698
nation,England,E92000001,2020-03-31,3784,32693,602
nation,England,E92000001,2020-03-30,3516,28909,542
nation,England,E92000001,2020-03-29,2436,25393,464
nation,England,E92000001,2020-03-28,2368,22957,384
nation,England,E92000001,2020-03-27,2654,20589,374
nation,England,E92000001,2020-03-26,2610,17935,337
nation,England,E92000001,2020-03-25,2253,15325,278
nation,England,E92000001,2020-03-24,2026,13072,219
nation,England,E92000001,2020-03-23,2010,11046,173
nation,England,E92000001,2020-03-22,1206,9036,153
nation,England,E92000001,2020-03-21,1030,7830,116
nation,England,E92000001,2020-03-20,1090,6800,102
nation,England,E92000001,2020-03-19,926,5710,67
nation,England,E92000001,2020-03-18,908,4784,67
nation,England,E92000001,2020-03-17,681,3876,50
nation,England,E92000001,2020-03-16,544,3195,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-07-16,,,0
nation,Northern Ireland,N92000002,2021-07-15,1006,136607,0
nation,Northern Ireland,N92000002,2021-07-14,1121,135601,0
nation,Northern Ireland,N92000002,2021-07-13,910,134480,0
nation,Northern Ireland,N92000002,2021-07-12,524,133570,0
nation,Northern Ireland,N92000002,2021-07-11,506,133046,1
nation,Northern Ireland,N92000002,2021-07-10,503,132540,1
nation,Northern Ireland,N92000002,2021-07-09,614,132037,1
nation,Northern Ireland,N92000002,2021-07-08,649,131423,0
nation,Northern Ireland,N92000002,2021-07-07,642,130774,0
nation,Northern Ireland,N92000002,2021-07-06,551,130132,0
nation,Northern Ireland,N92000002,2021-07-05,521,129581,0
nation,Northern Ireland,N92000002,2021-07-04,391,129060,0
nation,Northern Ireland,N92000002,2021-07-03,354,128669,0
nation,Northern Ireland,N92000002,2021-07-02,394,128315,0
