areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-10-01,11290,432386,56
nation,England,E92000001,2020-09-30,10512,421096,48
nation,England,E92000001,2020-09-29,8716,410584,43
nation,England,E92000001,2020-09-28,8575,401868,47
nation,England,E92000001,2020-09-27,6026,393293,41
nation,England,E92000001,2020-09-26,5645,387267,36
nation,England,E92000001,2020-09-25,6043,381622,29
nation,England,E92000001,2020-09-24,6297,375579,33
nation,England,E92000001,2020-09-23,5890,369282,52
nation,England,E92000001,2020-09-22,5373,363392,33
nation,England,E92000001,2020-09-21,4699,358019,24
nation,England,E92000001,2020-09-20,4619,353320,27
nation,England,E92000001,2020-09-19,4185,348701,18
nation,England,E92000001,2020-09-18,4278,344516,21
nation,England,E92000001,2020-09-17,3936,340238,24
nation,England,E92000001,2020-09-16,3746,336302,22
nation,England,E92000001,2020-09-15,3047,332556,15
nation,England,E92000001,2020-09-14,2898,329509,17
nation,England,E92000001,2020-09-13,1710,326611,14
nation,England,E92000001,2020-09-12,2211,324901,18
nation,England,E92000001,2020-09-11,2862,322690,10
nation,England,E92000001,2020-09-10,3098,319828,12
nation,England,E92000001,2020-09-09,2851,316730,9
nation,England,E92000001,2020-09-08,3002,313879,9
nation,England,E92000001,2020-09-07,3464,310877,13
nation,England,E92000001,2020-09-06,2056,307413,8
nation,England,E92000001,2020-09-05,2190,305357,12
nation,England,E92000001,2020-09-04,2587,303167,6
nation,England,E92000001,2020-09-03,2666,300580,6
nation,England,E92000001,2020-09-02,2616,297914,8
nation,England,E92000001,2020-09-01,1929,295298,2
nation,England,E92000001,2020-08-31,1260,293369,7
nation,England,E92000001,2020-08-30,980,292109,6
nation,England,E92000001,2020-08-29,1047,291129,5
nation,England,E92000001,2020-08-28,1385,290082,8
nation,England,E92000001,2020-08-27,1336,288697,8
nation,England,E92000001,2020-08-26,1141,287361,11
nation,England,E92000001,2020-08-25,1060,286220,11
nation,England,E92000001,2020-08-24,1081,285160,5
nation,England,E92000001,2020-08-23,694,284079,13
nation,England,E92000001,2020-08-22,714,283385,6
nation,England,E92000001,2020-08-21,1004,282671,7
nation,England,E92000001,2020-08-20,1221,281667,8
nation,England,E92000001,2020-08-19,1072,280446,2
nation,England,E92000001,2020-08-18,924,279374,7
nation,England,E92000001,2020-08-17,1137,278450,12
nation,England,E92000001,2020-08-16,527,277313,4
nation,England,E92000001,2020-08-15,645,276786,11
nation,England,E92000001,2020-08-14,1042,276141,6
nation,England,E92000001,2020-08-13,1018,275099,7
nation,England,E92000001,2020-08-12,1093,274081,6
nation,England,E92000001,2020-08-11,1220,272988,10
nation,England,E92000001,2020-08-10,1351,271768,11
nation,England,E92000001,2020-08-09,557,270417,8
nation,England,E92000001,2020-08-08,636,269860,11
nation,England,E92000001,2020-08-07,865,269224,7
nation,England,E92000001,2020-08-06,978,268359,9
nation,England,E92000001,2020-08-05,942,267381,3
nation,England,E92000001,2020-08-04,919,266439,10
nation,England,E92000001,2020-08-03,940,265520,14
nation,England,E92000001,2020-08-02,512,264580,8
nation,England,E92000001,2020-08-01,493,264068,9
nation,England,E92000001,2020-07-31,625,263575,10
nation,England,E92000001,2020-07-30,855,262950,8
nation,England,E92000001,2020-07-29,973,262095,8
nation,England,E92000001,2020-07-28,780,261122,10
nation,England,E92000001,2020-07-27,809,260342,10
nation,England,E92000001,2020-07-26,515,259533,14
nation,England,E92000001,2020-07-25,492,259018,13
nation,England,E92000001,2020-07-24,713,258526,6
nation,England,E92000001,2020-07-23,733,257813,16
nation,England,E92000001,2020-07-22,750,257080,16
nation,England,E92000001,2020-07-21,691,256330,19
nation,England,E92000001,2020-07-20,753,255639,12
nation,England,E92000001,2020-07-19,414,254886,14
nation,England,E92000001,2020-07-18,466,254472,14
nation,England,E92000001,2020-07-17,546,254006,18
nation,England,E92000001,2020-07-16,640,253460,12
nation,England,E92000001,2020-07-15,723,252820,20
nation,England,E92000001,2020-07-14,650,252097,20
nation,England,E92000001,2020-07-13,689,251447,22
nation,England,E92000001,2020-07-12,351,250758,12
nation,England,E92000001,2020-07-11,432,250407,21
nation,England,E92000001,2020-07-10,521,249975,21
nation,England,E92000001,2020-07-09,682,249454,35
nation,England,E92000001,2020-07-08,673,248772,23
nation,England,E92000001,2020-07-07,558,248099,27
nation,England,E92000001,2020-07-06,656,247541,33
nation,England,E92000001,2020-07-05,539,246885,24
nation,England,E92000001,2020-07-04,383,246346,31
nation,England,E92000001,2020-07-03,536,245963,26
nation,England,E92000001,2020-07-02,560,245427,40
nation,England,E92000001,2020-07-01,602,244867,22
nation,England,E92000001,2020-06-30,570,244265,43
nation,England,E92000001,2020-06-29,666,243695,34
nation,England,E92000001,2020-06-28,411,243029,41
nation,England,E92000001,2020-06-27,503,242618,39
nation,England,E92000001,2020-06-26,645,242115,38
nation,England,E92000001,2020-06-25,638,241470,57
nation,England,E92000001,2020-06-24,726,240832,68
nation,England,E92000001,2020-06-23,729,240106,60
nation,England,E92000001,2020-06-22,813,239377,58
nation,England,E92000001,2020-06-21,550,238564,47
nation,England,E92000001,2020-06-20,628,238014,54
nation,England,E92000001,2020-06-19,810,237386,47
nation,England,E92000001,2020-06-18,945,236576,57
nation,England,E92000001,2020-06-17,912,235631,53
nation,England,E92000001,2020-06-16,991,234719,69
nation,England,E92000001,2020-06-15,938,233728,61
nation,England,E92000001,2020-06-14,745,232790,76
nation,England,E92000001,2020-06-13,785,232045,52
nation,England,E92000001,2020-06-12,934,231260,72
nation,England,E92000001,2020-06-11,920,230326,71
nation,England,E92000001,2020-06-10,1082,229406,97
nation,England,E92000001,2020-06-09,1058,228324,85
nation,England,E92000001,2020-06-08,988,227266,111
nation,England,E92000001,2020-06-07,663,226278,111
nation,England,E92000001,2020-06-06,720,225615,98
nation,England,E92000001,2020-06-05,1020,224895,108
nation,England,E92000001,2020-06-04,1144,223875,120
nation,England,E92000001,2020-06-03,1241,222731,138
nation,England,E92000001,2020-06-02,1353,221490,156
nation,England,E92000001,2020-06-01,1313,220137,122
nation,England,E92000001,2020-05-31,985,218824,112
nation,England,E92000001,2020-05-30,1000,217839,145
nation,England,E92000001,2020-05-29,1371,216839,163
nation,England,E92000001,2020-05-28,1571,215468,182
nation,England,E92000001,2020-05-27,1612,213897,169
nation,England,E92000001,2020-05-26,1460,212285,187
nation,England,E92000001,2020-05-25,1378,210825,176
nation,England,E92000001,2020-05-24,1200,209447,169
nation,England,E92000001,2020-05-23,1300,208247,198
nation,England,E92000001,2020-05-22,1796,206947,195
nation,England,E92000001,2020-05-21,2275,205151,201
nation,England,E92000001,2020-05-20,2353,202876,235
nation,England,E92000001,2020-05-19,2589,200523,230
nation,England,E92000001,2020-05-18,2218,197934,253
nation,England,E92000001,2020-05-17,1589,195716,222
nation,England,E92000001,2020-05-16,1771,194127,269
nation,England,E92000001,2020-05-15,2133,192356,268
nation,England,E92000001,2020-05-14,2212,190223,278
nation,England,E92000001,2020-05-13,2879,188011,254
nation,England,E92000001,2020-05-12,2925,185132,274
nation,England,E92000001,2020-05-11,3075,182207,260
nation,England,E92000001,2020-05-10,2006,179132,300
nation,England,E92000001,2020-05-09,1793,177126,330
nation,England,E92000001,2020-05-08,2616,175333,328
nation,England,E92000001,2020-05-07,3204,172717,398
nation,England,E92000001,2020-05-06,3266,169513,392
nation,England,E92000001,2020-05-05,3143,166247,390
nation,England,E92000001,2020-05-04,2844,163104,411
nation,England,E92000001,2020-05-03,2629,160260,388
nation,England,E92000001,2020-05-02,2749,157631,423
nation,England,E92000001,2020-05-01,4092,154882,478
nation,England,E92000001,2020-04-30,4312,150790,481
nation,England,E92000001,2020-04-29,4738,146478,493
nation,England,E92000001,2020-04-28,4124,141740,498
nation,England,E92000001,2020-04-27,4034,137616,506
nation,England,E92000001,2020-04-26,3135,133582,558
nation,England,E92000001,2020-04-25,3371,130447,555
nation,England,E92000001,2020-04-24,4361,127076,602
nation,England,E92000001,2020-04-23,4561,122715,592
nation,England,E92000001,2020-04-22,4796,118154,642
nation,England,E92000001,2020-04-21,3972,113358,649
nation,England,E92000001,2020-04-20,3689,109386,684
nation,England,E92000001,2020-04-19,3472,105697,681
nation,England,E92000001,2020-04-18,4118,102225,706
nation,England,E92000001,2020-04-17,4071,98107,744
nation,England,E92000001,2020-04-16,4369,94036,750
nation,England,E92000001,2020-04-15,4233,89667,783
nation,England,E92000001,2020-04-14,3555,85434,771
nation,England,E92000001,2020-04-13,3447,81879,804
nation,England,E92000001,2020-04-12,2945,78432,857
nation,England,E92000001,2020-04-11,3081,75487,861
nation,England,E92000001,2020-04-10,3583,72406,850
nation,England,E92000001,2020-04-09,4058,68823,873
nation,England,E92000001,2020-04-08,4298,64765,975
nation,England,E92000001,2020-04-07,4581,60467,910
nation,England,E92000001,2020-04-06,4389,55886,805
nation,England,E92000001,2020-04-05,3087,51497,829
nation,England,E92000001,2020-04-04,3382,48410,837
nation,England,E92000001,2020-04-03,4103,45028,743
nation,England,E92000001,2020-04-02,4068,40925,731
nation,England,E92000001,2020-04-01,4102,36857,698
nation,England,E92000001,2020-03-31,3783,32755,603
nation,England,E92000001,2020-03-30,3524,28972,538
nation,England,E92000001,2020-03-29,2440,25448,465
nation,England,E92000001,2020-03-28,2375,23008,384
nation,England,E92000001,2020-03-27,2660,20633,375
nation,England,E92000001,2020-03-26,2615,17973,335
nation,England,E92000001,2020-03-25,2264,15358,278
nation,England,E92000001,2020-03-24,2026,13094,219
nation,England,E92000001,2020-03-23,2016,11068,173
nation,England,E92000001,2020-03-22,1209,9052,154
nation,England,E92000001,2020-03-21,1036,7843,117
nation,England,E92000001,2020-03-20,1085,6807,102
nation,England,E92000001,2020-03-19,931,5722,67
nation,England,E92000001,2020-03-18,910,4791,67
nation,England,E92000001,2020-03-17,680,3881,50
nation,England,E92000001,2020-03-16,547,3201,42
nation,England,E92000001,2020-03-15,398,2654,32
nation,England,E92000001,2020-03-14,314,2256,20
nation,England,E92000001,2020-03-13,393,1942,16
nation,England,E92000001,2020-03-12,415,1549,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,226,781,3
nation,England,E92000001,2020-03-09,124,555,5
nation,England,E92000001,2020-03-08,50,431,3
nation,England,E92000001,2020-03-07,54,381,0
nation,England,E92000001,2020-03-06,73,327,0
nation,England,E92000001,2020-03-05,47,254,3
nation,England,E92000001,2020-03-04,49,207,0
nation,England,E92000001,2020-03-03,53,158,2
nation,England,E92000001,2020-03-02,39,105,1
nation,England,E92000001,2020-03-01,20,66,
nation,England,E92000001,2020-02-29,5,46,
nation,England,E92000001,2020-02-28,11,41,
nation,England,E92000001,2020-02-27,7,30,
nation,England,E92000001,2020-02-26,4,23,
nation,England,E92000001,2020-02-25,5,19,
nation,England,E92000001,2020-02-24,2,14,
nation,England,E92000001,2020-02-23,1,12,
nation,England,E92000001,2020-02-22,0,11,
nation,England,E92000001,2020-02-21,1,11,
nation,England,E92000001,2020-02-20,0,10,
nation,England,E92000001,2020-02-19,0,10,
nation,England,E92000001,2020-02-18,0,10,
nation,England,E92000001,2020-02-17,0,10,
nation,England,E92000001,2020-02-16,0,10,
nation,England,E92000001,2020-02-15,0,10,
nation,England,E92000001,2020-02-14,0,10,
nation,England,E92000001,2020-02-13,0,10,
nation,England,E92000001,2020-02-12,0,10,
nation,England,E92000001,2020-02-11,2,10,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2020-11-10,554,44693,8
nation,Northern Ireland,N92000002,2020-11-09,672,44139,9
nation,Northern Ireland,N92000002,2020-11-08,444,43467,10
nation,Northern Ireland,N92000002,2020-11-07,478,43023,7
nation,Northern Ireland,N92000002,2020-11-06,518,42545,14
nation,Northern Ireland,N92000002,2020-11-05,596,42027,7
nation,Northern Ireland,N92000002,2020-11-04,624,41431,10
nation,Northern Ireland,N92000002,2020-11-03,676,40807,12
nation,Northern Ireland,N92000002,2020-11-02,721,40131,5
nation,Northern Ireland,N92000002,2020-11-01,481,39410,10
nation,Northern Ireland,N92000002,2020-10-31,533,38929,7
nation,Northern Ireland,N92000002,2020-10-30,711,38396,9
nation,Northern Ireland,N92000002,2020-10-29,708,37685,12
nation,Northern Ireland,N92000002,2020-10-28,772,36977,9
nation,Northern Ireland,N92000002,2020-10-27,835,36205,10
nation,Northern Ireland,N92000002,2020-10-26,908,35370,10
nation,Northern Ireland,N92000002,2020-10-25,692,34462,6
nation,Northern Ireland,N92000002,2020-10-24,755,33770,8
nation,Northern Ireland,N92000002,2020-10-23,889,33015,6
nation,Northern Ireland,N92000002,2020-10-22,1089,32126,4
nation,Northern Ireland,N92000002,2020-10-21,1118,31037,6
nation,Northern Ireland,N92000002,2020-10-20,1076,29919,3
nation,Northern Ireland,N92000002,2020-10-19,1048,28843,4
nation,Northern Ireland,N92000002,2020-10-18,795,27795,7
nation,Northern Ireland,N92000002,2020-10-17,848,27000,3
nation,Northern Ireland,N92000002,2020-10-16,979,26152,2
nation,Northern Ireland,N92000002,2020-10-15,1112,25173,4
nation,Northern Ireland,N92000002,2020-10-14,1069,24061,2
nation,Northern Ireland,N92000002,2020-10-13,1090,22992,4
nation,Northern Ireland,N92000002,2020-10-12,1114,21902,5
nation,Northern Ireland,N92000002,2020-10-11,837,20788,6
nation,Northern Ireland,N92000002,2020-10-10,805,19951,0
nation,Northern Ireland,N92000002,2020-10-09,855,19146,0
nation,Northern Ireland,N92000002,2020-10-08,991,18291,0
nation,Northern Ireland,N92000002,2020-10-07,1040,17300,1
nation,Northern Ireland,N92000002,2020-10-06,806,16260,1
nation,Northern Ireland,N92000002,2020-10-05,714,15454,1
nation,Northern Ireland,N92000002,2020-10-04,616,14740,0
nation,Northern Ireland,N92000002,2020-10-03,626,14124,1
nation,Northern Ireland,N92000002,2020-10-02,700,13498,2
nation,Northern Ireland,N92000002,2020-10-01,485,12798,1
nation,Northern Ireland,N92000002,2020-09-30,644,12313,1
nation,Northern Ireland,N92000002,2020-09-29,396,11669,0
nation,Northern Ireland,N92000002,2020-09-28,299,11273,1
nation,Northern Ireland,N92000002,2020-09-27,273,10974,0
nation,Northern Ireland,N92000002,2020-09-26,270,10701,0
nation,Northern Ireland,N92000002,2020-09-25,244,10431,1
nation,Northern Ireland,N92000002,2020-09-24,286,10187,0
nation,Northern Ireland,N92000002,2020-09-23,220,9901,0
nation,Northern Ireland,N92000002,2020-09-22,170,9681,0
nation,Northern Ireland,N92000002,2020-09-21,135,9511,0
nation,Northern Ireland,N92000002,2020-09-20,124,9376,0
nation,Northern Ireland,N92000002,2020-09-19,161,9252,2
nation,Northern Ireland,N92000002,2020-09-18,168,9091,1
nation,Northern Ireland,N92000002,2020-09-17,170,8923,0
nation,Northern Ireland,N92000002,2020-09-16,136,8753,2
nation,Northern Ireland,N92000002,2020-09-15,108,8617,1
nation,Northern Ireland,N92000002,2020-09-14,120,8509,1
nation,Northern Ireland,N92000002,2020-09-13,91,8389,0
nation,Northern Ireland,N92000002,2020-09-12,107,8298,0
nation,Northern Ireland,N92000002,2020-09-11,73,8191,2
nation,Northern Ireland,N92000002,2020-09-10,79,8118,1
nation,Northern Ireland,N92000002,2020-09-09,98,8039,0
nation,Northern Ireland,N92000002,2020-09-08,56,7941,0
nation,Northern Ireland,N92000002,2020-09-07,72,7885,2
nation,Northern Ireland,N92000002,2020-09-06,106,7813,0
nation,Northern Ireland,N92000002,2020-09-05,91,7707,1
nation,Northern Ireland,N92000002,2020-09-04,131,7616,0
nation,Northern Ireland,N92000002,2020-09-03,107,7485,2
nation,Northern Ireland,N92000002,2020-09-02,91,7378,0
nation,Northern Ireland,N92000002,2020-09-01,65,7287,1
nation,Northern Ireland,N92000002,2020-08-31,54,7222,0
nation,Northern Ireland,N92000002,2020-08-30,35,7168,0
nation,Northern Ireland,N92000002,2020-08-29,44,7133,0
nation,Northern Ireland,N92000002,2020-08-28,85,7089,1
nation,Northern Ireland,N92000002,2020-08-27,79,7004,0
nation,Northern Ireland,N92000002,2020-08-26,70,6925,0
nation,Northern Ireland,N92000002,2020-08-25,65,6855,1
nation,Northern Ireland,N92000002,2020-08-24,45,6790,0
nation,Northern Ireland,N92000002,2020-08-23,52,6745,0
nation,Northern Ireland,N92000002,2020-08-22,42,6693,0
nation,Northern Ireland,N92000002,2020-08-21,80,6651,0
nation,Northern Ireland,N92000002,2020-08-20,71,6571,0
nation,Northern Ireland,N92000002,2020-08-19,41,6500,0
nation,Northern Ireland,N92000002,2020-08-18,43,6459,0
nation,Northern Ireland,N92000002,2020-08-17,53,6416,0
nation,Northern Ireland,N92000002,2020-08-16,20,6363,0
nation,Northern Ireland,N92000002,2020-08-15,22,6343,1
nation,Northern Ireland,N92000002,2020-08-14,57,6321,0
nation,Northern Ireland,N92000002,2020-08-13,51,6264,1
nation,Northern Ireland,N92000002,2020-08-12,40,6213,0
nation,Northern Ireland,N92000002,2020-08-11,38,6173,0
nation,Northern Ireland,N92000002,2020-08-10,44,6135,0
nation,Northern Ireland,N92000002,2020-08-09,25,6091,0
nation,Northern Ireland,N92000002,2020-08-08,28,6066,1
nation,Northern Ireland,N92000002,2020-08-07,16,6038,0
nation,Northern Ireland,N92000002,2020-08-06,18,6022,0
nation,Northern Ireland,N92000002,2020-08-05,29,6004,0
nation,Northern Ireland,N92000002,2020-08-04,18,5975,0
nation,Northern Ireland,N92000002,2020-08-03,18,5957,0
nation,Northern Ireland,N92000002,2020-08-02,9,5939,0
nation,Northern Ireland,N92000002,2020-08-01,10,5930,0
nation,Northern Ireland,N92000002,2020-07-31,13,5920,0
nation,Northern Ireland,N92000002,2020-07-30,10,5907,0
nation,Northern Ireland,N92000002,2020-07-29,11,5897,0
nation,Northern Ireland,N92000002,2020-07-28,13,5886,0
nation,Northern Ireland,N92000002,2020-07-27,12,5873,0
nation,Northern Ireland,N92000002,2020-07-26,1,5861,0
nation,Northern Ireland,N92000002,2020-07-25,4,5860,0
nation,Northern Ireland,N92000002,2020-07-24,14,5856,0
nation,Northern Ireland,N92000002,2020-07-23,12,5842,0
nation,Northern Ireland,N92000002,2020-07-22,8,5830,0
nation,Northern Ireland,N92000002,2020-07-21,12,5822,0
nation,Northern Ireland,N92000002,2020-07-20,3,5810,0
nation,Northern Ireland,N92000002,2020-07-19,3,5807,0
nation,Northern Ireland,N92000002,2020-07-18,7,5804,0
nation,Northern Ireland,N92000002,2020-07-17,8,5797,0
nation,Northern Ireland,N92000002,2020-07-16,19,5789,0
nation,Northern Ireland,N92000002,2020-07-15,15,5770,0
nation,Northern Ireland,N92000002,2020-07-14,7,5755,0
nation,Northern Ireland,N92000002,2020-07-13,3,5748,0
nation,Northern Ireland,N92000002,2020-07-12,4,5745,1
nation,Northern Ireland,N92000002,2020-07-11,6,5741,0
nation,Northern Ireland,N92000002,2020-07-10,4,5735,0
nation,Northern Ireland,N92000002,2020-07-09,5,5731,1
nation,Northern Ireland,N92000002,2020-07-08,6,5726,0
nation,Northern Ireland,N92000002,2020-07-07,5,5720,0
nation,Northern Ireland,N92000002,2020-07-06,8,5715,0
nation,Northern Ireland,N92000002,2020-07-05,2,5707,0
nation,Northern Ireland,N92000002,2020-07-04,1,5705,0
nation,Northern Ireland,N92000002,2020-07-03,8,5704,2
nation,Northern Ireland,N92000002,2020-07-02,3,5696,0
nation,Northern Ireland,N92000002,2020-07-01,4,5693,1
nation,Northern Ireland,N92000002,2020-06-30,2,5689,0
nation,Northern Ireland,N92000002,2020-06-29,4,5687,1
nation,Northern Ireland,N92000002,2020-06-28,5,5683,0
nation,Northern Ireland,N92000002,2020-06-27,4,5678,0
nation,Northern Ireland,N92000002,2020-06-26,3,5674,2
nation,Northern Ireland,N92000002,2020-06-25,5,5671,1
nation,Northern Ireland,N92000002,2020-06-24,4,5666,0
nation,Northern Ireland,N92000002,2020-06-23,8,5662,1
nation,Northern Ireland,N92000002,2020-06-22,4,5654,1
nation,Northern Ireland,N92000002,2020-06-21,3,5650,0
nation,Northern Ireland,N92000002,2020-06-20,5,5647,0
nation,Northern Ireland,N92000002,2020-06-19,13,5642,1
nation,Northern Ireland,N92000002,2020-06-18,7,5629,1
nation,Northern Ireland,N92000002,2020-06-17,5,5622,1
nation,Northern Ireland,N92000002,2020-06-16,11,5617,1
nation,Northern Ireland,N92000002,2020-06-15,19,5606,0
nation,Northern Ireland,N92000002,2020-06-14,8,5587,0
nation,Northern Ireland,N92000002,2020-06-13,10,5579,1
nation,Northern Ireland,N92000002,2020-06-12,10,5569,1
nation,Northern Ireland,N92000002,2020-06-11,10,5559,2
nation,Northern Ireland,N92000002,2020-06-10,16,5549,0
nation,Northern Ireland,N92000002,2020-06-09,11,5533,0
nation,Northern Ireland,N92000002,2020-06-08,14,5522,0
nation,Northern Ireland,N92000002,2020-06-07,5,5508,0
nation,Northern Ireland,N92000002,2020-06-06,8,5503,0
nation,Northern Ireland,N92000002,2020-06-05,24,5495,1
nation,Northern Ireland,N92000002,2020-06-04,11,5471,0
nation,Northern Ireland,N92000002,2020-06-03,11,5460,2
nation,Northern Ireland,N92000002,2020-06-02,21,5449,2
nation,Northern Ireland,N92000002,2020-06-01,24,5428,1
nation,Northern Ireland,N92000002,2020-05-31,26,5404,1
nation,Northern Ireland,N92000002,2020-05-30,13,5378,2
nation,Northern Ireland,N92000002,2020-05-29,20,5365,1
nation,Northern Ireland,N92000002,2020-05-28,28,5345,3
nation,Northern Ireland,N92000002,2020-05-27,33,5317,4
nation,Northern Ireland,N92000002,2020-05-26,28,5284,1
nation,Northern Ireland,N92000002,2020-05-25,41,5256,1
nation,Northern Ireland,N92000002,2020-05-24,31,5215,7
nation,Northern Ireland,N92000002,2020-05-23,54,5184,2
nation,Northern Ireland,N92000002,2020-05-22,33,5130,1
nation,Northern Ireland,N92000002,2020-05-21,56,5097,4
nation,Northern Ireland,N92000002,2020-05-20,75,5041,5
nation,Northern Ireland,N92000002,2020-05-19,73,4966,5
nation,Northern Ireland,N92000002,2020-05-18,62,4893,7
nation,Northern Ireland,N92000002,2020-05-17,38,4831,7
nation,Northern Ireland,N92000002,2020-05-16,40,4793,4
nation,Northern Ireland,N92000002,2020-05-15,66,4753,3
nation,Northern Ireland,N92000002,2020-05-14,74,4687,10
nation,Northern Ireland,N92000002,2020-05-13,75,4613,3
nation,Northern Ireland,N92000002,2020-05-12,93,4538,4
nation,Northern Ireland,N92000002,2020-05-11,76,4445,2
nation,Northern Ireland,N92000002,2020-05-10,62,4369,10
nation,Northern Ireland,N92000002,2020-05-09,54,4307,7
nation,Northern Ireland,N92000002,2020-05-08,72,4253,6
nation,Northern Ireland,N92000002,2020-05-07,97,4181,3
nation,Northern Ireland,N92000002,2020-05-06,80,4084,3
nation,Northern Ireland,N92000002,2020-05-05,75,4004,6
nation,Northern Ireland,N92000002,2020-05-04,75,3929,9
nation,Northern Ireland,N92000002,2020-05-03,55,3854,11
nation,Northern Ireland,N92000002,2020-05-02,90,3799,12
nation,Northern Ireland,N92000002,2020-05-01,99,3709,12
nation,Northern Ireland,N92000002,2020-04-30,116,3610,8
nation,Northern Ireland,N92000002,2020-04-29,92,3494,14
nation,Northern Ireland,N92000002,2020-04-28,75,3402,6
nation,Northern Ireland,N92000002,2020-04-27,71,3327,13
nation,Northern Ireland,N92000002,2020-04-26,45,3256,14
nation,Northern Ireland,N92000002,2020-04-25,54,3211,15
nation,Northern Ireland,N92000002,2020-04-24,83,3157,11
nation,Northern Ireland,N92000002,2020-04-23,73,3074,16
nation,Northern Ireland,N92000002,2020-04-22,97,3001,19
nation,Northern Ireland,N92000002,2020-04-21,131,2904,13
nation,Northern Ireland,N92000002,2020-04-20,112,2773,12
nation,Northern Ireland,N92000002,2020-04-19,41,2661,10
nation,Northern Ireland,N92000002,2020-04-18,85,2620,10
nation,Northern Ireland,N92000002,2020-04-17,156,2535,9
nation,Northern Ireland,N92000002,2020-04-16,138,2379,11
nation,Northern Ireland,N92000002,2020-04-15,133,2241,16
nation,Northern Ireland,N92000002,2020-04-14,95,2108,12
nation,Northern Ireland,N92000002,2020-04-13,107,2013,7
nation,Northern Ireland,N92000002,2020-04-12,73,1906,16
nation,Northern Ireland,N92000002,2020-04-11,67,1833,11
nation,Northern Ireland,N92000002,2020-04-10,95,1766,11
nation,Northern Ireland,N92000002,2020-04-09,100,1671,18
nation,Northern Ireland,N92000002,2020-04-08,102,1571,4
nation,Northern Ireland,N92000002,2020-04-07,130,1469,8
nation,Northern Ireland,N92000002,2020-04-06,106,1339,6
nation,Northern Ireland,N92000002,2020-04-05,60,1233,11
nation,Northern Ireland,N92000002,2020-04-04,87,1173,9
nation,Northern Ireland,N92000002,2020-04-03,103,1086,10
nation,Northern Ireland,N92000002,2020-04-02,105,983,10
nation,Northern Ireland,N92000002,2020-04-01,103,878,4
nation,Northern Ireland,N92000002,2020-03-31,112,775,5
nation,Northern Ireland,N92000002,2020-03-30,84,663,4
nation,Northern Ireland,N92000002,2020-03-29,62,579,4
nation,Northern Ireland,N92000002,2020-03-28,76,517,8
nation,Northern Ireland,N92000002,2020-03-27,68,441,3
nation,Northern Ireland,N92000002,2020-03-26,76,373,2
