areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-10-10,10155,545441,90
nation,England,E92000001,2020-10-09,13015,535286,67
nation,England,E92000001,2020-10-08,15269,522271,75
nation,England,E92000001,2020-10-07,15198,507002,82
nation,England,E92000001,2020-10-06,14303,491804,61
nation,England,E92000001,2020-10-05,14045,477501,59
nation,England,E92000001,2020-10-04,9830,463456,54
nation,England,E92000001,2020-10-03,9711,453626,55
nation,England,E92000001,2020-10-02,11578,443915,63
nation,England,E92000001,2020-10-01,11303,432337,56
nation,England,E92000001,2020-09-30,10524,421034,48
nation,England,E92000001,2020-09-29,8730,410510,43
nation,England,E92000001,2020-09-28,8580,401780,47
nation,England,E92000001,2020-09-27,6027,393200,42
nation,England,E92000001,2020-09-26,5653,387173,35
nation,England,E92000001,2020-09-25,6049,381520,29
nation,England,E92000001,2020-09-24,6292,375471,33
nation,England,E92000001,2020-09-23,5892,369179,52
nation,England,E92000001,2020-09-22,5372,363287,34
nation,England,E92000001,2020-09-21,4700,357915,24
nation,England,E92000001,2020-09-20,4630,353215,27
nation,England,E92000001,2020-09-19,4186,348585,18
nation,England,E92000001,2020-09-18,4278,344399,21
nation,England,E92000001,2020-09-17,3943,340121,24
nation,England,E92000001,2020-09-16,3752,336178,22
nation,England,E92000001,2020-09-15,3045,332426,15
nation,England,E92000001,2020-09-14,2900,329381,17
nation,England,E92000001,2020-09-13,1713,326481,14
nation,England,E92000001,2020-09-12,2215,324768,18
nation,England,E92000001,2020-09-11,2859,322553,10
nation,England,E92000001,2020-09-10,3104,319694,12
nation,England,E92000001,2020-09-09,2851,316590,9
nation,England,E92000001,2020-09-08,3003,313739,9
nation,England,E92000001,2020-09-07,3465,310736,13
nation,England,E92000001,2020-09-06,2058,307271,8
nation,England,E92000001,2020-09-05,2190,305213,12
nation,England,E92000001,2020-09-04,2588,303023,6
nation,England,E92000001,2020-09-03,2666,300435,6
nation,England,E92000001,2020-09-02,2619,297769,8
nation,England,E92000001,2020-09-01,1929,295150,2
nation,England,E92000001,2020-08-31,1259,293221,7
nation,England,E92000001,2020-08-30,979,291962,6
nation,England,E92000001,2020-08-29,1041,290983,5
nation,England,E92000001,2020-08-28,1383,289942,8
nation,England,E92000001,2020-08-27,1326,288559,8
nation,England,E92000001,2020-08-26,1140,287233,11
nation,England,E92000001,2020-08-25,1059,286093,11
nation,England,E92000001,2020-08-24,1132,285034,5
nation,England,E92000001,2020-08-23,694,283902,13
nation,England,E92000001,2020-08-22,715,283208,6
nation,England,E92000001,2020-08-21,1004,282493,7
nation,England,E92000001,2020-08-20,1220,281489,8
nation,England,E92000001,2020-08-19,1072,280269,2
nation,England,E92000001,2020-08-18,924,279197,7
nation,England,E92000001,2020-08-17,1137,278273,12
nation,England,E92000001,2020-08-16,527,277136,4
nation,England,E92000001,2020-08-15,645,276609,11
nation,England,E92000001,2020-08-14,1038,275964,6
nation,England,E92000001,2020-08-13,1018,274926,7
nation,England,E92000001,2020-08-12,1096,273908,6
nation,England,E92000001,2020-08-11,1211,272812,10
nation,England,E92000001,2020-08-10,1350,271601,11
nation,England,E92000001,2020-08-09,557,270251,8
nation,England,E92000001,2020-08-08,636,269694,11
nation,England,E92000001,2020-08-07,866,269058,7
nation,England,E92000001,2020-08-06,982,268192,9
nation,England,E92000001,2020-08-05,941,267210,3
nation,England,E92000001,2020-08-04,920,266269,10
nation,England,E92000001,2020-08-03,940,265349,14
nation,England,E92000001,2020-08-02,512,264409,8
nation,England,E92000001,2020-08-01,494,263897,9
nation,England,E92000001,2020-07-31,625,263403,10
nation,England,E92000001,2020-07-30,856,262778,8
nation,England,E92000001,2020-07-29,973,261922,8
nation,England,E92000001,2020-07-28,780,260949,10
nation,England,E92000001,2020-07-27,809,260169,10
nation,England,E92000001,2020-07-26,515,259360,14
nation,England,E92000001,2020-07-25,492,258845,13
nation,England,E92000001,2020-07-24,714,258353,6
nation,England,E92000001,2020-07-23,734,257639,16
nation,England,E92000001,2020-07-22,750,256905,16
nation,England,E92000001,2020-07-21,691,256155,19
nation,England,E92000001,2020-07-20,752,255464,12
nation,England,E92000001,2020-07-19,413,254712,14
nation,England,E92000001,2020-07-18,466,254299,14
nation,England,E92000001,2020-07-17,548,253833,18
nation,England,E92000001,2020-07-16,640,253285,12
nation,England,E92000001,2020-07-15,723,252645,20
nation,England,E92000001,2020-07-14,652,251922,20
nation,England,E92000001,2020-07-13,687,251270,22
nation,England,E92000001,2020-07-12,353,250583,12
nation,England,E92000001,2020-07-11,421,250230,21
nation,England,E92000001,2020-07-10,522,249809,21
nation,England,E92000001,2020-07-09,683,249287,35
nation,England,E92000001,2020-07-08,674,248604,23
nation,England,E92000001,2020-07-07,557,247930,26
nation,England,E92000001,2020-07-06,658,247373,33
nation,England,E92000001,2020-07-05,539,246715,24
nation,England,E92000001,2020-07-04,385,246176,31
nation,England,E92000001,2020-07-03,537,245791,26
nation,England,E92000001,2020-07-02,559,245254,40
nation,England,E92000001,2020-07-01,605,244695,22
nation,England,E92000001,2020-06-30,571,244090,43
nation,England,E92000001,2020-06-29,666,243519,34
nation,England,E92000001,2020-06-28,411,242853,42
nation,England,E92000001,2020-06-27,502,242442,39
nation,England,E92000001,2020-06-26,643,241940,37
nation,England,E92000001,2020-06-25,636,241297,58
nation,England,E92000001,2020-06-24,729,240661,68
nation,England,E92000001,2020-06-23,728,239932,61
nation,England,E92000001,2020-06-22,813,239204,58
nation,England,E92000001,2020-06-21,552,238391,47
nation,England,E92000001,2020-06-20,629,237839,54
nation,England,E92000001,2020-06-19,811,237210,47
nation,England,E92000001,2020-06-18,945,236399,57
nation,England,E92000001,2020-06-17,911,235454,53
nation,England,E92000001,2020-06-16,993,234543,69
nation,England,E92000001,2020-06-15,938,233550,61
nation,England,E92000001,2020-06-14,746,232612,76
nation,England,E92000001,2020-06-13,785,231866,52
nation,England,E92000001,2020-06-12,939,231081,72
nation,England,E92000001,2020-06-11,916,230142,71
nation,England,E92000001,2020-06-10,1082,229226,97
nation,England,E92000001,2020-06-09,1059,228144,85
nation,England,E92000001,2020-06-08,987,227085,111
nation,England,E92000001,2020-06-07,664,226098,112
nation,England,E92000001,2020-06-06,724,225434,99
nation,England,E92000001,2020-06-05,1016,224710,108
nation,England,E92000001,2020-06-04,1145,223694,120
nation,England,E92000001,2020-06-03,1240,222549,138
nation,England,E92000001,2020-06-02,1352,221309,156
nation,England,E92000001,2020-06-01,1313,219957,122
nation,England,E92000001,2020-05-31,985,218644,112
nation,England,E92000001,2020-05-30,998,217659,145
nation,England,E92000001,2020-05-29,1371,216661,163
nation,England,E92000001,2020-05-28,1571,215290,182
nation,England,E92000001,2020-05-27,1614,213719,170
nation,England,E92000001,2020-05-26,1459,212105,187
nation,England,E92000001,2020-05-25,1377,210646,176
nation,England,E92000001,2020-05-24,1200,209269,169
nation,England,E92000001,2020-05-23,1300,208069,198
nation,England,E92000001,2020-05-22,1796,206769,195
nation,England,E92000001,2020-05-21,2276,204973,201
nation,England,E92000001,2020-05-20,2343,202697,234
nation,England,E92000001,2020-05-19,2587,200354,231
nation,England,E92000001,2020-05-18,2214,197767,253
nation,England,E92000001,2020-05-17,1589,195553,222
nation,England,E92000001,2020-05-16,1770,193964,268
nation,England,E92000001,2020-05-15,2135,192194,269
nation,England,E92000001,2020-05-14,2211,190059,277
nation,England,E92000001,2020-05-13,2881,187848,255
nation,England,E92000001,2020-05-12,2928,184967,275
nation,England,E92000001,2020-05-11,3063,182039,260
nation,England,E92000001,2020-05-10,2006,178976,300
nation,England,E92000001,2020-05-09,1794,176970,330
nation,England,E92000001,2020-05-08,2615,175176,328
nation,England,E92000001,2020-05-07,3199,172561,399
nation,England,E92000001,2020-05-06,3267,169362,392
nation,England,E92000001,2020-05-05,3138,166095,390
nation,England,E92000001,2020-05-04,2841,162957,411
nation,England,E92000001,2020-05-03,2627,160116,388
nation,England,E92000001,2020-05-02,2748,157489,423
nation,England,E92000001,2020-05-01,4090,154741,478
nation,England,E92000001,2020-04-30,4307,150651,482
nation,England,E92000001,2020-04-29,4734,146344,492
nation,England,E92000001,2020-04-28,4113,141610,498
nation,England,E92000001,2020-04-27,4032,137497,506
nation,England,E92000001,2020-04-26,3134,133465,559
nation,England,E92000001,2020-04-25,3373,130331,555
nation,England,E92000001,2020-04-24,4352,126958,602
nation,England,E92000001,2020-04-23,4556,122606,592
nation,England,E92000001,2020-04-22,4798,118050,642
nation,England,E92000001,2020-04-21,3967,113252,649
nation,England,E92000001,2020-04-20,3682,109285,684
nation,England,E92000001,2020-04-19,3471,105603,683
nation,England,E92000001,2020-04-18,4116,102132,706
nation,England,E92000001,2020-04-17,4073,98016,744
nation,England,E92000001,2020-04-16,4355,93943,751
nation,England,E92000001,2020-04-15,4224,89588,784
nation,England,E92000001,2020-04-14,3548,85364,771
nation,England,E92000001,2020-04-13,3438,81816,804
nation,England,E92000001,2020-04-12,2944,78378,858
nation,England,E92000001,2020-04-11,3069,75434,861
nation,England,E92000001,2020-04-10,3580,72365,851
nation,England,E92000001,2020-04-09,4058,68785,874
nation,England,E92000001,2020-04-08,4288,64727,975
nation,England,E92000001,2020-04-07,4579,60439,912
nation,England,E92000001,2020-04-06,4379,55860,804
nation,England,E92000001,2020-04-05,3081,51481,829
nation,England,E92000001,2020-04-04,3385,48400,837
nation,England,E92000001,2020-04-03,4105,45015,743
nation,England,E92000001,2020-04-02,4071,40910,731
nation,England,E92000001,2020-04-01,4096,36839,698
nation,England,E92000001,2020-03-31,3785,32743,603
nation,England,E92000001,2020-03-30,3518,28958,538
nation,England,E92000001,2020-03-29,2442,25440,465
nation,England,E92000001,2020-03-28,2374,22998,384
nation,England,E92000001,2020-03-27,2654,20624,375
nation,England,E92000001,2020-03-26,2614,17970,336
nation,England,E92000001,2020-03-25,2265,15356,278
nation,England,E92000001,2020-03-24,2026,13091,219
nation,England,E92000001,2020-03-23,2017,11065,173
nation,England,E92000001,2020-03-22,1208,9048,154
nation,England,E92000001,2020-03-21,1035,7840,117
nation,England,E92000001,2020-03-20,1083,6805,102
nation,England,E92000001,2020-03-19,929,5722,67
nation,England,E92000001,2020-03-18,909,4793,67
nation,England,E92000001,2020-03-17,680,3884,50
nation,England,E92000001,2020-03-16,547,3204,42
nation,England,E92000001,2020-03-15,398,2657,32
nation,England,E92000001,2020-03-14,315,2259,20
nation,England,E92000001,2020-03-13,394,1944,16
nation,England,E92000001,2020-03-12,414,1550,12
nation,England,E92000001,2020-03-11,353,1136,8
nation,England,E92000001,2020-03-10,227,783,3
nation,England,E92000001,2020-03-09,124,556,5
nation,England,E92000001,2020-03-08,50,432,3
nation,England,E92000001,2020-03-07,55,382,0
nation,England,E92000001,2020-03-06,73,327,0
nation,England,E92000001,2020-03-05,47,254,3
nation,England,E92000001,2020-03-04,49,207,0
nation,England,E92000001,2020-03-03,53,158,2
nation,England,E92000001,2020-03-02,39,105,1
nation,England,E92000001,2020-03-01,20,66,
nation,England,E92000001,2020-02-29,5,46,
nation,England,E92000001,2020-02-28,11,41,
nation,England,E92000001,2020-02-27,7,30,
nation,England,E92000001,2020-02-26,4,23,
nation,England,E92000001,2020-02-25,5,19,
nation,England,E92000001,2020-02-24,2,14,
nation,England,E92000001,2020-02-23,1,12,
nation,England,E92000001,2020-02-22,1,11,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2020-12-29,1983,70905,10
nation,Northern Ireland,N92000002,2020-12-28,1402,68922,7
nation,Northern Ireland,N92000002,2020-12-27,1121,67520,13
nation,Northern Ireland,N92000002,2020-12-26,745,66399,8
nation,Northern Ireland,N92000002,2020-12-25,359,65654,6
nation,Northern Ireland,N92000002,2020-12-24,654,65295,15
nation,Northern Ireland,N92000002,2020-12-23,836,64641,15
nation,Northern Ireland,N92000002,2020-12-22,749,63805,10
nation,Northern Ireland,N92000002,2020-12-21,738,63056,17
nation,Northern Ireland,N92000002,2020-12-20,503,62318,12
nation,Northern Ireland,N92000002,2020-12-19,488,61815,15
nation,Northern Ireland,N92000002,2020-12-18,553,61327,10
nation,Northern Ireland,N92000002,2020-12-17,614,60774,14
nation,Northern Ireland,N92000002,2020-12-16,626,60160,13
nation,Northern Ireland,N92000002,2020-12-15,545,59534,6
nation,Northern Ireland,N92000002,2020-12-14,572,58989,5
nation,Northern Ireland,N92000002,2020-12-13,406,58417,5
nation,Northern Ireland,N92000002,2020-12-12,365,58011,6
nation,Northern Ireland,N92000002,2020-12-11,523,57646,9
nation,Northern Ireland,N92000002,2020-12-10,513,57123,13
nation,Northern Ireland,N92000002,2020-12-09,459,56610,9
nation,Northern Ireland,N92000002,2020-12-08,471,56151,7
nation,Northern Ireland,N92000002,2020-12-07,476,55680,17
nation,Northern Ireland,N92000002,2020-12-06,370,55204,11
nation,Northern Ireland,N92000002,2020-12-05,401,54834,12
nation,Northern Ireland,N92000002,2020-12-04,436,54433,7
nation,Northern Ireland,N92000002,2020-12-03,500,53997,6
nation,Northern Ireland,N92000002,2020-12-02,415,53497,8
nation,Northern Ireland,N92000002,2020-12-01,402,53082,8
nation,Northern Ireland,N92000002,2020-11-30,512,52680,12
nation,Northern Ireland,N92000002,2020-11-29,259,52168,8
nation,Northern Ireland,N92000002,2020-11-28,345,51909,11
nation,Northern Ireland,N92000002,2020-11-27,331,51564,11
nation,Northern Ireland,N92000002,2020-11-26,339,51233,8
nation,Northern Ireland,N92000002,2020-11-25,420,50894,10
nation,Northern Ireland,N92000002,2020-11-24,343,50474,7
nation,Northern Ireland,N92000002,2020-11-23,377,50131,8
nation,Northern Ireland,N92000002,2020-11-22,277,49754,6
nation,Northern Ireland,N92000002,2020-11-21,296,49477,7
nation,Northern Ireland,N92000002,2020-11-20,374,49181,13
nation,Northern Ireland,N92000002,2020-11-19,350,48807,13
nation,Northern Ireland,N92000002,2020-11-18,439,48457,10
nation,Northern Ireland,N92000002,2020-11-17,574,48018,11
nation,Northern Ireland,N92000002,2020-11-16,584,47444,9
nation,Northern Ireland,N92000002,2020-11-15,374,46860,13
nation,Northern Ireland,N92000002,2020-11-14,423,46486,13
nation,Northern Ireland,N92000002,2020-11-13,476,46063,11
nation,Northern Ireland,N92000002,2020-11-12,551,45587,10
nation,Northern Ireland,N92000002,2020-11-11,611,45036,13
nation,Northern Ireland,N92000002,2020-11-10,703,44425,8
nation,Northern Ireland,N92000002,2020-11-09,654,43722,10
nation,Northern Ireland,N92000002,2020-11-08,424,43068,10
nation,Northern Ireland,N92000002,2020-11-07,459,42644,7
nation,Northern Ireland,N92000002,2020-11-06,488,42185,15
nation,Northern Ireland,N92000002,2020-11-05,566,41697,7
nation,Northern Ireland,N92000002,2020-11-04,595,41131,10
nation,Northern Ireland,N92000002,2020-11-03,657,40536,12
nation,Northern Ireland,N92000002,2020-11-02,702,39879,5
nation,Northern Ireland,N92000002,2020-11-01,466,39177,10
nation,Northern Ireland,N92000002,2020-10-31,519,38711,7
nation,Northern Ireland,N92000002,2020-10-30,691,38192,9
nation,Northern Ireland,N92000002,2020-10-29,695,37501,14
nation,Northern Ireland,N92000002,2020-10-28,757,36806,9
nation,Northern Ireland,N92000002,2020-10-27,824,36049,10
nation,Northern Ireland,N92000002,2020-10-26,894,35225,11
nation,Northern Ireland,N92000002,2020-10-25,683,34331,6
nation,Northern Ireland,N92000002,2020-10-24,746,33648,8
nation,Northern Ireland,N92000002,2020-10-23,887,32902,6
nation,Northern Ireland,N92000002,2020-10-22,1081,32015,4
nation,Northern Ireland,N92000002,2020-10-21,1115,30934,6
nation,Northern Ireland,N92000002,2020-10-20,1068,29819,3
nation,Northern Ireland,N92000002,2020-10-19,1042,28751,4
nation,Northern Ireland,N92000002,2020-10-18,794,27709,7
nation,Northern Ireland,N92000002,2020-10-17,845,26915,3
nation,Northern Ireland,N92000002,2020-10-16,975,26070,2
nation,Northern Ireland,N92000002,2020-10-15,1111,25095,4
nation,Northern Ireland,N92000002,2020-10-14,1065,23984,2
nation,Northern Ireland,N92000002,2020-10-13,1087,22919,4
nation,Northern Ireland,N92000002,2020-10-12,1110,21832,5
nation,Northern Ireland,N92000002,2020-10-11,833,20722,6
nation,Northern Ireland,N92000002,2020-10-10,802,19889,0
nation,Northern Ireland,N92000002,2020-10-09,846,19087,0
nation,Northern Ireland,N92000002,2020-10-08,986,18241,0
nation,Northern Ireland,N92000002,2020-10-07,1037,17255,1
nation,Northern Ireland,N92000002,2020-10-06,806,16218,1
nation,Northern Ireland,N92000002,2020-10-05,712,15412,1
nation,Northern Ireland,N92000002,2020-10-04,615,14700,0
nation,Northern Ireland,N92000002,2020-10-03,625,14085,1
nation,Northern Ireland,N92000002,2020-10-02,698,13460,2
nation,Northern Ireland,N92000002,2020-10-01,483,12762,1
nation,Northern Ireland,N92000002,2020-09-30,643,12279,1
nation,Northern Ireland,N92000002,2020-09-29,392,11636,0
nation,Northern Ireland,N92000002,2020-09-28,298,11244,1
nation,Northern Ireland,N92000002,2020-09-27,273,10946,0
nation,Northern Ireland,N92000002,2020-09-26,270,10673,0
nation,Northern Ireland,N92000002,2020-09-25,244,10403,1
nation,Northern Ireland,N92000002,2020-09-24,285,10159,0
nation,Northern Ireland,N92000002,2020-09-23,219,9874,0
nation,Northern Ireland,N92000002,2020-09-22,170,9655,0
nation,Northern Ireland,N92000002,2020-09-21,135,9485,0
nation,Northern Ireland,N92000002,2020-09-20,124,9350,0
nation,Northern Ireland,N92000002,2020-09-19,161,9226,2
nation,Northern Ireland,N92000002,2020-09-18,168,9065,1
nation,Northern Ireland,N92000002,2020-09-17,169,8897,0
nation,Northern Ireland,N92000002,2020-09-16,133,8728,2
nation,Northern Ireland,N92000002,2020-09-15,107,8595,1
nation,Northern Ireland,N92000002,2020-09-14,119,8488,1
nation,Northern Ireland,N92000002,2020-09-13,91,8369,0
nation,Northern Ireland,N92000002,2020-09-12,107,8278,0
nation,Northern Ireland,N92000002,2020-09-11,73,8171,2
nation,Northern Ireland,N92000002,2020-09-10,79,8098,1
nation,Northern Ireland,N92000002,2020-09-09,98,8019,0
nation,Northern Ireland,N92000002,2020-09-08,56,7921,0
nation,Northern Ireland,N92000002,2020-09-07,72,7865,2
nation,Northern Ireland,N92000002,2020-09-06,106,7793,0
nation,Northern Ireland,N92000002,2020-09-05,90,7687,1
nation,Northern Ireland,N92000002,2020-09-04,130,7597,0
nation,Northern Ireland,N92000002,2020-09-03,106,7467,2
nation,Northern Ireland,N92000002,2020-09-02,91,7361,0
nation,Northern Ireland,N92000002,2020-09-01,65,7270,1
nation,Northern Ireland,N92000002,2020-08-31,54,7205,0
nation,Northern Ireland,N92000002,2020-08-30,35,7151,0
nation,Northern Ireland,N92000002,2020-08-29,43,7116,0
nation,Northern Ireland,N92000002,2020-08-28,86,7073,1
nation,Northern Ireland,N92000002,2020-08-27,79,6987,0
nation,Northern Ireland,N92000002,2020-08-26,71,6908,0
nation,Northern Ireland,N92000002,2020-08-25,65,6837,1
nation,Northern Ireland,N92000002,2020-08-24,45,6772,0
nation,Northern Ireland,N92000002,2020-08-23,52,6727,0
nation,Northern Ireland,N92000002,2020-08-22,42,6675,0
nation,Northern Ireland,N92000002,2020-08-21,80,6633,0
nation,Northern Ireland,N92000002,2020-08-20,71,6553,0
nation,Northern Ireland,N92000002,2020-08-19,41,6482,0
nation,Northern Ireland,N92000002,2020-08-18,43,6441,0
nation,Northern Ireland,N92000002,2020-08-17,53,6398,0
nation,Northern Ireland,N92000002,2020-08-16,20,6345,0
nation,Northern Ireland,N92000002,2020-08-15,22,6325,1
nation,Northern Ireland,N92000002,2020-08-14,57,6303,0
nation,Northern Ireland,N92000002,2020-08-13,51,6246,1
nation,Northern Ireland,N92000002,2020-08-12,40,6195,0
nation,Northern Ireland,N92000002,2020-08-11,38,6155,0
nation,Northern Ireland,N92000002,2020-08-10,44,6117,0
nation,Northern Ireland,N92000002,2020-08-09,25,6073,0
nation,Northern Ireland,N92000002,2020-08-08,28,6048,1
nation,Northern Ireland,N92000002,2020-08-07,16,6020,0
nation,Northern Ireland,N92000002,2020-08-06,18,6004,0
nation,Northern Ireland,N92000002,2020-08-05,29,5986,0
nation,Northern Ireland,N92000002,2020-08-04,18,5957,0
nation,Northern Ireland,N92000002,2020-08-03,18,5939,0
nation,Northern Ireland,N92000002,2020-08-02,9,5921,0
nation,Northern Ireland,N92000002,2020-08-01,10,5912,0
nation,Northern Ireland,N92000002,2020-07-31,13,5902,0
nation,Northern Ireland,N92000002,2020-07-30,10,5889,0
nation,Northern Ireland,N92000002,2020-07-29,11,5879,0
nation,Northern Ireland,N92000002,2020-07-28,13,5868,0
nation,Northern Ireland,N92000002,2020-07-27,12,5855,0
nation,Northern Ireland,N92000002,2020-07-26,1,5843,0
nation,Northern Ireland,N92000002,2020-07-25,4,5842,0
nation,Northern Ireland,N92000002,2020-07-24,14,5838,0
nation,Northern Ireland,N92000002,2020-07-23,12,5824,0
nation,Northern Ireland,N92000002,2020-07-22,8,5812,0
nation,Northern Ireland,N92000002,2020-07-21,12,5804,0
nation,Northern Ireland,N92000002,2020-07-20,3,5792,0
nation,Northern Ireland,N92000002,2020-07-19,3,5789,0
nation,Northern Ireland,N92000002,2020-07-18,7,5786,0
nation,Northern Ireland,N92000002,2020-07-17,8,5779,0
nation,Northern Ireland,N92000002,2020-07-16,19,5771,0
nation,Northern Ireland,N92000002,2020-07-15,15,5752,0
nation,Northern Ireland,N92000002,2020-07-14,7,5737,0
nation,Northern Ireland,N92000002,2020-07-13,3,5730,0
nation,Northern Ireland,N92000002,2020-07-12,4,5727,1
nation,Northern Ireland,N92000002,2020-07-11,6,5723,0
nation,Northern Ireland,N92000002,2020-07-10,4,5717,0
nation,Northern Ireland,N92000002,2020-07-09,5,5713,1
nation,Northern Ireland,N92000002,2020-07-08,6,5708,0
nation,Northern Ireland,N92000002,2020-07-07,5,5702,0
nation,Northern Ireland,N92000002,2020-07-06,8,5697,0
nation,Northern Ireland,N92000002,2020-07-05,2,5689,0
nation,Northern Ireland,N92000002,2020-07-04,1,5687,0
nation,Northern Ireland,N92000002,2020-07-03,8,5686,2
nation,Northern Ireland,N92000002,2020-07-02,3,5678,0
nation,Northern Ireland,N92000002,2020-07-01,4,5675,1
nation,Northern Ireland,N92000002,2020-06-30,2,5671,0
nation,Northern Ireland,N92000002,2020-06-29,4,5669,1
nation,Northern Ireland,N92000002,2020-06-28,5,5665,0
nation,Northern Ireland,N92000002,2020-06-27,4,5660,0
nation,Northern Ireland,N92000002,2020-06-26,3,5656,2
