areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-04-05,2190,3810774,10
nation,England,E92000001,2021-04-04,1926,3808584,24
nation,England,E92000001,2021-04-03,2014,3806658,27
nation,England,E92000001,2021-04-02,2126,3804644,19
nation,England,E92000001,2021-04-01,2868,3802518,28
nation,England,E92000001,2021-03-31,3140,3799650,37
nation,England,E92000001,2021-03-30,2953,3796510,38
nation,England,E92000001,2021-03-29,3199,3793557,26
nation,England,E92000001,2021-03-28,4096,3790358,27
nation,England,E92000001,2021-03-27,2940,3786262,29
nation,England,E92000001,2021-03-26,3621,3783322,41
nation,England,E92000001,2021-03-25,4449,3779701,37
nation,England,E92000001,2021-03-24,5106,3775252,34
nation,England,E92000001,2021-03-23,4337,3770146,46
nation,England,E92000001,2021-03-22,5143,3765809,57
nation,England,E92000001,2021-03-21,4516,3760666,70
nation,England,E92000001,2021-03-20,3366,3756150,59
nation,England,E92000001,2021-03-19,4139,3752784,56
nation,England,E92000001,2021-03-18,4521,3748645,52
nation,England,E92000001,2021-03-17,4851,3744124,65
nation,England,E92000001,2021-03-16,4739,3739273,66
nation,England,E92000001,2021-03-15,5437,3734534,84
nation,England,E92000001,2021-03-14,3582,3729097,79
nation,England,E92000001,2021-03-13,3450,3725515,99
nation,England,E92000001,2021-03-12,4613,3722065,81
nation,England,E92000001,2021-03-11,4687,3717452,107
nation,England,E92000001,2021-03-10,5010,3712765,97
nation,England,E92000001,2021-03-09,5212,3707755,113
nation,England,E92000001,2021-03-08,5565,3702543,121
nation,England,E92000001,2021-03-07,3542,3696978,113
nation,England,E92000001,2021-03-06,3701,3693436,129
nation,England,E92000001,2021-03-05,4550,3689735,156
nation,England,E92000001,2021-03-04,4790,3685185,129
nation,England,E92000001,2021-03-03,5097,3680395,126
nation,England,E92000001,2021-03-02,5683,3675298,154
nation,England,E92000001,2021-03-01,5889,3669615,193
nation,England,E92000001,2021-02-28,3952,3663726,197
nation,England,E92000001,2021-02-27,4103,3659774,196
nation,England,E92000001,2021-02-26,5665,3655671,194
nation,England,E92000001,2021-02-25,6611,3650006,220
nation,England,E92000001,2021-02-24,7292,3643395,240
nation,England,E92000001,2021-02-23,8140,3636103,254
nation,England,E92000001,2021-02-22,9856,3627963,241
nation,England,E92000001,2021-02-21,6799,3618107,285
nation,England,E92000001,2021-02-20,6890,3611308,302
nation,England,E92000001,2021-02-19,8882,3604418,317
nation,England,E92000001,2021-02-18,9907,3595536,364
nation,England,E92000001,2021-02-17,10019,3585629,384
nation,England,E92000001,2021-02-16,10817,3575610,395
nation,England,E92000001,2021-02-15,12469,3564793,461
nation,England,E92000001,2021-02-14,7533,3552324,435
nation,England,E92000001,2021-02-13,7739,3544791,431
nation,England,E92000001,2021-02-12,10562,3537052,451
nation,England,E92000001,2021-02-11,11226,3526490,509
nation,England,E92000001,2021-02-10,11839,3515264,542
nation,England,E92000001,2021-02-09,12240,3503425,537
nation,England,E92000001,2021-02-08,13843,3491185,611
nation,England,E92000001,2021-02-07,10154,3477342,567
nation,England,E92000001,2021-02-06,10585,3467188,608
nation,England,E92000001,2021-02-05,13973,3456603,675
nation,England,E92000001,2021-02-04,16152,3442630,647
nation,England,E92000001,2021-02-03,17408,3426478,777
nation,England,E92000001,2021-02-02,17654,3409070,759
nation,England,E92000001,2021-02-01,20114,3391416,804
nation,England,E92000001,2021-01-31,13708,3371302,810
nation,England,E92000001,2021-01-30,15000,3357594,832
nation,England,E92000001,2021-01-29,19678,3342594,943
nation,England,E92000001,2021-01-28,21837,3322916,1015
nation,England,E92000001,2021-01-27,23234,3301079,1008
nation,England,E92000001,2021-01-26,24432,3277845,960
nation,England,E92000001,2021-01-25,27110,3253413,1070
nation,England,E92000001,2021-01-24,15453,3226303,1040
nation,England,E92000001,2021-01-23,19873,3210850,1058
nation,England,E92000001,2021-01-22,26910,3190977,1123
nation,England,E92000001,2021-01-21,28752,3164067,1133
nation,England,E92000001,2021-01-20,31750,3135315,1174
nation,England,E92000001,2021-01-19,35969,3103565,1244
nation,England,E92000001,2021-01-18,40717,3067596,1167
nation,England,E92000001,2021-01-17,26209,3026879,1168
nation,England,E92000001,2021-01-16,27653,3000670,1170
nation,England,E92000001,2021-01-15,36790,2973017,1101
nation,England,E92000001,2021-01-14,38520,2936227,1088
nation,England,E92000001,2021-01-13,41151,2897707,1100
nation,England,E92000001,2021-01-12,44668,2856556,1091
nation,England,E92000001,2021-01-11,51997,2811888,1005
nation,England,E92000001,2021-01-10,32850,2759891,980
nation,England,E92000001,2021-01-09,35444,2727041,926
nation,England,E92000001,2021-01-08,42336,2691597,888
nation,England,E92000001,2021-01-07,46850,2649261,888
nation,England,E92000001,2021-01-06,51313,2602411,824
nation,England,E92000001,2021-01-05,58034,2551098,820
nation,England,E92000001,2021-01-04,69110,2493064,752
nation,England,E92000001,2021-01-03,49509,2423954,652
nation,England,E92000001,2021-01-02,54160,2374445,669
nation,England,E92000001,2021-01-01,28223,2320285,643
nation,England,E92000001,2020-12-31,46682,2292062,652
nation,England,E92000001,2020-12-30,62883,2245380,625
nation,England,E92000001,2020-12-29,72504,2182497,578
nation,England,E92000001,2020-12-28,40036,2109993,590
nation,England,E92000001,2020-12-27,42432,2069957,575
nation,England,E92000001,2020-12-26,36708,2027525,567
nation,England,E92000001,2020-12-25,12676,1990817,537
nation,England,E92000001,2020-12-24,28699,1978141,486
nation,England,E92000001,2020-12-23,37611,1949442,481
nation,England,E92000001,2020-12-22,40897,1911831,489
nation,England,E92000001,2020-12-21,42597,1870934,496
nation,England,E92000001,2020-12-20,28933,1828337,430
nation,England,E92000001,2020-12-19,21731,1799404,412
nation,England,E92000001,2020-12-18,31831,1777673,433
nation,England,E92000001,2020-12-17,29591,1745842,439
nation,England,E92000001,2020-12-16,30126,1716251,355
nation,England,E92000001,2020-12-15,29096,1686125,388
nation,England,E92000001,2020-12-14,29507,1657029,412
nation,England,E92000001,2020-12-13,18130,1627522,365
nation,England,E92000001,2020-12-12,16030,1609392,374
nation,England,E92000001,2020-12-11,19865,1593362,398
nation,England,E92000001,2020-12-10,18547,1573497,378
nation,England,E92000001,2020-12-09,17461,1554950,374
nation,England,E92000001,2020-12-08,16672,1537489,375
nation,England,E92000001,2020-12-07,17394,1520817,354
nation,England,E92000001,2020-12-06,10870,1503423,355
nation,England,E92000001,2020-12-05,10143,1492553,344
nation,England,E92000001,2020-12-04,12880,1482410,412
nation,England,E92000001,2020-12-03,12528,1469530,405
nation,England,E92000001,2020-12-02,13460,1457002,336
nation,England,E92000001,2020-12-01,13519,1443542,346
nation,England,E92000001,2020-11-30,15027,1430023,362
nation,England,E92000001,2020-11-29,8906,1414996,403
nation,England,E92000001,2020-11-28,9207,1406090,383
nation,England,E92000001,2020-11-27,12264,1396883,364
nation,England,E92000001,2020-11-26,12277,1384619,372
nation,England,E92000001,2020-11-25,13933,1372342,425
nation,England,E92000001,2020-11-24,14027,1358409,406
nation,England,E92000001,2020-11-23,16210,1344382,400
nation,England,E92000001,2020-11-22,10032,1328172,406
nation,England,E92000001,2020-11-21,10616,1318140,397
nation,England,E92000001,2020-11-20,14681,1307524,390
nation,England,E92000001,2020-11-19,15501,1292843,397
nation,England,E92000001,2020-11-18,18213,1277342,435
nation,England,E92000001,2020-11-17,20324,1259129,363
nation,England,E92000001,2020-11-16,23725,1238805,359
nation,England,E92000001,2020-11-15,14207,1215080,382
nation,England,E92000001,2020-11-14,16040,1200873,358
nation,England,E92000001,2020-11-13,21652,1184833,357
nation,England,E92000001,2020-11-12,21952,1163181,351
nation,England,E92000001,2020-11-11,24643,1141229,312
nation,England,E92000001,2020-11-10,24466,1116586,319
nation,England,E92000001,2020-11-09,28095,1092120,401
nation,England,E92000001,2020-11-08,17963,1064025,341
nation,England,E92000001,2020-11-07,16615,1046062,333
nation,England,E92000001,2020-11-06,20825,1029447,333
nation,England,E92000001,2020-11-05,20874,1008622,301
nation,England,E92000001,2020-11-04,20693,987748,278
nation,England,E92000001,2020-11-03,22312,967055,291
nation,England,E92000001,2020-11-02,27924,944743,286
nation,England,E92000001,2020-11-01,13369,916819,286
nation,England,E92000001,2020-10-31,14347,903450,276
nation,England,E92000001,2020-10-30,19642,889103,281
nation,England,E92000001,2020-10-29,19973,869461,249
nation,England,E92000001,2020-10-28,20227,849488,238
nation,England,E92000001,2020-10-27,20487,829261,217
nation,England,E92000001,2020-10-26,22754,808774,221
nation,England,E92000001,2020-10-25,13165,786020,206
nation,England,E92000001,2020-10-24,13521,772855,171
nation,England,E92000001,2020-10-23,18101,759334,188
nation,England,E92000001,2020-10-22,19611,741233,187
nation,England,E92000001,2020-10-21,21485,721622,191
nation,England,E92000001,2020-10-20,21336,700137,171
nation,England,E92000001,2020-10-19,22106,678801,159
nation,England,E92000001,2020-10-18,11853,656695,120
nation,England,E92000001,2020-10-17,12351,644842,161
nation,England,E92000001,2020-10-16,14551,632491,122
nation,England,E92000001,2020-10-15,15238,617940,124
nation,England,E92000001,2020-10-14,16437,602702,101
nation,England,E92000001,2020-10-13,15437,586265,87
nation,England,E92000001,2020-10-12,16195,570828,96
nation,England,E92000001,2020-10-11,9652,554633,103
nation,England,E92000001,2020-10-10,10154,544981,90
nation,England,E92000001,2020-10-09,13009,534827,67
nation,England,E92000001,2020-10-08,15262,521818,76
nation,England,E92000001,2020-10-07,15191,506556,81
nation,England,E92000001,2020-10-06,14294,491365,62
nation,England,E92000001,2020-10-05,14034,477071,59
nation,England,E92000001,2020-10-04,9832,463037,54
nation,England,E92000001,2020-10-03,9700,453205,55
nation,England,E92000001,2020-10-02,11576,443505,64
nation,England,E92000001,2020-10-01,11302,431929,55
nation,England,E92000001,2020-09-30,10519,420627,48
nation,England,E92000001,2020-09-29,8718,410108,43
nation,England,E92000001,2020-09-28,8577,401390,47
nation,England,E92000001,2020-09-27,6024,392813,42
nation,England,E92000001,2020-09-26,5648,386789,35
nation,England,E92000001,2020-09-25,6034,381141,29
nation,England,E92000001,2020-09-24,6292,375107,33
nation,England,E92000001,2020-09-23,5889,368815,52
nation,England,E92000001,2020-09-22,5356,362926,34
nation,England,E92000001,2020-09-21,4698,357570,24
nation,England,E92000001,2020-09-20,4624,352872,28
nation,England,E92000001,2020-09-19,4177,348248,18
nation,England,E92000001,2020-09-18,4274,344071,21
nation,England,E92000001,2020-09-17,3937,339797,24
nation,England,E92000001,2020-09-16,3744,335860,22
nation,England,E92000001,2020-09-15,3037,332116,15
nation,England,E92000001,2020-09-14,2898,329079,17
nation,England,E92000001,2020-09-13,1708,326181,14
nation,England,E92000001,2020-09-12,2205,324473,18
nation,England,E92000001,2020-09-11,2857,322268,10
nation,England,E92000001,2020-09-10,3098,319411,12
nation,England,E92000001,2020-09-09,2850,316313,9
nation,England,E92000001,2020-09-08,2999,313463,9
nation,England,E92000001,2020-09-07,3462,310464,13
nation,England,E92000001,2020-09-06,2057,307002,8
nation,England,E92000001,2020-09-05,2189,304945,12
nation,England,E92000001,2020-09-04,2591,302756,6
nation,England,E92000001,2020-09-03,2664,300165,6
nation,England,E92000001,2020-09-02,2616,297501,8
nation,England,E92000001,2020-09-01,1928,294885,2
nation,England,E92000001,2020-08-31,1260,292957,7
nation,England,E92000001,2020-08-30,977,291697,6
nation,England,E92000001,2020-08-29,1042,290720,5
nation,England,E92000001,2020-08-28,1381,289678,8
nation,England,E92000001,2020-08-27,1325,288297,8
nation,England,E92000001,2020-08-26,1138,286972,11
nation,England,E92000001,2020-08-25,1061,285834,11
nation,England,E92000001,2020-08-24,1133,284773,5
nation,England,E92000001,2020-08-23,696,283640,13
nation,England,E92000001,2020-08-22,716,282944,6
nation,England,E92000001,2020-08-21,1005,282228,7
nation,England,E92000001,2020-08-20,1218,281223,8
nation,England,E92000001,2020-08-19,1071,280005,2
nation,England,E92000001,2020-08-18,925,278934,7
nation,England,E92000001,2020-08-17,1135,278009,12
nation,England,E92000001,2020-08-16,530,276874,4
nation,England,E92000001,2020-08-15,643,276344,11
nation,England,E92000001,2020-08-14,1037,275701,6
nation,England,E92000001,2020-08-13,1020,274664,7
nation,England,E92000001,2020-08-12,1094,273644,6
nation,England,E92000001,2020-08-11,1211,272550,10
nation,England,E92000001,2020-08-10,1351,271339,11
nation,England,E92000001,2020-08-09,555,269988,8
nation,England,E92000001,2020-08-08,636,269433,11
nation,England,E92000001,2020-08-07,866,268797,7
nation,England,E92000001,2020-08-06,980,267931,9
nation,England,E92000001,2020-08-05,942,266951,3
nation,England,E92000001,2020-08-04,920,266009,10
nation,England,E92000001,2020-08-03,938,265089,14
nation,England,E92000001,2020-08-02,512,264151,8
nation,England,E92000001,2020-08-01,494,263639,9
nation,England,E92000001,2020-07-31,627,263145,10
nation,England,E92000001,2020-07-30,858,262518,8
nation,England,E92000001,2020-07-29,972,261660,8
nation,England,E92000001,2020-07-28,779,260688,10
nation,England,E92000001,2020-07-27,808,259909,10
nation,England,E92000001,2020-07-26,515,259101,14
nation,England,E92000001,2020-07-25,493,258586,13
nation,England,E92000001,2020-07-24,718,258093,6
nation,England,E92000001,2020-07-23,729,257375,16
nation,England,E92000001,2020-07-22,746,256646,16
nation,England,E92000001,2020-07-21,690,255900,19
nation,England,E92000001,2020-07-20,753,255210,12
nation,England,E92000001,2020-07-19,414,254457,14
nation,England,E92000001,2020-07-18,467,254043,14
nation,England,E92000001,2020-07-17,548,253576,18
nation,England,E92000001,2020-07-16,641,253028,12
nation,England,E92000001,2020-07-15,723,252387,20
nation,England,E92000001,2020-07-14,652,251664,20
nation,England,E92000001,2020-07-13,689,251012,22
nation,England,E92000001,2020-07-12,355,250323,12
nation,England,E92000001,2020-07-11,421,249968,20
nation,England,E92000001,2020-07-10,519,249547,21
nation,England,E92000001,2020-07-09,682,249028,35
nation,England,E92000001,2020-07-08,673,248346,23
nation,England,E92000001,2020-07-07,558,247673,26
nation,England,E92000001,2020-07-06,656,247115,33
nation,England,E92000001,2020-07-05,540,246459,24
nation,England,E92000001,2020-07-04,387,245919,31
nation,England,E92000001,2020-07-03,540,245532,26
nation,England,E92000001,2020-07-02,564,244992,40
nation,England,E92000001,2020-07-01,616,244428,22
nation,England,E92000001,2020-06-30,572,243812,43
nation,England,E92000001,2020-06-29,667,243240,34
nation,England,E92000001,2020-06-28,409,242573,42
nation,England,E92000001,2020-06-27,504,242164,39
nation,England,E92000001,2020-06-26,641,241660,37
nation,England,E92000001,2020-06-25,637,241019,58
nation,England,E92000001,2020-06-24,725,240382,67
nation,England,E92000001,2020-06-23,727,239657,61
nation,England,E92000001,2020-06-22,814,238930,58
nation,England,E92000001,2020-06-21,550,238116,47
nation,England,E92000001,2020-06-20,628,237566,54
nation,England,E92000001,2020-06-19,819,236938,47
nation,England,E92000001,2020-06-18,943,236119,57
nation,England,E92000001,2020-06-17,910,235176,54
nation,England,E92000001,2020-06-16,993,234266,69
nation,England,E92000001,2020-06-15,936,233273,61
nation,England,E92000001,2020-06-14,744,232337,76
nation,England,E92000001,2020-06-13,789,231593,52
nation,England,E92000001,2020-06-12,944,230804,73
nation,England,E92000001,2020-06-11,913,229860,71
nation,England,E92000001,2020-06-10,1080,228947,97
nation,England,E92000001,2020-06-09,1055,227867,85
nation,England,E92000001,2020-06-08,990,226812,112
nation,England,E92000001,2020-06-07,666,225822,113
nation,England,E92000001,2020-06-06,725,225156,98
nation,England,E92000001,2020-06-05,1023,224431,109
nation,England,E92000001,2020-06-04,1146,223408,121
nation,England,E92000001,2020-06-03,1239,222262,138
nation,England,E92000001,2020-06-02,1348,221023,155
nation,England,E92000001,2020-06-01,1312,219675,122
nation,England,E92000001,2020-05-31,986,218363,112
nation,England,E92000001,2020-05-30,996,217377,145
nation,England,E92000001,2020-05-29,1371,216381,163
nation,England,E92000001,2020-05-28,1571,215010,182
nation,England,E92000001,2020-05-27,1611,213439,171
nation,England,E92000001,2020-05-26,1448,211828,189
nation,England,E92000001,2020-05-25,1376,210380,175
nation,England,E92000001,2020-05-24,1200,209004,169
nation,England,E92000001,2020-05-23,1301,207804,200
nation,England,E92000001,2020-05-22,1792,206503,195
nation,England,E92000001,2020-05-21,2267,204711,201
nation,England,E92000001,2020-05-20,2342,202444,234
nation,England,E92000001,2020-05-19,2584,200102,231
nation,England,E92000001,2020-05-18,2205,197518,253
nation,England,E92000001,2020-05-17,1589,195313,223
nation,England,E92000001,2020-05-16,1766,193724,268
nation,England,E92000001,2020-05-15,2131,191958,269
nation,England,E92000001,2020-05-14,2210,189827,277
nation,England,E92000001,2020-05-13,2884,187617,256
nation,England,E92000001,2020-05-12,2916,184733,275
nation,England,E92000001,2020-05-11,3061,181817,260
nation,England,E92000001,2020-05-10,2001,178756,300
nation,England,E92000001,2020-05-09,1793,176755,330
nation,England,E92000001,2020-05-08,2619,174962,330
nation,England,E92000001,2020-05-07,3206,172343,399
nation,England,E92000001,2020-05-06,3262,169137,390
nation,England,E92000001,2020-05-05,3135,165875,392
nation,England,E92000001,2020-05-04,2842,162740,412
nation,England,E92000001,2020-05-03,2634,159898,388
nation,England,E92000001,2020-05-02,2741,157264,424
nation,England,E92000001,2020-05-01,4085,154523,479
nation,England,E92000001,2020-04-30,4306,150438,484
nation,England,E92000001,2020-04-29,4729,146132,494
nation,England,E92000001,2020-04-28,4105,141403,499
nation,England,E92000001,2020-04-27,4025,137298,506
nation,England,E92000001,2020-04-26,3135,133273,560
nation,England,E92000001,2020-04-25,3371,130138,555
nation,England,E92000001,2020-04-24,4346,126767,603
nation,England,E92000001,2020-04-23,4559,122421,594
nation,England,E92000001,2020-04-22,4797,117862,643
nation,England,E92000001,2020-04-21,3974,113065,650
nation,England,E92000001,2020-04-20,3673,109091,685
nation,England,E92000001,2020-04-19,3472,105418,687
nation,England,E92000001,2020-04-18,4106,101946,706
nation,England,E92000001,2020-04-17,4056,97840,742
nation,England,E92000001,2020-04-16,4345,93784,755
nation,England,E92000001,2020-04-15,4217,89439,782
nation,England,E92000001,2020-04-14,3541,85222,768
nation,England,E92000001,2020-04-13,3430,81681,805
nation,England,E92000001,2020-04-12,2941,78251,857
nation,England,E92000001,2020-04-11,3061,75310,864
nation,England,E92000001,2020-04-10,3578,72249,850
nation,England,E92000001,2020-04-09,4058,68671,874
nation,England,E92000001,2020-04-08,4281,64613,976
nation,England,E92000001,2020-04-07,4564,60332,910
nation,England,E92000001,2020-04-06,4367,55768,806
nation,England,E92000001,2020-04-05,3075,51401,829
nation,England,E92000001,2020-04-04,3379,48326,839
nation,England,E92000001,2020-04-03,4080,44947,743
nation,England,E92000001,2020-04-02,4065,40867,732
nation,England,E92000001,2020-04-01,4117,36802,698
nation,England,E92000001,2020-03-31,3781,32685,602
nation,England,E92000001,2020-03-30,3515,28904,542
nation,England,E92000001,2020-03-29,2435,25389,464
nation,England,E92000001,2020-03-28,2370,22954,384
nation,England,E92000001,2020-03-27,2652,20584,374
nation,England,E92000001,2020-03-26,2609,17932,337
nation,England,E92000001,2020-03-25,2253,15323,278
nation,England,E92000001,2020-03-24,2025,13070,219
nation,England,E92000001,2020-03-23,2011,11045,173
nation,England,E92000001,2020-03-22,1207,9034,153
nation,England,E92000001,2020-03-21,1029,7827,116
nation,England,E92000001,2020-03-20,1086,6798,102
nation,England,E92000001,2020-03-19,926,5712,67
nation,England,E92000001,2020-03-18,908,4786,67
nation,England,E92000001,2020-03-17,681,3878,50
nation,England,E92000001,2020-03-16,544,3197,43
nation,England,E92000001,2020-03-15,396,2653,32
nation,England,E92000001,2020-03-14,315,2257,20
nation,England,E92000001,2020-03-13,392,1942,16
nation,England,E92000001,2020-03-12,415,1550,12
nation,England,E92000001,2020-03-11,353,1135,8
nation,England,E92000001,2020-03-10,228,782,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
