areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2020-11-17,400,48229,8
nation,Northern Ireland,N92000002,2020-11-16,593,47829,9
nation,Northern Ireland,N92000002,2020-11-15,406,47236,13
nation,Northern Ireland,N92000002,2020-11-14,431,46830,13
nation,Northern Ireland,N92000002,2020-11-13,495,46399,11
nation,Northern Ireland,N92000002,2020-11-12,570,45904,10
nation,Northern Ireland,N92000002,2020-11-11,640,45334,13
nation,Northern Ireland,N92000002,2020-11-10,739,44694,8
nation,Northern Ireland,N92000002,2020-11-09,680,43955,9
nation,Northern Ireland,N92000002,2020-11-08,435,43275,10
nation,Northern Ireland,N92000002,2020-11-07,470,42840,7
nation,Northern Ireland,N92000002,2020-11-06,501,42370,15
nation,Northern Ireland,N92000002,2020-11-05,580,41869,7
nation,Northern Ireland,N92000002,2020-11-04,606,41289,10
nation,Northern Ireland,N92000002,2020-11-03,666,40683,12
nation,Northern Ireland,N92000002,2020-11-02,708,40017,5
nation,Northern Ireland,N92000002,2020-11-01,470,39309,10
nation,Northern Ireland,N92000002,2020-10-31,526,38839,7
nation,Northern Ireland,N92000002,2020-10-30,701,38313,9
nation,Northern Ireland,N92000002,2020-10-29,698,37612,14
nation,Northern Ireland,N92000002,2020-10-28,761,36914,9
nation,Northern Ireland,N92000002,2020-10-27,831,36153,10
nation,Northern Ireland,N92000002,2020-10-26,901,35322,11
nation,Northern Ireland,N92000002,2020-10-25,687,34421,6
nation,Northern Ireland,N92000002,2020-10-24,750,33734,8
nation,Northern Ireland,N92000002,2020-10-23,889,32984,6
nation,Northern Ireland,N92000002,2020-10-22,1085,32095,4
nation,Northern Ireland,N92000002,2020-10-21,1117,31010,6
nation,Northern Ireland,N92000002,2020-10-20,1074,29893,3
nation,Northern Ireland,N92000002,2020-10-19,1046,28819,4
nation,Northern Ireland,N92000002,2020-10-18,795,27773,7
nation,Northern Ireland,N92000002,2020-10-17,846,26978,3
nation,Northern Ireland,N92000002,2020-10-16,979,26132,2
nation,Northern Ireland,N92000002,2020-10-15,1112,25153,4
nation,Northern Ireland,N92000002,2020-10-14,1068,24041,2
nation,Northern Ireland,N92000002,2020-10-13,1089,22973,4
nation,Northern Ireland,N92000002,2020-10-12,1112,21884,5
nation,Northern Ireland,N92000002,2020-10-11,837,20772,6
nation,Northern Ireland,N92000002,2020-10-10,804,19935,0
nation,Northern Ireland,N92000002,2020-10-09,851,19131,0
nation,Northern Ireland,N92000002,2020-10-08,990,18280,0
nation,Northern Ireland,N92000002,2020-10-07,1039,17290,1
nation,Northern Ireland,N92000002,2020-10-06,806,16251,1
nation,Northern Ireland,N92000002,2020-10-05,714,15445,1
nation,Northern Ireland,N92000002,2020-10-04,616,14731,0
nation,Northern Ireland,N92000002,2020-10-03,625,14115,1
nation,Northern Ireland,N92000002,2020-10-02,699,13490,2
nation,Northern Ireland,N92000002,2020-10-01,485,12791,1
nation,Northern Ireland,N92000002,2020-09-30,644,12306,1
nation,Northern Ireland,N92000002,2020-09-29,395,11662,0
nation,Northern Ireland,N92000002,2020-09-28,299,11267,1
nation,Northern Ireland,N92000002,2020-09-27,273,10968,0
nation,Northern Ireland,N92000002,2020-09-26,270,10695,0
nation,Northern Ireland,N92000002,2020-09-25,244,10425,1
nation,Northern Ireland,N92000002,2020-09-24,286,10181,0
nation,Northern Ireland,N92000002,2020-09-23,219,9895,0
nation,Northern Ireland,N92000002,2020-09-22,170,9676,0
nation,Northern Ireland,N92000002,2020-09-21,135,9506,0
nation,Northern Ireland,N92000002,2020-09-20,124,9371,0
nation,Northern Ireland,N92000002,2020-09-19,161,9247,2
nation,Northern Ireland,N92000002,2020-09-18,168,9086,1
nation,Northern Ireland,N92000002,2020-09-17,169,8918,0
nation,Northern Ireland,N92000002,2020-09-16,135,8749,2
nation,Northern Ireland,N92000002,2020-09-15,108,8614,1
nation,Northern Ireland,N92000002,2020-09-14,120,8506,1
nation,Northern Ireland,N92000002,2020-09-13,91,8386,0
nation,Northern Ireland,N92000002,2020-09-12,107,8295,0
nation,Northern Ireland,N92000002,2020-09-11,73,8188,2
nation,Northern Ireland,N92000002,2020-09-10,79,8115,1
nation,Northern Ireland,N92000002,2020-09-09,98,8036,0
nation,Northern Ireland,N92000002,2020-09-08,56,7938,0
nation,Northern Ireland,N92000002,2020-09-07,72,7882,2
nation,Northern Ireland,N92000002,2020-09-06,106,7810,0
nation,Northern Ireland,N92000002,2020-09-05,90,7704,1
nation,Northern Ireland,N92000002,2020-09-04,130,7614,0
nation,Northern Ireland,N92000002,2020-09-03,107,7484,2
nation,Northern Ireland,N92000002,2020-09-02,91,7377,0
nation,Northern Ireland,N92000002,2020-09-01,65,7286,1
nation,Northern Ireland,N92000002,2020-08-31,54,7221,0
nation,Northern Ireland,N92000002,2020-08-30,35,7167,0
nation,Northern Ireland,N92000002,2020-08-29,44,7132,0
nation,Northern Ireland,N92000002,2020-08-28,86,7088,1
nation,Northern Ireland,N92000002,2020-08-27,79,7002,0
nation,Northern Ireland,N92000002,2020-08-26,71,6923,0
nation,Northern Ireland,N92000002,2020-08-25,65,6852,1
nation,Northern Ireland,N92000002,2020-08-24,45,6787,0
nation,Northern Ireland,N92000002,2020-08-23,52,6742,0
nation,Northern Ireland,N92000002,2020-08-22,42,6690,0
nation,Northern Ireland,N92000002,2020-08-21,80,6648,0
nation,Northern Ireland,N92000002,2020-08-20,71,6568,0
nation,Northern Ireland,N92000002,2020-08-19,41,6497,0
nation,Northern Ireland,N92000002,2020-08-18,43,6456,0
nation,Northern Ireland,N92000002,2020-08-17,53,6413,0
nation,Northern Ireland,N92000002,2020-08-16,20,6360,0
nation,Northern Ireland,N92000002,2020-08-15,22,6340,1
nation,Northern Ireland,N92000002,2020-08-14,57,6318,0
nation,Northern Ireland,N92000002,2020-08-13,51,6261,1
nation,Northern Ireland,N92000002,2020-08-12,40,6210,0
nation,Northern Ireland,N92000002,2020-08-11,38,6170,0
nation,Northern Ireland,N92000002,2020-08-10,44,6132,0
nation,Northern Ireland,N92000002,2020-08-09,25,6088,0
nation,Northern Ireland,N92000002,2020-08-08,28,6063,1
nation,Northern Ireland,N92000002,2020-08-07,16,6035,0
nation,Northern Ireland,N92000002,2020-08-06,18,6019,0
nation,Northern Ireland,N92000002,2020-08-05,29,6001,0
nation,Northern Ireland,N92000002,2020-08-04,18,5972,0
nation,Northern Ireland,N92000002,2020-08-03,18,5954,0
nation,Northern Ireland,N92000002,2020-08-02,9,5936,0
nation,Northern Ireland,N92000002,2020-08-01,10,5927,0
nation,Northern Ireland,N92000002,2020-07-31,13,5917,0
nation,Northern Ireland,N92000002,2020-07-30,10,5904,0
nation,Northern Ireland,N92000002,2020-07-29,11,5894,0
nation,Northern Ireland,N92000002,2020-07-28,13,5883,0
nation,Northern Ireland,N92000002,2020-07-27,12,5870,0
nation,Northern Ireland,N92000002,2020-07-26,1,5858,0
nation,Northern Ireland,N92000002,2020-07-25,4,5857,0
nation,Northern Ireland,N92000002,2020-07-24,14,5853,0
nation,Northern Ireland,N92000002,2020-07-23,12,5839,0
nation,Northern Ireland,N92000002,2020-07-22,8,5827,0
nation,Northern Ireland,N92000002,2020-07-21,12,5819,0
nation,Northern Ireland,N92000002,2020-07-20,3,5807,0
nation,Northern Ireland,N92000002,2020-07-19,3,5804,0
nation,Northern Ireland,N92000002,2020-07-18,7,5801,0
nation,Northern Ireland,N92000002,2020-07-17,8,5794,0
nation,Northern Ireland,N92000002,2020-07-16,19,5786,0
nation,Northern Ireland,N92000002,2020-07-15,15,5767,0
nation,Northern Ireland,N92000002,2020-07-14,7,5752,0
nation,Northern Ireland,N92000002,2020-07-13,3,5745,0
nation,Northern Ireland,N92000002,2020-07-12,4,5742,1
nation,Northern Ireland,N92000002,2020-07-11,6,5738,0
nation,Northern Ireland,N92000002,2020-07-10,4,5732,0
nation,Northern Ireland,N92000002,2020-07-09,5,5728,1
nation,Northern Ireland,N92000002,2020-07-08,6,5723,0
nation,Northern Ireland,N92000002,2020-07-07,5,5717,0
nation,Northern Ireland,N92000002,2020-07-06,8,5712,0
nation,Northern Ireland,N92000002,2020-07-05,2,5704,0
nation,Northern Ireland,N92000002,2020-07-04,1,5702,0
nation,Northern Ireland,N92000002,2020-07-03,8,5701,2
nation,Northern Ireland,N92000002,2020-07-02,3,5693,0
nation,Northern Ireland,N92000002,2020-07-01,4,5690,1
nation,Northern Ireland,N92000002,2020-06-30,2,5686,0
nation,Northern Ireland,N92000002,2020-06-29,4,5684,1
nation,Northern Ireland,N92000002,2020-06-28,5,5680,0
nation,Northern Ireland,N92000002,2020-06-27,4,5675,0
nation,Northern Ireland,N92000002,2020-06-26,3,5671,2
nation,Northern Ireland,N92000002,2020-06-25,5,5668,1
nation,Northern Ireland,N92000002,2020-06-24,4,5663,0
nation,Northern Ireland,N92000002,2020-06-23,8,5659,1
nation,Northern Ireland,N92000002,2020-06-22,4,5651,1
nation,Northern Ireland,N92000002,2020-06-21,3,5647,0
nation,Northern Ireland,N92000002,2020-06-20,5,5644,0
nation,Northern Ireland,N92000002,2020-06-19,13,5639,1
nation,Northern Ireland,N92000002,2020-06-18,7,5626,1
nation,Northern Ireland,N92000002,2020-06-17,5,5619,1
nation,Northern Ireland,N92000002,2020-06-16,11,5614,1
nation,Northern Ireland,N92000002,2020-06-15,19,5603,0
nation,Northern Ireland,N92000002,2020-06-14,8,5584,0
nation,Northern Ireland,N92000002,2020-06-13,10,5576,1
nation,Northern Ireland,N92000002,2020-06-12,10,5566,1
nation,Northern Ireland,N92000002,2020-06-11,10,5556,2
nation,Northern Ireland,N92000002,2020-06-10,16,5546,0
nation,Northern Ireland,N92000002,2020-06-09,11,5530,0
nation,Northern Ireland,N92000002,2020-06-08,14,5519,0
nation,Northern Ireland,N92000002,2020-06-07,5,5505,0
nation,Northern Ireland,N92000002,2020-06-06,8,5500,0
nation,Northern Ireland,N92000002,2020-06-05,24,5492,1
nation,Northern Ireland,N92000002,2020-06-04,11,5468,0
nation,Northern Ireland,N92000002,2020-06-03,11,5457,2
nation,Northern Ireland,N92000002,2020-06-02,21,5446,2
nation,Northern Ireland,N92000002,2020-06-01,24,5425,1
nation,Northern Ireland,N92000002,2020-05-31,26,5401,1
nation,Northern Ireland,N92000002,2020-05-30,13,5375,2
nation,Northern Ireland,N92000002,2020-05-29,20,5362,1
nation,Northern Ireland,N92000002,2020-05-28,28,5342,3
nation,Northern Ireland,N92000002,2020-05-27,33,5314,4
nation,Northern Ireland,N92000002,2020-05-26,28,5281,1
nation,Northern Ireland,N92000002,2020-05-25,41,5253,1
nation,Northern Ireland,N92000002,2020-05-24,31,5212,7
nation,Northern Ireland,N92000002,2020-05-23,54,5181,2
nation,Northern Ireland,N92000002,2020-05-22,33,5127,1
nation,Northern Ireland,N92000002,2020-05-21,56,5094,4
nation,Northern Ireland,N92000002,2020-05-20,75,5038,5
nation,Northern Ireland,N92000002,2020-05-19,73,4963,5
nation,Northern Ireland,N92000002,2020-05-18,62,4890,7
nation,Northern Ireland,N92000002,2020-05-17,38,4828,7
nation,Northern Ireland,N92000002,2020-05-16,40,4790,4
nation,Northern Ireland,N92000002,2020-05-15,66,4750,3
nation,Northern Ireland,N92000002,2020-05-14,74,4684,10
nation,Northern Ireland,N92000002,2020-05-13,75,4610,3
nation,Northern Ireland,N92000002,2020-05-12,93,4535,4
nation,Northern Ireland,N92000002,2020-05-11,76,4442,2
nation,Northern Ireland,N92000002,2020-05-10,62,4366,10
nation,Northern Ireland,N92000002,2020-05-09,54,4304,7
nation,Northern Ireland,N92000002,2020-05-08,72,4250,6
nation,Northern Ireland,N92000002,2020-05-07,97,4178,3
nation,Northern Ireland,N92000002,2020-05-06,80,4081,3
nation,Northern Ireland,N92000002,2020-05-05,75,4001,6
nation,Northern Ireland,N92000002,2020-05-04,75,3926,9
nation,Northern Ireland,N92000002,2020-05-03,55,3851,11
nation,Northern Ireland,N92000002,2020-05-02,90,3796,12
nation,Northern Ireland,N92000002,2020-05-01,98,3706,12
nation,Northern Ireland,N92000002,2020-04-30,116,3608,8
nation,Northern Ireland,N92000002,2020-04-29,91,3492,14
nation,Northern Ireland,N92000002,2020-04-28,75,3401,6
nation,Northern Ireland,N92000002,2020-04-27,71,3326,13
nation,Northern Ireland,N92000002,2020-04-26,45,3255,14
nation,Northern Ireland,N92000002,2020-04-25,54,3210,15
nation,Northern Ireland,N92000002,2020-04-24,83,3156,11
nation,Northern Ireland,N92000002,2020-04-23,73,3073,16
nation,Northern Ireland,N92000002,2020-04-22,96,3000,19
nation,Northern Ireland,N92000002,2020-04-21,131,2904,13
nation,Northern Ireland,N92000002,2020-04-20,112,2773,12
nation,Northern Ireland,N92000002,2020-04-19,41,2661,10
nation,Northern Ireland,N92000002,2020-04-18,85,2620,10
nation,Northern Ireland,N92000002,2020-04-17,156,2535,9
nation,Northern Ireland,N92000002,2020-04-16,138,2379,11
nation,Northern Ireland,N92000002,2020-04-15,133,2241,16
nation,Northern Ireland,N92000002,2020-04-14,95,2108,12
nation,Northern Ireland,N92000002,2020-04-13,107,2013,7
nation,Northern Ireland,N92000002,2020-04-12,73,1906,16
nation,Northern Ireland,N92000002,2020-04-11,67,1833,11
nation,Northern Ireland,N92000002,2020-04-10,94,1766,11
nation,Northern Ireland,N92000002,2020-04-09,100,1672,18
nation,Northern Ireland,N92000002,2020-04-08,102,1572,4
