areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-03-22,5141,3765934,57
nation,England,E92000001,2021-03-21,4518,3760793,69
nation,England,E92000001,2021-03-20,3369,3756275,59
nation,England,E92000001,2021-03-19,4138,3752906,56
nation,England,E92000001,2021-03-18,4521,3748768,52
nation,England,E92000001,2021-03-17,4853,3744247,64
nation,England,E92000001,2021-03-16,4740,3739394,67
nation,England,E92000001,2021-03-15,5437,3734654,83
nation,England,E92000001,2021-03-14,3584,3729217,79
nation,England,E92000001,2021-03-13,3448,3725633,97
nation,England,E92000001,2021-03-12,4614,3722185,81
nation,England,E92000001,2021-03-11,4686,3717571,106
nation,England,E92000001,2021-03-10,5007,3712885,96
nation,England,E92000001,2021-03-09,5210,3707878,114
nation,England,E92000001,2021-03-08,5564,3702668,120
nation,England,E92000001,2021-03-07,3529,3697104,113
nation,England,E92000001,2021-03-06,3703,3693575,129
nation,England,E92000001,2021-03-05,4550,3689872,156
nation,England,E92000001,2021-03-04,4790,3685322,129
nation,England,E92000001,2021-03-03,5095,3680532,126
nation,England,E92000001,2021-03-02,5681,3675437,154
nation,England,E92000001,2021-03-01,5890,3669756,193
nation,England,E92000001,2021-02-28,3952,3663866,197
nation,England,E92000001,2021-02-27,4104,3659914,196
nation,England,E92000001,2021-02-26,5664,3655810,193
nation,England,E92000001,2021-02-25,6613,3650146,219
nation,England,E92000001,2021-02-24,7290,3643533,239
nation,England,E92000001,2021-02-23,8143,3636243,254
nation,England,E92000001,2021-02-22,9854,3628100,240
nation,England,E92000001,2021-02-21,6799,3618246,286
nation,England,E92000001,2021-02-20,6890,3611447,302
nation,England,E92000001,2021-02-19,8883,3604557,317
nation,England,E92000001,2021-02-18,9903,3595674,365
nation,England,E92000001,2021-02-17,10022,3585771,383
nation,England,E92000001,2021-02-16,10814,3575749,395
nation,England,E92000001,2021-02-15,12465,3564935,459
nation,England,E92000001,2021-02-14,7533,3552470,435
nation,England,E92000001,2021-02-13,7742,3544937,430
nation,England,E92000001,2021-02-12,10563,3537195,451
nation,England,E92000001,2021-02-11,11224,3526632,507
nation,England,E92000001,2021-02-10,11841,3515408,543
nation,England,E92000001,2021-02-09,12241,3503567,535
nation,England,E92000001,2021-02-08,13836,3491326,611
nation,England,E92000001,2021-02-07,10134,3477490,566
nation,England,E92000001,2021-02-06,10582,3467356,609
nation,England,E92000001,2021-02-05,13971,3456774,674
nation,England,E92000001,2021-02-04,16151,3442803,648
nation,England,E92000001,2021-02-03,17412,3426652,777
nation,England,E92000001,2021-02-02,17654,3409240,759
nation,England,E92000001,2021-02-01,20112,3391586,803
nation,England,E92000001,2021-01-31,13707,3371474,810
nation,England,E92000001,2021-01-30,15001,3357767,831
nation,England,E92000001,2021-01-29,19682,3342766,943
nation,England,E92000001,2021-01-28,21847,3323084,1016
nation,England,E92000001,2021-01-27,23238,3301237,1006
nation,England,E92000001,2021-01-26,24434,3277999,960
nation,England,E92000001,2021-01-25,27103,3253565,1069
nation,England,E92000001,2021-01-24,15455,3226462,1040
nation,England,E92000001,2021-01-23,19878,3211007,1058
nation,England,E92000001,2021-01-22,26907,3191129,1123
nation,England,E92000001,2021-01-21,28757,3164222,1133
nation,England,E92000001,2021-01-20,31753,3135465,1173
nation,England,E92000001,2021-01-19,35969,3103712,1244
nation,England,E92000001,2021-01-18,40721,3067743,1169
nation,England,E92000001,2021-01-17,26206,3027022,1167
nation,England,E92000001,2021-01-16,27654,3000816,1169
nation,England,E92000001,2021-01-15,36789,2973162,1101
nation,England,E92000001,2021-01-14,38513,2936373,1088
nation,England,E92000001,2021-01-13,41153,2897860,1100
nation,England,E92000001,2021-01-12,44673,2856707,1091
nation,England,E92000001,2021-01-11,51997,2812034,1004
nation,England,E92000001,2021-01-10,32858,2760037,981
nation,England,E92000001,2021-01-09,35443,2727179,928
nation,England,E92000001,2021-01-08,42334,2691736,886
nation,England,E92000001,2021-01-07,46827,2649402,888
nation,England,E92000001,2021-01-06,51315,2602575,824
nation,England,E92000001,2021-01-05,58039,2551260,820
nation,England,E92000001,2021-01-04,69109,2493221,753
nation,England,E92000001,2021-01-03,49514,2424112,651
nation,England,E92000001,2021-01-02,54167,2374598,669
nation,England,E92000001,2021-01-01,28221,2320431,644
nation,England,E92000001,2020-12-31,46679,2292210,651
nation,England,E92000001,2020-12-30,62898,2245531,624
nation,England,E92000001,2020-12-29,72507,2182633,578
nation,England,E92000001,2020-12-28,40043,2110126,590
nation,England,E92000001,2020-12-27,42440,2070083,574
nation,England,E92000001,2020-12-26,36704,2027643,566
nation,England,E92000001,2020-12-25,12675,1990939,537
nation,England,E92000001,2020-12-24,28699,1978264,485
nation,England,E92000001,2020-12-23,37617,1949565,482
nation,England,E92000001,2020-12-22,40899,1911948,489
nation,England,E92000001,2020-12-21,42590,1871049,496
nation,England,E92000001,2020-12-20,28940,1828459,430
nation,England,E92000001,2020-12-19,21733,1799519,412
nation,England,E92000001,2020-12-18,31832,1777786,433
nation,England,E92000001,2020-12-17,29595,1745954,439
nation,England,E92000001,2020-12-16,30124,1716359,355
nation,England,E92000001,2020-12-15,29095,1686235,388
nation,England,E92000001,2020-12-14,29521,1657140,412
nation,England,E92000001,2020-12-13,18128,1627619,365
nation,England,E92000001,2020-12-12,16030,1609491,374
nation,England,E92000001,2020-12-11,19866,1593461,397
nation,England,E92000001,2020-12-10,18546,1573595,379
nation,England,E92000001,2020-12-09,17459,1555049,374
nation,England,E92000001,2020-12-08,16672,1537590,375
nation,England,E92000001,2020-12-07,17394,1520918,354
nation,England,E92000001,2020-12-06,10870,1503524,355
nation,England,E92000001,2020-12-05,10143,1492654,344
nation,England,E92000001,2020-12-04,12884,1482511,411
nation,England,E92000001,2020-12-03,12526,1469627,405
nation,England,E92000001,2020-12-02,13465,1457101,336
nation,England,E92000001,2020-12-01,13515,1443636,346
nation,England,E92000001,2020-11-30,15030,1430121,362
nation,England,E92000001,2020-11-29,8906,1415091,402
nation,England,E92000001,2020-11-28,9208,1406185,383
nation,England,E92000001,2020-11-27,12263,1396977,362
nation,England,E92000001,2020-11-26,12277,1384714,373
nation,England,E92000001,2020-11-25,13932,1372437,425
nation,England,E92000001,2020-11-24,14030,1358505,406
nation,England,E92000001,2020-11-23,16204,1344475,400
nation,England,E92000001,2020-11-22,10038,1328271,406
nation,England,E92000001,2020-11-21,10615,1318233,397
nation,England,E92000001,2020-11-20,14677,1307618,390
nation,England,E92000001,2020-11-19,15505,1292941,397
nation,England,E92000001,2020-11-18,18218,1277436,435
nation,England,E92000001,2020-11-17,20320,1259218,364
nation,England,E92000001,2020-11-16,23726,1238898,358
nation,England,E92000001,2020-11-15,14209,1215172,382
nation,England,E92000001,2020-11-14,16035,1200963,358
nation,England,E92000001,2020-11-13,21651,1184928,357
nation,England,E92000001,2020-11-12,21945,1163277,351
nation,England,E92000001,2020-11-11,24642,1141332,312
nation,England,E92000001,2020-11-10,24464,1116690,319
nation,England,E92000001,2020-11-09,28095,1092226,401
nation,England,E92000001,2020-11-08,17963,1064131,341
nation,England,E92000001,2020-11-07,16620,1046168,333
nation,England,E92000001,2020-11-06,20829,1029548,333
nation,England,E92000001,2020-11-05,20877,1008719,301
nation,England,E92000001,2020-11-04,20694,987842,278
nation,England,E92000001,2020-11-03,22307,967148,291
nation,England,E92000001,2020-11-02,27927,944841,285
nation,England,E92000001,2020-11-01,13369,916914,286
nation,England,E92000001,2020-10-31,14350,903545,276
nation,England,E92000001,2020-10-30,19644,889195,281
nation,England,E92000001,2020-10-29,19978,869551,249
nation,England,E92000001,2020-10-28,20229,849573,238
nation,England,E92000001,2020-10-27,20486,829344,217
nation,England,E92000001,2020-10-26,22753,808858,221
nation,England,E92000001,2020-10-25,13165,786105,206
nation,England,E92000001,2020-10-24,13517,772940,171
nation,England,E92000001,2020-10-23,18107,759423,188
nation,England,E92000001,2020-10-22,19617,741316,187
nation,England,E92000001,2020-10-21,21483,721699,191
nation,England,E92000001,2020-10-20,21338,700216,171
nation,England,E92000001,2020-10-19,22101,678878,159
nation,England,E92000001,2020-10-18,11855,656777,120
nation,England,E92000001,2020-10-17,12352,644922,161
nation,England,E92000001,2020-10-16,14547,632570,122
nation,England,E92000001,2020-10-15,15242,618023,124
nation,England,E92000001,2020-10-14,16445,602781,101
nation,England,E92000001,2020-10-13,15433,586336,87
nation,England,E92000001,2020-10-12,16191,570903,96
nation,England,E92000001,2020-10-11,9652,554712,103
nation,England,E92000001,2020-10-10,10151,545060,90
nation,England,E92000001,2020-10-09,13012,534909,67
nation,England,E92000001,2020-10-08,15264,521897,76
nation,England,E92000001,2020-10-07,15193,506633,81
nation,England,E92000001,2020-10-06,14295,491440,62
nation,England,E92000001,2020-10-05,14034,477145,59
nation,England,E92000001,2020-10-04,9834,463111,54
nation,England,E92000001,2020-10-03,9703,453277,55
nation,England,E92000001,2020-10-02,11576,443574,64
nation,England,E92000001,2020-10-01,11301,431998,55
nation,England,E92000001,2020-09-30,10520,420697,48
nation,England,E92000001,2020-09-29,8719,410177,43
nation,England,E92000001,2020-09-28,8580,401458,47
nation,England,E92000001,2020-09-27,6023,392878,42
nation,England,E92000001,2020-09-26,5650,386855,35
nation,England,E92000001,2020-09-25,6034,381205,29
nation,England,E92000001,2020-09-24,6293,375171,33
nation,England,E92000001,2020-09-23,5889,368878,52
nation,England,E92000001,2020-09-22,5361,362989,34
nation,England,E92000001,2020-09-21,4698,357628,24
nation,England,E92000001,2020-09-20,4624,352930,28
nation,England,E92000001,2020-09-19,4179,348306,18
nation,England,E92000001,2020-09-18,4275,344127,21
nation,England,E92000001,2020-09-17,3938,339852,24
nation,England,E92000001,2020-09-16,3742,335914,22
nation,England,E92000001,2020-09-15,3038,332172,15
nation,England,E92000001,2020-09-14,2896,329134,17
nation,England,E92000001,2020-09-13,1708,326238,14
nation,England,E92000001,2020-09-12,2206,324530,18
nation,England,E92000001,2020-09-11,2854,322324,10
nation,England,E92000001,2020-09-10,3100,319470,12
nation,England,E92000001,2020-09-09,2853,316370,9
nation,England,E92000001,2020-09-08,2999,313517,9
nation,England,E92000001,2020-09-07,3463,310518,13
nation,England,E92000001,2020-09-06,2056,307055,8
nation,England,E92000001,2020-09-05,2189,304999,12
nation,England,E92000001,2020-09-04,2591,302810,6
nation,England,E92000001,2020-09-03,2664,300219,6
nation,England,E92000001,2020-09-02,2617,297555,8
nation,England,E92000001,2020-09-01,1928,294938,2
nation,England,E92000001,2020-08-31,1261,293010,7
nation,England,E92000001,2020-08-30,976,291749,6
nation,England,E92000001,2020-08-29,1041,290773,5
nation,England,E92000001,2020-08-28,1382,289732,8
nation,England,E92000001,2020-08-27,1325,288350,8
nation,England,E92000001,2020-08-26,1137,287025,11
nation,England,E92000001,2020-08-25,1060,285888,11
nation,England,E92000001,2020-08-24,1131,284828,5
nation,England,E92000001,2020-08-23,696,283697,13
nation,England,E92000001,2020-08-22,715,283001,6
nation,England,E92000001,2020-08-21,1007,282286,7
nation,England,E92000001,2020-08-20,1218,281279,8
nation,England,E92000001,2020-08-19,1072,280061,2
nation,England,E92000001,2020-08-18,925,278989,7
nation,England,E92000001,2020-08-17,1136,278064,12
nation,England,E92000001,2020-08-16,530,276928,4
nation,England,E92000001,2020-08-15,643,276398,11
nation,England,E92000001,2020-08-14,1038,275755,6
nation,England,E92000001,2020-08-13,1020,274717,7
nation,England,E92000001,2020-08-12,1095,273697,6
nation,England,E92000001,2020-08-11,1211,272602,10
nation,England,E92000001,2020-08-10,1350,271391,11
nation,England,E92000001,2020-08-09,555,270041,8
nation,England,E92000001,2020-08-08,635,269486,11
nation,England,E92000001,2020-08-07,867,268851,7
nation,England,E92000001,2020-08-06,980,267984,9
nation,England,E92000001,2020-08-05,941,267004,3
nation,England,E92000001,2020-08-04,920,266063,10
nation,England,E92000001,2020-08-03,938,265143,14
nation,England,E92000001,2020-08-02,513,264205,8
nation,England,E92000001,2020-08-01,494,263692,9
nation,England,E92000001,2020-07-31,626,263198,10
nation,England,E92000001,2020-07-30,858,262572,8
nation,England,E92000001,2020-07-29,973,261714,8
nation,England,E92000001,2020-07-28,779,260741,10
nation,England,E92000001,2020-07-27,807,259962,10
nation,England,E92000001,2020-07-26,515,259155,14
nation,England,E92000001,2020-07-25,493,258640,13
nation,England,E92000001,2020-07-24,719,258147,6
nation,England,E92000001,2020-07-23,730,257428,16
nation,England,E92000001,2020-07-22,746,256698,16
nation,England,E92000001,2020-07-21,690,255952,19
nation,England,E92000001,2020-07-20,753,255262,12
nation,England,E92000001,2020-07-19,413,254509,14
nation,England,E92000001,2020-07-18,467,254096,14
nation,England,E92000001,2020-07-17,548,253629,18
nation,England,E92000001,2020-07-16,641,253081,12
nation,England,E92000001,2020-07-15,725,252440,20
nation,England,E92000001,2020-07-14,650,251715,20
nation,England,E92000001,2020-07-13,691,251065,22
nation,England,E92000001,2020-07-12,354,250374,12
nation,England,E92000001,2020-07-11,418,250020,20
nation,England,E92000001,2020-07-10,520,249602,21
nation,England,E92000001,2020-07-09,683,249082,35
nation,England,E92000001,2020-07-08,672,248399,23
nation,England,E92000001,2020-07-07,559,247727,26
nation,England,E92000001,2020-07-06,657,247168,33
nation,England,E92000001,2020-07-05,540,246511,24
nation,England,E92000001,2020-07-04,386,245971,31
nation,England,E92000001,2020-07-03,541,245585,26
nation,England,E92000001,2020-07-02,565,245044,40
nation,England,E92000001,2020-07-01,616,244479,22
nation,England,E92000001,2020-06-30,573,243863,43
nation,England,E92000001,2020-06-29,667,243290,34
nation,England,E92000001,2020-06-28,410,242623,42
nation,England,E92000001,2020-06-27,504,242213,39
nation,England,E92000001,2020-06-26,642,241709,37
nation,England,E92000001,2020-06-25,634,241067,58
nation,England,E92000001,2020-06-24,727,240433,67
nation,England,E92000001,2020-06-23,731,239706,61
nation,England,E92000001,2020-06-22,815,238975,58
nation,England,E92000001,2020-06-21,549,238160,47
nation,England,E92000001,2020-06-20,628,237611,54
nation,England,E92000001,2020-06-19,817,236983,47
nation,England,E92000001,2020-06-18,943,236166,57
nation,England,E92000001,2020-06-17,910,235223,54
nation,England,E92000001,2020-06-16,993,234313,69
nation,England,E92000001,2020-06-15,937,233320,61
nation,England,E92000001,2020-06-14,743,232383,76
nation,England,E92000001,2020-06-13,790,231640,52
nation,England,E92000001,2020-06-12,942,230850,73
nation,England,E92000001,2020-06-11,913,229908,71
nation,England,E92000001,2020-06-10,1080,228995,97
nation,England,E92000001,2020-06-09,1052,227915,85
nation,England,E92000001,2020-06-08,992,226863,112
nation,England,E92000001,2020-06-07,665,225871,113
nation,England,E92000001,2020-06-06,725,225206,98
nation,England,E92000001,2020-06-05,1024,224481,109
nation,England,E92000001,2020-06-04,1145,223457,121
nation,England,E92000001,2020-06-03,1238,222312,138
nation,England,E92000001,2020-06-02,1348,221074,155
nation,England,E92000001,2020-06-01,1313,219726,122
nation,England,E92000001,2020-05-31,986,218413,112
nation,England,E92000001,2020-05-30,998,217427,145
nation,England,E92000001,2020-05-29,1372,216429,163
nation,England,E92000001,2020-05-28,1571,215057,182
nation,England,E92000001,2020-05-27,1608,213486,170
nation,England,E92000001,2020-05-26,1448,211878,188
nation,England,E92000001,2020-05-25,1377,210430,176
nation,England,E92000001,2020-05-24,1200,209053,169
nation,England,E92000001,2020-05-23,1302,207853,200
nation,England,E92000001,2020-05-22,1791,206551,195
nation,England,E92000001,2020-05-21,2266,204760,201
nation,England,E92000001,2020-05-20,2343,202494,234
nation,England,E92000001,2020-05-19,2583,200151,231
nation,England,E92000001,2020-05-18,2204,197568,253
nation,England,E92000001,2020-05-17,1588,195364,223
nation,England,E92000001,2020-05-16,1767,193776,268
nation,England,E92000001,2020-05-15,2129,192009,269
nation,England,E92000001,2020-05-14,2211,189880,277
nation,England,E92000001,2020-05-13,2884,187669,256
nation,England,E92000001,2020-05-12,2919,184785,275
nation,England,E92000001,2020-05-11,3060,181866,260
nation,England,E92000001,2020-05-10,2001,178806,300
nation,England,E92000001,2020-05-09,1793,176805,330
nation,England,E92000001,2020-05-08,2619,175012,330
nation,England,E92000001,2020-05-07,3204,172393,399
nation,England,E92000001,2020-05-06,3261,169189,390
nation,England,E92000001,2020-05-05,3139,165928,392
nation,England,E92000001,2020-05-04,2841,162789,412
nation,England,E92000001,2020-05-03,2630,159948,388
nation,England,E92000001,2020-05-02,2743,157318,424
nation,England,E92000001,2020-05-01,4087,154575,479
nation,England,E92000001,2020-04-30,4308,150488,484
nation,England,E92000001,2020-04-29,4728,146180,494
nation,England,E92000001,2020-04-28,4109,141452,499
nation,England,E92000001,2020-04-27,4026,137343,506
nation,England,E92000001,2020-04-26,3133,133317,560
nation,England,E92000001,2020-04-25,3374,130184,555
nation,England,E92000001,2020-04-24,4345,126810,603
nation,England,E92000001,2020-04-23,4555,122465,594
nation,England,E92000001,2020-04-22,4799,117910,643
nation,England,E92000001,2020-04-21,3977,113111,650
nation,England,E92000001,2020-04-20,3681,109134,685
nation,England,E92000001,2020-04-19,3471,105453,686
nation,England,E92000001,2020-04-18,4106,101982,706
nation,England,E92000001,2020-04-17,4067,97876,742
nation,England,E92000001,2020-04-16,4344,93809,755
nation,England,E92000001,2020-04-15,4217,89465,782
nation,England,E92000001,2020-04-14,3539,85248,769
nation,England,E92000001,2020-04-13,3431,81709,805
nation,England,E92000001,2020-04-12,2940,78278,857
nation,England,E92000001,2020-04-11,3061,75338,864
nation,England,E92000001,2020-04-10,3577,72277,850
nation,England,E92000001,2020-04-09,4062,68700,873
nation,England,E92000001,2020-04-08,4286,64638,975
nation,England,E92000001,2020-04-07,4565,60352,910
nation,England,E92000001,2020-04-06,4372,55787,806
nation,England,E92000001,2020-04-05,3074,51415,829
nation,England,E92000001,2020-04-04,3381,48341,839
nation,England,E92000001,2020-04-03,4081,44960,743
nation,England,E92000001,2020-04-02,4062,40879,732
nation,England,E92000001,2020-04-01,4120,36817,698
nation,England,E92000001,2020-03-31,3788,32697,602
nation,England,E92000001,2020-03-30,3517,28909,542
nation,England,E92000001,2020-03-29,2436,25392,464
nation,England,E92000001,2020-03-28,2368,22956,384
nation,England,E92000001,2020-03-27,2652,20588,374
nation,England,E92000001,2020-03-26,2609,17936,337
nation,England,E92000001,2020-03-25,2255,15327,278
nation,England,E92000001,2020-03-24,2025,13072,219
nation,England,E92000001,2020-03-23,2011,11047,173
nation,England,E92000001,2020-03-22,1206,9036,153
nation,England,E92000001,2020-03-21,1030,7830,116
nation,England,E92000001,2020-03-20,1089,6800,102
nation,England,E92000001,2020-03-19,926,5711,67
nation,England,E92000001,2020-03-18,908,4785,67
nation,England,E92000001,2020-03-17,681,3877,50
nation,England,E92000001,2020-03-16,545,3196,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-06-18,,,0
nation,Northern Ireland,N92000002,2021-06-17,166,124481,0
nation,Northern Ireland,N92000002,2021-06-16,168,124315,0
nation,Northern Ireland,N92000002,2021-06-15,172,124147,0
nation,Northern Ireland,N92000002,2021-06-14,134,123975,0
nation,Northern Ireland,N92000002,2021-06-13,81,123841,0
nation,Northern Ireland,N92000002,2021-06-12,72,123760,0
nation,Northern Ireland,N92000002,2021-06-11,113,123688,0
nation,Northern Ireland,N92000002,2021-06-10,127,123575,0
nation,Northern Ireland,N92000002,2021-06-09,100,123448,0
nation,Northern Ireland,N92000002,2021-06-08,104,123348,1
nation,Northern Ireland,N92000002,2021-06-07,88,123244,0
nation,Northern Ireland,N92000002,2021-06-06,49,123156,0
nation,Northern Ireland,N92000002,2021-06-05,80,123107,0
nation,Northern Ireland,N92000002,2021-06-04,80,123027,0
nation,Northern Ireland,N92000002,2021-06-03,89,122947,0
nation,Northern Ireland,N92000002,2021-06-02,92,122858,0
nation,Northern Ireland,N92000002,2021-06-01,70,122766,1
nation,Northern Ireland,N92000002,2021-05-31,59,122696,0
nation,Northern Ireland,N92000002,2021-05-30,36,122637,0
nation,Northern Ireland,N92000002,2021-05-29,63,122601,0
nation,Northern Ireland,N92000002,2021-05-28,75,122538,1
nation,Northern Ireland,N92000002,2021-05-27,88,122463,0
nation,Northern Ireland,N92000002,2021-05-26,75,122375,0
nation,Northern Ireland,N92000002,2021-05-25,62,122300,0
nation,Northern Ireland,N92000002,2021-05-24,84,122238,0
nation,Northern Ireland,N92000002,2021-05-23,55,122154,0
nation,Northern Ireland,N92000002,2021-05-22,67,122099,0
nation,Northern Ireland,N92000002,2021-05-21,82,122032,0
nation,Northern Ireland,N92000002,2021-05-20,85,121950,0
nation,Northern Ireland,N92000002,2021-05-19,95,121865,0
nation,Northern Ireland,N92000002,2021-05-18,106,121770,1
nation,Northern Ireland,N92000002,2021-05-17,111,121664,0
nation,Northern Ireland,N92000002,2021-05-16,71,121553,2
nation,Northern Ireland,N92000002,2021-05-15,66,121482,0
nation,Northern Ireland,N92000002,2021-05-14,58,121416,0
nation,Northern Ireland,N92000002,2021-05-13,88,121358,1
nation,Northern Ireland,N92000002,2021-05-12,104,121270,0
nation,Northern Ireland,N92000002,2021-05-11,107,121166,1
