areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-04-12,2943,78411,858
nation,England,E92000001,2020-04-11,3075,75468,861
nation,England,E92000001,2020-04-10,3582,72393,851
nation,England,E92000001,2020-04-09,4062,68811,874
nation,England,E92000001,2020-04-08,4285,64749,975
nation,England,E92000001,2020-04-07,4584,60464,912
nation,England,E92000001,2020-04-06,4391,55880,804
nation,England,E92000001,2020-04-05,3080,51489,829
nation,England,E92000001,2020-04-04,3378,48409,837
nation,England,E92000001,2020-04-03,4102,45031,743
nation,England,E92000001,2020-04-02,4070,40929,731
nation,England,E92000001,2020-04-01,4100,36859,698
nation,England,E92000001,2020-03-31,3790,32759,603
nation,England,E92000001,2020-03-30,3524,28969,538
nation,England,E92000001,2020-03-29,2441,25445,465
nation,England,E92000001,2020-03-28,2376,23004,384
nation,England,E92000001,2020-03-27,2655,20628,375
nation,England,E92000001,2020-03-26,2618,17973,336
nation,England,E92000001,2020-03-25,2266,15355,278
nation,England,E92000001,2020-03-24,2023,13089,219
nation,England,E92000001,2020-03-23,2014,11066,173
nation,England,E92000001,2020-03-22,1209,9052,154
nation,England,E92000001,2020-03-21,1036,7843,117
nation,England,E92000001,2020-03-20,1083,6807,102
nation,England,E92000001,2020-03-19,929,5724,67
nation,England,E92000001,2020-03-18,909,4795,67
nation,England,E92000001,2020-03-17,680,3886,50
nation,England,E92000001,2020-03-16,548,3206,42
nation,England,E92000001,2020-03-15,398,2658,32
nation,England,E92000001,2020-03-14,315,2260,20
nation,England,E92000001,2020-03-13,394,1945,16
nation,England,E92000001,2020-03-12,415,1551,12
nation,England,E92000001,2020-03-11,353,1136,8
nation,England,E92000001,2020-03-10,226,783,3
nation,England,E92000001,2020-03-09,124,557,5
nation,England,E92000001,2020-03-08,50,433,3
nation,England,E92000001,2020-03-07,54,383,0
nation,England,E92000001,2020-03-06,73,329,0
nation,England,E92000001,2020-03-05,47,256,3
nation,England,E92000001,2020-03-04,49,209,0
nation,England,E92000001,2020-03-03,53,160,2
nation,England,E92000001,2020-03-02,39,107,1
nation,England,E92000001,2020-03-01,20,68,
nation,England,E92000001,2020-02-29,5,48,
nation,England,E92000001,2020-02-28,11,43,
nation,England,E92000001,2020-02-27,7,32,
nation,England,E92000001,2020-02-26,4,25,
nation,England,E92000001,2020-02-25,5,21,
nation,England,E92000001,2020-02-24,2,16,
nation,England,E92000001,2020-02-23,1,14,
nation,England,E92000001,2020-02-22,1,13,
nation,England,E92000001,2020-02-21,1,12,
nation,England,E92000001,2020-02-20,0,11,
nation,England,E92000001,2020-02-19,0,11,
nation,England,E92000001,2020-02-18,0,11,
nation,England,E92000001,2020-02-17,0,11,
nation,England,E92000001,2020-02-16,0,11,
nation,England,E92000001,2020-02-15,0,11,
nation,England,E92000001,2020-02-14,0,11,
nation,England,E92000001,2020-02-13,0,11,
nation,England,E92000001,2020-02-12,2,11,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2020-12-07,347,55795,13
nation,Northern Ireland,N92000002,2020-12-06,372,55448,11
nation,Northern Ireland,N92000002,2020-12-05,406,55076,11
nation,Northern Ireland,N92000002,2020-12-04,457,54670,7
nation,Northern Ireland,N92000002,2020-12-03,518,54213,6
nation,Northern Ireland,N92000002,2020-12-02,434,53695,8
nation,Northern Ireland,N92000002,2020-12-01,424,53261,6
nation,Northern Ireland,N92000002,2020-11-30,519,52837,12
nation,Northern Ireland,N92000002,2020-11-29,266,52318,7
nation,Northern Ireland,N92000002,2020-11-28,352,52052,11
nation,Northern Ireland,N92000002,2020-11-27,339,51700,10
nation,Northern Ireland,N92000002,2020-11-26,348,51361,8
nation,Northern Ireland,N92000002,2020-11-25,426,51013,9
nation,Northern Ireland,N92000002,2020-11-24,349,50587,6
nation,Northern Ireland,N92000002,2020-11-23,380,50238,8
nation,Northern Ireland,N92000002,2020-11-22,280,49858,6
nation,Northern Ireland,N92000002,2020-11-21,302,49578,7
nation,Northern Ireland,N92000002,2020-11-20,377,49276,13
nation,Northern Ireland,N92000002,2020-11-19,356,48899,13
nation,Northern Ireland,N92000002,2020-11-18,441,48543,10
nation,Northern Ireland,N92000002,2020-11-17,577,48102,11
nation,Northern Ireland,N92000002,2020-11-16,583,47525,9
nation,Northern Ireland,N92000002,2020-11-15,375,46942,13
nation,Northern Ireland,N92000002,2020-11-14,423,46567,13
nation,Northern Ireland,N92000002,2020-11-13,476,46144,11
nation,Northern Ireland,N92000002,2020-11-12,554,45668,10
nation,Northern Ireland,N92000002,2020-11-11,614,45114,13
nation,Northern Ireland,N92000002,2020-11-10,706,44500,8
nation,Northern Ireland,N92000002,2020-11-09,659,43794,10
nation,Northern Ireland,N92000002,2020-11-08,425,43135,10
nation,Northern Ireland,N92000002,2020-11-07,461,42710,7
nation,Northern Ireland,N92000002,2020-11-06,489,42249,15
nation,Northern Ireland,N92000002,2020-11-05,567,41760,7
nation,Northern Ireland,N92000002,2020-11-04,598,41193,10
nation,Northern Ireland,N92000002,2020-11-03,663,40595,12
nation,Northern Ireland,N92000002,2020-11-02,704,39932,5
nation,Northern Ireland,N92000002,2020-11-01,468,39228,10
nation,Northern Ireland,N92000002,2020-10-31,521,38760,7
nation,Northern Ireland,N92000002,2020-10-30,693,38239,9
nation,Northern Ireland,N92000002,2020-10-29,695,37546,14
nation,Northern Ireland,N92000002,2020-10-28,758,36851,9
nation,Northern Ireland,N92000002,2020-10-27,824,36093,10
nation,Northern Ireland,N92000002,2020-10-26,897,35269,11
nation,Northern Ireland,N92000002,2020-10-25,684,34372,6
nation,Northern Ireland,N92000002,2020-10-24,746,33688,8
nation,Northern Ireland,N92000002,2020-10-23,888,32942,6
nation,Northern Ireland,N92000002,2020-10-22,1084,32054,4
nation,Northern Ireland,N92000002,2020-10-21,1116,30970,6
nation,Northern Ireland,N92000002,2020-10-20,1069,29854,3
nation,Northern Ireland,N92000002,2020-10-19,1044,28785,4
nation,Northern Ireland,N92000002,2020-10-18,794,27741,7
nation,Northern Ireland,N92000002,2020-10-17,846,26947,3
nation,Northern Ireland,N92000002,2020-10-16,978,26101,2
nation,Northern Ireland,N92000002,2020-10-15,1111,25123,4
nation,Northern Ireland,N92000002,2020-10-14,1065,24012,2
nation,Northern Ireland,N92000002,2020-10-13,1089,22947,4
nation,Northern Ireland,N92000002,2020-10-12,1111,21858,5
nation,Northern Ireland,N92000002,2020-10-11,835,20747,6
nation,Northern Ireland,N92000002,2020-10-10,803,19912,0
nation,Northern Ireland,N92000002,2020-10-09,847,19109,0
nation,Northern Ireland,N92000002,2020-10-08,988,18262,0
nation,Northern Ireland,N92000002,2020-10-07,1038,17274,1
nation,Northern Ireland,N92000002,2020-10-06,806,16236,1
nation,Northern Ireland,N92000002,2020-10-05,712,15430,1
nation,Northern Ireland,N92000002,2020-10-04,615,14718,0
nation,Northern Ireland,N92000002,2020-10-03,625,14103,1
nation,Northern Ireland,N92000002,2020-10-02,699,13478,2
nation,Northern Ireland,N92000002,2020-10-01,485,12779,1
nation,Northern Ireland,N92000002,2020-09-30,644,12294,1
nation,Northern Ireland,N92000002,2020-09-29,395,11650,0
nation,Northern Ireland,N92000002,2020-09-28,298,11255,1
nation,Northern Ireland,N92000002,2020-09-27,273,10957,0
nation,Northern Ireland,N92000002,2020-09-26,270,10684,0
nation,Northern Ireland,N92000002,2020-09-25,244,10414,1
nation,Northern Ireland,N92000002,2020-09-24,285,10170,0
nation,Northern Ireland,N92000002,2020-09-23,219,9885,0
nation,Northern Ireland,N92000002,2020-09-22,170,9666,0
nation,Northern Ireland,N92000002,2020-09-21,135,9496,0
nation,Northern Ireland,N92000002,2020-09-20,124,9361,0
nation,Northern Ireland,N92000002,2020-09-19,161,9237,2
nation,Northern Ireland,N92000002,2020-09-18,168,9076,1
nation,Northern Ireland,N92000002,2020-09-17,169,8908,0
nation,Northern Ireland,N92000002,2020-09-16,135,8739,2
nation,Northern Ireland,N92000002,2020-09-15,108,8604,1
nation,Northern Ireland,N92000002,2020-09-14,120,8496,1
nation,Northern Ireland,N92000002,2020-09-13,91,8376,0
nation,Northern Ireland,N92000002,2020-09-12,107,8285,0
nation,Northern Ireland,N92000002,2020-09-11,73,8178,2
nation,Northern Ireland,N92000002,2020-09-10,79,8105,1
nation,Northern Ireland,N92000002,2020-09-09,98,8026,0
nation,Northern Ireland,N92000002,2020-09-08,56,7928,0
nation,Northern Ireland,N92000002,2020-09-07,72,7872,2
nation,Northern Ireland,N92000002,2020-09-06,106,7800,0
nation,Northern Ireland,N92000002,2020-09-05,90,7694,1
nation,Northern Ireland,N92000002,2020-09-04,130,7604,0
nation,Northern Ireland,N92000002,2020-09-03,106,7474,2
nation,Northern Ireland,N92000002,2020-09-02,91,7368,0
nation,Northern Ireland,N92000002,2020-09-01,65,7277,1
nation,Northern Ireland,N92000002,2020-08-31,54,7212,0
nation,Northern Ireland,N92000002,2020-08-30,35,7158,0
nation,Northern Ireland,N92000002,2020-08-29,44,7123,0
nation,Northern Ireland,N92000002,2020-08-28,86,7079,1
nation,Northern Ireland,N92000002,2020-08-27,79,6993,0
nation,Northern Ireland,N92000002,2020-08-26,71,6914,0
nation,Northern Ireland,N92000002,2020-08-25,65,6843,1
nation,Northern Ireland,N92000002,2020-08-24,45,6778,0
nation,Northern Ireland,N92000002,2020-08-23,52,6733,0
nation,Northern Ireland,N92000002,2020-08-22,42,6681,0
nation,Northern Ireland,N92000002,2020-08-21,80,6639,0
nation,Northern Ireland,N92000002,2020-08-20,71,6559,0
nation,Northern Ireland,N92000002,2020-08-19,41,6488,0
nation,Northern Ireland,N92000002,2020-08-18,43,6447,0
nation,Northern Ireland,N92000002,2020-08-17,53,6404,0
nation,Northern Ireland,N92000002,2020-08-16,20,6351,0
nation,Northern Ireland,N92000002,2020-08-15,22,6331,1
nation,Northern Ireland,N92000002,2020-08-14,57,6309,0
nation,Northern Ireland,N92000002,2020-08-13,51,6252,1
nation,Northern Ireland,N92000002,2020-08-12,40,6201,0
nation,Northern Ireland,N92000002,2020-08-11,38,6161,0
nation,Northern Ireland,N92000002,2020-08-10,44,6123,0
nation,Northern Ireland,N92000002,2020-08-09,25,6079,0
nation,Northern Ireland,N92000002,2020-08-08,28,6054,1
nation,Northern Ireland,N92000002,2020-08-07,16,6026,0
nation,Northern Ireland,N92000002,2020-08-06,18,6010,0
nation,Northern Ireland,N92000002,2020-08-05,29,5992,0
nation,Northern Ireland,N92000002,2020-08-04,18,5963,0
nation,Northern Ireland,N92000002,2020-08-03,18,5945,0
nation,Northern Ireland,N92000002,2020-08-02,9,5927,0
nation,Northern Ireland,N92000002,2020-08-01,10,5918,0
nation,Northern Ireland,N92000002,2020-07-31,13,5908,0
nation,Northern Ireland,N92000002,2020-07-30,10,5895,0
nation,Northern Ireland,N92000002,2020-07-29,11,5885,0
nation,Northern Ireland,N92000002,2020-07-28,13,5874,0
nation,Northern Ireland,N92000002,2020-07-27,12,5861,0
nation,Northern Ireland,N92000002,2020-07-26,1,5849,0
nation,Northern Ireland,N92000002,2020-07-25,4,5848,0
nation,Northern Ireland,N92000002,2020-07-24,14,5844,0
nation,Northern Ireland,N92000002,2020-07-23,12,5830,0
nation,Northern Ireland,N92000002,2020-07-22,8,5818,0
nation,Northern Ireland,N92000002,2020-07-21,12,5810,0
nation,Northern Ireland,N92000002,2020-07-20,3,5798,0
nation,Northern Ireland,N92000002,2020-07-19,3,5795,0
nation,Northern Ireland,N92000002,2020-07-18,7,5792,0
nation,Northern Ireland,N92000002,2020-07-17,8,5785,0
nation,Northern Ireland,N92000002,2020-07-16,19,5777,0
nation,Northern Ireland,N92000002,2020-07-15,15,5758,0
nation,Northern Ireland,N92000002,2020-07-14,7,5743,0
nation,Northern Ireland,N92000002,2020-07-13,3,5736,0
nation,Northern Ireland,N92000002,2020-07-12,4,5733,1
nation,Northern Ireland,N92000002,2020-07-11,6,5729,0
nation,Northern Ireland,N92000002,2020-07-10,4,5723,0
nation,Northern Ireland,N92000002,2020-07-09,5,5719,1
nation,Northern Ireland,N92000002,2020-07-08,6,5714,0
nation,Northern Ireland,N92000002,2020-07-07,5,5708,0
nation,Northern Ireland,N92000002,2020-07-06,8,5703,0
nation,Northern Ireland,N92000002,2020-07-05,2,5695,0
nation,Northern Ireland,N92000002,2020-07-04,1,5693,0
nation,Northern Ireland,N92000002,2020-07-03,8,5692,2
nation,Northern Ireland,N92000002,2020-07-02,3,5684,0
nation,Northern Ireland,N92000002,2020-07-01,4,5681,1
nation,Northern Ireland,N92000002,2020-06-30,2,5677,0
nation,Northern Ireland,N92000002,2020-06-29,4,5675,1
nation,Northern Ireland,N92000002,2020-06-28,5,5671,0
nation,Northern Ireland,N92000002,2020-06-27,4,5666,0
nation,Northern Ireland,N92000002,2020-06-26,3,5662,2
nation,Northern Ireland,N92000002,2020-06-25,5,5659,1
nation,Northern Ireland,N92000002,2020-06-24,4,5654,0
nation,Northern Ireland,N92000002,2020-06-23,8,5650,1
nation,Northern Ireland,N92000002,2020-06-22,4,5642,1
nation,Northern Ireland,N92000002,2020-06-21,3,5638,0
nation,Northern Ireland,N92000002,2020-06-20,5,5635,0
nation,Northern Ireland,N92000002,2020-06-19,13,5630,1
nation,Northern Ireland,N92000002,2020-06-18,7,5617,1
nation,Northern Ireland,N92000002,2020-06-17,5,5610,1
nation,Northern Ireland,N92000002,2020-06-16,11,5605,1
nation,Northern Ireland,N92000002,2020-06-15,19,5594,0
nation,Northern Ireland,N92000002,2020-06-14,8,5575,0
nation,Northern Ireland,N92000002,2020-06-13,10,5567,1
nation,Northern Ireland,N92000002,2020-06-12,10,5557,1
nation,Northern Ireland,N92000002,2020-06-11,10,5547,2
nation,Northern Ireland,N92000002,2020-06-10,16,5537,0
nation,Northern Ireland,N92000002,2020-06-09,11,5521,0
nation,Northern Ireland,N92000002,2020-06-08,14,5510,0
nation,Northern Ireland,N92000002,2020-06-07,5,5496,0
nation,Northern Ireland,N92000002,2020-06-06,8,5491,0
nation,Northern Ireland,N92000002,2020-06-05,24,5483,1
nation,Northern Ireland,N92000002,2020-06-04,11,5459,0
nation,Northern Ireland,N92000002,2020-06-03,11,5448,2
nation,Northern Ireland,N92000002,2020-06-02,21,5437,2
nation,Northern Ireland,N92000002,2020-06-01,24,5416,1
nation,Northern Ireland,N92000002,2020-05-31,26,5392,1
nation,Northern Ireland,N92000002,2020-05-30,13,5366,2
nation,Northern Ireland,N92000002,2020-05-29,20,5353,1
nation,Northern Ireland,N92000002,2020-05-28,28,5333,3
nation,Northern Ireland,N92000002,2020-05-27,33,5305,4
nation,Northern Ireland,N92000002,2020-05-26,28,5272,1
nation,Northern Ireland,N92000002,2020-05-25,41,5244,1
nation,Northern Ireland,N92000002,2020-05-24,31,5203,7
nation,Northern Ireland,N92000002,2020-05-23,54,5172,2
nation,Northern Ireland,N92000002,2020-05-22,33,5118,1
nation,Northern Ireland,N92000002,2020-05-21,56,5085,4
nation,Northern Ireland,N92000002,2020-05-20,74,5029,5
nation,Northern Ireland,N92000002,2020-05-19,73,4955,5
nation,Northern Ireland,N92000002,2020-05-18,62,4882,7
nation,Northern Ireland,N92000002,2020-05-17,37,4820,7
nation,Northern Ireland,N92000002,2020-05-16,40,4783,4
nation,Northern Ireland,N92000002,2020-05-15,66,4743,3
