areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-05-13,1653,3881193,3
nation,England,E92000001,2021-05-12,1766,3879540,9
nation,England,E92000001,2021-05-11,1743,3877774,13
nation,England,E92000001,2021-05-10,2169,3876031,8
nation,England,E92000001,2021-05-09,1845,3873862,8
nation,England,E92000001,2021-05-08,1203,3872017,8
nation,England,E92000001,2021-05-07,1556,3870814,8
nation,England,E92000001,2021-05-06,1799,3869258,7
nation,England,E92000001,2021-05-05,2036,3867459,12
nation,England,E92000001,2021-05-04,2038,3865423,9
nation,England,E92000001,2021-05-03,1694,3863385,8
nation,England,E92000001,2021-05-02,1213,3861691,10
nation,England,E92000001,2021-05-01,1126,3860478,7
nation,England,E92000001,2021-04-30,1407,3859352,8
nation,England,E92000001,2021-04-29,1760,3857945,11
nation,England,E92000001,2021-04-28,2020,3856185,13
nation,England,E92000001,2021-04-27,1693,3854165,10
nation,England,E92000001,2021-04-26,2086,3852472,9
nation,England,E92000001,2021-04-25,1772,3850386,12
nation,England,E92000001,2021-04-24,1205,3848614,7
nation,England,E92000001,2021-04-23,1576,3847409,17
nation,England,E92000001,2021-04-22,1880,3845833,14
nation,England,E92000001,2021-04-21,2123,3843953,17
nation,England,E92000001,2021-04-20,1938,3841830,17
nation,England,E92000001,2021-04-19,2127,3839892,16
nation,England,E92000001,2021-04-18,2129,3837765,15
nation,England,E92000001,2021-04-17,1308,3835636,17
nation,England,E92000001,2021-04-16,1805,3834328,15
nation,England,E92000001,2021-04-15,1798,3832523,17
nation,England,E92000001,2021-04-14,1938,3830725,9
nation,England,E92000001,2021-04-13,1908,3828787,19
nation,England,E92000001,2021-04-12,2234,3826879,25
nation,England,E92000001,2021-04-11,1895,3824645,19
nation,England,E92000001,2021-04-10,1889,3822750,18
nation,England,E92000001,2021-04-09,2313,3820861,17
nation,England,E92000001,2021-04-08,2477,3818548,31
nation,England,E92000001,2021-04-07,2587,3816071,25
nation,England,E92000001,2021-04-06,2558,3813484,23
nation,England,E92000001,2021-04-05,2188,3810926,10
nation,England,E92000001,2021-04-04,1925,3808738,23
nation,England,E92000001,2021-04-03,2016,3806813,27
nation,England,E92000001,2021-04-02,2127,3804797,19
nation,England,E92000001,2021-04-01,2867,3802670,28
nation,England,E92000001,2021-03-31,3141,3799803,36
nation,England,E92000001,2021-03-30,2953,3796662,38
nation,England,E92000001,2021-03-29,3202,3793709,25
nation,England,E92000001,2021-03-28,4093,3790507,27
nation,England,E92000001,2021-03-27,2942,3786414,29
nation,England,E92000001,2021-03-26,3619,3783472,41
nation,England,E92000001,2021-03-25,4444,3779853,37
nation,England,E92000001,2021-03-24,5105,3775409,34
nation,England,E92000001,2021-03-23,4336,3770304,45
nation,England,E92000001,2021-03-22,5144,3765968,57
nation,England,E92000001,2021-03-21,4516,3760824,69
nation,England,E92000001,2021-03-20,3367,3756308,59
nation,England,E92000001,2021-03-19,4138,3752941,56
nation,England,E92000001,2021-03-18,4520,3748803,52
nation,England,E92000001,2021-03-17,4850,3744283,65
nation,England,E92000001,2021-03-16,4740,3739433,66
nation,England,E92000001,2021-03-15,5438,3734693,83
nation,England,E92000001,2021-03-14,3583,3729255,79
nation,England,E92000001,2021-03-13,3449,3725672,97
nation,England,E92000001,2021-03-12,4612,3722223,81
nation,England,E92000001,2021-03-11,4687,3717611,106
nation,England,E92000001,2021-03-10,5007,3712924,97
nation,England,E92000001,2021-03-09,5214,3707917,113
nation,England,E92000001,2021-03-08,5565,3702703,120
nation,England,E92000001,2021-03-07,3541,3697138,113
nation,England,E92000001,2021-03-06,3703,3693597,129
nation,England,E92000001,2021-03-05,4554,3689894,156
nation,England,E92000001,2021-03-04,4790,3685340,129
nation,England,E92000001,2021-03-03,5096,3680550,126
nation,England,E92000001,2021-03-02,5685,3675454,154
nation,England,E92000001,2021-03-01,5890,3669769,192
nation,England,E92000001,2021-02-28,3952,3663879,197
nation,England,E92000001,2021-02-27,4103,3659927,196
nation,England,E92000001,2021-02-26,5667,3655824,194
nation,England,E92000001,2021-02-25,6610,3650157,219
nation,England,E92000001,2021-02-24,7291,3643547,239
nation,England,E92000001,2021-02-23,8141,3636256,254
nation,England,E92000001,2021-02-22,9855,3628115,241
nation,England,E92000001,2021-02-21,6799,3618260,286
nation,England,E92000001,2021-02-20,6889,3611461,302
nation,England,E92000001,2021-02-19,8879,3604572,317
nation,England,E92000001,2021-02-18,9905,3595693,364
nation,England,E92000001,2021-02-17,10023,3585788,384
nation,England,E92000001,2021-02-16,10815,3575765,395
nation,England,E92000001,2021-02-15,12465,3564950,460
nation,England,E92000001,2021-02-14,7533,3552485,435
nation,England,E92000001,2021-02-13,7740,3544952,430
nation,England,E92000001,2021-02-12,10564,3537212,451
nation,England,E92000001,2021-02-11,11223,3526648,507
nation,England,E92000001,2021-02-10,11838,3515425,542
nation,England,E92000001,2021-02-09,12240,3503587,537
nation,England,E92000001,2021-02-08,13841,3491347,611
nation,England,E92000001,2021-02-07,10151,3477506,566
nation,England,E92000001,2021-02-06,10584,3467355,609
nation,England,E92000001,2021-02-05,13973,3456771,675
nation,England,E92000001,2021-02-04,16151,3442798,647
nation,England,E92000001,2021-02-03,17411,3426647,777
nation,England,E92000001,2021-02-02,17655,3409236,759
nation,England,E92000001,2021-02-01,20116,3391581,804
nation,England,E92000001,2021-01-31,13706,3371465,810
nation,England,E92000001,2021-01-30,15001,3357759,831
nation,England,E92000001,2021-01-29,19680,3342758,943
nation,England,E92000001,2021-01-28,21845,3323078,1016
nation,England,E92000001,2021-01-27,23238,3301233,1006
nation,England,E92000001,2021-01-26,24433,3277995,960
nation,England,E92000001,2021-01-25,27107,3253562,1070
nation,England,E92000001,2021-01-24,15456,3226455,1040
nation,England,E92000001,2021-01-23,19874,3210999,1058
nation,England,E92000001,2021-01-22,26907,3191125,1123
nation,England,E92000001,2021-01-21,28759,3164218,1133
nation,England,E92000001,2021-01-20,31755,3135459,1173
nation,England,E92000001,2021-01-19,35969,3103704,1244
nation,England,E92000001,2021-01-18,40720,3067735,1168
nation,England,E92000001,2021-01-17,26205,3027015,1167
nation,England,E92000001,2021-01-16,27654,3000810,1170
nation,England,E92000001,2021-01-15,36791,2973156,1101
nation,England,E92000001,2021-01-14,38518,2936365,1088
nation,England,E92000001,2021-01-13,41153,2897847,1101
nation,England,E92000001,2021-01-12,44678,2856694,1091
nation,England,E92000001,2021-01-11,51995,2812016,1004
nation,England,E92000001,2021-01-10,32856,2760021,981
nation,England,E92000001,2021-01-09,35440,2727165,927
nation,England,E92000001,2021-01-08,42328,2691725,887
nation,England,E92000001,2021-01-07,46851,2649397,888
nation,England,E92000001,2021-01-06,51313,2602546,824
nation,England,E92000001,2021-01-05,58036,2551233,820
nation,England,E92000001,2021-01-04,69113,2493197,752
nation,England,E92000001,2021-01-03,49509,2424084,652
nation,England,E92000001,2021-01-02,54165,2374575,669
nation,England,E92000001,2021-01-01,28222,2320410,644
nation,England,E92000001,2020-12-31,46684,2292188,651
nation,England,E92000001,2020-12-30,62891,2245504,624
nation,England,E92000001,2020-12-29,72506,2182613,578
nation,England,E92000001,2020-12-28,40037,2110107,590
nation,England,E92000001,2020-12-27,42435,2070070,575
nation,England,E92000001,2020-12-26,36709,2027635,567
nation,England,E92000001,2020-12-25,12677,1990926,537
nation,England,E92000001,2020-12-24,28701,1978249,486
nation,England,E92000001,2020-12-23,37618,1949548,481
nation,England,E92000001,2020-12-22,40896,1911930,489
nation,England,E92000001,2020-12-21,42584,1871034,496
nation,England,E92000001,2020-12-20,28939,1828450,430
nation,England,E92000001,2020-12-19,21731,1799511,412
nation,England,E92000001,2020-12-18,31827,1777780,433
nation,England,E92000001,2020-12-17,29591,1745953,439
nation,England,E92000001,2020-12-16,30129,1716362,355
nation,England,E92000001,2020-12-15,29098,1686233,388
nation,England,E92000001,2020-12-14,29519,1657135,412
nation,England,E92000001,2020-12-13,18130,1627616,365
nation,England,E92000001,2020-12-12,16032,1609486,374
nation,England,E92000001,2020-12-11,19870,1593454,397
nation,England,E92000001,2020-12-10,18545,1573584,379
nation,England,E92000001,2020-12-09,17462,1555039,374
nation,England,E92000001,2020-12-08,16672,1537577,375
nation,England,E92000001,2020-12-07,17395,1520905,354
nation,England,E92000001,2020-12-06,10869,1503510,355
nation,England,E92000001,2020-12-05,10145,1492641,344
nation,England,E92000001,2020-12-04,12882,1482496,411
nation,England,E92000001,2020-12-03,12528,1469614,405
nation,England,E92000001,2020-12-02,13467,1457086,336
nation,England,E92000001,2020-12-01,13516,1443619,346
nation,England,E92000001,2020-11-30,15026,1430103,362
nation,England,E92000001,2020-11-29,8906,1415077,402
nation,England,E92000001,2020-11-28,9206,1406171,383
nation,England,E92000001,2020-11-27,12267,1396965,364
nation,England,E92000001,2020-11-26,12274,1384698,372
nation,England,E92000001,2020-11-25,13932,1372424,425
nation,England,E92000001,2020-11-24,14026,1358492,406
nation,England,E92000001,2020-11-23,16213,1344466,400
nation,England,E92000001,2020-11-22,10037,1328253,406
nation,England,E92000001,2020-11-21,10615,1318216,397
nation,England,E92000001,2020-11-20,14678,1307601,390
nation,England,E92000001,2020-11-19,15504,1292923,397
nation,England,E92000001,2020-11-18,18214,1277419,435
nation,England,E92000001,2020-11-17,20329,1259205,364
nation,England,E92000001,2020-11-16,23727,1238876,358
nation,England,E92000001,2020-11-15,14210,1215149,382
nation,England,E92000001,2020-11-14,16033,1200939,358
nation,England,E92000001,2020-11-13,21654,1184906,357
nation,England,E92000001,2020-11-12,21947,1163252,351
nation,England,E92000001,2020-11-11,24644,1141305,312
nation,England,E92000001,2020-11-10,24465,1116661,319
nation,England,E92000001,2020-11-09,28093,1092196,401
nation,England,E92000001,2020-11-08,17962,1064103,341
nation,England,E92000001,2020-11-07,16622,1046141,333
nation,England,E92000001,2020-11-06,20823,1029519,333
nation,England,E92000001,2020-11-05,20876,1008696,301
nation,England,E92000001,2020-11-04,20694,987820,278
nation,England,E92000001,2020-11-03,22306,967126,291
nation,England,E92000001,2020-11-02,27925,944820,285
nation,England,E92000001,2020-11-01,13366,916895,286
nation,England,E92000001,2020-10-31,14350,903529,276
nation,England,E92000001,2020-10-30,19642,889179,281
nation,England,E92000001,2020-10-29,19972,869537,249
nation,England,E92000001,2020-10-28,20228,849565,238
nation,England,E92000001,2020-10-27,20489,829337,217
nation,England,E92000001,2020-10-26,22756,808848,221
nation,England,E92000001,2020-10-25,13166,786092,206
nation,England,E92000001,2020-10-24,13517,772926,171
nation,England,E92000001,2020-10-23,18106,759409,188
nation,England,E92000001,2020-10-22,19614,741303,187
nation,England,E92000001,2020-10-21,21482,721689,191
nation,England,E92000001,2020-10-20,21335,700207,171
nation,England,E92000001,2020-10-19,22102,678872,159
nation,England,E92000001,2020-10-18,11856,656770,120
nation,England,E92000001,2020-10-17,12350,644914,161
nation,England,E92000001,2020-10-16,14550,632564,122
nation,England,E92000001,2020-10-15,15243,618014,124
nation,England,E92000001,2020-10-14,16445,602771,101
nation,England,E92000001,2020-10-13,15437,586326,87
nation,England,E92000001,2020-10-12,16194,570889,96
nation,England,E92000001,2020-10-11,9650,554695,103
nation,England,E92000001,2020-10-10,10153,545045,90
nation,England,E92000001,2020-10-09,13013,534892,67
nation,England,E92000001,2020-10-08,15268,521879,76
nation,England,E92000001,2020-10-07,15194,506611,81
nation,England,E92000001,2020-10-06,14293,491417,62
nation,England,E92000001,2020-10-05,14037,477124,59
nation,England,E92000001,2020-10-04,9832,463087,54
nation,England,E92000001,2020-10-03,9701,453255,55
nation,England,E92000001,2020-10-02,11575,443554,64
nation,England,E92000001,2020-10-01,11305,431979,55
nation,England,E92000001,2020-09-30,10518,420674,48
nation,England,E92000001,2020-09-29,8718,410156,43
nation,England,E92000001,2020-09-28,8579,401438,47
nation,England,E92000001,2020-09-27,6023,392859,42
nation,England,E92000001,2020-09-26,5648,386836,35
nation,England,E92000001,2020-09-25,6035,381188,29
nation,England,E92000001,2020-09-24,6292,375153,33
nation,England,E92000001,2020-09-23,5890,368861,52
nation,England,E92000001,2020-09-22,5357,362971,34
nation,England,E92000001,2020-09-21,4697,357614,24
nation,England,E92000001,2020-09-20,4623,352917,28
nation,England,E92000001,2020-09-19,4179,348294,18
nation,England,E92000001,2020-09-18,4274,344115,21
nation,England,E92000001,2020-09-17,3938,339841,24
nation,England,E92000001,2020-09-16,3747,335903,22
nation,England,E92000001,2020-09-15,3040,332156,15
nation,England,E92000001,2020-09-14,2897,329116,17
nation,England,E92000001,2020-09-13,1708,326219,14
nation,England,E92000001,2020-09-12,2206,324511,18
nation,England,E92000001,2020-09-11,2859,322305,10
nation,England,E92000001,2020-09-10,3098,319446,12
nation,England,E92000001,2020-09-09,2852,316348,9
nation,England,E92000001,2020-09-08,3000,313496,9
nation,England,E92000001,2020-09-07,3463,310496,13
nation,England,E92000001,2020-09-06,2056,307033,8
nation,England,E92000001,2020-09-05,2189,304977,12
nation,England,E92000001,2020-09-04,2591,302788,6
nation,England,E92000001,2020-09-03,2665,300197,6
nation,England,E92000001,2020-09-02,2615,297532,8
nation,England,E92000001,2020-09-01,1928,294917,2
nation,England,E92000001,2020-08-31,1261,292989,7
nation,England,E92000001,2020-08-30,976,291728,6
nation,England,E92000001,2020-08-29,1041,290752,5
nation,England,E92000001,2020-08-28,1384,289711,8
nation,England,E92000001,2020-08-27,1325,288327,8
nation,England,E92000001,2020-08-26,1138,287002,11
nation,England,E92000001,2020-08-25,1061,285864,11
nation,England,E92000001,2020-08-24,1132,284803,5
nation,England,E92000001,2020-08-23,696,283671,13
nation,England,E92000001,2020-08-22,715,282975,6
nation,England,E92000001,2020-08-21,1006,282260,7
nation,England,E92000001,2020-08-20,1218,281254,8
nation,England,E92000001,2020-08-19,1073,280036,2
nation,England,E92000001,2020-08-18,925,278963,7
nation,England,E92000001,2020-08-17,1136,278038,12
nation,England,E92000001,2020-08-16,530,276902,4
nation,England,E92000001,2020-08-15,642,276372,11
nation,England,E92000001,2020-08-14,1038,275730,6
nation,England,E92000001,2020-08-13,1021,274692,7
nation,England,E92000001,2020-08-12,1095,273671,6
nation,England,E92000001,2020-08-11,1211,272576,10
nation,England,E92000001,2020-08-10,1350,271365,11
nation,England,E92000001,2020-08-09,555,270015,8
nation,England,E92000001,2020-08-08,635,269460,11
nation,England,E92000001,2020-08-07,866,268825,7
nation,England,E92000001,2020-08-06,980,267959,9
nation,England,E92000001,2020-08-05,942,266979,3
nation,England,E92000001,2020-08-04,920,266037,10
nation,England,E92000001,2020-08-03,938,265117,14
nation,England,E92000001,2020-08-02,513,264179,8
nation,England,E92000001,2020-08-01,494,263666,9
nation,England,E92000001,2020-07-31,626,263172,10
nation,England,E92000001,2020-07-30,858,262546,8
nation,England,E92000001,2020-07-29,972,261688,8
nation,England,E92000001,2020-07-28,779,260716,10
nation,England,E92000001,2020-07-27,808,259937,10
nation,England,E92000001,2020-07-26,515,259129,14
nation,England,E92000001,2020-07-25,493,258614,13
nation,England,E92000001,2020-07-24,716,258121,6
nation,England,E92000001,2020-07-23,731,257405,16
nation,England,E92000001,2020-07-22,747,256674,16
nation,England,E92000001,2020-07-21,690,255927,19
nation,England,E92000001,2020-07-20,753,255237,12
nation,England,E92000001,2020-07-19,413,254484,14
nation,England,E92000001,2020-07-18,467,254071,14
nation,England,E92000001,2020-07-17,548,253604,18
nation,England,E92000001,2020-07-16,641,253056,12
nation,England,E92000001,2020-07-15,724,252415,20
nation,England,E92000001,2020-07-14,649,251691,20
nation,England,E92000001,2020-07-13,690,251042,22
nation,England,E92000001,2020-07-12,355,250352,12
nation,England,E92000001,2020-07-11,420,249997,20
nation,England,E92000001,2020-07-10,520,249577,21
nation,England,E92000001,2020-07-09,683,249057,35
nation,England,E92000001,2020-07-08,673,248374,23
nation,England,E92000001,2020-07-07,559,247701,26
nation,England,E92000001,2020-07-06,656,247142,33
nation,England,E92000001,2020-07-05,541,246486,24
nation,England,E92000001,2020-07-04,387,245945,31
nation,England,E92000001,2020-07-03,541,245558,26
nation,England,E92000001,2020-07-02,564,245017,40
nation,England,E92000001,2020-07-01,616,244453,22
nation,England,E92000001,2020-06-30,573,243837,43
nation,England,E92000001,2020-06-29,667,243264,34
nation,England,E92000001,2020-06-28,410,242597,42
nation,England,E92000001,2020-06-27,504,242187,39
nation,England,E92000001,2020-06-26,642,241683,37
nation,England,E92000001,2020-06-25,634,241041,58
nation,England,E92000001,2020-06-24,726,240407,67
nation,England,E92000001,2020-06-23,729,239681,61
nation,England,E92000001,2020-06-22,815,238952,58
nation,England,E92000001,2020-06-21,550,238137,47
nation,England,E92000001,2020-06-20,627,237587,54
nation,England,E92000001,2020-06-19,818,236960,47
nation,England,E92000001,2020-06-18,943,236142,57
nation,England,E92000001,2020-06-17,910,235199,54
nation,England,E92000001,2020-06-16,992,234289,69
nation,England,E92000001,2020-06-15,938,233297,61
nation,England,E92000001,2020-06-14,743,232359,76
nation,England,E92000001,2020-06-13,790,231616,52
nation,England,E92000001,2020-06-12,943,230826,73
nation,England,E92000001,2020-06-11,913,229883,71
nation,England,E92000001,2020-06-10,1079,228970,97
nation,England,E92000001,2020-06-09,1053,227891,85
nation,England,E92000001,2020-06-08,990,226838,112
nation,England,E92000001,2020-06-07,665,225848,113
nation,England,E92000001,2020-06-06,727,225183,98
nation,England,E92000001,2020-06-05,1023,224456,109
nation,England,E92000001,2020-06-04,1144,223433,121
nation,England,E92000001,2020-06-03,1240,222289,138
nation,England,E92000001,2020-06-02,1348,221049,155
nation,England,E92000001,2020-06-01,1314,219701,122
nation,England,E92000001,2020-05-31,986,218387,112
nation,England,E92000001,2020-05-30,998,217401,145
nation,England,E92000001,2020-05-29,1371,216403,163
nation,England,E92000001,2020-05-28,1569,215032,182
nation,England,E92000001,2020-05-27,1610,213463,170
nation,England,E92000001,2020-05-26,1449,211853,189
nation,England,E92000001,2020-05-25,1378,210404,175
nation,England,E92000001,2020-05-24,1201,209026,169
nation,England,E92000001,2020-05-23,1301,207825,200
nation,England,E92000001,2020-05-22,1791,206524,195
nation,England,E92000001,2020-05-21,2267,204733,201
nation,England,E92000001,2020-05-20,2342,202466,234
nation,England,E92000001,2020-05-19,2583,200124,231
nation,England,E92000001,2020-05-18,2206,197541,253
nation,England,E92000001,2020-05-17,1588,195335,223
nation,England,E92000001,2020-05-16,1767,193747,268
nation,England,E92000001,2020-05-15,2130,191980,269
nation,England,E92000001,2020-05-14,2208,189850,277
nation,England,E92000001,2020-05-13,2884,187642,256
nation,England,E92000001,2020-05-12,2918,184758,275
nation,England,E92000001,2020-05-11,3059,181840,260
nation,England,E92000001,2020-05-10,2001,178781,300
nation,England,E92000001,2020-05-09,1793,176780,330
nation,England,E92000001,2020-05-08,2620,174987,330
nation,England,E92000001,2020-05-07,3204,172367,399
nation,England,E92000001,2020-05-06,3259,169163,390
nation,England,E92000001,2020-05-05,3137,165904,392
nation,England,E92000001,2020-05-04,2841,162767,412
nation,England,E92000001,2020-05-03,2630,159926,388
nation,England,E92000001,2020-05-02,2741,157296,424
nation,England,E92000001,2020-05-01,4085,154555,479
nation,England,E92000001,2020-04-30,4308,150470,484
nation,England,E92000001,2020-04-29,4727,146162,494
nation,England,E92000001,2020-04-28,4107,141435,499
nation,England,E92000001,2020-04-27,4024,137328,506
nation,England,E92000001,2020-04-26,3133,133304,560
nation,England,E92000001,2020-04-25,3372,130171,555
nation,England,E92000001,2020-04-24,4347,126799,603
nation,England,E92000001,2020-04-23,4553,122452,594
nation,England,E92000001,2020-04-22,4799,117899,643
nation,England,E92000001,2020-04-21,3976,113100,650
nation,England,E92000001,2020-04-20,3679,109124,685
nation,England,E92000001,2020-04-19,3470,105445,686
nation,England,E92000001,2020-04-18,4109,101975,706
nation,England,E92000001,2020-04-17,4066,97866,742
nation,England,E92000001,2020-04-16,4348,93800,755
nation,England,E92000001,2020-04-15,4212,89452,782
nation,England,E92000001,2020-04-14,3544,85240,769
nation,England,E92000001,2020-04-13,3429,81696,805
nation,England,E92000001,2020-04-12,2941,78267,857
nation,England,E92000001,2020-04-11,3058,75326,864
nation,England,E92000001,2020-04-10,3577,72268,850
nation,England,E92000001,2020-04-09,4055,68691,873
nation,England,E92000001,2020-04-08,4288,64636,975
nation,England,E92000001,2020-04-07,4563,60348,910
nation,England,E92000001,2020-04-06,4370,55785,806
nation,England,E92000001,2020-04-05,3074,51415,829
nation,England,E92000001,2020-04-04,3379,48341,839
nation,England,E92000001,2020-04-03,4084,44962,743
nation,England,E92000001,2020-04-02,4061,40878,732
nation,England,E92000001,2020-04-01,4119,36817,698
nation,England,E92000001,2020-03-31,3788,32698,602
nation,England,E92000001,2020-03-30,3518,28910,542
nation,England,E92000001,2020-03-29,2436,25392,464
nation,England,E92000001,2020-03-28,2368,22956,384
nation,England,E92000001,2020-03-27,2651,20588,374
nation,England,E92000001,2020-03-26,2610,17937,337
nation,England,E92000001,2020-03-25,2254,15327,278
nation,England,E92000001,2020-03-24,2024,13073,219
nation,England,E92000001,2020-03-23,2015,11049,173
nation,England,E92000001,2020-03-22,1206,9034,153
nation,England,E92000001,2020-03-21,1029,7828,116
nation,England,E92000001,2020-03-20,1089,6799,102
nation,England,E92000001,2020-03-19,926,5710,67
nation,England,E92000001,2020-03-18,907,4784,67
nation,England,E92000001,2020-03-17,681,3877,50
nation,England,E92000001,2020-03-16,544,3196,43
nation,England,E92000001,2020-03-15,396,2652,32
nation,England,E92000001,2020-03-14,315,2256,20
nation,England,E92000001,2020-03-13,393,1941,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-07-07,565,130814,0
nation,Northern Ireland,N92000002,2021-07-06,550,130249,0
nation,Northern Ireland,N92000002,2021-07-05,531,129699,0
nation,Northern Ireland,N92000002,2021-07-04,403,129168,0
nation,Northern Ireland,N92000002,2021-07-03,365,128765,0
nation,Northern Ireland,N92000002,2021-07-02,403,128400,0
nation,Northern Ireland,N92000002,2021-07-01,440,127997,1
nation,Northern Ireland,N92000002,2021-06-30,433,127557,0
nation,Northern Ireland,N92000002,2021-06-29,409,127124,0
nation,Northern Ireland,N92000002,2021-06-28,324,126715,0
nation,Northern Ireland,N92000002,2021-06-27,210,126391,0
nation,Northern Ireland,N92000002,2021-06-26,249,126181,0
nation,Northern Ireland,N92000002,2021-06-25,265,125932,0
nation,Northern Ireland,N92000002,2021-06-24,232,125667,0
nation,Northern Ireland,N92000002,2021-06-23,208,125435,0
nation,Northern Ireland,N92000002,2021-06-22,206,125227,0
nation,Northern Ireland,N92000002,2021-06-21,192,125021,0
nation,Northern Ireland,N92000002,2021-06-20,132,124829,0
nation,Northern Ireland,N92000002,2021-06-19,123,124697,0
nation,Northern Ireland,N92000002,2021-06-18,144,124574,0
nation,Northern Ireland,N92000002,2021-06-17,189,124430,0
nation,Northern Ireland,N92000002,2021-06-16,164,124241,0
nation,Northern Ireland,N92000002,2021-06-15,164,124077,0
