areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-12-12,16034,1610295,372
nation,England,E92000001,2020-12-11,19885,1594261,396
nation,England,E92000001,2020-12-10,18566,1574376,380
nation,England,E92000001,2020-12-09,17500,1555810,373
nation,England,E92000001,2020-12-08,16690,1538310,377
nation,England,E92000001,2020-12-07,17416,1521620,355
nation,England,E92000001,2020-12-06,10899,1504204,353
nation,England,E92000001,2020-12-05,10183,1493305,341
nation,England,E92000001,2020-12-04,12904,1483122,414
nation,England,E92000001,2020-12-03,12541,1470218,402
nation,England,E92000001,2020-12-02,13448,1457677,336
nation,England,E92000001,2020-12-01,13519,1444229,349
nation,England,E92000001,2020-11-30,15049,1430710,360
nation,England,E92000001,2020-11-29,8914,1415661,400
nation,England,E92000001,2020-11-28,9200,1406747,382
nation,England,E92000001,2020-11-27,12274,1397547,360
nation,England,E92000001,2020-11-26,12271,1385273,376
nation,England,E92000001,2020-11-25,13934,1373002,421
nation,England,E92000001,2020-11-24,14034,1359068,403
nation,England,E92000001,2020-11-23,16203,1345034,398
nation,England,E92000001,2020-11-22,10044,1328831,406
nation,England,E92000001,2020-11-21,10614,1318787,396
nation,England,E92000001,2020-11-20,14689,1308173,388
nation,England,E92000001,2020-11-19,15506,1293484,397
nation,England,E92000001,2020-11-18,18227,1277978,437
nation,England,E92000001,2020-11-17,20346,1259751,362
nation,England,E92000001,2020-11-16,23725,1239405,360
nation,England,E92000001,2020-11-15,14222,1215680,381
nation,England,E92000001,2020-11-14,16037,1201458,357
nation,England,E92000001,2020-11-13,21655,1185421,358
nation,England,E92000001,2020-11-12,21955,1163766,350
nation,England,E92000001,2020-11-11,24651,1141811,311
nation,England,E92000001,2020-11-10,24481,1117160,319
nation,England,E92000001,2020-11-09,28105,1092679,402
nation,England,E92000001,2020-11-08,17966,1064574,340
nation,England,E92000001,2020-11-07,16623,1046608,332
nation,England,E92000001,2020-11-06,20828,1029985,334
nation,England,E92000001,2020-11-05,20876,1009157,300
nation,England,E92000001,2020-11-04,20693,988281,277
nation,England,E92000001,2020-11-03,22315,967588,292
nation,England,E92000001,2020-11-02,27924,945273,282
nation,England,E92000001,2020-11-01,13367,917349,286
nation,England,E92000001,2020-10-31,14356,903982,276
nation,England,E92000001,2020-10-30,19643,889626,280
nation,England,E92000001,2020-10-29,19982,869983,249
nation,England,E92000001,2020-10-28,20236,850001,238
nation,England,E92000001,2020-10-27,20498,829765,218
nation,England,E92000001,2020-10-26,22762,809267,222
nation,England,E92000001,2020-10-25,13168,786505,205
nation,England,E92000001,2020-10-24,13522,773337,171
nation,England,E92000001,2020-10-23,18124,759815,188
nation,England,E92000001,2020-10-22,19617,741691,186
nation,England,E92000001,2020-10-21,21507,722074,191
nation,England,E92000001,2020-10-20,21340,700567,171
nation,England,E92000001,2020-10-19,22119,679227,159
nation,England,E92000001,2020-10-18,11855,657108,120
nation,England,E92000001,2020-10-17,12359,645253,160
nation,England,E92000001,2020-10-16,14561,632894,123
nation,England,E92000001,2020-10-15,15246,618333,124
nation,England,E92000001,2020-10-14,16448,603087,101
nation,England,E92000001,2020-10-13,15449,586639,87
nation,England,E92000001,2020-10-12,16202,571190,96
nation,England,E92000001,2020-10-11,9660,554988,103
nation,England,E92000001,2020-10-10,10153,545328,90
nation,England,E92000001,2020-10-09,13013,535175,67
nation,England,E92000001,2020-10-08,15268,522162,75
nation,England,E92000001,2020-10-07,15203,506894,81
nation,England,E92000001,2020-10-06,14299,491691,62
nation,England,E92000001,2020-10-05,14044,477392,59
nation,England,E92000001,2020-10-04,9832,463348,54
nation,England,E92000001,2020-10-03,9707,453516,55
nation,England,E92000001,2020-10-02,11576,443809,63
nation,England,E92000001,2020-10-01,11303,432233,56
nation,England,E92000001,2020-09-30,10521,420930,48
nation,England,E92000001,2020-09-29,8721,410409,43
nation,England,E92000001,2020-09-28,8584,401688,47
nation,England,E92000001,2020-09-27,6026,393104,42
nation,England,E92000001,2020-09-26,5653,387078,35
nation,England,E92000001,2020-09-25,6045,381425,29
nation,England,E92000001,2020-09-24,6293,375380,33
nation,England,E92000001,2020-09-23,5895,369087,52
nation,England,E92000001,2020-09-22,5364,363192,34
nation,England,E92000001,2020-09-21,4702,357828,24
nation,England,E92000001,2020-09-20,4628,353126,27
nation,England,E92000001,2020-09-19,4179,348498,18
nation,England,E92000001,2020-09-18,4273,344319,21
nation,England,E92000001,2020-09-17,3940,340046,24
nation,England,E92000001,2020-09-16,3751,336106,22
nation,England,E92000001,2020-09-15,3043,332355,15
nation,England,E92000001,2020-09-14,2901,329312,17
nation,England,E92000001,2020-09-13,1712,326411,14
nation,England,E92000001,2020-09-12,2213,324699,18
nation,England,E92000001,2020-09-11,2856,322486,10
nation,England,E92000001,2020-09-10,3101,319630,12
nation,England,E92000001,2020-09-09,2852,316529,9
nation,England,E92000001,2020-09-08,3005,313677,9
nation,England,E92000001,2020-09-07,3463,310672,13
nation,England,E92000001,2020-09-06,2061,307209,8
nation,England,E92000001,2020-09-05,2190,305148,12
nation,England,E92000001,2020-09-04,2591,302958,6
nation,England,E92000001,2020-09-03,2666,300367,6
nation,England,E92000001,2020-09-02,2618,297701,8
nation,England,E92000001,2020-09-01,1927,295083,2
nation,England,E92000001,2020-08-31,1259,293156,7
nation,England,E92000001,2020-08-30,977,291897,6
nation,England,E92000001,2020-08-29,1039,290920,5
nation,England,E92000001,2020-08-28,1382,289881,8
nation,England,E92000001,2020-08-27,1323,288499,8
nation,England,E92000001,2020-08-26,1136,287176,11
nation,England,E92000001,2020-08-25,1059,286040,11
nation,England,E92000001,2020-08-24,1131,284981,5
nation,England,E92000001,2020-08-23,694,283850,13
nation,England,E92000001,2020-08-22,715,283156,6
nation,England,E92000001,2020-08-21,1005,282441,7
nation,England,E92000001,2020-08-20,1221,281436,8
nation,England,E92000001,2020-08-19,1071,280215,2
nation,England,E92000001,2020-08-18,925,279144,7
nation,England,E92000001,2020-08-17,1136,278219,12
nation,England,E92000001,2020-08-16,529,277083,4
nation,England,E92000001,2020-08-15,642,276554,11
nation,England,E92000001,2020-08-14,1036,275912,6
nation,England,E92000001,2020-08-13,1018,274876,7
nation,England,E92000001,2020-08-12,1094,273858,6
nation,England,E92000001,2020-08-11,1212,272764,10
nation,England,E92000001,2020-08-10,1351,271552,11
nation,England,E92000001,2020-08-09,557,270201,8
nation,England,E92000001,2020-08-08,636,269644,11
nation,England,E92000001,2020-08-07,865,269008,7
nation,England,E92000001,2020-08-06,979,268143,9
nation,England,E92000001,2020-08-05,940,267164,3
nation,England,E92000001,2020-08-04,918,266224,10
nation,England,E92000001,2020-08-03,938,265306,14
nation,England,E92000001,2020-08-02,512,264368,8
nation,England,E92000001,2020-08-01,493,263856,9
nation,England,E92000001,2020-07-31,624,263363,10
nation,England,E92000001,2020-07-30,855,262739,8
nation,England,E92000001,2020-07-29,972,261884,8
nation,England,E92000001,2020-07-28,781,260912,10
nation,England,E92000001,2020-07-27,810,260131,10
nation,England,E92000001,2020-07-26,515,259321,14
nation,England,E92000001,2020-07-25,491,258806,13
nation,England,E92000001,2020-07-24,713,258315,6
nation,England,E92000001,2020-07-23,732,257602,16
nation,England,E92000001,2020-07-22,750,256870,16
nation,England,E92000001,2020-07-21,690,256120,19
nation,England,E92000001,2020-07-20,754,255430,12
nation,England,E92000001,2020-07-19,414,254676,14
nation,England,E92000001,2020-07-18,467,254262,14
nation,England,E92000001,2020-07-17,547,253795,18
nation,England,E92000001,2020-07-16,640,253248,12
nation,England,E92000001,2020-07-15,724,252608,20
nation,England,E92000001,2020-07-14,653,251884,20
nation,England,E92000001,2020-07-13,690,251231,22
nation,England,E92000001,2020-07-12,352,250541,12
nation,England,E92000001,2020-07-11,419,250189,20
nation,England,E92000001,2020-07-10,518,249770,21
nation,England,E92000001,2020-07-09,679,249252,35
nation,England,E92000001,2020-07-08,674,248573,23
nation,England,E92000001,2020-07-07,558,247899,26
nation,England,E92000001,2020-07-06,656,247341,33
nation,England,E92000001,2020-07-05,539,246685,24
nation,England,E92000001,2020-07-04,383,246146,31
nation,England,E92000001,2020-07-03,538,245763,26
nation,England,E92000001,2020-07-02,558,245225,40
nation,England,E92000001,2020-07-01,606,244667,22
nation,England,E92000001,2020-06-30,571,244061,43
nation,England,E92000001,2020-06-29,665,243490,34
nation,England,E92000001,2020-06-28,411,242825,42
nation,England,E92000001,2020-06-27,502,242414,39
nation,England,E92000001,2020-06-26,643,241912,37
nation,England,E92000001,2020-06-25,638,241269,58
nation,England,E92000001,2020-06-24,729,240631,67
nation,England,E92000001,2020-06-23,729,239902,61
nation,England,E92000001,2020-06-22,811,239173,58
nation,England,E92000001,2020-06-21,551,238362,47
nation,England,E92000001,2020-06-20,626,237811,54
nation,England,E92000001,2020-06-19,809,237185,47
nation,England,E92000001,2020-06-18,945,236376,57
nation,England,E92000001,2020-06-17,911,235431,54
nation,England,E92000001,2020-06-16,993,234520,69
nation,England,E92000001,2020-06-15,941,233527,61
nation,England,E92000001,2020-06-14,745,232586,76
nation,England,E92000001,2020-06-13,784,231841,52
nation,England,E92000001,2020-06-12,938,231057,73
nation,England,E92000001,2020-06-11,918,230119,71
nation,England,E92000001,2020-06-10,1080,229201,97
nation,England,E92000001,2020-06-09,1058,228121,85
nation,England,E92000001,2020-06-08,987,227063,111
nation,England,E92000001,2020-06-07,663,226076,112
nation,England,E92000001,2020-06-06,722,225413,99
nation,England,E92000001,2020-06-05,1019,224691,109
nation,England,E92000001,2020-06-04,1145,223672,121
nation,England,E92000001,2020-06-03,1241,222527,138
nation,England,E92000001,2020-06-02,1350,221286,156
nation,England,E92000001,2020-06-01,1314,219936,122
nation,England,E92000001,2020-05-31,988,218622,112
nation,England,E92000001,2020-05-30,999,217634,145
nation,England,E92000001,2020-05-29,1371,216635,163
nation,England,E92000001,2020-05-28,1573,215264,182
nation,England,E92000001,2020-05-27,1613,213691,170
nation,England,E92000001,2020-05-26,1456,212078,187
nation,England,E92000001,2020-05-25,1379,210622,176
nation,England,E92000001,2020-05-24,1198,209243,169
nation,England,E92000001,2020-05-23,1302,208045,200
nation,England,E92000001,2020-05-22,1794,206743,195
nation,England,E92000001,2020-05-21,2275,204949,201
nation,England,E92000001,2020-05-20,2345,202674,234
nation,England,E92000001,2020-05-19,2589,200329,231
nation,England,E92000001,2020-05-18,2213,197740,253
nation,England,E92000001,2020-05-17,1589,195527,223
nation,England,E92000001,2020-05-16,1771,193938,268
nation,England,E92000001,2020-05-15,2133,192167,269
nation,England,E92000001,2020-05-14,2213,190034,277
nation,England,E92000001,2020-05-13,2883,187821,256
nation,England,E92000001,2020-05-12,2924,184938,275
nation,England,E92000001,2020-05-11,3062,182014,260
nation,England,E92000001,2020-05-10,2005,178952,300
nation,England,E92000001,2020-05-09,1795,176947,330
nation,England,E92000001,2020-05-08,2616,175152,330
nation,England,E92000001,2020-05-07,3205,172536,399
nation,England,E92000001,2020-05-06,3266,169331,392
nation,England,E92000001,2020-05-05,3138,166065,391
nation,England,E92000001,2020-05-04,2837,162927,412
nation,England,E92000001,2020-05-03,2629,160090,387
nation,England,E92000001,2020-05-02,2748,157461,423
nation,England,E92000001,2020-05-01,4089,154713,479
nation,England,E92000001,2020-04-30,4309,150624,484
nation,England,E92000001,2020-04-29,4729,146315,493
nation,England,E92000001,2020-04-28,4119,141586,499
nation,England,E92000001,2020-04-27,4025,137467,506
nation,England,E92000001,2020-04-26,3135,133442,560
nation,England,E92000001,2020-04-25,3372,130307,556
nation,England,E92000001,2020-04-24,4358,126935,603
nation,England,E92000001,2020-04-23,4561,122577,593
nation,England,E92000001,2020-04-22,4804,118016,643
nation,England,E92000001,2020-04-21,3978,113212,649
nation,England,E92000001,2020-04-20,3683,109234,685
nation,England,E92000001,2020-04-19,3476,105551,686
nation,England,E92000001,2020-04-18,4121,102075,706
nation,England,E92000001,2020-04-17,4073,97954,743
nation,England,E92000001,2020-04-16,4343,93881,753
nation,England,E92000001,2020-04-15,4221,89538,785
nation,England,E92000001,2020-04-14,3548,85317,770
nation,England,E92000001,2020-04-13,3433,81769,804
nation,England,E92000001,2020-04-12,2939,78336,858
nation,England,E92000001,2020-04-11,3067,75397,862
nation,England,E92000001,2020-04-10,3582,72330,850
nation,England,E92000001,2020-04-09,4061,68748,873
nation,England,E92000001,2020-04-08,4288,64687,974
nation,England,E92000001,2020-04-07,4570,60399,913
nation,England,E92000001,2020-04-06,4376,55829,804
nation,England,E92000001,2020-04-05,3080,51453,829
nation,England,E92000001,2020-04-04,3380,48373,838
nation,England,E92000001,2020-04-03,4077,44993,743
nation,England,E92000001,2020-04-02,4068,40916,731
nation,England,E92000001,2020-04-01,4128,36848,699
nation,England,E92000001,2020-03-31,3784,32720,602
nation,England,E92000001,2020-03-30,3516,28936,540
nation,England,E92000001,2020-03-29,2439,25420,465
nation,England,E92000001,2020-03-28,2369,22981,384
nation,England,E92000001,2020-03-27,2652,20612,374
nation,England,E92000001,2020-03-26,2616,17960,336
nation,England,E92000001,2020-03-25,2262,15344,278
nation,England,E92000001,2020-03-24,2030,13082,219
nation,England,E92000001,2020-03-23,2017,11052,173
nation,England,E92000001,2020-03-22,1206,9035,154
nation,England,E92000001,2020-03-21,1033,7829,116
nation,England,E92000001,2020-03-20,1082,6796,102
nation,England,E92000001,2020-03-19,929,5714,67
nation,England,E92000001,2020-03-18,907,4785,67
nation,England,E92000001,2020-03-17,680,3878,50
nation,England,E92000001,2020-03-16,544,3198,42
nation,England,E92000001,2020-03-15,396,2654,32
nation,England,E92000001,2020-03-14,315,2258,20
nation,England,E92000001,2020-03-13,393,1943,16
nation,England,E92000001,2020-03-12,414,1550,12
nation,England,E92000001,2020-03-11,353,1136,8
nation,England,E92000001,2020-03-10,227,783,3
nation,England,E92000001,2020-03-09,125,556,5
nation,England,E92000001,2020-03-08,50,431,3
nation,England,E92000001,2020-03-07,55,381,0
nation,England,E92000001,2020-03-06,73,326,0
nation,England,E92000001,2020-03-05,46,253,3
nation,England,E92000001,2020-03-04,49,207,0
nation,England,E92000001,2020-03-03,54,158,2
nation,England,E92000001,2020-03-02,38,104,1
nation,England,E92000001,2020-03-01,20,66,
nation,England,E92000001,2020-02-29,5,46,
nation,England,E92000001,2020-02-28,11,41,
nation,England,E92000001,2020-02-27,7,30,
nation,England,E92000001,2020-02-26,4,23,
nation,England,E92000001,2020-02-25,5,19,
nation,England,E92000001,2020-02-24,2,14,
nation,England,E92000001,2020-02-23,1,12,
nation,England,E92000001,2020-02-22,0,11,
nation,England,E92000001,2020-02-21,1,11,
nation,England,E92000001,2020-02-20,0,10,
nation,England,E92000001,2020-02-19,0,10,
nation,England,E92000001,2020-02-18,0,10,
nation,England,E92000001,2020-02-17,1,10,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-02-24,258,111932,4
nation,Northern Ireland,N92000002,2021-02-23,265,111674,2
nation,Northern Ireland,N92000002,2021-02-22,273,111409,5
nation,Northern Ireland,N92000002,2021-02-21,196,111136,5
nation,Northern Ireland,N92000002,2021-02-20,243,110940,5
nation,Northern Ireland,N92000002,2021-02-19,309,110697,1
nation,Northern Ireland,N92000002,2021-02-18,290,110388,6
nation,Northern Ireland,N92000002,2021-02-17,345,110098,5
nation,Northern Ireland,N92000002,2021-02-16,319,109753,12
nation,Northern Ireland,N92000002,2021-02-15,382,109434,5
nation,Northern Ireland,N92000002,2021-02-14,250,109052,5
nation,Northern Ireland,N92000002,2021-02-13,197,108802,8
nation,Northern Ireland,N92000002,2021-02-12,284,108605,9
nation,Northern Ireland,N92000002,2021-02-11,297,108321,12
nation,Northern Ireland,N92000002,2021-02-10,349,108024,8
nation,Northern Ireland,N92000002,2021-02-09,335,107675,3
nation,Northern Ireland,N92000002,2021-02-08,374,107340,8
nation,Northern Ireland,N92000002,2021-02-07,283,106966,8
nation,Northern Ireland,N92000002,2021-02-06,313,106683,13
nation,Northern Ireland,N92000002,2021-02-05,432,106370,9
nation,Northern Ireland,N92000002,2021-02-04,400,105938,14
nation,Northern Ireland,N92000002,2021-02-03,476,105538,5
nation,Northern Ireland,N92000002,2021-02-02,446,105062,13
nation,Northern Ireland,N92000002,2021-02-01,524,104616,15
nation,Northern Ireland,N92000002,2021-01-31,394,104092,12
nation,Northern Ireland,N92000002,2021-01-30,398,103698,14
nation,Northern Ireland,N92000002,2021-01-29,527,103300,23
nation,Northern Ireland,N92000002,2021-01-28,517,102773,16
nation,Northern Ireland,N92000002,2021-01-27,615,102256,20
nation,Northern Ireland,N92000002,2021-01-26,630,101641,12
nation,Northern Ireland,N92000002,2021-01-25,633,101011,15
nation,Northern Ireland,N92000002,2021-01-24,447,100378,13
nation,Northern Ireland,N92000002,2021-01-23,471,99931,20
nation,Northern Ireland,N92000002,2021-01-22,611,99460,13
nation,Northern Ireland,N92000002,2021-01-21,755,98849,11
nation,Northern Ireland,N92000002,2021-01-20,780,98094,19
nation,Northern Ireland,N92000002,2021-01-19,862,97314,19
nation,Northern Ireland,N92000002,2021-01-18,912,96452,21
nation,Northern Ireland,N92000002,2021-01-17,611,95540,29
nation,Northern Ireland,N92000002,2021-01-16,691,94929,20
nation,Northern Ireland,N92000002,2021-01-15,848,94238,25
nation,Northern Ireland,N92000002,2021-01-14,916,93390,26
nation,Northern Ireland,N92000002,2021-01-13,1059,92474,19
nation,Northern Ireland,N92000002,2021-01-12,1118,91415,19
nation,Northern Ireland,N92000002,2021-01-11,1266,90297,23
nation,Northern Ireland,N92000002,2021-01-10,882,89031,16
nation,Northern Ireland,N92000002,2021-01-09,1000,88149,20
nation,Northern Ireland,N92000002,2021-01-08,1238,87149,10
nation,Northern Ireland,N92000002,2021-01-07,1239,85911,21
nation,Northern Ireland,N92000002,2021-01-06,1527,84672,11
nation,Northern Ireland,N92000002,2021-01-05,1620,83145,7
nation,Northern Ireland,N92000002,2021-01-04,2005,81525,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79520,12
nation,Northern Ireland,N92000002,2021-01-02,1929,77889,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75960,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74712,10
nation,Northern Ireland,N92000002,2020-12-30,2231,72988,13
nation,Northern Ireland,N92000002,2020-12-29,2309,70757,11
nation,Northern Ireland,N92000002,2020-12-28,1390,68448,8
nation,Northern Ireland,N92000002,2020-12-27,1090,67058,14
nation,Northern Ireland,N92000002,2020-12-26,718,65968,10
nation,Northern Ireland,N92000002,2020-12-25,341,65250,7
nation,Northern Ireland,N92000002,2020-12-24,625,64909,15
nation,Northern Ireland,N92000002,2020-12-23,807,64284,15
nation,Northern Ireland,N92000002,2020-12-22,724,63477,10
nation,Northern Ireland,N92000002,2020-12-21,722,62753,17
nation,Northern Ireland,N92000002,2020-12-20,489,62031,12
nation,Northern Ireland,N92000002,2020-12-19,485,61542,15
nation,Northern Ireland,N92000002,2020-12-18,538,61057,10
nation,Northern Ireland,N92000002,2020-12-17,604,60519,14
nation,Northern Ireland,N92000002,2020-12-16,616,59915,13
nation,Northern Ireland,N92000002,2020-12-15,537,59299,6
nation,Northern Ireland,N92000002,2020-12-14,567,58762,6
nation,Northern Ireland,N92000002,2020-12-13,400,58195,5
nation,Northern Ireland,N92000002,2020-12-12,361,57795,7
nation,Northern Ireland,N92000002,2020-12-11,520,57434,9
nation,Northern Ireland,N92000002,2020-12-10,501,56914,13
nation,Northern Ireland,N92000002,2020-12-09,455,56413,9
nation,Northern Ireland,N92000002,2020-12-08,470,55958,7
nation,Northern Ireland,N92000002,2020-12-07,469,55488,17
nation,Northern Ireland,N92000002,2020-12-06,368,55019,11
nation,Northern Ireland,N92000002,2020-12-05,397,54651,12
nation,Northern Ireland,N92000002,2020-12-04,433,54254,7
nation,Northern Ireland,N92000002,2020-12-03,496,53821,6
nation,Northern Ireland,N92000002,2020-12-02,414,53325,8
nation,Northern Ireland,N92000002,2020-12-01,400,52911,8
nation,Northern Ireland,N92000002,2020-11-30,506,52511,12
nation,Northern Ireland,N92000002,2020-11-29,257,52005,8
nation,Northern Ireland,N92000002,2020-11-28,343,51748,11
nation,Northern Ireland,N92000002,2020-11-27,331,51405,11
nation,Northern Ireland,N92000002,2020-11-26,337,51074,8
nation,Northern Ireland,N92000002,2020-11-25,418,50737,10
nation,Northern Ireland,N92000002,2020-11-24,341,50319,7
nation,Northern Ireland,N92000002,2020-11-23,376,49978,8
nation,Northern Ireland,N92000002,2020-11-22,274,49602,6
nation,Northern Ireland,N92000002,2020-11-21,293,49328,8
nation,Northern Ireland,N92000002,2020-11-20,372,49035,13
nation,Northern Ireland,N92000002,2020-11-19,350,48663,13
nation,Northern Ireland,N92000002,2020-11-18,439,48313,10
nation,Northern Ireland,N92000002,2020-11-17,573,47874,11
nation,Northern Ireland,N92000002,2020-11-16,580,47301,9
nation,Northern Ireland,N92000002,2020-11-15,373,46721,13
nation,Northern Ireland,N92000002,2020-11-14,422,46348,13
nation,Northern Ireland,N92000002,2020-11-13,474,45926,11
nation,Northern Ireland,N92000002,2020-11-12,551,45452,10
nation,Northern Ireland,N92000002,2020-11-11,609,44901,13
nation,Northern Ireland,N92000002,2020-11-10,698,44292,8
nation,Northern Ireland,N92000002,2020-11-09,648,43594,10
nation,Northern Ireland,N92000002,2020-11-08,423,42946,10
nation,Northern Ireland,N92000002,2020-11-07,457,42523,7
nation,Northern Ireland,N92000002,2020-11-06,487,42066,15
nation,Northern Ireland,N92000002,2020-11-05,563,41579,7
nation,Northern Ireland,N92000002,2020-11-04,593,41016,10
nation,Northern Ireland,N92000002,2020-11-03,656,40423,12
nation,Northern Ireland,N92000002,2020-11-02,697,39767,5
nation,Northern Ireland,N92000002,2020-11-01,465,39070,10
nation,Northern Ireland,N92000002,2020-10-31,514,38605,7
nation,Northern Ireland,N92000002,2020-10-30,691,38091,9
nation,Northern Ireland,N92000002,2020-10-29,694,37400,14
nation,Northern Ireland,N92000002,2020-10-28,755,36706,9
nation,Northern Ireland,N92000002,2020-10-27,821,35951,10
nation,Northern Ireland,N92000002,2020-10-26,891,35130,11
nation,Northern Ireland,N92000002,2020-10-25,681,34239,6
nation,Northern Ireland,N92000002,2020-10-24,740,33558,8
nation,Northern Ireland,N92000002,2020-10-23,884,32818,6
nation,Northern Ireland,N92000002,2020-10-22,1079,31934,4
nation,Northern Ireland,N92000002,2020-10-21,1115,30855,6
nation,Northern Ireland,N92000002,2020-10-20,1064,29740,3
nation,Northern Ireland,N92000002,2020-10-19,1042,28676,4
nation,Northern Ireland,N92000002,2020-10-18,793,27634,7
nation,Northern Ireland,N92000002,2020-10-17,842,26841,3
nation,Northern Ireland,N92000002,2020-10-16,972,25999,2
nation,Northern Ireland,N92000002,2020-10-15,1110,25027,4
nation,Northern Ireland,N92000002,2020-10-14,1065,23917,2
nation,Northern Ireland,N92000002,2020-10-13,1086,22852,4
nation,Northern Ireland,N92000002,2020-10-12,1107,21766,5
nation,Northern Ireland,N92000002,2020-10-11,833,20659,6
