areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-08-26,1139,287201,11
nation,England,E92000001,2020-08-25,1063,286062,11
nation,England,E92000001,2020-08-24,1081,284999,5
nation,England,E92000001,2020-08-23,694,283918,13
nation,England,E92000001,2020-08-22,714,283224,6
nation,England,E92000001,2020-08-21,1003,282510,7
nation,England,E92000001,2020-08-20,1222,281507,8
nation,England,E92000001,2020-08-19,1071,280285,2
nation,England,E92000001,2020-08-18,925,279214,7
nation,England,E92000001,2020-08-17,1139,278289,12
nation,England,E92000001,2020-08-16,528,277150,4
nation,England,E92000001,2020-08-15,644,276622,11
nation,England,E92000001,2020-08-14,1045,275978,6
nation,England,E92000001,2020-08-13,1023,274933,7
nation,England,E92000001,2020-08-12,1091,273910,6
nation,England,E92000001,2020-08-11,1213,272819,10
nation,England,E92000001,2020-08-10,1352,271606,11
nation,England,E92000001,2020-08-09,557,270254,8
nation,England,E92000001,2020-08-08,637,269697,11
nation,England,E92000001,2020-08-07,867,269060,7
nation,England,E92000001,2020-08-06,982,268193,9
nation,England,E92000001,2020-08-05,944,267211,3
nation,England,E92000001,2020-08-04,921,266267,10
nation,England,E92000001,2020-08-03,944,265346,14
nation,England,E92000001,2020-08-02,515,264402,8
nation,England,E92000001,2020-08-01,494,263887,9
nation,England,E92000001,2020-07-31,627,263393,10
nation,England,E92000001,2020-07-30,859,262766,8
nation,England,E92000001,2020-07-29,974,261907,8
nation,England,E92000001,2020-07-28,783,260933,10
nation,England,E92000001,2020-07-27,806,260150,10
nation,England,E92000001,2020-07-26,515,259344,14
nation,England,E92000001,2020-07-25,491,258829,13
nation,England,E92000001,2020-07-24,723,258338,6
nation,England,E92000001,2020-07-23,735,257615,16
nation,England,E92000001,2020-07-22,748,256880,16
nation,England,E92000001,2020-07-21,692,256132,19
nation,England,E92000001,2020-07-20,754,255440,12
nation,England,E92000001,2020-07-19,414,254686,14
nation,England,E92000001,2020-07-18,468,254272,14
nation,England,E92000001,2020-07-17,549,253804,18
nation,England,E92000001,2020-07-16,641,253255,12
nation,England,E92000001,2020-07-15,723,252614,20
nation,England,E92000001,2020-07-14,647,251891,20
nation,England,E92000001,2020-07-13,689,251244,22
nation,England,E92000001,2020-07-12,351,250555,12
nation,England,E92000001,2020-07-11,428,250204,21
nation,England,E92000001,2020-07-10,526,249776,21
nation,England,E92000001,2020-07-09,685,249250,35
nation,England,E92000001,2020-07-08,676,248565,23
nation,England,E92000001,2020-07-07,557,247889,26
nation,England,E92000001,2020-07-06,657,247332,33
nation,England,E92000001,2020-07-05,539,246675,24
nation,England,E92000001,2020-07-04,390,246136,31
nation,England,E92000001,2020-07-03,551,245746,26
nation,England,E92000001,2020-07-02,568,245195,40
nation,England,E92000001,2020-07-01,619,244627,22
nation,England,E92000001,2020-06-30,570,244008,43
nation,England,E92000001,2020-06-29,665,243438,34
nation,England,E92000001,2020-06-28,408,242773,41
nation,England,E92000001,2020-06-27,503,242365,39
nation,England,E92000001,2020-06-26,644,241862,38
nation,England,E92000001,2020-06-25,638,241218,57
nation,England,E92000001,2020-06-24,728,240580,68
nation,England,E92000001,2020-06-23,726,239852,60
nation,England,E92000001,2020-06-22,813,239126,58
nation,England,E92000001,2020-06-21,547,238313,47
nation,England,E92000001,2020-06-20,627,237766,54
nation,England,E92000001,2020-06-19,808,237139,47
nation,England,E92000001,2020-06-18,942,236331,57
nation,England,E92000001,2020-06-17,910,235389,53
nation,England,E92000001,2020-06-16,994,234479,69
nation,England,E92000001,2020-06-15,934,233485,61
nation,England,E92000001,2020-06-14,743,232551,76
nation,England,E92000001,2020-06-13,783,231808,52
nation,England,E92000001,2020-06-12,930,231025,72
nation,England,E92000001,2020-06-11,911,230095,71
nation,England,E92000001,2020-06-10,1076,229184,97
nation,England,E92000001,2020-06-09,1056,228108,85
nation,England,E92000001,2020-06-08,996,227052,111
nation,England,E92000001,2020-06-07,663,226056,112
nation,England,E92000001,2020-06-06,720,225393,99
nation,England,E92000001,2020-06-05,1015,224673,108
nation,England,E92000001,2020-06-04,1143,223658,120
nation,England,E92000001,2020-06-03,1238,222515,138
nation,England,E92000001,2020-06-02,1349,221277,156
nation,England,E92000001,2020-06-01,1313,219928,122
nation,England,E92000001,2020-05-31,987,218615,112
nation,England,E92000001,2020-05-30,997,217628,145
nation,England,E92000001,2020-05-29,1371,216631,163
nation,England,E92000001,2020-05-28,1570,215260,182
nation,England,E92000001,2020-05-27,1610,213690,169
nation,England,E92000001,2020-05-26,1454,212080,187
nation,England,E92000001,2020-05-25,1378,210626,176
nation,England,E92000001,2020-05-24,1199,209248,169
nation,England,E92000001,2020-05-23,1298,208049,198
nation,England,E92000001,2020-05-22,1796,206751,195
nation,England,E92000001,2020-05-21,2271,204955,201
nation,England,E92000001,2020-05-20,2344,202684,235
nation,England,E92000001,2020-05-19,2589,200340,230
nation,England,E92000001,2020-05-18,2211,197751,253
nation,England,E92000001,2020-05-17,1587,195540,222
nation,England,E92000001,2020-05-16,1770,193953,268
nation,England,E92000001,2020-05-15,2131,192183,269
nation,England,E92000001,2020-05-14,2210,190052,277
nation,England,E92000001,2020-05-13,2878,187842,255
nation,England,E92000001,2020-05-12,2921,184964,275
nation,England,E92000001,2020-05-11,3059,182043,260
nation,England,E92000001,2020-05-10,2005,178984,300
nation,England,E92000001,2020-05-09,1791,176979,330
nation,England,E92000001,2020-05-08,2617,175188,328
nation,England,E92000001,2020-05-07,3200,172571,399
nation,England,E92000001,2020-05-06,3266,169371,392
nation,England,E92000001,2020-05-05,3137,166105,390
nation,England,E92000001,2020-05-04,2848,162968,411
nation,England,E92000001,2020-05-03,2634,160120,388
nation,England,E92000001,2020-05-02,2738,157486,423
nation,England,E92000001,2020-05-01,4090,154748,478
nation,England,E92000001,2020-04-30,4310,150658,481
nation,England,E92000001,2020-04-29,4738,146348,493
nation,England,E92000001,2020-04-28,4115,141610,499
nation,England,E92000001,2020-04-27,4033,137495,506
nation,England,E92000001,2020-04-26,3129,133462,559
nation,England,E92000001,2020-04-25,3375,130333,554
nation,England,E92000001,2020-04-24,4351,126958,602
nation,England,E92000001,2020-04-23,4556,122607,592
nation,England,E92000001,2020-04-22,4798,118051,642
nation,England,E92000001,2020-04-21,3971,113253,649
nation,England,E92000001,2020-04-20,3683,109282,684
nation,England,E92000001,2020-04-19,3472,105599,682
nation,England,E92000001,2020-04-18,4115,102127,706
nation,England,E92000001,2020-04-17,4066,98012,744
nation,England,E92000001,2020-04-16,4353,93946,751
nation,England,E92000001,2020-04-15,4220,89593,783
nation,England,E92000001,2020-04-14,3551,85373,771
nation,England,E92000001,2020-04-13,3443,81822,804
nation,England,E92000001,2020-04-12,2944,78379,857
nation,England,E92000001,2020-04-11,3075,75435,861
nation,England,E92000001,2020-04-10,3586,72360,850
nation,England,E92000001,2020-04-09,4055,68774,874
nation,England,E92000001,2020-04-08,4289,64719,975
nation,England,E92000001,2020-04-07,4578,60430,912
nation,England,E92000001,2020-04-06,4379,55852,804
nation,England,E92000001,2020-04-05,3083,51473,829
nation,England,E92000001,2020-04-04,3381,48390,837
nation,England,E92000001,2020-04-03,4102,45009,743
nation,England,E92000001,2020-04-02,4070,40907,731
nation,England,E92000001,2020-04-01,4101,36837,698
nation,England,E92000001,2020-03-31,3786,32736,603
nation,England,E92000001,2020-03-30,3524,28950,538
nation,England,E92000001,2020-03-29,2439,25426,465
nation,England,E92000001,2020-03-28,2376,22987,384
nation,England,E92000001,2020-03-27,2656,20611,375
nation,England,E92000001,2020-03-26,2609,17955,335
nation,England,E92000001,2020-03-25,2262,15346,278
nation,England,E92000001,2020-03-24,2027,13084,219
nation,England,E92000001,2020-03-23,2016,11057,173
nation,England,E92000001,2020-03-22,1208,9041,154
nation,England,E92000001,2020-03-21,1035,7833,117
nation,England,E92000001,2020-03-20,1081,6798,102
nation,England,E92000001,2020-03-19,928,5717,67
nation,England,E92000001,2020-03-18,909,4789,67
nation,England,E92000001,2020-03-17,679,3880,50
nation,England,E92000001,2020-03-16,547,3201,42
nation,England,E92000001,2020-03-15,398,2654,32
nation,England,E92000001,2020-03-14,314,2256,20
nation,England,E92000001,2020-03-13,394,1942,16
nation,England,E92000001,2020-03-12,415,1548,12
nation,England,E92000001,2020-03-11,353,1133,8
nation,England,E92000001,2020-03-10,225,780,3
nation,England,E92000001,2020-03-09,124,555,5
nation,England,E92000001,2020-03-08,50,431,3
nation,England,E92000001,2020-03-07,54,381,0
nation,England,E92000001,2020-03-06,73,327,0
nation,England,E92000001,2020-03-05,47,254,3
nation,England,E92000001,2020-03-04,49,207,0
nation,England,E92000001,2020-03-03,53,158,2
nation,England,E92000001,2020-03-02,39,105,1
nation,England,E92000001,2020-03-01,20,66,
nation,England,E92000001,2020-02-29,5,46,
nation,England,E92000001,2020-02-28,11,41,
nation,England,E92000001,2020-02-27,7,30,
nation,England,E92000001,2020-02-26,4,23,
nation,England,E92000001,2020-02-25,5,19,
nation,England,E92000001,2020-02-24,2,14,
nation,England,E92000001,2020-02-23,1,12,
nation,England,E92000001,2020-02-22,1,11,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2020-11-26,309,51509,7
nation,Northern Ireland,N92000002,2020-11-25,435,51200,9
nation,Northern Ireland,N92000002,2020-11-24,361,50765,6
nation,Northern Ireland,N92000002,2020-11-23,397,50404,8
nation,Northern Ireland,N92000002,2020-11-22,283,50007,6
nation,Northern Ireland,N92000002,2020-11-21,310,49724,7
nation,Northern Ireland,N92000002,2020-11-20,387,49414,13
nation,Northern Ireland,N92000002,2020-11-19,365,49027,13
nation,Northern Ireland,N92000002,2020-11-18,454,48662,10
nation,Northern Ireland,N92000002,2020-11-17,585,48208,11
nation,Northern Ireland,N92000002,2020-11-16,593,47623,9
nation,Northern Ireland,N92000002,2020-11-15,383,47030,13
nation,Northern Ireland,N92000002,2020-11-14,426,46647,13
nation,Northern Ireland,N92000002,2020-11-13,481,46221,11
nation,Northern Ireland,N92000002,2020-11-12,559,45740,10
nation,Northern Ireland,N92000002,2020-11-11,619,45181,13
nation,Northern Ireland,N92000002,2020-11-10,712,44562,8
nation,Northern Ireland,N92000002,2020-11-09,662,43850,10
nation,Northern Ireland,N92000002,2020-11-08,429,43188,10
nation,Northern Ireland,N92000002,2020-11-07,462,42759,7
nation,Northern Ireland,N92000002,2020-11-06,492,42297,15
nation,Northern Ireland,N92000002,2020-11-05,571,41805,7
nation,Northern Ireland,N92000002,2020-11-04,599,41234,10
nation,Northern Ireland,N92000002,2020-11-03,663,40635,12
nation,Northern Ireland,N92000002,2020-11-02,707,39972,5
nation,Northern Ireland,N92000002,2020-11-01,470,39265,10
nation,Northern Ireland,N92000002,2020-10-31,521,38795,7
nation,Northern Ireland,N92000002,2020-10-30,697,38274,9
nation,Northern Ireland,N92000002,2020-10-29,696,37577,14
nation,Northern Ireland,N92000002,2020-10-28,760,36881,9
nation,Northern Ireland,N92000002,2020-10-27,826,36121,10
nation,Northern Ireland,N92000002,2020-10-26,899,35295,11
nation,Northern Ireland,N92000002,2020-10-25,684,34396,6
nation,Northern Ireland,N92000002,2020-10-24,746,33712,8
nation,Northern Ireland,N92000002,2020-10-23,888,32966,6
nation,Northern Ireland,N92000002,2020-10-22,1084,32078,4
nation,Northern Ireland,N92000002,2020-10-21,1117,30994,6
nation,Northern Ireland,N92000002,2020-10-20,1071,29877,3
nation,Northern Ireland,N92000002,2020-10-19,1045,28806,4
nation,Northern Ireland,N92000002,2020-10-18,795,27761,7
nation,Northern Ireland,N92000002,2020-10-17,846,26966,3
nation,Northern Ireland,N92000002,2020-10-16,978,26120,2
nation,Northern Ireland,N92000002,2020-10-15,1111,25142,4
nation,Northern Ireland,N92000002,2020-10-14,1068,24031,2
nation,Northern Ireland,N92000002,2020-10-13,1089,22963,4
nation,Northern Ireland,N92000002,2020-10-12,1112,21874,5
nation,Northern Ireland,N92000002,2020-10-11,835,20762,6
nation,Northern Ireland,N92000002,2020-10-10,803,19927,0
nation,Northern Ireland,N92000002,2020-10-09,848,19124,0
nation,Northern Ireland,N92000002,2020-10-08,989,18276,0
nation,Northern Ireland,N92000002,2020-10-07,1039,17287,1
nation,Northern Ireland,N92000002,2020-10-06,806,16248,1
nation,Northern Ireland,N92000002,2020-10-05,714,15442,1
nation,Northern Ireland,N92000002,2020-10-04,615,14728,0
nation,Northern Ireland,N92000002,2020-10-03,625,14113,1
nation,Northern Ireland,N92000002,2020-10-02,699,13488,2
nation,Northern Ireland,N92000002,2020-10-01,485,12789,1
nation,Northern Ireland,N92000002,2020-09-30,644,12304,1
nation,Northern Ireland,N92000002,2020-09-29,395,11660,0
nation,Northern Ireland,N92000002,2020-09-28,299,11265,1
nation,Northern Ireland,N92000002,2020-09-27,273,10966,0
nation,Northern Ireland,N92000002,2020-09-26,270,10693,0
nation,Northern Ireland,N92000002,2020-09-25,244,10423,1
nation,Northern Ireland,N92000002,2020-09-24,285,10179,0
nation,Northern Ireland,N92000002,2020-09-23,219,9894,0
nation,Northern Ireland,N92000002,2020-09-22,170,9675,0
nation,Northern Ireland,N92000002,2020-09-21,135,9505,0
nation,Northern Ireland,N92000002,2020-09-20,124,9370,0
nation,Northern Ireland,N92000002,2020-09-19,161,9246,2
nation,Northern Ireland,N92000002,2020-09-18,168,9085,1
nation,Northern Ireland,N92000002,2020-09-17,169,8917,0
nation,Northern Ireland,N92000002,2020-09-16,135,8748,2
nation,Northern Ireland,N92000002,2020-09-15,108,8613,1
nation,Northern Ireland,N92000002,2020-09-14,120,8505,1
nation,Northern Ireland,N92000002,2020-09-13,91,8385,0
nation,Northern Ireland,N92000002,2020-09-12,107,8294,0
nation,Northern Ireland,N92000002,2020-09-11,73,8187,2
nation,Northern Ireland,N92000002,2020-09-10,79,8114,1
nation,Northern Ireland,N92000002,2020-09-09,98,8035,0
nation,Northern Ireland,N92000002,2020-09-08,56,7937,0
nation,Northern Ireland,N92000002,2020-09-07,72,7881,2
nation,Northern Ireland,N92000002,2020-09-06,106,7809,0
nation,Northern Ireland,N92000002,2020-09-05,90,7703,1
nation,Northern Ireland,N92000002,2020-09-04,130,7613,0
nation,Northern Ireland,N92000002,2020-09-03,107,7483,2
nation,Northern Ireland,N92000002,2020-09-02,91,7376,0
nation,Northern Ireland,N92000002,2020-09-01,65,7285,1
nation,Northern Ireland,N92000002,2020-08-31,54,7220,0
nation,Northern Ireland,N92000002,2020-08-30,35,7166,0
nation,Northern Ireland,N92000002,2020-08-29,44,7131,0
nation,Northern Ireland,N92000002,2020-08-28,86,7087,1
nation,Northern Ireland,N92000002,2020-08-27,79,7001,0
nation,Northern Ireland,N92000002,2020-08-26,71,6922,0
nation,Northern Ireland,N92000002,2020-08-25,65,6851,1
nation,Northern Ireland,N92000002,2020-08-24,45,6786,0
nation,Northern Ireland,N92000002,2020-08-23,52,6741,0
nation,Northern Ireland,N92000002,2020-08-22,42,6689,0
nation,Northern Ireland,N92000002,2020-08-21,80,6647,0
nation,Northern Ireland,N92000002,2020-08-20,71,6567,0
nation,Northern Ireland,N92000002,2020-08-19,41,6496,0
nation,Northern Ireland,N92000002,2020-08-18,43,6455,0
nation,Northern Ireland,N92000002,2020-08-17,53,6412,0
nation,Northern Ireland,N92000002,2020-08-16,20,6359,0
nation,Northern Ireland,N92000002,2020-08-15,22,6339,1
nation,Northern Ireland,N92000002,2020-08-14,57,6317,0
nation,Northern Ireland,N92000002,2020-08-13,51,6260,1
nation,Northern Ireland,N92000002,2020-08-12,40,6209,0
nation,Northern Ireland,N92000002,2020-08-11,38,6169,0
nation,Northern Ireland,N92000002,2020-08-10,44,6131,0
nation,Northern Ireland,N92000002,2020-08-09,25,6087,0
nation,Northern Ireland,N92000002,2020-08-08,28,6062,1
nation,Northern Ireland,N92000002,2020-08-07,16,6034,0
nation,Northern Ireland,N92000002,2020-08-06,18,6018,0
nation,Northern Ireland,N92000002,2020-08-05,29,6000,0
nation,Northern Ireland,N92000002,2020-08-04,18,5971,0
nation,Northern Ireland,N92000002,2020-08-03,18,5953,0
nation,Northern Ireland,N92000002,2020-08-02,9,5935,0
nation,Northern Ireland,N92000002,2020-08-01,10,5926,0
nation,Northern Ireland,N92000002,2020-07-31,13,5916,0
nation,Northern Ireland,N92000002,2020-07-30,10,5903,0
nation,Northern Ireland,N92000002,2020-07-29,11,5893,0
nation,Northern Ireland,N92000002,2020-07-28,13,5882,0
nation,Northern Ireland,N92000002,2020-07-27,12,5869,0
nation,Northern Ireland,N92000002,2020-07-26,1,5857,0
nation,Northern Ireland,N92000002,2020-07-25,4,5856,0
nation,Northern Ireland,N92000002,2020-07-24,14,5852,0
nation,Northern Ireland,N92000002,2020-07-23,12,5838,0
nation,Northern Ireland,N92000002,2020-07-22,8,5826,0
nation,Northern Ireland,N92000002,2020-07-21,12,5818,0
nation,Northern Ireland,N92000002,2020-07-20,3,5806,0
nation,Northern Ireland,N92000002,2020-07-19,3,5803,0
nation,Northern Ireland,N92000002,2020-07-18,7,5800,0
nation,Northern Ireland,N92000002,2020-07-17,8,5793,0
nation,Northern Ireland,N92000002,2020-07-16,19,5785,0
nation,Northern Ireland,N92000002,2020-07-15,15,5766,0
nation,Northern Ireland,N92000002,2020-07-14,7,5751,0
nation,Northern Ireland,N92000002,2020-07-13,3,5744,0
nation,Northern Ireland,N92000002,2020-07-12,4,5741,1
nation,Northern Ireland,N92000002,2020-07-11,6,5737,0
nation,Northern Ireland,N92000002,2020-07-10,4,5731,0
nation,Northern Ireland,N92000002,2020-07-09,5,5727,1
nation,Northern Ireland,N92000002,2020-07-08,6,5722,0
nation,Northern Ireland,N92000002,2020-07-07,5,5716,0
nation,Northern Ireland,N92000002,2020-07-06,8,5711,0
nation,Northern Ireland,N92000002,2020-07-05,2,5703,0
nation,Northern Ireland,N92000002,2020-07-04,1,5701,0
nation,Northern Ireland,N92000002,2020-07-03,8,5700,2
nation,Northern Ireland,N92000002,2020-07-02,3,5692,0
nation,Northern Ireland,N92000002,2020-07-01,4,5689,1
nation,Northern Ireland,N92000002,2020-06-30,2,5685,0
nation,Northern Ireland,N92000002,2020-06-29,4,5683,1
nation,Northern Ireland,N92000002,2020-06-28,5,5679,0
nation,Northern Ireland,N92000002,2020-06-27,4,5674,0
nation,Northern Ireland,N92000002,2020-06-26,3,5670,2
nation,Northern Ireland,N92000002,2020-06-25,5,5667,1
nation,Northern Ireland,N92000002,2020-06-24,4,5662,0
nation,Northern Ireland,N92000002,2020-06-23,8,5658,1
nation,Northern Ireland,N92000002,2020-06-22,4,5650,1
nation,Northern Ireland,N92000002,2020-06-21,3,5646,0
nation,Northern Ireland,N92000002,2020-06-20,5,5643,0
nation,Northern Ireland,N92000002,2020-06-19,13,5638,1
nation,Northern Ireland,N92000002,2020-06-18,7,5625,1
nation,Northern Ireland,N92000002,2020-06-17,5,5618,1
nation,Northern Ireland,N92000002,2020-06-16,11,5613,1
nation,Northern Ireland,N92000002,2020-06-15,19,5602,0
nation,Northern Ireland,N92000002,2020-06-14,8,5583,0
nation,Northern Ireland,N92000002,2020-06-13,10,5575,1
nation,Northern Ireland,N92000002,2020-06-12,10,5565,1
nation,Northern Ireland,N92000002,2020-06-11,10,5555,2
nation,Northern Ireland,N92000002,2020-06-10,16,5545,0
nation,Northern Ireland,N92000002,2020-06-09,11,5529,0
nation,Northern Ireland,N92000002,2020-06-08,14,5518,0
nation,Northern Ireland,N92000002,2020-06-07,5,5504,0
nation,Northern Ireland,N92000002,2020-06-06,8,5499,0
nation,Northern Ireland,N92000002,2020-06-05,24,5491,1
nation,Northern Ireland,N92000002,2020-06-04,11,5467,0
nation,Northern Ireland,N92000002,2020-06-03,11,5456,2
nation,Northern Ireland,N92000002,2020-06-02,21,5445,2
nation,Northern Ireland,N92000002,2020-06-01,24,5424,1
nation,Northern Ireland,N92000002,2020-05-31,26,5400,1
nation,Northern Ireland,N92000002,2020-05-30,13,5374,2
nation,Northern Ireland,N92000002,2020-05-29,20,5361,1
nation,Northern Ireland,N92000002,2020-05-28,28,5341,3
nation,Northern Ireland,N92000002,2020-05-27,33,5313,4
nation,Northern Ireland,N92000002,2020-05-26,28,5280,1
nation,Northern Ireland,N92000002,2020-05-25,41,5252,1
nation,Northern Ireland,N92000002,2020-05-24,31,5211,7
nation,Northern Ireland,N92000002,2020-05-23,54,5180,2
nation,Northern Ireland,N92000002,2020-05-22,33,5126,1
nation,Northern Ireland,N92000002,2020-05-21,56,5093,4
nation,Northern Ireland,N92000002,2020-05-20,75,5037,5
nation,Northern Ireland,N92000002,2020-05-19,73,4962,5
nation,Northern Ireland,N92000002,2020-05-18,62,4889,7
nation,Northern Ireland,N92000002,2020-05-17,38,4827,7
nation,Northern Ireland,N92000002,2020-05-16,40,4789,4
nation,Northern Ireland,N92000002,2020-05-15,66,4749,3
nation,Northern Ireland,N92000002,2020-05-14,74,4683,10
nation,Northern Ireland,N92000002,2020-05-13,75,4609,3
nation,Northern Ireland,N92000002,2020-05-12,93,4534,4
nation,Northern Ireland,N92000002,2020-05-11,76,4441,2
nation,Northern Ireland,N92000002,2020-05-10,62,4365,10
nation,Northern Ireland,N92000002,2020-05-09,54,4303,7
nation,Northern Ireland,N92000002,2020-05-08,72,4249,6
nation,Northern Ireland,N92000002,2020-05-07,97,4177,3
nation,Northern Ireland,N92000002,2020-05-06,80,4080,3
nation,Northern Ireland,N92000002,2020-05-05,75,4000,6
nation,Northern Ireland,N92000002,2020-05-04,75,3925,9
nation,Northern Ireland,N92000002,2020-05-03,55,3850,11
nation,Northern Ireland,N92000002,2020-05-02,90,3795,12
nation,Northern Ireland,N92000002,2020-05-01,98,3705,12
nation,Northern Ireland,N92000002,2020-04-30,116,3607,8
nation,Northern Ireland,N92000002,2020-04-29,91,3491,14
nation,Northern Ireland,N92000002,2020-04-28,75,3400,6
nation,Northern Ireland,N92000002,2020-04-27,71,3325,13
nation,Northern Ireland,N92000002,2020-04-26,45,3254,14
nation,Northern Ireland,N92000002,2020-04-25,54,3209,15
