areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-09-29,8732,410506,43
nation,England,E92000001,2020-09-28,8582,401774,47
nation,England,E92000001,2020-09-27,6030,393192,41
nation,England,E92000001,2020-09-26,5651,387162,36
nation,England,E92000001,2020-09-25,6044,381511,29
nation,England,E92000001,2020-09-24,6297,375467,33
nation,England,E92000001,2020-09-23,5890,369170,52
nation,England,E92000001,2020-09-22,5373,363280,34
nation,England,E92000001,2020-09-21,4696,357907,24
nation,England,E92000001,2020-09-20,4625,353211,27
nation,England,E92000001,2020-09-19,4183,348586,18
nation,England,E92000001,2020-09-18,4278,344403,21
nation,England,E92000001,2020-09-17,3944,340125,24
nation,England,E92000001,2020-09-16,3750,336181,22
nation,England,E92000001,2020-09-15,3043,332431,15
nation,England,E92000001,2020-09-14,2897,329388,17
nation,England,E92000001,2020-09-13,1711,326491,14
nation,England,E92000001,2020-09-12,2208,324780,18
nation,England,E92000001,2020-09-11,2862,322572,10
nation,England,E92000001,2020-09-10,3102,319710,12
nation,England,E92000001,2020-09-09,2851,316608,9
nation,England,E92000001,2020-09-08,3002,313757,9
nation,England,E92000001,2020-09-07,3465,310755,13
nation,England,E92000001,2020-09-06,2058,307290,8
nation,England,E92000001,2020-09-05,2189,305232,12
nation,England,E92000001,2020-09-04,2589,303043,6
nation,England,E92000001,2020-09-03,2664,300454,6
nation,England,E92000001,2020-09-02,2616,297790,8
nation,England,E92000001,2020-09-01,1927,295174,2
nation,England,E92000001,2020-08-31,1260,293247,7
nation,England,E92000001,2020-08-30,981,291987,6
nation,England,E92000001,2020-08-29,1046,291006,5
nation,England,E92000001,2020-08-28,1386,289960,8
nation,England,E92000001,2020-08-27,1336,288574,8
nation,England,E92000001,2020-08-26,1142,287238,11
nation,England,E92000001,2020-08-25,1059,286096,11
nation,England,E92000001,2020-08-24,1080,285037,5
nation,England,E92000001,2020-08-23,695,283957,13
nation,England,E92000001,2020-08-22,714,283262,6
nation,England,E92000001,2020-08-21,1002,282548,7
nation,England,E92000001,2020-08-20,1220,281546,8
nation,England,E92000001,2020-08-19,1070,280326,2
nation,England,E92000001,2020-08-18,924,279256,7
nation,England,E92000001,2020-08-17,1136,278332,12
nation,England,E92000001,2020-08-16,527,277196,4
nation,England,E92000001,2020-08-15,645,276669,11
nation,England,E92000001,2020-08-14,1043,276024,6
nation,England,E92000001,2020-08-13,1018,274981,7
nation,England,E92000001,2020-08-12,1091,273963,6
nation,England,E92000001,2020-08-11,1213,272872,10
nation,England,E92000001,2020-08-10,1351,271659,11
nation,England,E92000001,2020-08-09,557,270308,8
nation,England,E92000001,2020-08-08,636,269751,11
nation,England,E92000001,2020-08-07,865,269115,7
nation,England,E92000001,2020-08-06,981,268250,9
nation,England,E92000001,2020-08-05,942,267269,3
nation,England,E92000001,2020-08-04,919,266327,10
nation,England,E92000001,2020-08-03,939,265408,14
nation,England,E92000001,2020-08-02,512,264469,8
nation,England,E92000001,2020-08-01,493,263957,9
nation,England,E92000001,2020-07-31,624,263464,10
nation,England,E92000001,2020-07-30,855,262840,8
nation,England,E92000001,2020-07-29,973,261985,8
nation,England,E92000001,2020-07-28,781,261012,10
nation,England,E92000001,2020-07-27,809,260231,10
nation,England,E92000001,2020-07-26,515,259422,14
nation,England,E92000001,2020-07-25,492,258907,13
nation,England,E92000001,2020-07-24,714,258415,6
nation,England,E92000001,2020-07-23,732,257701,16
nation,England,E92000001,2020-07-22,750,256969,16
nation,England,E92000001,2020-07-21,691,256219,19
nation,England,E92000001,2020-07-20,753,255528,12
nation,England,E92000001,2020-07-19,413,254775,14
nation,England,E92000001,2020-07-18,466,254362,14
nation,England,E92000001,2020-07-17,547,253896,18
nation,England,E92000001,2020-07-16,639,253349,12
nation,England,E92000001,2020-07-15,723,252710,20
nation,England,E92000001,2020-07-14,650,251987,20
nation,England,E92000001,2020-07-13,689,251337,22
nation,England,E92000001,2020-07-12,350,250648,12
nation,England,E92000001,2020-07-11,422,250298,21
nation,England,E92000001,2020-07-10,520,249876,21
nation,England,E92000001,2020-07-09,679,249356,35
nation,England,E92000001,2020-07-08,672,248677,23
nation,England,E92000001,2020-07-07,558,248005,26
nation,England,E92000001,2020-07-06,656,247447,33
nation,England,E92000001,2020-07-05,539,246791,24
nation,England,E92000001,2020-07-04,383,246252,31
nation,England,E92000001,2020-07-03,535,245869,26
nation,England,E92000001,2020-07-02,560,245334,40
nation,England,E92000001,2020-07-01,604,244774,22
nation,England,E92000001,2020-06-30,571,244170,43
nation,England,E92000001,2020-06-29,666,243599,34
nation,England,E92000001,2020-06-28,411,242933,41
nation,England,E92000001,2020-06-27,503,242522,39
nation,England,E92000001,2020-06-26,644,242019,38
nation,England,E92000001,2020-06-25,638,241375,57
nation,England,E92000001,2020-06-24,729,240737,68
nation,England,E92000001,2020-06-23,726,240008,61
nation,England,E92000001,2020-06-22,814,239282,58
nation,England,E92000001,2020-06-21,551,238468,47
nation,England,E92000001,2020-06-20,629,237917,54
nation,England,E92000001,2020-06-19,809,237288,47
nation,England,E92000001,2020-06-18,945,236479,57
nation,England,E92000001,2020-06-17,911,235534,53
nation,England,E92000001,2020-06-16,993,234623,69
nation,England,E92000001,2020-06-15,938,233630,61
nation,England,E92000001,2020-06-14,745,232692,76
nation,England,E92000001,2020-06-13,785,231947,52
nation,England,E92000001,2020-06-12,937,231162,72
nation,England,E92000001,2020-06-11,916,230225,71
nation,England,E92000001,2020-06-10,1082,229309,97
nation,England,E92000001,2020-06-09,1060,228227,85
nation,England,E92000001,2020-06-08,989,227167,111
nation,England,E92000001,2020-06-07,664,226178,112
nation,England,E92000001,2020-06-06,723,225514,99
nation,England,E92000001,2020-06-05,1019,224791,108
nation,England,E92000001,2020-06-04,1147,223772,120
nation,England,E92000001,2020-06-03,1241,222625,138
nation,England,E92000001,2020-06-02,1352,221384,156
nation,England,E92000001,2020-06-01,1313,220032,122
nation,England,E92000001,2020-05-31,985,218719,112
nation,England,E92000001,2020-05-30,998,217734,145
nation,England,E92000001,2020-05-29,1372,216736,163
nation,England,E92000001,2020-05-28,1571,215364,182
nation,England,E92000001,2020-05-27,1614,213793,169
nation,England,E92000001,2020-05-26,1457,212179,187
nation,England,E92000001,2020-05-25,1379,210722,176
nation,England,E92000001,2020-05-24,1200,209343,169
nation,England,E92000001,2020-05-23,1301,208143,198
nation,England,E92000001,2020-05-22,1797,206842,195
nation,England,E92000001,2020-05-21,2274,205045,201
nation,England,E92000001,2020-05-20,2346,202771,235
nation,England,E92000001,2020-05-19,2588,200425,230
nation,England,E92000001,2020-05-18,2214,197837,253
nation,England,E92000001,2020-05-17,1589,195623,222
nation,England,E92000001,2020-05-16,1772,194034,268
nation,England,E92000001,2020-05-15,2137,192262,269
nation,England,E92000001,2020-05-14,2213,190125,277
nation,England,E92000001,2020-05-13,2881,187912,255
nation,England,E92000001,2020-05-12,2925,185031,275
nation,England,E92000001,2020-05-11,3063,182106,260
nation,England,E92000001,2020-05-10,2005,179043,300
nation,England,E92000001,2020-05-09,1792,177038,330
nation,England,E92000001,2020-05-08,2616,175246,328
nation,England,E92000001,2020-05-07,3202,172630,399
nation,England,E92000001,2020-05-06,3267,169428,392
nation,England,E92000001,2020-05-05,3138,166161,390
nation,England,E92000001,2020-05-04,2842,163023,411
nation,England,E92000001,2020-05-03,2629,160181,388
nation,England,E92000001,2020-05-02,2748,157552,423
nation,England,E92000001,2020-05-01,4090,154804,478
nation,England,E92000001,2020-04-30,4308,150714,481
nation,England,E92000001,2020-04-29,4735,146406,493
nation,England,E92000001,2020-04-28,4115,141671,499
nation,England,E92000001,2020-04-27,4031,137556,506
nation,England,E92000001,2020-04-26,3134,133525,559
nation,England,E92000001,2020-04-25,3374,130391,554
nation,England,E92000001,2020-04-24,4358,127017,602
nation,England,E92000001,2020-04-23,4552,122659,592
nation,England,E92000001,2020-04-22,4799,118107,642
nation,England,E92000001,2020-04-21,3970,113308,649
nation,England,E92000001,2020-04-20,3687,109338,684
nation,England,E92000001,2020-04-19,3475,105651,682
nation,England,E92000001,2020-04-18,4114,102176,706
nation,England,E92000001,2020-04-17,4073,98062,744
nation,England,E92000001,2020-04-16,4367,93989,751
nation,England,E92000001,2020-04-15,4223,89622,784
nation,England,E92000001,2020-04-14,3553,85399,771
nation,England,E92000001,2020-04-13,3440,81846,804
nation,England,E92000001,2020-04-12,2945,78406,858
nation,England,E92000001,2020-04-11,3077,75461,861
nation,England,E92000001,2020-04-10,3581,72384,851
nation,England,E92000001,2020-04-09,4060,68803,874
nation,England,E92000001,2020-04-08,4292,64743,975
nation,England,E92000001,2020-04-07,4575,60451,912
nation,England,E92000001,2020-04-06,4389,55876,804
nation,England,E92000001,2020-04-05,3083,51487,829
nation,England,E92000001,2020-04-04,3377,48404,837
nation,England,E92000001,2020-04-03,4106,45027,743
nation,England,E92000001,2020-04-02,4069,40921,731
nation,England,E92000001,2020-04-01,4098,36852,698
nation,England,E92000001,2020-03-31,3788,32754,603
nation,England,E92000001,2020-03-30,3524,28966,538
nation,England,E92000001,2020-03-29,2441,25442,465
nation,England,E92000001,2020-03-28,2374,23001,384
nation,England,E92000001,2020-03-27,2658,20627,375
nation,England,E92000001,2020-03-26,2614,17969,336
nation,England,E92000001,2020-03-25,2263,15355,278
nation,England,E92000001,2020-03-24,2026,13092,219
nation,England,E92000001,2020-03-23,2016,11066,173
nation,England,E92000001,2020-03-22,1209,9050,154
nation,England,E92000001,2020-03-21,1035,7841,117
nation,England,E92000001,2020-03-20,1083,6806,102
nation,England,E92000001,2020-03-19,929,5723,67
nation,England,E92000001,2020-03-18,909,4794,67
nation,England,E92000001,2020-03-17,680,3885,50
nation,England,E92000001,2020-03-16,547,3205,42
nation,England,E92000001,2020-03-15,398,2658,32
nation,England,E92000001,2020-03-14,315,2260,20
nation,England,E92000001,2020-03-13,394,1945,16
nation,England,E92000001,2020-03-12,415,1551,12
nation,England,E92000001,2020-03-11,353,1136,8
nation,England,E92000001,2020-03-10,226,783,3
nation,England,E92000001,2020-03-09,124,557,5
nation,England,E92000001,2020-03-08,50,433,3
nation,England,E92000001,2020-03-07,54,383,0
nation,England,E92000001,2020-03-06,73,329,0
nation,England,E92000001,2020-03-05,47,256,3
nation,England,E92000001,2020-03-04,49,209,0
nation,England,E92000001,2020-03-03,53,160,2
nation,England,E92000001,2020-03-02,39,107,1
nation,England,E92000001,2020-03-01,20,68,
nation,England,E92000001,2020-02-29,5,48,
nation,England,E92000001,2020-02-28,11,43,
nation,England,E92000001,2020-02-27,7,32,
nation,England,E92000001,2020-02-26,4,25,
nation,England,E92000001,2020-02-25,5,21,
nation,England,E92000001,2020-02-24,2,16,
nation,England,E92000001,2020-02-23,1,14,
nation,England,E92000001,2020-02-22,1,13,
nation,England,E92000001,2020-02-21,1,12,
nation,England,E92000001,2020-02-20,0,11,
nation,England,E92000001,2020-02-19,0,11,
nation,England,E92000001,2020-02-18,0,11,
nation,England,E92000001,2020-02-17,0,11,
nation,England,E92000001,2020-02-16,0,11,
nation,England,E92000001,2020-02-15,0,11,
nation,England,E92000001,2020-02-14,0,11,
nation,England,E92000001,2020-02-13,0,11,
nation,England,E92000001,2020-02-12,2,11,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2020-12-06,338,55444,9
nation,Northern Ireland,N92000002,2020-12-05,403,55106,10
nation,Northern Ireland,N92000002,2020-12-04,458,54703,7
nation,Northern Ireland,N92000002,2020-12-03,520,54245,6
nation,Northern Ireland,N92000002,2020-12-02,437,53725,8
nation,Northern Ireland,N92000002,2020-12-01,425,53288,6
nation,Northern Ireland,N92000002,2020-11-30,523,52863,12
nation,Northern Ireland,N92000002,2020-11-29,269,52340,7
nation,Northern Ireland,N92000002,2020-11-28,354,52071,11
nation,Northern Ireland,N92000002,2020-11-27,339,51717,10
nation,Northern Ireland,N92000002,2020-11-26,349,51378,8
nation,Northern Ireland,N92000002,2020-11-25,427,51029,9
nation,Northern Ireland,N92000002,2020-11-24,351,50602,6
nation,Northern Ireland,N92000002,2020-11-23,381,50251,8
nation,Northern Ireland,N92000002,2020-11-22,280,49870,6
nation,Northern Ireland,N92000002,2020-11-21,302,49590,7
nation,Northern Ireland,N92000002,2020-11-20,377,49288,13
nation,Northern Ireland,N92000002,2020-11-19,358,48911,13
nation,Northern Ireland,N92000002,2020-11-18,441,48553,10
nation,Northern Ireland,N92000002,2020-11-17,577,48112,11
nation,Northern Ireland,N92000002,2020-11-16,583,47535,9
nation,Northern Ireland,N92000002,2020-11-15,376,46952,13
nation,Northern Ireland,N92000002,2020-11-14,423,46576,13
nation,Northern Ireland,N92000002,2020-11-13,478,46153,11
nation,Northern Ireland,N92000002,2020-11-12,554,45675,10
nation,Northern Ireland,N92000002,2020-11-11,614,45121,13
nation,Northern Ireland,N92000002,2020-11-10,706,44507,8
nation,Northern Ireland,N92000002,2020-11-09,660,43801,10
nation,Northern Ireland,N92000002,2020-11-08,425,43141,10
nation,Northern Ireland,N92000002,2020-11-07,462,42716,7
nation,Northern Ireland,N92000002,2020-11-06,489,42254,15
nation,Northern Ireland,N92000002,2020-11-05,568,41765,7
nation,Northern Ireland,N92000002,2020-11-04,598,41197,10
nation,Northern Ireland,N92000002,2020-11-03,663,40599,12
nation,Northern Ireland,N92000002,2020-11-02,704,39936,5
nation,Northern Ireland,N92000002,2020-11-01,469,39232,10
nation,Northern Ireland,N92000002,2020-10-31,521,38763,7
nation,Northern Ireland,N92000002,2020-10-30,694,38242,9
nation,Northern Ireland,N92000002,2020-10-29,695,37548,14
nation,Northern Ireland,N92000002,2020-10-28,758,36853,9
nation,Northern Ireland,N92000002,2020-10-27,824,36095,10
nation,Northern Ireland,N92000002,2020-10-26,897,35271,11
nation,Northern Ireland,N92000002,2020-10-25,684,34374,6
nation,Northern Ireland,N92000002,2020-10-24,746,33690,8
nation,Northern Ireland,N92000002,2020-10-23,888,32944,6
nation,Northern Ireland,N92000002,2020-10-22,1084,32056,4
nation,Northern Ireland,N92000002,2020-10-21,1116,30972,6
nation,Northern Ireland,N92000002,2020-10-20,1069,29856,3
nation,Northern Ireland,N92000002,2020-10-19,1044,28787,4
nation,Northern Ireland,N92000002,2020-10-18,794,27743,7
nation,Northern Ireland,N92000002,2020-10-17,846,26949,3
nation,Northern Ireland,N92000002,2020-10-16,978,26103,2
nation,Northern Ireland,N92000002,2020-10-15,1111,25125,4
nation,Northern Ireland,N92000002,2020-10-14,1065,24014,2
nation,Northern Ireland,N92000002,2020-10-13,1089,22949,4
nation,Northern Ireland,N92000002,2020-10-12,1111,21860,5
nation,Northern Ireland,N92000002,2020-10-11,835,20749,6
nation,Northern Ireland,N92000002,2020-10-10,803,19914,0
nation,Northern Ireland,N92000002,2020-10-09,847,19111,0
nation,Northern Ireland,N92000002,2020-10-08,988,18264,0
nation,Northern Ireland,N92000002,2020-10-07,1039,17276,1
nation,Northern Ireland,N92000002,2020-10-06,806,16237,1
nation,Northern Ireland,N92000002,2020-10-05,712,15431,1
nation,Northern Ireland,N92000002,2020-10-04,615,14719,0
nation,Northern Ireland,N92000002,2020-10-03,625,14104,1
nation,Northern Ireland,N92000002,2020-10-02,699,13479,2
nation,Northern Ireland,N92000002,2020-10-01,485,12780,1
nation,Northern Ireland,N92000002,2020-09-30,644,12295,1
nation,Northern Ireland,N92000002,2020-09-29,395,11651,0
nation,Northern Ireland,N92000002,2020-09-28,298,11256,1
nation,Northern Ireland,N92000002,2020-09-27,273,10958,0
nation,Northern Ireland,N92000002,2020-09-26,270,10685,0
nation,Northern Ireland,N92000002,2020-09-25,244,10415,1
nation,Northern Ireland,N92000002,2020-09-24,285,10171,0
nation,Northern Ireland,N92000002,2020-09-23,219,9886,0
nation,Northern Ireland,N92000002,2020-09-22,170,9667,0
nation,Northern Ireland,N92000002,2020-09-21,135,9497,0
nation,Northern Ireland,N92000002,2020-09-20,124,9362,0
nation,Northern Ireland,N92000002,2020-09-19,161,9238,2
nation,Northern Ireland,N92000002,2020-09-18,168,9077,1
nation,Northern Ireland,N92000002,2020-09-17,169,8909,0
nation,Northern Ireland,N92000002,2020-09-16,135,8740,2
nation,Northern Ireland,N92000002,2020-09-15,108,8605,1
nation,Northern Ireland,N92000002,2020-09-14,120,8497,1
nation,Northern Ireland,N92000002,2020-09-13,91,8377,0
nation,Northern Ireland,N92000002,2020-09-12,107,8286,0
nation,Northern Ireland,N92000002,2020-09-11,73,8179,2
nation,Northern Ireland,N92000002,2020-09-10,79,8106,1
nation,Northern Ireland,N92000002,2020-09-09,98,8027,0
nation,Northern Ireland,N92000002,2020-09-08,56,7929,0
nation,Northern Ireland,N92000002,2020-09-07,72,7873,2
nation,Northern Ireland,N92000002,2020-09-06,106,7801,0
nation,Northern Ireland,N92000002,2020-09-05,90,7695,1
nation,Northern Ireland,N92000002,2020-09-04,130,7605,0
nation,Northern Ireland,N92000002,2020-09-03,106,7475,2
nation,Northern Ireland,N92000002,2020-09-02,91,7369,0
nation,Northern Ireland,N92000002,2020-09-01,65,7278,1
nation,Northern Ireland,N92000002,2020-08-31,54,7213,0
nation,Northern Ireland,N92000002,2020-08-30,35,7159,0
nation,Northern Ireland,N92000002,2020-08-29,44,7124,0
nation,Northern Ireland,N92000002,2020-08-28,86,7080,1
nation,Northern Ireland,N92000002,2020-08-27,79,6994,0
nation,Northern Ireland,N92000002,2020-08-26,71,6915,0
nation,Northern Ireland,N92000002,2020-08-25,65,6844,1
nation,Northern Ireland,N92000002,2020-08-24,45,6779,0
nation,Northern Ireland,N92000002,2020-08-23,52,6734,0
nation,Northern Ireland,N92000002,2020-08-22,42,6682,0
nation,Northern Ireland,N92000002,2020-08-21,80,6640,0
nation,Northern Ireland,N92000002,2020-08-20,71,6560,0
nation,Northern Ireland,N92000002,2020-08-19,41,6489,0
nation,Northern Ireland,N92000002,2020-08-18,43,6448,0
nation,Northern Ireland,N92000002,2020-08-17,53,6405,0
nation,Northern Ireland,N92000002,2020-08-16,20,6352,0
nation,Northern Ireland,N92000002,2020-08-15,22,6332,1
nation,Northern Ireland,N92000002,2020-08-14,57,6310,0
nation,Northern Ireland,N92000002,2020-08-13,51,6253,1
nation,Northern Ireland,N92000002,2020-08-12,40,6202,0
nation,Northern Ireland,N92000002,2020-08-11,38,6162,0
nation,Northern Ireland,N92000002,2020-08-10,44,6124,0
nation,Northern Ireland,N92000002,2020-08-09,25,6080,0
nation,Northern Ireland,N92000002,2020-08-08,28,6055,1
nation,Northern Ireland,N92000002,2020-08-07,16,6027,0
nation,Northern Ireland,N92000002,2020-08-06,18,6011,0
nation,Northern Ireland,N92000002,2020-08-05,29,5993,0
nation,Northern Ireland,N92000002,2020-08-04,18,5964,0
nation,Northern Ireland,N92000002,2020-08-03,18,5946,0
nation,Northern Ireland,N92000002,2020-08-02,9,5928,0
nation,Northern Ireland,N92000002,2020-08-01,10,5919,0
nation,Northern Ireland,N92000002,2020-07-31,13,5909,0
nation,Northern Ireland,N92000002,2020-07-30,10,5896,0
nation,Northern Ireland,N92000002,2020-07-29,11,5886,0
nation,Northern Ireland,N92000002,2020-07-28,13,5875,0
nation,Northern Ireland,N92000002,2020-07-27,12,5862,0
nation,Northern Ireland,N92000002,2020-07-26,1,5850,0
nation,Northern Ireland,N92000002,2020-07-25,4,5849,0
nation,Northern Ireland,N92000002,2020-07-24,14,5845,0
nation,Northern Ireland,N92000002,2020-07-23,12,5831,0
nation,Northern Ireland,N92000002,2020-07-22,8,5819,0
nation,Northern Ireland,N92000002,2020-07-21,12,5811,0
nation,Northern Ireland,N92000002,2020-07-20,3,5799,0
nation,Northern Ireland,N92000002,2020-07-19,3,5796,0
nation,Northern Ireland,N92000002,2020-07-18,7,5793,0
nation,Northern Ireland,N92000002,2020-07-17,8,5786,0
nation,Northern Ireland,N92000002,2020-07-16,19,5778,0
nation,Northern Ireland,N92000002,2020-07-15,15,5759,0
nation,Northern Ireland,N92000002,2020-07-14,7,5744,0
nation,Northern Ireland,N92000002,2020-07-13,3,5737,0
nation,Northern Ireland,N92000002,2020-07-12,4,5734,1
nation,Northern Ireland,N92000002,2020-07-11,6,5730,0
nation,Northern Ireland,N92000002,2020-07-10,4,5724,0
nation,Northern Ireland,N92000002,2020-07-09,5,5720,1
nation,Northern Ireland,N92000002,2020-07-08,6,5715,0
nation,Northern Ireland,N92000002,2020-07-07,5,5709,0
nation,Northern Ireland,N92000002,2020-07-06,8,5704,0
nation,Northern Ireland,N92000002,2020-07-05,2,5696,0
nation,Northern Ireland,N92000002,2020-07-04,1,5694,0
nation,Northern Ireland,N92000002,2020-07-03,8,5693,2
nation,Northern Ireland,N92000002,2020-07-02,3,5685,0
nation,Northern Ireland,N92000002,2020-07-01,4,5682,1
nation,Northern Ireland,N92000002,2020-06-30,2,5678,0
nation,Northern Ireland,N92000002,2020-06-29,4,5676,1
nation,Northern Ireland,N92000002,2020-06-28,5,5672,0
nation,Northern Ireland,N92000002,2020-06-27,4,5667,0
nation,Northern Ireland,N92000002,2020-06-26,3,5663,2
nation,Northern Ireland,N92000002,2020-06-25,5,5660,1
nation,Northern Ireland,N92000002,2020-06-24,4,5655,0
nation,Northern Ireland,N92000002,2020-06-23,8,5651,1
nation,Northern Ireland,N92000002,2020-06-22,4,5643,1
nation,Northern Ireland,N92000002,2020-06-21,3,5639,0
nation,Northern Ireland,N92000002,2020-06-20,5,5636,0
nation,Northern Ireland,N92000002,2020-06-19,13,5631,1
nation,Northern Ireland,N92000002,2020-06-18,7,5618,1
nation,Northern Ireland,N92000002,2020-06-17,5,5611,1
nation,Northern Ireland,N92000002,2020-06-16,11,5606,1
nation,Northern Ireland,N92000002,2020-06-15,19,5595,0
nation,Northern Ireland,N92000002,2020-06-14,8,5576,0
nation,Northern Ireland,N92000002,2020-06-13,10,5568,1
nation,Northern Ireland,N92000002,2020-06-12,10,5558,1
nation,Northern Ireland,N92000002,2020-06-11,10,5548,2
nation,Northern Ireland,N92000002,2020-06-10,16,5538,0
nation,Northern Ireland,N92000002,2020-06-09,11,5522,0
nation,Northern Ireland,N92000002,2020-06-08,14,5511,0
nation,Northern Ireland,N92000002,2020-06-07,5,5497,0
nation,Northern Ireland,N92000002,2020-06-06,8,5492,0
nation,Northern Ireland,N92000002,2020-06-05,24,5484,1
nation,Northern Ireland,N92000002,2020-06-04,11,5460,0
nation,Northern Ireland,N92000002,2020-06-03,11,5449,2
nation,Northern Ireland,N92000002,2020-06-02,21,5438,2
nation,Northern Ireland,N92000002,2020-06-01,24,5417,1
nation,Northern Ireland,N92000002,2020-05-31,26,5393,1
nation,Northern Ireland,N92000002,2020-05-30,13,5367,2
nation,Northern Ireland,N92000002,2020-05-29,20,5354,1
nation,Northern Ireland,N92000002,2020-05-28,28,5334,3
nation,Northern Ireland,N92000002,2020-05-27,33,5306,4
nation,Northern Ireland,N92000002,2020-05-26,28,5273,1
nation,Northern Ireland,N92000002,2020-05-25,41,5245,1
nation,Northern Ireland,N92000002,2020-05-24,31,5204,7
nation,Northern Ireland,N92000002,2020-05-23,54,5173,2
nation,Northern Ireland,N92000002,2020-05-22,33,5119,1
nation,Northern Ireland,N92000002,2020-05-21,56,5086,4
nation,Northern Ireland,N92000002,2020-05-20,74,5030,5
nation,Northern Ireland,N92000002,2020-05-19,73,4956,5
nation,Northern Ireland,N92000002,2020-05-18,62,4883,7
nation,Northern Ireland,N92000002,2020-05-17,37,4821,7
nation,Northern Ireland,N92000002,2020-05-16,40,4784,4
nation,Northern Ireland,N92000002,2020-05-15,66,4744,3
nation,Northern Ireland,N92000002,2020-05-14,74,4678,10
