areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-03-26,3619,3783442,41
nation,England,E92000001,2021-03-25,4442,3779823,37
nation,England,E92000001,2021-03-24,5105,3775381,34
nation,England,E92000001,2021-03-23,4336,3770276,45
nation,England,E92000001,2021-03-22,5143,3765940,57
nation,England,E92000001,2021-03-21,4517,3760797,69
nation,England,E92000001,2021-03-20,3367,3756280,59
nation,England,E92000001,2021-03-19,4138,3752913,56
nation,England,E92000001,2021-03-18,4522,3748775,52
nation,England,E92000001,2021-03-17,4852,3744253,65
nation,England,E92000001,2021-03-16,4741,3739401,66
nation,England,E92000001,2021-03-15,5439,3734660,83
nation,England,E92000001,2021-03-14,3584,3729221,79
nation,England,E92000001,2021-03-13,3449,3725637,97
nation,England,E92000001,2021-03-12,4614,3722188,81
nation,England,E92000001,2021-03-11,4686,3717574,106
nation,England,E92000001,2021-03-10,5007,3712888,96
nation,England,E92000001,2021-03-09,5210,3707881,114
nation,England,E92000001,2021-03-08,5565,3702671,120
nation,England,E92000001,2021-03-07,3528,3697106,113
nation,England,E92000001,2021-03-06,3703,3693578,129
nation,England,E92000001,2021-03-05,4551,3689875,156
nation,England,E92000001,2021-03-04,4790,3685324,129
nation,England,E92000001,2021-03-03,5096,3680534,126
nation,England,E92000001,2021-03-02,5683,3675438,154
nation,England,E92000001,2021-03-01,5890,3669755,193
nation,England,E92000001,2021-02-28,3953,3663865,197
nation,England,E92000001,2021-02-27,4103,3659912,196
nation,England,E92000001,2021-02-26,5667,3655809,193
nation,England,E92000001,2021-02-25,6611,3650142,219
nation,England,E92000001,2021-02-24,7289,3643531,239
nation,England,E92000001,2021-02-23,8141,3636242,254
nation,England,E92000001,2021-02-22,9856,3628101,240
nation,England,E92000001,2021-02-21,6798,3618245,286
nation,England,E92000001,2021-02-20,6889,3611447,302
nation,England,E92000001,2021-02-19,8880,3604558,317
nation,England,E92000001,2021-02-18,9903,3595678,364
nation,England,E92000001,2021-02-17,10022,3585775,383
nation,England,E92000001,2021-02-16,10816,3575753,395
nation,England,E92000001,2021-02-15,12466,3564937,460
nation,England,E92000001,2021-02-14,7533,3552471,435
nation,England,E92000001,2021-02-13,7743,3544938,430
nation,England,E92000001,2021-02-12,10565,3537195,451
nation,England,E92000001,2021-02-11,11224,3526630,507
nation,England,E92000001,2021-02-10,11839,3515406,543
nation,England,E92000001,2021-02-09,12241,3503567,535
nation,England,E92000001,2021-02-08,13839,3491326,611
nation,England,E92000001,2021-02-07,10133,3477487,566
nation,England,E92000001,2021-02-06,10582,3467354,609
nation,England,E92000001,2021-02-05,13971,3456772,674
nation,England,E92000001,2021-02-04,16150,3442801,648
nation,England,E92000001,2021-02-03,17413,3426651,777
nation,England,E92000001,2021-02-02,17655,3409238,759
nation,England,E92000001,2021-02-01,20111,3391583,803
nation,England,E92000001,2021-01-31,13707,3371472,810
nation,England,E92000001,2021-01-30,15001,3357765,831
nation,England,E92000001,2021-01-29,19680,3342764,943
nation,England,E92000001,2021-01-28,21848,3323084,1016
nation,England,E92000001,2021-01-27,23236,3301236,1006
nation,England,E92000001,2021-01-26,24432,3278000,960
nation,England,E92000001,2021-01-25,27105,3253568,1069
nation,England,E92000001,2021-01-24,15455,3226463,1040
nation,England,E92000001,2021-01-23,19875,3211008,1058
nation,England,E92000001,2021-01-22,26906,3191133,1123
nation,England,E92000001,2021-01-21,28758,3164227,1133
nation,England,E92000001,2021-01-20,31754,3135469,1173
nation,England,E92000001,2021-01-19,35971,3103715,1244
nation,England,E92000001,2021-01-18,40718,3067744,1168
nation,England,E92000001,2021-01-17,26204,3027026,1167
nation,England,E92000001,2021-01-16,27653,3000822,1170
nation,England,E92000001,2021-01-15,36790,2973169,1101
nation,England,E92000001,2021-01-14,38520,2936379,1088
nation,England,E92000001,2021-01-13,41157,2897859,1100
nation,England,E92000001,2021-01-12,44679,2856702,1091
nation,England,E92000001,2021-01-11,51994,2812023,1004
nation,England,E92000001,2021-01-10,32856,2760029,981
nation,England,E92000001,2021-01-09,35443,2727173,927
nation,England,E92000001,2021-01-08,42329,2691730,887
nation,England,E92000001,2021-01-07,46827,2649401,888
nation,England,E92000001,2021-01-06,51311,2602574,824
nation,England,E92000001,2021-01-05,58033,2551263,820
nation,England,E92000001,2021-01-04,69110,2493230,753
nation,England,E92000001,2021-01-03,49518,2424120,651
nation,England,E92000001,2021-01-02,54160,2374602,669
nation,England,E92000001,2021-01-01,28221,2320442,644
nation,England,E92000001,2020-12-31,46683,2292221,651
nation,England,E92000001,2020-12-30,62897,2245538,624
nation,England,E92000001,2020-12-29,72509,2182641,578
nation,England,E92000001,2020-12-28,40037,2110132,590
nation,England,E92000001,2020-12-27,42438,2070095,574
nation,England,E92000001,2020-12-26,36703,2027657,566
nation,England,E92000001,2020-12-25,12676,1990954,537
nation,England,E92000001,2020-12-24,28703,1978278,485
nation,England,E92000001,2020-12-23,37619,1949575,482
nation,England,E92000001,2020-12-22,40900,1911956,489
nation,England,E92000001,2020-12-21,42593,1871056,496
nation,England,E92000001,2020-12-20,28943,1828463,430
nation,England,E92000001,2020-12-19,21738,1799520,412
nation,England,E92000001,2020-12-18,31828,1777782,433
nation,England,E92000001,2020-12-17,29595,1745954,439
nation,England,E92000001,2020-12-16,30124,1716359,355
nation,England,E92000001,2020-12-15,29095,1686235,388
nation,England,E92000001,2020-12-14,29519,1657140,412
nation,England,E92000001,2020-12-13,18128,1627621,365
nation,England,E92000001,2020-12-12,16031,1609493,374
nation,England,E92000001,2020-12-11,19867,1593462,397
nation,England,E92000001,2020-12-10,18546,1573595,379
nation,England,E92000001,2020-12-09,17461,1555049,374
nation,England,E92000001,2020-12-08,16674,1537588,375
nation,England,E92000001,2020-12-07,17395,1520914,354
nation,England,E92000001,2020-12-06,10872,1503519,355
nation,England,E92000001,2020-12-05,10144,1492647,344
nation,England,E92000001,2020-12-04,12881,1482503,411
nation,England,E92000001,2020-12-03,12527,1469622,405
nation,England,E92000001,2020-12-02,13463,1457095,336
nation,England,E92000001,2020-12-01,13515,1443632,346
nation,England,E92000001,2020-11-30,15029,1430117,362
nation,England,E92000001,2020-11-29,8907,1415088,402
nation,England,E92000001,2020-11-28,9208,1406181,383
nation,England,E92000001,2020-11-27,12265,1396973,364
nation,England,E92000001,2020-11-26,12273,1384708,372
nation,England,E92000001,2020-11-25,13931,1372435,425
nation,England,E92000001,2020-11-24,14022,1358504,406
nation,England,E92000001,2020-11-23,16211,1344482,400
nation,England,E92000001,2020-11-22,10035,1328271,406
nation,England,E92000001,2020-11-21,10616,1318236,397
nation,England,E92000001,2020-11-20,14677,1307620,390
nation,England,E92000001,2020-11-19,15506,1292943,397
nation,England,E92000001,2020-11-18,18213,1277437,435
nation,England,E92000001,2020-11-17,20328,1259224,364
nation,England,E92000001,2020-11-16,23725,1238896,358
nation,England,E92000001,2020-11-15,14211,1215171,382
nation,England,E92000001,2020-11-14,16037,1200960,358
nation,England,E92000001,2020-11-13,21653,1184923,357
nation,England,E92000001,2020-11-12,21946,1163270,351
nation,England,E92000001,2020-11-11,24643,1141324,312
nation,England,E92000001,2020-11-10,24466,1116681,319
nation,England,E92000001,2020-11-09,28096,1092215,401
nation,England,E92000001,2020-11-08,17960,1064119,341
nation,England,E92000001,2020-11-07,16620,1046159,333
nation,England,E92000001,2020-11-06,20825,1029539,333
nation,England,E92000001,2020-11-05,20878,1008714,301
nation,England,E92000001,2020-11-04,20692,987836,278
nation,England,E92000001,2020-11-03,22310,967144,291
nation,England,E92000001,2020-11-02,27927,944834,285
nation,England,E92000001,2020-11-01,13368,916907,286
nation,England,E92000001,2020-10-31,14348,903539,276
nation,England,E92000001,2020-10-30,19644,889191,281
nation,England,E92000001,2020-10-29,19977,869547,249
nation,England,E92000001,2020-10-28,20230,849570,238
nation,England,E92000001,2020-10-27,20487,829340,217
nation,England,E92000001,2020-10-26,22752,808853,221
nation,England,E92000001,2020-10-25,13165,786101,206
nation,England,E92000001,2020-10-24,13517,772936,171
nation,England,E92000001,2020-10-23,18107,759419,188
nation,England,E92000001,2020-10-22,19614,741312,187
nation,England,E92000001,2020-10-21,21484,721698,191
nation,England,E92000001,2020-10-20,21339,700214,171
nation,England,E92000001,2020-10-19,22100,678875,159
nation,England,E92000001,2020-10-18,11856,656775,120
nation,England,E92000001,2020-10-17,12347,644919,161
nation,England,E92000001,2020-10-16,14546,632572,122
nation,England,E92000001,2020-10-15,15244,618026,124
nation,England,E92000001,2020-10-14,16443,602782,101
nation,England,E92000001,2020-10-13,15432,586339,87
nation,England,E92000001,2020-10-12,16192,570907,96
nation,England,E92000001,2020-10-11,9653,554715,103
nation,England,E92000001,2020-10-10,10154,545062,90
nation,England,E92000001,2020-10-09,13012,534908,67
nation,England,E92000001,2020-10-08,15266,521896,76
nation,England,E92000001,2020-10-07,15197,506630,81
nation,England,E92000001,2020-10-06,14297,491433,62
nation,England,E92000001,2020-10-05,14032,477136,59
nation,England,E92000001,2020-10-04,9833,463104,54
nation,England,E92000001,2020-10-03,9700,453271,55
nation,England,E92000001,2020-10-02,11575,443571,64
nation,England,E92000001,2020-10-01,11302,431996,55
nation,England,E92000001,2020-09-30,10517,420694,48
nation,England,E92000001,2020-09-29,8719,410177,43
nation,England,E92000001,2020-09-28,8583,401458,47
nation,England,E92000001,2020-09-27,6024,392875,42
nation,England,E92000001,2020-09-26,5648,386851,35
nation,England,E92000001,2020-09-25,6036,381203,29
nation,England,E92000001,2020-09-24,6290,375167,33
nation,England,E92000001,2020-09-23,5889,368877,52
nation,England,E92000001,2020-09-22,5357,362988,34
nation,England,E92000001,2020-09-21,4699,357631,24
nation,England,E92000001,2020-09-20,4623,352932,28
nation,England,E92000001,2020-09-19,4178,348309,18
nation,England,E92000001,2020-09-18,4274,344131,21
nation,England,E92000001,2020-09-17,3938,339857,24
nation,England,E92000001,2020-09-16,3744,335919,22
nation,England,E92000001,2020-09-15,3038,332175,15
nation,England,E92000001,2020-09-14,2897,329137,17
nation,England,E92000001,2020-09-13,1708,326240,14
nation,England,E92000001,2020-09-12,2206,324532,18
nation,England,E92000001,2020-09-11,2856,322326,10
nation,England,E92000001,2020-09-10,3100,319470,12
nation,England,E92000001,2020-09-09,2853,316370,9
nation,England,E92000001,2020-09-08,3000,313517,9
nation,England,E92000001,2020-09-07,3463,310517,13
nation,England,E92000001,2020-09-06,2057,307054,8
nation,England,E92000001,2020-09-05,2189,304997,12
nation,England,E92000001,2020-09-04,2591,302808,6
nation,England,E92000001,2020-09-03,2664,300217,6
nation,England,E92000001,2020-09-02,2616,297553,8
nation,England,E92000001,2020-09-01,1928,294937,2
nation,England,E92000001,2020-08-31,1261,293009,7
nation,England,E92000001,2020-08-30,977,291748,6
nation,England,E92000001,2020-08-29,1041,290771,5
nation,England,E92000001,2020-08-28,1382,289730,8
nation,England,E92000001,2020-08-27,1325,288348,8
nation,England,E92000001,2020-08-26,1137,287023,11
nation,England,E92000001,2020-08-25,1061,285886,11
nation,England,E92000001,2020-08-24,1131,284825,5
nation,England,E92000001,2020-08-23,696,283694,13
nation,England,E92000001,2020-08-22,715,282998,6
nation,England,E92000001,2020-08-21,1007,282283,7
nation,England,E92000001,2020-08-20,1219,281276,8
nation,England,E92000001,2020-08-19,1073,280057,2
nation,England,E92000001,2020-08-18,925,278984,7
nation,England,E92000001,2020-08-17,1136,278059,12
nation,England,E92000001,2020-08-16,530,276923,4
nation,England,E92000001,2020-08-15,643,276393,11
nation,England,E92000001,2020-08-14,1038,275750,6
nation,England,E92000001,2020-08-13,1020,274712,7
nation,England,E92000001,2020-08-12,1095,273692,6
nation,England,E92000001,2020-08-11,1211,272597,10
nation,England,E92000001,2020-08-10,1350,271386,11
nation,England,E92000001,2020-08-09,555,270036,8
nation,England,E92000001,2020-08-08,635,269481,11
nation,England,E92000001,2020-08-07,866,268846,7
nation,England,E92000001,2020-08-06,980,267980,9
nation,England,E92000001,2020-08-05,941,267000,3
nation,England,E92000001,2020-08-04,920,266059,10
nation,England,E92000001,2020-08-03,938,265139,14
nation,England,E92000001,2020-08-02,512,264201,8
nation,England,E92000001,2020-08-01,495,263689,9
nation,England,E92000001,2020-07-31,627,263194,10
nation,England,E92000001,2020-07-30,858,262567,8
nation,England,E92000001,2020-07-29,972,261709,8
nation,England,E92000001,2020-07-28,779,260737,10
nation,England,E92000001,2020-07-27,807,259958,10
nation,England,E92000001,2020-07-26,515,259151,14
nation,England,E92000001,2020-07-25,493,258636,13
nation,England,E92000001,2020-07-24,719,258143,6
nation,England,E92000001,2020-07-23,730,257424,16
nation,England,E92000001,2020-07-22,747,256694,16
nation,England,E92000001,2020-07-21,690,255947,19
nation,England,E92000001,2020-07-20,753,255257,12
nation,England,E92000001,2020-07-19,414,254504,14
nation,England,E92000001,2020-07-18,467,254090,14
nation,England,E92000001,2020-07-17,548,253623,18
nation,England,E92000001,2020-07-16,641,253075,12
nation,England,E92000001,2020-07-15,724,252434,20
nation,England,E92000001,2020-07-14,650,251710,20
nation,England,E92000001,2020-07-13,691,251060,22
nation,England,E92000001,2020-07-12,354,250369,12
nation,England,E92000001,2020-07-11,419,250015,20
nation,England,E92000001,2020-07-10,518,249596,21
nation,England,E92000001,2020-07-09,684,249078,35
nation,England,E92000001,2020-07-08,672,248394,23
nation,England,E92000001,2020-07-07,559,247722,26
nation,England,E92000001,2020-07-06,656,247163,33
nation,England,E92000001,2020-07-05,540,246507,24
nation,England,E92000001,2020-07-04,386,245967,31
nation,England,E92000001,2020-07-03,541,245581,26
nation,England,E92000001,2020-07-02,565,245040,40
nation,England,E92000001,2020-07-01,616,244475,22
nation,England,E92000001,2020-06-30,573,243859,43
nation,England,E92000001,2020-06-29,666,243286,34
nation,England,E92000001,2020-06-28,410,242620,42
nation,England,E92000001,2020-06-27,504,242210,39
nation,England,E92000001,2020-06-26,642,241706,37
nation,England,E92000001,2020-06-25,635,241064,58
nation,England,E92000001,2020-06-24,725,240429,67
nation,England,E92000001,2020-06-23,731,239704,61
nation,England,E92000001,2020-06-22,815,238973,58
nation,England,E92000001,2020-06-21,550,238158,47
nation,England,E92000001,2020-06-20,628,237608,54
nation,England,E92000001,2020-06-19,819,236980,47
nation,England,E92000001,2020-06-18,943,236161,57
nation,England,E92000001,2020-06-17,910,235218,54
nation,England,E92000001,2020-06-16,992,234308,69
nation,England,E92000001,2020-06-15,937,233316,61
nation,England,E92000001,2020-06-14,743,232379,76
nation,England,E92000001,2020-06-13,791,231636,52
nation,England,E92000001,2020-06-12,941,230845,73
nation,England,E92000001,2020-06-11,912,229904,71
nation,England,E92000001,2020-06-10,1081,228992,97
nation,England,E92000001,2020-06-09,1052,227911,85
nation,England,E92000001,2020-06-08,991,226859,112
nation,England,E92000001,2020-06-07,665,225868,113
nation,England,E92000001,2020-06-06,724,225203,98
nation,England,E92000001,2020-06-05,1022,224479,109
nation,England,E92000001,2020-06-04,1145,223457,121
nation,England,E92000001,2020-06-03,1237,222312,138
nation,England,E92000001,2020-06-02,1348,221075,155
nation,England,E92000001,2020-06-01,1314,219727,122
nation,England,E92000001,2020-05-31,987,218413,112
nation,England,E92000001,2020-05-30,998,217426,145
nation,England,E92000001,2020-05-29,1371,216428,163
nation,England,E92000001,2020-05-28,1570,215057,182
nation,England,E92000001,2020-05-27,1610,213487,170
nation,England,E92000001,2020-05-26,1449,211877,189
nation,England,E92000001,2020-05-25,1378,210428,175
nation,England,E92000001,2020-05-24,1200,209050,169
nation,England,E92000001,2020-05-23,1302,207850,200
nation,England,E92000001,2020-05-22,1791,206548,195
nation,England,E92000001,2020-05-21,2266,204757,201
nation,England,E92000001,2020-05-20,2342,202491,234
nation,England,E92000001,2020-05-19,2583,200149,231
nation,England,E92000001,2020-05-18,2207,197566,253
nation,England,E92000001,2020-05-17,1587,195359,223
nation,England,E92000001,2020-05-16,1768,193772,268
nation,England,E92000001,2020-05-15,2130,192004,269
nation,England,E92000001,2020-05-14,2208,189874,277
nation,England,E92000001,2020-05-13,2885,187666,256
nation,England,E92000001,2020-05-12,2918,184781,275
nation,England,E92000001,2020-05-11,3060,181863,260
nation,England,E92000001,2020-05-10,2001,178803,300
nation,England,E92000001,2020-05-09,1794,176802,330
nation,England,E92000001,2020-05-08,2620,175008,330
nation,England,E92000001,2020-05-07,3205,172388,399
nation,England,E92000001,2020-05-06,3259,169183,390
nation,England,E92000001,2020-05-05,3138,165924,392
nation,England,E92000001,2020-05-04,2842,162786,412
nation,England,E92000001,2020-05-03,2630,159944,388
nation,England,E92000001,2020-05-02,2741,157314,424
nation,England,E92000001,2020-05-01,4088,154573,479
nation,England,E92000001,2020-04-30,4307,150485,484
nation,England,E92000001,2020-04-29,4727,146178,494
nation,England,E92000001,2020-04-28,4103,141451,499
nation,England,E92000001,2020-04-27,4028,137348,506
nation,England,E92000001,2020-04-26,3134,133320,560
nation,England,E92000001,2020-04-25,3373,130186,555
nation,England,E92000001,2020-04-24,4346,126813,603
nation,England,E92000001,2020-04-23,4555,122467,594
nation,England,E92000001,2020-04-22,4798,117912,643
nation,England,E92000001,2020-04-21,3976,113114,650
nation,England,E92000001,2020-04-20,3680,109138,685
nation,England,E92000001,2020-04-19,3471,105458,686
nation,England,E92000001,2020-04-18,4110,101987,706
nation,England,E92000001,2020-04-17,4072,97877,742
nation,England,E92000001,2020-04-16,4346,93805,755
nation,England,E92000001,2020-04-15,4215,89459,782
nation,England,E92000001,2020-04-14,3540,85244,769
nation,England,E92000001,2020-04-13,3428,81704,805
nation,England,E92000001,2020-04-12,2940,78276,857
nation,England,E92000001,2020-04-11,3059,75336,864
nation,England,E92000001,2020-04-10,3579,72277,850
nation,England,E92000001,2020-04-09,4061,68698,873
nation,England,E92000001,2020-04-08,4289,64637,975
nation,England,E92000001,2020-04-07,4564,60348,910
nation,England,E92000001,2020-04-06,4372,55784,806
nation,England,E92000001,2020-04-05,3075,51412,829
nation,England,E92000001,2020-04-04,3378,48337,839
nation,England,E92000001,2020-04-03,4081,44959,743
nation,England,E92000001,2020-04-02,4064,40878,732
nation,England,E92000001,2020-04-01,4119,36814,698
nation,England,E92000001,2020-03-31,3788,32695,602
nation,England,E92000001,2020-03-30,3514,28907,542
nation,England,E92000001,2020-03-29,2438,25393,464
nation,England,E92000001,2020-03-28,2368,22955,384
nation,England,E92000001,2020-03-27,2653,20587,374
nation,England,E92000001,2020-03-26,2607,17934,337
nation,England,E92000001,2020-03-25,2255,15327,278
nation,England,E92000001,2020-03-24,2027,13072,219
nation,England,E92000001,2020-03-23,2011,11045,173
nation,England,E92000001,2020-03-22,1206,9034,153
nation,England,E92000001,2020-03-21,1030,7828,116
nation,England,E92000001,2020-03-20,1086,6798,102
nation,England,E92000001,2020-03-19,927,5712,67
nation,England,E92000001,2020-03-18,908,4785,67
nation,England,E92000001,2020-03-17,681,3877,50
nation,England,E92000001,2020-03-16,545,3196,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-06-25,,,0
nation,Northern Ireland,N92000002,2021-06-24,187,125699,0
nation,Northern Ireland,N92000002,2021-06-23,212,125512,0
nation,Northern Ireland,N92000002,2021-06-22,214,125300,0
nation,Northern Ireland,N92000002,2021-06-21,206,125086,0
nation,Northern Ireland,N92000002,2021-06-20,134,124880,0
nation,Northern Ireland,N92000002,2021-06-19,124,124746,0
nation,Northern Ireland,N92000002,2021-06-18,144,124622,0
nation,Northern Ireland,N92000002,2021-06-17,191,124478,0
nation,Northern Ireland,N92000002,2021-06-16,165,124287,0
nation,Northern Ireland,N92000002,2021-06-15,167,124122,0
nation,Northern Ireland,N92000002,2021-06-14,132,123955,0
nation,Northern Ireland,N92000002,2021-06-13,80,123823,0
nation,Northern Ireland,N92000002,2021-06-12,70,123743,0
nation,Northern Ireland,N92000002,2021-06-11,111,123673,0
nation,Northern Ireland,N92000002,2021-06-10,126,123562,0
nation,Northern Ireland,N92000002,2021-06-09,98,123436,0
nation,Northern Ireland,N92000002,2021-06-08,103,123338,1
nation,Northern Ireland,N92000002,2021-06-07,88,123235,0
nation,Northern Ireland,N92000002,2021-06-06,49,123147,0
nation,Northern Ireland,N92000002,2021-06-05,80,123098,0
nation,Northern Ireland,N92000002,2021-06-04,80,123018,0
nation,Northern Ireland,N92000002,2021-06-03,89,122938,0
nation,Northern Ireland,N92000002,2021-06-02,91,122849,0
nation,Northern Ireland,N92000002,2021-06-01,70,122758,1
nation,Northern Ireland,N92000002,2021-05-31,59,122688,0
nation,Northern Ireland,N92000002,2021-05-30,36,122629,0
nation,Northern Ireland,N92000002,2021-05-29,63,122593,0
nation,Northern Ireland,N92000002,2021-05-28,75,122530,1
nation,Northern Ireland,N92000002,2021-05-27,88,122455,0
nation,Northern Ireland,N92000002,2021-05-26,75,122367,0
nation,Northern Ireland,N92000002,2021-05-25,62,122292,0
nation,Northern Ireland,N92000002,2021-05-24,84,122230,0
