areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-02-05,14036,3460329,674
nation,England,E92000001,2021-02-04,16233,3446293,646
nation,England,E92000001,2021-02-03,17480,3430060,776
nation,England,E92000001,2021-02-02,17732,3412580,757
nation,England,E92000001,2021-02-01,20189,3394848,803
nation,England,E92000001,2021-01-31,13776,3374659,808
nation,England,E92000001,2021-01-30,15020,3360883,828
nation,England,E92000001,2021-01-29,19739,3345863,943
nation,England,E92000001,2021-01-28,21914,3326124,1013
nation,England,E92000001,2021-01-27,23322,3304210,1005
nation,England,E92000001,2021-01-26,24509,3280888,960
nation,England,E92000001,2021-01-25,27196,3256379,1069
nation,England,E92000001,2021-01-24,15507,3229183,1040
nation,England,E92000001,2021-01-23,19923,3213676,1052
nation,England,E92000001,2021-01-22,26982,3193753,1119
nation,England,E92000001,2021-01-21,28815,3166771,1133
nation,England,E92000001,2021-01-20,31828,3137956,1172
nation,England,E92000001,2021-01-19,36046,3106128,1246
nation,England,E92000001,2021-01-18,40806,3070082,1169
nation,England,E92000001,2021-01-17,26244,3029276,1169
nation,England,E92000001,2021-01-16,27682,3003032,1163
nation,England,E92000001,2021-01-15,36838,2975350,1100
nation,England,E92000001,2021-01-14,38581,2938512,1085
nation,England,E92000001,2021-01-13,41216,2899931,1098
nation,England,E92000001,2021-01-12,44744,2858715,1089
nation,England,E92000001,2021-01-11,52097,2813971,1005
nation,England,E92000001,2021-01-10,32872,2761874,979
nation,England,E92000001,2021-01-09,35467,2729002,925
nation,England,E92000001,2021-01-08,42393,2693535,886
nation,England,E92000001,2021-01-07,46879,2651142,885
nation,England,E92000001,2021-01-06,51365,2604263,825
nation,England,E92000001,2021-01-05,58101,2552898,820
nation,England,E92000001,2021-01-04,69152,2494797,755
nation,England,E92000001,2021-01-03,49537,2425645,649
nation,England,E92000001,2021-01-02,54213,2376108,670
nation,England,E92000001,2021-01-01,28226,2321895,640
nation,England,E92000001,2020-12-31,46717,2293669,651
nation,England,E92000001,2020-12-30,62927,2246952,622
nation,England,E92000001,2020-12-29,72548,2184025,579
nation,England,E92000001,2020-12-28,40053,2111477,589
nation,England,E92000001,2020-12-27,42473,2071424,570
nation,England,E92000001,2020-12-26,36703,2028951,566
nation,England,E92000001,2020-12-25,12677,1992248,535
nation,England,E92000001,2020-12-24,28729,1979571,485
nation,England,E92000001,2020-12-23,37709,1950842,486
nation,England,E92000001,2020-12-22,40933,1913133,490
nation,England,E92000001,2020-12-21,42628,1872200,497
nation,England,E92000001,2020-12-20,28967,1829572,427
nation,England,E92000001,2020-12-19,21754,1800605,409
nation,England,E92000001,2020-12-18,31846,1778851,433
nation,England,E92000001,2020-12-17,29604,1747005,439
nation,England,E92000001,2020-12-16,30138,1717401,357
nation,England,E92000001,2020-12-15,29122,1687263,386
nation,England,E92000001,2020-12-14,29533,1658141,413
nation,England,E92000001,2020-12-13,18134,1628608,364
nation,England,E92000001,2020-12-12,16036,1610474,374
nation,England,E92000001,2020-12-11,19893,1594438,396
nation,England,E92000001,2020-12-10,18571,1574545,378
nation,England,E92000001,2020-12-09,17505,1555974,373
nation,England,E92000001,2020-12-08,16687,1538469,374
nation,England,E92000001,2020-12-07,17423,1521782,357
nation,England,E92000001,2020-12-06,10903,1504359,354
nation,England,E92000001,2020-12-05,10200,1493456,342
nation,England,E92000001,2020-12-04,12932,1483256,411
nation,England,E92000001,2020-12-03,12545,1470324,405
nation,England,E92000001,2020-12-02,13458,1457779,336
nation,England,E92000001,2020-12-01,13529,1444321,347
nation,England,E92000001,2020-11-30,15051,1430792,362
nation,England,E92000001,2020-11-29,8912,1415741,401
nation,England,E92000001,2020-11-28,9205,1406829,383
nation,England,E92000001,2020-11-27,12274,1397624,362
nation,England,E92000001,2020-11-26,12272,1385350,373
nation,England,E92000001,2020-11-25,13934,1373078,423
nation,England,E92000001,2020-11-24,14034,1359144,405
nation,England,E92000001,2020-11-23,16205,1345110,399
nation,England,E92000001,2020-11-22,10040,1328905,407
nation,England,E92000001,2020-11-21,10619,1318865,396
nation,England,E92000001,2020-11-20,14684,1308246,389
nation,England,E92000001,2020-11-19,15510,1293562,397
nation,England,E92000001,2020-11-18,18231,1278052,435
nation,England,E92000001,2020-11-17,20351,1259821,365
nation,England,E92000001,2020-11-16,23724,1239470,359
nation,England,E92000001,2020-11-15,14228,1215746,381
nation,England,E92000001,2020-11-14,16041,1201518,358
nation,England,E92000001,2020-11-13,21659,1185477,356
nation,England,E92000001,2020-11-12,21960,1163818,351
nation,England,E92000001,2020-11-11,24649,1141858,311
nation,England,E92000001,2020-11-10,24486,1117209,319
nation,England,E92000001,2020-11-09,28102,1092723,401
nation,England,E92000001,2020-11-08,17967,1064621,339
nation,England,E92000001,2020-11-07,16624,1046654,333
nation,England,E92000001,2020-11-06,20832,1030030,333
nation,England,E92000001,2020-11-05,20873,1009198,302
nation,England,E92000001,2020-11-04,20698,988325,277
nation,England,E92000001,2020-11-03,22315,967627,291
nation,England,E92000001,2020-11-02,27935,945312,284
nation,England,E92000001,2020-11-01,13374,917377,286
nation,England,E92000001,2020-10-31,14357,904003,276
nation,England,E92000001,2020-10-30,19652,889646,280
nation,England,E92000001,2020-10-29,19986,869994,249
nation,England,E92000001,2020-10-28,20240,850008,238
nation,England,E92000001,2020-10-27,20501,829768,218
nation,England,E92000001,2020-10-26,22766,809267,221
nation,England,E92000001,2020-10-25,13168,786501,206
nation,England,E92000001,2020-10-24,13524,773333,171
nation,England,E92000001,2020-10-23,18114,759809,188
nation,England,E92000001,2020-10-22,19625,741695,187
nation,England,E92000001,2020-10-21,21501,722070,191
nation,England,E92000001,2020-10-20,21340,700569,171
nation,England,E92000001,2020-10-19,22123,679229,159
nation,England,E92000001,2020-10-18,11861,657106,120
nation,England,E92000001,2020-10-17,12362,645245,160
nation,England,E92000001,2020-10-16,14556,632883,123
nation,England,E92000001,2020-10-15,15247,618327,124
nation,England,E92000001,2020-10-14,16447,603080,101
nation,England,E92000001,2020-10-13,15450,586633,87
nation,England,E92000001,2020-10-12,16199,571183,96
nation,England,E92000001,2020-10-11,9659,554984,103
nation,England,E92000001,2020-10-10,10154,545325,90
nation,England,E92000001,2020-10-09,13016,535171,67
nation,England,E92000001,2020-10-08,15267,522155,75
nation,England,E92000001,2020-10-07,15208,506888,81
nation,England,E92000001,2020-10-06,14299,491680,62
nation,England,E92000001,2020-10-05,14044,477381,59
nation,England,E92000001,2020-10-04,9834,463337,54
nation,England,E92000001,2020-10-03,9705,453503,55
nation,England,E92000001,2020-10-02,11578,443798,63
nation,England,E92000001,2020-10-01,11306,432220,56
nation,England,E92000001,2020-09-30,10521,420914,48
nation,England,E92000001,2020-09-29,8722,410393,43
nation,England,E92000001,2020-09-28,8584,401671,47
nation,England,E92000001,2020-09-27,6026,393087,42
nation,England,E92000001,2020-09-26,5657,387061,35
nation,England,E92000001,2020-09-25,6046,381404,29
nation,England,E92000001,2020-09-24,6292,375358,33
nation,England,E92000001,2020-09-23,5893,369066,52
nation,England,E92000001,2020-09-22,5365,363173,34
nation,England,E92000001,2020-09-21,4704,357808,24
nation,England,E92000001,2020-09-20,4628,353104,27
nation,England,E92000001,2020-09-19,4179,348476,18
nation,England,E92000001,2020-09-18,4275,344297,21
nation,England,E92000001,2020-09-17,3943,340022,24
nation,England,E92000001,2020-09-16,3749,336079,22
nation,England,E92000001,2020-09-15,3044,332330,15
nation,England,E92000001,2020-09-14,2902,329286,17
nation,England,E92000001,2020-09-13,1711,326384,14
nation,England,E92000001,2020-09-12,2213,324673,18
nation,England,E92000001,2020-09-11,2859,322460,10
nation,England,E92000001,2020-09-10,3099,319601,12
nation,England,E92000001,2020-09-09,2852,316502,9
nation,England,E92000001,2020-09-08,3004,313650,9
nation,England,E92000001,2020-09-07,3465,310646,13
nation,England,E92000001,2020-09-06,2061,307181,8
nation,England,E92000001,2020-09-05,2190,305120,12
nation,England,E92000001,2020-09-04,2591,302930,6
nation,England,E92000001,2020-09-03,2667,300339,6
nation,England,E92000001,2020-09-02,2617,297672,8
nation,England,E92000001,2020-09-01,1927,295055,2
nation,England,E92000001,2020-08-31,1259,293128,7
nation,England,E92000001,2020-08-30,978,291869,6
nation,England,E92000001,2020-08-29,1041,290891,5
nation,England,E92000001,2020-08-28,1383,289850,8
nation,England,E92000001,2020-08-27,1324,288467,8
nation,England,E92000001,2020-08-26,1136,287143,11
nation,England,E92000001,2020-08-25,1059,286007,11
nation,England,E92000001,2020-08-24,1132,284948,5
nation,England,E92000001,2020-08-23,694,283816,13
nation,England,E92000001,2020-08-22,715,283122,6
nation,England,E92000001,2020-08-21,1007,282407,7
nation,England,E92000001,2020-08-20,1219,281400,8
nation,England,E92000001,2020-08-19,1071,280181,2
nation,England,E92000001,2020-08-18,925,279110,7
nation,England,E92000001,2020-08-17,1136,278185,12
nation,England,E92000001,2020-08-16,529,277049,4
nation,England,E92000001,2020-08-15,643,276520,11
nation,England,E92000001,2020-08-14,1036,275877,6
nation,England,E92000001,2020-08-13,1017,274841,7
nation,England,E92000001,2020-08-12,1094,273824,6
nation,England,E92000001,2020-08-11,1211,272730,10
nation,England,E92000001,2020-08-10,1352,271519,11
nation,England,E92000001,2020-08-09,557,270167,8
nation,England,E92000001,2020-08-08,636,269610,11
nation,England,E92000001,2020-08-07,865,268974,7
nation,England,E92000001,2020-08-06,977,268109,9
nation,England,E92000001,2020-08-05,941,267132,3
nation,England,E92000001,2020-08-04,918,266191,10
nation,England,E92000001,2020-08-03,936,265273,14
nation,England,E92000001,2020-08-02,512,264337,8
nation,England,E92000001,2020-08-01,493,263825,9
nation,England,E92000001,2020-07-31,624,263332,10
nation,England,E92000001,2020-07-30,855,262708,8
nation,England,E92000001,2020-07-29,972,261853,8
nation,England,E92000001,2020-07-28,781,260881,10
nation,England,E92000001,2020-07-27,810,260100,10
nation,England,E92000001,2020-07-26,515,259290,14
nation,England,E92000001,2020-07-25,492,258775,13
nation,England,E92000001,2020-07-24,712,258283,6
nation,England,E92000001,2020-07-23,732,257571,16
nation,England,E92000001,2020-07-22,750,256839,16
nation,England,E92000001,2020-07-21,690,256089,19
nation,England,E92000001,2020-07-20,754,255399,12
nation,England,E92000001,2020-07-19,413,254645,14
nation,England,E92000001,2020-07-18,468,254232,14
nation,England,E92000001,2020-07-17,547,253764,18
nation,England,E92000001,2020-07-16,639,253217,12
nation,England,E92000001,2020-07-15,725,252578,20
nation,England,E92000001,2020-07-14,651,251853,20
nation,England,E92000001,2020-07-13,690,251202,22
nation,England,E92000001,2020-07-12,352,250512,12
nation,England,E92000001,2020-07-11,418,250160,20
nation,England,E92000001,2020-07-10,518,249742,21
nation,England,E92000001,2020-07-09,681,249224,35
nation,England,E92000001,2020-07-08,672,248543,23
nation,England,E92000001,2020-07-07,559,247871,26
nation,England,E92000001,2020-07-06,656,247312,33
nation,England,E92000001,2020-07-05,539,246656,24
nation,England,E92000001,2020-07-04,382,246117,31
nation,England,E92000001,2020-07-03,534,245735,26
nation,England,E92000001,2020-07-02,558,245201,40
nation,England,E92000001,2020-07-01,606,244643,22
nation,England,E92000001,2020-06-30,572,244037,43
nation,England,E92000001,2020-06-29,665,243465,34
nation,England,E92000001,2020-06-28,411,242800,42
nation,England,E92000001,2020-06-27,503,242389,39
nation,England,E92000001,2020-06-26,644,241886,37
nation,England,E92000001,2020-06-25,638,241242,58
nation,England,E92000001,2020-06-24,729,240604,68
nation,England,E92000001,2020-06-23,730,239875,61
nation,England,E92000001,2020-06-22,812,239145,58
nation,England,E92000001,2020-06-21,551,238333,47
nation,England,E92000001,2020-06-20,626,237782,54
nation,England,E92000001,2020-06-19,809,237156,47
nation,England,E92000001,2020-06-18,945,236347,57
nation,England,E92000001,2020-06-17,910,235402,53
nation,England,E92000001,2020-06-16,993,234492,69
nation,England,E92000001,2020-06-15,941,233499,61
nation,England,E92000001,2020-06-14,745,232558,76
nation,England,E92000001,2020-06-13,784,231813,53
nation,England,E92000001,2020-06-12,939,231029,73
nation,England,E92000001,2020-06-11,917,230090,71
nation,England,E92000001,2020-06-10,1082,229173,97
nation,England,E92000001,2020-06-09,1058,228091,85
nation,England,E92000001,2020-06-08,988,227033,111
nation,England,E92000001,2020-06-07,663,226045,112
nation,England,E92000001,2020-06-06,723,225382,99
nation,England,E92000001,2020-06-05,1019,224659,109
nation,England,E92000001,2020-06-04,1145,223640,121
nation,England,E92000001,2020-06-03,1240,222495,138
nation,England,E92000001,2020-06-02,1350,221255,156
nation,England,E92000001,2020-06-01,1314,219905,122
nation,England,E92000001,2020-05-31,986,218591,112
nation,England,E92000001,2020-05-30,998,217605,145
nation,England,E92000001,2020-05-29,1371,216607,163
nation,England,E92000001,2020-05-28,1572,215236,182
nation,England,E92000001,2020-05-27,1613,213664,171
nation,England,E92000001,2020-05-26,1456,212051,188
nation,England,E92000001,2020-05-25,1379,210595,176
nation,England,E92000001,2020-05-24,1198,209216,169
nation,England,E92000001,2020-05-23,1302,208018,200
nation,England,E92000001,2020-05-22,1794,206716,195
nation,England,E92000001,2020-05-21,2274,204922,201
nation,England,E92000001,2020-05-20,2345,202648,234
nation,England,E92000001,2020-05-19,2589,200303,231
nation,England,E92000001,2020-05-18,2214,197714,253
nation,England,E92000001,2020-05-17,1588,195500,223
nation,England,E92000001,2020-05-16,1771,193912,268
nation,England,E92000001,2020-05-15,2133,192141,269
nation,England,E92000001,2020-05-14,2211,190008,277
nation,England,E92000001,2020-05-13,2881,187797,256
nation,England,E92000001,2020-05-12,2922,184916,275
nation,England,E92000001,2020-05-11,3062,181994,260
nation,England,E92000001,2020-05-10,2006,178932,300
nation,England,E92000001,2020-05-09,1795,176926,330
nation,England,E92000001,2020-05-08,2618,175131,330
nation,England,E92000001,2020-05-07,3204,172513,399
nation,England,E92000001,2020-05-06,3263,169309,392
nation,England,E92000001,2020-05-05,3135,166046,391
nation,England,E92000001,2020-05-04,2838,162911,412
nation,England,E92000001,2020-05-03,2629,160073,387
nation,England,E92000001,2020-05-02,2748,157444,424
nation,England,E92000001,2020-05-01,4090,154696,479
nation,England,E92000001,2020-04-30,4308,150606,484
nation,England,E92000001,2020-04-29,4728,146298,493
nation,England,E92000001,2020-04-28,4117,141570,499
nation,England,E92000001,2020-04-27,4028,137453,506
nation,England,E92000001,2020-04-26,3134,133425,560
nation,England,E92000001,2020-04-25,3373,130291,556
nation,England,E92000001,2020-04-24,4352,126918,603
nation,England,E92000001,2020-04-23,4566,122566,593
nation,England,E92000001,2020-04-22,4801,118000,643
nation,England,E92000001,2020-04-21,3977,113199,650
nation,England,E92000001,2020-04-20,3685,109222,685
nation,England,E92000001,2020-04-19,3477,105537,686
nation,England,E92000001,2020-04-18,4112,102060,706
nation,England,E92000001,2020-04-17,4070,97948,743
nation,England,E92000001,2020-04-16,4348,93878,753
nation,England,E92000001,2020-04-15,4221,89530,785
nation,England,E92000001,2020-04-14,3545,85309,770
nation,England,E92000001,2020-04-13,3431,81764,804
nation,England,E92000001,2020-04-12,2943,78333,858
nation,England,E92000001,2020-04-11,3064,75390,862
nation,England,E92000001,2020-04-10,3577,72326,850
nation,England,E92000001,2020-04-09,4060,68749,873
nation,England,E92000001,2020-04-08,4284,64689,973
nation,England,E92000001,2020-04-07,4573,60405,913
nation,England,E92000001,2020-04-06,4388,55832,804
nation,England,E92000001,2020-04-05,3078,51444,829
nation,England,E92000001,2020-04-04,3377,48366,838
nation,England,E92000001,2020-04-03,4078,44989,743
nation,England,E92000001,2020-04-02,4069,40911,731
nation,England,E92000001,2020-04-01,4127,36842,699
nation,England,E92000001,2020-03-31,3779,32715,602
nation,England,E92000001,2020-03-30,3517,28936,541
nation,England,E92000001,2020-03-29,2439,25419,465
nation,England,E92000001,2020-03-28,2371,22980,384
nation,England,E92000001,2020-03-27,2651,20609,374
nation,England,E92000001,2020-03-26,2617,17958,336
nation,England,E92000001,2020-03-25,2263,15341,278
nation,England,E92000001,2020-03-24,2028,13078,219
nation,England,E92000001,2020-03-23,2013,11050,173
nation,England,E92000001,2020-03-22,1207,9037,154
nation,England,E92000001,2020-03-21,1034,7830,116
nation,England,E92000001,2020-03-20,1083,6796,102
nation,England,E92000001,2020-03-19,929,5713,67
nation,England,E92000001,2020-03-18,907,4784,67
nation,England,E92000001,2020-03-17,681,3877,50
nation,England,E92000001,2020-03-16,545,3196,42
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-03-26,135,116834,1
nation,Northern Ireland,N92000002,2021-03-25,181,116699,0
nation,Northern Ireland,N92000002,2021-03-24,171,116518,0
nation,Northern Ireland,N92000002,2021-03-23,155,116347,0
nation,Northern Ireland,N92000002,2021-03-22,180,116192,2
nation,Northern Ireland,N92000002,2021-03-21,119,116012,3
nation,Northern Ireland,N92000002,2021-03-20,125,115893,0
nation,Northern Ireland,N92000002,2021-03-19,137,115768,1
nation,Northern Ireland,N92000002,2021-03-18,183,115631,2
nation,Northern Ireland,N92000002,2021-03-17,147,115448,1
nation,Northern Ireland,N92000002,2021-03-16,177,115301,0
nation,Northern Ireland,N92000002,2021-03-15,181,115124,2
nation,Northern Ireland,N92000002,2021-03-14,114,114943,0
nation,Northern Ireland,N92000002,2021-03-13,140,114829,0
nation,Northern Ireland,N92000002,2021-03-12,182,114689,1
nation,Northern Ireland,N92000002,2021-03-11,192,114507,4
nation,Northern Ireland,N92000002,2021-03-10,202,114315,7
nation,Northern Ireland,N92000002,2021-03-09,192,114113,6
nation,Northern Ireland,N92000002,2021-03-08,229,113921,1
nation,Northern Ireland,N92000002,2021-03-07,165,113692,2
nation,Northern Ireland,N92000002,2021-03-06,147,113527,6
nation,Northern Ireland,N92000002,2021-03-05,152,113380,1
nation,Northern Ireland,N92000002,2021-03-04,172,113228,2
nation,Northern Ireland,N92000002,2021-03-03,169,113056,4
nation,Northern Ireland,N92000002,2021-03-02,214,112887,2
nation,Northern Ireland,N92000002,2021-03-01,196,112673,2
nation,Northern Ireland,N92000002,2021-02-28,126,112477,2
nation,Northern Ireland,N92000002,2021-02-27,160,112351,2
nation,Northern Ireland,N92000002,2021-02-26,181,112191,3
nation,Northern Ireland,N92000002,2021-02-25,249,112010,4
nation,Northern Ireland,N92000002,2021-02-24,281,111761,4
nation,Northern Ireland,N92000002,2021-02-23,256,111480,2
nation,Northern Ireland,N92000002,2021-02-22,262,111224,5
nation,Northern Ireland,N92000002,2021-02-21,188,110962,5
nation,Northern Ireland,N92000002,2021-02-20,235,110774,5
nation,Northern Ireland,N92000002,2021-02-19,298,110539,2
nation,Northern Ireland,N92000002,2021-02-18,278,110241,6
nation,Northern Ireland,N92000002,2021-02-17,338,109963,5
nation,Northern Ireland,N92000002,2021-02-16,313,109625,12
nation,Northern Ireland,N92000002,2021-02-15,379,109312,5
nation,Northern Ireland,N92000002,2021-02-14,249,108933,5
nation,Northern Ireland,N92000002,2021-02-13,193,108684,8
nation,Northern Ireland,N92000002,2021-02-12,280,108491,9
nation,Northern Ireland,N92000002,2021-02-11,293,108211,12
nation,Northern Ireland,N92000002,2021-02-10,348,107918,8
nation,Northern Ireland,N92000002,2021-02-09,330,107570,3
nation,Northern Ireland,N92000002,2021-02-08,371,107240,9
nation,Northern Ireland,N92000002,2021-02-07,282,106869,8
nation,Northern Ireland,N92000002,2021-02-06,311,106587,13
nation,Northern Ireland,N92000002,2021-02-05,430,106276,9
nation,Northern Ireland,N92000002,2021-02-04,397,105846,14
nation,Northern Ireland,N92000002,2021-02-03,474,105449,5
nation,Northern Ireland,N92000002,2021-02-02,446,104975,13
nation,Northern Ireland,N92000002,2021-02-01,521,104529,15
nation,Northern Ireland,N92000002,2021-01-31,391,104008,12
nation,Northern Ireland,N92000002,2021-01-30,398,103617,14
nation,Northern Ireland,N92000002,2021-01-29,525,103219,23
nation,Northern Ireland,N92000002,2021-01-28,516,102694,16
nation,Northern Ireland,N92000002,2021-01-27,614,102178,20
nation,Northern Ireland,N92000002,2021-01-26,628,101564,12
nation,Northern Ireland,N92000002,2021-01-25,627,100936,15
nation,Northern Ireland,N92000002,2021-01-24,447,100309,13
nation,Northern Ireland,N92000002,2021-01-23,469,99862,20
nation,Northern Ireland,N92000002,2021-01-22,609,99393,13
nation,Northern Ireland,N92000002,2021-01-21,753,98784,11
nation,Northern Ireland,N92000002,2021-01-20,777,98031,19
nation,Northern Ireland,N92000002,2021-01-19,861,97254,19
nation,Northern Ireland,N92000002,2021-01-18,911,96393,21
nation,Northern Ireland,N92000002,2021-01-17,611,95482,29
nation,Northern Ireland,N92000002,2021-01-16,690,94871,20
nation,Northern Ireland,N92000002,2021-01-15,847,94181,25
nation,Northern Ireland,N92000002,2021-01-14,915,93334,26
nation,Northern Ireland,N92000002,2021-01-13,1059,92419,19
nation,Northern Ireland,N92000002,2021-01-12,1117,91360,19
nation,Northern Ireland,N92000002,2021-01-11,1264,90243,23
nation,Northern Ireland,N92000002,2021-01-10,882,88979,16
nation,Northern Ireland,N92000002,2021-01-09,1000,88097,20
nation,Northern Ireland,N92000002,2021-01-08,1237,87097,10
nation,Northern Ireland,N92000002,2021-01-07,1238,85860,21
nation,Northern Ireland,N92000002,2021-01-06,1527,84622,11
nation,Northern Ireland,N92000002,2021-01-05,1619,83095,7
nation,Northern Ireland,N92000002,2021-01-04,2004,81476,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79472,12
nation,Northern Ireland,N92000002,2021-01-02,1927,77841,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75914,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74666,10
nation,Northern Ireland,N92000002,2020-12-30,2228,72942,13
nation,Northern Ireland,N92000002,2020-12-29,2308,70714,11
nation,Northern Ireland,N92000002,2020-12-28,1390,68406,8
nation,Northern Ireland,N92000002,2020-12-27,1089,67016,14
nation,Northern Ireland,N92000002,2020-12-26,718,65927,10
nation,Northern Ireland,N92000002,2020-12-25,341,65209,7
nation,Northern Ireland,N92000002,2020-12-24,625,64868,15
nation,Northern Ireland,N92000002,2020-12-23,806,64243,15
nation,Northern Ireland,N92000002,2020-12-22,724,63437,10
nation,Northern Ireland,N92000002,2020-12-21,721,62713,17
nation,Northern Ireland,N92000002,2020-12-20,489,61992,12
nation,Northern Ireland,N92000002,2020-12-19,485,61503,15
nation,Northern Ireland,N92000002,2020-12-18,537,61018,10
nation,Northern Ireland,N92000002,2020-12-17,604,60481,14
nation,Northern Ireland,N92000002,2020-12-16,616,59877,13
nation,Northern Ireland,N92000002,2020-12-15,536,59261,6
nation,Northern Ireland,N92000002,2020-12-14,567,58725,6
nation,Northern Ireland,N92000002,2020-12-13,399,58158,5
nation,Northern Ireland,N92000002,2020-12-12,361,57759,7
nation,Northern Ireland,N92000002,2020-12-11,520,57398,9
nation,Northern Ireland,N92000002,2020-12-10,501,56878,13
nation,Northern Ireland,N92000002,2020-12-09,454,56377,9
nation,Northern Ireland,N92000002,2020-12-08,470,55923,7
nation,Northern Ireland,N92000002,2020-12-07,469,55453,17
nation,Northern Ireland,N92000002,2020-12-06,368,54984,11
