areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-02-09,12241,3503436,537
nation,England,E92000001,2021-02-08,13842,3491195,611
nation,England,E92000001,2021-02-07,10154,3477353,567
nation,England,E92000001,2021-02-06,10586,3467199,608
nation,England,E92000001,2021-02-05,13973,3456613,675
nation,England,E92000001,2021-02-04,16150,3442640,647
nation,England,E92000001,2021-02-03,17407,3426490,777
nation,England,E92000001,2021-02-02,17656,3409083,759
nation,England,E92000001,2021-02-01,20111,3391427,804
nation,England,E92000001,2021-01-31,13709,3371316,810
nation,England,E92000001,2021-01-30,15000,3357607,832
nation,England,E92000001,2021-01-29,19679,3342607,943
nation,England,E92000001,2021-01-28,21842,3322928,1015
nation,England,E92000001,2021-01-27,23233,3301086,1008
nation,England,E92000001,2021-01-26,24433,3277853,960
nation,England,E92000001,2021-01-25,27109,3253420,1070
nation,England,E92000001,2021-01-24,15453,3226311,1040
nation,England,E92000001,2021-01-23,19877,3210858,1058
nation,England,E92000001,2021-01-22,26908,3190981,1123
nation,England,E92000001,2021-01-21,28748,3164073,1133
nation,England,E92000001,2021-01-20,31748,3135325,1174
nation,England,E92000001,2021-01-19,35967,3103577,1244
nation,England,E92000001,2021-01-18,40717,3067610,1167
nation,England,E92000001,2021-01-17,26208,3026893,1168
nation,England,E92000001,2021-01-16,27654,3000685,1170
nation,England,E92000001,2021-01-15,36786,2973031,1101
nation,England,E92000001,2021-01-14,38520,2936245,1088
nation,England,E92000001,2021-01-13,41150,2897725,1100
nation,England,E92000001,2021-01-12,44669,2856575,1091
nation,England,E92000001,2021-01-11,51997,2811906,1004
nation,England,E92000001,2021-01-10,32853,2759909,981
nation,England,E92000001,2021-01-09,35446,2727056,926
nation,England,E92000001,2021-01-08,42333,2691610,888
nation,England,E92000001,2021-01-07,46847,2649277,888
nation,England,E92000001,2021-01-06,51315,2602430,824
nation,England,E92000001,2021-01-05,58038,2551115,820
nation,England,E92000001,2021-01-04,69110,2493077,752
nation,England,E92000001,2021-01-03,49506,2423967,652
nation,England,E92000001,2021-01-02,54168,2374461,669
nation,England,E92000001,2021-01-01,28221,2320293,643
nation,England,E92000001,2020-12-31,46685,2292072,652
nation,England,E92000001,2020-12-30,62885,2245387,625
nation,England,E92000001,2020-12-29,72504,2182502,578
nation,England,E92000001,2020-12-28,40044,2109998,590
nation,England,E92000001,2020-12-27,42434,2069954,575
nation,England,E92000001,2020-12-26,36712,2027520,567
nation,England,E92000001,2020-12-25,12675,1990808,537
nation,England,E92000001,2020-12-24,28697,1978133,486
nation,England,E92000001,2020-12-23,37608,1949436,481
nation,England,E92000001,2020-12-22,40901,1911828,489
nation,England,E92000001,2020-12-21,42593,1870927,496
nation,England,E92000001,2020-12-20,28936,1828334,430
nation,England,E92000001,2020-12-19,21731,1799398,412
nation,England,E92000001,2020-12-18,31830,1777667,433
nation,England,E92000001,2020-12-17,29588,1745837,439
nation,England,E92000001,2020-12-16,30126,1716249,355
nation,England,E92000001,2020-12-15,29098,1686123,388
nation,England,E92000001,2020-12-14,29508,1657025,412
nation,England,E92000001,2020-12-13,18133,1627517,365
nation,England,E92000001,2020-12-12,16033,1609384,374
nation,England,E92000001,2020-12-11,19863,1593351,398
nation,England,E92000001,2020-12-10,18544,1573488,378
nation,England,E92000001,2020-12-09,17461,1554944,374
nation,England,E92000001,2020-12-08,16672,1537483,375
nation,England,E92000001,2020-12-07,17392,1520811,354
nation,England,E92000001,2020-12-06,10870,1503419,355
nation,England,E92000001,2020-12-05,10144,1492549,344
nation,England,E92000001,2020-12-04,12887,1482405,412
nation,England,E92000001,2020-12-03,12525,1469518,405
nation,England,E92000001,2020-12-02,13462,1456993,336
nation,England,E92000001,2020-12-01,13516,1443531,346
nation,England,E92000001,2020-11-30,15026,1430015,362
nation,England,E92000001,2020-11-29,8905,1414989,403
nation,England,E92000001,2020-11-28,9206,1406084,383
nation,England,E92000001,2020-11-27,12265,1396878,364
nation,England,E92000001,2020-11-26,12279,1384613,372
nation,England,E92000001,2020-11-25,13929,1372334,425
nation,England,E92000001,2020-11-24,14028,1358405,406
nation,England,E92000001,2020-11-23,16210,1344377,400
nation,England,E92000001,2020-11-22,10034,1328167,406
nation,England,E92000001,2020-11-21,10614,1318133,397
nation,England,E92000001,2020-11-20,14681,1307519,390
nation,England,E92000001,2020-11-19,15501,1292838,397
nation,England,E92000001,2020-11-18,18208,1277337,435
nation,England,E92000001,2020-11-17,20327,1259129,363
nation,England,E92000001,2020-11-16,23722,1238802,359
nation,England,E92000001,2020-11-15,14212,1215080,382
nation,England,E92000001,2020-11-14,16037,1200868,358
nation,England,E92000001,2020-11-13,21653,1184831,357
nation,England,E92000001,2020-11-12,21951,1163178,351
nation,England,E92000001,2020-11-11,24644,1141227,312
nation,England,E92000001,2020-11-10,24470,1116583,319
nation,England,E92000001,2020-11-09,28091,1092113,401
nation,England,E92000001,2020-11-08,17963,1064022,341
nation,England,E92000001,2020-11-07,16618,1046059,333
nation,England,E92000001,2020-11-06,20827,1029441,333
nation,England,E92000001,2020-11-05,20872,1008614,301
nation,England,E92000001,2020-11-04,20694,987742,278
nation,England,E92000001,2020-11-03,22309,967048,291
nation,England,E92000001,2020-11-02,27925,944739,286
nation,England,E92000001,2020-11-01,13367,916814,286
nation,England,E92000001,2020-10-31,14350,903447,276
nation,England,E92000001,2020-10-30,19643,889097,281
nation,England,E92000001,2020-10-29,19968,869454,249
nation,England,E92000001,2020-10-28,20228,849486,238
nation,England,E92000001,2020-10-27,20489,829258,217
nation,England,E92000001,2020-10-26,22752,808769,221
nation,England,E92000001,2020-10-25,13165,786017,206
nation,England,E92000001,2020-10-24,13517,772852,171
nation,England,E92000001,2020-10-23,18104,759335,188
nation,England,E92000001,2020-10-22,19609,741231,187
nation,England,E92000001,2020-10-21,21483,721622,191
nation,England,E92000001,2020-10-20,21336,700139,171
nation,England,E92000001,2020-10-19,22109,678803,159
nation,England,E92000001,2020-10-18,11852,656694,120
nation,England,E92000001,2020-10-17,12350,644842,161
nation,England,E92000001,2020-10-16,14547,632492,122
nation,England,E92000001,2020-10-15,15241,617945,124
nation,England,E92000001,2020-10-14,16434,602704,101
nation,England,E92000001,2020-10-13,15433,586270,87
nation,England,E92000001,2020-10-12,16195,570837,96
nation,England,E92000001,2020-10-11,9648,554642,103
nation,England,E92000001,2020-10-10,10154,544994,90
nation,England,E92000001,2020-10-09,13010,534840,67
nation,England,E92000001,2020-10-08,15263,521830,76
nation,England,E92000001,2020-10-07,15187,506567,81
nation,England,E92000001,2020-10-06,14297,491380,62
nation,England,E92000001,2020-10-05,14034,477083,59
nation,England,E92000001,2020-10-04,9833,463049,54
nation,England,E92000001,2020-10-03,9700,453216,55
nation,England,E92000001,2020-10-02,11576,443516,64
nation,England,E92000001,2020-10-01,11300,431940,55
nation,England,E92000001,2020-09-30,10519,420640,48
nation,England,E92000001,2020-09-29,8721,410121,43
nation,England,E92000001,2020-09-28,8575,401400,47
nation,England,E92000001,2020-09-27,6025,392825,42
nation,England,E92000001,2020-09-26,5650,386800,35
nation,England,E92000001,2020-09-25,6033,381150,29
nation,England,E92000001,2020-09-24,6291,375117,33
nation,England,E92000001,2020-09-23,5890,368826,52
nation,England,E92000001,2020-09-22,5358,362936,34
nation,England,E92000001,2020-09-21,4697,357578,24
nation,England,E92000001,2020-09-20,4623,352881,28
nation,England,E92000001,2020-09-19,4177,348258,18
nation,England,E92000001,2020-09-18,4275,344081,21
nation,England,E92000001,2020-09-17,3938,339806,24
nation,England,E92000001,2020-09-16,3743,335868,22
nation,England,E92000001,2020-09-15,3037,332125,15
nation,England,E92000001,2020-09-14,2897,329088,17
nation,England,E92000001,2020-09-13,1708,326191,14
nation,England,E92000001,2020-09-12,2205,324483,18
nation,England,E92000001,2020-09-11,2857,322278,10
nation,England,E92000001,2020-09-10,3098,319421,12
nation,England,E92000001,2020-09-09,2850,316323,9
nation,England,E92000001,2020-09-08,2999,313473,9
nation,England,E92000001,2020-09-07,3463,310474,13
nation,England,E92000001,2020-09-06,2057,307011,8
nation,England,E92000001,2020-09-05,2189,304954,12
nation,England,E92000001,2020-09-04,2592,302765,6
nation,England,E92000001,2020-09-03,2663,300173,6
nation,England,E92000001,2020-09-02,2616,297510,8
nation,England,E92000001,2020-09-01,1928,294894,2
nation,England,E92000001,2020-08-31,1260,292966,7
nation,England,E92000001,2020-08-30,977,291706,6
nation,England,E92000001,2020-08-29,1039,290729,5
nation,England,E92000001,2020-08-28,1382,289690,8
nation,England,E92000001,2020-08-27,1325,288308,8
nation,England,E92000001,2020-08-26,1136,286983,11
nation,England,E92000001,2020-08-25,1061,285847,11
nation,England,E92000001,2020-08-24,1132,284786,5
nation,England,E92000001,2020-08-23,696,283654,13
nation,England,E92000001,2020-08-22,716,282958,6
nation,England,E92000001,2020-08-21,1005,282242,7
nation,England,E92000001,2020-08-20,1218,281237,8
nation,England,E92000001,2020-08-19,1074,280019,2
nation,England,E92000001,2020-08-18,925,278945,7
nation,England,E92000001,2020-08-17,1135,278020,12
nation,England,E92000001,2020-08-16,530,276885,4
nation,England,E92000001,2020-08-15,643,276355,11
nation,England,E92000001,2020-08-14,1037,275712,6
nation,England,E92000001,2020-08-13,1020,274675,7
nation,England,E92000001,2020-08-12,1096,273655,6
nation,England,E92000001,2020-08-11,1211,272559,10
nation,England,E92000001,2020-08-10,1352,271348,11
nation,England,E92000001,2020-08-09,555,269996,8
nation,England,E92000001,2020-08-08,637,269441,11
nation,England,E92000001,2020-08-07,866,268804,7
nation,England,E92000001,2020-08-06,981,267938,9
nation,England,E92000001,2020-08-05,942,266957,3
nation,England,E92000001,2020-08-04,920,266015,10
nation,England,E92000001,2020-08-03,938,265095,14
nation,England,E92000001,2020-08-02,512,264157,8
nation,England,E92000001,2020-08-01,494,263645,9
nation,England,E92000001,2020-07-31,626,263151,10
nation,England,E92000001,2020-07-30,858,262525,8
nation,England,E92000001,2020-07-29,972,261667,8
nation,England,E92000001,2020-07-28,779,260695,10
nation,England,E92000001,2020-07-27,809,259916,10
nation,England,E92000001,2020-07-26,515,259107,14
nation,England,E92000001,2020-07-25,493,258592,13
nation,England,E92000001,2020-07-24,716,258099,6
nation,England,E92000001,2020-07-23,731,257383,16
nation,England,E92000001,2020-07-22,747,256652,16
nation,England,E92000001,2020-07-21,690,255905,19
nation,England,E92000001,2020-07-20,753,255215,12
nation,England,E92000001,2020-07-19,415,254462,14
nation,England,E92000001,2020-07-18,466,254047,14
nation,England,E92000001,2020-07-17,548,253581,18
nation,England,E92000001,2020-07-16,642,253033,12
nation,England,E92000001,2020-07-15,724,252391,20
nation,England,E92000001,2020-07-14,652,251667,20
nation,England,E92000001,2020-07-13,688,251015,22
nation,England,E92000001,2020-07-12,354,250327,12
nation,England,E92000001,2020-07-11,420,249973,20
nation,England,E92000001,2020-07-10,520,249553,21
nation,England,E92000001,2020-07-09,684,249033,35
nation,England,E92000001,2020-07-08,672,248349,23
nation,England,E92000001,2020-07-07,559,247677,26
nation,England,E92000001,2020-07-06,656,247118,33
nation,England,E92000001,2020-07-05,540,246462,24
nation,England,E92000001,2020-07-04,386,245922,31
nation,England,E92000001,2020-07-03,541,245536,26
nation,England,E92000001,2020-07-02,565,244995,40
nation,England,E92000001,2020-07-01,615,244430,22
nation,England,E92000001,2020-06-30,572,243815,43
nation,England,E92000001,2020-06-29,666,243243,34
nation,England,E92000001,2020-06-28,410,242577,42
nation,England,E92000001,2020-06-27,504,242167,39
nation,England,E92000001,2020-06-26,641,241663,37
nation,England,E92000001,2020-06-25,636,241022,58
nation,England,E92000001,2020-06-24,727,240386,67
nation,England,E92000001,2020-06-23,729,239659,61
nation,England,E92000001,2020-06-22,814,238930,58
nation,England,E92000001,2020-06-21,550,238116,47
nation,England,E92000001,2020-06-20,628,237566,54
nation,England,E92000001,2020-06-19,820,236938,47
nation,England,E92000001,2020-06-18,943,236118,57
nation,England,E92000001,2020-06-17,910,235175,54
nation,England,E92000001,2020-06-16,993,234265,69
nation,England,E92000001,2020-06-15,936,233272,61
nation,England,E92000001,2020-06-14,744,232336,76
nation,England,E92000001,2020-06-13,790,231592,52
nation,England,E92000001,2020-06-12,944,230802,73
nation,England,E92000001,2020-06-11,913,229858,71
nation,England,E92000001,2020-06-10,1079,228945,97
nation,England,E92000001,2020-06-09,1053,227866,85
nation,England,E92000001,2020-06-08,990,226813,112
nation,England,E92000001,2020-06-07,666,225823,113
nation,England,E92000001,2020-06-06,726,225157,98
nation,England,E92000001,2020-06-05,1023,224431,109
nation,England,E92000001,2020-06-04,1146,223408,121
nation,England,E92000001,2020-06-03,1237,222262,138
nation,England,E92000001,2020-06-02,1347,221025,155
nation,England,E92000001,2020-06-01,1313,219678,122
nation,England,E92000001,2020-05-31,987,218365,112
nation,England,E92000001,2020-05-30,996,217378,145
nation,England,E92000001,2020-05-29,1371,216382,163
nation,England,E92000001,2020-05-28,1571,215011,182
nation,England,E92000001,2020-05-27,1609,213440,171
nation,England,E92000001,2020-05-26,1449,211831,189
nation,England,E92000001,2020-05-25,1376,210382,175
nation,England,E92000001,2020-05-24,1200,209006,169
nation,England,E92000001,2020-05-23,1301,207806,200
nation,England,E92000001,2020-05-22,1792,206505,195
nation,England,E92000001,2020-05-21,2267,204713,201
nation,England,E92000001,2020-05-20,2342,202446,234
nation,England,E92000001,2020-05-19,2584,200104,231
nation,England,E92000001,2020-05-18,2205,197520,253
nation,England,E92000001,2020-05-17,1588,195315,223
nation,England,E92000001,2020-05-16,1768,193727,268
nation,England,E92000001,2020-05-15,2130,191959,269
nation,England,E92000001,2020-05-14,2208,189829,277
nation,England,E92000001,2020-05-13,2883,187621,256
nation,England,E92000001,2020-05-12,2916,184738,275
nation,England,E92000001,2020-05-11,3060,181822,260
nation,England,E92000001,2020-05-10,2001,178762,300
nation,England,E92000001,2020-05-09,1793,176761,330
nation,England,E92000001,2020-05-08,2618,174968,330
nation,England,E92000001,2020-05-07,3205,172350,399
nation,England,E92000001,2020-05-06,3261,169145,390
nation,England,E92000001,2020-05-05,3139,165884,392
nation,England,E92000001,2020-05-04,2840,162745,412
nation,England,E92000001,2020-05-03,2634,159905,388
nation,England,E92000001,2020-05-02,2741,157271,424
nation,England,E92000001,2020-05-01,4086,154530,479
nation,England,E92000001,2020-04-30,4308,150444,484
nation,England,E92000001,2020-04-29,4728,146136,494
nation,England,E92000001,2020-04-28,4104,141408,499
nation,England,E92000001,2020-04-27,4027,137304,506
nation,England,E92000001,2020-04-26,3133,133277,560
nation,England,E92000001,2020-04-25,3371,130144,555
nation,England,E92000001,2020-04-24,4346,126773,603
nation,England,E92000001,2020-04-23,4560,122427,594
nation,England,E92000001,2020-04-22,4797,117867,643
nation,England,E92000001,2020-04-21,3974,113070,650
nation,England,E92000001,2020-04-20,3674,109096,685
nation,England,E92000001,2020-04-19,3468,105422,687
nation,England,E92000001,2020-04-18,4106,101954,706
nation,England,E92000001,2020-04-17,4059,97848,742
nation,England,E92000001,2020-04-16,4346,93789,755
nation,England,E92000001,2020-04-15,4220,89443,782
nation,England,E92000001,2020-04-14,3541,85223,768
nation,England,E92000001,2020-04-13,3431,81682,805
nation,England,E92000001,2020-04-12,2940,78251,857
nation,England,E92000001,2020-04-11,3061,75311,864
nation,England,E92000001,2020-04-10,3578,72250,850
nation,England,E92000001,2020-04-09,4056,68672,874
nation,England,E92000001,2020-04-08,4287,64616,976
nation,England,E92000001,2020-04-07,4558,60329,910
nation,England,E92000001,2020-04-06,4368,55771,806
nation,England,E92000001,2020-04-05,3075,51403,829
nation,England,E92000001,2020-04-04,3379,48328,839
nation,England,E92000001,2020-04-03,4082,44949,743
nation,England,E92000001,2020-04-02,4062,40867,732
nation,England,E92000001,2020-04-01,4117,36805,698
nation,England,E92000001,2020-03-31,3784,32688,602
nation,England,E92000001,2020-03-30,3514,28904,542
nation,England,E92000001,2020-03-29,2435,25390,464
nation,England,E92000001,2020-03-28,2369,22955,384
nation,England,E92000001,2020-03-27,2650,20586,374
nation,England,E92000001,2020-03-26,2608,17936,337
nation,England,E92000001,2020-03-25,2256,15328,278
nation,England,E92000001,2020-03-24,2027,13072,219
nation,England,E92000001,2020-03-23,2009,11045,173
nation,England,E92000001,2020-03-22,1206,9036,153
nation,England,E92000001,2020-03-21,1029,7830,116
nation,England,E92000001,2020-03-20,1089,6801,102
nation,England,E92000001,2020-03-19,927,5712,67
nation,England,E92000001,2020-03-18,908,4785,67
nation,England,E92000001,2020-03-17,681,3877,50
nation,England,E92000001,2020-03-16,543,3196,43
nation,England,E92000001,2020-03-15,396,2653,32
nation,England,E92000001,2020-03-14,315,2257,20
nation,England,E92000001,2020-03-13,392,1942,16
nation,England,E92000001,2020-03-12,415,1550,12
nation,England,E92000001,2020-03-11,353,1135,8
nation,England,E92000001,2020-03-10,228,782,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
