areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-11-02,27921,945244,284
nation,England,E92000001,2020-11-01,13371,917323,286
nation,England,E92000001,2020-10-31,14352,903952,276
nation,England,E92000001,2020-10-30,19645,889600,280
nation,England,E92000001,2020-10-29,19982,869955,249
nation,England,E92000001,2020-10-28,20236,849973,238
nation,England,E92000001,2020-10-27,20496,829737,218
nation,England,E92000001,2020-10-26,22767,809241,221
nation,England,E92000001,2020-10-25,13167,786474,206
nation,England,E92000001,2020-10-24,13521,773307,171
nation,England,E92000001,2020-10-23,18113,759786,188
nation,England,E92000001,2020-10-22,19622,741673,187
nation,England,E92000001,2020-10-21,21498,722051,191
nation,England,E92000001,2020-10-20,21341,700553,171
nation,England,E92000001,2020-10-19,22121,679212,159
nation,England,E92000001,2020-10-18,11854,657091,120
nation,England,E92000001,2020-10-17,12361,645237,160
nation,England,E92000001,2020-10-16,14551,632876,123
nation,England,E92000001,2020-10-15,15249,618325,124
nation,England,E92000001,2020-10-14,16447,603076,102
nation,England,E92000001,2020-10-13,15449,586629,86
nation,England,E92000001,2020-10-12,16200,571180,96
nation,England,E92000001,2020-10-11,9655,554980,103
nation,England,E92000001,2020-10-10,10156,545325,90
nation,England,E92000001,2020-10-09,13009,535169,67
nation,England,E92000001,2020-10-08,15271,522160,75
nation,England,E92000001,2020-10-07,15205,506889,81
nation,England,E92000001,2020-10-06,14307,491684,62
nation,England,E92000001,2020-10-05,14042,477377,59
nation,England,E92000001,2020-10-04,9833,463335,54
nation,England,E92000001,2020-10-03,9707,453502,55
nation,England,E92000001,2020-10-02,11579,443795,63
nation,England,E92000001,2020-10-01,11307,432216,56
nation,England,E92000001,2020-09-30,10521,420909,48
nation,England,E92000001,2020-09-29,8723,410388,43
nation,England,E92000001,2020-09-28,8584,401665,47
nation,England,E92000001,2020-09-27,6026,393081,42
nation,England,E92000001,2020-09-26,5656,387055,35
nation,England,E92000001,2020-09-25,6045,381399,29
nation,England,E92000001,2020-09-24,6291,375354,33
nation,England,E92000001,2020-09-23,5894,369063,52
nation,England,E92000001,2020-09-22,5365,363169,34
nation,England,E92000001,2020-09-21,4704,357804,24
nation,England,E92000001,2020-09-20,4630,353100,27
nation,England,E92000001,2020-09-19,4176,348470,18
nation,England,E92000001,2020-09-18,4274,344294,21
nation,England,E92000001,2020-09-17,3939,340020,24
nation,England,E92000001,2020-09-16,3749,336081,22
nation,England,E92000001,2020-09-15,3044,332332,15
nation,England,E92000001,2020-09-14,2900,329288,17
nation,England,E92000001,2020-09-13,1711,326388,14
nation,England,E92000001,2020-09-12,2213,324677,18
nation,England,E92000001,2020-09-11,2862,322464,10
nation,England,E92000001,2020-09-10,3098,319602,12
nation,England,E92000001,2020-09-09,2852,316504,9
nation,England,E92000001,2020-09-08,3003,313652,9
nation,England,E92000001,2020-09-07,3465,310649,13
nation,England,E92000001,2020-09-06,2061,307184,8
nation,England,E92000001,2020-09-05,2190,305123,12
nation,England,E92000001,2020-09-04,2590,302933,6
nation,England,E92000001,2020-09-03,2666,300343,6
nation,England,E92000001,2020-09-02,2617,297677,8
nation,England,E92000001,2020-09-01,1927,295060,2
nation,England,E92000001,2020-08-31,1259,293133,7
nation,England,E92000001,2020-08-30,977,291874,6
nation,England,E92000001,2020-08-29,1043,290897,5
nation,England,E92000001,2020-08-28,1382,289854,8
nation,England,E92000001,2020-08-27,1325,288472,8
nation,England,E92000001,2020-08-26,1137,287147,11
nation,England,E92000001,2020-08-25,1060,286010,11
nation,England,E92000001,2020-08-24,1132,284950,5
nation,England,E92000001,2020-08-23,693,283818,13
nation,England,E92000001,2020-08-22,714,283125,6
nation,England,E92000001,2020-08-21,1007,282411,7
nation,England,E92000001,2020-08-20,1219,281404,8
nation,England,E92000001,2020-08-19,1071,280185,2
nation,England,E92000001,2020-08-18,925,279114,7
nation,England,E92000001,2020-08-17,1136,278189,12
nation,England,E92000001,2020-08-16,529,277053,4
nation,England,E92000001,2020-08-15,643,276524,11
nation,England,E92000001,2020-08-14,1036,275881,6
nation,England,E92000001,2020-08-13,1017,274845,7
nation,England,E92000001,2020-08-12,1094,273828,6
nation,England,E92000001,2020-08-11,1211,272734,10
nation,England,E92000001,2020-08-10,1351,271523,11
nation,England,E92000001,2020-08-09,557,270172,8
nation,England,E92000001,2020-08-08,636,269615,11
nation,England,E92000001,2020-08-07,865,268979,7
nation,England,E92000001,2020-08-06,978,268114,9
nation,England,E92000001,2020-08-05,942,267136,3
nation,England,E92000001,2020-08-04,918,266194,10
nation,England,E92000001,2020-08-03,937,265276,14
nation,England,E92000001,2020-08-02,512,264339,8
nation,England,E92000001,2020-08-01,493,263827,9
nation,England,E92000001,2020-07-31,625,263334,10
nation,England,E92000001,2020-07-30,855,262709,8
nation,England,E92000001,2020-07-29,972,261854,8
nation,England,E92000001,2020-07-28,781,260882,10
nation,England,E92000001,2020-07-27,810,260101,10
nation,England,E92000001,2020-07-26,515,259291,14
nation,England,E92000001,2020-07-25,492,258776,13
nation,England,E92000001,2020-07-24,712,258284,6
nation,England,E92000001,2020-07-23,732,257572,16
nation,England,E92000001,2020-07-22,750,256840,16
nation,England,E92000001,2020-07-21,690,256090,19
nation,England,E92000001,2020-07-20,754,255400,12
nation,England,E92000001,2020-07-19,413,254646,14
nation,England,E92000001,2020-07-18,468,254233,14
nation,England,E92000001,2020-07-17,546,253765,18
nation,England,E92000001,2020-07-16,639,253219,12
nation,England,E92000001,2020-07-15,724,252580,20
nation,England,E92000001,2020-07-14,651,251856,20
nation,England,E92000001,2020-07-13,690,251205,22
nation,England,E92000001,2020-07-12,353,250515,12
nation,England,E92000001,2020-07-11,418,250162,20
nation,England,E92000001,2020-07-10,518,249744,21
nation,England,E92000001,2020-07-09,679,249226,35
nation,England,E92000001,2020-07-08,672,248547,23
nation,England,E92000001,2020-07-07,560,247875,26
nation,England,E92000001,2020-07-06,656,247315,33
nation,England,E92000001,2020-07-05,539,246659,24
nation,England,E92000001,2020-07-04,384,246120,31
nation,England,E92000001,2020-07-03,538,245736,26
nation,England,E92000001,2020-07-02,560,245198,40
nation,England,E92000001,2020-07-01,618,244638,22
nation,England,E92000001,2020-06-30,574,244020,43
nation,England,E92000001,2020-06-29,666,243446,34
nation,England,E92000001,2020-06-28,411,242780,42
nation,England,E92000001,2020-06-27,502,242369,39
nation,England,E92000001,2020-06-26,642,241867,37
nation,England,E92000001,2020-06-25,637,241225,58
nation,England,E92000001,2020-06-24,729,240588,67
nation,England,E92000001,2020-06-23,729,239859,61
nation,England,E92000001,2020-06-22,811,239130,58
nation,England,E92000001,2020-06-21,551,238319,47
nation,England,E92000001,2020-06-20,626,237768,54
nation,England,E92000001,2020-06-19,807,237142,47
nation,England,E92000001,2020-06-18,945,236335,57
nation,England,E92000001,2020-06-17,912,235390,54
nation,England,E92000001,2020-06-16,994,234478,69
nation,England,E92000001,2020-06-15,941,233484,61
nation,England,E92000001,2020-06-14,745,232543,76
nation,England,E92000001,2020-06-13,784,231798,53
nation,England,E92000001,2020-06-12,934,231014,73
nation,England,E92000001,2020-06-11,914,230080,71
nation,England,E92000001,2020-06-10,1080,229166,97
nation,England,E92000001,2020-06-09,1059,228086,85
nation,England,E92000001,2020-06-08,987,227027,111
nation,England,E92000001,2020-06-07,666,226040,112
nation,England,E92000001,2020-06-06,725,225374,99
nation,England,E92000001,2020-06-05,1023,224649,109
nation,England,E92000001,2020-06-04,1148,223626,121
nation,England,E92000001,2020-06-03,1246,222478,138
nation,England,E92000001,2020-06-02,1351,221232,156
nation,England,E92000001,2020-06-01,1317,219881,122
nation,England,E92000001,2020-05-31,984,218564,112
nation,England,E92000001,2020-05-30,1000,217580,145
nation,England,E92000001,2020-05-29,1371,216580,163
nation,England,E92000001,2020-05-28,1573,215209,182
nation,England,E92000001,2020-05-27,1611,213636,171
nation,England,E92000001,2020-05-26,1455,212025,188
nation,England,E92000001,2020-05-25,1381,210570,176
nation,England,E92000001,2020-05-24,1198,209189,169
nation,England,E92000001,2020-05-23,1302,207991,200
nation,England,E92000001,2020-05-22,1795,206689,195
nation,England,E92000001,2020-05-21,2275,204894,201
nation,England,E92000001,2020-05-20,2346,202619,234
nation,England,E92000001,2020-05-19,2588,200273,231
nation,England,E92000001,2020-05-18,2212,197685,253
nation,England,E92000001,2020-05-17,1588,195473,223
nation,England,E92000001,2020-05-16,1770,193885,268
nation,England,E92000001,2020-05-15,2131,192115,269
nation,England,E92000001,2020-05-14,2213,189984,277
nation,England,E92000001,2020-05-13,2882,187771,256
nation,England,E92000001,2020-05-12,2922,184889,275
nation,England,E92000001,2020-05-11,3062,181967,260
nation,England,E92000001,2020-05-10,2006,178905,300
nation,England,E92000001,2020-05-09,1793,176899,330
nation,England,E92000001,2020-05-08,2615,175106,330
nation,England,E92000001,2020-05-07,3202,172491,399
nation,England,E92000001,2020-05-06,3265,169289,392
nation,England,E92000001,2020-05-05,3136,166024,391
nation,England,E92000001,2020-05-04,2844,162888,412
nation,England,E92000001,2020-05-03,2631,160044,387
nation,England,E92000001,2020-05-02,2745,157413,424
nation,England,E92000001,2020-05-01,4089,154668,479
nation,England,E92000001,2020-04-30,4310,150579,484
nation,England,E92000001,2020-04-29,4731,146269,493
nation,England,E92000001,2020-04-28,4115,141538,499
nation,England,E92000001,2020-04-27,4033,137423,506
nation,England,E92000001,2020-04-26,3134,133390,560
nation,England,E92000001,2020-04-25,3372,130256,556
nation,England,E92000001,2020-04-24,4351,126884,603
nation,England,E92000001,2020-04-23,4560,122533,593
nation,England,E92000001,2020-04-22,4807,117973,643
nation,England,E92000001,2020-04-21,3977,113166,650
nation,England,E92000001,2020-04-20,3680,109189,685
nation,England,E92000001,2020-04-19,3476,105509,686
nation,England,E92000001,2020-04-18,4112,102033,706
nation,England,E92000001,2020-04-17,4068,97921,743
nation,England,E92000001,2020-04-16,4339,93853,753
nation,England,E92000001,2020-04-15,4222,89514,785
nation,England,E92000001,2020-04-14,3546,85292,770
nation,England,E92000001,2020-04-13,3429,81746,804
nation,England,E92000001,2020-04-12,2945,78317,858
nation,England,E92000001,2020-04-11,3064,75372,862
nation,England,E92000001,2020-04-10,3579,72308,850
nation,England,E92000001,2020-04-09,4057,68729,873
nation,England,E92000001,2020-04-08,4285,64672,973
nation,England,E92000001,2020-04-07,4568,60387,913
nation,England,E92000001,2020-04-06,4383,55819,804
nation,England,E92000001,2020-04-05,3077,51436,829
nation,England,E92000001,2020-04-04,3380,48359,838
nation,England,E92000001,2020-04-03,4082,44979,743
nation,England,E92000001,2020-04-02,4074,40897,731
nation,England,E92000001,2020-04-01,4116,36823,699
nation,England,E92000001,2020-03-31,3777,32707,602
nation,England,E92000001,2020-03-30,3517,28930,540
nation,England,E92000001,2020-03-29,2437,25413,465
nation,England,E92000001,2020-03-28,2371,22976,384
nation,England,E92000001,2020-03-27,2650,20605,374
nation,England,E92000001,2020-03-26,2618,17955,336
nation,England,E92000001,2020-03-25,2259,15337,278
nation,England,E92000001,2020-03-24,2028,13078,219
nation,England,E92000001,2020-03-23,2012,11050,173
nation,England,E92000001,2020-03-22,1206,9038,154
nation,England,E92000001,2020-03-21,1033,7832,116
nation,England,E92000001,2020-03-20,1083,6799,102
nation,England,E92000001,2020-03-19,928,5716,67
nation,England,E92000001,2020-03-18,908,4788,67
nation,England,E92000001,2020-03-17,682,3880,50
nation,England,E92000001,2020-03-16,546,3198,42
nation,England,E92000001,2020-03-15,396,2652,32
nation,England,E92000001,2020-03-14,315,2256,20
nation,England,E92000001,2020-03-13,392,1941,16
nation,England,E92000001,2020-03-12,414,1549,12
nation,England,E92000001,2020-03-11,353,1135,8
nation,England,E92000001,2020-03-10,227,782,3
nation,England,E92000001,2020-03-09,125,555,5
nation,England,E92000001,2020-03-08,50,430,3
nation,England,E92000001,2020-03-07,55,380,0
nation,England,E92000001,2020-03-06,73,325,0
nation,England,E92000001,2020-03-05,46,252,3
nation,England,E92000001,2020-03-04,49,206,0
nation,England,E92000001,2020-03-03,54,157,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-03-20,117,115932,0
nation,Northern Ireland,N92000002,2021-03-19,138,115815,1
nation,Northern Ireland,N92000002,2021-03-18,184,115677,2
nation,Northern Ireland,N92000002,2021-03-17,148,115493,1
nation,Northern Ireland,N92000002,2021-03-16,183,115345,0
nation,Northern Ireland,N92000002,2021-03-15,184,115162,2
nation,Northern Ireland,N92000002,2021-03-14,118,114978,0
nation,Northern Ireland,N92000002,2021-03-13,142,114860,0
nation,Northern Ireland,N92000002,2021-03-12,184,114718,1
nation,Northern Ireland,N92000002,2021-03-11,194,114534,4
nation,Northern Ireland,N92000002,2021-03-10,204,114340,7
nation,Northern Ireland,N92000002,2021-03-09,192,114136,6
nation,Northern Ireland,N92000002,2021-03-08,231,113944,1
nation,Northern Ireland,N92000002,2021-03-07,166,113713,2
nation,Northern Ireland,N92000002,2021-03-06,147,113547,6
nation,Northern Ireland,N92000002,2021-03-05,153,113400,1
nation,Northern Ireland,N92000002,2021-03-04,173,113247,2
nation,Northern Ireland,N92000002,2021-03-03,170,113074,4
nation,Northern Ireland,N92000002,2021-03-02,214,112904,2
nation,Northern Ireland,N92000002,2021-03-01,197,112690,2
nation,Northern Ireland,N92000002,2021-02-28,126,112493,2
nation,Northern Ireland,N92000002,2021-02-27,160,112367,2
nation,Northern Ireland,N92000002,2021-02-26,181,112207,3
nation,Northern Ireland,N92000002,2021-02-25,249,112026,4
nation,Northern Ireland,N92000002,2021-02-24,281,111777,4
nation,Northern Ireland,N92000002,2021-02-23,256,111496,2
nation,Northern Ireland,N92000002,2021-02-22,262,111240,5
nation,Northern Ireland,N92000002,2021-02-21,188,110978,5
nation,Northern Ireland,N92000002,2021-02-20,235,110790,5
nation,Northern Ireland,N92000002,2021-02-19,298,110555,2
nation,Northern Ireland,N92000002,2021-02-18,279,110257,6
nation,Northern Ireland,N92000002,2021-02-17,338,109978,5
nation,Northern Ireland,N92000002,2021-02-16,313,109640,12
nation,Northern Ireland,N92000002,2021-02-15,379,109327,5
nation,Northern Ireland,N92000002,2021-02-14,249,108948,5
nation,Northern Ireland,N92000002,2021-02-13,193,108699,8
nation,Northern Ireland,N92000002,2021-02-12,280,108506,9
nation,Northern Ireland,N92000002,2021-02-11,294,108226,12
nation,Northern Ireland,N92000002,2021-02-10,348,107932,8
nation,Northern Ireland,N92000002,2021-02-09,330,107584,3
nation,Northern Ireland,N92000002,2021-02-08,371,107254,9
nation,Northern Ireland,N92000002,2021-02-07,282,106883,8
nation,Northern Ireland,N92000002,2021-02-06,311,106601,13
nation,Northern Ireland,N92000002,2021-02-05,430,106290,9
nation,Northern Ireland,N92000002,2021-02-04,397,105860,14
nation,Northern Ireland,N92000002,2021-02-03,475,105463,5
nation,Northern Ireland,N92000002,2021-02-02,446,104988,13
nation,Northern Ireland,N92000002,2021-02-01,521,104542,15
nation,Northern Ireland,N92000002,2021-01-31,392,104021,12
nation,Northern Ireland,N92000002,2021-01-30,398,103629,14
nation,Northern Ireland,N92000002,2021-01-29,525,103231,23
nation,Northern Ireland,N92000002,2021-01-28,516,102706,16
nation,Northern Ireland,N92000002,2021-01-27,614,102190,20
nation,Northern Ireland,N92000002,2021-01-26,628,101576,12
nation,Northern Ireland,N92000002,2021-01-25,628,100948,15
nation,Northern Ireland,N92000002,2021-01-24,447,100320,13
nation,Northern Ireland,N92000002,2021-01-23,469,99873,20
nation,Northern Ireland,N92000002,2021-01-22,609,99404,13
nation,Northern Ireland,N92000002,2021-01-21,753,98795,11
nation,Northern Ireland,N92000002,2021-01-20,777,98042,19
nation,Northern Ireland,N92000002,2021-01-19,861,97265,19
nation,Northern Ireland,N92000002,2021-01-18,911,96404,21
nation,Northern Ireland,N92000002,2021-01-17,611,95493,29
nation,Northern Ireland,N92000002,2021-01-16,690,94882,20
nation,Northern Ireland,N92000002,2021-01-15,847,94192,25
nation,Northern Ireland,N92000002,2021-01-14,915,93345,26
nation,Northern Ireland,N92000002,2021-01-13,1059,92430,19
nation,Northern Ireland,N92000002,2021-01-12,1117,91371,19
nation,Northern Ireland,N92000002,2021-01-11,1265,90254,23
nation,Northern Ireland,N92000002,2021-01-10,882,88989,16
nation,Northern Ireland,N92000002,2021-01-09,1000,88107,20
nation,Northern Ireland,N92000002,2021-01-08,1238,87107,10
nation,Northern Ireland,N92000002,2021-01-07,1238,85869,21
nation,Northern Ireland,N92000002,2021-01-06,1527,84631,11
nation,Northern Ireland,N92000002,2021-01-05,1619,83104,7
nation,Northern Ireland,N92000002,2021-01-04,2004,81485,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79481,12
nation,Northern Ireland,N92000002,2021-01-02,1927,77850,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75923,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74675,10
nation,Northern Ireland,N92000002,2020-12-30,2228,72951,13
nation,Northern Ireland,N92000002,2020-12-29,2308,70723,11
nation,Northern Ireland,N92000002,2020-12-28,1390,68415,8
nation,Northern Ireland,N92000002,2020-12-27,1089,67025,14
nation,Northern Ireland,N92000002,2020-12-26,718,65936,10
nation,Northern Ireland,N92000002,2020-12-25,341,65218,7
nation,Northern Ireland,N92000002,2020-12-24,625,64877,15
nation,Northern Ireland,N92000002,2020-12-23,806,64252,15
nation,Northern Ireland,N92000002,2020-12-22,724,63446,10
nation,Northern Ireland,N92000002,2020-12-21,721,62722,17
nation,Northern Ireland,N92000002,2020-12-20,489,62001,12
nation,Northern Ireland,N92000002,2020-12-19,485,61512,15
nation,Northern Ireland,N92000002,2020-12-18,537,61027,10
nation,Northern Ireland,N92000002,2020-12-17,604,60490,14
nation,Northern Ireland,N92000002,2020-12-16,616,59886,13
nation,Northern Ireland,N92000002,2020-12-15,536,59270,6
nation,Northern Ireland,N92000002,2020-12-14,567,58734,6
nation,Northern Ireland,N92000002,2020-12-13,399,58167,5
nation,Northern Ireland,N92000002,2020-12-12,361,57768,7
nation,Northern Ireland,N92000002,2020-12-11,520,57407,9
nation,Northern Ireland,N92000002,2020-12-10,501,56887,13
nation,Northern Ireland,N92000002,2020-12-09,455,56386,9
nation,Northern Ireland,N92000002,2020-12-08,470,55931,7
nation,Northern Ireland,N92000002,2020-12-07,469,55461,17
nation,Northern Ireland,N92000002,2020-12-06,368,54992,11
nation,Northern Ireland,N92000002,2020-12-05,397,54624,12
nation,Northern Ireland,N92000002,2020-12-04,433,54227,7
nation,Northern Ireland,N92000002,2020-12-03,496,53794,6
nation,Northern Ireland,N92000002,2020-12-02,414,53298,8
nation,Northern Ireland,N92000002,2020-12-01,400,52884,7
nation,Northern Ireland,N92000002,2020-11-30,505,52484,12
nation,Northern Ireland,N92000002,2020-11-29,256,51979,8
nation,Northern Ireland,N92000002,2020-11-28,343,51723,11
nation,Northern Ireland,N92000002,2020-11-27,332,51380,11
nation,Northern Ireland,N92000002,2020-11-26,337,51048,8
nation,Northern Ireland,N92000002,2020-11-25,418,50711,10
