areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-04-12,2235,3826844,25
nation,England,E92000001,2021-04-11,1897,3824609,19
nation,England,E92000001,2021-04-10,1887,3822712,18
nation,England,E92000001,2021-04-09,2314,3820825,17
nation,England,E92000001,2021-04-08,2478,3818511,31
nation,England,E92000001,2021-04-07,2586,3816033,25
nation,England,E92000001,2021-04-06,2561,3813447,23
nation,England,E92000001,2021-04-05,2188,3810886,10
nation,England,E92000001,2021-04-04,1926,3808698,23
nation,England,E92000001,2021-04-03,2015,3806772,27
nation,England,E92000001,2021-04-02,2126,3804757,19
nation,England,E92000001,2021-04-01,2864,3802631,28
nation,England,E92000001,2021-03-31,3140,3799767,36
nation,England,E92000001,2021-03-30,2953,3796627,38
nation,England,E92000001,2021-03-29,3202,3793674,25
nation,England,E92000001,2021-03-28,4093,3790472,27
nation,England,E92000001,2021-03-27,2941,3786379,29
nation,England,E92000001,2021-03-26,3620,3783438,41
nation,England,E92000001,2021-03-25,4447,3779818,37
nation,England,E92000001,2021-03-24,5106,3775371,34
nation,England,E92000001,2021-03-23,4337,3770265,45
nation,England,E92000001,2021-03-22,5142,3765928,57
nation,England,E92000001,2021-03-21,4516,3760786,69
nation,England,E92000001,2021-03-20,3367,3756270,59
nation,England,E92000001,2021-03-19,4137,3752903,56
nation,England,E92000001,2021-03-18,4522,3748766,52
nation,England,E92000001,2021-03-17,4849,3744244,64
nation,England,E92000001,2021-03-16,4741,3739395,66
nation,England,E92000001,2021-03-15,5436,3734654,83
nation,England,E92000001,2021-03-14,3583,3729218,79
nation,England,E92000001,2021-03-13,3449,3725635,98
nation,England,E92000001,2021-03-12,4614,3722186,81
nation,England,E92000001,2021-03-11,4686,3717572,107
nation,England,E92000001,2021-03-10,5007,3712886,97
nation,England,E92000001,2021-03-09,5213,3707879,113
nation,England,E92000001,2021-03-08,5563,3702666,121
nation,England,E92000001,2021-03-07,3542,3697103,113
nation,England,E92000001,2021-03-06,3702,3693561,129
nation,England,E92000001,2021-03-05,4553,3689859,156
nation,England,E92000001,2021-03-04,4790,3685306,129
nation,England,E92000001,2021-03-03,5097,3680516,126
nation,England,E92000001,2021-03-02,5682,3675419,154
nation,England,E92000001,2021-03-01,5890,3669737,192
nation,England,E92000001,2021-02-28,3953,3663847,197
nation,England,E92000001,2021-02-27,4104,3659894,196
nation,England,E92000001,2021-02-26,5665,3655790,194
nation,England,E92000001,2021-02-25,6609,3650125,220
nation,England,E92000001,2021-02-24,7292,3643516,239
nation,England,E92000001,2021-02-23,8140,3636224,254
nation,England,E92000001,2021-02-22,9856,3628084,241
nation,England,E92000001,2021-02-21,6799,3618228,286
nation,England,E92000001,2021-02-20,6890,3611429,302
nation,England,E92000001,2021-02-19,8880,3604539,317
nation,England,E92000001,2021-02-18,9906,3595659,364
nation,England,E92000001,2021-02-17,10021,3585753,384
nation,England,E92000001,2021-02-16,10814,3575732,395
nation,England,E92000001,2021-02-15,12467,3564918,460
nation,England,E92000001,2021-02-14,7533,3552451,435
nation,England,E92000001,2021-02-13,7742,3544918,431
nation,England,E92000001,2021-02-12,10562,3537176,451
nation,England,E92000001,2021-02-11,11224,3526614,509
nation,England,E92000001,2021-02-10,11839,3515390,542
nation,England,E92000001,2021-02-09,12242,3503551,537
nation,England,E92000001,2021-02-08,13839,3491309,611
nation,England,E92000001,2021-02-07,10153,3477470,567
nation,England,E92000001,2021-02-06,10583,3467317,608
nation,England,E92000001,2021-02-05,13970,3456734,675
nation,England,E92000001,2021-02-04,16153,3442764,647
nation,England,E92000001,2021-02-03,17409,3426611,777
nation,England,E92000001,2021-02-02,17659,3409202,759
nation,England,E92000001,2021-02-01,20114,3391543,804
nation,England,E92000001,2021-01-31,13707,3371429,810
nation,England,E92000001,2021-01-30,15001,3357722,831
nation,England,E92000001,2021-01-29,19681,3342721,943
nation,England,E92000001,2021-01-28,21844,3323040,1016
nation,England,E92000001,2021-01-27,23233,3301196,1006
nation,England,E92000001,2021-01-26,24434,3277963,960
nation,England,E92000001,2021-01-25,27108,3253529,1070
nation,England,E92000001,2021-01-24,15454,3226421,1040
nation,England,E92000001,2021-01-23,19875,3210967,1058
nation,England,E92000001,2021-01-22,26908,3191092,1123
nation,England,E92000001,2021-01-21,28756,3164184,1133
nation,England,E92000001,2021-01-20,31753,3135428,1173
nation,England,E92000001,2021-01-19,35971,3103675,1244
nation,England,E92000001,2021-01-18,40722,3067704,1168
nation,England,E92000001,2021-01-17,26205,3026982,1167
nation,England,E92000001,2021-01-16,27654,3000777,1170
nation,England,E92000001,2021-01-15,36790,2973123,1101
nation,England,E92000001,2021-01-14,38519,2936333,1088
nation,England,E92000001,2021-01-13,41151,2897814,1101
nation,England,E92000001,2021-01-12,44674,2856663,1091
nation,England,E92000001,2021-01-11,51996,2811989,1004
nation,England,E92000001,2021-01-10,32854,2759993,981
nation,England,E92000001,2021-01-09,35440,2727139,926
nation,England,E92000001,2021-01-08,42331,2691699,887
nation,England,E92000001,2021-01-07,46853,2649368,888
nation,England,E92000001,2021-01-06,51310,2602515,824
nation,England,E92000001,2021-01-05,58038,2551205,820
nation,England,E92000001,2021-01-04,69109,2493167,752
nation,England,E92000001,2021-01-03,49512,2424058,652
nation,England,E92000001,2021-01-02,54165,2374546,669
nation,England,E92000001,2021-01-01,28223,2320381,643
nation,England,E92000001,2020-12-31,46682,2292158,652
nation,England,E92000001,2020-12-30,62888,2245476,625
nation,England,E92000001,2020-12-29,72502,2182588,578
nation,England,E92000001,2020-12-28,40036,2110086,590
nation,England,E92000001,2020-12-27,42434,2070050,575
nation,England,E92000001,2020-12-26,36705,2027616,567
nation,England,E92000001,2020-12-25,12674,1990911,537
nation,England,E92000001,2020-12-24,28701,1978237,486
nation,England,E92000001,2020-12-23,37622,1949536,481
nation,England,E92000001,2020-12-22,40900,1911914,489
nation,England,E92000001,2020-12-21,42588,1871014,496
nation,England,E92000001,2020-12-20,28941,1828426,430
nation,England,E92000001,2020-12-19,21735,1799485,412
nation,England,E92000001,2020-12-18,31828,1777750,433
nation,England,E92000001,2020-12-17,29592,1745922,439
nation,England,E92000001,2020-12-16,30123,1716330,355
nation,England,E92000001,2020-12-15,29101,1686207,388
nation,England,E92000001,2020-12-14,29515,1657106,412
nation,England,E92000001,2020-12-13,18130,1627591,365
nation,England,E92000001,2020-12-12,16032,1609461,374
nation,England,E92000001,2020-12-11,19866,1593429,397
nation,England,E92000001,2020-12-10,18548,1573563,379
nation,England,E92000001,2020-12-09,17458,1555015,374
nation,England,E92000001,2020-12-08,16675,1537557,375
nation,England,E92000001,2020-12-07,17400,1520882,354
nation,England,E92000001,2020-12-06,10870,1503482,355
nation,England,E92000001,2020-12-05,10144,1492612,344
nation,England,E92000001,2020-12-04,12882,1482468,411
nation,England,E92000001,2020-12-03,12526,1469586,405
nation,England,E92000001,2020-12-02,13466,1457060,336
nation,England,E92000001,2020-12-01,13518,1443594,346
nation,England,E92000001,2020-11-30,15031,1430076,362
nation,England,E92000001,2020-11-29,8905,1415045,403
nation,England,E92000001,2020-11-28,9207,1406140,383
nation,England,E92000001,2020-11-27,12267,1396933,364
nation,England,E92000001,2020-11-26,12277,1384666,372
nation,England,E92000001,2020-11-25,13930,1372389,425
nation,England,E92000001,2020-11-24,14029,1358459,406
nation,England,E92000001,2020-11-23,16207,1344430,400
nation,England,E92000001,2020-11-22,10036,1328223,406
nation,England,E92000001,2020-11-21,10614,1318187,397
nation,England,E92000001,2020-11-20,14679,1307573,390
nation,England,E92000001,2020-11-19,15501,1292894,397
nation,England,E92000001,2020-11-18,18213,1277393,435
nation,England,E92000001,2020-11-17,20327,1259180,364
nation,England,E92000001,2020-11-16,23729,1238853,358
nation,England,E92000001,2020-11-15,14216,1215124,382
nation,England,E92000001,2020-11-14,16040,1200908,358
nation,England,E92000001,2020-11-13,21649,1184868,357
nation,England,E92000001,2020-11-12,21942,1163219,351
nation,England,E92000001,2020-11-11,24641,1141277,312
nation,England,E92000001,2020-11-10,24468,1116636,319
nation,England,E92000001,2020-11-09,28093,1092168,401
nation,England,E92000001,2020-11-08,17960,1064075,341
nation,England,E92000001,2020-11-07,16619,1046115,333
nation,England,E92000001,2020-11-06,20825,1029496,333
nation,England,E92000001,2020-11-05,20875,1008671,301
nation,England,E92000001,2020-11-04,20694,987796,278
nation,England,E92000001,2020-11-03,22307,967102,291
nation,England,E92000001,2020-11-02,27928,944795,286
nation,England,E92000001,2020-11-01,13368,916867,286
nation,England,E92000001,2020-10-31,14346,903499,276
nation,England,E92000001,2020-10-30,19643,889153,281
nation,England,E92000001,2020-10-29,19974,869510,249
nation,England,E92000001,2020-10-28,20224,849536,238
nation,England,E92000001,2020-10-27,20485,829312,217
nation,England,E92000001,2020-10-26,22754,808827,221
nation,England,E92000001,2020-10-25,13163,786073,206
nation,England,E92000001,2020-10-24,13517,772910,171
nation,England,E92000001,2020-10-23,18108,759393,188
nation,England,E92000001,2020-10-22,19612,741285,187
nation,England,E92000001,2020-10-21,21487,721673,191
nation,England,E92000001,2020-10-20,21338,700186,171
nation,England,E92000001,2020-10-19,22109,678848,159
nation,England,E92000001,2020-10-18,11855,656739,120
nation,England,E92000001,2020-10-17,12351,644884,161
nation,England,E92000001,2020-10-16,14546,632533,122
nation,England,E92000001,2020-10-15,15242,617987,124
nation,England,E92000001,2020-10-14,16444,602745,101
nation,England,E92000001,2020-10-13,15433,586301,87
nation,England,E92000001,2020-10-12,16191,570868,96
nation,England,E92000001,2020-10-11,9649,554677,103
nation,England,E92000001,2020-10-10,10155,545028,90
nation,England,E92000001,2020-10-09,13008,534873,67
nation,England,E92000001,2020-10-08,15268,521865,76
nation,England,E92000001,2020-10-07,15194,506597,81
nation,England,E92000001,2020-10-06,14292,491403,62
nation,England,E92000001,2020-10-05,14033,477111,59
nation,England,E92000001,2020-10-04,9833,463078,54
nation,England,E92000001,2020-10-03,9701,453245,55
nation,England,E92000001,2020-10-02,11573,443544,64
nation,England,E92000001,2020-10-01,11303,431971,55
nation,England,E92000001,2020-09-30,10519,420668,48
nation,England,E92000001,2020-09-29,8720,410149,43
nation,England,E92000001,2020-09-28,8580,401429,47
nation,England,E92000001,2020-09-27,6024,392849,42
nation,England,E92000001,2020-09-26,5650,386825,35
nation,England,E92000001,2020-09-25,6039,381175,29
nation,England,E92000001,2020-09-24,6289,375136,33
nation,England,E92000001,2020-09-23,5889,368847,52
nation,England,E92000001,2020-09-22,5355,362958,34
nation,England,E92000001,2020-09-21,4701,357603,24
nation,England,E92000001,2020-09-20,4623,352902,28
nation,England,E92000001,2020-09-19,4178,348279,18
nation,England,E92000001,2020-09-18,4275,344101,21
nation,England,E92000001,2020-09-17,3941,339826,24
nation,England,E92000001,2020-09-16,3745,335885,22
nation,England,E92000001,2020-09-15,3039,332140,15
nation,England,E92000001,2020-09-14,2897,329101,17
nation,England,E92000001,2020-09-13,1708,326204,14
nation,England,E92000001,2020-09-12,2206,324496,18
nation,England,E92000001,2020-09-11,2856,322290,10
nation,England,E92000001,2020-09-10,3100,319434,12
nation,England,E92000001,2020-09-09,2851,316334,9
nation,England,E92000001,2020-09-08,2999,313483,9
nation,England,E92000001,2020-09-07,3463,310484,13
nation,England,E92000001,2020-09-06,2057,307021,8
nation,England,E92000001,2020-09-05,2189,304964,12
nation,England,E92000001,2020-09-04,2591,302775,6
nation,England,E92000001,2020-09-03,2666,300184,6
nation,England,E92000001,2020-09-02,2615,297518,8
nation,England,E92000001,2020-09-01,1928,294903,2
nation,England,E92000001,2020-08-31,1260,292975,7
nation,England,E92000001,2020-08-30,977,291715,6
nation,England,E92000001,2020-08-29,1041,290738,5
nation,England,E92000001,2020-08-28,1383,289697,8
nation,England,E92000001,2020-08-27,1325,288314,8
nation,England,E92000001,2020-08-26,1136,286989,11
nation,England,E92000001,2020-08-25,1061,285853,11
nation,England,E92000001,2020-08-24,1132,284792,5
nation,England,E92000001,2020-08-23,696,283660,13
nation,England,E92000001,2020-08-22,716,282964,6
nation,England,E92000001,2020-08-21,1007,282248,7
nation,England,E92000001,2020-08-20,1219,281241,8
nation,England,E92000001,2020-08-19,1073,280022,2
nation,England,E92000001,2020-08-18,924,278949,7
nation,England,E92000001,2020-08-17,1136,278025,12
nation,England,E92000001,2020-08-16,530,276889,4
nation,England,E92000001,2020-08-15,643,276359,11
nation,England,E92000001,2020-08-14,1038,275716,6
nation,England,E92000001,2020-08-13,1020,274678,7
nation,England,E92000001,2020-08-12,1094,273658,6
nation,England,E92000001,2020-08-11,1211,272564,10
nation,England,E92000001,2020-08-10,1351,271353,11
nation,England,E92000001,2020-08-09,555,270002,8
nation,England,E92000001,2020-08-08,635,269447,11
nation,England,E92000001,2020-08-07,866,268812,7
nation,England,E92000001,2020-08-06,980,267946,9
nation,England,E92000001,2020-08-05,942,266966,3
nation,England,E92000001,2020-08-04,920,266024,10
nation,England,E92000001,2020-08-03,938,265104,14
nation,England,E92000001,2020-08-02,513,264166,8
nation,England,E92000001,2020-08-01,494,263653,9
nation,England,E92000001,2020-07-31,626,263159,10
nation,England,E92000001,2020-07-30,858,262533,8
nation,England,E92000001,2020-07-29,972,261675,8
nation,England,E92000001,2020-07-28,779,260703,10
nation,England,E92000001,2020-07-27,807,259924,10
nation,England,E92000001,2020-07-26,515,259117,14
nation,England,E92000001,2020-07-25,493,258602,13
nation,England,E92000001,2020-07-24,718,258109,6
nation,England,E92000001,2020-07-23,731,257391,16
nation,England,E92000001,2020-07-22,747,256660,16
nation,England,E92000001,2020-07-21,690,255913,19
nation,England,E92000001,2020-07-20,753,255223,12
nation,England,E92000001,2020-07-19,414,254470,14
nation,England,E92000001,2020-07-18,467,254056,14
nation,England,E92000001,2020-07-17,548,253589,18
nation,England,E92000001,2020-07-16,641,253041,12
nation,England,E92000001,2020-07-15,724,252400,20
nation,England,E92000001,2020-07-14,650,251676,20
nation,England,E92000001,2020-07-13,690,251026,22
nation,England,E92000001,2020-07-12,353,250336,12
nation,England,E92000001,2020-07-11,419,249983,20
nation,England,E92000001,2020-07-10,519,249564,21
nation,England,E92000001,2020-07-09,683,249045,35
nation,England,E92000001,2020-07-08,672,248362,23
nation,England,E92000001,2020-07-07,559,247690,26
nation,England,E92000001,2020-07-06,656,247131,33
nation,England,E92000001,2020-07-05,541,246475,24
nation,England,E92000001,2020-07-04,387,245934,31
nation,England,E92000001,2020-07-03,541,245547,26
nation,England,E92000001,2020-07-02,565,245006,40
nation,England,E92000001,2020-07-01,616,244441,22
nation,England,E92000001,2020-06-30,573,243825,43
nation,England,E92000001,2020-06-29,666,243252,34
nation,England,E92000001,2020-06-28,410,242586,42
nation,England,E92000001,2020-06-27,504,242176,39
nation,England,E92000001,2020-06-26,642,241672,37
nation,England,E92000001,2020-06-25,634,241030,58
nation,England,E92000001,2020-06-24,725,240396,67
nation,England,E92000001,2020-06-23,729,239671,61
nation,England,E92000001,2020-06-22,815,238942,58
nation,England,E92000001,2020-06-21,550,238127,47
nation,England,E92000001,2020-06-20,628,237577,54
nation,England,E92000001,2020-06-19,819,236949,47
nation,England,E92000001,2020-06-18,943,236130,57
nation,England,E92000001,2020-06-17,910,235187,54
nation,England,E92000001,2020-06-16,992,234277,69
nation,England,E92000001,2020-06-15,936,233285,61
nation,England,E92000001,2020-06-14,743,232349,76
nation,England,E92000001,2020-06-13,791,231606,52
nation,England,E92000001,2020-06-12,944,230815,73
nation,England,E92000001,2020-06-11,914,229871,71
nation,England,E92000001,2020-06-10,1080,228957,97
nation,England,E92000001,2020-06-09,1052,227877,85
nation,England,E92000001,2020-06-08,990,226825,112
nation,England,E92000001,2020-06-07,665,225835,113
nation,England,E92000001,2020-06-06,725,225170,98
nation,England,E92000001,2020-06-05,1024,224445,109
nation,England,E92000001,2020-06-04,1144,223421,121
nation,England,E92000001,2020-06-03,1237,222277,138
nation,England,E92000001,2020-06-02,1348,221040,155
nation,England,E92000001,2020-06-01,1314,219692,122
nation,England,E92000001,2020-05-31,985,218378,112
nation,England,E92000001,2020-05-30,998,217393,145
nation,England,E92000001,2020-05-29,1372,216395,163
nation,England,E92000001,2020-05-28,1568,215023,182
nation,England,E92000001,2020-05-27,1609,213455,170
nation,England,E92000001,2020-05-26,1449,211846,189
nation,England,E92000001,2020-05-25,1376,210397,175
nation,England,E92000001,2020-05-24,1200,209021,169
nation,England,E92000001,2020-05-23,1302,207821,200
nation,England,E92000001,2020-05-22,1791,206519,195
nation,England,E92000001,2020-05-21,2268,204728,201
nation,England,E92000001,2020-05-20,2343,202460,234
nation,England,E92000001,2020-05-19,2583,200117,231
nation,England,E92000001,2020-05-18,2205,197534,253
nation,England,E92000001,2020-05-17,1587,195329,223
nation,England,E92000001,2020-05-16,1767,193742,268
nation,England,E92000001,2020-05-15,2129,191975,269
nation,England,E92000001,2020-05-14,2209,189846,277
nation,England,E92000001,2020-05-13,2884,187637,256
nation,England,E92000001,2020-05-12,2918,184753,275
nation,England,E92000001,2020-05-11,3060,181835,260
nation,England,E92000001,2020-05-10,2002,178775,300
nation,England,E92000001,2020-05-09,1793,176773,330
nation,England,E92000001,2020-05-08,2620,174980,330
nation,England,E92000001,2020-05-07,3205,172360,399
nation,England,E92000001,2020-05-06,3262,169155,390
nation,England,E92000001,2020-05-05,3138,165893,392
nation,England,E92000001,2020-05-04,2840,162755,412
nation,England,E92000001,2020-05-03,2632,159915,388
nation,England,E92000001,2020-05-02,2742,157283,424
nation,England,E92000001,2020-05-01,4084,154541,479
nation,England,E92000001,2020-04-30,4305,150457,484
nation,England,E92000001,2020-04-29,4725,146152,494
nation,England,E92000001,2020-04-28,4105,141427,499
nation,England,E92000001,2020-04-27,4027,137322,506
nation,England,E92000001,2020-04-26,3133,133295,560
nation,England,E92000001,2020-04-25,3372,130162,555
nation,England,E92000001,2020-04-24,4346,126790,603
nation,England,E92000001,2020-04-23,4560,122444,594
nation,England,E92000001,2020-04-22,4798,117884,643
nation,England,E92000001,2020-04-21,3976,113086,650
nation,England,E92000001,2020-04-20,3678,109110,685
nation,England,E92000001,2020-04-19,3469,105432,686
nation,England,E92000001,2020-04-18,4102,101963,706
nation,England,E92000001,2020-04-17,4065,97861,742
nation,England,E92000001,2020-04-16,4348,93796,755
nation,England,E92000001,2020-04-15,4217,89448,782
nation,England,E92000001,2020-04-14,3541,85231,769
nation,England,E92000001,2020-04-13,3433,81690,805
nation,England,E92000001,2020-04-12,2940,78257,857
nation,England,E92000001,2020-04-11,3059,75317,864
nation,England,E92000001,2020-04-10,3578,72258,850
nation,England,E92000001,2020-04-09,4058,68680,873
nation,England,E92000001,2020-04-08,4286,64622,975
nation,England,E92000001,2020-04-07,4560,60336,910
nation,England,E92000001,2020-04-06,4371,55776,806
nation,England,E92000001,2020-04-05,3075,51405,829
nation,England,E92000001,2020-04-04,3382,48330,839
nation,England,E92000001,2020-04-03,4078,44948,743
nation,England,E92000001,2020-04-02,4059,40870,732
nation,England,E92000001,2020-04-01,4119,36811,698
nation,England,E92000001,2020-03-31,3785,32692,602
nation,England,E92000001,2020-03-30,3518,28907,542
nation,England,E92000001,2020-03-29,2437,25389,464
nation,England,E92000001,2020-03-28,2368,22952,384
nation,England,E92000001,2020-03-27,2652,20584,374
nation,England,E92000001,2020-03-26,2608,17932,337
nation,England,E92000001,2020-03-25,2254,15324,278
nation,England,E92000001,2020-03-24,2024,13070,219
nation,England,E92000001,2020-03-23,2011,11046,173
nation,England,E92000001,2020-03-22,1206,9035,153
nation,England,E92000001,2020-03-21,1030,7829,116
nation,England,E92000001,2020-03-20,1089,6799,102
nation,England,E92000001,2020-03-19,926,5710,67
nation,England,E92000001,2020-03-18,908,4784,67
nation,England,E92000001,2020-03-17,681,3876,50
nation,England,E92000001,2020-03-16,544,3195,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-07-17,,,0
nation,Northern Ireland,N92000002,2021-07-16,,,0
nation,Northern Ireland,N92000002,2021-07-15,1006,136607,0
nation,Northern Ireland,N92000002,2021-07-14,1121,135601,0
nation,Northern Ireland,N92000002,2021-07-13,910,134480,0
nation,Northern Ireland,N92000002,2021-07-12,524,133570,0
nation,Northern Ireland,N92000002,2021-07-11,506,133046,1
nation,Northern Ireland,N92000002,2021-07-10,503,132540,1
nation,Northern Ireland,N92000002,2021-07-09,614,132037,1
nation,Northern Ireland,N92000002,2021-07-08,649,131423,0
nation,Northern Ireland,N92000002,2021-07-07,642,130774,0
nation,Northern Ireland,N92000002,2021-07-06,551,130132,0
nation,Northern Ireland,N92000002,2021-07-05,521,129581,0
nation,Northern Ireland,N92000002,2021-07-04,391,129060,0
