areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-02-17,10023,3585775,383
nation,England,E92000001,2021-02-16,10815,3575752,395
nation,England,E92000001,2021-02-15,12465,3564937,459
nation,England,E92000001,2021-02-14,7533,3552472,435
nation,England,E92000001,2021-02-13,7743,3544939,430
nation,England,E92000001,2021-02-12,10563,3537196,451
nation,England,E92000001,2021-02-11,11224,3526633,507
nation,England,E92000001,2021-02-10,11841,3515409,543
nation,England,E92000001,2021-02-09,12242,3503568,535
nation,England,E92000001,2021-02-08,13839,3491326,611
nation,England,E92000001,2021-02-07,10134,3477487,566
nation,England,E92000001,2021-02-06,10582,3467353,609
nation,England,E92000001,2021-02-05,13971,3456771,674
nation,England,E92000001,2021-02-04,16151,3442800,648
nation,England,E92000001,2021-02-03,17412,3426649,777
nation,England,E92000001,2021-02-02,17656,3409237,759
nation,England,E92000001,2021-02-01,20110,3391581,803
nation,England,E92000001,2021-01-31,13707,3371471,810
nation,England,E92000001,2021-01-30,15000,3357764,831
nation,England,E92000001,2021-01-29,19682,3342764,943
nation,England,E92000001,2021-01-28,21844,3323082,1016
nation,England,E92000001,2021-01-27,23235,3301238,1006
nation,England,E92000001,2021-01-26,24431,3278003,960
nation,England,E92000001,2021-01-25,27105,3253572,1069
nation,England,E92000001,2021-01-24,15454,3226467,1040
nation,England,E92000001,2021-01-23,19877,3211013,1058
nation,England,E92000001,2021-01-22,26909,3191136,1123
nation,England,E92000001,2021-01-21,28762,3164227,1133
nation,England,E92000001,2021-01-20,31751,3135465,1173
nation,England,E92000001,2021-01-19,35967,3103714,1244
nation,England,E92000001,2021-01-18,40722,3067747,1168
nation,England,E92000001,2021-01-17,26207,3027025,1167
nation,England,E92000001,2021-01-16,27655,3000818,1170
nation,England,E92000001,2021-01-15,36788,2973163,1101
nation,England,E92000001,2021-01-14,38516,2936375,1088
nation,England,E92000001,2021-01-13,41153,2897859,1100
nation,England,E92000001,2021-01-12,44672,2856706,1091
nation,England,E92000001,2021-01-11,51996,2812034,1004
nation,England,E92000001,2021-01-10,32859,2760038,981
nation,England,E92000001,2021-01-09,35442,2727179,928
nation,England,E92000001,2021-01-08,42332,2691737,886
nation,England,E92000001,2021-01-07,46830,2649405,888
nation,England,E92000001,2021-01-06,51316,2602575,824
nation,England,E92000001,2021-01-05,58036,2551259,820
nation,England,E92000001,2021-01-04,69110,2493223,753
nation,England,E92000001,2021-01-03,49512,2424113,651
nation,England,E92000001,2021-01-02,54164,2374601,669
nation,England,E92000001,2021-01-01,28222,2320437,644
nation,England,E92000001,2020-12-31,46685,2292215,651
nation,England,E92000001,2020-12-30,62893,2245530,624
nation,England,E92000001,2020-12-29,72506,2182637,578
nation,England,E92000001,2020-12-28,40036,2110131,590
nation,England,E92000001,2020-12-27,42440,2070095,574
nation,England,E92000001,2020-12-26,36702,2027655,566
nation,England,E92000001,2020-12-25,12674,1990953,537
nation,England,E92000001,2020-12-24,28701,1978279,485
nation,England,E92000001,2020-12-23,37621,1949578,482
nation,England,E92000001,2020-12-22,40900,1911957,489
nation,England,E92000001,2020-12-21,42590,1871057,496
nation,England,E92000001,2020-12-20,28937,1828467,430
nation,England,E92000001,2020-12-19,21733,1799530,412
nation,England,E92000001,2020-12-18,31831,1777797,433
nation,England,E92000001,2020-12-17,29596,1745966,439
nation,England,E92000001,2020-12-16,30124,1716370,355
nation,England,E92000001,2020-12-15,29098,1686246,388
nation,England,E92000001,2020-12-14,29519,1657148,412
nation,England,E92000001,2020-12-13,18129,1627629,365
nation,England,E92000001,2020-12-12,16032,1609500,374
nation,England,E92000001,2020-12-11,19867,1593468,397
nation,England,E92000001,2020-12-10,18544,1573601,379
nation,England,E92000001,2020-12-09,17462,1555057,374
nation,England,E92000001,2020-12-08,16670,1537595,375
nation,England,E92000001,2020-12-07,17395,1520925,354
nation,England,E92000001,2020-12-06,10870,1503530,355
nation,England,E92000001,2020-12-05,10144,1492660,344
nation,England,E92000001,2020-12-04,12884,1482516,411
nation,England,E92000001,2020-12-03,12525,1469632,405
nation,England,E92000001,2020-12-02,13466,1457107,336
nation,England,E92000001,2020-12-01,13514,1443641,346
nation,England,E92000001,2020-11-30,15025,1430127,362
nation,England,E92000001,2020-11-29,8907,1415102,402
nation,England,E92000001,2020-11-28,9208,1406195,383
nation,England,E92000001,2020-11-27,12265,1396987,363
nation,England,E92000001,2020-11-26,12277,1384722,373
nation,England,E92000001,2020-11-25,13933,1372445,425
nation,England,E92000001,2020-11-24,14027,1358512,406
nation,England,E92000001,2020-11-23,16206,1344485,400
nation,England,E92000001,2020-11-22,10036,1328279,406
nation,England,E92000001,2020-11-21,10615,1318243,397
nation,England,E92000001,2020-11-20,14677,1307628,390
nation,England,E92000001,2020-11-19,15506,1292951,397
nation,England,E92000001,2020-11-18,18211,1277445,435
nation,England,E92000001,2020-11-17,20328,1259234,364
nation,England,E92000001,2020-11-16,23732,1238906,358
nation,England,E92000001,2020-11-15,14214,1215174,382
nation,England,E92000001,2020-11-14,16037,1200960,358
nation,England,E92000001,2020-11-13,21655,1184923,357
nation,England,E92000001,2020-11-12,21944,1163268,351
nation,England,E92000001,2020-11-11,24646,1141324,312
nation,England,E92000001,2020-11-10,24465,1116678,319
nation,England,E92000001,2020-11-09,28095,1092213,401
nation,England,E92000001,2020-11-08,17960,1064118,341
nation,England,E92000001,2020-11-07,16620,1046158,333
nation,England,E92000001,2020-11-06,20824,1029538,333
nation,England,E92000001,2020-11-05,20875,1008714,301
nation,England,E92000001,2020-11-04,20692,987839,278
nation,England,E92000001,2020-11-03,22304,967147,291
nation,England,E92000001,2020-11-02,27925,944843,285
nation,England,E92000001,2020-11-01,13370,916918,286
nation,England,E92000001,2020-10-31,14350,903548,276
nation,England,E92000001,2020-10-30,19643,889198,281
nation,England,E92000001,2020-10-29,19972,869555,249
nation,England,E92000001,2020-10-28,20225,849583,238
nation,England,E92000001,2020-10-27,20487,829358,217
nation,England,E92000001,2020-10-26,22754,808871,221
nation,England,E92000001,2020-10-25,13170,786117,206
nation,England,E92000001,2020-10-24,13520,772947,171
nation,England,E92000001,2020-10-23,18107,759427,188
nation,England,E92000001,2020-10-22,19613,741320,187
nation,England,E92000001,2020-10-21,21484,721707,191
nation,England,E92000001,2020-10-20,21340,700223,171
nation,England,E92000001,2020-10-19,22105,678883,159
nation,England,E92000001,2020-10-18,11854,656778,120
nation,England,E92000001,2020-10-17,12353,644924,161
nation,England,E92000001,2020-10-16,14543,632571,122
nation,England,E92000001,2020-10-15,15241,618028,124
nation,England,E92000001,2020-10-14,16448,602787,101
nation,England,E92000001,2020-10-13,15432,586339,87
nation,England,E92000001,2020-10-12,16192,570907,96
nation,England,E92000001,2020-10-11,9651,554715,103
nation,England,E92000001,2020-10-10,10151,545064,90
nation,England,E92000001,2020-10-09,13011,534913,67
nation,England,E92000001,2020-10-08,15266,521902,76
nation,England,E92000001,2020-10-07,15193,506636,81
nation,England,E92000001,2020-10-06,14297,491443,62
nation,England,E92000001,2020-10-05,14032,477146,59
nation,England,E92000001,2020-10-04,9833,463114,54
nation,England,E92000001,2020-10-03,9704,453281,55
nation,England,E92000001,2020-10-02,11578,443577,64
nation,England,E92000001,2020-10-01,11303,431999,55
nation,England,E92000001,2020-09-30,10519,420696,48
nation,England,E92000001,2020-09-29,8720,410177,43
nation,England,E92000001,2020-09-28,8582,401457,47
nation,England,E92000001,2020-09-27,6023,392875,42
nation,England,E92000001,2020-09-26,5649,386852,35
nation,England,E92000001,2020-09-25,6036,381203,29
nation,England,E92000001,2020-09-24,6290,375167,33
nation,England,E92000001,2020-09-23,5890,368877,52
nation,England,E92000001,2020-09-22,5357,362987,34
nation,England,E92000001,2020-09-21,4700,357630,24
nation,England,E92000001,2020-09-20,4624,352930,28
nation,England,E92000001,2020-09-19,4177,348306,18
nation,England,E92000001,2020-09-18,4274,344129,21
nation,England,E92000001,2020-09-17,3938,339855,24
nation,England,E92000001,2020-09-16,3745,335917,22
nation,England,E92000001,2020-09-15,3037,332172,15
nation,England,E92000001,2020-09-14,2898,329135,17
nation,England,E92000001,2020-09-13,1708,326237,14
nation,England,E92000001,2020-09-12,2206,324529,18
nation,England,E92000001,2020-09-11,2857,322323,10
nation,England,E92000001,2020-09-10,3099,319466,12
nation,England,E92000001,2020-09-09,2852,316367,9
nation,England,E92000001,2020-09-08,3000,313515,9
nation,England,E92000001,2020-09-07,3462,310515,13
nation,England,E92000001,2020-09-06,2056,307053,8
nation,England,E92000001,2020-09-05,2189,304997,12
nation,England,E92000001,2020-09-04,2591,302808,6
nation,England,E92000001,2020-09-03,2666,300217,6
nation,England,E92000001,2020-09-02,2615,297551,8
nation,England,E92000001,2020-09-01,1928,294936,2
nation,England,E92000001,2020-08-31,1261,293008,7
nation,England,E92000001,2020-08-30,976,291747,6
nation,England,E92000001,2020-08-29,1040,290771,5
nation,England,E92000001,2020-08-28,1383,289731,8
nation,England,E92000001,2020-08-27,1325,288348,8
nation,England,E92000001,2020-08-26,1137,287023,11
nation,England,E92000001,2020-08-25,1061,285886,11
nation,England,E92000001,2020-08-24,1131,284825,5
nation,England,E92000001,2020-08-23,696,283694,13
nation,England,E92000001,2020-08-22,716,282998,6
nation,England,E92000001,2020-08-21,1007,282282,7
nation,England,E92000001,2020-08-20,1218,281275,8
nation,England,E92000001,2020-08-19,1073,280057,2
nation,England,E92000001,2020-08-18,925,278984,7
nation,England,E92000001,2020-08-17,1136,278059,12
nation,England,E92000001,2020-08-16,530,276923,4
nation,England,E92000001,2020-08-15,643,276393,11
nation,England,E92000001,2020-08-14,1038,275750,6
nation,England,E92000001,2020-08-13,1020,274712,7
nation,England,E92000001,2020-08-12,1094,273692,6
nation,England,E92000001,2020-08-11,1211,272598,10
nation,England,E92000001,2020-08-10,1350,271387,11
nation,England,E92000001,2020-08-09,555,270037,8
nation,England,E92000001,2020-08-08,635,269482,11
nation,England,E92000001,2020-08-07,866,268847,7
nation,England,E92000001,2020-08-06,980,267981,9
nation,England,E92000001,2020-08-05,941,267001,3
nation,England,E92000001,2020-08-04,920,266060,10
nation,England,E92000001,2020-08-03,938,265140,14
nation,England,E92000001,2020-08-02,513,264202,8
nation,England,E92000001,2020-08-01,494,263689,9
nation,England,E92000001,2020-07-31,627,263195,10
nation,England,E92000001,2020-07-30,858,262568,8
nation,England,E92000001,2020-07-29,972,261710,8
nation,England,E92000001,2020-07-28,779,260738,10
nation,England,E92000001,2020-07-27,807,259959,10
nation,England,E92000001,2020-07-26,515,259152,14
nation,England,E92000001,2020-07-25,493,258637,13
nation,England,E92000001,2020-07-24,719,258144,6
nation,England,E92000001,2020-07-23,730,257425,16
nation,England,E92000001,2020-07-22,747,256695,16
nation,England,E92000001,2020-07-21,689,255948,19
nation,England,E92000001,2020-07-20,753,255259,12
nation,England,E92000001,2020-07-19,413,254506,14
nation,England,E92000001,2020-07-18,467,254093,14
nation,England,E92000001,2020-07-17,548,253626,18
nation,England,E92000001,2020-07-16,641,253078,12
nation,England,E92000001,2020-07-15,724,252437,20
nation,England,E92000001,2020-07-14,650,251713,20
nation,England,E92000001,2020-07-13,691,251063,22
nation,England,E92000001,2020-07-12,354,250372,12
nation,England,E92000001,2020-07-11,419,250018,20
nation,England,E92000001,2020-07-10,520,249599,21
nation,England,E92000001,2020-07-09,683,249079,35
nation,England,E92000001,2020-07-08,672,248396,23
nation,England,E92000001,2020-07-07,559,247724,26
nation,England,E92000001,2020-07-06,656,247165,33
nation,England,E92000001,2020-07-05,540,246509,24
nation,England,E92000001,2020-07-04,387,245969,31
nation,England,E92000001,2020-07-03,541,245582,26
nation,England,E92000001,2020-07-02,565,245041,40
nation,England,E92000001,2020-07-01,618,244476,22
nation,England,E92000001,2020-06-30,573,243858,43
nation,England,E92000001,2020-06-29,668,243285,34
nation,England,E92000001,2020-06-28,410,242617,42
nation,England,E92000001,2020-06-27,504,242207,39
nation,England,E92000001,2020-06-26,642,241703,37
nation,England,E92000001,2020-06-25,634,241061,58
nation,England,E92000001,2020-06-24,728,240427,67
nation,England,E92000001,2020-06-23,730,239699,61
nation,England,E92000001,2020-06-22,815,238969,58
nation,England,E92000001,2020-06-21,550,238154,47
nation,England,E92000001,2020-06-20,628,237604,54
nation,England,E92000001,2020-06-19,819,236976,47
nation,England,E92000001,2020-06-18,943,236157,57
nation,England,E92000001,2020-06-17,910,235214,54
nation,England,E92000001,2020-06-16,992,234304,69
nation,England,E92000001,2020-06-15,937,233312,61
nation,England,E92000001,2020-06-14,743,232375,76
nation,England,E92000001,2020-06-13,791,231632,52
nation,England,E92000001,2020-06-12,942,230841,73
nation,England,E92000001,2020-06-11,911,229899,71
nation,England,E92000001,2020-06-10,1081,228988,97
nation,England,E92000001,2020-06-09,1053,227907,85
nation,England,E92000001,2020-06-08,990,226854,112
nation,England,E92000001,2020-06-07,665,225864,113
nation,England,E92000001,2020-06-06,724,225199,98
nation,England,E92000001,2020-06-05,1025,224475,109
nation,England,E92000001,2020-06-04,1145,223450,121
nation,England,E92000001,2020-06-03,1237,222305,138
nation,England,E92000001,2020-06-02,1348,221068,155
nation,England,E92000001,2020-06-01,1314,219720,122
nation,England,E92000001,2020-05-31,986,218406,112
nation,England,E92000001,2020-05-30,998,217420,145
nation,England,E92000001,2020-05-29,1371,216422,163
nation,England,E92000001,2020-05-28,1569,215051,182
nation,England,E92000001,2020-05-27,1609,213482,170
nation,England,E92000001,2020-05-26,1448,211873,189
nation,England,E92000001,2020-05-25,1377,210425,175
nation,England,E92000001,2020-05-24,1200,209048,169
nation,England,E92000001,2020-05-23,1302,207848,200
nation,England,E92000001,2020-05-22,1791,206546,195
nation,England,E92000001,2020-05-21,2267,204755,201
nation,England,E92000001,2020-05-20,2341,202488,234
nation,England,E92000001,2020-05-19,2583,200147,231
nation,England,E92000001,2020-05-18,2207,197564,253
nation,England,E92000001,2020-05-17,1587,195357,223
nation,England,E92000001,2020-05-16,1766,193770,268
nation,England,E92000001,2020-05-15,2130,192004,269
nation,England,E92000001,2020-05-14,2209,189874,277
nation,England,E92000001,2020-05-13,2884,187665,256
nation,England,E92000001,2020-05-12,2918,184781,275
nation,England,E92000001,2020-05-11,3061,181863,260
nation,England,E92000001,2020-05-10,2001,178802,300
nation,England,E92000001,2020-05-09,1793,176801,330
nation,England,E92000001,2020-05-08,2619,175008,330
nation,England,E92000001,2020-05-07,3204,172389,399
nation,England,E92000001,2020-05-06,3261,169185,390
nation,England,E92000001,2020-05-05,3137,165924,392
nation,England,E92000001,2020-05-04,2840,162787,412
nation,England,E92000001,2020-05-03,2630,159947,388
nation,England,E92000001,2020-05-02,2743,157317,424
nation,England,E92000001,2020-05-01,4085,154574,479
nation,England,E92000001,2020-04-30,4307,150489,484
nation,England,E92000001,2020-04-29,4729,146182,494
nation,England,E92000001,2020-04-28,4107,141453,499
nation,England,E92000001,2020-04-27,4027,137346,506
nation,England,E92000001,2020-04-26,3133,133319,560
nation,England,E92000001,2020-04-25,3373,130186,555
nation,England,E92000001,2020-04-24,4344,126813,603
nation,England,E92000001,2020-04-23,4556,122469,594
nation,England,E92000001,2020-04-22,4797,117913,643
nation,England,E92000001,2020-04-21,3977,113116,650
nation,England,E92000001,2020-04-20,3684,109139,685
nation,England,E92000001,2020-04-19,3470,105455,686
nation,England,E92000001,2020-04-18,4105,101985,706
nation,England,E92000001,2020-04-17,4070,97880,742
nation,England,E92000001,2020-04-16,4347,93810,755
nation,England,E92000001,2020-04-15,4215,89463,782
nation,England,E92000001,2020-04-14,3541,85248,769
nation,England,E92000001,2020-04-13,3429,81707,805
nation,England,E92000001,2020-04-12,2942,78278,857
nation,England,E92000001,2020-04-11,3060,75336,864
nation,England,E92000001,2020-04-10,3575,72276,850
nation,England,E92000001,2020-04-09,4060,68701,873
nation,England,E92000001,2020-04-08,4288,64641,975
nation,England,E92000001,2020-04-07,4566,60353,910
nation,England,E92000001,2020-04-06,4371,55787,806
nation,England,E92000001,2020-04-05,3075,51416,829
nation,England,E92000001,2020-04-04,3378,48341,839
nation,England,E92000001,2020-04-03,4083,44963,743
nation,England,E92000001,2020-04-02,4063,40880,732
nation,England,E92000001,2020-04-01,4119,36817,698
nation,England,E92000001,2020-03-31,3788,32698,602
nation,England,E92000001,2020-03-30,3518,28910,542
nation,England,E92000001,2020-03-29,2437,25392,464
nation,England,E92000001,2020-03-28,2368,22955,384
nation,England,E92000001,2020-03-27,2655,20587,374
nation,England,E92000001,2020-03-26,2609,17932,337
nation,England,E92000001,2020-03-25,2250,15323,278
nation,England,E92000001,2020-03-24,2026,13073,219
nation,England,E92000001,2020-03-23,2013,11047,173
nation,England,E92000001,2020-03-22,1206,9034,153
nation,England,E92000001,2020-03-21,1029,7828,116
nation,England,E92000001,2020-03-20,1089,6799,102
nation,England,E92000001,2020-03-19,927,5710,67
nation,England,E92000001,2020-03-18,907,4783,67
nation,England,E92000001,2020-03-17,681,3876,50
nation,England,E92000001,2020-03-16,544,3195,43
nation,England,E92000001,2020-03-15,396,2651,32
nation,England,E92000001,2020-03-14,315,2255,20
nation,England,E92000001,2020-03-13,392,1940,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-06-22,174,125272,0
nation,Northern Ireland,N92000002,2021-06-21,208,125098,0
nation,Northern Ireland,N92000002,2021-06-20,133,124890,0
nation,Northern Ireland,N92000002,2021-06-19,124,124757,0
nation,Northern Ireland,N92000002,2021-06-18,145,124633,0
nation,Northern Ireland,N92000002,2021-06-17,191,124488,0
nation,Northern Ireland,N92000002,2021-06-16,168,124297,0
nation,Northern Ireland,N92000002,2021-06-15,169,124129,0
nation,Northern Ireland,N92000002,2021-06-14,132,123960,0
nation,Northern Ireland,N92000002,2021-06-13,80,123828,0
nation,Northern Ireland,N92000002,2021-06-12,70,123748,0
nation,Northern Ireland,N92000002,2021-06-11,111,123678,0
nation,Northern Ireland,N92000002,2021-06-10,126,123567,0
nation,Northern Ireland,N92000002,2021-06-09,98,123441,0
nation,Northern Ireland,N92000002,2021-06-08,103,123343,1
nation,Northern Ireland,N92000002,2021-06-07,88,123240,0
nation,Northern Ireland,N92000002,2021-06-06,49,123152,0
nation,Northern Ireland,N92000002,2021-06-05,80,123103,0
nation,Northern Ireland,N92000002,2021-06-04,80,123023,0
nation,Northern Ireland,N92000002,2021-06-03,89,122943,0
nation,Northern Ireland,N92000002,2021-06-02,91,122854,0
nation,Northern Ireland,N92000002,2021-06-01,70,122763,1
nation,Northern Ireland,N92000002,2021-05-31,59,122693,0
nation,Northern Ireland,N92000002,2021-05-30,36,122634,0
nation,Northern Ireland,N92000002,2021-05-29,63,122598,0
nation,Northern Ireland,N92000002,2021-05-28,75,122535,1
nation,Northern Ireland,N92000002,2021-05-27,88,122460,0
nation,Northern Ireland,N92000002,2021-05-26,75,122372,0
nation,Northern Ireland,N92000002,2021-05-25,62,122297,0
nation,Northern Ireland,N92000002,2021-05-24,84,122235,0
nation,Northern Ireland,N92000002,2021-05-23,55,122151,0
nation,Northern Ireland,N92000002,2021-05-22,67,122096,0
nation,Northern Ireland,N92000002,2021-05-21,82,122029,0
nation,Northern Ireland,N92000002,2021-05-20,85,121947,0
nation,Northern Ireland,N92000002,2021-05-19,95,121862,0
nation,Northern Ireland,N92000002,2021-05-18,106,121767,1
