areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2021-02-14,7533,3552496,435
nation,England,E92000001,2021-02-13,7739,3544963,430
nation,England,E92000001,2021-02-12,10563,3537224,451
nation,England,E92000001,2021-02-11,11227,3526661,507
nation,England,E92000001,2021-02-10,11840,3515434,542
nation,England,E92000001,2021-02-09,12242,3503594,535
nation,England,E92000001,2021-02-08,13840,3491352,611
nation,England,E92000001,2021-02-07,10134,3477512,566
nation,England,E92000001,2021-02-06,10582,3467378,609
nation,England,E92000001,2021-02-05,13971,3456796,674
nation,England,E92000001,2021-02-04,16152,3442825,649
nation,England,E92000001,2021-02-03,17411,3426673,777
nation,England,E92000001,2021-02-02,17657,3409262,758
nation,England,E92000001,2021-02-01,20108,3391605,803
nation,England,E92000001,2021-01-31,13708,3371497,810
nation,England,E92000001,2021-01-30,15000,3357789,831
nation,England,E92000001,2021-01-29,19685,3342789,944
nation,England,E92000001,2021-01-28,21845,3323104,1015
nation,England,E92000001,2021-01-27,23236,3301259,1006
nation,England,E92000001,2021-01-26,24436,3278023,960
nation,England,E92000001,2021-01-25,27105,3253587,1068
nation,England,E92000001,2021-01-24,15455,3226482,1040
nation,England,E92000001,2021-01-23,19875,3211027,1057
nation,England,E92000001,2021-01-22,26905,3191152,1122
nation,England,E92000001,2021-01-21,28759,3164247,1133
nation,England,E92000001,2021-01-20,31754,3135488,1174
nation,England,E92000001,2021-01-19,35968,3103734,1243
nation,England,E92000001,2021-01-18,40720,3067766,1168
nation,England,E92000001,2021-01-17,26209,3027046,1167
nation,England,E92000001,2021-01-16,27655,3000837,1170
nation,England,E92000001,2021-01-15,36789,2973182,1101
nation,England,E92000001,2021-01-14,38519,2936393,1089
nation,England,E92000001,2021-01-13,41150,2897874,1098
nation,England,E92000001,2021-01-12,44682,2856724,1091
nation,England,E92000001,2021-01-11,51998,2812042,1004
nation,England,E92000001,2021-01-10,32855,2760044,981
nation,England,E92000001,2021-01-09,35440,2727189,927
nation,England,E92000001,2021-01-08,42337,2691749,886
nation,England,E92000001,2021-01-07,46823,2649412,888
nation,England,E92000001,2021-01-06,51315,2602589,824
nation,England,E92000001,2021-01-05,58035,2551274,819
nation,England,E92000001,2021-01-04,69103,2493239,753
nation,England,E92000001,2021-01-03,49505,2424136,651
nation,England,E92000001,2021-01-02,54161,2374631,669
nation,England,E92000001,2021-01-01,28219,2320470,644
nation,England,E92000001,2020-12-31,46686,2292251,651
nation,England,E92000001,2020-12-30,62893,2245565,624
nation,England,E92000001,2020-12-29,72509,2182672,578
nation,England,E92000001,2020-12-28,40035,2110163,590
nation,England,E92000001,2020-12-27,42440,2070128,574
nation,England,E92000001,2020-12-26,36700,2027688,566
nation,England,E92000001,2020-12-25,12674,1990988,537
nation,England,E92000001,2020-12-24,28697,1978314,485
nation,England,E92000001,2020-12-23,37617,1949617,482
nation,England,E92000001,2020-12-22,40898,1912000,489
nation,England,E92000001,2020-12-21,42586,1871102,496
nation,England,E92000001,2020-12-20,28939,1828516,430
nation,England,E92000001,2020-12-19,21736,1799577,412
nation,England,E92000001,2020-12-18,31830,1777841,433
nation,England,E92000001,2020-12-17,29595,1746011,439
nation,England,E92000001,2020-12-16,30128,1716416,355
nation,England,E92000001,2020-12-15,29101,1686288,388
nation,England,E92000001,2020-12-14,29522,1657187,412
nation,England,E92000001,2020-12-13,18126,1627665,365
nation,England,E92000001,2020-12-12,16033,1609539,374
nation,England,E92000001,2020-12-11,19874,1593506,397
nation,England,E92000001,2020-12-10,18542,1573632,379
nation,England,E92000001,2020-12-09,17461,1555090,374
nation,England,E92000001,2020-12-08,16669,1537629,375
nation,England,E92000001,2020-12-07,17394,1520960,354
nation,England,E92000001,2020-12-06,10869,1503566,355
nation,England,E92000001,2020-12-05,10143,1492697,344
nation,England,E92000001,2020-12-04,12876,1482554,411
nation,England,E92000001,2020-12-03,12533,1469678,405
nation,England,E92000001,2020-12-02,13464,1457145,336
nation,England,E92000001,2020-12-01,13515,1443681,346
nation,England,E92000001,2020-11-30,15026,1430166,362
nation,England,E92000001,2020-11-29,8909,1415140,402
nation,England,E92000001,2020-11-28,9209,1406231,383
nation,England,E92000001,2020-11-27,12268,1397022,362
nation,England,E92000001,2020-11-26,12282,1384754,372
nation,England,E92000001,2020-11-25,13935,1372472,425
nation,England,E92000001,2020-11-24,14027,1358537,406
nation,England,E92000001,2020-11-23,16210,1344510,400
nation,England,E92000001,2020-11-22,10038,1328300,406
nation,England,E92000001,2020-11-21,10620,1318262,398
nation,England,E92000001,2020-11-20,14679,1307642,388
nation,England,E92000001,2020-11-19,15506,1292963,397
nation,England,E92000001,2020-11-18,18217,1277457,435
nation,England,E92000001,2020-11-17,20327,1259240,364
nation,England,E92000001,2020-11-16,23727,1238913,358
nation,England,E92000001,2020-11-15,14220,1215186,382
nation,England,E92000001,2020-11-14,16038,1200966,358
nation,England,E92000001,2020-11-13,21645,1184928,357
nation,England,E92000001,2020-11-12,21952,1163283,351
nation,England,E92000001,2020-11-11,24645,1141331,312
nation,England,E92000001,2020-11-10,24458,1116686,319
nation,England,E92000001,2020-11-09,28098,1092228,401
nation,England,E92000001,2020-11-08,17964,1064130,341
nation,England,E92000001,2020-11-07,16618,1046166,333
nation,England,E92000001,2020-11-06,20823,1029548,333
nation,England,E92000001,2020-11-05,20869,1008725,301
nation,England,E92000001,2020-11-04,20690,987856,278
nation,England,E92000001,2020-11-03,22310,967166,291
nation,England,E92000001,2020-11-02,27923,944856,284
nation,England,E92000001,2020-11-01,13372,916933,286
nation,England,E92000001,2020-10-31,14343,903561,276
nation,England,E92000001,2020-10-30,19648,889218,281
nation,England,E92000001,2020-10-29,19985,869570,249
nation,England,E92000001,2020-10-28,20231,849585,238
nation,England,E92000001,2020-10-27,20490,829354,217
nation,England,E92000001,2020-10-26,22755,808864,221
nation,England,E92000001,2020-10-25,13163,786109,206
nation,England,E92000001,2020-10-24,13517,772946,171
nation,England,E92000001,2020-10-23,18109,759429,188
nation,England,E92000001,2020-10-22,19609,741320,187
nation,England,E92000001,2020-10-21,21488,721711,191
nation,England,E92000001,2020-10-20,21343,700223,171
nation,England,E92000001,2020-10-19,22100,678880,159
nation,England,E92000001,2020-10-18,11854,656780,120
nation,England,E92000001,2020-10-17,12353,644926,161
nation,England,E92000001,2020-10-16,14552,632573,122
nation,England,E92000001,2020-10-15,15245,618021,124
nation,England,E92000001,2020-10-14,16448,602776,101
nation,England,E92000001,2020-10-13,15439,586328,87
nation,England,E92000001,2020-10-12,16193,570889,96
nation,England,E92000001,2020-10-11,9652,554696,103
nation,England,E92000001,2020-10-10,10153,545044,90
nation,England,E92000001,2020-10-09,13007,534891,67
nation,England,E92000001,2020-10-08,15262,521884,76
nation,England,E92000001,2020-10-07,15193,506622,81
nation,England,E92000001,2020-10-06,14295,491429,62
nation,England,E92000001,2020-10-05,14035,477134,59
nation,England,E92000001,2020-10-04,9833,463099,54
nation,England,E92000001,2020-10-03,9702,453266,55
nation,England,E92000001,2020-10-02,11577,443564,63
nation,England,E92000001,2020-10-01,11301,431987,56
nation,England,E92000001,2020-09-30,10520,420686,48
nation,England,E92000001,2020-09-29,8724,410166,43
nation,England,E92000001,2020-09-28,8581,401442,47
nation,England,E92000001,2020-09-27,6023,392861,42
nation,England,E92000001,2020-09-26,5653,386838,35
nation,England,E92000001,2020-09-25,6035,381185,29
nation,England,E92000001,2020-09-24,6290,375150,33
nation,England,E92000001,2020-09-23,5885,368860,52
nation,England,E92000001,2020-09-22,5358,362975,34
nation,England,E92000001,2020-09-21,4696,357617,24
nation,England,E92000001,2020-09-20,4622,352921,27
nation,England,E92000001,2020-09-19,4179,348299,18
nation,England,E92000001,2020-09-18,4272,344120,21
nation,England,E92000001,2020-09-17,3933,339848,24
nation,England,E92000001,2020-09-16,3743,335915,22
nation,England,E92000001,2020-09-15,3038,332172,15
nation,England,E92000001,2020-09-14,2897,329134,17
nation,England,E92000001,2020-09-13,1708,326237,14
nation,England,E92000001,2020-09-12,2209,324529,18
nation,England,E92000001,2020-09-11,2853,322320,10
nation,England,E92000001,2020-09-10,3100,319467,12
nation,England,E92000001,2020-09-09,2851,316367,9
nation,England,E92000001,2020-09-08,3001,313516,9
nation,England,E92000001,2020-09-07,3464,310515,13
nation,England,E92000001,2020-09-06,2058,307051,8
nation,England,E92000001,2020-09-05,2188,304993,12
nation,England,E92000001,2020-09-04,2592,302805,6
nation,England,E92000001,2020-09-03,2664,300213,6
nation,England,E92000001,2020-09-02,2618,297549,8
nation,England,E92000001,2020-09-01,1929,294931,2
nation,England,E92000001,2020-08-31,1260,293002,7
nation,England,E92000001,2020-08-30,976,291742,6
nation,England,E92000001,2020-08-29,1040,290766,5
nation,England,E92000001,2020-08-28,1384,289726,8
nation,England,E92000001,2020-08-27,1325,288342,8
nation,England,E92000001,2020-08-26,1136,287017,11
nation,England,E92000001,2020-08-25,1061,285881,11
nation,England,E92000001,2020-08-24,1131,284820,5
nation,England,E92000001,2020-08-23,696,283689,13
nation,England,E92000001,2020-08-22,714,282993,6
nation,England,E92000001,2020-08-21,1006,282279,7
nation,England,E92000001,2020-08-20,1219,281273,8
nation,England,E92000001,2020-08-19,1070,280054,2
nation,England,E92000001,2020-08-18,925,278984,7
nation,England,E92000001,2020-08-17,1137,278059,12
nation,England,E92000001,2020-08-16,530,276922,4
nation,England,E92000001,2020-08-15,643,276392,11
nation,England,E92000001,2020-08-14,1038,275749,6
nation,England,E92000001,2020-08-13,1020,274711,7
nation,England,E92000001,2020-08-12,1095,273691,6
nation,England,E92000001,2020-08-11,1213,272596,10
nation,England,E92000001,2020-08-10,1348,271383,11
nation,England,E92000001,2020-08-09,557,270035,8
nation,England,E92000001,2020-08-08,636,269478,11
nation,England,E92000001,2020-08-07,865,268842,7
nation,England,E92000001,2020-08-06,979,267977,9
nation,England,E92000001,2020-08-05,939,266998,3
nation,England,E92000001,2020-08-04,921,266059,10
nation,England,E92000001,2020-08-03,938,265138,14
nation,England,E92000001,2020-08-02,512,264200,8
nation,England,E92000001,2020-08-01,494,263688,9
nation,England,E92000001,2020-07-31,626,263194,10
nation,England,E92000001,2020-07-30,857,262568,8
nation,England,E92000001,2020-07-29,971,261711,8
nation,England,E92000001,2020-07-28,780,260740,10
nation,England,E92000001,2020-07-27,808,259960,10
nation,England,E92000001,2020-07-26,515,259152,14
nation,England,E92000001,2020-07-25,492,258637,13
nation,England,E92000001,2020-07-24,718,258145,6
nation,England,E92000001,2020-07-23,732,257427,16
nation,England,E92000001,2020-07-22,749,256695,16
nation,England,E92000001,2020-07-21,690,255946,19
nation,England,E92000001,2020-07-20,753,255256,12
nation,England,E92000001,2020-07-19,414,254503,14
nation,England,E92000001,2020-07-18,468,254089,14
nation,England,E92000001,2020-07-17,547,253621,18
nation,England,E92000001,2020-07-16,640,253074,12
nation,England,E92000001,2020-07-15,723,252434,20
nation,England,E92000001,2020-07-14,650,251711,20
nation,England,E92000001,2020-07-13,689,251061,22
nation,England,E92000001,2020-07-12,352,250372,12
nation,England,E92000001,2020-07-11,420,250020,20
nation,England,E92000001,2020-07-10,525,249600,21
nation,England,E92000001,2020-07-09,681,249075,35
nation,England,E92000001,2020-07-08,675,248394,23
nation,England,E92000001,2020-07-07,560,247719,26
nation,England,E92000001,2020-07-06,659,247159,33
nation,England,E92000001,2020-07-05,540,246500,24
nation,England,E92000001,2020-07-04,387,245960,31
nation,England,E92000001,2020-07-03,542,245573,26
nation,England,E92000001,2020-07-02,565,245031,40
nation,England,E92000001,2020-07-01,615,244466,22
nation,England,E92000001,2020-06-30,573,243851,43
nation,England,E92000001,2020-06-29,666,243278,34
nation,England,E92000001,2020-06-28,412,242612,42
nation,England,E92000001,2020-06-27,504,242200,39
nation,England,E92000001,2020-06-26,642,241696,37
nation,England,E92000001,2020-06-25,638,241054,58
nation,England,E92000001,2020-06-24,727,240416,67
nation,England,E92000001,2020-06-23,729,239689,61
nation,England,E92000001,2020-06-22,816,238960,58
nation,England,E92000001,2020-06-21,551,238144,47
nation,England,E92000001,2020-06-20,629,237593,54
nation,England,E92000001,2020-06-19,818,236964,47
nation,England,E92000001,2020-06-18,942,236146,57
nation,England,E92000001,2020-06-17,909,235204,54
nation,England,E92000001,2020-06-16,993,234295,69
nation,England,E92000001,2020-06-15,938,233302,61
nation,England,E92000001,2020-06-14,745,232364,76
nation,England,E92000001,2020-06-13,787,231619,52
nation,England,E92000001,2020-06-12,940,230832,73
nation,England,E92000001,2020-06-11,912,229892,71
nation,England,E92000001,2020-06-10,1078,228980,97
nation,England,E92000001,2020-06-09,1055,227902,85
nation,England,E92000001,2020-06-08,990,226847,112
nation,England,E92000001,2020-06-07,664,225857,113
nation,England,E92000001,2020-06-06,724,225193,98
nation,England,E92000001,2020-06-05,1017,224469,109
nation,England,E92000001,2020-06-04,1145,223452,121
nation,England,E92000001,2020-06-03,1239,222307,138
nation,England,E92000001,2020-06-02,1348,221068,155
nation,England,E92000001,2020-06-01,1312,219720,122
nation,England,E92000001,2020-05-31,989,218408,112
nation,England,E92000001,2020-05-30,997,217419,145
nation,England,E92000001,2020-05-29,1369,216422,163
nation,England,E92000001,2020-05-28,1570,215053,182
nation,England,E92000001,2020-05-27,1611,213483,170
nation,England,E92000001,2020-05-26,1447,211872,188
nation,England,E92000001,2020-05-25,1376,210425,176
nation,England,E92000001,2020-05-24,1197,209049,169
nation,England,E92000001,2020-05-23,1303,207852,200
nation,England,E92000001,2020-05-22,1792,206549,195
nation,England,E92000001,2020-05-21,2266,204757,201
nation,England,E92000001,2020-05-20,2339,202491,234
nation,England,E92000001,2020-05-19,2585,200152,231
nation,England,E92000001,2020-05-18,2210,197567,253
nation,England,E92000001,2020-05-17,1588,195357,223
nation,England,E92000001,2020-05-16,1769,193769,268
nation,England,E92000001,2020-05-15,2132,192000,269
nation,England,E92000001,2020-05-14,2207,189868,277
nation,England,E92000001,2020-05-13,2882,187661,256
nation,England,E92000001,2020-05-12,2921,184779,275
nation,England,E92000001,2020-05-11,3055,181858,260
nation,England,E92000001,2020-05-10,2002,178803,300
nation,England,E92000001,2020-05-09,1795,176801,330
nation,England,E92000001,2020-05-08,2620,175006,330
nation,England,E92000001,2020-05-07,3203,172386,399
nation,England,E92000001,2020-05-06,3262,169183,390
nation,England,E92000001,2020-05-05,3137,165921,392
nation,England,E92000001,2020-05-04,2838,162784,412
nation,England,E92000001,2020-05-03,2633,159946,388
nation,England,E92000001,2020-05-02,2739,157313,424
nation,England,E92000001,2020-05-01,4087,154574,479
nation,England,E92000001,2020-04-30,4305,150487,484
nation,England,E92000001,2020-04-29,4726,146182,494
nation,England,E92000001,2020-04-28,4110,141456,499
nation,England,E92000001,2020-04-27,4023,137346,506
nation,England,E92000001,2020-04-26,3134,133323,560
nation,England,E92000001,2020-04-25,3370,130189,555
nation,England,E92000001,2020-04-24,4348,126819,603
nation,England,E92000001,2020-04-23,4554,122471,594
nation,England,E92000001,2020-04-22,4798,117917,643
nation,England,E92000001,2020-04-21,3978,113119,650
nation,England,E92000001,2020-04-20,3675,109141,685
nation,England,E92000001,2020-04-19,3473,105466,686
nation,England,E92000001,2020-04-18,4109,101993,706
nation,England,E92000001,2020-04-17,4066,97884,742
nation,England,E92000001,2020-04-16,4344,93818,755
nation,England,E92000001,2020-04-15,4216,89474,782
nation,England,E92000001,2020-04-14,3542,85258,769
nation,England,E92000001,2020-04-13,3428,81716,805
nation,England,E92000001,2020-04-12,2940,78288,857
nation,England,E92000001,2020-04-11,3059,75348,863
nation,England,E92000001,2020-04-10,3579,72289,850
nation,England,E92000001,2020-04-09,4059,68710,873
nation,England,E92000001,2020-04-08,4285,64651,975
nation,England,E92000001,2020-04-07,4566,60366,910
nation,England,E92000001,2020-04-06,4369,55800,806
nation,England,E92000001,2020-04-05,3081,51431,829
nation,England,E92000001,2020-04-04,3379,48350,839
nation,England,E92000001,2020-04-03,4079,44971,743
nation,England,E92000001,2020-04-02,4065,40892,732
nation,England,E92000001,2020-04-01,4123,36827,698
nation,England,E92000001,2020-03-31,3786,32704,602
nation,England,E92000001,2020-03-30,3518,28918,542
nation,England,E92000001,2020-03-29,2440,25400,464
nation,England,E92000001,2020-03-28,2367,22960,384
nation,England,E92000001,2020-03-27,2651,20593,374
nation,England,E92000001,2020-03-26,2615,17942,337
nation,England,E92000001,2020-03-25,2254,15327,278
nation,England,E92000001,2020-03-24,2025,13073,219
nation,England,E92000001,2020-03-23,2012,11048,173
nation,England,E92000001,2020-03-22,1204,9036,153
nation,England,E92000001,2020-03-21,1033,7832,116
nation,England,E92000001,2020-03-20,1087,6799,102
nation,England,E92000001,2020-03-19,928,5712,67
nation,England,E92000001,2020-03-18,907,4784,67
nation,England,E92000001,2020-03-17,680,3877,50
nation,England,E92000001,2020-03-16,545,3197,43
nation,England,E92000001,2020-03-15,396,2652,32
nation,England,E92000001,2020-03-14,315,2256,20
nation,England,E92000001,2020-03-13,393,1941,16
nation,England,E92000001,2020-03-12,414,1548,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,227,781,3
nation,England,E92000001,2020-03-09,125,554,5
nation,England,E92000001,2020-03-08,50,429,3
nation,England,E92000001,2020-03-07,55,379,0
nation,England,E92000001,2020-03-06,73,324,0
nation,England,E92000001,2020-03-05,46,251,3
nation,England,E92000001,2020-03-04,49,205,0
nation,England,E92000001,2020-03-03,53,156,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-05-28,,,0
nation,Northern Ireland,N92000002,2021-05-27,81,122507,0
nation,Northern Ireland,N92000002,2021-05-26,79,122426,0
nation,Northern Ireland,N92000002,2021-05-25,67,122347,0
nation,Northern Ireland,N92000002,2021-05-24,85,122280,0
nation,Northern Ireland,N92000002,2021-05-23,55,122195,0
nation,Northern Ireland,N92000002,2021-05-22,68,122140,0
nation,Northern Ireland,N92000002,2021-05-21,83,122072,0
nation,Northern Ireland,N92000002,2021-05-20,89,121989,0
nation,Northern Ireland,N92000002,2021-05-19,99,121900,0
nation,Northern Ireland,N92000002,2021-05-18,107,121801,1
nation,Northern Ireland,N92000002,2021-05-17,111,121694,0
nation,Northern Ireland,N92000002,2021-05-16,71,121583,2
nation,Northern Ireland,N92000002,2021-05-15,66,121512,0
nation,Northern Ireland,N92000002,2021-05-14,58,121446,0
nation,Northern Ireland,N92000002,2021-05-13,88,121388,1
nation,Northern Ireland,N92000002,2021-05-12,104,121300,0
nation,Northern Ireland,N92000002,2021-05-11,107,121196,1
nation,Northern Ireland,N92000002,2021-05-10,112,121089,0
nation,Northern Ireland,N92000002,2021-05-09,83,120977,0
nation,Northern Ireland,N92000002,2021-05-08,94,120894,0
nation,Northern Ireland,N92000002,2021-05-07,82,120800,0
nation,Northern Ireland,N92000002,2021-05-06,78,120718,1
nation,Northern Ireland,N92000002,2021-05-05,89,120640,0
nation,Northern Ireland,N92000002,2021-05-04,108,120551,0
nation,Northern Ireland,N92000002,2021-05-03,91,120443,0
nation,Northern Ireland,N92000002,2021-05-02,64,120352,0
nation,Northern Ireland,N92000002,2021-05-01,70,120288,1
nation,Northern Ireland,N92000002,2021-04-30,87,120218,0
nation,Northern Ireland,N92000002,2021-04-29,93,120131,1
nation,Northern Ireland,N92000002,2021-04-28,102,120038,0
nation,Northern Ireland,N92000002,2021-04-27,110,119936,1
nation,Northern Ireland,N92000002,2021-04-26,104,119826,1
nation,Northern Ireland,N92000002,2021-04-25,78,119722,0
nation,Northern Ireland,N92000002,2021-04-24,76,119644,1
nation,Northern Ireland,N92000002,2021-04-23,78,119568,0
nation,Northern Ireland,N92000002,2021-04-22,81,119490,2
nation,Northern Ireland,N92000002,2021-04-21,116,119409,3
nation,Northern Ireland,N92000002,2021-04-20,126,119293,0
nation,Northern Ireland,N92000002,2021-04-19,135,119167,1
nation,Northern Ireland,N92000002,2021-04-18,78,119032,0
nation,Northern Ireland,N92000002,2021-04-17,88,118954,1
nation,Northern Ireland,N92000002,2021-04-16,104,118866,1
nation,Northern Ireland,N92000002,2021-04-15,118,118762,1
nation,Northern Ireland,N92000002,2021-04-14,168,118644,2
nation,Northern Ireland,N92000002,2021-04-13,100,118476,1
nation,Northern Ireland,N92000002,2021-04-12,112,118376,0
nation,Northern Ireland,N92000002,2021-04-11,92,118264,1
nation,Northern Ireland,N92000002,2021-04-10,92,118172,1
nation,Northern Ireland,N92000002,2021-04-09,130,118080,2
nation,Northern Ireland,N92000002,2021-04-08,131,117950,1
nation,Northern Ireland,N92000002,2021-04-07,109,117819,2
nation,Northern Ireland,N92000002,2021-04-06,94,117710,1
nation,Northern Ireland,N92000002,2021-04-05,61,117616,2
nation,Northern Ireland,N92000002,2021-04-04,39,117555,1
nation,Northern Ireland,N92000002,2021-04-03,54,117516,1
nation,Northern Ireland,N92000002,2021-04-02,82,117462,2
