areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-09-10,3101,319631,12
nation,England,E92000001,2020-09-09,2852,316530,9
nation,England,E92000001,2020-09-08,3005,313678,9
nation,England,E92000001,2020-09-07,3465,310673,13
nation,England,E92000001,2020-09-06,2061,307208,8
nation,England,E92000001,2020-09-05,2190,305147,12
nation,England,E92000001,2020-09-04,2591,302957,6
nation,England,E92000001,2020-09-03,2666,300366,6
nation,England,E92000001,2020-09-02,2617,297700,8
nation,England,E92000001,2020-09-01,1927,295083,2
nation,England,E92000001,2020-08-31,1259,293156,7
nation,England,E92000001,2020-08-30,977,291897,6
nation,England,E92000001,2020-08-29,1039,290920,5
nation,England,E92000001,2020-08-28,1383,289881,8
nation,England,E92000001,2020-08-27,1325,288498,8
nation,England,E92000001,2020-08-26,1136,287173,11
nation,England,E92000001,2020-08-25,1059,286037,11
nation,England,E92000001,2020-08-24,1131,284978,5
nation,England,E92000001,2020-08-23,695,283847,13
nation,England,E92000001,2020-08-22,714,283152,6
nation,England,E92000001,2020-08-21,1004,282438,7
nation,England,E92000001,2020-08-20,1221,281434,8
nation,England,E92000001,2020-08-19,1071,280213,2
nation,England,E92000001,2020-08-18,925,279142,7
nation,England,E92000001,2020-08-17,1136,278217,12
nation,England,E92000001,2020-08-16,529,277081,4
nation,England,E92000001,2020-08-15,643,276552,11
nation,England,E92000001,2020-08-14,1036,275909,6
nation,England,E92000001,2020-08-13,1017,274873,7
nation,England,E92000001,2020-08-12,1094,273856,6
nation,England,E92000001,2020-08-11,1211,272762,10
nation,England,E92000001,2020-08-10,1351,271551,11
nation,England,E92000001,2020-08-09,557,270200,8
nation,England,E92000001,2020-08-08,636,269643,11
nation,England,E92000001,2020-08-07,866,269007,7
nation,England,E92000001,2020-08-06,979,268141,9
nation,England,E92000001,2020-08-05,941,267162,3
nation,England,E92000001,2020-08-04,918,266221,10
nation,England,E92000001,2020-08-03,938,265303,14
nation,England,E92000001,2020-08-02,512,264365,8
nation,England,E92000001,2020-08-01,493,263853,9
nation,England,E92000001,2020-07-31,625,263360,10
nation,England,E92000001,2020-07-30,855,262735,8
nation,England,E92000001,2020-07-29,972,261880,8
nation,England,E92000001,2020-07-28,780,260908,10
nation,England,E92000001,2020-07-27,809,260128,10
nation,England,E92000001,2020-07-26,515,259319,14
nation,England,E92000001,2020-07-25,492,258804,13
nation,England,E92000001,2020-07-24,712,258312,6
nation,England,E92000001,2020-07-23,733,257600,16
nation,England,E92000001,2020-07-22,749,256867,16
nation,England,E92000001,2020-07-21,690,256118,19
nation,England,E92000001,2020-07-20,754,255428,12
nation,England,E92000001,2020-07-19,413,254674,14
nation,England,E92000001,2020-07-18,467,254261,14
nation,England,E92000001,2020-07-17,547,253794,18
nation,England,E92000001,2020-07-16,640,253247,12
nation,England,E92000001,2020-07-15,725,252607,20
nation,England,E92000001,2020-07-14,653,251882,20
nation,England,E92000001,2020-07-13,690,251229,22
nation,England,E92000001,2020-07-12,353,250539,12
nation,England,E92000001,2020-07-11,419,250186,20
nation,England,E92000001,2020-07-10,518,249767,21
nation,England,E92000001,2020-07-09,681,249249,35
nation,England,E92000001,2020-07-08,673,248568,23
nation,England,E92000001,2020-07-07,560,247895,26
nation,England,E92000001,2020-07-06,656,247335,33
nation,England,E92000001,2020-07-05,539,246679,24
nation,England,E92000001,2020-07-04,383,246140,31
nation,England,E92000001,2020-07-03,536,245757,26
nation,England,E92000001,2020-07-02,559,245221,40
nation,England,E92000001,2020-07-01,606,244662,22
nation,England,E92000001,2020-06-30,572,244056,43
nation,England,E92000001,2020-06-29,665,243484,34
nation,England,E92000001,2020-06-28,411,242819,42
nation,England,E92000001,2020-06-27,503,242408,39
nation,England,E92000001,2020-06-26,643,241905,37
nation,England,E92000001,2020-06-25,636,241262,58
nation,England,E92000001,2020-06-24,730,240626,67
nation,England,E92000001,2020-06-23,730,239896,61
nation,England,E92000001,2020-06-22,811,239166,58
nation,England,E92000001,2020-06-21,551,238355,47
nation,England,E92000001,2020-06-20,626,237804,54
nation,England,E92000001,2020-06-19,808,237178,47
nation,England,E92000001,2020-06-18,945,236370,57
nation,England,E92000001,2020-06-17,911,235425,54
nation,England,E92000001,2020-06-16,993,234514,69
nation,England,E92000001,2020-06-15,941,233521,61
nation,England,E92000001,2020-06-14,745,232580,76
nation,England,E92000001,2020-06-13,784,231835,52
nation,England,E92000001,2020-06-12,938,231051,73
nation,England,E92000001,2020-06-11,916,230113,71
nation,England,E92000001,2020-06-10,1082,229197,97
nation,England,E92000001,2020-06-09,1059,228115,85
nation,England,E92000001,2020-06-08,987,227056,111
nation,England,E92000001,2020-06-07,663,226069,112
nation,England,E92000001,2020-06-06,723,225406,99
nation,England,E92000001,2020-06-05,1019,224683,109
nation,England,E92000001,2020-06-04,1146,223664,121
nation,England,E92000001,2020-06-03,1241,222518,138
nation,England,E92000001,2020-06-02,1351,221277,156
nation,England,E92000001,2020-06-01,1315,219926,122
nation,England,E92000001,2020-05-31,986,218611,112
nation,England,E92000001,2020-05-30,998,217625,145
nation,England,E92000001,2020-05-29,1372,216627,163
nation,England,E92000001,2020-05-28,1573,215255,182
nation,England,E92000001,2020-05-27,1613,213682,170
nation,England,E92000001,2020-05-26,1454,212069,187
nation,England,E92000001,2020-05-25,1379,210615,176
nation,England,E92000001,2020-05-24,1198,209236,169
nation,England,E92000001,2020-05-23,1302,208038,200
nation,England,E92000001,2020-05-22,1794,206736,195
nation,England,E92000001,2020-05-21,2275,204942,201
nation,England,E92000001,2020-05-20,2345,202667,234
nation,England,E92000001,2020-05-19,2590,200322,231
nation,England,E92000001,2020-05-18,2213,197732,253
nation,England,E92000001,2020-05-17,1589,195519,223
nation,England,E92000001,2020-05-16,1773,193930,268
nation,England,E92000001,2020-05-15,2134,192157,269
nation,England,E92000001,2020-05-14,2212,190023,277
nation,England,E92000001,2020-05-13,2882,187811,256
nation,England,E92000001,2020-05-12,2923,184929,275
nation,England,E92000001,2020-05-11,3062,182006,260
nation,England,E92000001,2020-05-10,2006,178944,300
nation,England,E92000001,2020-05-09,1794,176938,330
nation,England,E92000001,2020-05-08,2616,175144,330
nation,England,E92000001,2020-05-07,3205,172528,399
nation,England,E92000001,2020-05-06,3264,169323,392
nation,England,E92000001,2020-05-05,3136,166059,391
nation,England,E92000001,2020-05-04,2838,162923,412
nation,England,E92000001,2020-05-03,2630,160085,387
nation,England,E92000001,2020-05-02,2748,157455,424
nation,England,E92000001,2020-05-01,4091,154707,479
nation,England,E92000001,2020-04-30,4308,150616,484
nation,England,E92000001,2020-04-29,4727,146308,493
nation,England,E92000001,2020-04-28,4115,141581,501
nation,England,E92000001,2020-04-27,4028,137466,506
nation,England,E92000001,2020-04-26,3134,133438,560
nation,England,E92000001,2020-04-25,3372,130304,555
nation,England,E92000001,2020-04-24,4355,126932,603
nation,England,E92000001,2020-04-23,4558,122577,593
nation,England,E92000001,2020-04-22,4806,118019,643
nation,England,E92000001,2020-04-21,3978,113213,650
nation,England,E92000001,2020-04-20,3681,109235,685
nation,England,E92000001,2020-04-19,3478,105554,686
nation,England,E92000001,2020-04-18,4116,102076,706
nation,England,E92000001,2020-04-17,4074,97960,743
nation,England,E92000001,2020-04-16,4355,93886,753
nation,England,E92000001,2020-04-15,4216,89531,785
nation,England,E92000001,2020-04-14,3545,85315,770
nation,England,E92000001,2020-04-13,3432,81770,804
nation,England,E92000001,2020-04-12,2945,78338,858
nation,England,E92000001,2020-04-11,3066,75393,862
nation,England,E92000001,2020-04-10,3580,72327,850
nation,England,E92000001,2020-04-09,4060,68747,873
nation,England,E92000001,2020-04-08,4284,64687,974
nation,England,E92000001,2020-04-07,4573,60403,913
nation,England,E92000001,2020-04-06,4386,55830,804
nation,England,E92000001,2020-04-05,3077,51444,829
nation,England,E92000001,2020-04-04,3378,48367,838
nation,England,E92000001,2020-04-03,4075,44989,743
nation,England,E92000001,2020-04-02,4072,40914,731
nation,England,E92000001,2020-04-01,4125,36842,699
nation,England,E92000001,2020-03-31,3779,32717,602
nation,England,E92000001,2020-03-30,3520,28938,540
nation,England,E92000001,2020-03-29,2440,25418,465
nation,England,E92000001,2020-03-28,2369,22978,384
nation,England,E92000001,2020-03-27,2650,20609,374
nation,England,E92000001,2020-03-26,2616,17959,336
nation,England,E92000001,2020-03-25,2263,15343,278
nation,England,E92000001,2020-03-24,2029,13080,219
nation,England,E92000001,2020-03-23,2014,11051,173
nation,England,E92000001,2020-03-22,1206,9037,154
nation,England,E92000001,2020-03-21,1033,7831,116
nation,England,E92000001,2020-03-20,1083,6798,102
nation,England,E92000001,2020-03-19,929,5715,67
nation,England,E92000001,2020-03-18,908,4786,67
nation,England,E92000001,2020-03-17,680,3878,50
nation,England,E92000001,2020-03-16,545,3198,42
nation,England,E92000001,2020-03-15,396,2653,32
nation,England,E92000001,2020-03-14,315,2257,20
nation,England,E92000001,2020-03-13,393,1942,16
nation,England,E92000001,2020-03-12,414,1549,12
nation,England,E92000001,2020-03-11,353,1135,8
nation,England,E92000001,2020-03-10,227,782,3
nation,England,E92000001,2020-03-09,125,555,5
nation,England,E92000001,2020-03-08,50,430,3
nation,England,E92000001,2020-03-07,55,380,0
nation,England,E92000001,2020-03-06,73,325,0
nation,England,E92000001,2020-03-05,46,252,3
nation,England,E92000001,2020-03-04,49,206,0
nation,England,E92000001,2020-03-03,54,157,2
nation,England,E92000001,2020-03-02,38,103,1
nation,England,E92000001,2020-03-01,20,65,
nation,England,E92000001,2020-02-29,5,45,
nation,England,E92000001,2020-02-28,11,40,
nation,England,E92000001,2020-02-27,7,29,
nation,England,E92000001,2020-02-26,4,22,
nation,England,E92000001,2020-02-25,5,18,
nation,England,E92000001,2020-02-24,2,13,
nation,England,E92000001,2020-02-23,1,11,
nation,England,E92000001,2020-02-22,0,10,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2021-03-02,189,113006,2
nation,Northern Ireland,N92000002,2021-03-01,201,112817,2
nation,Northern Ireland,N92000002,2021-02-28,134,112616,2
nation,Northern Ireland,N92000002,2021-02-27,169,112482,2
nation,Northern Ireland,N92000002,2021-02-26,185,112313,3
nation,Northern Ireland,N92000002,2021-02-25,256,112128,4
nation,Northern Ireland,N92000002,2021-02-24,285,111872,4
nation,Northern Ireland,N92000002,2021-02-23,258,111587,2
nation,Northern Ireland,N92000002,2021-02-22,266,111329,5
nation,Northern Ireland,N92000002,2021-02-21,190,111063,5
nation,Northern Ireland,N92000002,2021-02-20,241,110873,5
nation,Northern Ireland,N92000002,2021-02-19,299,110632,1
nation,Northern Ireland,N92000002,2021-02-18,282,110333,6
nation,Northern Ireland,N92000002,2021-02-17,342,110051,5
nation,Northern Ireland,N92000002,2021-02-16,316,109709,12
nation,Northern Ireland,N92000002,2021-02-15,381,109393,5
nation,Northern Ireland,N92000002,2021-02-14,250,109012,5
nation,Northern Ireland,N92000002,2021-02-13,194,108762,8
nation,Northern Ireland,N92000002,2021-02-12,282,108568,9
nation,Northern Ireland,N92000002,2021-02-11,295,108286,12
nation,Northern Ireland,N92000002,2021-02-10,348,107991,8
nation,Northern Ireland,N92000002,2021-02-09,332,107643,3
nation,Northern Ireland,N92000002,2021-02-08,373,107311,8
nation,Northern Ireland,N92000002,2021-02-07,283,106938,8
nation,Northern Ireland,N92000002,2021-02-06,312,106655,13
nation,Northern Ireland,N92000002,2021-02-05,432,106343,9
nation,Northern Ireland,N92000002,2021-02-04,399,105911,14
nation,Northern Ireland,N92000002,2021-02-03,475,105512,5
nation,Northern Ireland,N92000002,2021-02-02,446,105037,13
nation,Northern Ireland,N92000002,2021-02-01,523,104591,15
nation,Northern Ireland,N92000002,2021-01-31,393,104068,12
nation,Northern Ireland,N92000002,2021-01-30,398,103675,14
nation,Northern Ireland,N92000002,2021-01-29,527,103277,23
nation,Northern Ireland,N92000002,2021-01-28,517,102750,16
nation,Northern Ireland,N92000002,2021-01-27,614,102233,20
nation,Northern Ireland,N92000002,2021-01-26,629,101619,12
nation,Northern Ireland,N92000002,2021-01-25,631,100990,15
nation,Northern Ireland,N92000002,2021-01-24,447,100359,13
nation,Northern Ireland,N92000002,2021-01-23,470,99912,20
nation,Northern Ireland,N92000002,2021-01-22,611,99442,13
nation,Northern Ireland,N92000002,2021-01-21,753,98831,11
nation,Northern Ireland,N92000002,2021-01-20,779,98078,19
nation,Northern Ireland,N92000002,2021-01-19,862,97299,19
nation,Northern Ireland,N92000002,2021-01-18,911,96437,21
nation,Northern Ireland,N92000002,2021-01-17,611,95526,29
nation,Northern Ireland,N92000002,2021-01-16,690,94915,20
nation,Northern Ireland,N92000002,2021-01-15,847,94225,25
nation,Northern Ireland,N92000002,2021-01-14,916,93378,26
nation,Northern Ireland,N92000002,2021-01-13,1059,92462,19
nation,Northern Ireland,N92000002,2021-01-12,1118,91403,19
nation,Northern Ireland,N92000002,2021-01-11,1265,90285,23
nation,Northern Ireland,N92000002,2021-01-10,882,89020,16
nation,Northern Ireland,N92000002,2021-01-09,1000,88138,20
nation,Northern Ireland,N92000002,2021-01-08,1239,87138,10
nation,Northern Ireland,N92000002,2021-01-07,1239,85899,21
nation,Northern Ireland,N92000002,2021-01-06,1527,84660,11
nation,Northern Ireland,N92000002,2021-01-05,1620,83133,7
nation,Northern Ireland,N92000002,2021-01-04,2004,81513,13
nation,Northern Ireland,N92000002,2021-01-03,1631,79509,12
nation,Northern Ireland,N92000002,2021-01-02,1929,77878,14
nation,Northern Ireland,N92000002,2021-01-01,1248,75949,13
nation,Northern Ireland,N92000002,2020-12-31,1724,74701,10
nation,Northern Ireland,N92000002,2020-12-30,2231,72977,13
nation,Northern Ireland,N92000002,2020-12-29,2309,70746,11
nation,Northern Ireland,N92000002,2020-12-28,1390,68437,8
nation,Northern Ireland,N92000002,2020-12-27,1089,67047,14
nation,Northern Ireland,N92000002,2020-12-26,718,65958,10
nation,Northern Ireland,N92000002,2020-12-25,341,65240,7
nation,Northern Ireland,N92000002,2020-12-24,625,64899,15
nation,Northern Ireland,N92000002,2020-12-23,807,64274,15
nation,Northern Ireland,N92000002,2020-12-22,724,63467,10
nation,Northern Ireland,N92000002,2020-12-21,721,62743,17
nation,Northern Ireland,N92000002,2020-12-20,489,62022,12
nation,Northern Ireland,N92000002,2020-12-19,485,61533,15
nation,Northern Ireland,N92000002,2020-12-18,538,61048,10
nation,Northern Ireland,N92000002,2020-12-17,604,60510,14
nation,Northern Ireland,N92000002,2020-12-16,616,59906,13
nation,Northern Ireland,N92000002,2020-12-15,537,59290,6
nation,Northern Ireland,N92000002,2020-12-14,567,58753,6
nation,Northern Ireland,N92000002,2020-12-13,400,58186,5
nation,Northern Ireland,N92000002,2020-12-12,361,57786,7
nation,Northern Ireland,N92000002,2020-12-11,520,57425,9
nation,Northern Ireland,N92000002,2020-12-10,501,56905,13
nation,Northern Ireland,N92000002,2020-12-09,455,56404,9
nation,Northern Ireland,N92000002,2020-12-08,470,55949,7
nation,Northern Ireland,N92000002,2020-12-07,469,55479,17
nation,Northern Ireland,N92000002,2020-12-06,368,55010,11
nation,Northern Ireland,N92000002,2020-12-05,397,54642,12
nation,Northern Ireland,N92000002,2020-12-04,433,54245,7
nation,Northern Ireland,N92000002,2020-12-03,496,53812,6
nation,Northern Ireland,N92000002,2020-12-02,414,53316,8
nation,Northern Ireland,N92000002,2020-12-01,400,52902,8
nation,Northern Ireland,N92000002,2020-11-30,506,52502,12
nation,Northern Ireland,N92000002,2020-11-29,257,51996,8
nation,Northern Ireland,N92000002,2020-11-28,343,51739,11
nation,Northern Ireland,N92000002,2020-11-27,331,51396,11
nation,Northern Ireland,N92000002,2020-11-26,337,51065,8
nation,Northern Ireland,N92000002,2020-11-25,418,50728,10
nation,Northern Ireland,N92000002,2020-11-24,340,50310,7
nation,Northern Ireland,N92000002,2020-11-23,376,49970,8
nation,Northern Ireland,N92000002,2020-11-22,274,49594,6
nation,Northern Ireland,N92000002,2020-11-21,293,49320,8
nation,Northern Ireland,N92000002,2020-11-20,372,49027,13
nation,Northern Ireland,N92000002,2020-11-19,349,48655,13
nation,Northern Ireland,N92000002,2020-11-18,439,48306,10
nation,Northern Ireland,N92000002,2020-11-17,573,47867,11
nation,Northern Ireland,N92000002,2020-11-16,580,47294,9
nation,Northern Ireland,N92000002,2020-11-15,373,46714,13
nation,Northern Ireland,N92000002,2020-11-14,422,46341,13
nation,Northern Ireland,N92000002,2020-11-13,474,45919,11
nation,Northern Ireland,N92000002,2020-11-12,551,45445,10
nation,Northern Ireland,N92000002,2020-11-11,609,44894,13
nation,Northern Ireland,N92000002,2020-11-10,698,44285,8
nation,Northern Ireland,N92000002,2020-11-09,648,43587,10
nation,Northern Ireland,N92000002,2020-11-08,423,42939,10
nation,Northern Ireland,N92000002,2020-11-07,457,42516,7
nation,Northern Ireland,N92000002,2020-11-06,487,42059,15
nation,Northern Ireland,N92000002,2020-11-05,563,41572,7
nation,Northern Ireland,N92000002,2020-11-04,593,41009,10
nation,Northern Ireland,N92000002,2020-11-03,655,40416,12
nation,Northern Ireland,N92000002,2020-11-02,696,39761,5
nation,Northern Ireland,N92000002,2020-11-01,464,39065,10
nation,Northern Ireland,N92000002,2020-10-31,514,38601,7
nation,Northern Ireland,N92000002,2020-10-30,691,38087,9
nation,Northern Ireland,N92000002,2020-10-29,694,37396,14
nation,Northern Ireland,N92000002,2020-10-28,755,36702,9
nation,Northern Ireland,N92000002,2020-10-27,821,35947,10
nation,Northern Ireland,N92000002,2020-10-26,891,35126,11
nation,Northern Ireland,N92000002,2020-10-25,681,34235,6
nation,Northern Ireland,N92000002,2020-10-24,740,33554,8
nation,Northern Ireland,N92000002,2020-10-23,884,32814,6
nation,Northern Ireland,N92000002,2020-10-22,1078,31930,4
