areaType,areaName,areaCode,date,newCasesBySpecimenDate,cumCasesBySpecimenDate,newDeaths28DaysByDeathDate
nation,England,E92000001,2020-10-08,15258,522119,75
nation,England,E92000001,2020-10-07,15183,506861,82
nation,England,E92000001,2020-10-06,14289,491678,61
nation,England,E92000001,2020-10-05,14030,477389,58
nation,England,E92000001,2020-10-04,9819,463359,54
nation,England,E92000001,2020-10-03,9707,453540,55
nation,England,E92000001,2020-10-02,11567,443833,63
nation,England,E92000001,2020-10-01,11291,432266,56
nation,England,E92000001,2020-09-30,10520,420975,48
nation,England,E92000001,2020-09-29,8715,410455,43
nation,England,E92000001,2020-09-28,8575,401740,47
nation,England,E92000001,2020-09-27,6026,393165,41
nation,England,E92000001,2020-09-26,5649,387139,36
nation,England,E92000001,2020-09-25,6043,381490,29
nation,England,E92000001,2020-09-24,6296,375447,33
nation,England,E92000001,2020-09-23,5890,369151,52
nation,England,E92000001,2020-09-22,5373,363261,34
nation,England,E92000001,2020-09-21,4702,357888,24
nation,England,E92000001,2020-09-20,4624,353186,27
nation,England,E92000001,2020-09-19,4180,348562,18
nation,England,E92000001,2020-09-18,4279,344382,21
nation,England,E92000001,2020-09-17,3935,340103,24
nation,England,E92000001,2020-09-16,3745,336168,22
nation,England,E92000001,2020-09-15,3048,332423,15
nation,England,E92000001,2020-09-14,2898,329375,17
nation,England,E92000001,2020-09-13,1711,326477,14
nation,England,E92000001,2020-09-12,2211,324766,18
nation,England,E92000001,2020-09-11,2862,322555,10
nation,England,E92000001,2020-09-10,3100,319693,12
nation,England,E92000001,2020-09-09,2851,316593,9
nation,England,E92000001,2020-09-08,3003,313742,9
nation,England,E92000001,2020-09-07,3464,310739,13
nation,England,E92000001,2020-09-06,2058,307275,8
nation,England,E92000001,2020-09-05,2190,305217,12
nation,England,E92000001,2020-09-04,2588,303027,6
nation,England,E92000001,2020-09-03,2664,300439,6
nation,England,E92000001,2020-09-02,2616,297775,8
nation,England,E92000001,2020-09-01,1929,295159,2
nation,England,E92000001,2020-08-31,1260,293230,7
nation,England,E92000001,2020-08-30,980,291970,6
nation,England,E92000001,2020-08-29,1047,290990,5
nation,England,E92000001,2020-08-28,1386,289943,8
nation,England,E92000001,2020-08-27,1336,288557,8
nation,England,E92000001,2020-08-26,1142,287221,11
nation,England,E92000001,2020-08-25,1060,286079,11
nation,England,E92000001,2020-08-24,1082,285019,5
nation,England,E92000001,2020-08-23,693,283937,13
nation,England,E92000001,2020-08-22,715,283244,6
nation,England,E92000001,2020-08-21,1003,282529,7
nation,England,E92000001,2020-08-20,1220,281526,8
nation,England,E92000001,2020-08-19,1072,280306,2
nation,England,E92000001,2020-08-18,924,279234,7
nation,England,E92000001,2020-08-17,1137,278310,12
nation,England,E92000001,2020-08-16,527,277173,4
nation,England,E92000001,2020-08-15,644,276646,11
nation,England,E92000001,2020-08-14,1042,276002,6
nation,England,E92000001,2020-08-13,1019,274960,7
nation,England,E92000001,2020-08-12,1092,273941,6
nation,England,E92000001,2020-08-11,1213,272849,10
nation,England,E92000001,2020-08-10,1350,271636,11
nation,England,E92000001,2020-08-09,557,270286,8
nation,England,E92000001,2020-08-08,636,269729,11
nation,England,E92000001,2020-08-07,867,269093,7
nation,England,E92000001,2020-08-06,980,268226,9
nation,England,E92000001,2020-08-05,943,267246,3
nation,England,E92000001,2020-08-04,919,266303,10
nation,England,E92000001,2020-08-03,940,265384,14
nation,England,E92000001,2020-08-02,512,264444,8
nation,England,E92000001,2020-08-01,493,263932,9
nation,England,E92000001,2020-07-31,625,263439,10
nation,England,E92000001,2020-07-30,855,262814,8
nation,England,E92000001,2020-07-29,973,261959,8
nation,England,E92000001,2020-07-28,781,260986,10
nation,England,E92000001,2020-07-27,809,260205,10
nation,England,E92000001,2020-07-26,515,259396,14
nation,England,E92000001,2020-07-25,492,258881,13
nation,England,E92000001,2020-07-24,714,258389,6
nation,England,E92000001,2020-07-23,732,257675,16
nation,England,E92000001,2020-07-22,750,256943,16
nation,England,E92000001,2020-07-21,691,256193,19
nation,England,E92000001,2020-07-20,753,255502,12
nation,England,E92000001,2020-07-19,413,254749,14
nation,England,E92000001,2020-07-18,466,254336,14
nation,England,E92000001,2020-07-17,547,253870,18
nation,England,E92000001,2020-07-16,641,253323,12
nation,England,E92000001,2020-07-15,723,252682,20
nation,England,E92000001,2020-07-14,650,251959,20
nation,England,E92000001,2020-07-13,688,251309,22
nation,England,E92000001,2020-07-12,350,250621,12
nation,England,E92000001,2020-07-11,422,250271,21
nation,England,E92000001,2020-07-10,519,249849,21
nation,England,E92000001,2020-07-09,681,249330,35
nation,England,E92000001,2020-07-08,673,248649,23
nation,England,E92000001,2020-07-07,557,247976,26
nation,England,E92000001,2020-07-06,655,247419,33
nation,England,E92000001,2020-07-05,539,246764,24
nation,England,E92000001,2020-07-04,385,246225,31
nation,England,E92000001,2020-07-03,539,245840,26
nation,England,E92000001,2020-07-02,560,245301,40
nation,England,E92000001,2020-07-01,603,244741,22
nation,England,E92000001,2020-06-30,571,244138,43
nation,England,E92000001,2020-06-29,666,243567,34
nation,England,E92000001,2020-06-28,411,242901,41
nation,England,E92000001,2020-06-27,502,242490,39
nation,England,E92000001,2020-06-26,642,241988,38
nation,England,E92000001,2020-06-25,637,241346,57
nation,England,E92000001,2020-06-24,727,240709,68
nation,England,E92000001,2020-06-23,727,239982,60
nation,England,E92000001,2020-06-22,813,239255,58
nation,England,E92000001,2020-06-21,551,238442,47
nation,England,E92000001,2020-06-20,628,237891,54
nation,England,E92000001,2020-06-19,808,237263,47
nation,England,E92000001,2020-06-18,945,236455,57
nation,England,E92000001,2020-06-17,912,235510,53
nation,England,E92000001,2020-06-16,991,234598,69
nation,England,E92000001,2020-06-15,937,233607,61
nation,England,E92000001,2020-06-14,745,232670,76
nation,England,E92000001,2020-06-13,785,231925,52
nation,England,E92000001,2020-06-12,935,231140,72
nation,England,E92000001,2020-06-11,916,230205,71
nation,England,E92000001,2020-06-10,1083,229289,97
nation,England,E92000001,2020-06-09,1059,228206,85
nation,England,E92000001,2020-06-08,986,227147,111
nation,England,E92000001,2020-06-07,663,226161,112
nation,England,E92000001,2020-06-06,721,225498,99
nation,England,E92000001,2020-06-05,1019,224777,108
nation,England,E92000001,2020-06-04,1144,223758,120
nation,England,E92000001,2020-06-03,1242,222614,138
nation,England,E92000001,2020-06-02,1352,221372,156
nation,England,E92000001,2020-06-01,1314,220020,122
nation,England,E92000001,2020-05-31,984,218706,112
nation,England,E92000001,2020-05-30,999,217722,145
nation,England,E92000001,2020-05-29,1372,216723,163
nation,England,E92000001,2020-05-28,1570,215351,182
nation,England,E92000001,2020-05-27,1612,213781,169
nation,England,E92000001,2020-05-26,1459,212169,187
nation,England,E92000001,2020-05-25,1377,210710,176
nation,England,E92000001,2020-05-24,1201,209333,169
nation,England,E92000001,2020-05-23,1300,208132,198
nation,England,E92000001,2020-05-22,1797,206832,195
nation,England,E92000001,2020-05-21,2273,205035,201
nation,England,E92000001,2020-05-20,2345,202762,235
nation,England,E92000001,2020-05-19,2586,200417,230
nation,England,E92000001,2020-05-18,2215,197831,253
nation,England,E92000001,2020-05-17,1589,195616,222
nation,England,E92000001,2020-05-16,1771,194027,268
nation,England,E92000001,2020-05-15,2132,192256,269
nation,England,E92000001,2020-05-14,2215,190124,277
nation,England,E92000001,2020-05-13,2879,187909,255
nation,England,E92000001,2020-05-12,2924,185030,275
nation,England,E92000001,2020-05-11,3061,182106,260
nation,England,E92000001,2020-05-10,2005,179045,300
nation,England,E92000001,2020-05-09,1793,177040,330
nation,England,E92000001,2020-05-08,2617,175247,328
nation,England,E92000001,2020-05-07,3205,172630,399
nation,England,E92000001,2020-05-06,3266,169425,392
nation,England,E92000001,2020-05-05,3137,166159,390
nation,England,E92000001,2020-05-04,2840,163022,411
nation,England,E92000001,2020-05-03,2629,160182,388
nation,England,E92000001,2020-05-02,2748,157553,423
nation,England,E92000001,2020-05-01,4093,154805,478
nation,England,E92000001,2020-04-30,4314,150712,481
nation,England,E92000001,2020-04-29,4738,146398,493
nation,England,E92000001,2020-04-28,4115,141660,498
nation,England,E92000001,2020-04-27,4030,137545,506
nation,England,E92000001,2020-04-26,3134,133515,559
nation,England,E92000001,2020-04-25,3374,130381,555
nation,England,E92000001,2020-04-24,4360,127007,602
nation,England,E92000001,2020-04-23,4556,122647,592
nation,England,E92000001,2020-04-22,4798,118091,642
nation,England,E92000001,2020-04-21,3970,113293,649
nation,England,E92000001,2020-04-20,3685,109323,684
nation,England,E92000001,2020-04-19,3473,105638,682
nation,England,E92000001,2020-04-18,4117,102165,706
nation,England,E92000001,2020-04-17,4072,98048,744
nation,England,E92000001,2020-04-16,4362,93976,751
nation,England,E92000001,2020-04-15,4225,89614,783
nation,England,E92000001,2020-04-14,3547,85389,771
nation,England,E92000001,2020-04-13,3438,81842,804
nation,England,E92000001,2020-04-12,2944,78404,857
nation,England,E92000001,2020-04-11,3079,75460,861
nation,England,E92000001,2020-04-10,3581,72381,850
nation,England,E92000001,2020-04-09,4063,68800,874
nation,England,E92000001,2020-04-08,4285,64737,975
nation,England,E92000001,2020-04-07,4577,60452,912
nation,England,E92000001,2020-04-06,4389,55875,804
nation,England,E92000001,2020-04-05,3084,51486,829
nation,England,E92000001,2020-04-04,3388,48402,837
nation,England,E92000001,2020-04-03,4104,45014,743
nation,England,E92000001,2020-04-02,4076,40910,731
nation,England,E92000001,2020-04-01,4096,36834,698
nation,England,E92000001,2020-03-31,3781,32738,603
nation,England,E92000001,2020-03-30,3525,28957,538
nation,England,E92000001,2020-03-29,2439,25432,465
nation,England,E92000001,2020-03-28,2375,22993,384
nation,England,E92000001,2020-03-27,2655,20618,375
nation,England,E92000001,2020-03-26,2613,17963,335
nation,England,E92000001,2020-03-25,2261,15350,278
nation,England,E92000001,2020-03-24,2025,13089,219
nation,England,E92000001,2020-03-23,2012,11064,173
nation,England,E92000001,2020-03-22,1211,9052,154
nation,England,E92000001,2020-03-21,1034,7841,117
nation,England,E92000001,2020-03-20,1086,6807,102
nation,England,E92000001,2020-03-19,928,5721,67
nation,England,E92000001,2020-03-18,909,4793,67
nation,England,E92000001,2020-03-17,682,3884,50
nation,England,E92000001,2020-03-16,547,3202,42
nation,England,E92000001,2020-03-15,398,2655,32
nation,England,E92000001,2020-03-14,314,2257,20
nation,England,E92000001,2020-03-13,394,1943,16
nation,England,E92000001,2020-03-12,415,1549,12
nation,England,E92000001,2020-03-11,353,1134,8
nation,England,E92000001,2020-03-10,226,781,3
nation,England,E92000001,2020-03-09,124,555,5
nation,England,E92000001,2020-03-08,50,431,3
nation,England,E92000001,2020-03-07,54,381,0
nation,England,E92000001,2020-03-06,73,327,0
nation,England,E92000001,2020-03-05,47,254,3
nation,England,E92000001,2020-03-04,49,207,0
nation,England,E92000001,2020-03-03,53,158,2
nation,England,E92000001,2020-03-02,39,105,1
nation,England,E92000001,2020-03-01,20,66,
nation,England,E92000001,2020-02-29,5,46,
nation,England,E92000001,2020-02-28,11,41,
nation,England,E92000001,2020-02-27,7,30,
nation,England,E92000001,2020-02-26,4,23,
nation,England,E92000001,2020-02-25,5,19,
nation,England,E92000001,2020-02-24,2,14,
nation,England,E92000001,2020-02-23,1,12,
nation,England,E92000001,2020-02-22,1,11,
nation,England,E92000001,2020-02-21,1,10,
nation,England,E92000001,2020-02-20,0,9,
nation,England,E92000001,2020-02-19,0,9,
nation,England,E92000001,2020-02-18,0,9,
nation,England,E92000001,2020-02-17,0,9,
nation,England,E92000001,2020-02-16,0,9,
nation,England,E92000001,2020-02-15,0,9,
nation,England,E92000001,2020-02-14,0,9,
nation,England,E92000001,2020-02-13,0,9,
nation,England,E92000001,2020-02-12,0,9,
nation,England,E92000001,2020-02-11,1,9,
nation,England,E92000001,2020-02-10,0,8,
nation,England,E92000001,2020-02-09,1,8,
nation,England,E92000001,2020-02-08,4,7,
nation,England,E92000001,2020-02-07,0,3,
nation,England,E92000001,2020-02-06,0,3,
nation,England,E92000001,2020-02-05,1,3,
nation,England,E92000001,2020-02-04,0,2,
nation,England,E92000001,2020-02-03,0,2,
nation,England,E92000001,2020-02-02,0,2,
nation,England,E92000001,2020-02-01,0,2,
nation,England,E92000001,2020-01-31,0,2,
nation,England,E92000001,2020-01-30,2,2,
nation,Northern Ireland,N92000002,2020-11-26,309,51509,7
nation,Northern Ireland,N92000002,2020-11-25,435,51200,9
nation,Northern Ireland,N92000002,2020-11-24,361,50765,6
nation,Northern Ireland,N92000002,2020-11-23,397,50404,8
nation,Northern Ireland,N92000002,2020-11-22,283,50007,6
nation,Northern Ireland,N92000002,2020-11-21,310,49724,7
nation,Northern Ireland,N92000002,2020-11-20,387,49414,13
nation,Northern Ireland,N92000002,2020-11-19,365,49027,13
nation,Northern Ireland,N92000002,2020-11-18,454,48662,10
nation,Northern Ireland,N92000002,2020-11-17,585,48208,11
nation,Northern Ireland,N92000002,2020-11-16,593,47623,9
nation,Northern Ireland,N92000002,2020-11-15,383,47030,13
nation,Northern Ireland,N92000002,2020-11-14,426,46647,13
nation,Northern Ireland,N92000002,2020-11-13,481,46221,11
nation,Northern Ireland,N92000002,2020-11-12,559,45740,10
nation,Northern Ireland,N92000002,2020-11-11,619,45181,13
nation,Northern Ireland,N92000002,2020-11-10,712,44562,8
nation,Northern Ireland,N92000002,2020-11-09,662,43850,10
nation,Northern Ireland,N92000002,2020-11-08,429,43188,10
nation,Northern Ireland,N92000002,2020-11-07,462,42759,7
nation,Northern Ireland,N92000002,2020-11-06,492,42297,15
nation,Northern Ireland,N92000002,2020-11-05,571,41805,7
nation,Northern Ireland,N92000002,2020-11-04,599,41234,10
nation,Northern Ireland,N92000002,2020-11-03,663,40635,12
nation,Northern Ireland,N92000002,2020-11-02,707,39972,5
nation,Northern Ireland,N92000002,2020-11-01,470,39265,10
nation,Northern Ireland,N92000002,2020-10-31,521,38795,7
nation,Northern Ireland,N92000002,2020-10-30,697,38274,9
nation,Northern Ireland,N92000002,2020-10-29,696,37577,14
nation,Northern Ireland,N92000002,2020-10-28,760,36881,9
nation,Northern Ireland,N92000002,2020-10-27,826,36121,10
nation,Northern Ireland,N92000002,2020-10-26,899,35295,11
nation,Northern Ireland,N92000002,2020-10-25,684,34396,6
nation,Northern Ireland,N92000002,2020-10-24,746,33712,8
nation,Northern Ireland,N92000002,2020-10-23,888,32966,6
nation,Northern Ireland,N92000002,2020-10-22,1084,32078,4
nation,Northern Ireland,N92000002,2020-10-21,1117,30994,6
nation,Northern Ireland,N92000002,2020-10-20,1071,29877,3
nation,Northern Ireland,N92000002,2020-10-19,1045,28806,4
nation,Northern Ireland,N92000002,2020-10-18,795,27761,7
nation,Northern Ireland,N92000002,2020-10-17,846,26966,3
nation,Northern Ireland,N92000002,2020-10-16,978,26120,2
nation,Northern Ireland,N92000002,2020-10-15,1111,25142,4
nation,Northern Ireland,N92000002,2020-10-14,1068,24031,2
nation,Northern Ireland,N92000002,2020-10-13,1089,22963,4
nation,Northern Ireland,N92000002,2020-10-12,1112,21874,5
nation,Northern Ireland,N92000002,2020-10-11,835,20762,6
nation,Northern Ireland,N92000002,2020-10-10,803,19927,0
nation,Northern Ireland,N92000002,2020-10-09,848,19124,0
nation,Northern Ireland,N92000002,2020-10-08,989,18276,0
nation,Northern Ireland,N92000002,2020-10-07,1039,17287,1
nation,Northern Ireland,N92000002,2020-10-06,806,16248,1
nation,Northern Ireland,N92000002,2020-10-05,714,15442,1
nation,Northern Ireland,N92000002,2020-10-04,615,14728,0
nation,Northern Ireland,N92000002,2020-10-03,625,14113,1
nation,Northern Ireland,N92000002,2020-10-02,699,13488,2
nation,Northern Ireland,N92000002,2020-10-01,485,12789,1
nation,Northern Ireland,N92000002,2020-09-30,644,12304,1
nation,Northern Ireland,N92000002,2020-09-29,395,11660,0
nation,Northern Ireland,N92000002,2020-09-28,299,11265,1
nation,Northern Ireland,N92000002,2020-09-27,273,10966,0
nation,Northern Ireland,N92000002,2020-09-26,270,10693,0
nation,Northern Ireland,N92000002,2020-09-25,244,10423,1
nation,Northern Ireland,N92000002,2020-09-24,285,10179,0
nation,Northern Ireland,N92000002,2020-09-23,219,9894,0
nation,Northern Ireland,N92000002,2020-09-22,170,9675,0
nation,Northern Ireland,N92000002,2020-09-21,135,9505,0
nation,Northern Ireland,N92000002,2020-09-20,124,9370,0
nation,Northern Ireland,N92000002,2020-09-19,161,9246,2
nation,Northern Ireland,N92000002,2020-09-18,168,9085,1
nation,Northern Ireland,N92000002,2020-09-17,169,8917,0
nation,Northern Ireland,N92000002,2020-09-16,135,8748,2
nation,Northern Ireland,N92000002,2020-09-15,108,8613,1
nation,Northern Ireland,N92000002,2020-09-14,120,8505,1
nation,Northern Ireland,N92000002,2020-09-13,91,8385,0
nation,Northern Ireland,N92000002,2020-09-12,107,8294,0
nation,Northern Ireland,N92000002,2020-09-11,73,8187,2
nation,Northern Ireland,N92000002,2020-09-10,79,8114,1
nation,Northern Ireland,N92000002,2020-09-09,98,8035,0
nation,Northern Ireland,N92000002,2020-09-08,56,7937,0
nation,Northern Ireland,N92000002,2020-09-07,72,7881,2
nation,Northern Ireland,N92000002,2020-09-06,106,7809,0
nation,Northern Ireland,N92000002,2020-09-05,90,7703,1
nation,Northern Ireland,N92000002,2020-09-04,130,7613,0
nation,Northern Ireland,N92000002,2020-09-03,107,7483,2
nation,Northern Ireland,N92000002,2020-09-02,91,7376,0
nation,Northern Ireland,N92000002,2020-09-01,65,7285,1
nation,Northern Ireland,N92000002,2020-08-31,54,7220,0
nation,Northern Ireland,N92000002,2020-08-30,35,7166,0
nation,Northern Ireland,N92000002,2020-08-29,44,7131,0
nation,Northern Ireland,N92000002,2020-08-28,86,7087,1
nation,Northern Ireland,N92000002,2020-08-27,79,7001,0
nation,Northern Ireland,N92000002,2020-08-26,71,6922,0
nation,Northern Ireland,N92000002,2020-08-25,65,6851,1
nation,Northern Ireland,N92000002,2020-08-24,45,6786,0
nation,Northern Ireland,N92000002,2020-08-23,52,6741,0
nation,Northern Ireland,N92000002,2020-08-22,42,6689,0
nation,Northern Ireland,N92000002,2020-08-21,80,6647,0
nation,Northern Ireland,N92000002,2020-08-20,71,6567,0
nation,Northern Ireland,N92000002,2020-08-19,41,6496,0
nation,Northern Ireland,N92000002,2020-08-18,43,6455,0
nation,Northern Ireland,N92000002,2020-08-17,53,6412,0
nation,Northern Ireland,N92000002,2020-08-16,20,6359,0
nation,Northern Ireland,N92000002,2020-08-15,22,6339,1
nation,Northern Ireland,N92000002,2020-08-14,57,6317,0
nation,Northern Ireland,N92000002,2020-08-13,51,6260,1
nation,Northern Ireland,N92000002,2020-08-12,40,6209,0
nation,Northern Ireland,N92000002,2020-08-11,38,6169,0
nation,Northern Ireland,N92000002,2020-08-10,44,6131,0
nation,Northern Ireland,N92000002,2020-08-09,25,6087,0
nation,Northern Ireland,N92000002,2020-08-08,28,6062,1
nation,Northern Ireland,N92000002,2020-08-07,16,6034,0
nation,Northern Ireland,N92000002,2020-08-06,18,6018,0
nation,Northern Ireland,N92000002,2020-08-05,29,6000,0
nation,Northern Ireland,N92000002,2020-08-04,18,5971,0
nation,Northern Ireland,N92000002,2020-08-03,18,5953,0
nation,Northern Ireland,N92000002,2020-08-02,9,5935,0
nation,Northern Ireland,N92000002,2020-08-01,10,5926,0
nation,Northern Ireland,N92000002,2020-07-31,13,5916,0
nation,Northern Ireland,N92000002,2020-07-30,10,5903,0
nation,Northern Ireland,N92000002,2020-07-29,11,5893,0
nation,Northern Ireland,N92000002,2020-07-28,13,5882,0
nation,Northern Ireland,N92000002,2020-07-27,12,5869,0
nation,Northern Ireland,N92000002,2020-07-26,1,5857,0
nation,Northern Ireland,N92000002,2020-07-25,4,5856,0
nation,Northern Ireland,N92000002,2020-07-24,14,5852,0
nation,Northern Ireland,N92000002,2020-07-23,12,5838,0
nation,Northern Ireland,N92000002,2020-07-22,8,5826,0
nation,Northern Ireland,N92000002,2020-07-21,12,5818,0
nation,Northern Ireland,N92000002,2020-07-20,3,5806,0
nation,Northern Ireland,N92000002,2020-07-19,3,5803,0
nation,Northern Ireland,N92000002,2020-07-18,7,5800,0
nation,Northern Ireland,N92000002,2020-07-17,8,5793,0
nation,Northern Ireland,N92000002,2020-07-16,19,5785,0
nation,Northern Ireland,N92000002,2020-07-15,15,5766,0
nation,Northern Ireland,N92000002,2020-07-14,7,5751,0
nation,Northern Ireland,N92000002,2020-07-13,3,5744,0
nation,Northern Ireland,N92000002,2020-07-12,4,5741,1
nation,Northern Ireland,N92000002,2020-07-11,6,5737,0
nation,Northern Ireland,N92000002,2020-07-10,4,5731,0
nation,Northern Ireland,N92000002,2020-07-09,5,5727,1
nation,Northern Ireland,N92000002,2020-07-08,6,5722,0
nation,Northern Ireland,N92000002,2020-07-07,5,5716,0
nation,Northern Ireland,N92000002,2020-07-06,8,5711,0
nation,Northern Ireland,N92000002,2020-07-05,2,5703,0
nation,Northern Ireland,N92000002,2020-07-04,1,5701,0
nation,Northern Ireland,N92000002,2020-07-03,8,5700,2
nation,Northern Ireland,N92000002,2020-07-02,3,5692,0
nation,Northern Ireland,N92000002,2020-07-01,4,5689,1
nation,Northern Ireland,N92000002,2020-06-30,2,5685,0
nation,Northern Ireland,N92000002,2020-06-29,4,5683,1
nation,Northern Ireland,N92000002,2020-06-28,5,5679,0
nation,Northern Ireland,N92000002,2020-06-27,4,5674,0
nation,Northern Ireland,N92000002,2020-06-26,3,5670,2
nation,Northern Ireland,N92000002,2020-06-25,5,5667,1
nation,Northern Ireland,N92000002,2020-06-24,4,5662,0
nation,Northern Ireland,N92000002,2020-06-23,8,5658,1
nation,Northern Ireland,N92000002,2020-06-22,4,5650,1
nation,Northern Ireland,N92000002,2020-06-21,3,5646,0
nation,Northern Ireland,N92000002,2020-06-20,5,5643,0
nation,Northern Ireland,N92000002,2020-06-19,13,5638,1
nation,Northern Ireland,N92000002,2020-06-18,7,5625,1
nation,Northern Ireland,N92000002,2020-06-17,5,5618,1
nation,Northern Ireland,N92000002,2020-06-16,11,5613,1
nation,Northern Ireland,N92000002,2020-06-15,19,5602,0
nation,Northern Ireland,N92000002,2020-06-14,8,5583,0
nation,Northern Ireland,N92000002,2020-06-13,10,5575,1
nation,Northern Ireland,N92000002,2020-06-12,10,5565,1
nation,Northern Ireland,N92000002,2020-06-11,10,5555,2
nation,Northern Ireland,N92000002,2020-06-10,16,5545,0
nation,Northern Ireland,N92000002,2020-06-09,11,5529,0
nation,Northern Ireland,N92000002,2020-06-08,14,5518,0
nation,Northern Ireland,N92000002,2020-06-07,5,5504,0
nation,Northern Ireland,N92000002,2020-06-06,8,5499,0
nation,Northern Ireland,N92000002,2020-06-05,24,5491,1
nation,Northern Ireland,N92000002,2020-06-04,11,5467,0
nation,Northern Ireland,N92000002,2020-06-03,11,5456,2
nation,Northern Ireland,N92000002,2020-06-02,21,5445,2
nation,Northern Ireland,N92000002,2020-06-01,24,5424,1
nation,Northern Ireland,N92000002,2020-05-31,26,5400,1
nation,Northern Ireland,N92000002,2020-05-30,13,5374,2
nation,Northern Ireland,N92000002,2020-05-29,20,5361,1
nation,Northern Ireland,N92000002,2020-05-28,28,5341,3
nation,Northern Ireland,N92000002,2020-05-27,33,5313,4
nation,Northern Ireland,N92000002,2020-05-26,28,5280,1
nation,Northern Ireland,N92000002,2020-05-25,41,5252,1
nation,Northern Ireland,N92000002,2020-05-24,31,5211,7
nation,Northern Ireland,N92000002,2020-05-23,54,5180,2
nation,Northern Ireland,N92000002,2020-05-22,33,5126,1
nation,Northern Ireland,N92000002,2020-05-21,56,5093,4
nation,Northern Ireland,N92000002,2020-05-20,75,5037,5
nation,Northern Ireland,N92000002,2020-05-19,73,4962,5
nation,Northern Ireland,N92000002,2020-05-18,62,4889,7
nation,Northern Ireland,N92000002,2020-05-17,38,4827,7
nation,Northern Ireland,N92000002,2020-05-16,40,4789,4
nation,Northern Ireland,N92000002,2020-05-15,66,4749,3
nation,Northern Ireland,N92000002,2020-05-14,74,4683,10
nation,Northern Ireland,N92000002,2020-05-13,75,4609,3
nation,Northern Ireland,N92000002,2020-05-12,93,4534,4
nation,Northern Ireland,N92000002,2020-05-11,76,4441,2
nation,Northern Ireland,N92000002,2020-05-10,62,4365,10
nation,Northern Ireland,N92000002,2020-05-09,54,4303,7
nation,Northern Ireland,N92000002,2020-05-08,72,4249,6
nation,Northern Ireland,N92000002,2020-05-07,97,4177,3
nation,Northern Ireland,N92000002,2020-05-06,80,4080,3
nation,Northern Ireland,N92000002,2020-05-05,75,4000,6
nation,Northern Ireland,N92000002,2020-05-04,75,3925,9
nation,Northern Ireland,N92000002,2020-05-03,55,3850,11
nation,Northern Ireland,N92000002,2020-05-02,90,3795,12
nation,Northern Ireland,N92000002,2020-05-01,98,3705,12
nation,Northern Ireland,N92000002,2020-04-30,116,3607,8
nation,Northern Ireland,N92000002,2020-04-29,91,3491,14
nation,Northern Ireland,N92000002,2020-04-28,75,3400,6
nation,Northern Ireland,N92000002,2020-04-27,71,3325,13
